Algorithm,Graph Type,Number of Nodes,Final Fitness,Plato,Time,Seed,Fitness List,Final State
Genetic,complete,8,6,56,0.615386962890625,332065,"[7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6, 6]","{0: [1, 2, 5, 3, 4, 7, 6], 1: [7, 0, 6, 2, 3, 4, 5], 2: [0, 1, 6, 7, 3, 4, 5], 3: [1, 0, 6, 2, 5, 7, 4], 4: [1, 3, 0, 2, 6, 7, 5], 5: [7, 6, 3, 2, 1, 0, 4], 6: [2, 1, 0, 5, 3, 4, 7], 7: [6, 5, 4, 1, 3, 0, 2]}"
Genetic,complete,8,6,36,0.3927748203277588,364996,"[8, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6]","{0: [6, 3, 1, 7, 4, 2, 5], 1: [0, 5, 6, 4, 2, 3, 7], 2: [0, 6, 1, 4, 7, 3, 5], 3: [5, 7, 1, 4, 0, 6, 2], 4: [5, 3, 7, 6, 2, 1, 0], 5: [7, 3, 1, 4, 6, 0, 2], 6: [3, 0, 2, 1, 7, 5, 4], 7: [4, 2, 0, 6, 1, 3, 5]}"
Genetic,complete,8,6,2,0.0370509624481201,315397,"[8, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]","{0: [1, 5, 4, 2, 6, 3, 7], 1: [0, 7, 6, 5, 3, 2, 4], 2: [0, 1, 6, 4, 3, 5, 7], 3: [7, 6, 1, 2, 5, 0, 4], 4: [0, 5, 2, 7, 1, 3, 6], 5: [0, 7, 4, 2, 1, 6, 3], 6: [0, 2, 3, 5, 1, 7, 4], 7: [0, 5, 4, 3, 2, 6, 1]}"
Genetic,complete,8,6,399,4.21967887878418,456099,"[8, 7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6]","{0: [6, 7, 4, 1, 5, 3, 2], 1: [2, 0, 3, 4, 5, 7, 6], 2: [6, 1, 3, 7, 4, 0, 5], 3: [2, 7, 1, 4, 6, 5, 0], 4: [2, 7, 6, 5, 1, 3, 0], 5: [7, 6, 1, 4, 0, 2, 3], 6: [2, 1, 3, 0, 7, 5, 4], 7: [2, 5, 1, 6, 4, 3, 0]}"
Genetic,complete,8,6,30,0.3331968784332275,585859,"[7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6, 6]","{0: [6, 1, 5, 4, 2, 3, 7], 1: [0, 3, 2, 7, 5, 6, 4], 2: [0, 7, 4, 5, 3, 1, 6], 3: [0, 2, 6, 7, 4, 1, 5], 4: [3, 7, 6, 1, 2, 0, 5], 5: [6, 3, 2, 4, 7, 1, 0], 6: [0, 4, 2, 1, 3, 7, 5], 7: [3, 5, 2, 1, 4, 0, 6]}"
Genetic,complete,8,6,53,0.579444169998169,334895,"[8, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6, 6]","{0: [5, 2, 4, 7, 3, 1, 6], 1: [5, 2, 6, 0, 4, 3, 7], 2: [1, 7, 6, 3, 5, 0, 4], 3: [2, 6, 1, 5, 0, 4, 7], 4: [5, 6, 0, 2, 3, 1, 7], 5: [4, 1, 0, 6, 7, 2, 3], 6: [4, 3, 2, 5, 0, 1, 7], 7: [0, 6, 3, 4, 5, 2, 1]}"
Genetic,complete,8,6,38,0.4162402153015136,286758,"[7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6]","{0: [7, 6, 2, 1, 3, 4, 5], 1: [6, 3, 7, 5, 4, 2, 0], 2: [0, 3, 7, 5, 1, 4, 6], 3: [0, 4, 7, 1, 2, 5, 6], 4: [7, 6, 5, 1, 3, 0, 2], 5: [1, 0, 4, 3, 2, 6, 7], 6: [0, 5, 7, 2, 3, 4, 1], 7: [2, 4, 6, 3, 5, 0, 1]}"
Genetic,complete,8,6,48,0.5202198028564453,549659,"[7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6]","{0: [4, 7, 3, 5, 6, 1, 2], 1: [6, 2, 7, 0, 5, 4, 3], 2: [5, 1, 0, 3, 7, 4, 6], 3: [2, 7, 1, 5, 0, 4, 6], 4: [7, 5, 3, 2, 0, 6, 1], 5: [0, 4, 7, 1, 3, 2, 6], 6: [2, 1, 3, 4, 7, 0, 5], 7: [2, 3, 4, 5, 1, 6, 0]}"
Genetic,complete,8,6,7,0.08420991897583,838350,"[7, 7, 7, 6, 6, 6, 6, 6, 6, 6, 6, 6]","{0: [1, 3, 7, 4, 5, 2, 6], 1: [2, 4, 5, 3, 6, 0, 7], 2: [4, 1, 7, 6, 0, 3, 5], 3: [0, 7, 2, 6, 1, 4, 5], 4: [0, 3, 7, 5, 2, 6, 1], 5: [6, 0, 4, 2, 7, 3, 1], 6: [0, 7, 4, 2, 1, 3, 5], 7: [0, 5, 2, 1, 6, 4, 3]}"
Genetic,complete,8,6,654,6.919365882873535,26905,"[7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6]","{0: [7, 5, 4, 2, 3, 6, 1], 1: [4, 3, 5, 0, 7, 6, 2], 2: [6, 1, 5, 4, 3, 7, 0], 3: [5, 6, 0, 7, 2, 1, 4], 4: [1, 2, 6, 0, 7, 5, 3], 5: [3, 6, 2, 4, 7, 0, 1], 6: [4, 1, 5, 0, 3, 2, 7], 7: [1, 3, 4, 0, 5, 2, 6]}"
Genetic,complete,8,5,1141,12.141543865203856,684316,"[7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 5, 5]","{0: [2, 4, 6, 7, 1, 3, 5], 1: [7, 2, 6, 3, 0, 4, 5], 2: [7, 6, 1, 0, 4, 3, 5], 3: [4, 7, 0, 1, 6, 5, 2], 4: [5, 1, 7, 3, 2, 6, 0], 5: [0, 3, 7, 2, 1, 4, 6], 6: [5, 4, 2, 0, 7, 3, 1], 7: [3, 4, 0, 2, 5, 6, 1]}"
Genetic,complete,8,6,397,4.323981046676636,272596,"[8, 7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6]","{0: [1, 3, 7, 2, 5, 4, 6], 1: [7, 4, 3, 0, 5, 6, 2], 2: [7, 1, 5, 4, 3, 6, 0], 3: [7, 5, 1, 2, 4, 0, 6], 4: [5, 6, 1, 7, 3, 2, 0], 5: [0, 1, 2, 3, 7, 6, 4], 6: [0, 7, 4, 1, 2, 3, 5], 7: [3, 4, 5, 1, 2, 0, 6]}"
Genetic,complete,8,6,11,0.1260309219360351,551117,"[8, 8, 8, 7, 6, 6, 6, 6, 6, 6, 6, 6]","{0: [1, 7, 4, 5, 2, 6, 3], 1: [0, 6, 5, 2, 7, 4, 3], 2: [6, 4, 7, 1, 5, 3, 0], 3: [1, 4, 2, 0, 7, 6, 5], 4: [0, 6, 3, 1, 7, 2, 5], 5: [4, 0, 7, 2, 6, 3, 1], 6: [0, 4, 3, 5, 7, 2, 1], 7: [0, 4, 1, 3, 5, 2, 6]}"
Genetic,complete,8,6,154,1.65789532661438,266851,"[8, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6]","{0: [3, 5, 4, 6, 7, 2, 1], 1: [0, 2, 4, 5, 7, 6, 3], 2: [6, 5, 3, 4, 0, 1, 7], 3: [5, 6, 4, 1, 2, 0, 7], 4: [5, 1, 3, 6, 2, 0, 7], 5: [6, 1, 3, 4, 7, 0, 2], 6: [5, 2, 3, 4, 7, 0, 1], 7: [3, 4, 0, 5, 6, 2, 1]}"
Genetic,complete,8,6,46,0.5046515464782715,170914,"[7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6]","{0: [3, 7, 2, 1, 4, 6, 5], 1: [2, 4, 6, 0, 5, 7, 3], 2: [7, 3, 5, 6, 4, 1, 0], 3: [5, 4, 0, 7, 2, 1, 6], 4: [3, 7, 5, 2, 6, 1, 0], 5: [2, 3, 6, 4, 1, 7, 0], 6: [3, 2, 0, 5, 7, 4, 1], 7: [2, 3, 1, 4, 0, 6, 5]}"
Genetic,complete,8,6,127,1.3758931159973145,64887,"[7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6]","{0: [2, 6, 7, 4, 3, 1, 5], 1: [4, 2, 5, 0, 6, 7, 3], 2: [0, 5, 3, 7, 1, 4, 6], 3: [6, 4, 2, 1, 7, 0, 5], 4: [3, 6, 2, 5, 1, 7, 0], 5: [6, 7, 1, 3, 0, 2, 4], 6: [3, 0, 2, 7, 5, 1, 4], 7: [0, 6, 3, 1, 4, 5, 2]}"
Genetic,complete,8,6,10,0.1181209087371826,291494,"[7, 7, 7, 7, 6, 6, 6, 6, 6, 6, 6, 6]","{0: [1, 3, 6, 2, 4, 5, 7], 1: [0, 4, 5, 7, 2, 6, 3], 2: [0, 3, 1, 7, 5, 4, 6], 3: [6, 2, 7, 1, 5, 0, 4], 4: [0, 7, 5, 2, 6, 1, 3], 5: [0, 3, 2, 4, 6, 7, 1], 6: [0, 5, 7, 4, 3, 2, 1], 7: [0, 6, 4, 3, 2, 1, 5]}"
Genetic,complete,8,6,376,3.989078044891357,173194,"[7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6]","{0: [7, 2, 5, 3, 1, 6, 4], 1: [2, 7, 0, 3, 5, 4, 6], 2: [0, 7, 6, 1, 4, 5, 3], 3: [7, 6, 1, 2, 4, 5, 0], 4: [2, 5, 0, 6, 3, 7, 1], 5: [3, 4, 2, 1, 6, 7, 0], 6: [0, 7, 3, 2, 4, 1, 5], 7: [6, 4, 5, 1, 2, 0, 3]}"
Genetic,complete,8,6,255,2.7128140926361084,698168,"[7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6]","{0: [7, 3, 5, 6, 1, 2, 4], 1: [5, 0, 6, 2, 4, 3, 7], 2: [3, 1, 5, 4, 0, 7, 6], 3: [5, 0, 7, 2, 1, 4, 6], 4: [1, 2, 6, 7, 3, 5, 0], 5: [6, 0, 3, 7, 1, 4, 2], 6: [3, 5, 1, 0, 7, 2, 4], 7: [5, 4, 6, 3, 0, 1, 2]}"
Genetic,complete,8,6,223,2.400065898895264,531281,"[7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6]","{0: [4, 6, 5, 1, 7, 3, 2], 1: [3, 0, 6, 4, 2, 5, 7], 2: [4, 0, 6, 7, 3, 5, 1], 3: [7, 6, 5, 2, 4, 0, 1], 4: [2, 0, 1, 5, 6, 3, 7], 5: [6, 7, 3, 0, 2, 1, 4], 6: [7, 0, 2, 3, 5, 1, 4], 7: [4, 2, 3, 1, 0, 6, 5]}"
Genetic,complete,8,6,341,3.646762132644653,226662,"[7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6]","{0: [5, 1, 3, 4, 2, 6, 7], 1: [6, 7, 4, 3, 5, 0, 2], 2: [4, 7, 3, 6, 1, 0, 5], 3: [0, 6, 7, 5, 2, 1, 4], 4: [5, 0, 3, 7, 2, 6, 1], 5: [3, 1, 6, 0, 7, 2, 4], 6: [5, 4, 1, 2, 7, 3, 0], 7: [5, 0, 4, 3, 6, 2, 1]}"
Genetic,complete,8,6,48,0.5330491065979004,83067,"[7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6]","{0: [2, 5, 1, 6, 4, 3, 7], 1: [7, 5, 3, 2, 6, 0, 4], 2: [5, 0, 1, 3, 4, 7, 6], 3: [1, 4, 7, 0, 2, 6, 5], 4: [0, 5, 7, 1, 6, 3, 2], 5: [2, 7, 1, 4, 6, 3, 0], 6: [2, 7, 3, 5, 0, 1, 4], 7: [0, 3, 5, 6, 4, 1, 2]}"
Genetic,complete,8,6,567,6.184123277664185,214796,"[7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6]","{0: [1, 6, 5, 2, 3, 4, 7], 1: [6, 3, 5, 2, 4, 7, 0], 2: [6, 4, 5, 7, 0, 3, 1], 3: [6, 5, 2, 4, 0, 1, 7], 4: [5, 2, 3, 6, 0, 1, 7], 5: [7, 3, 6, 1, 0, 2, 4], 6: [3, 0, 1, 7, 4, 5, 2], 7: [2, 0, 6, 5, 4, 3, 1]}"
Genetic,complete,8,6,1,0.0259020328521728,564617,"[6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]","{0: [1, 4, 5, 7, 3, 2, 6], 1: [0, 2, 3, 4, 5, 7, 6], 2: [0, 1, 4, 7, 6, 3, 5], 3: [0, 6, 5, 2, 7, 4, 1], 4: [0, 7, 6, 1, 3, 5, 2], 5: [0, 4, 2, 3, 1, 6, 7], 6: [0, 5, 3, 7, 2, 4, 1], 7: [0, 5, 3, 4, 6, 1, 2]}"
Genetic,complete,8,6,119,1.2988572120666504,326676,"[7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6]","{0: [5, 2, 6, 7, 3, 4, 1], 1: [7, 0, 3, 4, 6, 2, 5], 2: [0, 5, 6, 7, 4, 1, 3], 3: [0, 5, 4, 7, 6, 1, 2], 4: [0, 1, 5, 2, 3, 6, 7], 5: [3, 6, 2, 4, 1, 0, 7], 6: [4, 2, 5, 0, 1, 7, 3], 7: [3, 2, 5, 0, 1, 6, 4]}"
Genetic,complete,8,6,37,0.408236026763916,216886,"[8, 8, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6]","{0: [6, 7, 2, 1, 5, 3, 4], 1: [6, 5, 4, 3, 0, 2, 7], 2: [1, 0, 7, 3, 6, 5, 4], 3: [6, 1, 0, 4, 7, 2, 5], 4: [0, 1, 6, 7, 5, 3, 2], 5: [0, 6, 7, 4, 3, 2, 1], 6: [3, 4, 5, 1, 0, 2, 7], 7: [6, 3, 5, 2, 0, 4, 1]}"
Genetic,complete,8,6,284,3.215801239013672,877764,"[8, 7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6]","{0: [6, 1, 7, 5, 3, 4, 2], 1: [7, 6, 3, 5, 0, 2, 4], 2: [5, 3, 7, 4, 0, 6, 1], 3: [7, 6, 1, 4, 2, 5, 0], 4: [2, 5, 7, 1, 6, 0, 3], 5: [3, 1, 6, 4, 2, 0, 7], 6: [2, 4, 1, 5, 3, 7, 0], 7: [4, 5, 0, 2, 3, 6, 1]}"
Genetic,complete,8,6,452,4.801198959350586,326192,"[8, 7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6]","{0: [6, 7, 2, 4, 3, 5, 1], 1: [0, 5, 7, 4, 2, 6, 3], 2: [6, 4, 3, 5, 7, 1, 0], 3: [6, 7, 0, 1, 5, 2, 4], 4: [6, 5, 3, 2, 7, 1, 0], 5: [4, 0, 3, 6, 7, 2, 1], 6: [4, 0, 1, 7, 5, 3, 2], 7: [1, 3, 0, 4, 6, 2, 5]}"
Genetic,complete,8,6,77,0.8329601287841797,303006,"[7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6]","{0: [1, 4, 2, 5, 3, 6, 7], 1: [5, 7, 6, 0, 4, 2, 3], 2: [3, 5, 0, 7, 4, 6, 1], 3: [0, 4, 2, 5, 7, 1, 6], 4: [1, 6, 3, 7, 0, 2, 5], 5: [0, 1, 3, 2, 4, 6, 7], 6: [3, 2, 1, 7, 0, 4, 5], 7: [4, 5, 0, 6, 1, 3, 2]}"
Genetic,complete,8,6,166,1.7977299690246582,77611,"[7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6]","{0: [6, 3, 4, 7, 1, 2, 5], 1: [5, 4, 2, 6, 7, 0, 3], 2: [1, 4, 0, 6, 5, 3, 7], 3: [0, 4, 7, 2, 5, 1, 6], 4: [5, 7, 3, 0, 6, 2, 1], 5: [0, 4, 7, 1, 3, 2, 6], 6: [0, 5, 4, 3, 7, 1, 2], 7: [3, 1, 0, 4, 5, 6, 2]}"
Genetic,complete,8,6,336,3.694650888442993,346257,"[7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6]","{0: [7, 5, 3, 1, 4, 2, 6], 1: [2, 0, 6, 7, 5, 4, 3], 2: [3, 1, 6, 5, 4, 7, 0], 3: [6, 7, 4, 2, 1, 0, 5], 4: [3, 2, 7, 6, 1, 0, 5], 5: [2, 4, 6, 7, 3, 0, 1], 6: [4, 0, 1, 5, 2, 7, 3], 7: [4, 1, 5, 2, 3, 6, 0]}"
Genetic,complete,8,6,16,0.1797537803649902,922516,"[7, 7, 7, 7, 6, 6, 6, 6, 6, 6, 6, 6]","{0: [1, 3, 7, 2, 5, 4, 6], 1: [5, 0, 7, 6, 2, 4, 3], 2: [1, 0, 5, 3, 7, 6, 4], 3: [4, 5, 6, 0, 1, 2, 7], 4: [5, 0, 1, 2, 3, 7, 6], 5: [0, 3, 7, 1, 4, 6, 2], 6: [0, 5, 4, 2, 7, 3, 1], 7: [5, 0, 6, 1, 2, 4, 3]}"
Genetic,complete,8,6,6,0.0747058391571044,90543,"[7, 7, 7, 6, 6, 6, 6, 6, 6, 6, 6, 6]","{0: [1, 3, 5, 4, 2, 6, 7], 1: [0, 6, 2, 3, 7, 5, 4], 2: [0, 7, 5, 4, 6, 1, 3], 3: [0, 4, 1, 5, 2, 6, 7], 4: [7, 1, 5, 6, 3, 0, 2], 5: [0, 6, 7, 4, 2, 1, 3], 6: [0, 2, 1, 3, 7, 5, 4], 7: [0, 5, 6, 1, 4, 2, 3]}"
