Algorithm,Graph Type,Number of Nodes,Final Fitness,Plato,Time,Seed,Fitness List,Final State
Simulated_Annealing,complete,8,6.0,1160,0.175433874130249,242350,"[8.0, 9.0, 10.0, 10.0, 10.0, 10.0, 9.0, 8.0, 9.0, 9.0, 7.0, 6.0]","{0: [1, 4, 3, 7, 2, 6, 5], 1: [0, 6, 5, 7, 3, 4, 2], 2: [0, 7, 4, 6, 1, 5, 3], 3: [0, 4, 5, 1, 7, 6, 2], 4: [0, 6, 7, 1, 5, 2, 3], 5: [0, 4, 6, 3, 1, 7, 2], 6: [0, 3, 5, 1, 7, 4, 2], 7: [0, 5, 3, 4, 6, 1, 2]}"
Simulated_Annealing,complete,8,6.0,886,0.1396441459655761,496719,"[10.0, 9.0, 9.0, 10.0, 8.0, 9.0, 10.0, 9.0, 10.0, 9.0, 6.0, 6.0]","{0: [1, 4, 6, 2, 5, 7, 3], 1: [0, 2, 7, 4, 5, 3, 6], 2: [0, 3, 7, 6, 5, 1, 4], 3: [0, 2, 6, 7, 4, 5, 1], 4: [0, 6, 2, 5, 1, 7, 3], 5: [0, 7, 1, 3, 4, 2, 6], 6: [0, 7, 5, 2, 4, 1, 3], 7: [0, 6, 3, 4, 1, 5, 2]}"
Simulated_Annealing,complete,8,6.0,860,0.1438131332397461,242490,"[9.0, 9.0, 9.0, 10.0, 10.0, 10.0, 9.0, 9.0, 9.0, 10.0, 6.0]","{0: [1, 5, 6, 2, 3, 4, 7], 1: [0, 6, 3, 2, 7, 4, 5], 2: [0, 4, 1, 3, 5, 6, 7], 3: [0, 7, 4, 5, 1, 2, 6], 4: [0, 7, 1, 5, 3, 2, 6], 5: [0, 4, 7, 6, 2, 3, 1], 6: [0, 2, 5, 7, 3, 1, 4], 7: [0, 1, 3, 2, 4, 6, 5]}"
Simulated_Annealing,complete,8,6.0,613,0.1010079383850097,332065,"[10.0, 9.0, 8.0, 9.0, 9.0, 8.0, 9.0, 10.0, 9.0, 9.0, 6.0, 6.0]","{0: [1, 4, 2, 7, 5, 6, 3], 1: [0, 4, 3, 5, 7, 2, 6], 2: [0, 6, 1, 4, 5, 3, 7], 3: [0, 1, 2, 5, 4, 7, 6], 4: [0, 3, 6, 2, 7, 1, 5], 5: [0, 6, 1, 4, 3, 7, 2], 6: [0, 4, 3, 5, 7, 1, 2], 7: [0, 2, 4, 5, 1, 3, 6]}"
Simulated_Annealing,complete,8,6.0,959,0.1488478183746338,364996,"[9.0, 9.0, 10.0, 9.0, 9.0, 9.0, 8.0, 9.0, 10.0, 9.0, 7.0, 6.0]","{0: [1, 7, 4, 3, 5, 6, 2], 1: [0, 7, 6, 5, 2, 4, 3], 2: [0, 1, 3, 5, 4, 6, 7], 3: [0, 7, 1, 4, 2, 6, 5], 4: [0, 6, 2, 5, 7, 3, 1], 5: [0, 3, 6, 1, 4, 2, 7], 6: [0, 2, 3, 5, 4, 1, 7], 7: [0, 5, 6, 1, 2, 3, 4]}"
Simulated_Annealing,complete,8,6.0,676,0.1077430248260498,315397,"[10.0, 10.0, 9.0, 10.0, 10.0, 10.0, 10.0, 9.0, 9.0, 10.0, 7.0, 6.0]","{0: [1, 7, 4, 3, 2, 5, 6], 1: [0, 3, 2, 7, 6, 4, 5], 2: [0, 7, 6, 4, 5, 3, 1], 3: [0, 4, 1, 2, 7, 6, 5], 4: [0, 6, 2, 5, 1, 7, 3], 5: [0, 1, 4, 6, 7, 3, 2], 6: [0, 4, 7, 1, 3, 5, 2], 7: [0, 1, 2, 5, 3, 4, 6]}"
Simulated_Annealing,complete,8,6.0,901,0.1407558917999267,456099,"[9.0, 10.0, 10.0, 9.0, 10.0, 10.0, 8.0, 8.0, 9.0, 10.0, 6.0, 6.0]","{0: [1, 3, 6, 4, 5, 2, 7], 1: [0, 6, 4, 7, 5, 2, 3], 2: [0, 3, 6, 4, 7, 1, 5], 3: [0, 2, 7, 4, 5, 6, 1], 4: [0, 2, 3, 6, 7, 5, 1], 5: [0, 3, 4, 6, 7, 2, 1], 6: [0, 2, 3, 1, 7, 4, 5], 7: [0, 5, 3, 1, 2, 4, 6]}"
Simulated_Annealing,complete,8,6.0,966,0.1466991901397705,585859,"[10.0, 10.0, 9.0, 9.0, 9.0, 10.0, 9.0, 9.0, 10.0, 10.0, 6.0]","{0: [1, 3, 2, 5, 6, 4, 7], 1: [0, 4, 7, 6, 3, 5, 2], 2: [0, 1, 5, 3, 7, 4, 6], 3: [0, 4, 1, 7, 2, 5, 6], 4: [0, 6, 5, 3, 2, 1, 7], 5: [0, 3, 2, 4, 6, 1, 7], 6: [0, 7, 1, 3, 2, 5, 4], 7: [0, 3, 6, 5, 1, 2, 4]}"
Simulated_Annealing,complete,8,6.0,944,0.1449317932128906,334895,"[10.0, 10.0, 9.0, 10.0, 10.0, 9.0, 9.0, 10.0, 9.0, 9.0, 6.0]","{0: [1, 3, 2, 5, 6, 4, 7], 1: [0, 2, 3, 4, 5, 7, 6], 2: [0, 3, 1, 6, 4, 5, 7], 3: [0, 7, 4, 1, 2, 5, 6], 4: [0, 1, 6, 7, 5, 2, 3], 5: [0, 7, 1, 3, 6, 4, 2], 6: [0, 1, 4, 2, 7, 5, 3], 7: [0, 1, 5, 2, 4, 3, 6]}"
Simulated_Annealing,complete,8,7.0,381,0.0657918453216552,286758,"[10.0, 9.0, 10.0, 8.0, 9.0, 9.0, 10.0, 9.0, 10.0, 9.0, 7.0]","{0: [1, 5, 2, 7, 4, 3, 6], 1: [0, 7, 6, 2, 3, 5, 4], 2: [0, 7, 1, 5, 6, 4, 3], 3: [0, 6, 4, 2, 5, 1, 7], 4: [0, 2, 6, 1, 5, 7, 3], 5: [0, 4, 6, 7, 2, 1, 3], 6: [0, 7, 1, 5, 4, 3, 2], 7: [0, 4, 6, 3, 1, 5, 2]}"
Simulated_Annealing,complete,8,6.0,1413,0.1966080665588379,549659,"[9.0, 9.0, 10.0, 10.0, 9.0, 10.0, 9.0, 9.0, 10.0, 10.0, 7.0, 6.0]","{0: [1, 6, 3, 4, 5, 2, 7], 1: [0, 3, 7, 4, 5, 6, 2], 2: [0, 7, 3, 1, 5, 6, 4], 3: [0, 4, 6, 1, 7, 5, 2], 4: [0, 5, 6, 1, 2, 7, 3], 5: [0, 1, 2, 4, 6, 3, 7], 6: [0, 5, 2, 4, 3, 7, 1], 7: [0, 1, 6, 4, 2, 5, 3]}"
Simulated_Annealing,complete,8,6.0,970,0.149277925491333,838350,"[10.0, 9.0, 9.0, 10.0, 9.0, 10.0, 10.0, 10.0, 9.0, 10.0, 6.0, 6.0]","{0: [1, 3, 4, 7, 2, 5, 6], 1: [0, 4, 7, 3, 6, 5, 2], 2: [0, 3, 6, 4, 7, 1, 5], 3: [0, 7, 1, 4, 5, 2, 6], 4: [0, 7, 1, 6, 2, 5, 3], 5: [0, 6, 3, 4, 2, 1, 7], 6: [0, 3, 7, 4, 1, 2, 5], 7: [0, 1, 4, 5, 3, 2, 6]}"
Simulated_Annealing,complete,8,7.0,469,0.0759291648864746,26905,"[9.0, 9.0, 9.0, 10.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 7.0]","{0: [1, 3, 7, 6, 2, 4, 5], 1: [0, 2, 4, 5, 3, 7, 6], 2: [0, 4, 3, 5, 7, 1, 6], 3: [0, 7, 6, 5, 2, 4, 1], 4: [0, 3, 2, 5, 6, 1, 7], 5: [0, 3, 2, 4, 7, 1, 6], 6: [0, 3, 4, 2, 5, 1, 7], 7: [0, 5, 6, 1, 3, 4, 2]}"
Simulated_Annealing,complete,8,6.0,813,0.1300399303436279,684316,"[9.0, 9.0, 9.0, 10.0, 9.0, 9.0, 10.0, 9.0, 10.0, 9.0, 6.0]","{0: [1, 5, 2, 6, 4, 3, 7], 1: [0, 7, 5, 6, 3, 4, 2], 2: [0, 6, 4, 3, 7, 5, 1], 3: [0, 7, 2, 1, 4, 6, 5], 4: [0, 1, 2, 5, 7, 3, 6], 5: [0, 2, 4, 7, 3, 6, 1], 6: [0, 3, 2, 7, 4, 1, 5], 7: [0, 6, 1, 5, 4, 2, 3]}"
Simulated_Annealing,complete,8,6.0,1065,0.1647789478302002,272596,"[10.0, 9.0, 10.0, 9.0, 9.0, 10.0, 10.0, 10.0, 8.0, 9.0, 7.0, 6.0]","{0: [1, 2, 4, 3, 6, 5, 7], 1: [0, 4, 7, 5, 3, 6, 2], 2: [0, 6, 3, 4, 5, 1, 7], 3: [0, 4, 6, 1, 2, 5, 7], 4: [0, 1, 5, 2, 6, 7, 3], 5: [0, 3, 2, 4, 6, 1, 7], 6: [0, 2, 7, 1, 3, 5, 4], 7: [0, 5, 1, 2, 6, 3, 4]}"
Simulated_Annealing,complete,8,6.0,631,0.1073741912841796,551117,"[10.0, 10.0, 10.0, 10.0, 9.0, 9.0, 8.0, 9.0, 10.0, 8.0, 7.0, 7.0]","{0: [1, 4, 2, 3, 6, 7, 5], 1: [0, 5, 6, 3, 7, 2, 4], 2: [0, 1, 7, 4, 5, 6, 3], 3: [0, 2, 4, 7, 1, 5, 6], 4: [0, 2, 6, 7, 3, 5, 1], 5: [0, 4, 7, 3, 6, 2, 1], 6: [0, 3, 4, 1, 7, 2, 5], 7: [0, 2, 3, 4, 5, 6, 1]}"
Simulated_Annealing,complete,8,6.0,709,0.112833023071289,266851,"[10.0, 10.0, 10.0, 9.0, 10.0, 9.0, 9.0, 10.0, 10.0, 10.0, 6.0, 6.0]","{0: [1, 5, 4, 2, 6, 7, 3], 1: [0, 3, 6, 2, 4, 7, 5], 2: [0, 1, 3, 7, 5, 4, 6], 3: [0, 5, 7, 4, 6, 2, 1], 4: [0, 7, 6, 3, 1, 5, 2], 5: [0, 1, 6, 3, 7, 4, 2], 6: [0, 5, 2, 7, 3, 1, 4], 7: [0, 4, 2, 6, 5, 1, 3]}"
Simulated_Annealing,complete,8,6.0,1068,0.2223212718963623,170914,"[10.0, 9.0, 9.0, 10.0, 10.0, 10.0, 9.0, 9.0, 10.0, 10.0, 7.0, 6.0]","{0: [1, 4, 2, 3, 7, 5, 6], 1: [0, 2, 6, 4, 7, 5, 3], 2: [0, 4, 7, 3, 5, 1, 6], 3: [0, 6, 5, 1, 2, 7, 4], 4: [0, 3, 7, 6, 5, 1, 2], 5: [0, 7, 6, 3, 2, 1, 4], 6: [0, 4, 1, 3, 7, 5, 2], 7: [0, 3, 2, 1, 4, 6, 5]}"
Simulated_Annealing,complete,8,6.0,1269,0.18691086769104,64887,"[8.0, 9.0, 9.0, 9.0, 9.0, 10.0, 10.0, 9.0, 8.0, 9.0, 8.0, 6.0]","{0: [1, 6, 7, 2, 5, 3, 4], 1: [0, 3, 4, 5, 2, 6, 7], 2: [0, 6, 7, 5, 3, 4, 1], 3: [0, 6, 7, 2, 5, 1, 4], 4: [0, 3, 5, 7, 6, 1, 2], 5: [0, 1, 3, 2, 7, 4, 6], 6: [0, 2, 1, 4, 3, 5, 7], 7: [0, 1, 5, 2, 6, 3, 4]}"
Simulated_Annealing,complete,8,6.0,880,0.1407620906829834,291494,"[9.0, 8.0, 9.0, 9.0, 9.0, 10.0, 10.0, 9.0, 9.0, 8.0, 6.0]","{0: [1, 5, 6, 7, 3, 2, 4], 1: [0, 7, 4, 3, 5, 2, 6], 2: [0, 4, 7, 3, 1, 6, 5], 3: [0, 7, 5, 1, 6, 2, 4], 4: [0, 1, 6, 5, 3, 7, 2], 5: [0, 7, 6, 1, 3, 4, 2], 6: [0, 2, 4, 1, 3, 5, 7], 7: [0, 6, 5, 1, 2, 4, 3]}"
Simulated_Annealing,complete,8,6.0,1228,0.2067468166351318,173194,"[10.0, 10.0, 9.0, 9.0, 10.0, 9.0, 9.0, 9.0, 10.0, 9.0, 7.0, 6.0]","{0: [1, 3, 4, 7, 2, 5, 6], 1: [0, 7, 6, 4, 2, 5, 3], 2: [0, 5, 6, 4, 7, 1, 3], 3: [0, 2, 5, 7, 6, 1, 4], 4: [0, 3, 5, 1, 2, 6, 7], 5: [0, 6, 3, 4, 1, 7, 2], 6: [0, 5, 3, 4, 2, 7, 1], 7: [0, 4, 6, 5, 2, 1, 3]}"
Simulated_Annealing,complete,8,5.0,995,0.1604008674621582,698168,"[9.0, 10.0, 10.0, 9.0, 9.0, 10.0, 10.0, 10.0, 9.0, 10.0, 5.0, 5.0]","{0: [1, 3, 5, 6, 2, 7, 4], 1: [0, 3, 5, 7, 2, 6, 4], 2: [0, 1, 3, 4, 6, 5, 7], 3: [0, 7, 4, 6, 5, 1, 2], 4: [0, 6, 5, 7, 1, 3, 2], 5: [0, 4, 1, 3, 7, 2, 6], 6: [0, 7, 4, 5, 2, 3, 1], 7: [0, 2, 5, 3, 4, 1, 6]}"
Simulated_Annealing,complete,8,6.0,553,0.0903091430664062,531281,"[10.0, 10.0, 10.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 7.0, 6.0]","{0: [1, 3, 4, 2, 7, 6, 5], 1: [0, 2, 6, 4, 5, 7, 3], 2: [0, 6, 1, 4, 7, 5, 3], 3: [0, 5, 6, 1, 7, 2, 4], 4: [0, 3, 7, 2, 6, 5, 1], 5: [0, 1, 4, 6, 2, 3, 7], 6: [0, 3, 7, 2, 4, 5, 1], 7: [0, 3, 1, 6, 2, 4, 5]}"
Simulated_Annealing,complete,8,5.0,1093,0.1622488498687744,226662,"[10.0, 9.0, 10.0, 9.0, 9.0, 9.0, 10.0, 9.0, 9.0, 10.0, 6.0, 5.0]","{0: [1, 2, 7, 5, 4, 6, 3], 1: [0, 5, 2, 4, 3, 6, 7], 2: [0, 7, 6, 4, 1, 5, 3], 3: [0, 6, 4, 7, 2, 1, 5], 4: [0, 6, 7, 3, 5, 1, 2], 5: [0, 6, 1, 3, 4, 7, 2], 6: [0, 2, 3, 5, 1, 7, 4], 7: [0, 3, 4, 6, 5, 2, 1]}"
Simulated_Annealing,complete,8,6.0,1139,0.1642072200775146,83067,"[9.0, 9.0, 9.0, 8.0, 10.0, 10.0, 9.0, 10.0, 9.0, 9.0, 7.0, 6.0]","{0: [1, 7, 6, 2, 3, 4, 5], 1: [0, 5, 6, 7, 3, 4, 2], 2: [0, 1, 3, 4, 7, 6, 5], 3: [0, 5, 6, 7, 4, 1, 2], 4: [0, 1, 3, 5, 2, 7, 6], 5: [0, 4, 2, 3, 7, 6, 1], 6: [0, 5, 4, 1, 7, 3, 2], 7: [0, 2, 1, 4, 5, 3, 6]}"
Simulated_Annealing,complete,8,6.0,853,0.1479628086090088,214796,"[10.0, 10.0, 9.0, 8.0, 10.0, 9.0, 9.0, 10.0, 9.0, 9.0, 6.0, 6.0]","{0: [1, 3, 7, 2, 4, 6, 5], 1: [0, 7, 2, 6, 3, 4, 5], 2: [0, 1, 3, 5, 4, 6, 7], 3: [0, 2, 6, 4, 1, 5, 7], 4: [0, 2, 7, 5, 1, 3, 6], 5: [0, 6, 7, 3, 4, 2, 1], 6: [0, 4, 3, 2, 1, 7, 5], 7: [0, 3, 5, 2, 4, 1, 6]}"
Simulated_Annealing,complete,8,6.0,1058,0.1555142402648925,564617,"[9.0, 10.0, 10.0, 9.0, 9.0, 10.0, 10.0, 9.0, 9.0, 9.0, 8.0, 6.0]","{0: [1, 4, 3, 7, 2, 6, 5], 1: [0, 7, 5, 3, 6, 2, 4], 2: [0, 7, 5, 4, 6, 3, 1], 3: [0, 1, 7, 4, 5, 6, 2], 4: [0, 7, 2, 3, 1, 5, 6], 5: [0, 6, 4, 3, 2, 1, 7], 6: [0, 7, 2, 3, 1, 4, 5], 7: [0, 1, 5, 6, 4, 3, 2]}"
Simulated_Annealing,complete,8,5.0,1394,0.2075879573822021,326676,"[9.0, 9.0, 8.0, 10.0, 10.0, 9.0, 9.0, 10.0, 9.0, 8.0, 7.0, 5.0]","{0: [1, 2, 5, 3, 7, 4, 6], 1: [0, 7, 5, 6, 4, 3, 2], 2: [0, 7, 3, 5, 6, 4, 1], 3: [0, 2, 6, 1, 4, 5, 7], 4: [0, 7, 2, 5, 3, 1, 6], 5: [0, 3, 1, 4, 6, 7, 2], 6: [0, 4, 1, 7, 3, 5, 2], 7: [0, 3, 6, 1, 5, 2, 4]}"
Simulated_Annealing,complete,8,6.0,1412,0.2071521282196045,216886,"[9.0, 10.0, 10.0, 10.0, 9.0, 8.0, 9.0, 9.0, 9.0, 9.0, 8.0, 6.0]","{0: [1, 7, 3, 5, 2, 4, 6], 1: [0, 6, 7, 5, 3, 4, 2], 2: [0, 6, 5, 4, 7, 3, 1], 3: [0, 4, 1, 2, 7, 6, 5], 4: [0, 1, 3, 7, 6, 2, 5], 5: [0, 3, 4, 2, 7, 1, 6], 6: [0, 2, 5, 3, 7, 4, 1], 7: [0, 2, 1, 4, 3, 5, 6]}"
Simulated_Annealing,complete,8,6.0,822,0.1451871395111084,877764,"[9.0, 9.0, 9.0, 10.0, 10.0, 9.0, 9.0, 10.0, 9.0, 8.0, 7.0]","{0: [1, 5, 6, 3, 7, 4, 2], 1: [0, 3, 2, 4, 6, 7, 5], 2: [0, 5, 7, 1, 4, 6, 3], 3: [0, 1, 4, 5, 7, 2, 6], 4: [0, 5, 2, 6, 1, 7, 3], 5: [0, 1, 3, 7, 2, 6, 4], 6: [0, 2, 5, 3, 7, 1, 4], 7: [0, 2, 5, 4, 3, 1, 6]}"
Simulated_Annealing,complete,8,6.0,1074,0.2276182174682617,326192,"[9.0, 9.0, 10.0, 10.0, 9.0, 9.0, 8.0, 9.0, 10.0, 9.0, 7.0, 6.0]","{0: [1, 7, 2, 5, 4, 6, 3], 1: [0, 6, 7, 2, 5, 4, 3], 2: [0, 5, 6, 4, 7, 1, 3], 3: [0, 4, 2, 1, 7, 5, 6], 4: [0, 6, 5, 3, 7, 1, 2], 5: [0, 4, 3, 1, 6, 2, 7], 6: [0, 2, 5, 7, 1, 3, 4], 7: [0, 1, 4, 3, 6, 2, 5]}"
