Algorithm,Graph Type,Number of Nodes,Final Fitness,Plato,Time,Seed,Fitness List,Final State
Simulated_Annealing,complete,8,5.0,587,0.0878920555114746,303006,"[9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 10.0, 7.0, 5.0]","{0: [1, 2, 3, 4, 5, 6, 7], 1: [0, 7, 3, 5, 4, 6, 2], 2: [0, 1, 4, 6, 7, 5, 3], 3: [0, 5, 1, 4, 2, 6, 7], 4: [0, 1, 7, 5, 3, 6, 2], 5: [0, 2, 7, 1, 3, 4, 6], 6: [0, 5, 2, 4, 7, 3, 1], 7: [0, 3, 6, 1, 4, 5, 2]}"
Simulated_Annealing,complete,8,5.0,488,0.070573091506958,77611,"[9.0, 9.0, 9.0, 10.0, 8.0, 10.0, 9.0, 9.0, 10.0, 5.0, 5.0]","{0: [1, 7, 3, 4, 5, 2, 6], 1: [0, 6, 7, 2, 5, 3, 4], 2: [0, 4, 1, 5, 6, 3, 7], 3: [0, 7, 2, 6, 1, 5, 4], 4: [0, 3, 6, 7, 1, 5, 2], 5: [0, 3, 1, 2, 7, 4, 6], 6: [0, 7, 4, 5, 3, 2, 1], 7: [0, 4, 6, 2, 3, 5, 1]}"
Simulated_Annealing,complete,8,6.0,679,0.1130831241607666,346257,"[9.0, 10.0, 9.0, 9.0, 9.0, 10.0, 8.0, 10.0, 8.0, 8.0, 6.0]","{0: [1, 2, 7, 5, 4, 3, 6], 1: [0, 7, 3, 2, 6, 4, 5], 2: [0, 4, 3, 5, 6, 1, 7], 3: [0, 5, 1, 4, 2, 7, 6], 4: [0, 1, 2, 5, 7, 6, 3], 5: [0, 4, 7, 3, 1, 2, 6], 6: [0, 3, 5, 4, 1, 2, 7], 7: [0, 2, 5, 1, 6, 3, 4]}"
Simulated_Annealing,complete,8,6.0,538,0.0823709964752197,922516,"[9.0, 10.0, 10.0, 10.0, 10.0, 9.0, 10.0, 10.0, 9.0, 7.0, 6.0]","{0: [1, 5, 6, 2, 4, 3, 7], 1: [0, 3, 4, 2, 5, 7, 6], 2: [0, 1, 5, 6, 3, 7, 4], 3: [0, 2, 1, 4, 5, 6, 7], 4: [0, 5, 6, 1, 2, 3, 7], 5: [0, 3, 6, 2, 7, 1, 4], 6: [0, 2, 5, 7, 3, 1, 4], 7: [0, 3, 6, 1, 5, 2, 4]}"
Simulated_Annealing,complete,8,7.0,174,0.0289559364318847,90543,"[9.0, 8.0, 9.0, 10.0, 8.0, 9.0, 10.0, 9.0, 10.0, 7.0, 7.0]","{0: [1, 5, 7, 2, 4, 6, 3], 1: [0, 3, 2, 7, 5, 4, 6], 2: [0, 7, 1, 3, 5, 6, 4], 3: [0, 7, 6, 5, 4, 2, 1], 4: [0, 1, 5, 3, 6, 7, 2], 5: [0, 2, 4, 6, 7, 1, 3], 6: [0, 4, 3, 2, 1, 7, 5], 7: [0, 1, 2, 5, 3, 4, 6]}"
Simulated_Annealing,complete,8,6.0,409,0.0648210048675537,420175,"[10.0, 9.0, 9.0, 10.0, 9.0, 10.0, 10.0, 10.0, 10.0, 7.0, 6.0]","{0: [1, 5, 4, 7, 3, 2, 6], 1: [0, 5, 3, 2, 6, 7, 4], 2: [0, 5, 1, 6, 7, 3, 4], 3: [0, 4, 2, 7, 1, 6, 5], 4: [0, 6, 5, 3, 7, 2, 1], 5: [0, 4, 6, 1, 7, 2, 3], 6: [0, 1, 4, 3, 5, 7, 2], 7: [0, 1, 4, 6, 5, 3, 2]}"
Simulated_Annealing,complete,8,5.0,884,0.1218228340148925,26831,"[10.0, 10.0, 10.0, 10.0, 9.0, 10.0, 10.0, 9.0, 8.0, 7.0, 5.0]","{0: [1, 2, 6, 7, 3, 4, 5], 1: [0, 5, 6, 4, 3, 7, 2], 2: [0, 1, 7, 4, 5, 3, 6], 3: [0, 7, 2, 6, 1, 4, 5], 4: [0, 2, 7, 3, 5, 6, 1], 5: [0, 2, 6, 4, 1, 7, 3], 6: [0, 2, 7, 3, 1, 4, 5], 7: [0, 5, 4, 2, 1, 6, 3]}"
Simulated_Annealing,complete,8,6.0,490,0.0724318027496337,319548,"[9.0, 9.0, 9.0, 8.0, 9.0, 9.0, 9.0, 9.0, 8.0, 6.0, 6.0]","{0: [1, 3, 7, 6, 5, 4, 2], 1: [0, 2, 5, 7, 3, 6, 4], 2: [0, 3, 7, 5, 1, 4, 6], 3: [0, 4, 5, 7, 6, 2, 1], 4: [0, 3, 2, 6, 5, 7, 1], 5: [0, 7, 4, 6, 1, 2, 3], 6: [0, 3, 5, 4, 2, 7, 1], 7: [0, 4, 5, 6, 1, 3, 2]}"
Simulated_Annealing,complete,8,6.0,672,0.094067096710205,894305,"[8.0, 8.0, 10.0, 8.0, 9.0, 8.0, 9.0, 9.0, 8.0, 7.0, 6.0]","{0: [1, 5, 4, 3, 6, 2, 7], 1: [0, 7, 6, 3, 4, 2, 5], 2: [0, 1, 3, 6, 4, 5, 7], 3: [0, 1, 2, 4, 5, 6, 7], 4: [0, 2, 6, 3, 5, 7, 1], 5: [0, 1, 6, 7, 3, 4, 2], 6: [0, 4, 3, 7, 1, 2, 5], 7: [0, 2, 4, 6, 5, 3, 1]}"
Simulated_Annealing,complete,8,6.0,438,0.0772039890289306,732420,"[8.0, 9.0, 10.0, 9.0, 10.0, 10.0, 8.0, 10.0, 10.0, 6.0]","{0: [1, 2, 6, 7, 3, 5, 4], 1: [0, 4, 5, 2, 3, 7, 6], 2: [0, 7, 6, 1, 3, 5, 4], 3: [0, 5, 7, 1, 4, 6, 2], 4: [0, 5, 2, 6, 3, 7, 1], 5: [0, 6, 4, 3, 2, 1, 7], 6: [0, 5, 3, 4, 1, 2, 7], 7: [0, 5, 4, 1, 3, 6, 2]}"
Simulated_Annealing,complete,8,6.0,506,0.0754539966583252,960814,"[9.0, 9.0, 9.0, 10.0, 9.0, 9.0, 10.0, 9.0, 9.0, 6.0, 6.0]","{0: [1, 3, 6, 5, 2, 7, 4], 1: [0, 2, 5, 6, 4, 3, 7], 2: [0, 4, 5, 7, 1, 6, 3], 3: [0, 1, 4, 6, 5, 7, 2], 4: [0, 7, 3, 1, 6, 2, 5], 5: [0, 2, 7, 6, 1, 3, 4], 6: [0, 2, 3, 5, 7, 4, 1], 7: [0, 3, 1, 6, 5, 2, 4]}"
Simulated_Annealing,complete,8,5.0,590,0.0860719680786132,122851,"[9.0, 9.0, 10.0, 10.0, 9.0, 10.0, 9.0, 9.0, 9.0, 7.0, 5.0]","{0: [1, 2, 6, 5, 7, 4, 3], 1: [0, 3, 2, 4, 7, 6, 5], 2: [0, 5, 7, 4, 1, 3, 6], 3: [0, 7, 4, 5, 6, 2, 1], 4: [0, 2, 6, 5, 3, 7, 1], 5: [0, 4, 6, 3, 7, 2, 1], 6: [0, 7, 2, 3, 5, 4, 1], 7: [0, 2, 5, 6, 1, 4, 3]}"
Simulated_Annealing,complete,8,5.0,694,0.1067368984222412,14300,"[9.0, 8.0, 9.0, 10.0, 10.0, 10.0, 10.0, 9.0, 8.0, 7.0, 5.0]","{0: [1, 5, 2, 4, 6, 3, 7], 1: [0, 7, 6, 4, 2, 3, 5], 2: [0, 5, 4, 3, 6, 7, 1], 3: [0, 7, 4, 5, 1, 6, 2], 4: [0, 3, 7, 2, 5, 1, 6], 5: [0, 1, 3, 4, 2, 7, 6], 6: [0, 4, 1, 7, 2, 3, 5], 7: [0, 5, 2, 6, 3, 4, 1]}"
Simulated_Annealing,complete,8,6.0,450,0.0682599544525146,455290,"[10.0, 10.0, 9.0, 9.0, 10.0, 10.0, 7.0, 10.0, 9.0, 6.0]","{0: [1, 7, 4, 5, 3, 6, 2], 1: [0, 4, 5, 3, 7, 6, 2], 2: [0, 6, 4, 5, 3, 7, 1], 3: [0, 7, 2, 4, 1, 5, 6], 4: [0, 7, 3, 1, 6, 2, 5], 5: [0, 4, 6, 7, 3, 1, 2], 6: [0, 4, 2, 5, 3, 7, 1], 7: [0, 2, 3, 6, 5, 1, 4]}"
Simulated_Annealing,complete,8,6.0,440,0.0681910514831543,472342,"[10.0, 10.0, 9.0, 9.0, 9.0, 8.0, 9.0, 9.0, 9.0, 6.0, 6.0]","{0: [1, 7, 6, 5, 3, 2, 4], 1: [0, 3, 7, 4, 6, 2, 5], 2: [0, 1, 7, 5, 6, 3, 4], 3: [0, 2, 5, 1, 7, 6, 4], 4: [0, 2, 5, 3, 1, 6, 7], 5: [0, 7, 3, 6, 2, 1, 4], 6: [0, 7, 4, 1, 3, 5, 2], 7: [0, 6, 1, 5, 3, 4, 2]}"
Simulated_Annealing,complete,8,6.0,508,0.0790226459503173,471836,"[9.0, 9.0, 10.0, 10.0, 10.0, 8.0, 9.0, 10.0, 10.0, 6.0, 6.0]","{0: [1, 3, 5, 2, 4, 6, 7], 1: [0, 5, 6, 3, 4, 2, 7], 2: [0, 6, 1, 7, 5, 4, 3], 3: [0, 4, 2, 5, 6, 7, 1], 4: [0, 3, 7, 1, 2, 6, 5], 5: [0, 6, 2, 3, 1, 7, 4], 6: [0, 3, 4, 5, 1, 7, 2], 7: [0, 2, 4, 1, 6, 3, 5]}"
Simulated_Annealing,complete,8,6.0,599,0.0938889980316162,724119,"[10.0, 9.0, 10.0, 9.0, 10.0, 8.0, 9.0, 10.0, 10.0, 7.0, 6.0]","{0: [1, 6, 4, 3, 2, 5, 7], 1: [0, 2, 4, 6, 3, 7, 5], 2: [0, 6, 1, 5, 7, 4, 3], 3: [0, 1, 5, 2, 4, 7, 6], 4: [0, 7, 5, 3, 2, 6, 1], 5: [0, 3, 1, 6, 2, 4, 7], 6: [0, 1, 4, 2, 3, 7, 5], 7: [0, 6, 5, 4, 1, 2, 3]}"
Simulated_Annealing,complete,8,5.0,763,0.1233720779418945,758495,"[9.0, 9.0, 10.0, 9.0, 9.0, 10.0, 8.0, 9.0, 8.0, 7.0, 5.0]","{0: [1, 5, 3, 6, 4, 7, 2], 1: [0, 5, 7, 3, 6, 2, 4], 2: [0, 7, 1, 4, 5, 3, 6], 3: [0, 1, 4, 2, 7, 5, 6], 4: [0, 6, 3, 7, 2, 5, 1], 5: [0, 4, 2, 6, 3, 7, 1], 6: [0, 3, 5, 7, 1, 2, 4], 7: [0, 2, 3, 6, 4, 1, 5]}"
Simulated_Annealing,complete,8,5.0,761,0.1114580631256103,19627,"[9.0, 9.0, 10.0, 8.0, 10.0, 9.0, 9.0, 9.0, 9.0, 7.0, 5.0]","{0: [1, 7, 2, 4, 6, 3, 5], 1: [0, 5, 7, 4, 3, 6, 2], 2: [0, 3, 6, 7, 1, 5, 4], 3: [0, 1, 2, 6, 4, 5, 7], 4: [0, 2, 7, 5, 6, 1, 3], 5: [0, 2, 4, 7, 6, 3, 1], 6: [0, 3, 5, 7, 2, 4, 1], 7: [0, 2, 1, 6, 5, 4, 3]}"
Simulated_Annealing,complete,8,6.0,702,0.0969181060791015,931499,"[9.0, 10.0, 9.0, 10.0, 10.0, 9.0, 9.0, 10.0, 9.0, 7.0, 6.0]","{0: [1, 4, 7, 2, 3, 5, 6], 1: [0, 2, 5, 4, 3, 6, 7], 2: [0, 7, 1, 4, 5, 3, 6], 3: [0, 5, 7, 2, 1, 6, 4], 4: [0, 5, 3, 1, 2, 6, 7], 5: [0, 4, 3, 6, 2, 1, 7], 6: [0, 1, 5, 2, 3, 7, 4], 7: [0, 1, 5, 2, 3, 4, 6]}"
Simulated_Annealing,complete,8,6.0,548,0.087217092514038,974646,"[10.0, 9.0, 9.0, 9.0, 8.0, 8.0, 8.0, 9.0, 9.0, 7.0, 6.0]","{0: [1, 5, 6, 7, 2, 3, 4], 1: [0, 4, 3, 6, 7, 5, 2], 2: [0, 4, 7, 3, 1, 5, 6], 3: [0, 4, 5, 2, 7, 6, 1], 4: [0, 7, 6, 5, 3, 2, 1], 5: [0, 3, 4, 6, 7, 2, 1], 6: [0, 3, 2, 1, 5, 4, 7], 7: [0, 6, 4, 5, 1, 2, 3]}"
Simulated_Annealing,complete,8,6.0,307,0.0510878562927246,109651,"[10.0, 10.0, 9.0, 10.0, 9.0, 9.0, 9.0, 10.0, 9.0, 7.0, 6.0]","{0: [1, 2, 4, 5, 6, 3, 7], 1: [0, 6, 7, 5, 4, 3, 2], 2: [0, 1, 6, 7, 4, 5, 3], 3: [0, 4, 6, 2, 1, 5, 7], 4: [0, 1, 7, 2, 6, 5, 3], 5: [0, 3, 1, 7, 6, 4, 2], 6: [0, 1, 7, 3, 5, 2, 4], 7: [0, 3, 2, 5, 1, 4, 6]}"
Simulated_Annealing,complete,8,5.0,1078,0.1886439323425293,366976,"[8.0, 7.0, 10.0, 10.0, 9.0, 10.0, 9.0, 10.0, 9.0, 7.0, 6.0, 5.0]","{0: [1, 6, 4, 2, 5, 3, 7], 1: [0, 7, 2, 4, 5, 6, 3], 2: [0, 1, 7, 3, 4, 6, 5], 3: [0, 4, 2, 7, 5, 1, 6], 4: [0, 6, 7, 2, 3, 5, 1], 5: [0, 6, 3, 7, 2, 1, 4], 6: [0, 3, 1, 2, 5, 7, 4], 7: [0, 1, 5, 3, 2, 4, 6]}"
Simulated_Annealing,complete,8,6.0,496,0.0826330184936523,505318,"[9.0, 10.0, 9.0, 10.0, 9.0, 10.0, 10.0, 10.0, 9.0, 6.0, 6.0]","{0: [1, 7, 4, 6, 2, 3, 5], 1: [0, 4, 7, 3, 6, 2, 5], 2: [0, 6, 7, 1, 4, 3, 5], 3: [0, 2, 4, 7, 5, 6, 1], 4: [0, 1, 5, 3, 2, 7, 6], 5: [0, 6, 2, 3, 7, 1, 4], 6: [0, 4, 1, 3, 5, 7, 2], 7: [0, 3, 5, 2, 6, 4, 1]}"
Simulated_Annealing,complete,8,6.0,436,0.0681889057159423,686722,"[10.0, 10.0, 10.0, 10.0, 8.0, 10.0, 8.0, 9.0, 9.0, 6.0, 6.0]","{0: [1, 4, 2, 6, 5, 7, 3], 1: [0, 4, 2, 3, 7, 6, 5], 2: [0, 7, 5, 1, 4, 6, 3], 3: [0, 7, 1, 4, 5, 2, 6], 4: [0, 2, 6, 3, 1, 5, 7], 5: [0, 1, 4, 6, 3, 2, 7], 6: [0, 5, 3, 2, 7, 4, 1], 7: [0, 5, 2, 4, 6, 1, 3]}"
Simulated_Annealing,complete,8,6.0,605,0.0899062156677246,156674,"[9.0, 10.0, 10.0, 9.0, 9.0, 9.0, 10.0, 9.0, 9.0, 7.0, 6.0]","{0: [1, 4, 7, 3, 6, 2, 5], 1: [0, 5, 7, 2, 4, 6, 3], 2: [0, 6, 1, 4, 3, 5, 7], 3: [0, 4, 5, 2, 6, 7, 1], 4: [0, 3, 5, 7, 6, 1, 2], 5: [0, 3, 2, 7, 4, 6, 1], 6: [0, 1, 4, 7, 5, 3, 2], 7: [0, 1, 6, 3, 5, 2, 4]}"
Simulated_Annealing,complete,8,5.0,853,0.1194627285003662,830415,"[9.0, 9.0, 9.0, 10.0, 10.0, 10.0, 9.0, 9.0, 10.0, 8.0, 5.0]","{0: [1, 3, 7, 6, 4, 5, 2], 1: [0, 5, 4, 7, 3, 6, 2], 2: [0, 3, 7, 6, 5, 1, 4], 3: [0, 5, 7, 6, 1, 4, 2], 4: [0, 6, 5, 2, 1, 3, 7], 5: [0, 1, 4, 6, 3, 2, 7], 6: [0, 1, 3, 2, 7, 5, 4], 7: [0, 5, 3, 6, 2, 4, 1]}"
Simulated_Annealing,complete,8,6.0,204,0.0333850383758544,978831,"[8.0, 9.0, 10.0, 10.0, 10.0, 10.0, 9.0, 10.0, 8.0, 7.0, 6.0]","{0: [1, 2, 5, 4, 3, 7, 6], 1: [0, 7, 5, 3, 4, 6, 2], 2: [0, 1, 6, 4, 3, 5, 7], 3: [0, 4, 7, 5, 6, 2, 1], 4: [0, 6, 5, 7, 1, 3, 2], 5: [0, 1, 3, 6, 7, 4, 2], 6: [0, 2, 1, 7, 4, 3, 5], 7: [0, 2, 6, 4, 5, 1, 3]}"
Simulated_Annealing,complete,8,7.0,34,0.005403995513916,570475,"[10.0, 10.0, 9.0, 10.0, 9.0, 10.0, 9.0, 10.0, 9.0, 7.0, 7.0]","{0: [1, 5, 7, 2, 4, 6, 3], 1: [0, 7, 4, 6, 3, 5, 2], 2: [0, 6, 5, 1, 4, 7, 3], 3: [0, 4, 1, 2, 7, 5, 6], 4: [0, 5, 3, 6, 7, 1, 2], 5: [0, 3, 7, 2, 6, 1, 4], 6: [0, 7, 1, 5, 2, 3, 4], 7: [0, 5, 3, 4, 6, 2, 1]}"
Simulated_Annealing,complete,8,5.0,644,0.1002731323242187,952776,"[9.0, 10.0, 10.0, 9.0, 9.0, 10.0, 10.0, 10.0, 9.0, 6.0, 5.0]","{0: [1, 7, 5, 6, 4, 3, 2], 1: [0, 3, 2, 5, 6, 4, 7], 2: [0, 3, 7, 5, 4, 6, 1], 3: [0, 6, 7, 4, 5, 1, 2], 4: [0, 2, 5, 7, 3, 1, 6], 5: [0, 4, 2, 7, 3, 1, 6], 6: [0, 4, 1, 7, 3, 5, 2], 7: [0, 1, 5, 2, 3, 6, 4]}"
Simulated_Annealing,complete,8,6.0,478,0.0715119838714599,420272,"[10.0, 10.0, 9.0, 9.0, 9.0, 8.0, 10.0, 10.0, 9.0, 6.0, 6.0]","{0: [1, 2, 4, 3, 6, 7, 5], 1: [0, 3, 5, 4, 6, 7, 2], 2: [0, 6, 3, 1, 5, 7, 4], 3: [0, 5, 2, 1, 4, 6, 7], 4: [0, 2, 7, 1, 6, 3, 5], 5: [0, 7, 1, 6, 2, 3, 4], 6: [0, 2, 5, 1, 3, 4, 7], 7: [0, 6, 3, 4, 2, 1, 5]}"
Simulated_Annealing,complete,8,5.0,808,0.1121778488159179,388252,"[10.0, 10.0, 10.0, 8.0, 9.0, 8.0, 9.0, 9.0, 9.0, 7.0, 5.0]","{0: [1, 6, 4, 2, 3, 5, 7], 1: [0, 6, 2, 7, 4, 3, 5], 2: [0, 1, 4, 7, 5, 6, 3], 3: [0, 2, 1, 4, 5, 7, 6], 4: [0, 2, 3, 1, 7, 6, 5], 5: [0, 2, 4, 1, 7, 3, 6], 6: [0, 4, 5, 1, 7, 2, 3], 7: [0, 4, 1, 2, 3, 5, 6]}"
Simulated_Annealing,complete,8,6.0,501,0.1022720336914062,611647,"[9.0, 10.0, 9.0, 9.0, 9.0, 8.0, 9.0, 9.0, 9.0, 6.0, 6.0]","{0: [1, 6, 2, 3, 4, 5, 7], 1: [0, 6, 3, 2, 4, 5, 7], 2: [0, 3, 4, 1, 5, 6, 7], 3: [0, 7, 6, 2, 5, 1, 4], 4: [0, 2, 5, 7, 1, 3, 6], 5: [0, 2, 3, 7, 1, 6, 4], 6: [0, 5, 2, 4, 1, 7, 3], 7: [0, 6, 4, 1, 5, 3, 2]}"
Simulated_Annealing,complete,8,5.0,818,0.1122739315032959,506357,"[10.0, 10.0, 10.0, 9.0, 9.0, 10.0, 9.0, 10.0, 8.0, 7.0, 5.0]","{0: [1, 2, 6, 5, 7, 3, 4], 1: [0, 3, 7, 5, 6, 4, 2], 2: [0, 1, 5, 3, 7, 4, 6], 3: [0, 1, 4, 7, 2, 5, 6], 4: [0, 2, 6, 5, 7, 1, 3], 5: [0, 6, 1, 7, 4, 3, 2], 6: [0, 2, 3, 7, 4, 1, 5], 7: [0, 4, 5, 6, 1, 3, 2]}"
Simulated_Annealing,complete,8,6.0,472,0.072113037109375,816138,"[10.0, 10.0, 9.0, 8.0, 9.0, 10.0, 10.0, 8.0, 7.0, 6.0, 6.0]","{0: [1, 4, 7, 6, 2, 3, 5], 1: [0, 2, 3, 6, 4, 7, 5], 2: [0, 7, 3, 1, 5, 6, 4], 3: [0, 7, 6, 1, 2, 4, 5], 4: [0, 5, 6, 7, 2, 1, 3], 5: [0, 7, 6, 4, 3, 1, 2], 6: [0, 2, 7, 1, 3, 4, 5], 7: [0, 2, 5, 3, 4, 6, 1]}"
Simulated_Annealing,complete,8,6.0,383,0.0686008930206298,383865,"[10.0, 10.0, 9.0, 10.0, 8.0, 10.0, 10.0, 9.0, 9.0, 6.0, 6.0]","{0: [1, 5, 3, 2, 6, 7, 4], 1: [0, 5, 7, 3, 2, 6, 4], 2: [0, 3, 4, 7, 5, 6, 1], 3: [0, 1, 7, 5, 4, 6, 2], 4: [0, 5, 1, 2, 6, 7, 3], 5: [0, 4, 3, 7, 1, 6, 2], 6: [0, 7, 4, 5, 1, 2, 3], 7: [0, 4, 3, 1, 5, 6, 2]}"
Simulated_Annealing,complete,8,6.0,592,0.0911481380462646,953123,"[9.0, 9.0, 9.0, 8.0, 10.0, 9.0, 9.0, 10.0, 8.0, 7.0, 6.0]","{0: [1, 6, 4, 5, 7, 2, 3], 1: [0, 3, 7, 6, 2, 5, 4], 2: [0, 7, 3, 5, 1, 6, 4], 3: [0, 4, 6, 2, 1, 5, 7], 4: [0, 6, 7, 3, 2, 1, 5], 5: [0, 4, 6, 3, 7, 1, 2], 6: [0, 2, 7, 4, 1, 5, 3], 7: [0, 5, 3, 1, 6, 4, 2]}"
Simulated_Annealing,complete,8,6.0,715,0.1011641025543212,995335,"[9.0, 9.0, 10.0, 9.0, 8.0, 8.0, 10.0, 9.0, 10.0, 7.0, 6.0]","{0: [1, 6, 2, 3, 7, 4, 5], 1: [0, 5, 2, 3, 4, 7, 6], 2: [0, 3, 1, 5, 4, 6, 7], 3: [0, 7, 4, 1, 6, 5, 2], 4: [0, 5, 6, 2, 7, 1, 3], 5: [0, 6, 7, 3, 4, 2, 1], 6: [0, 1, 2, 7, 4, 5, 3], 7: [0, 6, 5, 3, 2, 1, 4]}"
Simulated_Annealing,complete,8,6.0,581,0.0854930877685546,417206,"[10.0, 9.0, 8.0, 9.0, 9.0, 9.0, 9.0, 10.0, 10.0, 7.0, 6.0]","{0: [1, 5, 2, 3, 4, 7, 6], 1: [0, 5, 4, 7, 6, 2, 3], 2: [0, 5, 6, 4, 7, 3, 1], 3: [0, 1, 2, 7, 5, 4, 6], 4: [0, 6, 3, 5, 1, 7, 2], 5: [0, 6, 7, 1, 2, 3, 4], 6: [0, 4, 3, 1, 7, 5, 2], 7: [0, 5, 6, 1, 3, 2, 4]}"
Simulated_Annealing,complete,8,5.0,578,0.07818603515625,768684,"[9.0, 9.0, 9.0, 9.0, 10.0, 8.0, 9.0, 10.0, 10.0, 6.0, 5.0]","{0: [1, 5, 4, 6, 7, 2, 3], 1: [0, 3, 4, 7, 2, 6, 5], 2: [0, 3, 7, 4, 6, 1, 5], 3: [0, 2, 5, 4, 7, 6, 1], 4: [0, 3, 5, 6, 2, 7, 1], 5: [0, 2, 7, 1, 6, 4, 3], 6: [0, 3, 1, 2, 4, 5, 7], 7: [0, 6, 3, 4, 2, 5, 1]}"
Simulated_Annealing,complete,8,6.0,914,0.1256361007690429,753824,"[8.0, 8.0, 9.0, 9.0, 9.0, 9.0, 10.0, 8.0, 8.0, 8.0, 6.0, 6.0]","{0: [1, 7, 5, 4, 3, 2, 6], 1: [0, 3, 5, 7, 2, 4, 6], 2: [0, 1, 7, 6, 5, 4, 3], 3: [0, 7, 1, 6, 4, 5, 2], 4: [0, 3, 1, 2, 5, 7, 6], 5: [0, 3, 4, 2, 6, 1, 7], 6: [0, 1, 5, 2, 7, 4, 3], 7: [0, 1, 4, 5, 3, 6, 2]}"
Simulated_Annealing,complete,8,5.0,543,0.0802280902862548,50936,"[10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 9.0, 8.0, 9.0, 6.0, 5.0]","{0: [1, 3, 5, 7, 2, 4, 6], 1: [0, 6, 4, 7, 5, 2, 3], 2: [0, 4, 7, 5, 3, 6, 1], 3: [0, 1, 5, 4, 7, 6, 2], 4: [0, 3, 7, 6, 1, 5, 2], 5: [0, 2, 3, 4, 6, 1, 7], 6: [0, 7, 2, 3, 4, 5, 1], 7: [0, 5, 1, 3, 4, 2, 6]}"
Simulated_Annealing,complete,8,6.0,477,0.0715570449829101,753374,"[9.0, 8.0, 9.0, 10.0, 10.0, 10.0, 9.0, 8.0, 9.0, 6.0, 6.0]","{0: [1, 6, 4, 2, 3, 5, 7], 1: [0, 7, 6, 3, 2, 5, 4], 2: [0, 5, 6, 7, 1, 4, 3], 3: [0, 2, 7, 6, 4, 5, 1], 4: [0, 7, 5, 6, 2, 3, 1], 5: [0, 1, 7, 2, 6, 4, 3], 6: [0, 3, 2, 4, 5, 1, 7], 7: [0, 4, 2, 3, 5, 6, 1]}"
Simulated_Annealing,complete,8,6.0,556,0.0831670761108398,474054,"[9.0, 10.0, 9.0, 8.0, 10.0, 8.0, 10.0, 9.0, 9.0, 7.0, 6.0]","{0: [1, 6, 7, 4, 3, 5, 2], 1: [0, 3, 2, 7, 5, 6, 4], 2: [0, 7, 5, 6, 4, 1, 3], 3: [0, 4, 5, 7, 6, 2, 1], 4: [0, 3, 2, 6, 1, 5, 7], 5: [0, 6, 1, 4, 2, 7, 3], 6: [0, 4, 2, 3, 7, 5, 1], 7: [0, 6, 3, 5, 4, 1, 2]}"
Simulated_Annealing,complete,8,6.0,492,0.0757539272308349,891289,"[10.0, 9.0, 9.0, 9.0, 10.0, 9.0, 9.0, 9.0, 8.0, 6.0, 6.0]","{0: [1, 7, 5, 4, 6, 3, 2], 1: [0, 2, 6, 7, 4, 3, 5], 2: [0, 3, 7, 6, 5, 1, 4], 3: [0, 1, 7, 5, 6, 4, 2], 4: [0, 3, 1, 5, 2, 7, 6], 5: [0, 1, 6, 2, 3, 4, 7], 6: [0, 4, 3, 2, 7, 1, 5], 7: [0, 1, 6, 2, 4, 3, 5]}"
Simulated_Annealing,complete,8,6.0,6,0.0009939670562744,490228,"[8.0, 7.0, 9.0, 8.0, 8.0, 10.0, 10.0, 8.0, 9.0, 7.0, 6.0]","{0: [1, 7, 6, 4, 2, 3, 5], 1: [0, 4, 2, 5, 3, 6, 7], 2: [0, 1, 5, 6, 7, 4, 3], 3: [0, 2, 7, 5, 6, 4, 1], 4: [0, 6, 3, 2, 7, 1, 5], 5: [0, 6, 2, 7, 1, 4, 3], 6: [0, 3, 7, 2, 5, 1, 4], 7: [0, 4, 5, 1, 2, 6, 3]}"
Simulated_Annealing,complete,8,6.0,618,0.0997481346130371,556561,"[10.0, 10.0, 9.0, 9.0, 10.0, 9.0, 9.0, 9.0, 9.0, 8.0, 6.0, 6.0]","{0: [1, 5, 6, 4, 3, 7, 2], 1: [0, 2, 3, 6, 4, 7, 5], 2: [0, 7, 5, 4, 6, 3, 1], 3: [0, 1, 7, 2, 4, 5, 6], 4: [0, 6, 3, 7, 1, 2, 5], 5: [0, 1, 3, 6, 4, 2, 7], 6: [0, 2, 1, 5, 7, 3, 4], 7: [0, 1, 6, 4, 5, 2, 3]}"
Simulated_Annealing,complete,8,6.0,517,0.1145458221435546,434932,"[9.0, 9.0, 9.0, 9.0, 10.0, 9.0, 10.0, 9.0, 10.0, 7.0, 6.0]","{0: [1, 2, 7, 4, 6, 3, 5], 1: [0, 6, 3, 4, 5, 7, 2], 2: [0, 4, 1, 7, 5, 6, 3], 3: [0, 6, 7, 2, 5, 4, 1], 4: [0, 7, 1, 5, 3, 6, 2], 5: [0, 2, 4, 1, 7, 3, 6], 6: [0, 4, 7, 3, 1, 5, 2], 7: [0, 3, 6, 5, 4, 1, 2]}"
