Algorithm,Graph Type,Number of Nodes,Final Fitness,Plato,Time,Seed,Fitness List,Final State
Simulated_Annealing,complete,8,6.0,4127,0.7373600006103516,385530,"[9.0, 9.0, 9.0, 7.0, 9.0, 7.0, 9.0, 10.0, 10.0, 9.0, 9.0, 9.0, 7.0, 7.0]","{0: [1, 2, 4, 7, 5, 3, 6], 1: [0, 7, 5, 6, 3, 2, 4], 2: [0, 6, 7, 3, 1, 4, 5], 3: [0, 1, 6, 5, 4, 2, 7], 4: [0, 2, 5, 1, 3, 6, 7], 5: [0, 3, 6, 2, 1, 7, 4], 6: [0, 1, 4, 7, 2, 5, 3], 7: [0, 4, 5, 1, 3, 2, 6]}"
Simulated_Annealing,complete,8,6.0,4085,0.6714019775390625,288614,"[9.0, 10.0, 10.0, 10.0, 9.0, 10.0, 9.0, 10.0, 9.0, 10.0, 9.0, 8.0, 6.0, 6.0]","{0: [1, 5, 7, 2, 6, 4, 3], 1: [0, 2, 4, 6, 7, 3, 5], 2: [0, 3, 4, 5, 6, 7, 1], 3: [0, 1, 6, 4, 5, 2, 7], 4: [0, 7, 5, 3, 6, 1, 2], 5: [0, 1, 3, 4, 2, 7, 6], 6: [0, 7, 2, 1, 4, 3, 5], 7: [0, 1, 5, 2, 4, 6, 3]}"
Simulated_Annealing,complete,8,6.0,2180,0.3721530437469482,437196,"[9.0, 9.0, 8.0, 10.0, 10.0, 10.0, 9.0, 10.0, 9.0, 9.0, 8.0, 9.0, 9.0, 6.0]","{0: [1, 6, 2, 5, 3, 7, 4], 1: [0, 4, 3, 7, 6, 2, 5], 2: [0, 4, 6, 7, 1, 3, 5], 3: [0, 2, 5, 4, 1, 6, 7], 4: [0, 2, 7, 1, 6, 3, 5], 5: [0, 7, 4, 3, 6, 1, 2], 6: [0, 5, 1, 3, 7, 2, 4], 7: [0, 3, 1, 4, 5, 2, 6]}"
Simulated_Annealing,complete,8,6.0,3466,0.6552200317382812,699698,"[9.0, 9.0, 10.0, 9.0, 9.0, 9.0, 9.0, 8.0, 9.0, 10.0, 9.0, 9.0, 8.0, 6.0]","{0: [1, 2, 6, 3, 4, 5, 7], 1: [0, 5, 3, 2, 4, 6, 7], 2: [0, 6, 1, 7, 4, 3, 5], 3: [0, 4, 2, 7, 6, 5, 1], 4: [0, 3, 1, 5, 7, 2, 6], 5: [0, 2, 1, 7, 4, 3, 6], 6: [0, 2, 7, 5, 3, 4, 1], 7: [0, 6, 1, 2, 3, 4, 5]}"
Simulated_Annealing,complete,8,5.0,4140,0.6744639873504639,246291,"[9.0, 10.0, 10.0, 9.0, 10.0, 9.0, 9.0, 8.0, 10.0, 10.0, 8.0, 8.0, 6.0, 5.0]","{0: [1, 6, 2, 7, 5, 3, 4], 1: [0, 7, 6, 2, 5, 4, 3], 2: [0, 5, 1, 6, 3, 7, 4], 3: [0, 5, 2, 7, 6, 1, 4], 4: [0, 3, 1, 6, 7, 2, 5], 5: [0, 7, 6, 1, 2, 4, 3], 6: [0, 2, 1, 7, 4, 5, 3], 7: [0, 4, 2, 6, 1, 3, 5]}"
Simulated_Annealing,complete,8,6.0,2518,0.4537689685821533,995972,"[10.0, 10.0, 10.0, 9.0, 9.0, 10.0, 10.0, 9.0, 10.0, 10.0, 9.0, 9.0, 8.0, 6.0]","{0: [1, 6, 3, 2, 7, 4, 5], 1: [0, 4, 7, 3, 6, 5, 2], 2: [0, 4, 7, 6, 1, 3, 5], 3: [0, 2, 5, 7, 4, 1, 6], 4: [0, 1, 5, 7, 2, 6, 3], 5: [0, 2, 7, 4, 6, 3, 1], 6: [0, 2, 7, 5, 1, 4, 3], 7: [0, 3, 1, 4, 5, 6, 2]}"
Simulated_Annealing,complete,8,6.0,3698,0.6648268699645996,520457,"[10.0, 9.0, 10.0, 10.0, 10.0, 10.0, 9.0, 10.0, 9.0, 9.0, 10.0, 10.0, 6.0, 6.0]","{0: [1, 4, 7, 2, 5, 6, 3], 1: [0, 5, 7, 3, 6, 2, 4], 2: [0, 6, 5, 7, 4, 1, 3], 3: [0, 2, 6, 7, 4, 1, 5], 4: [0, 3, 7, 5, 6, 2, 1], 5: [0, 4, 1, 3, 7, 2, 6], 6: [0, 2, 7, 3, 5, 1, 4], 7: [0, 2, 5, 1, 4, 3, 6]}"
Simulated_Annealing,complete,8,5.0,4806,0.7514889240264893,242350,"[9.0, 9.0, 9.0, 9.0, 9.0, 10.0, 9.0, 10.0, 10.0, 9.0, 10.0, 10.0, 7.0, 5.0]","{0: [1, 5, 7, 4, 2, 3, 6], 1: [0, 5, 7, 3, 2, 4, 6], 2: [0, 1, 5, 4, 7, 6, 3], 3: [0, 2, 1, 7, 4, 5, 6], 4: [0, 6, 7, 2, 5, 3, 1], 5: [0, 1, 7, 3, 4, 2, 6], 6: [0, 3, 4, 2, 1, 5, 7], 7: [0, 3, 1, 2, 4, 5, 6]}"
Simulated_Annealing,complete,8,6.0,3939,0.7029671669006348,496719,"[9.0, 10.0, 9.0, 10.0, 9.0, 10.0, 10.0, 9.0, 8.0, 9.0, 10.0, 10.0, 6.0, 6.0]","{0: [1, 3, 6, 5, 2, 4, 7], 1: [0, 6, 7, 3, 4, 5, 2], 2: [0, 7, 6, 4, 5, 3, 1], 3: [0, 4, 6, 1, 7, 2, 5], 4: [0, 1, 7, 5, 2, 6, 3], 5: [0, 6, 3, 2, 4, 7, 1], 6: [0, 7, 3, 4, 2, 1, 5], 7: [0, 6, 3, 1, 2, 5, 4]}"
Simulated_Annealing,complete,8,6.0,4515,0.7204790115356445,242490,"[10.0, 9.0, 10.0, 10.0, 10.0, 9.0, 10.0, 10.0, 9.0, 9.0, 8.0, 9.0, 7.0, 6.0]","{0: [1, 4, 5, 3, 2, 7, 6], 1: [0, 4, 5, 7, 6, 3, 2], 2: [0, 4, 5, 1, 3, 6, 7], 3: [0, 6, 7, 4, 5, 2, 1], 4: [0, 3, 2, 6, 5, 1, 7], 5: [0, 6, 7, 1, 4, 3, 2], 6: [0, 2, 4, 5, 7, 1, 3], 7: [0, 2, 6, 4, 3, 1, 5]}"
Simulated_Annealing,complete,8,6.0,3439,0.603126049041748,332065,"[9.0, 9.0, 9.0, 9.0, 9.0, 10.0, 9.0, 10.0, 8.0, 10.0, 9.0, 8.0, 8.0, 6.0]","{0: [1, 5, 7, 3, 4, 6, 2], 1: [0, 3, 4, 6, 2, 7, 5], 2: [0, 4, 7, 1, 6, 3, 5], 3: [0, 6, 2, 7, 4, 1, 5], 4: [0, 6, 1, 3, 2, 5, 7], 5: [0, 2, 6, 3, 1, 7, 4], 6: [0, 3, 7, 2, 1, 4, 5], 7: [0, 1, 2, 3, 6, 5, 4]}"
Simulated_Annealing,complete,8,6.0,331,0.0565571784973144,364996,"[9.0, 8.0, 9.0, 10.0, 10.0, 10.0, 9.0, 9.0, 9.0, 9.0, 9.0, 10.0, 8.0, 6.0]","{0: [1, 4, 2, 6, 7, 5, 3], 1: [0, 4, 7, 5, 6, 3, 2], 2: [0, 1, 3, 5, 4, 7, 6], 3: [0, 6, 7, 1, 5, 2, 4], 4: [0, 1, 3, 7, 6, 2, 5], 5: [0, 7, 4, 6, 1, 3, 2], 6: [0, 2, 5, 1, 7, 3, 4], 7: [0, 4, 3, 6, 2, 1, 5]}"
Simulated_Annealing,complete,8,6.0,4233,0.6875677108764648,315397,"[9.0, 9.0, 10.0, 9.0, 8.0, 10.0, 10.0, 10.0, 9.0, 9.0, 9.0, 10.0, 7.0, 6.0]","{0: [1, 2, 3, 4, 5, 7, 6], 1: [0, 3, 7, 5, 6, 2, 4], 2: [0, 4, 6, 1, 7, 5, 3], 3: [0, 2, 4, 1, 5, 7, 6], 4: [0, 5, 2, 3, 7, 1, 6], 5: [0, 3, 4, 1, 7, 6, 2], 6: [0, 7, 4, 2, 1, 3, 5], 7: [0, 2, 5, 1, 4, 3, 6]}"
Simulated_Annealing,complete,8,6.0,3627,0.6122639179229736,456099,"[9.0, 9.0, 9.0, 10.0, 10.0, 9.0, 8.0, 10.0, 10.0, 9.0, 9.0, 9.0, 7.0, 7.0]","{0: [1, 2, 6, 3, 5, 4, 7], 1: [0, 6, 4, 2, 5, 3, 7], 2: [0, 5, 1, 4, 7, 3, 6], 3: [0, 6, 7, 1, 4, 2, 5], 4: [0, 7, 6, 2, 1, 3, 5], 5: [0, 3, 6, 1, 2, 4, 7], 6: [0, 1, 2, 7, 5, 4, 3], 7: [0, 1, 3, 4, 5, 2, 6]}"
Simulated_Annealing,complete,8,6.0,606,0.1088259220123291,585859,"[8.0, 8.0, 8.0, 10.0, 10.0, 10.0, 9.0, 10.0, 10.0, 10.0, 9.0, 10.0, 7.0, 6.0]","{0: [1, 5, 2, 7, 6, 4, 3], 1: [0, 5, 2, 4, 6, 7, 3], 2: [0, 1, 5, 3, 6, 4, 7], 3: [0, 1, 5, 4, 6, 7, 2], 4: [0, 6, 3, 7, 2, 1, 5], 5: [0, 1, 3, 7, 6, 2, 4], 6: [0, 1, 2, 7, 5, 3, 4], 7: [0, 2, 4, 6, 1, 5, 3]}"
Simulated_Annealing,complete,8,6.0,4019,0.6851341724395752,334895,"[10.0, 10.0, 8.0, 9.0, 10.0, 9.0, 10.0, 10.0, 10.0, 10.0, 10.0, 9.0, 7.0, 6.0]","{0: [1, 2, 7, 3, 5, 4, 6], 1: [0, 5, 3, 4, 6, 7, 2], 2: [0, 6, 5, 1, 4, 3, 7], 3: [0, 2, 7, 4, 1, 5, 6], 4: [0, 1, 3, 7, 2, 5, 6], 5: [0, 4, 7, 2, 6, 3, 1], 6: [0, 4, 7, 3, 5, 2, 1], 7: [0, 4, 1, 5, 3, 2, 6]}"
Simulated_Annealing,complete,8,6.0,3784,0.6785678863525391,286758,"[9.0, 10.0, 10.0, 9.0, 9.0, 9.0, 9.0, 10.0, 9.0, 9.0, 10.0, 9.0, 8.0, 6.0]","{0: [1, 7, 2, 4, 3, 5, 6], 1: [0, 6, 5, 4, 3, 2, 7], 2: [0, 6, 4, 5, 3, 7, 1], 3: [0, 7, 5, 4, 1, 6, 2], 4: [0, 3, 5, 2, 6, 7, 1], 5: [0, 1, 6, 2, 4, 3, 7], 6: [0, 4, 2, 5, 1, 3, 7], 7: [0, 4, 5, 3, 1, 2, 6]}"
Simulated_Annealing,complete,8,5.0,5002,0.7737960815429688,549659,"[8.0, 8.0, 9.0, 10.0, 9.0, 10.0, 9.0, 9.0, 9.0, 10.0, 9.0, 8.0, 7.0, 5.0]","{0: [1, 6, 7, 4, 3, 5, 2], 1: [0, 2, 7, 5, 3, 4, 6], 2: [0, 7, 5, 3, 4, 6, 1], 3: [0, 2, 5, 7, 4, 6, 1], 4: [0, 6, 1, 3, 7, 5, 2], 5: [0, 1, 7, 6, 4, 3, 2], 6: [0, 3, 1, 4, 2, 5, 7], 7: [0, 6, 5, 1, 2, 4, 3]}"
Simulated_Annealing,complete,8,6.0,3635,0.6017839908599854,838350,"[9.0, 10.0, 10.0, 9.0, 10.0, 10.0, 10.0, 9.0, 9.0, 9.0, 10.0, 10.0, 7.0, 6.0]","{0: [1, 3, 4, 5, 2, 6, 7], 1: [0, 5, 3, 7, 6, 4, 2], 2: [0, 7, 3, 4, 6, 1, 5], 3: [0, 2, 1, 5, 7, 6, 4], 4: [0, 3, 5, 7, 1, 6, 2], 5: [0, 7, 3, 6, 2, 4, 1], 6: [0, 5, 2, 4, 1, 3, 7], 7: [0, 6, 4, 3, 5, 1, 2]}"
Simulated_Annealing,complete,8,6.0,2288,0.4728429317474365,26905,"[10.0, 10.0, 10.0, 10.0, 9.0, 10.0, 9.0, 10.0, 10.0, 9.0, 9.0, 9.0, 7.0, 6.0]","{0: [1, 5, 7, 6, 2, 3, 4], 1: [0, 7, 3, 4, 5, 2, 6], 2: [0, 6, 1, 4, 7, 5, 3], 3: [0, 2, 5, 4, 6, 1, 7], 4: [0, 2, 7, 5, 3, 1, 6], 5: [0, 4, 1, 7, 6, 3, 2], 6: [0, 5, 7, 4, 3, 1, 2], 7: [0, 5, 4, 2, 3, 1, 6]}"
Simulated_Annealing,complete,8,6.0,3818,0.6331920623779297,684316,"[9.0, 9.0, 10.0, 9.0, 10.0, 10.0, 10.0, 8.0, 10.0, 10.0, 10.0, 9.0, 6.0, 6.0]","{0: [1, 4, 6, 5, 3, 7, 2], 1: [0, 5, 6, 4, 7, 2, 3], 2: [0, 6, 3, 1, 7, 5, 4], 3: [0, 6, 5, 1, 2, 4, 7], 4: [0, 2, 3, 6, 7, 5, 1], 5: [0, 6, 1, 3, 7, 4, 2], 6: [0, 1, 5, 2, 4, 3, 7], 7: [0, 3, 4, 1, 5, 6, 2]}"
Simulated_Annealing,complete,8,6.0,4244,0.7634479999542236,272596,"[10.0, 10.0, 10.0, 9.0, 10.0, 9.0, 9.0, 8.0, 9.0, 10.0, 10.0, 9.0, 8.0, 6.0]","{0: [1, 5, 7, 3, 6, 2, 4], 1: [0, 3, 4, 2, 6, 7, 5], 2: [0, 1, 5, 3, 6, 7, 4], 3: [0, 5, 7, 2, 4, 6, 1], 4: [0, 2, 3, 1, 6, 7, 5], 5: [0, 2, 1, 7, 3, 6, 4], 6: [0, 5, 7, 1, 3, 2, 4], 7: [0, 2, 4, 3, 5, 1, 6]}"
Simulated_Annealing,complete,8,6.0,3442,0.5774939060211182,551117,"[9.0, 9.0, 9.0, 10.0, 9.0, 9.0, 10.0, 10.0, 10.0, 9.0, 9.0, 10.0, 9.0, 7.0]","{0: [1, 2, 3, 5, 6, 7, 4], 1: [0, 6, 5, 3, 7, 4, 2], 2: [0, 1, 6, 5, 7, 3, 4], 3: [0, 7, 1, 5, 4, 6, 2], 4: [0, 2, 7, 6, 5, 1, 3], 5: [0, 3, 1, 4, 2, 7, 6], 6: [0, 4, 7, 5, 3, 2, 1], 7: [0, 2, 6, 4, 5, 1, 3]}"
Simulated_Annealing,complete,8,6.0,1500,0.277820348739624,266851,"[9.0, 9.0, 10.0, 10.0, 10.0, 10.0, 9.0, 10.0, 9.0, 9.0, 10.0, 9.0, 6.0, 6.0]","{0: [1, 2, 5, 3, 7, 6, 4], 1: [0, 6, 7, 4, 5, 2, 3], 2: [0, 1, 7, 3, 5, 4, 6], 3: [0, 5, 2, 1, 7, 6, 4], 4: [0, 7, 2, 5, 1, 3, 6], 5: [0, 7, 1, 3, 2, 4, 6], 6: [0, 7, 2, 1, 5, 4, 3], 7: [0, 1, 4, 3, 2, 5, 6]}"
Simulated_Annealing,complete,8,5.0,4322,0.7536430358886719,170914,"[9.0, 8.0, 8.0, 10.0, 9.0, 10.0, 9.0, 10.0, 10.0, 9.0, 9.0, 10.0, 7.0, 5.0]","{0: [1, 6, 4, 5, 7, 2, 3], 1: [0, 5, 6, 3, 7, 2, 4], 2: [0, 5, 1, 7, 4, 6, 3], 3: [0, 2, 7, 4, 5, 1, 6], 4: [0, 2, 7, 5, 6, 1, 3], 5: [0, 3, 1, 6, 4, 2, 7], 6: [0, 4, 5, 3, 1, 7, 2], 7: [0, 2, 1, 3, 6, 4, 5]}"
Simulated_Annealing,complete,8,5.0,4899,0.769737958908081,64887,"[9.0, 10.0, 10.0, 8.0, 9.0, 10.0, 9.0, 10.0, 9.0, 9.0, 9.0, 9.0, 8.0, 5.0]","{0: [1, 4, 7, 3, 5, 6, 2], 1: [0, 2, 6, 5, 7, 3, 4], 2: [0, 3, 4, 1, 7, 6, 5], 3: [0, 7, 1, 5, 2, 6, 4], 4: [0, 1, 3, 6, 2, 5, 7], 5: [0, 4, 3, 7, 1, 6, 2], 6: [0, 2, 7, 5, 1, 4, 3], 7: [0, 4, 6, 1, 5, 2, 3]}"
Simulated_Annealing,complete,8,6.0,3291,0.5886850357055664,291494,"[8.0, 9.0, 9.0, 8.0, 9.0, 10.0, 9.0, 9.0, 9.0, 8.0, 9.0, 9.0, 8.0, 6.0]","{0: [1, 7, 6, 4, 2, 3, 5], 1: [0, 5, 3, 6, 2, 4, 7], 2: [0, 5, 3, 4, 1, 6, 7], 3: [0, 1, 6, 7, 5, 4, 2], 4: [0, 7, 1, 2, 3, 5, 6], 5: [0, 3, 2, 7, 1, 4, 6], 6: [0, 1, 4, 5, 2, 3, 7], 7: [0, 1, 4, 6, 5, 2, 3]}"
Simulated_Annealing,complete,8,6.0,3143,0.5854241847991943,173194,"[10.0, 10.0, 9.0, 9.0, 10.0, 9.0, 8.0, 10.0, 9.0, 10.0, 8.0, 9.0, 8.0, 6.0]","{0: [1, 2, 5, 6, 7, 3, 4], 1: [0, 4, 2, 6, 7, 3, 5], 2: [0, 5, 7, 3, 4, 6, 1], 3: [0, 4, 1, 5, 2, 7, 6], 4: [0, 3, 2, 5, 7, 6, 1], 5: [0, 7, 2, 1, 6, 4, 3], 6: [0, 5, 3, 1, 7, 4, 2], 7: [0, 1, 3, 2, 5, 6, 4]}"
Simulated_Annealing,complete,8,5.0,4610,0.7341461181640625,698168,"[10.0, 9.0, 9.0, 9.0, 10.0, 9.0, 10.0, 10.0, 9.0, 9.0, 9.0, 9.0, 8.0, 5.0]","{0: [1, 6, 4, 7, 2, 5, 3], 1: [0, 7, 5, 2, 6, 4, 3], 2: [0, 5, 4, 7, 3, 6, 1], 3: [0, 1, 4, 6, 5, 2, 7], 4: [0, 5, 7, 3, 1, 2, 6], 5: [0, 1, 7, 3, 2, 4, 6], 6: [0, 1, 2, 7, 4, 3, 5], 7: [0, 6, 5, 1, 3, 2, 4]}"
Simulated_Annealing,complete,8,6.0,3775,0.7060680389404297,531281,"[9.0, 10.0, 9.0, 10.0, 9.0, 9.0, 10.0, 10.0, 10.0, 9.0, 10.0, 9.0, 7.0, 6.0]","{0: [1, 4, 5, 2, 3, 7, 6], 1: [0, 2, 5, 6, 7, 3, 4], 2: [0, 1, 3, 6, 7, 4, 5], 3: [0, 7, 6, 4, 5, 2, 1], 4: [0, 1, 6, 2, 3, 7, 5], 5: [0, 4, 7, 3, 2, 6, 1], 6: [0, 1, 2, 7, 3, 5, 4], 7: [0, 5, 4, 6, 2, 3, 1]}"
Simulated_Annealing,complete,8,5.0,4383,0.6988000869750977,226662,"[10.0, 10.0, 9.0, 10.0, 10.0, 10.0, 9.0, 9.0, 10.0, 8.0, 9.0, 9.0, 8.0, 5.0]","{0: [1, 3, 4, 2, 5, 7, 6], 1: [0, 4, 2, 7, 5, 6, 3], 2: [0, 3, 7, 6, 5, 4, 1], 3: [0, 2, 5, 7, 1, 6, 4], 4: [0, 1, 7, 2, 3, 6, 5], 5: [0, 2, 6, 3, 4, 1, 7], 6: [0, 7, 5, 1, 4, 3, 2], 7: [0, 5, 1, 4, 2, 3, 6]}"
Simulated_Annealing,complete,8,6.0,4005,0.6661818027496338,83067,"[9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 8.0, 10.0, 10.0, 9.0, 9.0, 10.0, 7.0, 6.0]","{0: [1, 6, 7, 4, 3, 5, 2], 1: [0, 4, 7, 3, 5, 2, 6], 2: [0, 3, 7, 6, 1, 4, 5], 3: [0, 1, 7, 2, 6, 4, 5], 4: [0, 3, 2, 5, 1, 6, 7], 5: [0, 3, 7, 4, 6, 2, 1], 6: [0, 1, 2, 4, 5, 3, 7], 7: [0, 3, 4, 2, 6, 1, 5]}"
Simulated_Annealing,complete,8,6.0,3450,0.6348700523376465,214796,"[10.0, 10.0, 9.0, 9.0, 8.0, 9.0, 8.0, 10.0, 10.0, 9.0, 9.0, 9.0, 9.0, 6.0]","{0: [1, 6, 2, 7, 5, 4, 3], 1: [0, 4, 2, 7, 5, 3, 6], 2: [0, 6, 1, 3, 4, 7, 5], 3: [0, 4, 2, 7, 6, 1, 5], 4: [0, 1, 5, 6, 7, 2, 3], 5: [0, 6, 4, 3, 1, 7, 2], 6: [0, 1, 4, 5, 7, 3, 2], 7: [0, 5, 3, 6, 1, 2, 4]}"
Simulated_Annealing,complete,8,6.0,4243,0.6864218711853027,564617,"[8.0, 8.0, 9.0, 10.0, 9.0, 10.0, 9.0, 9.0, 8.0, 8.0, 8.0, 9.0, 8.0, 6.0]","{0: [1, 3, 2, 4, 7, 6, 5], 1: [0, 2, 3, 7, 5, 6, 4], 2: [0, 1, 7, 6, 5, 3, 4], 3: [0, 5, 7, 4, 2, 6, 1], 4: [0, 2, 3, 7, 1, 5, 6], 5: [0, 2, 3, 4, 6, 1, 7], 6: [0, 5, 1, 3, 7, 4, 2], 7: [0, 6, 2, 5, 3, 4, 1]}"
Simulated_Annealing,complete,8,5.0,4712,0.7462420463562012,326676,"[9.0, 9.0, 8.0, 9.0, 10.0, 10.0, 9.0, 9.0, 8.0, 10.0, 10.0, 8.0, 9.0, 5.0]","{0: [1, 7, 3, 6, 4, 5, 2], 1: [0, 4, 2, 3, 5, 6, 7], 2: [0, 6, 1, 7, 3, 4, 5], 3: [0, 2, 5, 1, 4, 7, 6], 4: [0, 5, 3, 6, 2, 7, 1], 5: [0, 2, 1, 3, 7, 4, 6], 6: [0, 3, 7, 4, 2, 1, 5], 7: [0, 1, 6, 3, 5, 2, 4]}"
Simulated_Annealing,complete,8,4.0,4128,0.7353799343109131,216886,"[9.0, 9.0, 8.0, 10.0, 10.0, 9.0, 9.0, 9.0, 10.0, 8.0, 9.0, 10.0, 7.0, 4.0]","{0: [1, 6, 4, 5, 3, 7, 2], 1: [0, 3, 4, 2, 6, 7, 5], 2: [0, 7, 6, 5, 1, 4, 3], 3: [0, 4, 2, 5, 6, 1, 7], 4: [0, 6, 5, 7, 3, 2, 1], 5: [0, 6, 2, 1, 7, 4, 3], 6: [0, 2, 7, 1, 5, 3, 4], 7: [0, 3, 4, 5, 1, 6, 2]}"
