Algorithm,Graph Type,Number of Nodes,Final Fitness,Plato,Time,Seed,Fitness List,Final State
Genetic,complete,8,7,59,0.1030178070068359,420175,"[9, 8, 8, 8, 8, 8, 7, 7, 7, 7, 7, 7, 7]","{0: [3, 5, 4, 2, 6, 1, 7], 1: [6, 5, 2, 7, 0, 3, 4], 2: [5, 0, 7, 1, 3, 4, 6], 3: [2, 6, 5, 0, 4, 1, 7], 4: [0, 5, 1, 3, 6, 7, 2], 5: [2, 4, 1, 3, 6, 0, 7], 6: [5, 2, 1, 4, 7, 3, 0], 7: [3, 6, 0, 4, 5, 1, 2]}"
Genetic,complete,8,7,16,0.0325508117675781,26831,"[8, 8, 8, 8, 7, 7, 7, 7, 7, 7, 7, 7]","{0: [1, 5, 6, 3, 7, 4, 2], 1: [0, 6, 7, 2, 3, 4, 5], 2: [0, 5, 7, 3, 4, 1, 6], 3: [0, 6, 4, 2, 7, 5, 1], 4: [0, 2, 3, 6, 5, 7, 1], 5: [3, 7, 1, 2, 4, 6, 0], 6: [0, 4, 1, 5, 2, 7, 3], 7: [0, 3, 1, 4, 5, 2, 6]}"
Genetic,complete,8,7,5,0.0110511779785156,319548,"[8, 8, 8, 7, 7, 7, 7, 7, 7, 7, 7, 7]","{0: [1, 2, 4, 7, 5, 3, 6], 1: [0, 6, 2, 7, 5, 4, 3], 2: [0, 6, 5, 4, 7, 3, 1], 3: [2, 5, 7, 0, 4, 6, 1], 4: [0, 1, 6, 7, 3, 2, 5], 5: [0, 3, 7, 4, 1, 6, 2], 6: [0, 5, 2, 3, 7, 4, 1], 7: [0, 5, 1, 2, 6, 4, 3]}"
Genetic,complete,8,7,72,0.1298060417175293,894305,"[8, 8, 8, 8, 8, 8, 8, 7, 7, 7, 7, 7, 7]","{0: [5, 4, 1, 6, 7, 2, 3], 1: [5, 0, 4, 7, 6, 3, 2], 2: [4, 3, 0, 5, 1, 6, 7], 3: [7, 5, 6, 4, 1, 0, 2], 4: [1, 6, 0, 7, 3, 2, 5], 5: [2, 7, 6, 4, 3, 0, 1], 6: [7, 4, 1, 3, 5, 0, 2], 7: [2, 3, 1, 5, 0, 4, 6]}"
Genetic,complete,8,7,7,0.0163068771362304,732420,"[8, 8, 8, 7, 7, 7, 7, 7, 7, 7, 7, 7]","{0: [4, 1, 6, 3, 2, 7, 5], 1: [0, 6, 3, 5, 2, 7, 4], 2: [0, 6, 5, 4, 1, 3, 7], 3: [0, 2, 6, 5, 1, 7, 4], 4: [0, 3, 7, 2, 1, 5, 6], 5: [0, 7, 4, 3, 6, 2, 1], 6: [1, 4, 0, 5, 3, 2, 7], 7: [0, 1, 3, 2, 4, 5, 6]}"
Genetic,complete,8,7,4,0.0096950531005859,960814,"[8, 8, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7]","{0: [1, 2, 6, 4, 3, 5, 7], 1: [0, 3, 2, 4, 5, 7, 6], 2: [0, 5, 1, 7, 6, 3, 4], 3: [0, 4, 7, 5, 2, 1, 6], 4: [0, 1, 7, 6, 2, 5, 3], 5: [7, 1, 3, 6, 2, 0, 4], 6: [7, 3, 4, 2, 1, 5, 0], 7: [0, 2, 3, 6, 5, 4, 1]}"
Genetic,complete,8,7,96,0.1829619407653808,122851,"[8, 8, 8, 8, 8, 8, 8, 7, 7, 7, 7, 7, 7]","{0: [6, 5, 3, 7, 2, 4, 1], 1: [3, 7, 0, 5, 6, 4, 2], 2: [5, 3, 1, 4, 7, 6, 0], 3: [7, 0, 2, 1, 4, 6, 5], 4: [0, 7, 6, 3, 2, 1, 5], 5: [4, 0, 3, 1, 6, 2, 7], 6: [2, 0, 7, 4, 5, 1, 3], 7: [5, 0, 3, 2, 1, 4, 6]}"
Genetic,complete,8,7,44,0.0765628814697265,14300,"[8, 8, 8, 8, 8, 8, 7, 7, 7, 7, 7, 7]","{0: [4, 6, 7, 2, 3, 5, 1], 1: [3, 7, 5, 2, 4, 6, 0], 2: [0, 1, 3, 6, 5, 7, 4], 3: [5, 7, 4, 2, 0, 6, 1], 4: [1, 3, 0, 7, 6, 5, 2], 5: [3, 6, 7, 2, 0, 1, 4], 6: [0, 3, 5, 2, 7, 4, 1], 7: [6, 0, 1, 3, 4, 5, 2]}"
Genetic,complete,8,6,49,0.084709882736206,455290,"[8, 8, 8, 7, 7, 7, 6, 6, 6, 6, 6, 6]","{0: [5, 2, 3, 7, 4, 6, 1], 1: [2, 0, 3, 7, 6, 4, 5], 2: [6, 3, 0, 7, 5, 1, 4], 3: [2, 6, 1, 7, 5, 4, 0], 4: [5, 0, 2, 7, 3, 1, 6], 5: [0, 6, 7, 4, 1, 3, 2], 6: [2, 1, 5, 4, 0, 7, 3], 7: [3, 5, 0, 4, 2, 1, 6]}"
Genetic,complete,8,7,10,0.0196969509124755,472342,"[8, 8, 8, 8, 7, 7, 7, 7, 7, 7, 7, 7]","{0: [2, 7, 1, 4, 3, 5, 6], 1: [0, 3, 2, 6, 4, 5, 7], 2: [0, 1, 7, 4, 6, 5, 3], 3: [4, 7, 1, 2, 5, 0, 6], 4: [0, 2, 5, 1, 3, 6, 7], 5: [7, 1, 4, 0, 3, 2, 6], 6: [0, 5, 2, 1, 7, 4, 3], 7: [0, 3, 4, 5, 2, 6, 1]}"
Genetic,complete,8,6,590,1.0271179676055908,471836,"[8, 8, 8, 8, 7, 7, 7, 7, 7, 7, 6, 6, 6]","{0: [7, 2, 3, 6, 4, 1, 5], 1: [7, 5, 6, 3, 2, 4, 0], 2: [6, 5, 7, 3, 1, 0, 4], 3: [7, 6, 2, 1, 4, 0, 5], 4: [2, 0, 7, 6, 3, 1, 5], 5: [1, 4, 6, 7, 0, 2, 3], 6: [0, 4, 7, 2, 1, 3, 5], 7: [0, 1, 4, 2, 5, 3, 6]}"
Genetic,complete,8,7,3,0.0076880455017089,724119,"[8, 8, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7]","{0: [1, 6, 3, 2, 7, 4, 5], 1: [0, 4, 5, 7, 6, 3, 2], 2: [0, 4, 6, 5, 3, 7, 1], 3: [0, 2, 4, 7, 6, 1, 5], 4: [0, 6, 2, 5, 1, 7, 3], 5: [0, 2, 6, 7, 1, 4, 3], 6: [0, 1, 3, 4, 5, 7, 2], 7: [0, 6, 1, 3, 5, 4, 2]}"
Genetic,complete,8,6,50,0.090433120727539,758495,"[8, 8, 8, 8, 8, 7, 6, 6, 6, 6, 6, 6, 6]","{0: [5, 4, 2, 7, 3, 6, 1], 1: [3, 2, 6, 7, 4, 5, 0], 2: [1, 7, 3, 5, 6, 4, 0], 3: [2, 6, 0, 4, 7, 5, 1], 4: [7, 3, 0, 6, 2, 5, 1], 5: [0, 1, 4, 7, 3, 6, 2], 6: [0, 7, 1, 3, 4, 2, 5], 7: [1, 6, 0, 2, 5, 3, 4]}"
Genetic,complete,8,7,19,0.0401599407196044,19627,"[8, 8, 8, 8, 8, 7, 7, 7, 7, 7, 7, 7]","{0: [1, 4, 7, 2, 5, 3, 6], 1: [4, 5, 2, 7, 3, 6, 0], 2: [6, 1, 3, 4, 5, 7, 0], 3: [0, 6, 7, 1, 4, 2, 5], 4: [6, 7, 0, 5, 2, 3, 1], 5: [4, 0, 1, 6, 3, 2, 7], 6: [2, 0, 4, 5, 7, 3, 1], 7: [0, 2, 1, 5, 3, 6, 4]}"
Genetic,complete,8,7,15,0.052297830581665,931499,"[8, 8, 8, 8, 7, 7, 7, 7, 7, 7, 7, 7]","{0: [5, 6, 4, 7, 2, 1, 3], 1: [7, 2, 4, 5, 0, 6, 3], 2: [0, 6, 4, 7, 3, 1, 5], 3: [2, 0, 5, 6, 4, 1, 7], 4: [7, 0, 5, 3, 2, 6, 1], 5: [0, 2, 6, 7, 1, 3, 4], 6: [3, 4, 2, 7, 1, 5, 0], 7: [0, 6, 5, 3, 4, 2, 1]}"
Genetic,complete,8,6,797,1.3749208450317385,974646,"[8, 8, 8, 8, 8, 8, 7, 7, 7, 7, 6, 6, 6]","{0: [5, 2, 4, 1, 3, 7, 6], 1: [6, 3, 2, 7, 5, 0, 4], 2: [3, 7, 6, 1, 4, 0, 5], 3: [1, 0, 6, 2, 4, 5, 7], 4: [0, 2, 3, 7, 5, 6, 1], 5: [1, 3, 4, 6, 7, 2, 0], 6: [5, 3, 2, 1, 4, 0, 7], 7: [4, 5, 3, 1, 6, 0, 2]}"
Genetic,complete,8,6,1610,2.7513160705566406,109651,"[8, 8, 8, 8, 8, 7, 7, 7, 7, 7, 7, 6, 6]","{0: [7, 4, 1, 2, 6, 5, 3], 1: [6, 7, 0, 4, 3, 5, 2], 2: [7, 3, 0, 4, 5, 6, 1], 3: [4, 1, 6, 7, 2, 0, 5], 4: [0, 7, 3, 5, 2, 6, 1], 5: [0, 6, 1, 2, 7, 3, 4], 6: [2, 3, 0, 1, 7, 5, 4], 7: [0, 2, 6, 4, 3, 5, 1]}"
Genetic,complete,8,7,5,0.0106129646301269,366976,"[8, 8, 8, 7, 7, 7, 7, 7, 7, 7, 7, 7]","{0: [1, 2, 6, 7, 5, 3, 4], 1: [0, 3, 4, 5, 7, 2, 6], 2: [4, 0, 5, 7, 1, 6, 3], 3: [0, 6, 1, 5, 2, 7, 4], 4: [0, 5, 7, 3, 2, 1, 6], 5: [3, 4, 7, 1, 0, 2, 6], 6: [7, 2, 0, 4, 3, 1, 5], 7: [5, 6, 4, 3, 2, 0, 1]}"
Genetic,complete,8,6,446,0.7674300670623779,505318,"[8, 8, 8, 8, 7, 7, 7, 7, 7, 6, 6, 6, 6]","{0: [2, 1, 5, 4, 3, 6, 7], 1: [4, 2, 5, 7, 6, 0, 3], 2: [4, 5, 6, 3, 0, 7, 1], 3: [7, 4, 5, 1, 6, 2, 0], 4: [3, 6, 7, 0, 5, 2, 1], 5: [4, 0, 7, 1, 6, 2, 3], 6: [4, 7, 3, 1, 0, 2, 5], 7: [5, 1, 6, 0, 3, 4, 2]}"
Genetic,complete,8,6,1989,3.3783652782440186,686722,"[8, 8, 8, 8, 8, 7, 7, 7, 7, 7, 7, 6, 6]","{0: [3, 6, 2, 4, 1, 7, 5], 1: [0, 6, 7, 2, 4, 3, 5], 2: [7, 4, 6, 3, 1, 0, 5], 3: [2, 6, 5, 0, 1, 4, 7], 4: [1, 3, 2, 7, 0, 5, 6], 5: [3, 4, 1, 0, 7, 6, 2], 6: [7, 5, 4, 1, 0, 3, 2], 7: [5, 4, 2, 6, 3, 0, 1]}"
Genetic,complete,8,6,1256,2.191099166870117,156674,"[8, 8, 8, 8, 8, 7, 7, 7, 7, 7, 7, 6, 6]","{0: [7, 5, 3, 1, 2, 4, 6], 1: [2, 0, 3, 4, 5, 6, 7], 2: [3, 4, 6, 5, 7, 0, 1], 3: [5, 0, 1, 7, 4, 2, 6], 4: [0, 3, 1, 7, 5, 6, 2], 5: [1, 0, 2, 7, 6, 3, 4], 6: [1, 0, 4, 3, 2, 7, 5], 7: [4, 5, 1, 3, 6, 2, 0]}"
Genetic,complete,8,7,2,0.0055248737335205,830415,"[8, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7]","{0: [1, 3, 7, 6, 5, 2, 4], 1: [0, 4, 5, 2, 7, 6, 3], 2: [0, 1, 4, 7, 6, 5, 3], 3: [0, 1, 5, 4, 6, 2, 7], 4: [0, 6, 3, 5, 7, 1, 2], 5: [0, 3, 7, 1, 4, 2, 6], 6: [0, 5, 2, 3, 4, 1, 7], 7: [0, 6, 5, 4, 3, 2, 1]}"
Genetic,complete,8,7,16,0.0289599895477294,978831,"[8, 8, 8, 8, 7, 7, 7, 7, 7, 7, 7, 7]","{0: [1, 4, 7, 2, 5, 6, 3], 1: [6, 2, 7, 4, 0, 3, 5], 2: [0, 4, 5, 7, 1, 3, 6], 3: [2, 5, 7, 1, 4, 0, 6], 4: [0, 7, 1, 6, 3, 5, 2], 5: [4, 3, 6, 7, 0, 1, 2], 6: [2, 7, 5, 1, 3, 0, 4], 7: [3, 1, 6, 4, 0, 5, 2]}"
Genetic,complete,8,7,32,0.0627007484436035,570475,"[8, 8, 8, 8, 8, 7, 7, 7, 7, 7, 7, 7]","{0: [6, 2, 5, 7, 1, 3, 4], 1: [4, 2, 6, 0, 7, 3, 5], 2: [6, 1, 4, 3, 7, 5, 0], 3: [7, 0, 6, 4, 1, 2, 5], 4: [7, 3, 5, 6, 2, 1, 0], 5: [2, 7, 0, 3, 1, 6, 4], 6: [4, 5, 7, 3, 0, 1, 2], 7: [0, 2, 3, 6, 4, 5, 1]}"
Genetic,complete,8,7,2,0.0058841705322265,952776,"[8, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7]","{0: [1, 7, 5, 2, 3, 4, 6], 1: [0, 6, 4, 5, 3, 7, 2], 2: [0, 4, 3, 6, 5, 7, 1], 3: [0, 7, 1, 2, 6, 5, 4], 4: [0, 1, 2, 7, 5, 6, 3], 5: [0, 3, 4, 1, 7, 6, 2], 6: [0, 4, 3, 1, 7, 5, 2], 7: [0, 2, 3, 1, 6, 4, 5]}"
Genetic,complete,8,6,82,0.1400551795959472,420272,"[9, 8, 8, 8, 8, 8, 7, 6, 6, 6, 6, 6, 6]","{0: [4, 1, 7, 3, 2, 5, 6], 1: [4, 5, 7, 3, 0, 6, 2], 2: [0, 3, 4, 7, 1, 5, 6], 3: [2, 1, 5, 6, 4, 7, 0], 4: [0, 7, 3, 2, 6, 1, 5], 5: [0, 3, 7, 4, 1, 6, 2], 6: [5, 4, 3, 0, 1, 7, 2], 7: [6, 0, 2, 1, 3, 5, 4]}"
Genetic,complete,8,7,6,0.0122210979461669,388252,"[8, 8, 8, 7, 7, 7, 7, 7, 7, 7, 7, 7]","{0: [1, 6, 2, 4, 5, 7, 3], 1: [0, 7, 2, 4, 5, 3, 6], 2: [6, 4, 3, 5, 7, 1, 0], 3: [2, 0, 6, 1, 5, 4, 7], 4: [2, 5, 6, 3, 0, 1, 7], 5: [2, 0, 6, 3, 1, 7, 4], 6: [3, 7, 4, 5, 2, 0, 1], 7: [0, 2, 1, 4, 5, 3, 6]}"
Genetic,complete,8,7,15,0.027311086654663,611647,"[8, 8, 8, 8, 7, 7, 7, 7, 7, 7, 7, 7]","{0: [1, 3, 4, 5, 6, 7, 2], 1: [0, 4, 2, 3, 7, 6, 5], 2: [3, 0, 4, 7, 6, 5, 1], 3: [5, 6, 7, 2, 4, 1, 0], 4: [0, 1, 3, 7, 5, 2, 6], 5: [3, 0, 7, 6, 2, 1, 4], 6: [7, 3, 0, 5, 2, 4, 1], 7: [6, 5, 2, 0, 1, 4, 3]}"
Genetic,complete,8,7,20,0.0354208946228027,506357,"[8, 8, 8, 8, 8, 7, 7, 7, 7, 7, 7, 7]","{0: [1, 6, 2, 5, 7, 3, 4], 1: [7, 2, 0, 4, 5, 6, 3], 2: [1, 7, 4, 5, 6, 0, 3], 3: [6, 5, 4, 7, 2, 1, 0], 4: [0, 6, 5, 7, 1, 2, 3], 5: [0, 6, 1, 3, 4, 2, 7], 6: [5, 4, 0, 2, 1, 7, 3], 7: [0, 5, 4, 6, 3, 2, 1]}"
Genetic,complete,8,6,1824,3.081730842590332,816138,"[8, 8, 8, 8, 8, 8, 8, 7, 7, 7, 7, 6, 6]","{0: [7, 1, 5, 2, 6, 3, 4], 1: [2, 5, 6, 4, 7, 3, 0], 2: [0, 4, 6, 5, 3, 7, 1], 3: [6, 0, 7, 5, 2, 1, 4], 4: [2, 0, 5, 6, 3, 1, 7], 5: [6, 7, 0, 2, 3, 1, 4], 6: [3, 7, 5, 1, 2, 4, 0], 7: [6, 4, 0, 5, 2, 3, 1]}"
Genetic,complete,8,7,16,0.0343861579895019,383865,"[8, 8, 8, 8, 7, 7, 7, 7, 7, 7, 7, 7]","{0: [1, 6, 5, 3, 7, 4, 2], 1: [5, 4, 3, 0, 7, 6, 2], 2: [0, 3, 5, 4, 1, 6, 7], 3: [5, 0, 2, 6, 1, 7, 4], 4: [0, 3, 6, 7, 5, 2, 1], 5: [6, 3, 2, 0, 1, 4, 7], 6: [0, 1, 3, 2, 7, 5, 4], 7: [0, 1, 2, 3, 4, 6, 5]}"
Genetic,complete,8,6,779,1.309885025024414,953123,"[8, 8, 8, 8, 8, 8, 8, 7, 7, 7, 6, 6, 6]","{0: [2, 1, 7, 6, 5, 4, 3], 1: [2, 3, 7, 6, 4, 5, 0], 2: [6, 1, 0, 3, 7, 5, 4], 3: [2, 6, 5, 1, 0, 4, 7], 4: [1, 7, 5, 3, 0, 6, 2], 5: [1, 4, 2, 0, 3, 6, 7], 6: [2, 7, 1, 5, 4, 0, 3], 7: [6, 4, 0, 2, 5, 1, 3]}"
Genetic,complete,8,7,5,0.0111899375915527,995335,"[8, 8, 8, 7, 7, 7, 7, 7, 7, 7, 7, 7]","{0: [1, 6, 7, 5, 2, 3, 4], 1: [0, 5, 2, 3, 6, 7, 4], 2: [0, 7, 3, 6, 4, 1, 5], 3: [0, 2, 1, 6, 4, 7, 5], 4: [0, 3, 6, 2, 7, 1, 5], 5: [0, 6, 4, 3, 7, 1, 2], 6: [0, 5, 3, 2, 1, 7, 4], 7: [4, 3, 6, 0, 2, 5, 1]}"
Genetic,complete,8,6,1201,2.043790102005005,417206,"[8, 8, 8, 8, 7, 7, 7, 7, 7, 7, 7, 6, 6]","{0: [7, 2, 1, 3, 6, 5, 4], 1: [7, 6, 5, 3, 0, 2, 4], 2: [6, 0, 7, 3, 1, 4, 5], 3: [1, 5, 6, 4, 7, 2, 0], 4: [2, 3, 0, 6, 5, 7, 1], 5: [0, 2, 4, 6, 7, 1, 3], 6: [4, 3, 5, 7, 2, 1, 0], 7: [6, 4, 5, 1, 2, 0, 3]}"
Genetic,complete,8,6,1695,2.877455234527588,768684,"[8, 8, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 6]","{0: [4, 2, 6, 5, 7, 3, 1], 1: [4, 7, 0, 6, 5, 2, 3], 2: [4, 5, 7, 3, 1, 6, 0], 3: [2, 0, 5, 7, 4, 6, 1], 4: [5, 0, 2, 7, 3, 6, 1], 5: [2, 1, 0, 4, 7, 3, 6], 6: [4, 7, 3, 0, 5, 2, 1], 7: [5, 6, 3, 1, 2, 0, 4]}"
Genetic,complete,8,6,15,0.0323922634124755,753824,"[8, 7, 7, 7, 6, 6, 6, 6, 6, 6, 6, 6]","{0: [6, 7, 1, 3, 5, 4, 2], 1: [0, 3, 5, 6, 2, 7, 4], 2: [3, 6, 1, 7, 0, 4, 5], 3: [0, 6, 2, 1, 7, 4, 5], 4: [0, 3, 6, 1, 5, 7, 2], 5: [3, 7, 6, 0, 1, 4, 2], 6: [0, 4, 5, 7, 3, 2, 1], 7: [0, 4, 5, 1, 2, 6, 3]}"
Genetic,complete,8,6,1357,2.3031811714172363,50936,"[8, 8, 8, 8, 7, 7, 7, 7, 7, 7, 7, 6, 6]","{0: [5, 3, 2, 4, 6, 7, 1], 1: [3, 4, 2, 7, 0, 5, 6], 2: [4, 5, 1, 7, 0, 6, 3], 3: [2, 7, 6, 4, 1, 5, 0], 4: [2, 3, 6, 5, 1, 7, 0], 5: [4, 1, 3, 6, 2, 0, 7], 6: [2, 5, 3, 7, 0, 4, 1], 7: [3, 4, 1, 0, 2, 5, 6]}"
Genetic,complete,8,7,53,0.0888798236846923,753374,"[8, 8, 8, 8, 8, 8, 7, 7, 7, 7, 7, 7, 7]","{0: [5, 6, 1, 4, 3, 7, 2], 1: [7, 5, 2, 0, 6, 3, 4], 2: [5, 0, 7, 1, 6, 4, 3], 3: [0, 4, 2, 1, 7, 5, 6], 4: [0, 2, 7, 6, 5, 3, 1], 5: [0, 3, 1, 7, 4, 2, 6], 6: [0, 5, 1, 4, 7, 2, 3], 7: [6, 1, 2, 3, 5, 0, 4]}"
Genetic,complete,8,7,62,0.1044180393218994,474054,"[8, 8, 8, 8, 8, 8, 7, 7, 7, 7, 7, 7, 7]","{0: [6, 1, 4, 5, 2, 7, 3], 1: [3, 5, 4, 2, 0, 7, 6], 2: [0, 1, 7, 5, 4, 3, 6], 3: [5, 7, 0, 4, 1, 6, 2], 4: [1, 6, 0, 3, 2, 7, 5], 5: [3, 0, 2, 4, 1, 7, 6], 6: [1, 2, 3, 0, 4, 5, 7], 7: [2, 4, 3, 5, 6, 0, 1]}"
Genetic,complete,8,7,6,0.0128390789031982,891289,"[8, 8, 8, 7, 7, 7, 7, 7, 7, 7, 7, 7]","{0: [1, 4, 7, 6, 5, 3, 2], 1: [0, 7, 4, 3, 5, 6, 2], 2: [0, 5, 3, 7, 6, 4, 1], 3: [0, 7, 1, 2, 5, 6, 4], 4: [0, 2, 6, 3, 5, 1, 7], 5: [4, 6, 7, 2, 1, 3, 0], 6: [1, 2, 7, 4, 5, 3, 0], 7: [0, 5, 6, 1, 2, 3, 4]}"
Genetic,complete,8,6,242,0.4125592708587646,490228,"[8, 8, 8, 8, 7, 7, 7, 7, 6, 6, 6, 6, 6]","{0: [6, 1, 7, 4, 5, 3, 2], 1: [2, 4, 5, 0, 7, 3, 6], 2: [5, 0, 4, 6, 3, 1, 7], 3: [0, 1, 2, 7, 4, 6, 5], 4: [5, 3, 0, 2, 1, 7, 6], 5: [4, 2, 7, 0, 1, 3, 6], 6: [2, 1, 0, 4, 5, 3, 7], 7: [1, 5, 2, 0, 3, 6, 4]}"
Genetic,complete,8,7,1,0.0039839744567871,556561,"[7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7]","{0: [1, 2, 4, 3, 5, 6, 7], 1: [0, 4, 2, 3, 6, 7, 5], 2: [0, 3, 5, 4, 7, 1, 6], 3: [0, 4, 6, 2, 1, 5, 7], 4: [0, 6, 5, 7, 1, 2, 3], 5: [0, 3, 2, 4, 1, 7, 6], 6: [0, 5, 1, 2, 4, 7, 3], 7: [0, 3, 4, 6, 2, 5, 1]}"
Genetic,complete,8,7,23,0.043856143951416,434932,"[8, 8, 8, 8, 8, 7, 7, 7, 7, 7, 7, 7]","{0: [4, 3, 6, 2, 1, 5, 7], 1: [4, 6, 2, 3, 7, 5, 0], 2: [0, 4, 7, 1, 5, 3, 6], 3: [7, 1, 5, 6, 2, 0, 4], 4: [1, 7, 3, 2, 5, 6, 0], 5: [0, 2, 1, 7, 4, 6, 3], 6: [1, 2, 3, 5, 4, 7, 0], 7: [3, 5, 2, 4, 0, 1, 6]}"
Genetic,complete,8,6,424,0.7162871360778809,337975,"[8, 8, 8, 8, 8, 8, 8, 7, 7, 6, 6, 6, 6]","{0: [6, 1, 4, 7, 3, 2, 5], 1: [2, 7, 6, 3, 4, 5, 0], 2: [4, 1, 5, 3, 6, 7, 0], 3: [7, 4, 5, 6, 2, 1, 0], 4: [5, 7, 2, 6, 3, 1, 0], 5: [0, 6, 1, 2, 7, 3, 4], 6: [5, 7, 0, 3, 1, 4, 2], 7: [4, 3, 0, 2, 5, 6, 1]}"
Genetic,complete,8,6,217,0.3811466693878174,799183,"[8, 8, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6]","{0: [6, 7, 1, 5, 4, 3, 2], 1: [7, 0, 3, 2, 4, 6, 5], 2: [0, 5, 1, 3, 6, 7, 4], 3: [4, 6, 7, 2, 1, 5, 0], 4: [6, 3, 5, 1, 7, 0, 2], 5: [1, 6, 2, 0, 7, 4, 3], 6: [0, 2, 5, 1, 4, 7, 3], 7: [3, 6, 2, 4, 5, 1, 0]}"
Genetic,complete,8,6,978,1.8128859996795652,461557,"[8, 8, 7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6]","{0: [6, 7, 4, 2, 3, 5, 1], 1: [4, 3, 0, 2, 5, 7, 6], 2: [7, 3, 0, 6, 1, 5, 4], 3: [4, 6, 5, 1, 0, 2, 7], 4: [5, 2, 1, 0, 6, 3, 7], 5: [1, 3, 2, 0, 7, 4, 6], 6: [5, 7, 2, 1, 0, 3, 4], 7: [0, 5, 4, 2, 1, 6, 3]}"
Genetic,complete,8,7,24,0.042572021484375,383220,"[8, 8, 8, 8, 8, 7, 7, 7, 7, 7, 7, 7]","{0: [4, 2, 6, 5, 3, 7, 1], 1: [6, 2, 5, 4, 7, 0, 3], 2: [4, 6, 0, 1, 7, 5, 3], 3: [5, 0, 7, 1, 6, 4, 2], 4: [3, 1, 0, 7, 5, 6, 2], 5: [3, 4, 2, 1, 0, 7, 6], 6: [0, 5, 2, 3, 1, 7, 4], 7: [2, 5, 4, 1, 6, 0, 3]}"
