Algorithm,Graph Type,Number of Nodes,Final Fitness,Plato,Time,Seed,Fitness List,Final State
Genetic,complete,8,7,4,0.0100040435791015,420175,"[8, 8, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7]","{0: [1, 5, 4, 7, 2, 6, 3], 1: [0, 3, 5, 6, 7, 2, 4], 2: [0, 6, 1, 5, 3, 4, 7], 3: [0, 1, 7, 4, 6, 5, 2], 4: [0, 5, 1, 2, 3, 7, 6], 5: [0, 4, 1, 3, 6, 7, 2], 6: [0, 3, 5, 4, 7, 2, 1], 7: [0, 3, 5, 1, 2, 6, 4]}"
Genetic,complete,8,7,4,0.0093679428100585,26831,"[8, 8, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7]","{0: [1, 6, 5, 3, 7, 2, 4], 1: [0, 5, 3, 6, 7, 2, 4], 2: [0, 7, 6, 3, 5, 4, 1], 3: [0, 6, 1, 2, 7, 5, 4], 4: [0, 2, 7, 6, 1, 3, 5], 5: [0, 3, 1, 4, 6, 7, 2], 6: [0, 5, 4, 2, 1, 3, 7], 7: [0, 3, 1, 6, 5, 4, 2]}"
Genetic,complete,8,7,564,0.945253849029541,319548,"[9, 8, 8, 8, 8, 8, 8, 8, 8, 8, 7, 7, 7]","{0: [7, 3, 4, 1, 2, 6, 5], 1: [6, 3, 7, 0, 2, 5, 4], 2: [4, 3, 1, 6, 7, 0, 5], 3: [2, 5, 4, 0, 7, 1, 6], 4: [5, 7, 6, 0, 1, 2, 3], 5: [4, 0, 6, 1, 7, 3, 2], 6: [3, 5, 2, 4, 1, 7, 0], 7: [1, 6, 2, 3, 0, 5, 4]}"
Genetic,complete,8,7,1,0.0040199756622314,894305,"[7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7]","{0: [1, 2, 7, 4, 5, 3, 6], 1: [0, 3, 6, 7, 2, 4, 5], 2: [7, 5, 1, 6, 4, 0, 3], 3: [0, 5, 4, 6, 2, 1, 7], 4: [0, 6, 7, 1, 5, 2, 3], 5: [0, 1, 4, 7, 2, 6, 3], 6: [0, 1, 2, 4, 7, 3, 5], 7: [0, 4, 1, 2, 5, 3, 6]}"
Genetic,complete,8,7,3,0.0074298381805419,732420,"[8, 8, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7]","{0: [1, 3, 6, 5, 7, 2, 4], 1: [0, 6, 4, 7, 3, 2, 5], 2: [0, 3, 4, 7, 6, 5, 1], 3: [0, 2, 7, 4, 6, 1, 5], 4: [0, 1, 5, 2, 7, 3, 6], 5: [0, 1, 7, 6, 4, 3, 2], 6: [0, 7, 5, 1, 4, 3, 2], 7: [0, 4, 2, 5, 1, 6, 3]}"
Genetic,complete,8,7,90,0.1521499156951904,960814,"[8, 8, 8, 8, 8, 8, 8, 7, 7, 7, 7, 7, 7]","{0: [2, 3, 6, 4, 7, 1, 5], 1: [5, 3, 2, 7, 6, 4, 0], 2: [0, 7, 1, 4, 5, 6, 3], 3: [0, 6, 4, 1, 2, 7, 5], 4: [0, 2, 3, 7, 5, 1, 6], 5: [4, 2, 0, 6, 1, 3, 7], 6: [0, 3, 5, 4, 7, 1, 2], 7: [0, 5, 1, 6, 2, 3, 4]}"
Genetic,complete,8,7,44,0.073721170425415,122851,"[8, 8, 8, 8, 8, 8, 7, 7, 7, 7, 7, 7]","{0: [2, 3, 5, 7, 6, 4, 1], 1: [0, 4, 7, 5, 3, 2, 6], 2: [0, 6, 5, 3, 7, 4, 1], 3: [6, 2, 4, 0, 5, 1, 7], 4: [6, 2, 0, 7, 3, 1, 5], 5: [0, 7, 2, 4, 3, 1, 6], 6: [4, 1, 2, 5, 3, 0, 7], 7: [0, 2, 6, 3, 1, 5, 4]}"
Genetic,complete,8,7,40,0.0663399696350097,14300,"[8, 8, 8, 8, 8, 8, 7, 7, 7, 7, 7, 7]","{0: [1, 6, 5, 7, 4, 2, 3], 1: [0, 6, 5, 3, 7, 4, 2], 2: [0, 7, 1, 3, 6, 5, 4], 3: [7, 4, 0, 6, 2, 5, 1], 4: [0, 1, 7, 5, 3, 6, 2], 5: [0, 2, 3, 7, 4, 6, 1], 6: [4, 7, 5, 0, 2, 1, 3], 7: [3, 6, 1, 5, 0, 2, 4]}"
Genetic,complete,8,7,127,0.2101802825927734,455290,"[9, 9, 8, 8, 8, 8, 8, 7, 7, 7, 7, 7, 7]","{0: [1, 3, 4, 5, 6, 2, 7], 1: [7, 6, 5, 4, 2, 3, 0], 2: [3, 4, 6, 7, 1, 5, 0], 3: [0, 1, 4, 5, 6, 7, 2], 4: [2, 5, 7, 1, 0, 6, 3], 5: [4, 7, 3, 0, 2, 6, 1], 6: [5, 3, 0, 7, 1, 2, 4], 7: [6, 0, 1, 2, 4, 5, 3]}"
Genetic,complete,8,6,4,0.0087580680847167,472342,"[8, 8, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]","{0: [1, 3, 7, 2, 5, 6, 4], 1: [0, 2, 7, 4, 5, 3, 6], 2: [0, 6, 4, 1, 5, 3, 7], 3: [0, 2, 1, 5, 4, 6, 7], 4: [0, 7, 5, 6, 3, 2, 1], 5: [0, 7, 3, 1, 2, 4, 6], 6: [0, 5, 2, 3, 7, 1, 4], 7: [2, 4, 3, 0, 6, 1, 5]}"
Genetic,complete,8,7,1,0.0040230751037597,471836,"[7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7]","{0: [1, 7, 2, 3, 6, 4, 5], 1: [0, 4, 3, 2, 6, 5, 7], 2: [0, 5, 6, 3, 1, 7, 4], 3: [0, 5, 7, 6, 4, 2, 1], 4: [0, 3, 1, 5, 6, 2, 7], 5: [0, 2, 1, 7, 6, 3, 4], 6: [0, 4, 5, 7, 1, 2, 3], 7: [0, 1, 4, 6, 5, 2, 3]}"
Genetic,complete,8,6,1139,1.9795169830322263,724119,"[8, 8, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 6]","{0: [1, 3, 2, 5, 7, 6, 4], 1: [7, 4, 5, 3, 2, 0, 6], 2: [7, 1, 3, 6, 4, 5, 0], 3: [2, 1, 4, 0, 7, 6, 5], 4: [3, 0, 7, 6, 5, 2, 1], 5: [1, 6, 2, 0, 4, 3, 7], 6: [2, 7, 5, 1, 4, 0, 3], 7: [5, 0, 3, 4, 1, 6, 2]}"
Genetic,complete,8,7,50,0.0862178802490234,758495,"[8, 8, 8, 8, 8, 8, 7, 7, 7, 7, 7, 7, 7]","{0: [3, 1, 6, 2, 7, 4, 5], 1: [5, 4, 2, 3, 6, 0, 7], 2: [0, 4, 1, 5, 7, 3, 6], 3: [0, 4, 6, 1, 7, 2, 5], 4: [5, 0, 2, 1, 7, 3, 6], 5: [7, 1, 0, 2, 3, 6, 4], 6: [0, 1, 3, 5, 4, 7, 2], 7: [1, 3, 0, 5, 6, 4, 2]}"
Genetic,complete,8,7,5,0.0107929706573486,19627,"[8, 8, 8, 7, 7, 7, 7, 7, 7, 7, 7, 7]","{0: [1, 7, 2, 3, 6, 4, 5], 1: [0, 4, 6, 3, 7, 2, 5], 2: [0, 3, 6, 7, 4, 5, 1], 3: [0, 4, 1, 7, 5, 6, 2], 4: [2, 7, 1, 5, 6, 0, 3], 5: [0, 7, 1, 2, 3, 6, 4], 6: [0, 7, 4, 5, 3, 2, 1], 7: [0, 2, 5, 6, 4, 3, 1]}"
Genetic,complete,8,6,1875,3.1724531650543213,931499,"[8, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 6]","{0: [5, 7, 6, 1, 2, 3, 4], 1: [3, 0, 2, 7, 4, 6, 5], 2: [3, 0, 6, 7, 4, 1, 5], 3: [7, 4, 6, 1, 5, 0, 2], 4: [7, 6, 3, 2, 5, 0, 1], 5: [0, 1, 2, 3, 4, 6, 7], 6: [4, 5, 3, 7, 1, 0, 2], 7: [2, 0, 6, 4, 1, 3, 5]}"
Genetic,complete,8,7,4,0.0093228816986083,974646,"[8, 8, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7]","{0: [1, 6, 2, 7, 4, 5, 3], 1: [0, 3, 7, 5, 2, 4, 6], 2: [0, 1, 7, 4, 6, 3, 5], 3: [0, 6, 1, 5, 7, 4, 2], 4: [0, 3, 6, 1, 2, 7, 5], 5: [0, 4, 6, 2, 3, 1, 7], 6: [0, 3, 7, 5, 1, 4, 2], 7: [0, 4, 3, 5, 1, 6, 2]}"
Genetic,complete,8,7,12,0.0220561027526855,109651,"[8, 8, 8, 8, 7, 7, 7, 7, 7, 7, 7, 7]","{0: [1, 7, 5, 2, 3, 4, 6], 1: [0, 4, 5, 3, 6, 7, 2], 2: [0, 4, 7, 1, 5, 3, 6], 3: [4, 6, 5, 7, 1, 0, 2], 4: [0, 2, 5, 1, 6, 7, 3], 5: [0, 1, 2, 7, 6, 4, 3], 6: [0, 5, 2, 4, 1, 7, 3], 7: [2, 0, 1, 3, 6, 4, 5]}"
Genetic,complete,8,7,6,0.0124940872192382,366976,"[8, 8, 8, 7, 7, 7, 7, 7, 7, 7, 7, 7]","{0: [4, 3, 1, 2, 6, 7, 5], 1: [0, 4, 5, 6, 7, 3, 2], 2: [0, 4, 5, 3, 6, 7, 1], 3: [0, 2, 5, 4, 7, 6, 1], 4: [0, 6, 2, 5, 3, 1, 7], 5: [0, 1, 6, 4, 7, 2, 3], 6: [0, 5, 1, 4, 2, 3, 7], 7: [0, 2, 1, 5, 6, 3, 4]}"
Genetic,complete,8,7,160,0.2711551189422607,505318,"[8, 8, 8, 8, 8, 8, 8, 8, 7, 7, 7, 7, 7]","{0: [7, 1, 4, 2, 6, 5, 3], 1: [7, 6, 4, 3, 5, 2, 0], 2: [3, 0, 5, 1, 7, 6, 4], 3: [0, 5, 4, 7, 2, 1, 6], 4: [3, 6, 0, 2, 1, 5, 7], 5: [3, 2, 6, 4, 7, 0, 1], 6: [4, 2, 5, 7, 1, 3, 0], 7: [4, 2, 5, 1, 0, 6, 3]}"
Genetic,complete,8,7,241,0.4097189903259277,686722,"[8, 8, 8, 8, 8, 8, 8, 8, 7, 7, 7, 7, 7]","{0: [1, 2, 7, 6, 4, 5, 3], 1: [2, 4, 3, 0, 7, 5, 6], 2: [0, 1, 6, 3, 5, 7, 4], 3: [0, 1, 7, 6, 4, 5, 2], 4: [6, 1, 2, 3, 0, 7, 5], 5: [6, 0, 4, 2, 3, 1, 7], 6: [2, 1, 3, 0, 4, 7, 5], 7: [6, 3, 0, 5, 2, 4, 1]}"
Genetic,complete,8,7,1,0.0041508674621582,156674,"[7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7]","{0: [1, 7, 2, 6, 3, 4, 5], 1: [0, 3, 7, 4, 5, 6, 2], 2: [0, 3, 4, 1, 5, 7, 6], 3: [0, 6, 2, 7, 1, 5, 4], 4: [0, 5, 7, 3, 6, 1, 2], 5: [0, 7, 4, 3, 1, 6, 2], 6: [0, 5, 3, 1, 2, 7, 4], 7: [0, 1, 5, 6, 2, 4, 3]}"
Genetic,complete,8,7,16,0.0288121700286865,830415,"[9, 8, 8, 8, 7, 7, 7, 7, 7, 7, 7, 7]","{0: [1, 4, 2, 5, 7, 3, 6], 1: [5, 3, 2, 6, 0, 7, 4], 2: [0, 4, 6, 1, 3, 7, 5], 3: [4, 0, 1, 2, 6, 7, 5], 4: [0, 7, 5, 2, 1, 6, 3], 5: [4, 7, 2, 1, 6, 3, 0], 6: [0, 3, 1, 4, 7, 5, 2], 7: [0, 3, 6, 1, 5, 4, 2]}"
Genetic,complete,8,7,2,0.0057258605957031,978831,"[8, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7]","{0: [1, 2, 7, 5, 6, 4, 3], 1: [0, 3, 2, 6, 4, 5, 7], 2: [0, 6, 5, 4, 1, 7, 3], 3: [0, 4, 2, 6, 5, 7, 1], 4: [0, 3, 1, 2, 7, 6, 5], 5: [0, 3, 2, 6, 1, 7, 4], 6: [0, 1, 4, 3, 7, 2, 5], 7: [0, 6, 2, 4, 5, 1, 3]}"
Genetic,complete,8,7,2,0.0060710906982421,570475,"[8, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7]","{0: [1, 5, 4, 2, 6, 7, 3], 1: [0, 3, 7, 4, 6, 2, 5], 2: [0, 3, 7, 1, 5, 4, 6], 3: [0, 2, 6, 4, 5, 7, 1], 4: [0, 3, 2, 7, 5, 6, 1], 5: [0, 6, 2, 1, 3, 4, 7], 6: [0, 3, 4, 7, 5, 1, 2], 7: [0, 1, 3, 2, 4, 6, 5]}"
Genetic,complete,8,7,3,0.0076019763946533,952776,"[8, 8, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7]","{0: [1, 5, 7, 2, 6, 4, 3], 1: [0, 5, 7, 4, 3, 6, 2], 2: [0, 5, 1, 3, 4, 6, 7], 3: [0, 2, 6, 4, 5, 7, 1], 4: [0, 7, 1, 6, 2, 5, 3], 5: [0, 1, 3, 4, 6, 7, 2], 6: [0, 7, 1, 4, 2, 5, 3], 7: [0, 3, 4, 6, 2, 1, 5]}"
Genetic,complete,8,7,34,0.0583841800689697,420272,"[8, 8, 8, 8, 8, 8, 7, 7, 7, 7, 7, 7]","{0: [5, 3, 2, 7, 6, 1, 4], 1: [3, 4, 2, 5, 0, 6, 7], 2: [0, 7, 3, 5, 4, 6, 1], 3: [6, 4, 2, 1, 5, 0, 7], 4: [0, 5, 6, 1, 7, 3, 2], 5: [1, 3, 4, 7, 6, 2, 0], 6: [0, 5, 2, 4, 7, 3, 1], 7: [4, 2, 5, 6, 0, 1, 3]}"
Genetic,complete,8,7,190,0.3407239913940429,388252,"[8, 8, 8, 8, 8, 8, 8, 8, 7, 7, 7, 7, 7]","{0: [6, 5, 3, 4, 7, 2, 1], 1: [3, 4, 7, 5, 2, 0, 6], 2: [3, 1, 5, 4, 7, 0, 6], 3: [6, 2, 4, 7, 5, 0, 1], 4: [2, 3, 0, 1, 5, 7, 6], 5: [6, 4, 3, 7, 2, 1, 0], 6: [4, 1, 2, 0, 3, 5, 7], 7: [2, 6, 0, 3, 4, 1, 5]}"
Genetic,complete,8,6,417,0.6954758167266846,611647,"[8, 8, 8, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6]","{0: [6, 4, 5, 2, 7, 1, 3], 1: [7, 5, 6, 3, 0, 4, 2], 2: [1, 3, 0, 7, 4, 6, 5], 3: [2, 0, 1, 6, 4, 5, 7], 4: [6, 1, 5, 3, 2, 7, 0], 5: [2, 0, 4, 1, 7, 6, 3], 6: [5, 7, 3, 1, 2, 0, 4], 7: [5, 1, 0, 3, 2, 4, 6]}"
Genetic,complete,8,7,42,0.0745201110839843,506357,"[8, 8, 8, 8, 8, 8, 7, 7, 7, 7, 7, 7]","{0: [1, 2, 6, 4, 7, 3, 5], 1: [3, 5, 4, 0, 6, 7, 2], 2: [0, 4, 5, 3, 7, 1, 6], 3: [4, 6, 7, 0, 2, 5, 1], 4: [5, 3, 0, 2, 1, 7, 6], 5: [7, 1, 4, 6, 2, 3, 0], 6: [0, 2, 3, 1, 5, 7, 4], 7: [0, 2, 5, 3, 1, 6, 4]}"
Genetic,complete,8,7,12,0.0238449573516845,816138,"[8, 8, 8, 8, 7, 7, 7, 7, 7, 7, 7, 7]","{0: [1, 3, 5, 4, 2, 7, 6], 1: [0, 2, 4, 5, 7, 6, 3], 2: [0, 1, 6, 7, 4, 5, 3], 3: [5, 7, 6, 4, 1, 2, 0], 4: [2, 0, 3, 1, 5, 6, 7], 5: [0, 2, 6, 7, 4, 1, 3], 6: [0, 7, 1, 5, 2, 4, 3], 7: [0, 2, 5, 1, 6, 3, 4]}"
Genetic,complete,8,7,15,0.0275678634643554,383865,"[9, 8, 8, 8, 7, 7, 7, 7, 7, 7, 7, 7]","{0: [1, 2, 7, 3, 5, 4, 6], 1: [0, 6, 5, 2, 3, 7, 4], 2: [0, 7, 5, 3, 1, 6, 4], 3: [0, 4, 2, 1, 7, 5, 6], 4: [0, 3, 5, 1, 2, 7, 6], 5: [0, 1, 3, 6, 2, 4, 7], 6: [1, 0, 7, 5, 2, 4, 3], 7: [0, 3, 4, 1, 6, 2, 5]}"
Genetic,complete,8,6,468,0.8086249828338623,953123,"[8, 8, 8, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6]","{0: [5, 6, 2, 7, 1, 4, 3], 1: [4, 6, 3, 5, 0, 2, 7], 2: [1, 5, 7, 0, 3, 6, 4], 3: [1, 7, 0, 6, 5, 2, 4], 4: [2, 3, 0, 1, 5, 6, 7], 5: [0, 6, 1, 3, 4, 2, 7], 6: [2, 1, 3, 0, 4, 5, 7], 7: [2, 6, 5, 0, 4, 3, 1]}"
Genetic,complete,8,6,771,1.3560523986816406,995335,"[8, 8, 8, 8, 8, 8, 7, 7, 7, 7, 6, 6, 6]","{0: [4, 1, 5, 2, 7, 6, 3], 1: [7, 0, 2, 4, 5, 6, 3], 2: [4, 1, 6, 3, 7, 5, 0], 3: [6, 2, 0, 4, 5, 7, 1], 4: [1, 2, 7, 3, 6, 0, 5], 5: [2, 4, 0, 3, 6, 1, 7], 6: [7, 2, 4, 1, 5, 3, 0], 7: [1, 5, 2, 4, 6, 0, 3]}"
Genetic,complete,8,7,7,0.0148968696594238,417206,"[8, 8, 8, 7, 7, 7, 7, 7, 7, 7, 7, 7]","{0: [1, 7, 2, 4, 3, 5, 6], 1: [0, 3, 5, 6, 2, 7, 4], 2: [0, 1, 5, 4, 7, 6, 3], 3: [0, 6, 7, 5, 1, 2, 4], 4: [0, 7, 6, 3, 2, 5, 1], 5: [0, 1, 3, 6, 7, 4, 2], 6: [0, 2, 3, 7, 5, 1, 4], 7: [0, 4, 5, 2, 3, 1, 6]}"
Genetic,complete,8,7,30,0.0527248382568359,768684,"[8, 8, 8, 8, 8, 7, 7, 7, 7, 7, 7, 7]","{0: [1, 5, 4, 6, 3, 2, 7], 1: [0, 6, 4, 7, 5, 3, 2], 2: [0, 1, 3, 7, 4, 5, 6], 3: [0, 5, 4, 6, 1, 7, 2], 4: [0, 6, 1, 5, 7, 2, 3], 5: [0, 6, 2, 3, 7, 1, 4], 6: [3, 0, 2, 4, 1, 7, 5], 7: [0, 4, 1, 6, 3, 2, 5]}"
Genetic,complete,8,7,210,0.3543810844421386,753824,"[8, 8, 8, 8, 8, 8, 8, 8, 7, 7, 7, 7, 7]","{0: [6, 3, 2, 1, 5, 4, 7], 1: [4, 6, 7, 3, 2, 0, 5], 2: [3, 4, 7, 0, 1, 5, 6], 3: [0, 6, 5, 7, 1, 4, 2], 4: [6, 1, 2, 0, 3, 5, 7], 5: [4, 7, 0, 3, 1, 2, 6], 6: [3, 0, 7, 2, 1, 5, 4], 7: [3, 6, 2, 0, 5, 1, 4]}"
Genetic,complete,8,7,5,0.0108380317687988,50936,"[8, 8, 8, 7, 7, 7, 7, 7, 7, 7, 7, 7]","{0: [1, 4, 5, 7, 6, 3, 2], 1: [2, 4, 3, 5, 7, 6, 0], 2: [0, 7, 1, 3, 4, 6, 5], 3: [0, 4, 1, 6, 7, 2, 5], 4: [0, 7, 2, 3, 5, 6, 1], 5: [3, 2, 0, 1, 4, 6, 7], 6: [0, 1, 7, 3, 4, 5, 2], 7: [0, 6, 1, 3, 4, 5, 2]}"
Genetic,complete,8,7,105,0.1736829280853271,753374,"[9, 8, 8, 8, 8, 8, 8, 7, 7, 7, 7, 7, 7]","{0: [7, 1, 3, 4, 6, 5, 2], 1: [0, 4, 6, 7, 2, 5, 3], 2: [1, 4, 6, 0, 3, 7, 5], 3: [6, 4, 2, 5, 1, 7, 0], 4: [2, 0, 6, 1, 3, 7, 5], 5: [3, 0, 4, 1, 6, 2, 7], 6: [4, 2, 1, 0, 7, 3, 5], 7: [2, 4, 6, 3, 5, 1, 0]}"
Genetic,complete,8,7,5,0.0113439559936523,474054,"[8, 8, 8, 7, 7, 7, 7, 7, 7, 7, 7, 7]","{0: [1, 5, 7, 6, 3, 2, 4], 1: [0, 4, 5, 3, 2, 7, 6], 2: [4, 1, 6, 7, 3, 0, 5], 3: [0, 1, 4, 7, 2, 6, 5], 4: [0, 2, 3, 1, 6, 5, 7], 5: [0, 7, 3, 1, 2, 6, 4], 6: [0, 2, 4, 5, 3, 1, 7], 7: [1, 3, 4, 0, 6, 5, 2]}"
Genetic,complete,8,7,35,0.0694630146026611,891289,"[8, 8, 8, 8, 8, 8, 7, 7, 7, 7, 7, 7]","{0: [1, 3, 6, 7, 4, 5, 2], 1: [3, 5, 6, 0, 7, 2, 4], 2: [0, 4, 6, 1, 3, 7, 5], 3: [7, 2, 4, 5, 6, 0, 1], 4: [6, 3, 1, 5, 2, 7, 0], 5: [7, 4, 2, 0, 6, 1, 3], 6: [2, 4, 0, 1, 5, 3, 7], 7: [6, 2, 5, 3, 1, 4, 0]}"
Genetic,complete,8,7,13,0.0278730392456054,490228,"[8, 8, 8, 8, 7, 7, 7, 7, 7, 7, 7, 7]","{0: [1, 6, 7, 2, 5, 4, 3], 1: [0, 6, 7, 3, 4, 2, 5], 2: [1, 4, 7, 6, 3, 0, 5], 3: [0, 4, 6, 2, 7, 1, 5], 4: [0, 7, 2, 1, 6, 5, 3], 5: [0, 4, 2, 1, 6, 7, 3], 6: [5, 4, 0, 3, 1, 7, 2], 7: [0, 5, 2, 4, 3, 6, 1]}"
Genetic,complete,8,7,7,0.0142133235931396,556561,"[8, 8, 8, 7, 7, 7, 7, 7, 7, 7, 7, 7]","{0: [1, 5, 7, 6, 3, 2, 4], 1: [0, 2, 4, 7, 3, 6, 5], 2: [0, 3, 7, 5, 1, 4, 6], 3: [0, 7, 4, 1, 6, 5, 2], 4: [0, 7, 2, 1, 6, 3, 5], 5: [0, 1, 2, 4, 3, 7, 6], 6: [0, 7, 4, 3, 2, 1, 5], 7: [0, 6, 4, 2, 1, 3, 5]}"
Genetic,complete,8,7,2,0.0057311058044433,434932,"[9, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7]","{0: [7, 1, 2, 6, 3, 5, 4], 1: [0, 5, 3, 6, 7, 2, 4], 2: [0, 1, 5, 7, 3, 4, 6], 3: [0, 7, 2, 4, 1, 5, 6], 4: [0, 3, 7, 2, 6, 1, 5], 5: [0, 4, 1, 7, 3, 6, 2], 6: [0, 2, 3, 5, 1, 7, 4], 7: [0, 4, 3, 1, 6, 2, 5]}"
Genetic,complete,8,7,10,0.018510103225708,337975,"[8, 8, 8, 8, 7, 7, 7, 7, 7, 7, 7, 7]","{0: [1, 2, 5, 3, 4, 6, 7], 1: [0, 5, 2, 7, 6, 3, 4], 2: [0, 5, 3, 6, 1, 4, 7], 3: [0, 6, 2, 7, 4, 1, 5], 4: [0, 2, 7, 5, 3, 1, 6], 5: [0, 1, 4, 7, 3, 6, 2], 6: [1, 3, 2, 7, 5, 0, 4], 7: [0, 6, 4, 2, 1, 3, 5]}"
Genetic,complete,8,7,663,1.1226019859313965,799183,"[8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 7, 7, 7]","{0: [2, 3, 1, 4, 7, 5, 6], 1: [3, 7, 0, 2, 6, 5, 4], 2: [4, 0, 3, 5, 6, 1, 7], 3: [1, 4, 5, 6, 0, 2, 7], 4: [3, 1, 6, 0, 7, 5, 2], 5: [7, 4, 6, 1, 0, 3, 2], 6: [3, 5, 0, 1, 2, 4, 7], 7: [3, 4, 0, 1, 6, 5, 2]}"
Genetic,complete,8,7,1,0.004288911819458,461557,"[7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7]","{0: [1, 4, 7, 3, 5, 6, 2], 1: [0, 2, 3, 6, 4, 7, 5], 2: [5, 0, 4, 3, 6, 1, 7], 3: [0, 2, 6, 7, 1, 5, 4], 4: [0, 5, 6, 7, 1, 2, 3], 5: [0, 2, 6, 7, 3, 1, 4], 6: [0, 5, 7, 3, 1, 2, 4], 7: [0, 3, 6, 5, 2, 1, 4]}"
Genetic,complete,8,7,7,0.0141880512237548,383220,"[8, 8, 8, 7, 7, 7, 7, 7, 7, 7, 7, 7]","{0: [3, 6, 4, 7, 5, 1, 2], 1: [0, 2, 5, 3, 7, 6, 4], 2: [0, 6, 4, 7, 3, 1, 5], 3: [0, 5, 7, 6, 2, 4, 1], 4: [0, 1, 5, 7, 2, 3, 6], 5: [0, 4, 1, 6, 3, 7, 2], 6: [0, 5, 3, 7, 1, 4, 2], 7: [0, 1, 6, 3, 5, 4, 2]}"
