Algorithm,Graph Type,Number of Nodes,Final Fitness,Plato,Time,Seed,Fitness List,Final State
Genetic,complete,8,7,63,0.1081650257110595,385530,"[8, 8, 8, 8, 8, 8, 7, 7, 7, 7, 7, 7, 7]","{0: [5, 1, 3, 7, 6, 2, 4], 1: [3, 2, 4, 6, 0, 5, 7], 2: [1, 0, 7, 6, 5, 3, 4], 3: [7, 1, 0, 2, 6, 5, 4], 4: [1, 5, 0, 7, 6, 3, 2], 5: [2, 3, 6, 7, 4, 1, 0], 6: [3, 4, 7, 1, 5, 0, 2], 7: [0, 4, 6, 5, 3, 2, 1]}"
Genetic,complete,8,7,1,0.0043098926544189,288614,"[7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7]","{0: [1, 6, 4, 5, 7, 3, 2], 1: [0, 4, 5, 6, 2, 3, 7], 2: [0, 3, 4, 7, 5, 6, 1], 3: [0, 7, 2, 5, 1, 4, 6], 4: [0, 3, 6, 2, 1, 7, 5], 5: [0, 3, 2, 4, 7, 6, 1], 6: [0, 7, 1, 3, 5, 4, 2], 7: [0, 1, 5, 4, 6, 3, 2]}"
Genetic,complete,8,7,1,0.0044171810150146,437196,"[7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7]","{0: [1, 7, 2, 6, 4, 3, 5], 1: [0, 3, 4, 7, 6, 2, 5], 2: [0, 4, 7, 5, 6, 3, 1], 3: [0, 2, 6, 1, 7, 5, 4], 4: [0, 6, 5, 2, 7, 3, 1], 5: [0, 4, 6, 1, 3, 7, 2], 6: [0, 1, 7, 5, 4, 2, 3], 7: [0, 2, 5, 3, 6, 1, 4]}"
Genetic,complete,8,7,26,0.0447559356689453,699698,"[8, 8, 8, 8, 8, 7, 7, 7, 7, 7, 7, 7]","{0: [1, 7, 4, 3, 2, 5, 6], 1: [2, 4, 6, 7, 3, 5, 0], 2: [0, 3, 4, 5, 7, 1, 6], 3: [7, 0, 2, 5, 6, 1, 4], 4: [1, 2, 6, 7, 0, 5, 3], 5: [1, 2, 6, 0, 4, 7, 3], 6: [5, 7, 1, 0, 3, 4, 2], 7: [0, 3, 4, 5, 6, 2, 1]}"
Genetic,complete,8,7,4,0.0094931125640869,246291,"[8, 8, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7]","{0: [1, 3, 4, 5, 7, 2, 6], 1: [0, 6, 2, 4, 3, 7, 5], 2: [7, 0, 6, 1, 5, 3, 4], 3: [0, 2, 7, 5, 1, 4, 6], 4: [0, 7, 6, 2, 5, 1, 3], 5: [0, 2, 6, 3, 1, 7, 4], 6: [0, 1, 3, 7, 2, 4, 5], 7: [0, 3, 6, 5, 4, 2, 1]}"
Genetic,complete,8,7,39,0.0725750923156738,995972,"[8, 8, 8, 8, 8, 8, 7, 7, 7, 7, 7, 7]","{0: [1, 2, 7, 5, 4, 3, 6], 1: [5, 0, 6, 7, 3, 2, 4], 2: [0, 5, 1, 4, 3, 6, 7], 3: [2, 5, 0, 7, 1, 4, 6], 4: [3, 0, 1, 6, 5, 2, 7], 5: [2, 4, 1, 3, 0, 6, 7], 6: [2, 7, 3, 0, 1, 4, 5], 7: [2, 6, 3, 5, 1, 4, 0]}"
Genetic,complete,8,7,4,0.0090970993041992,520457,"[8, 8, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7]","{0: [1, 2, 5, 3, 4, 7, 6], 1: [0, 2, 3, 5, 4, 7, 6], 2: [0, 3, 4, 5, 1, 7, 6], 3: [0, 6, 7, 1, 4, 2, 5], 4: [0, 2, 5, 6, 7, 3, 1], 5: [0, 3, 6, 7, 4, 1, 2], 6: [0, 3, 2, 5, 7, 4, 1], 7: [0, 1, 2, 4, 5, 3, 6]}"
Genetic,complete,8,7,7,0.014456033706665,242350,"[8, 8, 8, 7, 7, 7, 7, 7, 7, 7, 7, 7]","{0: [1, 6, 4, 2, 5, 7, 3], 1: [0, 5, 2, 7, 6, 4, 3], 2: [0, 5, 6, 1, 3, 4, 7], 3: [1, 7, 4, 0, 6, 5, 2], 4: [0, 5, 3, 1, 2, 6, 7], 5: [0, 3, 4, 7, 1, 6, 2], 6: [0, 4, 2, 5, 7, 1, 3], 7: [0, 4, 2, 6, 1, 5, 3]}"
Genetic,complete,8,6,1704,2.901317834854126,496719,"[8, 8, 8, 8, 8, 8, 7, 7, 7, 7, 7, 6, 6]","{0: [6, 4, 3, 7, 2, 5, 1], 1: [2, 0, 3, 6, 7, 4, 5], 2: [4, 3, 7, 1, 0, 6, 5], 3: [2, 6, 4, 5, 1, 7, 0], 4: [3, 7, 5, 2, 0, 1, 6], 5: [4, 7, 2, 0, 1, 6, 3], 6: [5, 0, 4, 7, 2, 3, 1], 7: [3, 6, 0, 5, 1, 4, 2]}"
Genetic,complete,8,7,4,0.0096011161804199,242490,"[8, 8, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7]","{0: [1, 5, 3, 4, 2, 6, 7], 1: [0, 2, 3, 4, 6, 5, 7], 2: [0, 6, 3, 5, 1, 4, 7], 3: [0, 1, 6, 4, 5, 2, 7], 4: [0, 2, 1, 5, 7, 6, 3], 5: [0, 6, 4, 3, 7, 1, 2], 6: [3, 1, 4, 0, 5, 2, 7], 7: [0, 3, 1, 5, 6, 2, 4]}"
Genetic,complete,8,7,82,0.1368038654327392,332065,"[8, 8, 8, 8, 8, 8, 8, 7, 7, 7, 7, 7, 7]","{0: [7, 1, 6, 2, 3, 4, 5], 1: [5, 6, 3, 2, 0, 4, 7], 2: [0, 3, 7, 4, 1, 5, 6], 3: [7, 5, 1, 2, 4, 6, 0], 4: [5, 1, 7, 2, 0, 6, 3], 5: [1, 3, 0, 7, 6, 4, 2], 6: [4, 2, 0, 1, 5, 7, 3], 7: [3, 6, 1, 4, 5, 2, 0]}"
Genetic,complete,8,7,161,0.2716548442840576,364996,"[8, 8, 8, 8, 8, 8, 8, 8, 7, 7, 7, 7, 7]","{0: [6, 4, 3, 7, 5, 1, 2], 1: [5, 2, 6, 7, 3, 0, 4], 2: [6, 5, 1, 7, 4, 0, 3], 3: [4, 5, 2, 1, 7, 0, 6], 4: [3, 7, 0, 1, 2, 5, 6], 5: [7, 4, 6, 0, 1, 2, 3], 6: [5, 2, 3, 1, 0, 7, 4], 7: [6, 3, 0, 5, 1, 4, 2]}"
Genetic,complete,8,6,294,0.5110750198364258,315397,"[8, 8, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6]","{0: [2, 6, 1, 5, 3, 7, 4], 1: [4, 3, 2, 7, 6, 0, 5], 2: [5, 6, 1, 3, 7, 0, 4], 3: [1, 5, 7, 0, 4, 6, 2], 4: [2, 3, 1, 5, 7, 0, 6], 5: [7, 1, 4, 3, 0, 6, 2], 6: [5, 1, 3, 4, 7, 0, 2], 7: [0, 3, 5, 4, 6, 2, 1]}"
Genetic,complete,8,7,2,0.006080150604248,456099,"[8, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7]","{0: [1, 4, 3, 6, 5, 2, 7], 1: [0, 6, 4, 5, 7, 3, 2], 2: [0, 3, 7, 1, 6, 5, 4], 3: [0, 1, 2, 7, 5, 6, 4], 4: [0, 3, 7, 2, 1, 5, 6], 5: [0, 6, 1, 2, 4, 3, 7], 6: [0, 7, 3, 4, 1, 5, 2], 7: [0, 5, 6, 2, 4, 3, 1]}"
Genetic,complete,8,6,324,0.5722699165344238,585859,"[8, 8, 8, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6]","{0: [3, 1, 2, 4, 6, 5, 7], 1: [3, 5, 2, 0, 6, 7, 4], 2: [7, 6, 3, 0, 1, 5, 4], 3: [6, 5, 7, 4, 2, 0, 1], 4: [0, 7, 2, 1, 5, 6, 3], 5: [1, 7, 0, 2, 6, 3, 4], 6: [2, 5, 3, 0, 4, 7, 1], 7: [5, 3, 2, 4, 1, 0, 6]}"
Genetic,complete,8,7,11,0.0202910900115966,334895,"[8, 8, 8, 8, 7, 7, 7, 7, 7, 7, 7, 7]","{0: [1, 4, 7, 6, 2, 3, 5], 1: [0, 5, 7, 3, 6, 4, 2], 2: [0, 1, 4, 6, 5, 7, 3], 3: [0, 4, 5, 2, 1, 7, 6], 4: [6, 5, 7, 2, 1, 0, 3], 5: [0, 6, 7, 2, 4, 3, 1], 6: [0, 3, 4, 1, 2, 5, 7], 7: [2, 1, 6, 4, 0, 3, 5]}"
Genetic,complete,8,7,3,0.0072319507598876,286758,"[8, 8, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7]","{0: [1, 5, 2, 7, 4, 3, 6], 1: [0, 3, 5, 6, 2, 4, 7], 2: [0, 4, 7, 3, 1, 6, 5], 3: [0, 1, 2, 6, 5, 4, 7], 4: [0, 2, 3, 6, 7, 1, 5], 5: [0, 2, 7, 1, 4, 3, 6], 6: [0, 3, 1, 2, 5, 7, 4], 7: [0, 2, 5, 3, 1, 4, 6]}"
Genetic,complete,8,7,29,0.0503637790679931,549659,"[8, 8, 8, 8, 8, 7, 7, 7, 7, 7, 7, 7]","{0: [1, 5, 2, 4, 6, 3, 7], 1: [7, 2, 3, 5, 6, 4, 0], 2: [0, 3, 5, 6, 7, 1, 4], 3: [6, 4, 1, 2, 5, 7, 0], 4: [7, 1, 3, 6, 5, 2, 0], 5: [0, 2, 7, 6, 1, 3, 4], 6: [0, 7, 2, 4, 5, 1, 3], 7: [3, 2, 4, 5, 6, 1, 0]}"
Genetic,complete,8,7,1,0.0043661594390869,838350,"[7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7]","{0: [1, 4, 3, 2, 5, 6, 7], 1: [0, 5, 3, 6, 2, 7, 4], 2: [0, 4, 1, 3, 7, 6, 5], 3: [0, 4, 2, 7, 6, 5, 1], 4: [0, 1, 3, 5, 7, 2, 6], 5: [0, 2, 7, 6, 1, 4, 3], 6: [0, 1, 4, 5, 2, 3, 7], 7: [0, 6, 2, 4, 5, 1, 3]}"
Genetic,complete,8,7,52,0.0883829593658447,26905,"[8, 8, 8, 8, 8, 8, 7, 7, 7, 7, 7, 7, 7]","{0: [1, 5, 2, 7, 6, 4, 3], 1: [7, 3, 6, 0, 5, 2, 4], 2: [3, 4, 0, 1, 5, 6, 7], 3: [6, 5, 4, 0, 2, 7, 1], 4: [5, 7, 2, 1, 6, 0, 3], 5: [1, 6, 7, 4, 2, 0, 3], 6: [2, 4, 5, 0, 1, 3, 7], 7: [4, 5, 2, 6, 1, 3, 0]}"
Genetic,complete,8,5,1632,2.7676711082458496,684316,"[9, 8, 8, 7, 7, 7, 7, 7, 7, 7, 7, 5, 5]","{0: [5, 2, 7, 3, 4, 6, 1], 1: [7, 6, 3, 2, 0, 4, 5], 2: [7, 6, 3, 4, 0, 5, 1], 3: [7, 1, 0, 4, 6, 2, 5], 4: [7, 1, 2, 5, 0, 3, 6], 5: [2, 0, 4, 6, 1, 7, 3], 6: [5, 3, 1, 2, 4, 0, 7], 7: [4, 6, 2, 1, 3, 0, 5]}"
Genetic,complete,8,6,381,0.6519331932067871,272596,"[8, 7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6]","{0: [7, 5, 1, 6, 2, 4, 3], 1: [2, 7, 6, 4, 0, 5, 3], 2: [4, 1, 3, 0, 5, 7, 6], 3: [0, 6, 2, 1, 5, 4, 7], 4: [5, 0, 1, 6, 2, 7, 3], 5: [6, 0, 7, 4, 3, 1, 2], 6: [2, 3, 7, 0, 5, 4, 1], 7: [5, 4, 1, 0, 3, 2, 6]}"
Genetic,complete,8,6,205,0.3783879280090332,551117,"[8, 8, 8, 8, 8, 7, 7, 7, 6, 6, 6, 6, 6]","{0: [1, 6, 4, 2, 5, 3, 7], 1: [5, 0, 2, 3, 7, 4, 6], 2: [4, 6, 7, 3, 1, 0, 5], 3: [1, 5, 4, 0, 2, 6, 7], 4: [7, 6, 2, 1, 3, 5, 0], 5: [1, 4, 7, 0, 3, 6, 2], 6: [4, 7, 3, 1, 5, 0, 2], 7: [5, 0, 1, 2, 6, 3, 4]}"
Genetic,complete,8,6,605,1.0384178161621094,266851,"[8, 8, 8, 8, 8, 8, 7, 7, 7, 7, 6, 6, 6]","{0: [2, 3, 7, 4, 5, 1, 6], 1: [0, 4, 5, 2, 3, 7, 6], 2: [0, 1, 3, 5, 6, 4, 7], 3: [1, 5, 2, 4, 6, 7, 0], 4: [2, 5, 0, 6, 3, 7, 1], 5: [0, 6, 3, 2, 1, 4, 7], 6: [7, 2, 0, 1, 3, 4, 5], 7: [4, 0, 3, 1, 2, 5, 6]}"
Genetic,complete,8,6,1085,1.866865873336792,170914,"[8, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 6]","{0: [1, 5, 2, 6, 4, 7, 3], 1: [2, 5, 3, 6, 0, 7, 4], 2: [0, 7, 1, 4, 5, 6, 3], 3: [0, 4, 5, 7, 2, 6, 1], 4: [2, 3, 6, 0, 1, 7, 5], 5: [0, 7, 1, 3, 6, 2, 4], 6: [2, 4, 7, 1, 5, 0, 3], 7: [5, 3, 2, 4, 1, 0, 6]}"
Genetic,complete,8,7,9,0.0184912681579589,64887,"[9, 8, 8, 8, 7, 7, 7, 7, 7, 7, 7, 7]","{0: [7, 1, 2, 5, 4, 3, 6], 1: [0, 5, 3, 2, 6, 4, 7], 2: [5, 7, 6, 1, 4, 0, 3], 3: [0, 7, 5, 2, 6, 1, 4], 4: [0, 6, 3, 5, 7, 2, 1], 5: [0, 4, 1, 3, 7, 2, 6], 6: [0, 7, 1, 2, 3, 4, 5], 7: [3, 4, 6, 1, 2, 0, 5]}"
Genetic,complete,8,7,37,0.0655949115753173,291494,"[8, 8, 8, 8, 8, 8, 7, 7, 7, 7, 7, 7]","{0: [5, 6, 3, 1, 2, 7, 4], 1: [6, 4, 3, 5, 2, 7, 0], 2: [0, 6, 7, 1, 5, 3, 4], 3: [1, 0, 5, 4, 6, 7, 2], 4: [0, 3, 7, 6, 1, 2, 5], 5: [3, 6, 0, 4, 2, 1, 7], 6: [1, 7, 0, 2, 5, 4, 3], 7: [3, 2, 1, 4, 5, 0, 6]}"
Genetic,complete,8,6,955,1.6176631450653076,173194,"[8, 8, 8, 8, 8, 8, 7, 7, 7, 7, 6, 6, 6]","{0: [7, 4, 2, 5, 1, 6, 3], 1: [7, 0, 2, 5, 3, 4, 6], 2: [6, 1, 5, 0, 7, 4, 3], 3: [7, 5, 6, 1, 4, 2, 0], 4: [7, 0, 3, 6, 5, 2, 1], 5: [1, 6, 0, 7, 4, 2, 3], 6: [5, 1, 3, 7, 4, 2, 0], 7: [5, 6, 1, 3, 2, 4, 0]}"
Genetic,complete,8,7,11,0.0202701091766357,698168,"[8, 8, 8, 8, 7, 7, 7, 7, 7, 7, 7, 7]","{0: [1, 3, 2, 7, 4, 5, 6], 1: [0, 3, 2, 4, 6, 5, 7], 2: [0, 1, 5, 7, 6, 3, 4], 3: [0, 7, 1, 2, 5, 4, 6], 4: [6, 0, 7, 2, 3, 5, 1], 5: [0, 2, 6, 4, 3, 1, 7], 6: [0, 2, 1, 5, 4, 3, 7], 7: [2, 0, 4, 3, 1, 6, 5]}"
Genetic,complete,8,7,2,0.0061531066894531,531281,"[8, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7]","{0: [1, 3, 7, 5, 4, 6, 2], 1: [0, 2, 4, 3, 5, 6, 7], 2: [0, 6, 4, 3, 7, 5, 1], 3: [0, 1, 6, 7, 4, 2, 5], 4: [0, 3, 2, 6, 5, 1, 7], 5: [0, 3, 6, 4, 1, 2, 7], 6: [0, 3, 7, 1, 5, 4, 2], 7: [0, 2, 3, 4, 1, 6, 5]}"
Genetic,complete,8,7,27,0.0477662086486816,226662,"[9, 8, 8, 8, 8, 7, 7, 7, 7, 7, 7, 7]","{0: [1, 4, 7, 5, 2, 6, 3], 1: [5, 3, 4, 0, 7, 2, 6], 2: [0, 1, 7, 6, 4, 5, 3], 3: [0, 5, 1, 2, 7, 6, 4], 4: [7, 5, 2, 6, 0, 3, 1], 5: [0, 6, 4, 3, 2, 1, 7], 6: [1, 0, 5, 3, 2, 7, 4], 7: [4, 6, 2, 1, 0, 5, 3]}"
Genetic,complete,8,7,1,0.0042619705200195,83067,"[7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7]","{0: [1, 3, 6, 4, 7, 2, 5], 1: [6, 3, 0, 2, 5, 7, 4], 2: [0, 1, 7, 5, 4, 6, 3], 3: [0, 1, 7, 4, 5, 6, 2], 4: [0, 1, 2, 6, 3, 7, 5], 5: [0, 2, 7, 1, 4, 3, 6], 6: [0, 3, 1, 4, 2, 7, 5], 7: [0, 2, 6, 1, 5, 4, 3]}"
Genetic,complete,8,7,76,0.1321630477905273,214796,"[8, 8, 8, 8, 8, 8, 8, 7, 7, 7, 7, 7, 7]","{0: [2, 6, 7, 1, 3, 4, 5], 1: [2, 5, 4, 6, 0, 7, 3], 2: [6, 4, 5, 0, 1, 7, 3], 3: [4, 1, 2, 7, 0, 5, 6], 4: [3, 2, 1, 0, 6, 7, 5], 5: [7, 6, 4, 3, 1, 0, 2], 6: [0, 1, 5, 4, 7, 3, 2], 7: [6, 0, 1, 4, 2, 3, 5]}"
Genetic,complete,8,7,59,0.0996050834655761,564617,"[8, 8, 8, 8, 8, 8, 7, 7, 7, 7, 7, 7, 7]","{0: [1, 6, 2, 3, 4, 7, 5], 1: [7, 3, 2, 5, 4, 0, 6], 2: [5, 7, 3, 4, 0, 1, 6], 3: [0, 2, 1, 6, 7, 5, 4], 4: [2, 3, 7, 5, 1, 6, 0], 5: [7, 0, 3, 4, 6, 1, 2], 6: [0, 1, 7, 5, 4, 3, 2], 7: [0, 6, 5, 1, 2, 3, 4]}"
Genetic,complete,8,7,96,0.1659567356109619,326676,"[8, 8, 8, 8, 8, 8, 8, 7, 7, 7, 7, 7, 7]","{0: [6, 1, 5, 7, 3, 4, 2], 1: [5, 7, 0, 3, 4, 2, 6], 2: [4, 7, 3, 1, 0, 5, 6], 3: [4, 5, 7, 0, 1, 2, 6], 4: [2, 5, 0, 6, 1, 3, 7], 5: [6, 1, 0, 3, 7, 2, 4], 6: [5, 1, 2, 3, 0, 4, 7], 7: [0, 2, 4, 5, 1, 6, 3]}"
Genetic,complete,8,7,12,0.0228610038757324,216886,"[8, 8, 8, 8, 7, 7, 7, 7, 7, 7, 7, 7]","{0: [1, 7, 5, 6, 3, 4, 2], 1: [0, 7, 6, 5, 3, 2, 4], 2: [0, 1, 6, 3, 5, 4, 7], 3: [0, 2, 7, 5, 4, 6, 1], 4: [3, 1, 2, 0, 6, 7, 5], 5: [7, 2, 1, 6, 0, 4, 3], 6: [4, 0, 5, 7, 2, 3, 1], 7: [0, 6, 1, 2, 4, 3, 5]}"
Genetic,complete,8,7,4,0.0093982219696044,877764,"[8, 8, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7]","{0: [1, 2, 6, 3, 4, 7, 5], 1: [0, 6, 2, 5, 7, 3, 4], 2: [1, 7, 5, 6, 3, 4, 0], 3: [5, 0, 4, 2, 6, 7, 1], 4: [7, 2, 3, 6, 0, 5, 1], 5: [4, 2, 1, 6, 3, 0, 7], 6: [0, 7, 1, 3, 4, 2, 5], 7: [0, 4, 1, 2, 3, 6, 5]}"
Genetic,complete,8,7,96,0.164827823638916,326192,"[8, 8, 8, 8, 8, 8, 8, 7, 7, 7, 7, 7, 7]","{0: [7, 3, 4, 2, 5, 6, 1], 1: [0, 6, 5, 4, 2, 7, 3], 2: [4, 3, 7, 6, 1, 0, 5], 3: [5, 4, 1, 7, 2, 6, 0], 4: [0, 2, 6, 5, 7, 1, 3], 5: [3, 4, 7, 2, 0, 6, 1], 6: [0, 4, 1, 5, 7, 3, 2], 7: [5, 6, 4, 3, 0, 2, 1]}"
Genetic,complete,8,7,16,0.029458999633789,303006,"[8, 8, 8, 8, 7, 7, 7, 7, 7, 7, 7, 7]","{0: [2, 3, 5, 6, 4, 7, 1], 1: [0, 2, 7, 5, 4, 3, 6], 2: [0, 1, 5, 4, 6, 7, 3], 3: [7, 6, 5, 0, 1, 4, 2], 4: [0, 3, 6, 1, 5, 2, 7], 5: [0, 3, 7, 2, 1, 4, 6], 6: [0, 5, 7, 2, 4, 3, 1], 7: [6, 0, 5, 4, 1, 3, 2]}"
Genetic,complete,8,6,35,0.0591671466827392,77611,"[8, 8, 8, 8, 8, 8, 6, 6, 6, 6, 6, 6]","{0: [4, 5, 1, 2, 7, 3, 6], 1: [0, 5, 7, 2, 4, 3, 6], 2: [7, 4, 6, 3, 5, 1, 0], 3: [2, 1, 0, 4, 6, 7, 5], 4: [0, 3, 7, 5, 1, 2, 6], 5: [6, 4, 1, 2, 7, 3, 0], 6: [1, 0, 5, 4, 3, 2, 7], 7: [4, 0, 3, 2, 6, 1, 5]}"
Genetic,complete,8,7,12,0.0225410461425781,346257,"[8, 8, 8, 8, 7, 7, 7, 7, 7, 7, 7, 7]","{0: [1, 2, 3, 4, 5, 7, 6], 1: [0, 7, 6, 4, 3, 5, 2], 2: [0, 6, 1, 4, 7, 3, 5], 3: [0, 7, 4, 6, 1, 2, 5], 4: [0, 5, 2, 1, 3, 7, 6], 5: [0, 6, 7, 4, 1, 2, 3], 6: [5, 4, 0, 1, 7, 2, 3], 7: [0, 4, 2, 6, 1, 3, 5]}"
Genetic,complete,8,7,23,0.0410828590393066,922516,"[8, 8, 8, 8, 8, 7, 7, 7, 7, 7, 7, 7]","{0: [1, 6, 5, 7, 3, 2, 4], 1: [2, 6, 7, 4, 3, 5, 0], 2: [0, 1, 5, 3, 4, 6, 7], 3: [7, 1, 6, 0, 2, 4, 5], 4: [7, 5, 6, 3, 1, 2, 0], 5: [1, 2, 4, 0, 3, 7, 6], 6: [0, 3, 4, 2, 5, 7, 1], 7: [5, 4, 0, 2, 3, 1, 6]}"
Genetic,complete,8,6,1579,2.6596968173980717,90543,"[8, 8, 8, 8, 7, 7, 7, 7, 7, 7, 7, 6, 6]","{0: [6, 3, 1, 7, 4, 5, 2], 1: [2, 5, 6, 4, 0, 7, 3], 2: [5, 6, 4, 7, 0, 1, 3], 3: [1, 6, 5, 4, 7, 0, 2], 4: [7, 2, 6, 5, 0, 3, 1], 5: [7, 2, 1, 0, 4, 3, 6], 6: [7, 0, 1, 4, 2, 3, 5], 7: [6, 5, 1, 3, 0, 2, 4]}"
