Algorithm,Graph Type,Number of Nodes,Final Fitness,Plato,Time,Seed,Fitness List,Final State
Genetic,complete,8,6,1074,1.915842056274414,420175,"[7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 6]","{0: [4, 2, 6, 1, 5, 7, 3], 1: [5, 2, 0, 6, 4, 3, 7], 2: [0, 3, 6, 4, 7, 5, 1], 3: [7, 2, 1, 4, 5, 0, 6], 4: [7, 5, 0, 2, 1, 6, 3], 5: [0, 2, 6, 4, 1, 3, 7], 6: [4, 7, 3, 2, 1, 0, 5], 7: [6, 4, 3, 1, 0, 5, 2]}"
Genetic,complete,8,7,10,0.0193381309509277,26831,"[9, 8, 8, 8, 7, 7, 7, 7, 7, 7, 7, 7]","{0: [1, 5, 2, 6, 7, 3, 4], 1: [0, 4, 5, 6, 3, 7, 2], 2: [1, 6, 7, 4, 0, 3, 5], 3: [1, 4, 2, 7, 5, 6, 0], 4: [7, 6, 3, 0, 2, 1, 5], 5: [1, 3, 6, 7, 4, 0, 2], 6: [4, 3, 2, 0, 1, 7, 5], 7: [0, 5, 6, 2, 3, 1, 4]}"
Genetic,complete,8,6,169,0.2921030521392822,319548,"[8, 8, 8, 8, 8, 7, 7, 7, 6, 6, 6, 6, 6]","{0: [4, 1, 6, 7, 3, 2, 5], 1: [6, 0, 7, 5, 2, 4, 3], 2: [0, 5, 4, 1, 7, 3, 6], 3: [0, 4, 5, 2, 7, 6, 1], 4: [3, 7, 6, 0, 2, 5, 1], 5: [7, 4, 6, 3, 1, 0, 2], 6: [4, 5, 3, 0, 1, 2, 7], 7: [3, 5, 4, 6, 2, 1, 0]}"
Genetic,complete,8,7,1,0.0044822692871093,894305,"[7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7]","{0: [1, 4, 2, 3, 6, 5, 7], 1: [0, 5, 4, 3, 7, 6, 2], 2: [0, 7, 6, 4, 5, 3, 1], 3: [0, 1, 7, 5, 6, 2, 4], 4: [0, 6, 7, 2, 1, 3, 5], 5: [0, 7, 6, 2, 3, 4, 1], 6: [0, 5, 4, 3, 2, 7, 1], 7: [0, 5, 3, 6, 2, 1, 4]}"
Genetic,complete,8,6,584,0.983788013458252,732420,"[7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6]","{0: [7, 2, 6, 1, 5, 3, 4], 1: [5, 4, 6, 7, 3, 2, 0], 2: [6, 3, 5, 4, 7, 1, 0], 3: [0, 6, 2, 5, 4, 1, 7], 4: [6, 1, 5, 3, 0, 2, 7], 5: [2, 0, 1, 6, 7, 4, 3], 6: [4, 7, 2, 5, 0, 3, 1], 7: [3, 0, 4, 6, 2, 5, 1]}"
Genetic,complete,8,6,361,0.6300759315490723,960814,"[8, 8, 8, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6]","{0: [3, 6, 5, 1, 7, 2, 4], 1: [3, 2, 4, 7, 5, 0, 6], 2: [6, 3, 5, 4, 7, 1, 0], 3: [0, 1, 2, 5, 4, 6, 7], 4: [7, 0, 3, 6, 1, 2, 5], 5: [4, 2, 1, 7, 3, 6, 0], 6: [3, 7, 5, 2, 4, 1, 0], 7: [5, 6, 4, 1, 2, 3, 0]}"
Genetic,complete,8,7,5,0.0114719867706298,122851,"[8, 8, 8, 7, 7, 7, 7, 7, 7, 7, 7, 7]","{0: [3, 2, 6, 1, 7, 4, 5], 1: [0, 3, 6, 2, 5, 4, 7], 2: [0, 1, 6, 4, 3, 7, 5], 3: [2, 5, 6, 7, 4, 1, 0], 4: [5, 1, 0, 3, 7, 6, 2], 5: [0, 2, 6, 3, 4, 1, 7], 6: [4, 5, 0, 2, 1, 3, 7], 7: [5, 2, 3, 0, 6, 4, 1]}"
Genetic,complete,8,6,1457,2.502693891525269,14300,"[9, 8, 8, 8, 8, 7, 7, 7, 7, 7, 7, 6, 6]","{0: [5, 4, 2, 3, 6, 1, 7], 1: [6, 5, 7, 3, 0, 2, 4], 2: [7, 6, 0, 4, 5, 3, 1], 3: [7, 1, 4, 2, 5, 6, 0], 4: [0, 7, 3, 1, 5, 6, 2], 5: [4, 0, 7, 1, 6, 3, 2], 6: [3, 1, 4, 0, 5, 7, 2], 7: [5, 4, 3, 0, 6, 2, 1]}"
Genetic,complete,8,6,418,0.7122480869293213,455290,"[8, 8, 8, 8, 8, 8, 7, 7, 7, 6, 6, 6, 6]","{0: [2, 5, 3, 6, 7, 4, 1], 1: [7, 2, 3, 5, 0, 6, 4], 2: [4, 6, 5, 1, 0, 7, 3], 3: [7, 1, 6, 5, 4, 0, 2], 4: [2, 1, 0, 3, 6, 7, 5], 5: [4, 0, 1, 7, 2, 3, 6], 6: [0, 5, 3, 7, 4, 1, 2], 7: [2, 6, 5, 3, 1, 0, 4]}"
Genetic,complete,8,7,2,0.006814956665039,472342,"[8, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7]","{0: [4, 7, 3, 6, 2, 1, 5], 1: [0, 2, 7, 6, 3, 4, 5], 2: [6, 1, 7, 4, 5, 0, 3], 3: [0, 5, 6, 4, 1, 7, 2], 4: [0, 1, 3, 7, 5, 2, 6], 5: [0, 3, 6, 1, 2, 7, 4], 6: [0, 5, 3, 7, 4, 1, 2], 7: [0, 6, 5, 3, 1, 2, 4]}"
Genetic,complete,8,6,891,1.524394989013672,471836,"[8, 8, 8, 8, 8, 8, 7, 7, 7, 7, 6, 6, 6]","{0: [5, 7, 6, 1, 4, 3, 2], 1: [7, 0, 4, 2, 6, 5, 3], 2: [0, 6, 1, 7, 4, 3, 5], 3: [5, 0, 6, 4, 1, 7, 2], 4: [3, 7, 6, 1, 0, 2, 5], 5: [7, 4, 6, 1, 3, 0, 2], 6: [2, 1, 0, 5, 4, 3, 7], 7: [1, 2, 5, 3, 0, 6, 4]}"
Genetic,complete,8,7,41,0.0711181163787841,724119,"[9, 8, 8, 8, 8, 8, 7, 7, 7, 7, 7, 7]","{0: [1, 6, 4, 5, 2, 7, 3], 1: [6, 4, 0, 7, 5, 3, 2], 2: [0, 3, 7, 1, 6, 4, 5], 3: [5, 0, 7, 2, 6, 1, 4], 4: [7, 5, 2, 0, 6, 1, 3], 5: [7, 1, 3, 6, 2, 4, 0], 6: [2, 5, 4, 7, 0, 1, 3], 7: [5, 1, 2, 3, 6, 0, 4]}"
Genetic,complete,8,7,13,0.0246682167053222,758495,"[8, 8, 8, 8, 7, 7, 7, 7, 7, 7, 7, 7]","{0: [6, 3, 5, 7, 2, 4, 1], 1: [5, 3, 7, 6, 4, 2, 0], 2: [4, 6, 7, 1, 0, 5, 3], 3: [0, 2, 1, 6, 4, 5, 7], 4: [2, 0, 1, 3, 6, 7, 5], 5: [4, 0, 1, 7, 6, 3, 2], 6: [1, 4, 3, 5, 0, 2, 7], 7: [0, 5, 3, 4, 2, 1, 6]}"
Genetic,complete,8,6,256,0.4394900798797607,19627,"[8, 8, 8, 8, 8, 8, 7, 7, 6, 6, 6, 6, 6]","{0: [7, 3, 5, 4, 6, 1, 2], 1: [7, 3, 0, 5, 2, 4, 6], 2: [3, 1, 6, 5, 7, 4, 0], 3: [1, 4, 5, 2, 7, 0, 6], 4: [5, 1, 3, 6, 2, 0, 7], 5: [1, 7, 6, 2, 4, 3, 0], 6: [3, 0, 1, 2, 5, 7, 4], 7: [0, 6, 5, 4, 1, 2, 3]}"
Genetic,complete,8,7,4,0.0094668865203857,931499,"[8, 8, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7]","{0: [3, 1, 7, 2, 6, 4, 5], 1: [0, 2, 5, 4, 3, 7, 6], 2: [0, 1, 6, 4, 7, 3, 5], 3: [0, 7, 6, 4, 2, 5, 1], 4: [0, 2, 1, 5, 7, 6, 3], 5: [3, 0, 1, 7, 4, 2, 6], 6: [5, 2, 4, 0, 3, 7, 1], 7: [3, 6, 1, 2, 4, 5, 0]}"
Genetic,complete,8,6,278,0.4807400703430176,974646,"[8, 8, 8, 8, 8, 8, 7, 7, 7, 6, 6, 6, 6]","{0: [4, 6, 3, 7, 2, 1, 5], 1: [4, 6, 2, 3, 7, 0, 5], 2: [0, 4, 5, 6, 7, 3, 1], 3: [6, 1, 4, 2, 7, 5, 0], 4: [3, 6, 2, 0, 1, 5, 7], 5: [4, 2, 0, 3, 7, 6, 1], 6: [0, 4, 7, 1, 5, 2, 3], 7: [5, 0, 1, 3, 2, 6, 4]}"
Genetic,complete,8,6,504,0.8567202091217041,109651,"[8, 8, 8, 8, 8, 8, 7, 7, 7, 6, 6, 6, 6]","{0: [6, 3, 2, 7, 4, 1, 5], 1: [4, 5, 7, 2, 0, 6, 3], 2: [7, 4, 5, 1, 0, 6, 3], 3: [7, 2, 5, 6, 4, 1, 0], 4: [0, 3, 2, 1, 6, 7, 5], 5: [3, 6, 0, 7, 4, 1, 2], 6: [1, 0, 7, 2, 3, 4, 5], 7: [2, 1, 4, 6, 0, 3, 5]}"
Genetic,complete,8,6,210,0.3663709163665771,366976,"[8, 8, 8, 8, 8, 7, 7, 7, 6, 6, 6, 6, 6]","{0: [2, 7, 1, 3, 6, 5, 4], 1: [6, 3, 4, 0, 2, 5, 7], 2: [4, 1, 7, 6, 5, 3, 0], 3: [2, 6, 1, 4, 7, 5, 0], 4: [6, 7, 1, 3, 2, 0, 5], 5: [2, 6, 4, 7, 0, 3, 1], 6: [7, 3, 0, 1, 5, 2, 4], 7: [5, 1, 0, 4, 3, 2, 6]}"
Genetic,complete,8,6,523,0.9749131202697754,505318,"[8, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6]","{0: [3, 1, 7, 2, 5, 6, 4], 1: [7, 2, 5, 6, 4, 3, 0], 2: [5, 1, 6, 3, 0, 4, 7], 3: [1, 7, 6, 4, 5, 2, 0], 4: [5, 6, 7, 3, 2, 0, 1], 5: [4, 2, 7, 0, 6, 1, 3], 6: [4, 3, 7, 2, 0, 5, 1], 7: [0, 4, 6, 3, 1, 5, 2]}"
Genetic,complete,8,6,1457,2.478464126586914,686722,"[7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 6]","{0: [6, 7, 3, 2, 5, 4, 1], 1: [3, 5, 7, 0, 6, 4, 2], 2: [7, 6, 0, 4, 1, 5, 3], 3: [4, 0, 2, 6, 5, 1, 7], 4: [2, 3, 1, 7, 5, 6, 0], 5: [0, 7, 4, 2, 1, 3, 6], 6: [3, 0, 4, 2, 7, 1, 5], 7: [2, 5, 6, 4, 0, 3, 1]}"
Genetic,complete,8,7,2,0.0060648918151855,156674,"[8, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7]","{0: [1, 7, 3, 4, 5, 2, 6], 1: [3, 2, 6, 7, 0, 4, 5], 2: [0, 4, 6, 5, 7, 1, 3], 3: [6, 0, 5, 4, 7, 2, 1], 4: [1, 3, 7, 0, 5, 6, 2], 5: [0, 1, 6, 7, 4, 3, 2], 6: [1, 7, 4, 3, 0, 5, 2], 7: [0, 1, 6, 5, 3, 4, 2]}"
Genetic,complete,8,6,1226,2.1053130626678467,830415,"[7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 6]","{0: [2, 5, 7, 6, 3, 1, 4], 1: [4, 6, 7, 0, 2, 3, 5], 2: [7, 5, 0, 3, 1, 4, 6], 3: [4, 6, 1, 0, 5, 7, 2], 4: [2, 0, 6, 1, 5, 7, 3], 5: [7, 2, 3, 0, 6, 1, 4], 6: [1, 4, 0, 2, 7, 3, 5], 7: [3, 6, 2, 0, 1, 5, 4]}"
Genetic,complete,8,6,955,1.7075488567352295,978831,"[7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6]","{0: [3, 1, 7, 4, 6, 5, 2], 1: [5, 6, 7, 2, 3, 0, 4], 2: [5, 3, 0, 6, 4, 1, 7], 3: [4, 5, 2, 6, 0, 7, 1], 4: [3, 5, 6, 1, 7, 0, 2], 5: [0, 4, 1, 2, 7, 3, 6], 6: [5, 2, 7, 3, 4, 0, 1], 7: [2, 1, 6, 0, 3, 5, 4]}"
Genetic,complete,8,6,1486,2.545768976211548,570475,"[9, 8, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 6]","{0: [6, 1, 2, 4, 3, 5, 7], 1: [5, 4, 2, 0, 3, 6, 7], 2: [7, 4, 0, 5, 1, 3, 6], 3: [6, 1, 7, 0, 2, 4, 5], 4: [3, 5, 6, 1, 0, 7, 2], 5: [3, 1, 0, 7, 4, 2, 6], 6: [2, 7, 3, 5, 4, 1, 0], 7: [4, 5, 3, 2, 6, 0, 1]}"
Genetic,complete,8,6,1833,3.097892999649048,952776,"[8, 8, 8, 8, 8, 8, 7, 7, 7, 7, 7, 6, 6]","{0: [6, 4, 2, 1, 5, 3, 7], 1: [7, 2, 4, 5, 0, 3, 6], 2: [1, 3, 6, 4, 7, 5, 0], 3: [0, 1, 2, 7, 5, 4, 6], 4: [7, 6, 5, 3, 2, 1, 0], 5: [4, 2, 3, 1, 7, 6, 0], 6: [7, 2, 4, 0, 1, 5, 3], 7: [5, 0, 2, 1, 6, 4, 3]}"
Genetic,complete,8,6,165,0.2800331115722656,420272,"[8, 8, 8, 8, 7, 7, 7, 7, 6, 6, 6, 6, 6]","{0: [3, 2, 4, 1, 5, 7, 6], 1: [2, 4, 3, 0, 7, 5, 6], 2: [6, 0, 4, 1, 3, 5, 7], 3: [5, 2, 0, 7, 1, 4, 6], 4: [1, 2, 5, 0, 6, 7, 3], 5: [1, 0, 6, 3, 4, 7, 2], 6: [3, 2, 0, 7, 1, 5, 4], 7: [3, 0, 1, 5, 4, 6, 2]}"
Genetic,complete,8,6,122,0.2062819004058838,388252,"[8, 8, 8, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6]","{0: [5, 2, 1, 3, 6, 7, 4], 1: [3, 6, 7, 4, 0, 2, 5], 2: [1, 0, 5, 7, 4, 6, 3], 3: [2, 7, 6, 5, 4, 1, 0], 4: [2, 7, 6, 0, 1, 3, 5], 5: [6, 1, 4, 3, 0, 7, 2], 6: [1, 3, 7, 2, 4, 5, 0], 7: [4, 2, 5, 3, 1, 6, 0]}"
Genetic,complete,8,7,4,0.0093970298767089,611647,"[8, 8, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7]","{0: [1, 7, 3, 2, 4, 6, 5], 1: [0, 5, 6, 7, 2, 3, 4], 2: [0, 1, 6, 4, 7, 5, 3], 3: [2, 7, 4, 1, 0, 6, 5], 4: [0, 3, 2, 6, 1, 5, 7], 5: [0, 1, 7, 2, 3, 4, 6], 6: [1, 0, 4, 2, 7, 5, 3], 7: [0, 3, 5, 1, 6, 4, 2]}"
Genetic,complete,8,6,8,0.0154790878295898,506357,"[8, 8, 7, 6, 6, 6, 6, 6, 6, 6, 6, 6]","{0: [4, 7, 1, 3, 5, 6, 2], 1: [0, 5, 2, 3, 7, 4, 6], 2: [0, 6, 3, 1, 7, 5, 4], 3: [0, 2, 5, 4, 7, 1, 6], 4: [0, 2, 3, 6, 1, 5, 7], 5: [0, 1, 3, 2, 4, 7, 6], 6: [0, 4, 5, 3, 1, 7, 2], 7: [0, 2, 6, 4, 1, 3, 5]}"
Genetic,complete,8,7,7,0.0141820907592773,816138,"[8, 8, 8, 7, 7, 7, 7, 7, 7, 7, 7, 7]","{0: [6, 3, 1, 7, 4, 2, 5], 1: [7, 6, 2, 5, 0, 4, 3], 2: [0, 5, 3, 7, 4, 1, 6], 3: [5, 0, 1, 6, 4, 2, 7], 4: [7, 2, 6, 5, 1, 3, 0], 5: [2, 4, 1, 7, 3, 0, 6], 6: [0, 7, 3, 4, 5, 2, 1], 7: [0, 6, 3, 2, 1, 4, 5]}"
Genetic,complete,8,6,1304,2.2120819091796875,383865,"[8, 8, 8, 8, 8, 7, 7, 7, 7, 7, 7, 6, 6]","{0: [5, 2, 1, 7, 6, 3, 4], 1: [2, 3, 6, 0, 4, 7, 5], 2: [3, 6, 1, 4, 0, 5, 7], 3: [5, 6, 2, 7, 0, 1, 4], 4: [2, 0, 7, 3, 6, 5, 1], 5: [3, 2, 7, 0, 1, 6, 4], 6: [7, 3, 1, 0, 2, 4, 5], 7: [6, 3, 5, 2, 0, 4, 1]}"
Genetic,complete,8,6,26,0.0464587211608886,953123,"[8, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6, 6]","{0: [4, 7, 1, 5, 6, 2, 3], 1: [0, 5, 4, 3, 2, 6, 7], 2: [5, 4, 1, 6, 7, 3, 0], 3: [7, 6, 1, 4, 2, 5, 0], 4: [3, 7, 1, 2, 6, 5, 0], 5: [7, 4, 6, 0, 2, 1, 3], 6: [5, 2, 3, 4, 0, 7, 1], 7: [1, 6, 2, 3, 4, 0, 5]}"
Genetic,complete,8,6,168,0.2801070213317871,995335,"[8, 8, 8, 8, 7, 7, 7, 7, 6, 6, 6, 6, 6]","{0: [2, 3, 4, 5, 7, 1, 6], 1: [4, 6, 0, 2, 7, 5, 3], 2: [3, 0, 5, 1, 4, 6, 7], 3: [7, 2, 6, 4, 1, 5, 0], 4: [0, 3, 7, 1, 5, 2, 6], 5: [7, 2, 3, 1, 4, 0, 6], 6: [1, 2, 3, 7, 0, 4, 5], 7: [2, 4, 0, 5, 1, 6, 3]}"
Genetic,complete,8,6,563,0.9481780529022216,417206,"[8, 8, 8, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6]","{0: [2, 5, 7, 6, 3, 1, 4], 1: [5, 6, 7, 3, 2, 4, 0], 2: [4, 6, 7, 3, 5, 0, 1], 3: [1, 7, 5, 6, 2, 4, 0], 4: [6, 1, 0, 5, 2, 7, 3], 5: [0, 7, 1, 3, 2, 6, 4], 6: [0, 2, 4, 1, 5, 3, 7], 7: [1, 2, 4, 0, 5, 6, 3]}"
Genetic,complete,8,6,691,1.161427021026611,768684,"[8, 8, 8, 8, 8, 7, 7, 7, 7, 7, 6, 6, 6]","{0: [2, 5, 7, 6, 4, 1, 3], 1: [2, 4, 0, 7, 6, 3, 5], 2: [0, 7, 4, 1, 6, 3, 5], 3: [7, 6, 1, 2, 5, 4, 0], 4: [7, 3, 0, 5, 6, 1, 2], 5: [7, 0, 2, 3, 1, 6, 4], 6: [5, 1, 0, 3, 2, 7, 4], 7: [6, 0, 5, 1, 3, 2, 4]}"
Genetic,complete,8,6,102,0.1743197441101074,753824,"[8, 8, 8, 8, 7, 7, 7, 6, 6, 6, 6, 6, 6]","{0: [5, 4, 6, 1, 2, 7, 3], 1: [0, 2, 7, 4, 5, 6, 3], 2: [4, 1, 0, 6, 5, 7, 3], 3: [2, 6, 7, 4, 5, 1, 0], 4: [5, 3, 7, 2, 1, 6, 0], 5: [3, 2, 6, 1, 0, 4, 7], 6: [2, 7, 3, 0, 4, 1, 5], 7: [3, 6, 1, 5, 4, 2, 0]}"
Genetic,complete,8,6,473,0.82895827293396,50936,"[8, 7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6]","{0: [7, 1, 6, 2, 4, 5, 3], 1: [4, 0, 3, 2, 7, 5, 6], 2: [7, 0, 6, 3, 5, 1, 4], 3: [4, 0, 5, 7, 1, 2, 6], 4: [5, 1, 6, 0, 2, 3, 7], 5: [3, 0, 1, 6, 4, 2, 7], 6: [4, 1, 2, 5, 7, 3, 0], 7: [6, 5, 1, 0, 3, 4, 2]}"
Genetic,complete,8,6,1599,2.6799538135528564,753374,"[8, 8, 8, 7, 7, 7, 7, 7, 7, 7, 7, 6, 6]","{0: [2, 1, 3, 5, 7, 4, 6], 1: [5, 6, 3, 0, 7, 4, 2], 2: [6, 3, 0, 7, 5, 1, 4], 3: [4, 7, 6, 0, 1, 5, 2], 4: [2, 3, 6, 1, 0, 7, 5], 5: [3, 6, 1, 0, 2, 4, 7], 6: [2, 7, 0, 3, 4, 5, 1], 7: [1, 2, 6, 0, 4, 3, 5]}"
Genetic,complete,8,6,953,1.6138622760772705,474054,"[8, 8, 8, 8, 7, 7, 7, 7, 7, 7, 6, 6, 6]","{0: [5, 2, 1, 7, 4, 6, 3], 1: [0, 2, 4, 7, 3, 5, 6], 2: [0, 5, 3, 6, 1, 4, 7], 3: [0, 2, 1, 7, 4, 5, 6], 4: [5, 3, 6, 7, 1, 2, 0], 5: [3, 7, 4, 1, 2, 0, 6], 6: [2, 0, 4, 5, 3, 7, 1], 7: [0, 5, 6, 3, 1, 4, 2]}"
Genetic,complete,8,6,677,1.1337690353393557,891289,"[8, 8, 8, 8, 8, 7, 7, 7, 7, 7, 6, 6, 6]","{0: [1, 5, 6, 7, 4, 3, 2], 1: [3, 5, 2, 4, 6, 0, 7], 2: [6, 3, 0, 4, 5, 1, 7], 3: [1, 4, 5, 6, 0, 2, 7], 4: [7, 0, 3, 6, 5, 2, 1], 5: [6, 1, 3, 0, 4, 7, 2], 6: [0, 4, 7, 2, 1, 3, 5], 7: [0, 2, 4, 3, 6, 1, 5]}"
Genetic,complete,8,6,339,0.6156368255615234,490228,"[8, 8, 8, 8, 7, 7, 7, 7, 7, 6, 6, 6, 6]","{0: [6, 3, 2, 4, 1, 5, 7], 1: [2, 4, 6, 7, 3, 5, 0], 2: [3, 4, 1, 0, 5, 6, 7], 3: [1, 2, 4, 6, 0, 7, 5], 4: [2, 6, 3, 7, 5, 1, 0], 5: [0, 1, 4, 7, 2, 3, 6], 6: [5, 7, 1, 3, 4, 2, 0], 7: [3, 4, 1, 0, 2, 6, 5]}"
Genetic,complete,8,6,327,0.5532751083374023,556561,"[7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6]","{0: [4, 2, 6, 3, 1, 5, 7], 1: [6, 7, 4, 5, 0, 2, 3], 2: [1, 7, 4, 0, 3, 5, 6], 3: [7, 4, 5, 0, 2, 6, 1], 4: [2, 0, 6, 1, 5, 3, 7], 5: [4, 7, 1, 2, 6, 0, 3], 6: [5, 7, 2, 1, 3, 4, 0], 7: [6, 0, 3, 4, 5, 1, 2]}"
Genetic,complete,8,6,1516,2.5456488132476807,434932,"[8, 8, 8, 7, 7, 7, 7, 7, 7, 7, 7, 6, 6]","{0: [5, 6, 4, 7, 3, 2, 1], 1: [4, 2, 6, 0, 3, 5, 7], 2: [0, 4, 7, 3, 6, 5, 1], 3: [6, 0, 7, 2, 4, 5, 1], 4: [2, 0, 6, 5, 3, 7, 1], 5: [3, 4, 2, 0, 6, 7, 1], 6: [5, 0, 1, 4, 7, 3, 2], 7: [6, 5, 3, 1, 4, 2, 0]}"
Genetic,complete,8,6,343,0.582535982131958,337975,"[8, 8, 8, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6]","{0: [1, 4, 3, 6, 7, 5, 2], 1: [4, 6, 0, 7, 3, 2, 5], 2: [7, 1, 3, 4, 0, 5, 6], 3: [2, 4, 0, 6, 7, 5, 1], 4: [7, 6, 2, 3, 0, 1, 5], 5: [0, 2, 3, 7, 4, 6, 1], 6: [2, 5, 3, 1, 4, 7, 0], 7: [4, 5, 1, 2, 0, 6, 3]}"
Genetic,complete,8,6,245,0.4076251983642578,799183,"[8, 8, 8, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6]","{0: [6, 3, 7, 1, 4, 5, 2], 1: [0, 4, 7, 3, 5, 2, 6], 2: [5, 3, 0, 7, 6, 4, 1], 3: [6, 2, 5, 4, 7, 1, 0], 4: [0, 2, 5, 1, 3, 7, 6], 5: [2, 3, 7, 1, 0, 6, 4], 6: [7, 2, 3, 1, 4, 5, 0], 7: [1, 4, 5, 6, 2, 3, 0]}"
Genetic,complete,8,6,952,1.6205902099609375,461557,"[8, 8, 8, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6]","{0: [1, 2, 4, 6, 3, 5, 7], 1: [7, 2, 0, 3, 4, 6, 5], 2: [0, 3, 7, 5, 1, 6, 4], 3: [2, 5, 1, 6, 4, 0, 7], 4: [5, 2, 0, 3, 7, 6, 1], 5: [1, 2, 0, 4, 3, 6, 7], 6: [0, 4, 1, 2, 7, 3, 5], 7: [5, 6, 1, 0, 2, 3, 4]}"
Genetic,complete,8,7,22,0.0400550365447998,383220,"[8, 8, 8, 8, 8, 7, 7, 7, 7, 7, 7, 7]","{0: [7, 3, 6, 5, 2, 4, 1], 1: [5, 6, 3, 0, 7, 2, 4], 2: [3, 5, 1, 6, 0, 7, 4], 3: [1, 4, 6, 5, 2, 0, 7], 4: [5, 6, 7, 0, 1, 2, 3], 5: [1, 7, 6, 0, 4, 2, 3], 6: [7, 2, 0, 5, 1, 3, 4], 7: [1, 6, 3, 0, 5, 4, 2]}"
