Algorithm,Graph Type,Number of Nodes,Final Fitness,Plato,Time,Seed,Fitness List,Final State
Genetic,complete,8,6,1223,2.11809515953064,420175,"[8, 8, 8, 8, 7, 7, 7, 7, 7, 7, 7, 6, 6]","{0: [7, 6, 3, 1, 2, 4, 5], 1: [4, 6, 2, 5, 0, 3, 7], 2: [3, 5, 1, 6, 0, 4, 7], 3: [7, 6, 1, 0, 4, 5, 2], 4: [6, 3, 5, 7, 1, 2, 0], 5: [2, 3, 4, 6, 7, 0, 1], 6: [3, 4, 5, 0, 7, 2, 1], 7: [6, 1, 0, 4, 3, 2, 5]}"
Genetic,complete,8,6,55,0.0936369895935058,26831,"[8, 8, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6, 6]","{0: [6, 4, 3, 2, 5, 7, 1], 1: [5, 4, 2, 6, 3, 0, 7], 2: [6, 1, 3, 5, 0, 7, 4], 3: [6, 5, 1, 0, 2, 4, 7], 4: [1, 5, 0, 2, 7, 6, 3], 5: [0, 2, 1, 3, 4, 7, 6], 6: [0, 3, 4, 1, 5, 7, 2], 7: [5, 1, 3, 0, 6, 2, 4]}"
Genetic,complete,8,6,1962,3.462587833404541,319548,"[8, 8, 8, 8, 8, 8, 7, 7, 7, 7, 7, 6, 6]","{0: [7, 2, 4, 6, 1, 5, 3], 1: [0, 3, 5, 2, 4, 7, 6], 2: [4, 0, 7, 1, 3, 6, 5], 3: [0, 4, 1, 6, 7, 5, 2], 4: [6, 2, 5, 0, 1, 7, 3], 5: [1, 7, 6, 3, 4, 0, 2], 6: [3, 0, 7, 4, 5, 1, 2], 7: [1, 2, 0, 3, 5, 4, 6]}"
Genetic,complete,8,6,30,0.0556809902191162,894305,"[8, 8, 8, 8, 8, 6, 6, 6, 6, 6, 6, 6]","{0: [2, 7, 3, 5, 4, 1, 6], 1: [0, 7, 2, 6, 5, 4, 3], 2: [1, 5, 3, 0, 4, 6, 7], 3: [5, 1, 7, 4, 0, 2, 6], 4: [5, 3, 0, 1, 6, 2, 7], 5: [2, 7, 6, 3, 4, 0, 1], 6: [0, 5, 2, 3, 7, 4, 1], 7: [2, 5, 1, 3, 0, 4, 6]}"
Genetic,complete,8,6,551,0.9330060482025146,732420,"[7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6]","{0: [7, 6, 2, 4, 1, 3, 5], 1: [5, 2, 0, 4, 6, 3, 7], 2: [5, 1, 4, 6, 7, 3, 0], 3: [1, 0, 4, 2, 7, 6, 5], 4: [6, 2, 1, 0, 3, 5, 7], 5: [7, 2, 1, 0, 3, 4, 6], 6: [7, 0, 4, 2, 5, 1, 3], 7: [2, 4, 1, 0, 6, 3, 5]}"
Genetic,complete,8,7,14,0.0254871845245361,960814,"[8, 8, 8, 8, 7, 7, 7, 7, 7, 7, 7, 7]","{0: [1, 4, 2, 3, 6, 7, 5], 1: [4, 0, 6, 5, 2, 3, 7], 2: [0, 6, 1, 5, 7, 3, 4], 3: [2, 5, 4, 6, 1, 0, 7], 4: [6, 3, 7, 0, 1, 5, 2], 5: [1, 7, 4, 2, 6, 0, 3], 6: [1, 5, 4, 7, 0, 2, 3], 7: [1, 3, 6, 5, 2, 4, 0]}"
Genetic,complete,8,6,1916,3.336318016052246,122851,"[8, 8, 8, 8, 8, 7, 7, 7, 7, 7, 7, 6, 6]","{0: [5, 6, 3, 1, 2, 7, 4], 1: [3, 7, 2, 0, 6, 4, 5], 2: [4, 6, 5, 0, 1, 7, 3], 3: [1, 0, 6, 5, 7, 4, 2], 4: [7, 6, 2, 3, 1, 5, 0], 5: [0, 3, 4, 6, 1, 7, 2], 6: [5, 1, 4, 7, 3, 0, 2], 7: [0, 4, 5, 2, 1, 3, 6]}"
Genetic,complete,8,6,970,1.6998660564422607,14300,"[8, 8, 8, 8, 8, 7, 7, 7, 7, 7, 6, 6, 6]","{0: [6, 3, 4, 1, 2, 7, 5], 1: [0, 6, 4, 7, 5, 2, 3], 2: [7, 1, 0, 6, 4, 3, 5], 3: [7, 6, 0, 2, 4, 5, 1], 4: [1, 0, 2, 7, 3, 5, 6], 5: [6, 1, 7, 3, 2, 4, 0], 6: [3, 5, 4, 2, 7, 0, 1], 7: [2, 0, 3, 4, 6, 5, 1]}"
Genetic,complete,8,6,462,0.8822169303894043,455290,"[8, 8, 8, 8, 7, 7, 7, 7, 7, 6, 6, 6, 6]","{0: [2, 1, 3, 4, 6, 7, 5], 1: [7, 2, 5, 0, 3, 6, 4], 2: [0, 5, 1, 7, 6, 4, 3], 3: [6, 7, 4, 0, 5, 1, 2], 4: [7, 5, 6, 2, 0, 3, 1], 5: [1, 6, 2, 3, 0, 4, 7], 6: [5, 7, 1, 0, 4, 3, 2], 7: [2, 1, 4, 0, 5, 6, 3]}"
Genetic,complete,8,6,1062,1.972445011138916,472342,"[8, 8, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 6]","{0: [6, 5, 2, 3, 1, 4, 7], 1: [0, 7, 2, 6, 5, 4, 3], 2: [4, 7, 6, 1, 0, 5, 3], 3: [7, 1, 2, 0, 4, 6, 5], 4: [1, 2, 5, 3, 7, 6, 0], 5: [1, 6, 7, 3, 4, 0, 2], 6: [4, 2, 0, 5, 1, 3, 7], 7: [4, 6, 2, 3, 5, 0, 1]}"
Genetic,complete,8,7,45,0.0862138271331787,471836,"[8, 8, 8, 8, 8, 8, 7, 7, 7, 7, 7, 7]","{0: [7, 4, 1, 6, 3, 5, 2], 1: [2, 5, 0, 6, 3, 7, 4], 2: [6, 4, 5, 3, 7, 0, 1], 3: [1, 2, 0, 4, 6, 5, 7], 4: [5, 6, 0, 2, 1, 3, 7], 5: [2, 7, 4, 1, 0, 6, 3], 6: [5, 2, 3, 4, 1, 7, 0], 7: [5, 6, 0, 4, 1, 3, 2]}"
Genetic,complete,8,7,11,0.0218927860260009,724119,"[8, 8, 8, 8, 7, 7, 7, 7, 7, 7, 7, 7]","{0: [1, 3, 4, 5, 7, 2, 6], 1: [4, 2, 0, 3, 6, 5, 7], 2: [0, 5, 6, 1, 3, 7, 4], 3: [0, 7, 5, 6, 1, 2, 4], 4: [0, 6, 3, 1, 7, 2, 5], 5: [0, 2, 6, 1, 4, 7, 3], 6: [1, 0, 3, 4, 7, 5, 2], 7: [0, 3, 6, 2, 4, 1, 5]}"
Genetic,complete,8,7,4,0.0107491016387939,758495,"[9, 8, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7]","{0: [3, 7, 6, 5, 1, 2, 4], 1: [0, 2, 7, 3, 4, 6, 5], 2: [0, 5, 1, 4, 3, 7, 6], 3: [0, 1, 7, 2, 5, 6, 4], 4: [0, 1, 5, 3, 6, 2, 7], 5: [1, 3, 6, 7, 2, 0, 4], 6: [0, 5, 4, 3, 7, 1, 2], 7: [0, 5, 6, 4, 3, 1, 2]}"
Genetic,complete,8,7,6,0.014827013015747,19627,"[8, 8, 8, 7, 7, 7, 7, 7, 7, 7, 7, 7]","{0: [1, 4, 2, 5, 7, 6, 3], 1: [0, 5, 2, 6, 7, 4, 3], 2: [0, 6, 7, 5, 3, 4, 1], 3: [0, 4, 7, 2, 1, 6, 5], 4: [0, 3, 5, 6, 2, 7, 1], 5: [0, 1, 3, 6, 4, 7, 2], 6: [0, 2, 5, 4, 1, 3, 7], 7: [0, 2, 6, 5, 3, 1, 4]}"
Genetic,complete,8,6,1205,2.147909879684448,931499,"[9, 8, 8, 8, 8, 8, 8, 7, 7, 7, 7, 6, 6]","{0: [4, 5, 7, 1, 6, 2, 3], 1: [5, 4, 6, 0, 7, 2, 3], 2: [1, 5, 0, 4, 7, 3, 6], 3: [5, 1, 4, 0, 2, 7, 6], 4: [7, 1, 0, 3, 5, 6, 2], 5: [0, 7, 4, 2, 1, 3, 6], 6: [4, 1, 5, 3, 0, 7, 2], 7: [1, 3, 6, 5, 2, 0, 4]}"
Genetic,complete,8,7,16,0.0294139385223388,974646,"[8, 8, 8, 8, 7, 7, 7, 7, 7, 7, 7, 7]","{0: [4, 3, 1, 7, 2, 5, 6], 1: [0, 7, 3, 5, 4, 2, 6], 2: [7, 5, 0, 6, 4, 1, 3], 3: [0, 5, 2, 6, 4, 1, 7], 4: [0, 1, 6, 5, 2, 3, 7], 5: [4, 7, 1, 3, 0, 2, 6], 6: [0, 3, 2, 1, 4, 5, 7], 7: [0, 5, 3, 1, 4, 2, 6]}"
Genetic,complete,8,6,1516,2.6541688442230225,109651,"[8, 8, 8, 8, 7, 7, 7, 7, 7, 7, 7, 6, 6]","{0: [2, 6, 4, 7, 1, 5, 3], 1: [3, 0, 4, 7, 6, 5, 2], 2: [0, 1, 7, 5, 4, 6, 3], 3: [4, 0, 6, 1, 5, 2, 7], 4: [5, 3, 6, 2, 0, 1, 7], 5: [4, 2, 6, 7, 3, 1, 0], 6: [2, 4, 1, 7, 0, 3, 5], 7: [4, 0, 3, 2, 6, 1, 5]}"
Genetic,complete,8,7,20,0.0366110801696777,366976,"[8, 8, 8, 8, 8, 7, 7, 7, 7, 7, 7, 7]","{0: [1, 4, 7, 2, 5, 3, 6], 1: [3, 6, 0, 5, 4, 2, 7], 2: [3, 0, 6, 7, 1, 5, 4], 3: [5, 1, 7, 6, 0, 2, 4], 4: [0, 7, 2, 5, 1, 6, 3], 5: [2, 7, 3, 0, 6, 1, 4], 6: [0, 5, 7, 1, 2, 4, 3], 7: [0, 4, 6, 1, 2, 3, 5]}"
Genetic,complete,8,6,1969,3.424267053604126,505318,"[7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 6]","{0: [3, 5, 2, 7, 6, 4, 1], 1: [3, 0, 7, 4, 2, 5, 6], 2: [3, 5, 0, 4, 6, 7, 1], 3: [5, 1, 4, 7, 2, 6, 0], 4: [7, 0, 5, 2, 3, 6, 1], 5: [1, 2, 7, 0, 6, 3, 4], 6: [3, 4, 1, 0, 7, 2, 5], 7: [2, 3, 5, 6, 4, 1, 0]}"
Genetic,complete,8,6,500,0.8921186923980713,686722,"[8, 8, 8, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6]","{0: [4, 1, 2, 5, 3, 6, 7], 1: [2, 7, 6, 0, 3, 5, 4], 2: [3, 5, 0, 7, 1, 6, 4], 3: [1, 4, 0, 2, 6, 7, 5], 4: [5, 6, 7, 2, 0, 3, 1], 5: [7, 6, 1, 2, 0, 3, 4], 6: [5, 1, 2, 3, 0, 7, 4], 7: [5, 1, 4, 6, 0, 3, 2]}"
Genetic,complete,8,6,243,0.4276759624481201,156674,"[8, 8, 8, 8, 8, 7, 7, 7, 6, 6, 6, 6, 6]","{0: [3, 6, 4, 2, 5, 7, 1], 1: [3, 2, 4, 5, 0, 6, 7], 2: [4, 5, 0, 6, 3, 1, 7], 3: [1, 7, 2, 6, 0, 5, 4], 4: [6, 2, 5, 3, 1, 0, 7], 5: [0, 2, 4, 6, 7, 1, 3], 6: [7, 5, 4, 1, 2, 3, 0], 7: [2, 0, 3, 1, 5, 4, 6]}"
Genetic,complete,8,6,1879,3.252143859863281,830415,"[7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 6]","{0: [5, 7, 6, 4, 2, 3, 1], 1: [5, 6, 2, 0, 4, 3, 7], 2: [5, 7, 6, 1, 3, 4, 0], 3: [4, 2, 5, 0, 6, 7, 1], 4: [7, 0, 1, 5, 2, 6, 3], 5: [7, 3, 0, 4, 2, 1, 6], 6: [2, 0, 7, 4, 3, 5, 1], 7: [5, 1, 3, 6, 0, 4, 2]}"
Genetic,complete,8,6,1947,3.3390557765960693,978831,"[8, 8, 8, 8, 8, 7, 7, 7, 7, 7, 7, 6, 6]","{0: [6, 3, 7, 5, 4, 2, 1], 1: [7, 3, 2, 0, 4, 5, 6], 2: [6, 4, 5, 7, 3, 0, 1], 3: [0, 2, 7, 5, 6, 1, 4], 4: [1, 2, 7, 5, 6, 3, 0], 5: [0, 4, 3, 7, 2, 6, 1], 6: [4, 2, 1, 3, 0, 7, 5], 7: [1, 3, 2, 5, 6, 4, 0]}"
Genetic,complete,8,7,88,0.1481931209564209,570475,"[8, 8, 8, 8, 8, 8, 8, 7, 7, 7, 7, 7, 7]","{0: [3, 4, 7, 6, 1, 5, 2], 1: [4, 0, 5, 6, 2, 3, 7], 2: [7, 5, 1, 3, 0, 4, 6], 3: [4, 7, 2, 6, 5, 1, 0], 4: [1, 6, 0, 7, 2, 5, 3], 5: [6, 7, 0, 2, 3, 1, 4], 6: [7, 3, 0, 4, 5, 1, 2], 7: [6, 4, 0, 3, 5, 1, 2]}"
Genetic,complete,8,6,690,1.1971428394317627,952776,"[7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6]","{0: [7, 6, 4, 5, 3, 1, 2], 1: [5, 3, 0, 7, 2, 6, 4], 2: [5, 6, 4, 3, 0, 7, 1], 3: [5, 7, 1, 6, 4, 2, 0], 4: [6, 0, 1, 5, 7, 3, 2], 5: [4, 7, 3, 0, 6, 1, 2], 6: [0, 2, 3, 4, 5, 1, 7], 7: [0, 3, 1, 6, 2, 4, 5]}"
Genetic,complete,8,6,91,0.1548819541931152,420272,"[8, 8, 8, 8, 8, 8, 7, 6, 6, 6, 6, 6, 6]","{0: [6, 3, 1, 7, 2, 4, 5], 1: [6, 4, 3, 2, 7, 0, 5], 2: [0, 7, 1, 3, 6, 5, 4], 3: [7, 5, 6, 0, 2, 4, 1], 4: [1, 0, 2, 7, 5, 6, 3], 5: [7, 3, 6, 2, 0, 1, 4], 6: [4, 3, 1, 0, 7, 5, 2], 7: [5, 0, 1, 2, 4, 6, 3]}"
Genetic,complete,8,6,1021,1.753398895263672,388252,"[8, 8, 7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6]","{0: [6, 4, 1, 5, 7, 2, 3], 1: [2, 0, 7, 5, 6, 3, 4], 2: [6, 5, 4, 3, 0, 1, 7], 3: [2, 1, 6, 0, 4, 7, 5], 4: [7, 3, 0, 6, 5, 1, 2], 5: [4, 3, 0, 2, 6, 1, 7], 6: [1, 3, 4, 7, 0, 2, 5], 7: [3, 4, 2, 6, 5, 1, 0]}"
Genetic,complete,8,6,631,1.1443400382995603,611647,"[8, 8, 8, 8, 8, 8, 8, 7, 7, 7, 6, 6, 6]","{0: [2, 6, 7, 4, 5, 3, 1], 1: [2, 3, 5, 7, 0, 6, 4], 2: [3, 5, 6, 7, 0, 1, 4], 3: [5, 2, 7, 4, 6, 0, 1], 4: [0, 7, 2, 1, 5, 3, 6], 5: [2, 0, 1, 3, 7, 4, 6], 6: [3, 4, 0, 7, 2, 5, 1], 7: [6, 3, 5, 1, 0, 2, 4]}"
Genetic,complete,8,7,5,0.0111842155456542,506357,"[8, 8, 8, 7, 7, 7, 7, 7, 7, 7, 7, 7]","{0: [3, 4, 2, 7, 1, 5, 6], 1: [0, 2, 5, 6, 4, 3, 7], 2: [0, 4, 5, 1, 3, 6, 7], 3: [0, 4, 5, 1, 7, 2, 6], 4: [0, 3, 6, 5, 1, 7, 2], 5: [0, 1, 2, 4, 3, 6, 7], 6: [2, 3, 5, 4, 1, 7, 0], 7: [0, 5, 6, 1, 4, 2, 3]}"
Genetic,complete,8,6,269,0.460996150970459,816138,"[8, 8, 8, 8, 8, 8, 7, 7, 7, 6, 6, 6, 6]","{0: [2, 5, 6, 7, 3, 4, 1], 1: [6, 5, 3, 0, 2, 7, 4], 2: [1, 3, 6, 5, 0, 4, 7], 3: [7, 0, 5, 6, 4, 1, 2], 4: [7, 2, 5, 0, 6, 3, 1], 5: [3, 6, 2, 1, 7, 4, 0], 6: [1, 7, 4, 0, 2, 3, 5], 7: [4, 3, 5, 6, 0, 1, 2]}"
Genetic,complete,8,6,383,0.6761069297790527,383865,"[9, 8, 8, 8, 8, 7, 7, 7, 7, 6, 6, 6, 6]","{0: [2, 7, 5, 4, 3, 1, 6], 1: [5, 7, 3, 6, 4, 2, 0], 2: [6, 5, 3, 1, 7, 4, 0], 3: [1, 0, 4, 6, 5, 2, 7], 4: [2, 6, 7, 5, 1, 0, 3], 5: [0, 7, 1, 4, 3, 6, 2], 6: [5, 4, 1, 2, 0, 7, 3], 7: [3, 1, 6, 4, 5, 0, 2]}"
Genetic,complete,8,7,103,0.1750040054321289,953123,"[8, 8, 8, 8, 8, 8, 8, 7, 7, 7, 7, 7, 7]","{0: [4, 2, 5, 6, 1, 3, 7], 1: [4, 5, 3, 7, 2, 0, 6], 2: [6, 7, 1, 0, 5, 4, 3], 3: [4, 6, 1, 2, 0, 7, 5], 4: [0, 6, 5, 3, 7, 2, 1], 5: [1, 7, 0, 2, 3, 4, 6], 6: [7, 2, 5, 0, 1, 4, 3], 7: [0, 4, 6, 5, 3, 2, 1]}"
Genetic,complete,8,6,1997,3.457327127456665,995335,"[8, 8, 8, 8, 7, 7, 7, 7, 7, 7, 7, 6, 6]","{0: [2, 4, 3, 1, 5, 7, 6], 1: [2, 3, 4, 5, 0, 7, 6], 2: [5, 1, 6, 0, 7, 3, 4], 3: [5, 6, 4, 7, 2, 0, 1], 4: [2, 0, 6, 5, 7, 3, 1], 5: [7, 0, 3, 2, 4, 1, 6], 6: [2, 1, 3, 7, 0, 5, 4], 7: [4, 5, 0, 3, 1, 2, 6]}"
Genetic,complete,8,6,223,0.4049019813537597,417206,"[8, 8, 8, 8, 8, 8, 8, 7, 6, 6, 6, 6, 6]","{0: [3, 2, 5, 4, 6, 1, 7], 1: [7, 6, 2, 5, 0, 3, 4], 2: [3, 7, 0, 5, 4, 6, 1], 3: [7, 2, 4, 5, 0, 6, 1], 4: [3, 5, 6, 1, 7, 0, 2], 5: [0, 1, 6, 7, 2, 3, 4], 6: [2, 1, 3, 4, 7, 0, 5], 7: [0, 2, 3, 1, 5, 6, 4]}"
Genetic,complete,8,7,7,0.0148100852966308,768684,"[8, 8, 8, 7, 7, 7, 7, 7, 7, 7, 7, 7]","{0: [3, 2, 1, 4, 6, 5, 7], 1: [7, 0, 2, 3, 6, 5, 4], 2: [7, 1, 0, 3, 5, 6, 4], 3: [6, 5, 2, 0, 1, 7, 4], 4: [0, 7, 2, 5, 3, 1, 6], 5: [0, 6, 4, 2, 1, 3, 7], 6: [0, 1, 3, 7, 2, 5, 4], 7: [1, 3, 6, 5, 0, 2, 4]}"
Genetic,complete,8,7,3,0.0076758861541748,753824,"[8, 8, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7]","{0: [1, 3, 2, 5, 4, 6, 7], 1: [0, 4, 6, 5, 2, 7, 3], 2: [0, 6, 4, 3, 7, 1, 5], 3: [0, 2, 4, 1, 7, 6, 5], 4: [0, 5, 1, 7, 3, 2, 6], 5: [1, 0, 3, 4, 7, 6, 2], 6: [0, 2, 1, 4, 7, 3, 5], 7: [0, 1, 5, 3, 2, 6, 4]}"
Genetic,complete,8,6,1455,2.471321821212769,50936,"[8, 8, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 6]","{0: [6, 3, 1, 2, 7, 4, 5], 1: [5, 6, 7, 4, 2, 0, 3], 2: [5, 7, 1, 0, 6, 4, 3], 3: [1, 0, 6, 4, 7, 5, 2], 4: [0, 5, 2, 7, 1, 3, 6], 5: [0, 1, 2, 4, 7, 3, 6], 6: [2, 4, 1, 7, 3, 0, 5], 7: [6, 2, 5, 1, 3, 0, 4]}"
Genetic,complete,8,6,187,0.340174913406372,753374,"[8, 8, 8, 8, 8, 8, 8, 7, 6, 6, 6, 6, 6]","{0: [4, 7, 3, 5, 1, 2, 6], 1: [7, 2, 3, 4, 0, 5, 6], 2: [6, 3, 0, 1, 7, 4, 5], 3: [1, 0, 4, 5, 2, 6, 7], 4: [0, 7, 2, 6, 3, 5, 1], 5: [3, 6, 0, 4, 2, 1, 7], 6: [7, 4, 3, 0, 1, 5, 2], 7: [5, 0, 4, 6, 3, 1, 2]}"
Genetic,complete,8,6,573,0.9890542030334472,474054,"[8, 8, 8, 8, 8, 8, 8, 7, 7, 7, 6, 6, 6]","{0: [2, 1, 5, 3, 4, 6, 7], 1: [4, 2, 3, 5, 7, 0, 6], 2: [3, 5, 6, 7, 1, 4, 0], 3: [5, 7, 6, 4, 0, 2, 1], 4: [0, 2, 5, 1, 6, 3, 7], 5: [7, 1, 2, 0, 6, 3, 4], 6: [0, 5, 1, 7, 4, 3, 2], 7: [1, 6, 5, 0, 2, 3, 4]}"
Genetic,complete,8,7,3,0.0076930522918701,891289,"[8, 8, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7]","{0: [6, 3, 7, 2, 5, 1, 4], 1: [0, 6, 3, 4, 2, 5, 7], 2: [0, 3, 6, 5, 1, 4, 7], 3: [0, 7, 4, 1, 2, 6, 5], 4: [1, 3, 5, 0, 6, 7, 2], 5: [0, 2, 6, 1, 3, 7, 4], 6: [4, 0, 3, 7, 5, 2, 1], 7: [0, 5, 1, 4, 3, 2, 6]}"
Genetic,complete,8,7,32,0.0643329620361328,490228,"[8, 8, 8, 8, 8, 7, 7, 7, 7, 7, 7, 7]","{0: [7, 4, 2, 3, 5, 6, 1], 1: [6, 7, 5, 3, 0, 4, 2], 2: [6, 1, 3, 7, 4, 0, 5], 3: [1, 5, 0, 6, 2, 7, 4], 4: [6, 7, 2, 1, 0, 3, 5], 5: [7, 1, 4, 3, 2, 0, 6], 6: [0, 7, 1, 2, 4, 5, 3], 7: [0, 2, 6, 4, 3, 5, 1]}"
Genetic,complete,8,7,5,0.0108618736267089,556561,"[8, 8, 8, 7, 7, 7, 7, 7, 7, 7, 7, 7]","{0: [1, 7, 6, 3, 2, 5, 4], 1: [3, 7, 5, 2, 4, 6, 0], 2: [0, 5, 7, 6, 4, 3, 1], 3: [0, 2, 1, 5, 4, 6, 7], 4: [0, 3, 1, 7, 2, 6, 5], 5: [0, 7, 4, 6, 3, 2, 1], 6: [0, 3, 7, 1, 2, 5, 4], 7: [0, 3, 2, 5, 6, 1, 4]}"
Genetic,complete,8,6,175,0.2979340553283691,434932,"[8, 8, 8, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6]","{0: [3, 6, 2, 4, 7, 5, 1], 1: [7, 6, 4, 5, 3, 2, 0], 2: [1, 3, 0, 7, 4, 5, 6], 3: [0, 7, 2, 1, 4, 5, 6], 4: [2, 5, 3, 6, 7, 0, 1], 5: [7, 4, 1, 2, 3, 0, 6], 6: [2, 7, 4, 1, 0, 5, 3], 7: [0, 4, 6, 3, 2, 1, 5]}"
Genetic,complete,8,6,1218,2.258857011795044,337975,"[7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 6]","{0: [5, 7, 3, 2, 6, 4, 1], 1: [5, 2, 3, 7, 4, 0, 6], 2: [6, 0, 1, 3, 7, 4, 5], 3: [4, 1, 0, 5, 6, 7, 2], 4: [0, 2, 5, 7, 1, 3, 6], 5: [7, 6, 2, 4, 1, 0, 3], 6: [1, 0, 3, 2, 4, 7, 5], 7: [5, 0, 1, 3, 2, 6, 4]}"
Genetic,complete,8,6,1333,2.4326179027557373,799183,"[8, 8, 8, 7, 7, 7, 7, 7, 7, 7, 7, 6, 6]","{0: [5, 1, 6, 7, 4, 2, 3], 1: [7, 6, 4, 2, 3, 0, 5], 2: [4, 0, 5, 1, 3, 7, 6], 3: [1, 4, 0, 6, 2, 7, 5], 4: [2, 0, 7, 1, 6, 5, 3], 5: [1, 6, 2, 0, 4, 7, 3], 6: [7, 5, 0, 4, 2, 1, 3], 7: [6, 0, 2, 1, 5, 3, 4]}"
Genetic,complete,8,7,3,0.0077779293060302,461557,"[8, 8, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7]","{0: [1, 7, 5, 2, 6, 3, 4], 1: [7, 6, 3, 5, 4, 2, 0], 2: [0, 1, 4, 6, 7, 3, 5], 3: [0, 4, 5, 1, 7, 6, 2], 4: [0, 1, 5, 7, 2, 6, 3], 5: [0, 2, 6, 7, 4, 1, 3], 6: [0, 2, 3, 5, 7, 4, 1], 7: [0, 3, 5, 2, 4, 1, 6]}"
Genetic,complete,8,6,334,0.6975460052490234,383220,"[8, 8, 8, 8, 8, 8, 8, 7, 7, 6, 6, 6, 6]","{0: [5, 2, 4, 7, 1, 3, 6], 1: [2, 3, 0, 7, 5, 6, 4], 2: [0, 1, 4, 5, 3, 7, 6], 3: [0, 1, 4, 5, 2, 6, 7], 4: [3, 0, 5, 6, 2, 1, 7], 5: [1, 6, 0, 3, 4, 2, 7], 6: [0, 7, 3, 5, 2, 1, 4], 7: [0, 1, 5, 6, 2, 4, 3]}"
