Algorithm,Graph Type,Number of Nodes,Final Fitness,Plato,Time,Seed,Fitness List,Final State
Genetic,complete,8,6,320,4.947533845901489,420175,"[7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6]","{0: [5, 3, 6, 1, 4, 2, 7], 1: [4, 7, 3, 6, 2, 0, 5], 2: [3, 4, 7, 5, 1, 6, 0], 3: [5, 1, 6, 7, 2, 0, 4], 4: [5, 1, 0, 2, 7, 3, 6], 5: [1, 4, 2, 7, 0, 6, 3], 6: [2, 1, 0, 3, 4, 5, 7], 7: [5, 2, 1, 6, 0, 3, 4]}"
Genetic,complete,8,6,24,0.4067540168762207,26831,"[8, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6, 6]","{0: [6, 5, 4, 3, 2, 7, 1], 1: [7, 2, 5, 3, 0, 4, 6], 2: [6, 3, 4, 7, 5, 0, 1], 3: [6, 4, 5, 0, 1, 7, 2], 4: [7, 5, 1, 6, 2, 3, 0], 5: [0, 1, 3, 2, 7, 6, 4], 6: [4, 3, 2, 0, 5, 1, 7], 7: [5, 0, 4, 3, 2, 6, 1]}"
Genetic,complete,8,6,132,2.0604701042175293,319548,"[7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6]","{0: [7, 4, 6, 3, 1, 5, 2], 1: [7, 6, 5, 4, 3, 2, 0], 2: [0, 6, 4, 3, 7, 5, 1], 3: [5, 1, 2, 6, 4, 7, 0], 4: [7, 1, 3, 6, 5, 0, 2], 5: [4, 0, 1, 3, 6, 7, 2], 6: [3, 5, 0, 1, 7, 2, 4], 7: [4, 0, 2, 5, 6, 1, 3]}"
Genetic,complete,8,6,30,0.4436922073364258,894305,"[7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6, 6]","{0: [3, 6, 2, 1, 7, 4, 5], 1: [4, 6, 5, 2, 0, 7, 3], 2: [1, 5, 0, 6, 4, 7, 3], 3: [7, 6, 2, 1, 0, 5, 4], 4: [6, 2, 1, 5, 3, 0, 7], 5: [6, 3, 0, 2, 1, 7, 4], 6: [0, 4, 5, 2, 1, 3, 7], 7: [2, 1, 4, 6, 0, 3, 5]}"
Genetic,complete,8,6,10,0.1547131538391113,732420,"[8, 8, 7, 7, 6, 6, 6, 6, 6, 6, 6, 6]","{0: [5, 7, 2, 6, 4, 3, 1], 1: [0, 4, 2, 5, 6, 7, 3], 2: [0, 4, 5, 6, 3, 1, 7], 3: [7, 6, 2, 1, 5, 0, 4], 4: [0, 2, 1, 6, 5, 7, 3], 5: [0, 3, 4, 1, 2, 7, 6], 6: [0, 1, 4, 2, 3, 5, 7], 7: [0, 3, 1, 2, 6, 5, 4]}"
Genetic,complete,8,6,14,0.2106060981750488,960814,"[7, 7, 7, 7, 6, 6, 6, 6, 6, 6, 6, 6]","{0: [7, 1, 5, 2, 6, 3, 4], 1: [3, 5, 2, 6, 4, 7, 0], 2: [7, 3, 5, 0, 4, 1, 6], 3: [5, 7, 4, 1, 6, 2, 0], 4: [0, 7, 6, 2, 5, 3, 1], 5: [0, 6, 7, 3, 1, 2, 4], 6: [1, 7, 2, 4, 0, 5, 3], 7: [0, 2, 1, 3, 5, 6, 4]}"
Genetic,complete,8,6,21,0.3140397071838379,122851,"[7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6, 6]","{0: [1, 4, 5, 7, 2, 6, 3], 1: [5, 0, 4, 3, 7, 6, 2], 2: [3, 5, 0, 7, 1, 6, 4], 3: [5, 4, 0, 6, 7, 2, 1], 4: [0, 7, 2, 5, 3, 1, 6], 5: [7, 3, 2, 6, 0, 4, 1], 6: [0, 1, 5, 2, 4, 7, 3], 7: [5, 2, 3, 6, 0, 1, 4]}"
Genetic,complete,8,6,105,1.5238018035888672,14300,"[7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6]","{0: [1, 3, 5, 2, 6, 7, 4], 1: [0, 6, 4, 2, 5, 7, 3], 2: [5, 3, 4, 6, 0, 7, 1], 3: [7, 6, 5, 0, 1, 2, 4], 4: [3, 2, 0, 7, 1, 6, 5], 5: [1, 4, 6, 3, 7, 0, 2], 6: [7, 1, 3, 2, 5, 4, 0], 7: [0, 5, 1, 3, 6, 4, 2]}"
Genetic,complete,8,5,1177,16.249528646469116,455290,"[8, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 5, 5]","{0: [5, 7, 4, 6, 2, 3, 1], 1: [0, 4, 6, 3, 7, 2, 5], 2: [0, 6, 3, 1, 7, 4, 5], 3: [1, 0, 5, 6, 4, 7, 2], 4: [6, 7, 1, 2, 5, 0, 3], 5: [3, 2, 6, 1, 7, 4, 0], 6: [1, 2, 3, 4, 7, 0, 5], 7: [6, 2, 1, 4, 3, 0, 5]}"
Genetic,complete,8,5,802,11.13733696937561,472342,"[8, 7, 7, 7, 7, 7, 6, 6, 6, 6, 5, 5, 5]","{0: [7, 6, 5, 4, 3, 1, 2], 1: [3, 2, 0, 6, 7, 5, 4], 2: [6, 1, 0, 5, 7, 4, 3], 3: [5, 1, 6, 0, 7, 2, 4], 4: [6, 0, 7, 2, 3, 1, 5], 5: [1, 2, 7, 3, 0, 6, 4], 6: [3, 2, 7, 5, 0, 4, 1], 7: [1, 6, 0, 3, 5, 4, 2]}"
Genetic,complete,8,6,81,1.156637191772461,471836,"[8, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6]","{0: [6, 1, 7, 2, 5, 3, 4], 1: [0, 6, 3, 7, 5, 2, 4], 2: [7, 6, 5, 3, 4, 1, 0], 3: [5, 0, 6, 7, 4, 1, 2], 4: [6, 0, 3, 1, 2, 5, 7], 5: [3, 2, 1, 7, 4, 6, 0], 6: [2, 1, 7, 4, 3, 0, 5], 7: [0, 3, 4, 6, 5, 1, 2]}"
Genetic,complete,8,6,71,1.0139987468719482,724119,"[7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6]","{0: [3, 4, 5, 2, 1, 7, 6], 1: [4, 6, 2, 3, 5, 7, 0], 2: [6, 0, 3, 7, 1, 5, 4], 3: [7, 4, 6, 0, 2, 5, 1], 4: [3, 2, 1, 7, 5, 0, 6], 5: [2, 6, 3, 0, 4, 7, 1], 6: [5, 7, 4, 3, 2, 0, 1], 7: [3, 0, 1, 5, 4, 6, 2]}"
Genetic,complete,8,6,14,0.2099409103393554,758495,"[7, 7, 7, 7, 6, 6, 6, 6, 6, 6, 6, 6]","{0: [5, 4, 7, 1, 2, 3, 6], 1: [0, 7, 3, 2, 6, 4, 5], 2: [4, 0, 5, 1, 7, 3, 6], 3: [0, 6, 4, 1, 7, 2, 5], 4: [0, 1, 3, 5, 6, 2, 7], 5: [0, 1, 3, 2, 7, 4, 6], 6: [0, 5, 2, 3, 4, 1, 7], 7: [2, 5, 6, 1, 0, 4, 3]}"
Genetic,complete,8,6,43,0.6213257312774658,19627,"[7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6]","{0: [3, 4, 6, 2, 7, 5, 1], 1: [5, 6, 0, 4, 7, 3, 2], 2: [5, 4, 0, 3, 7, 1, 6], 3: [0, 1, 2, 4, 6, 5, 7], 4: [0, 1, 7, 2, 3, 5, 6], 5: [0, 2, 4, 6, 3, 1, 7], 6: [3, 4, 0, 5, 7, 2, 1], 7: [0, 2, 1, 5, 4, 6, 3]}"
Genetic,complete,8,6,83,1.1759238243103027,931499,"[8, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6]","{0: [7, 2, 1, 4, 3, 5, 6], 1: [5, 3, 6, 2, 7, 4, 0], 2: [1, 6, 5, 7, 0, 3, 4], 3: [1, 0, 7, 5, 2, 6, 4], 4: [5, 2, 7, 0, 1, 3, 6], 5: [0, 4, 3, 2, 6, 1, 7], 6: [3, 7, 0, 1, 5, 2, 4], 7: [5, 0, 1, 3, 2, 6, 4]}"
Genetic,complete,8,6,113,1.619286060333252,974646,"[8, 8, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6]","{0: [7, 1, 4, 3, 5, 6, 2], 1: [3, 7, 2, 5, 6, 4, 0], 2: [0, 5, 1, 4, 6, 3, 7], 3: [4, 6, 1, 2, 5, 7, 0], 4: [2, 6, 3, 0, 1, 5, 7], 5: [0, 1, 6, 4, 2, 3, 7], 6: [2, 4, 5, 1, 0, 3, 7], 7: [6, 4, 1, 5, 3, 2, 0]}"
Genetic,complete,8,6,154,2.1802351474761963,109651,"[7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6]","{0: [3, 4, 1, 7, 5, 2, 6], 1: [2, 6, 5, 3, 4, 7, 0], 2: [3, 4, 6, 1, 0, 7, 5], 3: [1, 2, 5, 0, 7, 4, 6], 4: [7, 0, 5, 2, 3, 6, 1], 5: [7, 0, 1, 6, 4, 3, 2], 6: [3, 7, 2, 0, 5, 4, 1], 7: [5, 1, 3, 4, 6, 0, 2]}"
Genetic,complete,8,6,92,1.301910161972046,366976,"[7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6]","{0: [2, 4, 5, 7, 1, 6, 3], 1: [2, 6, 7, 3, 4, 5, 0], 2: [3, 4, 1, 5, 6, 7, 0], 3: [5, 7, 2, 1, 4, 0, 6], 4: [0, 1, 2, 7, 3, 6, 5], 5: [4, 2, 1, 7, 3, 6, 0], 6: [0, 4, 7, 2, 1, 5, 3], 7: [4, 3, 1, 0, 6, 5, 2]}"
Genetic,complete,8,6,2,0.0462749004364013,505318,"[7, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]","{0: [1, 4, 5, 6, 3, 7, 2], 1: [0, 7, 3, 5, 6, 2, 4], 2: [0, 5, 6, 3, 4, 1, 7], 3: [0, 4, 2, 1, 7, 6, 5], 4: [0, 1, 6, 7, 5, 2, 3], 5: [0, 6, 1, 7, 4, 3, 2], 6: [0, 2, 7, 4, 1, 5, 3], 7: [1, 4, 3, 6, 0, 2, 5]}"
Genetic,complete,8,5,1634,22.474624156951904,686722,"[7, 7, 7, 6, 6, 6, 6, 6, 6, 6, 6, 5, 5]","{0: [6, 4, 7, 1, 5, 3, 2], 1: [5, 4, 2, 0, 3, 6, 7], 2: [7, 3, 6, 4, 0, 1, 5], 3: [5, 0, 4, 6, 7, 1, 2], 4: [5, 0, 1, 3, 6, 7, 2], 5: [0, 3, 7, 2, 6, 4, 1], 6: [4, 1, 7, 3, 2, 0, 5], 7: [4, 2, 1, 5, 6, 3, 0]}"
Genetic,complete,8,6,27,0.3956708908081054,156674,"[8, 8, 8, 7, 7, 6, 6, 6, 6, 6, 6, 6]","{0: [1, 4, 2, 6, 5, 3, 7], 1: [7, 6, 3, 5, 4, 2, 0], 2: [0, 1, 7, 5, 6, 4, 3], 3: [7, 6, 0, 2, 4, 1, 5], 4: [0, 6, 7, 5, 1, 3, 2], 5: [1, 6, 2, 4, 7, 3, 0], 6: [5, 3, 1, 4, 7, 0, 2], 7: [5, 4, 2, 0, 6, 3, 1]}"
Genetic,complete,8,6,52,0.7461040019989014,830415,"[7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6, 6]","{0: [5, 6, 4, 3, 7, 1, 2], 1: [6, 5, 7, 3, 0, 4, 2], 2: [0, 7, 3, 1, 5, 4, 6], 3: [0, 2, 7, 5, 4, 1, 6], 4: [6, 5, 3, 0, 2, 1, 7], 5: [0, 2, 3, 1, 7, 4, 6], 6: [0, 5, 1, 7, 4, 3, 2], 7: [5, 2, 3, 4, 0, 6, 1]}"
Genetic,complete,8,6,23,0.3514018058776855,978831,"[8, 8, 7, 7, 7, 6, 6, 6, 6, 6, 6, 6]","{0: [7, 2, 3, 5, 6, 4, 1], 1: [0, 2, 4, 5, 7, 3, 6], 2: [7, 6, 5, 1, 3, 4, 0], 3: [6, 1, 5, 4, 0, 2, 7], 4: [3, 2, 1, 5, 0, 7, 6], 5: [0, 1, 2, 4, 3, 7, 6], 6: [5, 1, 3, 7, 4, 2, 0], 7: [2, 6, 3, 0, 5, 1, 4]}"
Genetic,complete,8,5,405,5.624390125274658,570475,"[7, 7, 7, 7, 7, 7, 7, 6, 6, 5, 5, 5, 5]","{0: [7, 1, 3, 2, 4, 6, 5], 1: [2, 0, 4, 7, 3, 6, 5], 2: [3, 5, 7, 1, 6, 4, 0], 3: [0, 7, 6, 5, 1, 4, 2], 4: [1, 2, 7, 6, 0, 3, 5], 5: [7, 6, 1, 0, 4, 3, 2], 6: [0, 4, 2, 1, 5, 3, 7], 7: [1, 6, 4, 2, 5, 3, 0]}"
Genetic,complete,8,5,1980,27.265262126922607,952776,"[7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 5, 5]","{0: [3, 7, 1, 2, 4, 5, 6], 1: [3, 4, 5, 2, 7, 0, 6], 2: [4, 6, 1, 0, 7, 5, 3], 3: [7, 5, 0, 4, 2, 1, 6], 4: [6, 2, 7, 5, 1, 0, 3], 5: [0, 2, 6, 4, 1, 7, 3], 6: [0, 3, 1, 2, 4, 5, 7], 7: [5, 4, 6, 3, 2, 1, 0]}"
Genetic,complete,8,6,7,0.1137828826904296,420272,"[8, 8, 7, 6, 6, 6, 6, 6, 6, 6, 6, 6]","{0: [6, 2, 4, 3, 7, 5, 1], 1: [7, 6, 5, 4, 2, 0, 3], 2: [5, 6, 7, 3, 1, 4, 0], 3: [0, 4, 5, 6, 2, 7, 1], 4: [6, 7, 5, 3, 2, 1, 0], 5: [6, 0, 3, 7, 1, 2, 4], 6: [3, 7, 2, 1, 4, 5, 0], 7: [2, 3, 1, 6, 0, 5, 4]}"
Genetic,complete,8,6,64,0.9288418292999268,388252,"[8, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6, 6]","{0: [5, 1, 4, 3, 7, 2, 6], 1: [0, 6, 5, 2, 4, 3, 7], 2: [5, 4, 1, 3, 7, 0, 6], 3: [0, 4, 1, 2, 7, 5, 6], 4: [7, 3, 2, 5, 6, 0, 1], 5: [4, 2, 7, 1, 6, 3, 0], 6: [3, 5, 7, 2, 1, 4, 0], 7: [4, 3, 5, 0, 2, 6, 1]}"
Genetic,complete,8,6,22,0.3255589008331299,611647,"[7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6, 6]","{0: [2, 3, 1, 6, 5, 4, 7], 1: [0, 4, 6, 3, 7, 5, 2], 2: [4, 1, 3, 6, 7, 5, 0], 3: [2, 0, 4, 5, 7, 1, 6], 4: [5, 0, 1, 7, 6, 2, 3], 5: [2, 3, 6, 7, 1, 0, 4], 6: [3, 1, 2, 0, 4, 7, 5], 7: [6, 2, 4, 3, 0, 1, 5]}"
Genetic,complete,8,6,14,0.2157533168792724,506357,"[7, 7, 7, 7, 6, 6, 6, 6, 6, 6, 6, 6]","{0: [1, 5, 6, 3, 2, 7, 4], 1: [7, 3, 4, 5, 2, 0, 6], 2: [3, 6, 5, 0, 1, 7, 4], 3: [4, 2, 5, 1, 6, 0, 7], 4: [0, 7, 5, 1, 6, 3, 2], 5: [0, 6, 3, 2, 7, 1, 4], 6: [0, 1, 2, 4, 7, 5, 3], 7: [0, 6, 3, 1, 4, 5, 2]}"
Genetic,complete,8,6,18,0.268402099609375,816138,"[7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6, 6]","{0: [1, 7, 4, 5, 2, 3, 6], 1: [2, 3, 6, 4, 7, 5, 0], 2: [3, 0, 7, 6, 4, 5, 1], 3: [7, 6, 1, 2, 5, 0, 4], 4: [0, 1, 3, 2, 5, 7, 6], 5: [3, 0, 7, 2, 1, 6, 4], 6: [3, 4, 0, 2, 7, 5, 1], 7: [0, 5, 4, 3, 6, 2, 1]}"
Genetic,complete,8,6,109,1.602997064590454,383865,"[7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6]","{0: [4, 6, 3, 1, 7, 5, 2], 1: [6, 3, 7, 0, 2, 5, 4], 2: [6, 4, 7, 0, 1, 5, 3], 3: [7, 4, 5, 1, 6, 0, 2], 4: [1, 7, 0, 3, 5, 6, 2], 5: [2, 7, 3, 1, 0, 6, 4], 6: [3, 1, 2, 4, 5, 0, 7], 7: [1, 5, 0, 6, 3, 4, 2]}"
Genetic,complete,8,6,10,0.1573731899261474,953123,"[7, 7, 7, 7, 6, 6, 6, 6, 6, 6, 6, 6]","{0: [3, 5, 7, 4, 2, 6, 1], 1: [7, 3, 2, 5, 0, 6, 4], 2: [4, 0, 6, 3, 7, 1, 5], 3: [7, 1, 2, 6, 0, 5, 4], 4: [0, 3, 7, 1, 6, 5, 2], 5: [0, 6, 3, 2, 7, 1, 4], 6: [1, 0, 5, 3, 2, 7, 4], 7: [4, 3, 2, 1, 6, 5, 0]}"
Genetic,complete,8,6,159,2.302207946777344,995335,"[8, 8, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6]","{0: [2, 4, 5, 6, 7, 3, 1], 1: [4, 7, 2, 6, 5, 0, 3], 2: [0, 6, 1, 3, 7, 5, 4], 3: [6, 0, 7, 1, 4, 5, 2], 4: [3, 1, 7, 6, 2, 5, 0], 5: [3, 0, 6, 1, 2, 4, 7], 6: [1, 3, 7, 0, 5, 2, 4], 7: [4, 5, 6, 1, 2, 3, 0]}"
Genetic,complete,8,6,4,0.0744719505310058,417206,"[8, 7, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]","{0: [1, 2, 6, 5, 4, 3, 7], 1: [0, 5, 6, 7, 4, 3, 2], 2: [0, 7, 1, 3, 5, 6, 4], 3: [1, 2, 7, 6, 4, 5, 0], 4: [2, 3, 6, 7, 0, 5, 1], 5: [7, 0, 3, 6, 2, 4, 1], 6: [0, 2, 5, 4, 3, 7, 1], 7: [0, 5, 4, 1, 6, 3, 2]}"
Genetic,complete,8,6,263,3.736114978790283,768684,"[8, 7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6]","{0: [3, 4, 5, 6, 7, 2, 1], 1: [2, 5, 0, 6, 4, 3, 7], 2: [4, 6, 1, 3, 0, 7, 5], 3: [6, 1, 4, 0, 2, 7, 5], 4: [0, 3, 2, 7, 1, 5, 6], 5: [3, 7, 4, 1, 0, 2, 6], 6: [2, 1, 3, 5, 0, 7, 4], 7: [4, 6, 0, 2, 5, 3, 1]}"
Genetic,complete,8,6,2,0.0465738773345947,753824,"[7, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]","{0: [1, 2, 3, 5, 6, 7, 4], 1: [0, 6, 7, 3, 5, 2, 4], 2: [0, 4, 6, 7, 5, 3, 1], 3: [0, 2, 5, 4, 6, 1, 7], 4: [0, 1, 3, 6, 7, 2, 5], 5: [0, 4, 6, 1, 7, 3, 2], 6: [0, 2, 3, 5, 4, 7, 1], 7: [0, 5, 2, 4, 1, 6, 3]}"
Genetic,complete,8,6,125,1.8312199115753172,50936,"[7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6]","{0: [2, 6, 4, 5, 3, 1, 7], 1: [4, 6, 5, 7, 2, 3, 0], 2: [5, 6, 1, 3, 7, 0, 4], 3: [7, 4, 1, 0, 6, 5, 2], 4: [7, 2, 5, 3, 0, 6, 1], 5: [7, 4, 1, 3, 6, 0, 2], 6: [4, 2, 1, 7, 5, 3, 0], 7: [1, 0, 5, 4, 3, 6, 2]}"
Genetic,complete,8,6,39,0.6064739227294922,753374,"[7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6]","{0: [5, 1, 7, 3, 6, 2, 4], 1: [2, 7, 3, 6, 4, 5, 0], 2: [3, 1, 6, 7, 4, 5, 0], 3: [0, 4, 6, 7, 2, 1, 5], 4: [0, 6, 3, 2, 7, 5, 1], 5: [6, 1, 2, 7, 0, 3, 4], 6: [3, 2, 0, 1, 7, 5, 4], 7: [2, 5, 0, 6, 4, 3, 1]}"
Genetic,complete,8,6,89,1.29457688331604,474054,"[8, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6]","{0: [1, 5, 3, 4, 6, 7, 2], 1: [7, 4, 0, 6, 2, 3, 5], 2: [3, 7, 5, 6, 1, 4, 0], 3: [5, 0, 7, 4, 2, 1, 6], 4: [5, 0, 1, 7, 3, 2, 6], 5: [3, 7, 4, 2, 0, 6, 1], 6: [7, 0, 5, 4, 2, 3, 1], 7: [0, 1, 2, 4, 6, 3, 5]}"
Genetic,complete,8,6,48,0.6953999996185303,891289,"[7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6]","{0: [6, 1, 7, 3, 5, 2, 4], 1: [2, 3, 7, 0, 6, 4, 5], 2: [5, 0, 1, 6, 7, 4, 3], 3: [7, 6, 0, 4, 1, 2, 5], 4: [2, 6, 7, 3, 1, 0, 5], 5: [2, 0, 3, 7, 1, 4, 6], 6: [0, 1, 3, 7, 2, 5, 4], 7: [0, 1, 6, 2, 3, 4, 5]}"
Genetic,complete,8,5,940,13.152215003967283,490228,"[7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 5, 5, 5]","{0: [5, 4, 3, 2, 7, 1, 6], 1: [2, 4, 6, 5, 3, 7, 0], 2: [5, 6, 7, 1, 4, 0, 3], 3: [7, 1, 2, 0, 5, 4, 6], 4: [3, 1, 2, 6, 5, 0, 7], 5: [1, 0, 7, 3, 4, 6, 2], 6: [0, 4, 2, 5, 3, 7, 1], 7: [3, 0, 2, 6, 5, 4, 1]}"
Genetic,complete,8,5,878,12.279161930084229,556561,"[7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 5, 5, 5]","{0: [6, 5, 1, 7, 3, 2, 4], 1: [7, 2, 0, 4, 3, 6, 5], 2: [5, 3, 1, 6, 7, 4, 0], 3: [0, 7, 2, 4, 1, 6, 5], 4: [2, 7, 3, 5, 1, 6, 0], 5: [6, 7, 4, 1, 2, 3, 0], 6: [0, 7, 4, 3, 2, 5, 1], 7: [1, 2, 5, 0, 3, 6, 4]}"
Genetic,complete,8,6,23,0.3452129364013672,434932,"[7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6, 6]","{0: [6, 4, 1, 7, 5, 3, 2], 1: [0, 3, 4, 5, 6, 7, 2], 2: [5, 6, 0, 7, 3, 4, 1], 3: [4, 1, 5, 0, 2, 7, 6], 4: [0, 3, 1, 5, 6, 7, 2], 5: [4, 3, 0, 2, 1, 7, 6], 6: [4, 7, 2, 1, 0, 3, 5], 7: [5, 6, 2, 1, 0, 3, 4]}"
Genetic,complete,8,6,11,0.1704230308532714,337975,"[7, 7, 7, 7, 6, 6, 6, 6, 6, 6, 6, 6]","{0: [4, 5, 2, 7, 3, 1, 6], 1: [0, 3, 4, 6, 7, 2, 5], 2: [0, 7, 3, 5, 6, 1, 4], 3: [0, 1, 5, 4, 6, 2, 7], 4: [3, 7, 2, 0, 6, 1, 5], 5: [1, 2, 6, 7, 3, 4, 0], 6: [0, 1, 5, 3, 7, 2, 4], 7: [3, 2, 1, 0, 4, 5, 6]}"
Genetic,complete,8,6,9,0.1430220603942871,799183,"[7, 7, 7, 7, 6, 6, 6, 6, 6, 6, 6, 6]","{0: [1, 7, 2, 5, 3, 4, 6], 1: [0, 5, 3, 4, 2, 6, 7], 2: [0, 1, 3, 5, 7, 6, 4], 3: [0, 6, 2, 1, 5, 4, 7], 4: [0, 1, 6, 3, 2, 5, 7], 5: [0, 3, 1, 2, 6, 4, 7], 6: [0, 2, 3, 7, 4, 1, 5], 7: [0, 2, 1, 3, 5, 6, 4]}"
Genetic,complete,8,6,74,1.0681531429290771,461557,"[7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6]","{0: [1, 5, 3, 6, 2, 7, 4], 1: [5, 3, 0, 2, 6, 4, 7], 2: [5, 1, 7, 0, 4, 3, 6], 3: [4, 1, 0, 6, 2, 7, 5], 4: [6, 2, 5, 0, 7, 3, 1], 5: [4, 0, 7, 3, 6, 1, 2], 6: [1, 5, 2, 3, 0, 7, 4], 7: [0, 1, 5, 4, 6, 2, 3]}"
Genetic,complete,8,6,2,0.0465931892395019,383220,"[8, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]","{0: [1, 4, 7, 5, 6, 2, 3], 1: [0, 3, 5, 2, 4, 6, 7], 2: [7, 0, 5, 6, 3, 1, 4], 3: [0, 7, 2, 6, 4, 5, 1], 4: [0, 7, 2, 5, 6, 3, 1], 5: [0, 6, 1, 3, 2, 7, 4], 6: [3, 0, 2, 5, 7, 4, 1], 7: [0, 3, 1, 5, 4, 2, 6]}"
