Algorithm,Graph Type,Number of Nodes,Final Fitness,Plato,Time,Seed,Fitness List,Final State
Genetic,complete,8,6,73,1.0773210525512695,246291,"[8, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6]","{0: [2, 5, 3, 6, 7, 4, 1], 1: [0, 2, 3, 4, 7, 6, 5], 2: [0, 4, 3, 7, 6, 1, 5], 3: [4, 1, 7, 5, 6, 2, 0], 4: [7, 1, 3, 6, 2, 5, 0], 5: [0, 6, 1, 7, 2, 4, 3], 6: [2, 0, 4, 7, 1, 3, 5], 7: [0, 2, 1, 4, 3, 5, 6]}"
Genetic,complete,8,6,404,5.982637882232666,995972,"[7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6]","{0: [6, 3, 7, 1, 4, 2, 5], 1: [7, 3, 5, 4, 6, 2, 0], 2: [4, 7, 1, 0, 3, 6, 5], 3: [7, 2, 0, 5, 1, 6, 4], 4: [0, 3, 6, 2, 1, 5, 7], 5: [2, 3, 7, 0, 6, 1, 4], 6: [5, 2, 0, 4, 7, 3, 1], 7: [2, 1, 0, 4, 6, 5, 3]}"
Genetic,complete,8,6,284,4.176232814788818,520457,"[7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6]","{0: [5, 2, 1, 6, 7, 3, 4], 1: [2, 6, 0, 5, 4, 3, 7], 2: [0, 3, 7, 5, 4, 6, 1], 3: [0, 5, 4, 1, 7, 6, 2], 4: [2, 6, 3, 1, 7, 5, 0], 5: [7, 2, 3, 0, 6, 1, 4], 6: [7, 5, 0, 3, 1, 2, 4], 7: [1, 2, 3, 0, 5, 4, 6]}"
Genetic,complete,8,6,289,4.223752021789551,242350,"[7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6]","{0: [1, 5, 4, 2, 3, 6, 7], 1: [6, 3, 4, 2, 5, 0, 7], 2: [3, 4, 6, 7, 0, 5, 1], 3: [4, 7, 1, 2, 0, 5, 6], 4: [1, 2, 0, 5, 6, 3, 7], 5: [6, 0, 1, 7, 4, 3, 2], 6: [2, 4, 5, 1, 0, 7, 3], 7: [1, 6, 4, 0, 5, 3, 2]}"
Genetic,complete,8,6,107,1.5540289878845217,496719,"[7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6]","{0: [2, 5, 1, 7, 6, 3, 4], 1: [3, 0, 4, 5, 6, 7, 2], 2: [3, 5, 6, 1, 4, 0, 7], 3: [0, 6, 4, 1, 7, 2, 5], 4: [6, 0, 7, 2, 1, 3, 5], 5: [3, 6, 7, 2, 1, 0, 4], 6: [1, 4, 7, 3, 2, 0, 5], 7: [6, 2, 3, 5, 0, 1, 4]}"
Genetic,complete,8,6,7,0.118380069732666,242490,"[7, 7, 7, 6, 6, 6, 6, 6, 6, 6, 6, 6]","{0: [1, 3, 4, 6, 7, 2, 5], 1: [0, 7, 4, 5, 3, 6, 2], 2: [0, 7, 1, 6, 4, 5, 3], 3: [0, 6, 7, 4, 1, 2, 5], 4: [0, 3, 2, 6, 7, 5, 1], 5: [0, 7, 2, 6, 3, 1, 4], 6: [0, 2, 1, 7, 3, 5, 4], 7: [0, 1, 2, 6, 4, 5, 3]}"
Genetic,complete,8,6,75,1.1027579307556152,332065,"[8, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6]","{0: [6, 4, 2, 3, 7, 1, 5], 1: [0, 5, 4, 3, 6, 2, 7], 2: [0, 7, 6, 5, 4, 1, 3], 3: [7, 4, 6, 2, 1, 5, 0], 4: [0, 3, 2, 6, 7, 5, 1], 5: [7, 3, 4, 1, 0, 2, 6], 6: [7, 0, 3, 4, 5, 2, 1], 7: [3, 4, 6, 2, 0, 5, 1]}"
Genetic,complete,8,6,201,2.993515014648437,364996,"[7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6]","{0: [1, 2, 7, 6, 5, 4, 3], 1: [5, 2, 4, 6, 3, 0, 7], 2: [6, 7, 0, 1, 4, 5, 3], 3: [5, 1, 2, 0, 4, 7, 6], 4: [0, 7, 1, 2, 6, 5, 3], 5: [0, 6, 1, 4, 7, 2, 3], 6: [3, 2, 0, 1, 4, 5, 7], 7: [5, 4, 1, 2, 3, 6, 0]}"
Genetic,complete,8,6,112,1.672571897506714,315397,"[7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6]","{0: [3, 5, 4, 6, 2, 1, 7], 1: [6, 0, 2, 5, 3, 4, 7], 2: [6, 7, 5, 4, 0, 3, 1], 3: [2, 1, 5, 4, 0, 7, 6], 4: [1, 7, 6, 2, 0, 5, 3], 5: [0, 6, 7, 2, 3, 1, 4], 6: [1, 5, 3, 0, 4, 2, 7], 7: [2, 4, 3, 5, 1, 6, 0]}"
Genetic,complete,8,6,13,0.2031309604644775,456099,"[7, 7, 7, 7, 6, 6, 6, 6, 6, 6, 6, 6]","{0: [1, 7, 6, 3, 2, 4, 5], 1: [0, 6, 2, 7, 3, 5, 4], 2: [0, 1, 3, 4, 7, 6, 5], 3: [7, 0, 6, 5, 4, 2, 1], 4: [0, 5, 6, 7, 3, 2, 1], 5: [3, 0, 1, 6, 7, 2, 4], 6: [0, 7, 4, 5, 2, 1, 3], 7: [0, 4, 6, 1, 2, 5, 3]}"
Genetic,complete,8,6,263,3.781260013580322,585859,"[7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6]","{0: [1, 7, 4, 6, 5, 2, 3], 1: [2, 5, 6, 4, 0, 3, 7], 2: [5, 6, 3, 0, 4, 7, 1], 3: [6, 5, 0, 4, 1, 2, 7], 4: [7, 6, 5, 1, 3, 2, 0], 5: [1, 7, 4, 3, 2, 6, 0], 6: [7, 5, 2, 3, 4, 1, 0], 7: [5, 0, 1, 4, 2, 3, 6]}"
Genetic,complete,8,6,36,0.5461850166320801,334895,"[7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6]","{0: [1, 4, 3, 6, 5, 2, 7], 1: [0, 2, 6, 4, 5, 7, 3], 2: [5, 1, 0, 3, 7, 6, 4], 3: [0, 1, 7, 6, 5, 4, 2], 4: [0, 3, 6, 7, 5, 1, 2], 5: [0, 2, 3, 6, 7, 1, 4], 6: [0, 3, 5, 7, 2, 4, 1], 7: [0, 5, 2, 6, 4, 3, 1]}"
Genetic,complete,8,6,58,0.850121021270752,286758,"[7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6, 6]","{0: [1, 2, 7, 5, 4, 3, 6], 1: [6, 7, 2, 4, 0, 5, 3], 2: [6, 4, 7, 5, 1, 3, 0], 3: [4, 7, 1, 0, 6, 2, 5], 4: [3, 1, 7, 2, 5, 0, 6], 5: [7, 1, 0, 4, 2, 3, 6], 6: [4, 0, 3, 7, 2, 5, 1], 7: [1, 2, 3, 4, 6, 0, 5]}"
Genetic,complete,8,6,14,0.2179698944091797,549659,"[8, 8, 7, 7, 6, 6, 6, 6, 6, 6, 6, 6]","{0: [1, 7, 6, 3, 2, 5, 4], 1: [7, 3, 0, 6, 4, 2, 5], 2: [0, 3, 7, 6, 4, 5, 1], 3: [1, 7, 2, 0, 4, 5, 6], 4: [1, 7, 6, 5, 2, 0, 3], 5: [2, 4, 7, 6, 3, 0, 1], 6: [0, 1, 5, 3, 4, 7, 2], 7: [0, 5, 3, 1, 6, 2, 4]}"
Genetic,complete,8,6,62,0.921733856201172,838350,"[8, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6, 6]","{0: [3, 5, 2, 1, 6, 4, 7], 1: [0, 5, 3, 7, 2, 4, 6], 2: [7, 3, 5, 1, 0, 4, 6], 3: [7, 6, 0, 2, 4, 1, 5], 4: [0, 2, 5, 3, 7, 6, 1], 5: [6, 2, 7, 3, 1, 4, 0], 6: [0, 7, 2, 4, 1, 5, 3], 7: [4, 5, 3, 2, 0, 1, 6]}"
Genetic,complete,8,6,340,4.906178951263428,26905,"[7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6]","{0: [4, 2, 5, 7, 1, 6, 3], 1: [3, 4, 6, 0, 2, 5, 7], 2: [4, 3, 7, 0, 1, 6, 5], 3: [4, 2, 0, 5, 7, 6, 1], 4: [6, 3, 5, 7, 2, 1, 0], 5: [0, 3, 4, 7, 1, 2, 6], 6: [5, 2, 4, 7, 0, 1, 3], 7: [1, 4, 6, 0, 3, 2, 5]}"
Genetic,complete,8,6,9,0.2193195819854736,684316,"[8, 8, 7, 7, 6, 6, 6, 6, 6, 6, 6, 6]","{0: [1, 2, 6, 4, 7, 3, 5], 1: [0, 3, 4, 5, 7, 6, 2], 2: [0, 1, 4, 3, 7, 5, 6], 3: [0, 6, 5, 1, 2, 7, 4], 4: [7, 0, 6, 5, 2, 1, 3], 5: [0, 4, 6, 2, 1, 3, 7], 6: [0, 2, 1, 7, 3, 5, 4], 7: [0, 2, 4, 1, 5, 6, 3]}"
Genetic,complete,8,6,5,0.0913472175598144,272596,"[7, 7, 7, 6, 6, 6, 6, 6, 6, 6, 6, 6]","{0: [2, 7, 6, 5, 1, 4, 3], 1: [0, 2, 7, 4, 3, 5, 6], 2: [0, 3, 4, 1, 7, 6, 5], 3: [0, 1, 4, 7, 5, 6, 2], 4: [0, 2, 6, 5, 7, 1, 3], 5: [0, 7, 2, 1, 4, 6, 3], 6: [0, 5, 7, 3, 1, 2, 4], 7: [0, 5, 6, 2, 3, 1, 4]}"
Genetic,complete,8,6,126,1.8522088527679443,551117,"[7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6]","{0: [5, 2, 4, 3, 1, 7, 6], 1: [2, 5, 7, 6, 3, 4, 0], 2: [0, 5, 3, 4, 7, 6, 1], 3: [4, 1, 2, 5, 6, 7, 0], 4: [1, 2, 5, 6, 0, 3, 7], 5: [6, 4, 1, 7, 3, 2, 0], 6: [2, 4, 5, 0, 7, 3, 1], 7: [1, 5, 0, 4, 2, 3, 6]}"
Genetic,complete,8,6,32,0.4892561435699463,266851,"[8, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6, 6]","{0: [1, 6, 4, 2, 5, 7, 3], 1: [0, 3, 4, 2, 6, 5, 7], 2: [1, 6, 0, 5, 3, 7, 4], 3: [0, 7, 2, 5, 6, 4, 1], 4: [0, 1, 6, 5, 7, 2, 3], 5: [0, 4, 7, 3, 2, 1, 6], 6: [0, 4, 7, 3, 5, 1, 2], 7: [5, 1, 4, 3, 0, 6, 2]}"
Genetic,complete,8,5,1205,17.337143182754517,170914,"[8, 7, 7, 6, 6, 6, 6, 6, 6, 6, 6, 5, 5]","{0: [1, 7, 4, 6, 3, 5, 2], 1: [3, 7, 5, 4, 6, 2, 0], 2: [5, 4, 0, 6, 3, 7, 1], 3: [1, 4, 0, 7, 2, 5, 6], 4: [5, 3, 2, 7, 0, 6, 1], 5: [0, 4, 1, 3, 7, 2, 6], 6: [7, 0, 4, 2, 5, 1, 3], 7: [5, 0, 2, 3, 6, 1, 4]}"
Genetic,complete,8,6,624,9.080587148666382,64887,"[7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6]","{0: [5, 4, 3, 6, 2, 7, 1], 1: [6, 3, 0, 7, 5, 2, 4], 2: [7, 1, 0, 6, 3, 5, 4], 3: [7, 0, 2, 6, 5, 1, 4], 4: [6, 0, 5, 2, 3, 7, 1], 5: [7, 1, 3, 2, 4, 0, 6], 6: [4, 1, 3, 2, 0, 7, 5], 7: [6, 0, 5, 4, 2, 1, 3]}"
Genetic,complete,8,6,4,0.0786731243133544,291494,"[7, 7, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]","{0: [1, 5, 7, 6, 2, 4, 3], 1: [0, 6, 2, 7, 3, 4, 5], 2: [0, 5, 7, 1, 4, 6, 3], 3: [0, 4, 1, 6, 5, 7, 2], 4: [0, 6, 1, 3, 2, 7, 5], 5: [2, 4, 7, 0, 1, 6, 3], 6: [4, 1, 5, 7, 2, 0, 3], 7: [0, 5, 1, 3, 6, 4, 2]}"
Genetic,complete,8,6,77,1.126863956451416,173194,"[7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6]","{0: [4, 3, 7, 2, 5, 6, 1], 1: [5, 0, 3, 7, 4, 6, 2], 2: [7, 1, 5, 3, 4, 6, 0], 3: [0, 4, 2, 5, 7, 1, 6], 4: [5, 0, 7, 1, 2, 3, 6], 5: [7, 1, 3, 2, 0, 6, 4], 6: [0, 4, 5, 2, 3, 1, 7], 7: [3, 2, 5, 6, 1, 0, 4]}"
Genetic,complete,8,6,61,0.9172210693359376,698168,"[7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6, 6]","{0: [5, 2, 3, 1, 7, 6, 4], 1: [4, 7, 6, 2, 0, 5, 3], 2: [5, 0, 1, 3, 7, 4, 6], 3: [4, 0, 6, 7, 2, 1, 5], 4: [6, 0, 2, 1, 7, 5, 3], 5: [7, 1, 0, 6, 2, 4, 3], 6: [1, 4, 3, 5, 2, 0, 7], 7: [6, 4, 0, 1, 2, 5, 3]}"
Genetic,complete,8,5,928,13.886237859725952,531281,"[7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 5, 5, 5]","{0: [3, 2, 7, 4, 6, 1, 5], 1: [4, 5, 0, 6, 7, 2, 3], 2: [7, 4, 3, 0, 1, 6, 5], 3: [2, 0, 6, 1, 4, 5, 7], 4: [1, 6, 3, 2, 0, 5, 7], 5: [6, 3, 0, 1, 4, 7, 2], 6: [5, 2, 0, 4, 3, 1, 7], 7: [4, 1, 3, 2, 5, 0, 6]}"
Genetic,complete,8,6,155,2.315665006637573,226662,"[8, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6]","{0: [4, 2, 1, 6, 7, 3, 5], 1: [2, 0, 6, 5, 7, 3, 4], 2: [5, 1, 0, 7, 3, 6, 4], 3: [5, 2, 6, 1, 4, 7, 0], 4: [2, 7, 3, 6, 1, 0, 5], 5: [0, 7, 6, 1, 3, 2, 4], 6: [0, 3, 7, 5, 4, 1, 2], 7: [3, 4, 1, 6, 2, 0, 5]}"
Genetic,complete,8,6,718,10.688071727752686,83067,"[8, 8, 7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6]","{0: [1, 7, 4, 5, 2, 6, 3], 1: [7, 2, 3, 0, 4, 6, 5], 2: [0, 3, 5, 7, 1, 6, 4], 3: [7, 4, 6, 0, 2, 5, 1], 4: [3, 7, 1, 5, 2, 0, 6], 5: [1, 3, 2, 7, 6, 4, 0], 6: [5, 2, 4, 3, 7, 1, 0], 7: [5, 4, 3, 2, 0, 6, 1]}"
Genetic,complete,8,6,182,2.707873106002808,214796,"[7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6]","{0: [2, 7, 4, 5, 3, 1, 6], 1: [3, 2, 5, 7, 0, 6, 4], 2: [0, 7, 3, 1, 5, 4, 6], 3: [1, 5, 4, 2, 0, 7, 6], 4: [1, 7, 5, 0, 6, 2, 3], 5: [2, 3, 6, 7, 0, 4, 1], 6: [1, 2, 5, 3, 4, 7, 0], 7: [4, 1, 0, 2, 5, 3, 6]}"
Genetic,complete,8,6,137,2.074549913406372,564617,"[8, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6]","{0: [6, 5, 2, 4, 7, 1, 3], 1: [2, 7, 3, 5, 0, 4, 6], 2: [7, 6, 1, 0, 5, 3, 4], 3: [0, 1, 7, 2, 4, 6, 5], 4: [1, 5, 6, 7, 2, 0, 3], 5: [3, 6, 1, 7, 2, 0, 4], 6: [3, 1, 7, 0, 5, 2, 4], 7: [6, 5, 2, 4, 0, 3, 1]}"
Genetic,complete,8,6,20,0.3099880218505859,326676,"[8, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6, 6]","{0: [1, 3, 5, 7, 6, 4, 2], 1: [0, 5, 7, 3, 4, 6, 2], 2: [5, 6, 4, 3, 0, 1, 7], 3: [4, 0, 1, 5, 2, 6, 7], 4: [0, 5, 3, 7, 1, 6, 2], 5: [0, 1, 2, 3, 7, 4, 6], 6: [2, 5, 0, 1, 3, 7, 4], 7: [5, 0, 3, 4, 2, 6, 1]}"
Genetic,complete,8,6,185,2.7629902362823486,216886,"[7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6]","{0: [4, 3, 2, 6, 7, 1, 5], 1: [0, 7, 2, 6, 5, 3, 4], 2: [5, 4, 7, 6, 3, 1, 0], 3: [1, 2, 7, 6, 4, 5, 0], 4: [1, 3, 2, 7, 5, 0, 6], 5: [7, 2, 3, 6, 1, 4, 0], 6: [3, 5, 1, 7, 4, 2, 0], 7: [2, 1, 0, 5, 3, 6, 4]}"
Genetic,complete,8,5,1730,25.35568380355835,877764,"[8, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 5, 5]","{0: [6, 2, 4, 7, 1, 5, 3], 1: [7, 0, 2, 5, 6, 3, 4], 2: [6, 0, 5, 7, 4, 1, 3], 3: [6, 1, 7, 0, 2, 4, 5], 4: [3, 7, 2, 1, 6, 0, 5], 5: [0, 7, 6, 2, 3, 4, 1], 6: [0, 1, 2, 5, 7, 4, 3], 7: [2, 5, 6, 3, 4, 0, 1]}"
Genetic,complete,8,6,140,2.090449810028076,326192,"[8, 8, 8, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6]","{0: [3, 4, 7, 6, 1, 5, 2], 1: [3, 4, 5, 2, 7, 6, 0], 2: [5, 3, 4, 7, 6, 1, 0], 3: [7, 5, 6, 4, 2, 0, 1], 4: [1, 3, 2, 0, 6, 7, 5], 5: [7, 6, 2, 0, 3, 1, 4], 6: [0, 2, 3, 5, 4, 7, 1], 7: [6, 4, 5, 0, 3, 2, 1]}"
Genetic,complete,8,6,6,0.1062099933624267,303006,"[7, 7, 7, 6, 6, 6, 6, 6, 6, 6, 6, 6]","{0: [1, 7, 4, 5, 6, 3, 2], 1: [0, 2, 5, 4, 3, 6, 7], 2: [0, 5, 4, 7, 1, 3, 6], 3: [0, 7, 5, 1, 6, 4, 2], 4: [0, 1, 6, 5, 2, 7, 3], 5: [0, 3, 6, 7, 4, 1, 2], 6: [4, 0, 2, 7, 1, 3, 5], 7: [0, 4, 2, 3, 5, 6, 1]}"
Genetic,complete,8,6,232,3.361497163772583,77611,"[7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6]","{0: [5, 4, 7, 2, 1, 3, 6], 1: [3, 0, 5, 2, 4, 7, 6], 2: [4, 1, 0, 6, 5, 3, 7], 3: [2, 4, 0, 1, 5, 7, 6], 4: [1, 0, 3, 2, 5, 6, 7], 5: [7, 3, 1, 2, 6, 0, 4], 6: [4, 2, 1, 3, 5, 0, 7], 7: [2, 1, 4, 6, 3, 0, 5]}"
Genetic,complete,8,6,19,0.2937641143798828,346257,"[8, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6, 6]","{0: [1, 5, 7, 2, 6, 3, 4], 1: [0, 3, 7, 5, 2, 4, 6], 2: [0, 6, 5, 3, 4, 7, 1], 3: [0, 6, 7, 5, 4, 2, 1], 4: [0, 7, 2, 3, 6, 1, 5], 5: [4, 0, 6, 2, 1, 7, 3], 6: [1, 7, 5, 3, 0, 2, 4], 7: [5, 3, 6, 0, 2, 4, 1]}"
Genetic,complete,8,6,71,1.0646100044250488,922516,"[8, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6]","{0: [7, 4, 3, 6, 1, 5, 2], 1: [5, 7, 2, 4, 3, 6, 0], 2: [0, 4, 5, 7, 3, 6, 1], 3: [0, 6, 1, 7, 2, 4, 5], 4: [2, 3, 1, 6, 5, 0, 7], 5: [4, 6, 3, 1, 0, 7, 2], 6: [0, 5, 3, 1, 4, 2, 7], 7: [1, 6, 5, 4, 0, 3, 2]}"
Genetic,complete,8,6,168,2.50752592086792,90543,"[8, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6]","{0: [3, 6, 1, 2, 4, 5, 7], 1: [3, 0, 6, 4, 5, 2, 7], 2: [5, 7, 6, 1, 0, 3, 4], 3: [0, 4, 5, 7, 6, 1, 2], 4: [6, 0, 3, 5, 2, 1, 7], 5: [0, 6, 7, 2, 4, 1, 3], 6: [3, 2, 7, 5, 4, 1, 0], 7: [0, 2, 5, 6, 1, 3, 4]}"
