Algorithm,Graph Type,Number of Nodes,Final Fitness,Plato,Time,Seed,Fitness List,Final State
Genetic,complete,8,6,58,0.8504409790039062,420175,"[7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6, 6]","{0: [4, 6, 7, 3, 2, 1, 5], 1: [4, 5, 0, 2, 6, 3, 7], 2: [4, 0, 3, 1, 5, 6, 7], 3: [4, 5, 2, 0, 7, 1, 6], 4: [0, 6, 7, 5, 1, 3, 2], 5: [4, 2, 3, 6, 0, 1, 7], 6: [0, 2, 3, 1, 4, 5, 7], 7: [1, 3, 5, 0, 6, 2, 4]}"
Genetic,complete,8,6,10,0.1613979339599609,26831,"[8, 7, 7, 7, 6, 6, 6, 6, 6, 6, 6, 6]","{0: [1, 6, 7, 3, 2, 4, 5], 1: [3, 7, 0, 5, 4, 6, 2], 2: [0, 6, 5, 3, 7, 4, 1], 3: [4, 6, 0, 5, 7, 2, 1], 4: [2, 6, 3, 7, 5, 1, 0], 5: [0, 1, 6, 7, 3, 2, 4], 6: [0, 7, 3, 4, 2, 5, 1], 7: [0, 5, 6, 1, 3, 2, 4]}"
Genetic,complete,8,6,41,0.5966501235961914,319548,"[8, 8, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6]","{0: [6, 7, 1, 5, 3, 4, 2], 1: [7, 6, 3, 0, 4, 2, 5], 2: [0, 1, 6, 7, 4, 5, 3], 3: [0, 5, 7, 1, 2, 6, 4], 4: [1, 5, 0, 7, 6, 2, 3], 5: [3, 1, 0, 4, 7, 2, 6], 6: [2, 3, 7, 5, 4, 0, 1], 7: [0, 4, 2, 3, 6, 5, 1]}"
Genetic,complete,8,6,229,3.3127529621124268,894305,"[7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6]","{0: [4, 5, 7, 6, 1, 2, 3], 1: [6, 4, 2, 7, 5, 3, 0], 2: [1, 7, 5, 3, 0, 6, 4], 3: [6, 7, 1, 0, 5, 4, 2], 4: [7, 5, 0, 2, 6, 1, 3], 5: [2, 0, 6, 1, 7, 3, 4], 6: [4, 2, 3, 1, 0, 7, 5], 7: [3, 6, 0, 2, 5, 1, 4]}"
Genetic,complete,8,6,41,0.6121337413787842,732420,"[8, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6]","{0: [6, 1, 4, 3, 2, 5, 7], 1: [3, 0, 2, 6, 5, 7, 4], 2: [0, 1, 6, 4, 3, 7, 5], 3: [1, 2, 7, 5, 0, 4, 6], 4: [3, 0, 5, 7, 2, 6, 1], 5: [4, 3, 1, 2, 7, 0, 6], 6: [2, 0, 5, 4, 7, 1, 3], 7: [4, 2, 6, 1, 3, 5, 0]}"
Genetic,complete,8,6,11,0.1705291271209716,960814,"[7, 7, 7, 7, 6, 6, 6, 6, 6, 6, 6, 6]","{0: [1, 7, 3, 2, 4, 5, 6], 1: [7, 0, 2, 6, 4, 5, 3], 2: [1, 0, 3, 7, 5, 4, 6], 3: [1, 2, 4, 6, 0, 5, 7], 4: [0, 5, 3, 7, 1, 6, 2], 5: [1, 0, 3, 7, 2, 6, 4], 6: [1, 3, 7, 5, 2, 4, 0], 7: [0, 1, 6, 3, 5, 4, 2]}"
Genetic,complete,8,6,4,0.0747380256652832,122851,"[7, 7, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]","{0: [1, 2, 6, 4, 5, 3, 7], 1: [0, 4, 2, 5, 7, 6, 3], 2: [0, 4, 6, 3, 7, 1, 5], 3: [0, 1, 2, 4, 5, 6, 7], 4: [0, 7, 1, 2, 5, 3, 6], 5: [0, 2, 6, 7, 1, 3, 4], 6: [0, 4, 3, 1, 2, 7, 5], 7: [4, 3, 1, 5, 6, 0, 2]}"
Genetic,complete,8,6,25,0.3781328201293945,14300,"[8, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6, 6]","{0: [7, 1, 4, 3, 6, 2, 5], 1: [0, 2, 7, 6, 4, 3, 5], 2: [3, 4, 7, 1, 0, 6, 5], 3: [0, 2, 4, 5, 7, 1, 6], 4: [0, 6, 3, 1, 7, 5, 2], 5: [0, 2, 3, 6, 7, 4, 1], 6: [5, 4, 2, 0, 3, 1, 7], 7: [0, 3, 6, 1, 2, 5, 4]}"
Genetic,complete,8,6,66,0.9676921367645264,455290,"[8, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6]","{0: [2, 6, 7, 5, 1, 4, 3], 1: [7, 6, 2, 5, 4, 3, 0], 2: [1, 4, 0, 5, 7, 3, 6], 3: [4, 2, 0, 7, 6, 5, 1], 4: [5, 2, 3, 1, 0, 7, 6], 5: [1, 4, 2, 6, 3, 7, 0], 6: [1, 4, 7, 3, 5, 0, 2], 7: [0, 2, 1, 4, 3, 6, 5]}"
Genetic,complete,8,6,98,1.410247802734375,472342,"[8, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6]","{0: [3, 6, 7, 5, 2, 4, 1], 1: [7, 5, 0, 3, 6, 2, 4], 2: [7, 0, 4, 1, 6, 5, 3], 3: [4, 6, 1, 0, 2, 5, 7], 4: [6, 0, 3, 7, 1, 2, 5], 5: [7, 6, 1, 2, 4, 0, 3], 6: [1, 0, 2, 7, 3, 5, 4], 7: [5, 1, 4, 3, 0, 6, 2]}"
Genetic,complete,8,6,49,0.7257370948791504,471836,"[7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6]","{0: [1, 5, 6, 4, 2, 7, 3], 1: [3, 0, 7, 2, 4, 5, 6], 2: [1, 3, 4, 7, 5, 6, 0], 3: [4, 2, 0, 7, 6, 5, 1], 4: [7, 3, 6, 5, 2, 1, 0], 5: [6, 2, 3, 0, 1, 4, 7], 6: [4, 1, 2, 5, 7, 0, 3], 7: [3, 2, 4, 0, 1, 6, 5]}"
Genetic,complete,8,6,12,0.1864387989044189,724119,"[8, 8, 8, 7, 6, 6, 6, 6, 6, 6, 6, 6]","{0: [5, 6, 1, 4, 2, 7, 3], 1: [4, 7, 0, 3, 6, 2, 5], 2: [0, 3, 1, 4, 5, 6, 7], 3: [5, 1, 0, 7, 2, 6, 4], 4: [2, 0, 7, 1, 6, 3, 5], 5: [0, 3, 7, 1, 6, 2, 4], 6: [5, 3, 1, 0, 2, 4, 7], 7: [6, 5, 3, 0, 2, 1, 4]}"
Genetic,complete,8,5,1557,21.789150953292847,758495,"[7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6, 5, 5]","{0: [3, 7, 1, 6, 2, 5, 4], 1: [4, 0, 3, 2, 6, 7, 5], 2: [6, 3, 5, 1, 4, 7, 0], 3: [4, 2, 0, 1, 5, 7, 6], 4: [1, 5, 2, 7, 0, 3, 6], 5: [0, 4, 1, 6, 7, 3, 2], 6: [5, 2, 7, 1, 4, 3, 0], 7: [1, 6, 0, 2, 5, 4, 3]}"
Genetic,complete,8,6,6,0.1019361019134521,19627,"[7, 7, 7, 6, 6, 6, 6, 6, 6, 6, 6, 6]","{0: [6, 4, 1, 7, 2, 5, 3], 1: [0, 7, 3, 2, 4, 6, 5], 2: [4, 1, 7, 0, 3, 6, 5], 3: [2, 6, 0, 5, 7, 4, 1], 4: [0, 7, 6, 1, 2, 5, 3], 5: [1, 0, 3, 6, 4, 2, 7], 6: [0, 1, 4, 2, 5, 7, 3], 7: [4, 3, 2, 1, 0, 5, 6]}"
Genetic,complete,8,6,76,1.1023008823394775,931499,"[7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6]","{0: [7, 4, 3, 1, 5, 6, 2], 1: [6, 4, 5, 7, 2, 3, 0], 2: [0, 7, 3, 5, 1, 6, 4], 3: [5, 2, 1, 4, 6, 7, 0], 4: [1, 6, 5, 7, 3, 0, 2], 5: [7, 1, 6, 0, 4, 3, 2], 6: [3, 7, 1, 4, 0, 5, 2], 7: [0, 5, 2, 4, 6, 3, 1]}"
Genetic,complete,8,6,179,2.5749621391296387,974646,"[8, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6]","{0: [4, 6, 3, 2, 5, 7, 1], 1: [6, 7, 3, 2, 0, 5, 4], 2: [7, 6, 1, 3, 0, 5, 4], 3: [7, 5, 0, 4, 2, 1, 6], 4: [5, 2, 0, 7, 1, 3, 6], 5: [2, 0, 1, 6, 3, 4, 7], 6: [0, 2, 7, 4, 5, 3, 1], 7: [6, 5, 2, 3, 1, 0, 4]}"
Genetic,complete,8,6,73,1.062864065170288,109651,"[8, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6]","{0: [3, 4, 5, 7, 1, 6, 2], 1: [5, 4, 7, 2, 6, 0, 3], 2: [5, 1, 4, 3, 0, 7, 6], 3: [5, 4, 0, 2, 1, 6, 7], 4: [6, 0, 3, 5, 7, 1, 2], 5: [1, 7, 2, 0, 4, 3, 6], 6: [1, 2, 7, 4, 5, 3, 0], 7: [1, 4, 6, 0, 3, 2, 5]}"
Genetic,complete,8,6,46,0.6790640354156494,366976,"[7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6]","{0: [2, 3, 7, 6, 5, 1, 4], 1: [7, 6, 5, 4, 0, 2, 3], 2: [0, 6, 3, 7, 4, 5, 1], 3: [6, 5, 7, 1, 4, 0, 2], 4: [0, 1, 2, 3, 7, 5, 6], 5: [6, 3, 7, 0, 2, 1, 4], 6: [3, 2, 4, 1, 5, 0, 7], 7: [3, 1, 2, 5, 6, 4, 0]}"
Genetic,complete,8,6,171,2.4786717891693115,505318,"[8, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6]","{0: [7, 5, 1, 6, 2, 4, 3], 1: [4, 5, 0, 7, 6, 3, 2], 2: [4, 7, 0, 1, 6, 5, 3], 3: [6, 4, 2, 0, 1, 7, 5], 4: [2, 1, 5, 7, 3, 0, 6], 5: [6, 4, 7, 2, 3, 0, 1], 6: [4, 5, 7, 1, 2, 3, 0], 7: [0, 5, 1, 6, 4, 3, 2]}"
Genetic,complete,8,6,334,4.751421213150024,686722,"[8, 7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6]","{0: [1, 7, 4, 3, 5, 6, 2], 1: [5, 3, 7, 4, 6, 0, 2], 2: [7, 5, 3, 1, 6, 0, 4], 3: [0, 4, 2, 6, 7, 1, 5], 4: [1, 2, 5, 3, 0, 7, 6], 5: [2, 7, 4, 0, 1, 6, 3], 6: [3, 2, 7, 1, 0, 4, 5], 7: [5, 2, 1, 6, 4, 0, 3]}"
Genetic,complete,8,6,18,0.2695422172546386,156674,"[7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6, 6]","{0: [1, 4, 6, 5, 7, 2, 3], 1: [2, 0, 4, 3, 6, 5, 7], 2: [0, 6, 5, 7, 4, 1, 3], 3: [0, 7, 6, 2, 1, 4, 5], 4: [0, 2, 6, 1, 3, 7, 5], 5: [4, 7, 0, 2, 1, 6, 3], 6: [0, 4, 5, 2, 7, 3, 1], 7: [0, 6, 5, 4, 2, 1, 3]}"
Genetic,complete,8,6,84,1.2198491096496582,830415,"[8, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6]","{0: [2, 7, 1, 5, 4, 6, 3], 1: [7, 4, 6, 5, 2, 3, 0], 2: [0, 4, 7, 1, 5, 3, 6], 3: [0, 5, 4, 6, 7, 1, 2], 4: [1, 0, 6, 3, 5, 7, 2], 5: [6, 2, 4, 7, 0, 1, 3], 6: [4, 7, 5, 0, 1, 2, 3], 7: [1, 5, 4, 3, 6, 0, 2]}"
Genetic,complete,8,6,82,1.1874911785125732,978831,"[7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6]","{0: [1, 5, 6, 3, 4, 2, 7], 1: [3, 2, 7, 0, 5, 4, 6], 2: [7, 6, 0, 4, 1, 3, 5], 3: [4, 5, 2, 1, 7, 6, 0], 4: [3, 6, 0, 1, 7, 2, 5], 5: [0, 2, 7, 1, 6, 3, 4], 6: [2, 5, 3, 7, 4, 0, 1], 7: [1, 6, 3, 0, 4, 5, 2]}"
Genetic,complete,8,6,107,1.538015842437744,570475,"[7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6]","{0: [3, 6, 1, 5, 4, 7, 2], 1: [4, 7, 6, 2, 3, 0, 5], 2: [3, 1, 6, 4, 0, 7, 5], 3: [6, 1, 0, 7, 4, 5, 2], 4: [2, 6, 1, 3, 0, 7, 5], 5: [0, 6, 7, 4, 1, 2, 3], 6: [0, 7, 5, 3, 4, 1, 2], 7: [5, 6, 2, 0, 4, 3, 1]}"
Genetic,complete,8,6,13,0.1972100734710693,952776,"[8, 7, 7, 7, 6, 6, 6, 6, 6, 6, 6, 6]","{0: [1, 2, 3, 5, 7, 4, 6], 1: [0, 2, 3, 5, 7, 6, 4], 2: [0, 6, 5, 4, 3, 7, 1], 3: [1, 7, 4, 2, 5, 0, 6], 4: [0, 5, 2, 1, 7, 3, 6], 5: [0, 6, 3, 4, 2, 7, 1], 6: [0, 5, 2, 4, 7, 1, 3], 7: [6, 1, 0, 3, 5, 2, 4]}"
Genetic,complete,8,6,89,1.30436110496521,420272,"[7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6]","{0: [7, 2, 6, 3, 1, 4, 5], 1: [0, 2, 5, 3, 4, 6, 7], 2: [3, 4, 1, 5, 6, 0, 7], 3: [1, 4, 0, 5, 6, 7, 2], 4: [0, 1, 6, 2, 7, 3, 5], 5: [0, 4, 6, 7, 2, 3, 1], 6: [1, 5, 4, 0, 2, 3, 7], 7: [4, 3, 5, 1, 6, 2, 0]}"
Genetic,complete,8,6,2,0.0462210178375244,388252,"[8, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]","{0: [1, 2, 6, 7, 3, 4, 5], 1: [3, 7, 2, 4, 5, 6, 0], 2: [0, 6, 7, 3, 1, 5, 4], 3: [0, 2, 6, 7, 4, 1, 5], 4: [0, 6, 5, 1, 3, 7, 2], 5: [0, 1, 6, 2, 7, 4, 3], 6: [0, 4, 2, 1, 7, 3, 5], 7: [0, 3, 6, 2, 4, 5, 1]}"
Genetic,complete,8,6,171,2.4667410850524902,611647,"[7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6]","{0: [2, 1, 5, 4, 6, 3, 7], 1: [6, 7, 3, 2, 0, 5, 4], 2: [3, 4, 5, 0, 6, 7, 1], 3: [2, 4, 7, 0, 5, 1, 6], 4: [2, 6, 0, 1, 7, 3, 5], 5: [2, 0, 4, 3, 7, 6, 1], 6: [3, 2, 4, 0, 1, 5, 7], 7: [2, 1, 0, 6, 5, 3, 4]}"
Genetic,complete,8,6,14,0.2164878845214843,506357,"[7, 7, 7, 7, 6, 6, 6, 6, 6, 6, 6, 6]","{0: [5, 1, 7, 2, 6, 3, 4], 1: [6, 5, 2, 0, 3, 4, 7], 2: [0, 5, 3, 6, 7, 4, 1], 3: [0, 6, 5, 2, 1, 7, 4], 4: [2, 7, 0, 3, 6, 5, 1], 5: [0, 3, 1, 6, 2, 4, 7], 6: [0, 4, 2, 1, 3, 7, 5], 7: [0, 6, 4, 2, 3, 5, 1]}"
Genetic,complete,8,6,104,1.530081033706665,816138,"[8, 8, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6]","{0: [5, 7, 2, 6, 1, 3, 4], 1: [4, 6, 5, 3, 2, 7, 0], 2: [1, 5, 0, 4, 3, 6, 7], 3: [7, 4, 5, 6, 0, 1, 2], 4: [2, 0, 7, 5, 3, 6, 1], 5: [0, 6, 4, 2, 7, 1, 3], 6: [4, 0, 3, 7, 2, 5, 1], 7: [5, 3, 1, 2, 6, 4, 0]}"
Genetic,complete,8,5,907,12.789039134979248,383865,"[7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 5, 5, 5]","{0: [4, 7, 1, 6, 2, 3, 5], 1: [2, 3, 6, 5, 0, 7, 4], 2: [7, 0, 4, 5, 6, 3, 1], 3: [6, 1, 2, 4, 0, 7, 5], 4: [5, 7, 6, 1, 3, 2, 0], 5: [6, 2, 4, 0, 1, 7, 3], 6: [0, 2, 5, 7, 4, 1, 3], 7: [6, 3, 1, 5, 4, 2, 0]}"
Genetic,complete,8,6,54,0.7953448295593262,953123,"[8, 8, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6, 6]","{0: [7, 3, 4, 2, 5, 1, 6], 1: [2, 5, 6, 4, 0, 7, 3], 2: [4, 0, 1, 3, 5, 7, 6], 3: [5, 1, 0, 4, 7, 6, 2], 4: [0, 2, 1, 5, 7, 3, 6], 5: [1, 7, 4, 0, 3, 6, 2], 6: [4, 1, 3, 7, 0, 2, 5], 7: [1, 0, 6, 3, 4, 5, 2]}"
Genetic,complete,8,6,109,1.58459210395813,995335,"[8, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6]","{0: [4, 7, 1, 6, 2, 3, 5], 1: [5, 0, 7, 6, 4, 3, 2], 2: [5, 1, 4, 0, 6, 3, 7], 3: [6, 5, 1, 7, 2, 4, 0], 4: [3, 1, 5, 6, 2, 7, 0], 5: [1, 7, 0, 3, 4, 6, 2], 6: [0, 2, 5, 1, 4, 3, 7], 7: [0, 4, 2, 3, 5, 6, 1]}"
Genetic,complete,8,6,92,1.3270251750946045,417206,"[7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6]","{0: [7, 2, 1, 4, 5, 6, 3], 1: [6, 0, 5, 3, 2, 7, 4], 2: [1, 4, 7, 5, 6, 3, 0], 3: [5, 2, 4, 1, 0, 7, 6], 4: [7, 5, 6, 2, 3, 0, 1], 5: [3, 7, 4, 2, 0, 6, 1], 6: [5, 2, 4, 7, 0, 3, 1], 7: [4, 3, 6, 5, 2, 1, 0]}"
Genetic,complete,8,6,53,0.7857837677001953,768684,"[7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6, 6]","{0: [1, 4, 2, 6, 5, 3, 7], 1: [5, 3, 4, 0, 6, 7, 2], 2: [5, 7, 1, 3, 4, 0, 6], 3: [1, 2, 7, 5, 6, 4, 0], 4: [0, 1, 3, 6, 7, 5, 2], 5: [3, 6, 4, 7, 1, 0, 2], 6: [5, 7, 0, 1, 2, 4, 3], 7: [0, 3, 6, 4, 5, 2, 1]}"
Genetic,complete,8,6,49,0.7323379516601562,753824,"[7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6]","{0: [4, 6, 5, 7, 2, 1, 3], 1: [0, 3, 4, 2, 5, 7, 6], 2: [3, 6, 1, 4, 5, 0, 7], 3: [2, 0, 1, 6, 4, 5, 7], 4: [0, 3, 7, 5, 2, 1, 6], 5: [6, 7, 3, 1, 0, 2, 4], 6: [7, 5, 1, 2, 4, 3, 0], 7: [0, 1, 6, 3, 5, 2, 4]}"
Genetic,complete,8,6,185,2.6756250858306885,50936,"[8, 8, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6]","{0: [2, 1, 7, 6, 3, 4, 5], 1: [4, 7, 2, 6, 3, 5, 0], 2: [7, 6, 3, 4, 0, 5, 1], 3: [7, 6, 5, 4, 2, 0, 1], 4: [1, 2, 3, 0, 6, 5, 7], 5: [3, 0, 1, 6, 4, 2, 7], 6: [2, 1, 4, 5, 0, 7, 3], 7: [2, 1, 6, 0, 5, 4, 3]}"
Genetic,complete,8,6,7,0.1172931194305419,753374,"[7, 7, 7, 6, 6, 6, 6, 6, 6, 6, 6, 6]","{0: [1, 5, 3, 4, 7, 2, 6], 1: [0, 5, 7, 6, 4, 3, 2], 2: [7, 0, 6, 4, 5, 3, 1], 3: [0, 2, 1, 4, 7, 5, 6], 4: [0, 6, 7, 3, 1, 5, 2], 5: [0, 1, 2, 4, 6, 3, 7], 6: [0, 1, 7, 2, 5, 4, 3], 7: [0, 4, 1, 5, 3, 6, 2]}"
Genetic,complete,8,6,160,2.2951769828796387,474054,"[7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6]","{0: [5, 3, 4, 6, 2, 7, 1], 1: [5, 6, 7, 0, 2, 4, 3], 2: [4, 5, 7, 6, 1, 3, 0], 3: [1, 2, 6, 4, 7, 5, 0], 4: [7, 1, 3, 0, 2, 6, 5], 5: [6, 7, 2, 0, 3, 4, 1], 6: [7, 5, 1, 4, 0, 3, 2], 7: [6, 3, 1, 0, 4, 2, 5]}"
Genetic,complete,8,6,2,0.04622483253479,891289,"[7, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]","{0: [1, 5, 3, 2, 4, 7, 6], 1: [0, 3, 5, 7, 4, 2, 6], 2: [0, 7, 3, 5, 6, 1, 4], 3: [0, 4, 7, 2, 5, 1, 6], 4: [0, 2, 1, 3, 5, 6, 7], 5: [0, 1, 4, 7, 3, 6, 2], 6: [0, 1, 4, 5, 7, 2, 3], 7: [0, 2, 5, 4, 6, 3, 1]}"
Genetic,complete,8,6,65,0.9401249885559082,490228,"[7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6]","{0: [2, 4, 5, 6, 7, 3, 1], 1: [4, 6, 3, 0, 2, 5, 7], 2: [3, 7, 4, 5, 1, 0, 6], 3: [6, 4, 1, 2, 0, 7, 5], 4: [1, 7, 3, 0, 5, 6, 2], 5: [2, 3, 6, 0, 7, 4, 1], 6: [2, 0, 5, 7, 3, 4, 1], 7: [1, 2, 5, 6, 3, 0, 4]}"
Genetic,complete,8,6,25,0.3774049282073974,556561,"[8, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6, 6]","{0: [6, 4, 2, 5, 7, 1, 3], 1: [5, 2, 3, 7, 0, 6, 4], 2: [4, 0, 3, 1, 7, 5, 6], 3: [0, 7, 4, 6, 1, 2, 5], 4: [1, 0, 3, 7, 5, 6, 2], 5: [2, 0, 3, 6, 7, 4, 1], 6: [0, 4, 7, 2, 5, 1, 3], 7: [2, 0, 5, 3, 4, 6, 1]}"
Genetic,complete,8,6,56,0.8182268142700195,434932,"[8, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6, 6]","{0: [5, 7, 1, 2, 6, 3, 4], 1: [6, 3, 4, 2, 5, 0, 7], 2: [0, 4, 1, 6, 7, 3, 5], 3: [0, 4, 2, 1, 5, 6, 7], 4: [3, 0, 1, 5, 6, 2, 7], 5: [3, 7, 1, 0, 4, 2, 6], 6: [7, 0, 4, 3, 5, 1, 2], 7: [1, 4, 6, 3, 5, 0, 2]}"
Genetic,complete,8,6,352,4.994933128356934,337975,"[7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6]","{0: [1, 4, 3, 7, 6, 5, 2], 1: [2, 5, 4, 7, 6, 0, 3], 2: [6, 0, 5, 3, 7, 1, 4], 3: [6, 2, 4, 1, 0, 5, 7], 4: [5, 3, 2, 7, 1, 0, 6], 5: [4, 1, 2, 0, 3, 7, 6], 6: [2, 7, 4, 1, 0, 5, 3], 7: [2, 6, 4, 0, 5, 3, 1]}"
Genetic,complete,8,6,73,1.0651350021362305,799183,"[7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6]","{0: [2, 1, 7, 4, 5, 3, 6], 1: [0, 4, 7, 2, 6, 5, 3], 2: [6, 7, 1, 4, 0, 5, 3], 3: [4, 5, 2, 7, 1, 0, 6], 4: [0, 3, 6, 2, 5, 7, 1], 5: [1, 2, 7, 3, 0, 6, 4], 6: [1, 3, 0, 7, 4, 2, 5], 7: [6, 2, 1, 4, 5, 0, 3]}"
Genetic,complete,8,6,61,0.8966898918151855,461557,"[8, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6, 6]","{0: [3, 5, 2, 7, 4, 1, 6], 1: [3, 6, 4, 7, 2, 5, 0], 2: [6, 3, 5, 0, 4, 1, 7], 3: [4, 2, 5, 0, 7, 6, 1], 4: [6, 2, 3, 5, 7, 1, 0], 5: [7, 1, 3, 2, 0, 4, 6], 6: [4, 0, 5, 2, 7, 3, 1], 7: [5, 0, 3, 1, 4, 6, 2]}"
Genetic,complete,8,6,7,0.1127560138702392,383220,"[7, 7, 7, 6, 6, 6, 6, 6, 6, 6, 6, 6]","{0: [1, 3, 2, 6, 5, 7, 4], 1: [0, 4, 2, 5, 3, 7, 6], 2: [0, 6, 3, 5, 7, 1, 4], 3: [0, 1, 2, 5, 6, 4, 7], 4: [0, 5, 7, 2, 1, 6, 3], 5: [0, 4, 2, 1, 3, 6, 7], 6: [0, 5, 3, 1, 7, 2, 4], 7: [3, 5, 4, 6, 1, 2, 0]}"
