Algorithm,Graph Type,Number of Nodes,Final Fitness,Plato,Time,Seed,Fitness List,Final State
Genetic,complete,8,6,126,1.8655009269714355,420175,"[8, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6]","{0: [1, 2, 6, 3, 7, 5, 4], 1: [2, 4, 7, 6, 3, 0, 5], 2: [0, 7, 6, 1, 5, 3, 4], 3: [5, 2, 4, 1, 7, 6, 0], 4: [0, 6, 2, 3, 1, 5, 7], 5: [7, 2, 1, 6, 4, 3, 0], 6: [4, 1, 0, 5, 2, 7, 3], 7: [6, 3, 1, 2, 4, 5, 0]}"
Genetic,complete,8,6,59,0.8642308712005615,26831,"[7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6, 6]","{0: [7, 5, 1, 4, 6, 2, 3], 1: [5, 2, 6, 7, 0, 4, 3], 2: [3, 4, 0, 5, 6, 1, 7], 3: [7, 5, 4, 0, 1, 2, 6], 4: [7, 5, 2, 6, 1, 3, 0], 5: [3, 7, 2, 6, 0, 4, 1], 6: [4, 3, 1, 2, 7, 5, 0], 7: [2, 4, 1, 5, 6, 3, 0]}"
Genetic,complete,8,6,58,0.8485000133514404,319548,"[7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6, 6]","{0: [6, 2, 7, 4, 3, 1, 5], 1: [5, 3, 2, 6, 7, 4, 0], 2: [3, 4, 6, 5, 0, 1, 7], 3: [6, 7, 5, 1, 0, 4, 2], 4: [1, 2, 5, 6, 3, 0, 7], 5: [7, 6, 0, 2, 4, 1, 3], 6: [7, 4, 5, 3, 1, 0, 2], 7: [0, 1, 2, 6, 3, 5, 4]}"
Genetic,complete,8,6,313,4.793049097061157,894305,"[7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6]","{0: [3, 7, 2, 1, 4, 5, 6], 1: [4, 0, 2, 3, 6, 5, 7], 2: [0, 7, 5, 3, 4, 6, 1], 3: [1, 2, 4, 6, 0, 5, 7], 4: [1, 7, 5, 0, 2, 3, 6], 5: [3, 0, 4, 2, 1, 6, 7], 6: [7, 4, 3, 0, 5, 1, 2], 7: [2, 0, 5, 3, 1, 4, 6]}"
Genetic,complete,8,6,212,3.0822079181671143,732420,"[7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6]","{0: [3, 4, 6, 1, 5, 7, 2], 1: [4, 0, 6, 3, 5, 7, 2], 2: [6, 4, 3, 1, 5, 7, 0], 3: [6, 1, 4, 7, 2, 0, 5], 4: [6, 7, 2, 5, 1, 0, 3], 5: [7, 2, 0, 4, 6, 1, 3], 6: [4, 7, 5, 2, 1, 3, 0], 7: [6, 4, 3, 1, 2, 5, 0]}"
Genetic,complete,8,6,7,0.1186249256134033,960814,"[7, 7, 7, 6, 6, 6, 6, 6, 6, 6, 6, 6]","{0: [1, 7, 2, 5, 4, 3, 6], 1: [6, 0, 3, 4, 5, 2, 7], 2: [0, 6, 1, 4, 3, 7, 5], 3: [0, 2, 1, 6, 4, 7, 5], 4: [0, 1, 2, 7, 3, 6, 5], 5: [0, 2, 7, 6, 4, 1, 3], 6: [2, 0, 3, 5, 7, 4, 1], 7: [0, 5, 6, 3, 1, 4, 2]}"
Genetic,complete,8,6,15,0.2279348373413086,122851,"[7, 7, 7, 7, 6, 6, 6, 6, 6, 6, 6, 6]","{0: [1, 4, 3, 7, 6, 2, 5], 1: [0, 4, 7, 6, 5, 2, 3], 2: [3, 1, 6, 7, 0, 5, 4], 3: [0, 1, 2, 4, 5, 7, 6], 4: [3, 5, 1, 6, 0, 2, 7], 5: [0, 6, 2, 1, 7, 4, 3], 6: [0, 5, 7, 4, 1, 3, 2], 7: [0, 1, 2, 3, 5, 4, 6]}"
Genetic,complete,8,6,15,0.22819185256958,14300,"[7, 7, 7, 7, 6, 6, 6, 6, 6, 6, 6, 6]","{0: [6, 1, 5, 4, 7, 2, 3], 1: [0, 2, 3, 4, 6, 5, 7], 2: [6, 7, 5, 4, 1, 3, 0], 3: [1, 7, 4, 5, 6, 0, 2], 4: [0, 7, 5, 1, 6, 2, 3], 5: [2, 1, 0, 7, 6, 4, 3], 6: [3, 0, 1, 5, 7, 4, 2], 7: [0, 6, 5, 1, 2, 3, 4]}"
Genetic,complete,8,6,86,1.2647931575775146,455290,"[7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6]","{0: [1, 5, 3, 2, 7, 6, 4], 1: [3, 6, 0, 2, 4, 5, 7], 2: [4, 5, 1, 6, 7, 0, 3], 3: [7, 2, 5, 0, 6, 1, 4], 4: [6, 1, 7, 3, 2, 5, 0], 5: [7, 2, 6, 0, 1, 3, 4], 6: [2, 4, 0, 7, 5, 1, 3], 7: [2, 3, 4, 5, 6, 1, 0]}"
Genetic,complete,8,6,59,0.8712871074676514,472342,"[7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6, 6]","{0: [3, 7, 5, 6, 4, 2, 1], 1: [4, 2, 0, 3, 5, 6, 7], 2: [4, 5, 3, 0, 7, 6, 1], 3: [7, 0, 4, 6, 1, 2, 5], 4: [0, 1, 2, 5, 7, 3, 6], 5: [7, 6, 3, 2, 1, 4, 0], 6: [7, 5, 0, 4, 2, 3, 1], 7: [0, 2, 3, 6, 1, 4, 5]}"
Genetic,complete,8,6,11,0.1722607612609863,471836,"[8, 7, 7, 7, 6, 6, 6, 6, 6, 6, 6, 6]","{0: [6, 1, 3, 5, 2, 7, 4], 1: [7, 2, 3, 5, 6, 0, 4], 2: [6, 4, 0, 1, 5, 7, 3], 3: [7, 0, 2, 4, 6, 1, 5], 4: [0, 1, 7, 2, 3, 6, 5], 5: [0, 4, 1, 6, 7, 2, 3], 6: [0, 3, 2, 4, 5, 1, 7], 7: [0, 5, 2, 4, 6, 3, 1]}"
Genetic,complete,8,6,12,0.1841351985931396,724119,"[8, 7, 7, 7, 6, 6, 6, 6, 6, 6, 6, 6]","{0: [1, 7, 5, 2, 6, 4, 3], 1: [0, 3, 2, 5, 7, 4, 6], 2: [0, 3, 6, 5, 7, 1, 4], 3: [7, 4, 1, 5, 2, 0, 6], 4: [7, 0, 5, 1, 6, 2, 3], 5: [0, 6, 3, 7, 4, 2, 1], 6: [0, 7, 2, 5, 3, 4, 1], 7: [0, 6, 4, 2, 1, 5, 3]}"
Genetic,complete,8,6,12,0.1872408390045166,758495,"[8, 8, 7, 7, 6, 6, 6, 6, 6, 6, 6, 6]","{0: [1, 5, 2, 4, 7, 6, 3], 1: [4, 6, 0, 5, 3, 7, 2], 2: [4, 5, 0, 3, 7, 1, 6], 3: [0, 6, 7, 5, 4, 1, 2], 4: [1, 5, 6, 0, 3, 2, 7], 5: [0, 6, 4, 7, 2, 3, 1], 6: [0, 7, 2, 4, 1, 5, 3], 7: [5, 2, 3, 1, 0, 4, 6]}"
Genetic,complete,8,6,16,0.2426149845123291,19627,"[8, 8, 7, 7, 6, 6, 6, 6, 6, 6, 6, 6]","{0: [4, 1, 7, 6, 3, 5, 2], 1: [0, 6, 2, 4, 5, 7, 3], 2: [4, 3, 0, 1, 7, 6, 5], 3: [0, 2, 1, 6, 7, 5, 4], 4: [7, 5, 0, 1, 3, 2, 6], 5: [4, 3, 1, 7, 2, 6, 0], 6: [0, 1, 7, 4, 5, 2, 3], 7: [3, 5, 1, 0, 4, 6, 2]}"
Genetic,complete,8,6,20,0.3069901466369629,931499,"[7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6, 6]","{0: [3, 5, 2, 7, 6, 1, 4], 1: [2, 7, 4, 6, 3, 5, 0], 2: [6, 0, 5, 7, 1, 4, 3], 3: [7, 6, 4, 2, 0, 1, 5], 4: [5, 0, 6, 7, 2, 3, 1], 5: [4, 2, 0, 7, 3, 6, 1], 6: [2, 0, 4, 1, 3, 7, 5], 7: [0, 1, 3, 5, 2, 6, 4]}"
Genetic,complete,8,5,1580,22.318877935409542,974646,"[7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 5, 5]","{0: [1, 2, 5, 4, 3, 7, 6], 1: [5, 3, 0, 7, 4, 2, 6], 2: [5, 6, 3, 1, 0, 4, 7], 3: [7, 6, 4, 5, 2, 0, 1], 4: [6, 2, 0, 5, 1, 7, 3], 5: [1, 7, 3, 0, 4, 6, 2], 6: [3, 1, 2, 5, 7, 4, 0], 7: [3, 2, 0, 4, 1, 6, 5]}"
Genetic,complete,8,6,235,3.355938196182251,109651,"[8, 8, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6]","{0: [2, 6, 1, 3, 4, 5, 7], 1: [0, 3, 4, 5, 6, 2, 7], 2: [3, 4, 5, 1, 6, 0, 7], 3: [6, 1, 2, 7, 5, 4, 0], 4: [3, 5, 0, 2, 1, 6, 7], 5: [1, 6, 2, 0, 4, 3, 7], 6: [1, 4, 3, 5, 0, 7, 2], 7: [3, 5, 2, 1, 0, 4, 6]}"
Genetic,complete,8,6,134,1.958784103393555,366976,"[8, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6]","{0: [1, 5, 7, 6, 4, 2, 3], 1: [4, 7, 6, 0, 5, 2, 3], 2: [1, 6, 0, 4, 5, 3, 7], 3: [7, 4, 1, 6, 5, 0, 2], 4: [6, 1, 0, 5, 7, 2, 3], 5: [6, 2, 0, 4, 7, 1, 3], 6: [5, 3, 0, 4, 2, 1, 7], 7: [3, 0, 1, 6, 4, 5, 2]}"
Genetic,complete,8,6,36,0.5266740322113037,505318,"[7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6]","{0: [4, 5, 6, 2, 1, 3, 7], 1: [7, 4, 3, 2, 0, 6, 5], 2: [1, 0, 3, 4, 6, 5, 7], 3: [0, 4, 1, 5, 2, 7, 6], 4: [6, 2, 1, 0, 3, 5, 7], 5: [1, 4, 3, 6, 2, 7, 0], 6: [7, 1, 0, 3, 2, 4, 5], 7: [3, 0, 1, 5, 4, 6, 2]}"
Genetic,complete,8,6,55,0.8132739067077637,686722,"[8, 8, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6, 6]","{0: [7, 3, 4, 6, 1, 2, 5], 1: [4, 7, 0, 2, 3, 5, 6], 2: [7, 3, 6, 1, 5, 0, 4], 3: [0, 1, 6, 5, 4, 2, 7], 4: [6, 7, 0, 1, 2, 5, 3], 5: [4, 2, 1, 7, 0, 6, 3], 6: [0, 4, 5, 2, 7, 3, 1], 7: [3, 5, 0, 2, 6, 1, 4]}"
Genetic,complete,8,6,82,1.2418899536132812,156674,"[8, 8, 8, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6]","{0: [3, 6, 1, 2, 7, 4, 5], 1: [7, 0, 3, 5, 2, 6, 4], 2: [0, 3, 4, 6, 7, 5, 1], 3: [5, 4, 7, 0, 1, 2, 6], 4: [7, 1, 3, 2, 5, 6, 0], 5: [7, 1, 3, 6, 4, 0, 2], 6: [3, 7, 2, 0, 4, 1, 5], 7: [0, 5, 3, 2, 6, 1, 4]}"
Genetic,complete,8,6,47,0.7794058322906494,830415,"[7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6]","{0: [6, 1, 4, 5, 2, 7, 3], 1: [4, 6, 0, 5, 7, 2, 3], 2: [3, 4, 1, 5, 6, 7, 0], 3: [7, 0, 5, 2, 4, 6, 1], 4: [6, 1, 7, 0, 3, 2, 5], 5: [7, 0, 1, 2, 4, 3, 6], 6: [1, 4, 5, 7, 3, 0, 2], 7: [3, 5, 4, 1, 6, 0, 2]}"
Genetic,complete,8,5,1853,26.185373067855835,978831,"[8, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 5, 5]","{0: [2, 7, 5, 4, 3, 1, 6], 1: [0, 7, 4, 3, 5, 6, 2], 2: [0, 3, 4, 5, 7, 6, 1], 3: [5, 2, 1, 0, 7, 4, 6], 4: [5, 1, 7, 0, 2, 3, 6], 5: [4, 3, 6, 0, 2, 7, 1], 6: [7, 1, 5, 3, 2, 0, 4], 7: [3, 4, 6, 0, 1, 2, 5]}"
Genetic,complete,8,6,24,0.3570327758789062,570475,"[7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6, 6]","{0: [1, 6, 5, 4, 2, 3, 7], 1: [3, 0, 5, 6, 2, 7, 4], 2: [0, 7, 1, 4, 5, 3, 6], 3: [1, 7, 6, 4, 0, 2, 5], 4: [6, 0, 2, 5, 7, 1, 3], 5: [0, 3, 2, 7, 1, 4, 6], 6: [5, 1, 2, 3, 7, 0, 4], 7: [6, 3, 4, 0, 1, 2, 5]}"
Genetic,complete,8,6,63,0.9338490962982178,952776,"[8, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6, 6]","{0: [2, 7, 6, 4, 5, 1, 3], 1: [2, 3, 4, 7, 0, 5, 6], 2: [5, 3, 0, 4, 6, 7, 1], 3: [1, 7, 0, 4, 5, 6, 2], 4: [1, 5, 0, 6, 3, 2, 7], 5: [6, 7, 3, 4, 0, 1, 2], 6: [7, 1, 4, 0, 2, 5, 3], 7: [6, 5, 4, 3, 2, 1, 0]}"
Genetic,complete,8,6,77,1.1670849323272705,420272,"[8, 8, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6]","{0: [4, 2, 1, 5, 6, 7, 3], 1: [2, 6, 0, 3, 5, 4, 7], 2: [0, 4, 5, 6, 7, 1, 3], 3: [0, 5, 4, 6, 1, 7, 2], 4: [6, 1, 2, 3, 5, 0, 7], 5: [3, 7, 2, 1, 0, 4, 6], 6: [5, 0, 7, 4, 3, 1, 2], 7: [6, 3, 4, 0, 5, 1, 2]}"
Genetic,complete,8,6,16,0.3650529384613037,388252,"[7, 7, 7, 7, 6, 6, 6, 6, 6, 6, 6, 6]","{0: [3, 1, 7, 5, 6, 2, 4], 1: [2, 7, 4, 5, 3, 0, 6], 2: [0, 5, 3, 4, 7, 6, 1], 3: [0, 5, 6, 4, 1, 2, 7], 4: [0, 7, 1, 6, 2, 3, 5], 5: [2, 7, 6, 4, 1, 3, 0], 6: [3, 2, 4, 0, 5, 7, 1], 7: [0, 2, 3, 5, 1, 4, 6]}"
Genetic,complete,8,6,66,0.9705281257629396,611647,"[7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6]","{0: [7, 1, 2, 4, 3, 5, 6], 1: [5, 3, 4, 2, 7, 6, 0], 2: [3, 5, 7, 6, 4, 1, 0], 3: [2, 0, 7, 4, 1, 5, 6], 4: [7, 0, 6, 2, 1, 5, 3], 5: [4, 1, 7, 6, 3, 0, 2], 6: [7, 3, 2, 5, 1, 0, 4], 7: [4, 3, 2, 5, 0, 1, 6]}"
Genetic,complete,8,6,186,2.7252840995788574,506357,"[7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6]","{0: [2, 5, 1, 4, 6, 7, 3], 1: [0, 3, 4, 2, 7, 6, 5], 2: [5, 0, 6, 4, 1, 3, 7], 3: [1, 0, 5, 6, 7, 2, 4], 4: [0, 7, 1, 3, 5, 6, 2], 5: [7, 3, 6, 4, 0, 2, 1], 6: [7, 0, 2, 1, 4, 5, 3], 7: [3, 0, 1, 6, 4, 5, 2]}"
Genetic,complete,8,6,22,0.3301589488983154,816138,"[8, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6, 6]","{0: [6, 2, 5, 7, 4, 1, 3], 1: [3, 5, 4, 2, 7, 6, 0], 2: [0, 6, 7, 4, 1, 5, 3], 3: [0, 5, 6, 2, 4, 7, 1], 4: [3, 6, 0, 7, 2, 5, 1], 5: [4, 7, 1, 3, 6, 2, 0], 6: [5, 1, 2, 3, 7, 0, 4], 7: [5, 2, 6, 1, 4, 0, 3]}"
Genetic,complete,8,6,164,2.4839847087860107,383865,"[7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6]","{0: [6, 3, 2, 7, 4, 5, 1], 1: [2, 7, 5, 3, 0, 6, 4], 2: [7, 1, 5, 6, 0, 4, 3], 3: [1, 5, 4, 6, 7, 0, 2], 4: [2, 6, 5, 7, 1, 3, 0], 5: [2, 0, 4, 7, 3, 1, 6], 6: [3, 4, 2, 5, 1, 7, 0], 7: [2, 3, 1, 6, 4, 5, 0]}"
Genetic,complete,8,6,22,0.3366250991821289,953123,"[7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6, 6]","{0: [5, 1, 3, 2, 4, 6, 7], 1: [3, 2, 5, 6, 4, 0, 7], 2: [7, 0, 4, 3, 6, 5, 1], 3: [7, 0, 4, 6, 5, 1, 2], 4: [0, 2, 5, 3, 1, 6, 7], 5: [0, 4, 1, 2, 6, 7, 3], 6: [0, 3, 7, 4, 1, 5, 2], 7: [2, 0, 1, 4, 6, 5, 3]}"
Genetic,complete,8,5,1584,22.452130794525143,995335,"[8, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 5, 5]","{0: [3, 2, 4, 7, 1, 6, 5], 1: [5, 0, 2, 7, 6, 3, 4], 2: [3, 0, 5, 4, 1, 7, 6], 3: [4, 6, 2, 7, 5, 0, 1], 4: [0, 7, 6, 2, 5, 3, 1], 5: [1, 3, 7, 6, 0, 4, 2], 6: [5, 4, 7, 1, 2, 3, 0], 7: [0, 6, 3, 4, 2, 5, 1]}"
Genetic,complete,8,6,7,0.116297960281372,417206,"[7, 7, 7, 6, 6, 6, 6, 6, 6, 6, 6, 6]","{0: [1, 6, 4, 7, 5, 2, 3], 1: [0, 4, 3, 6, 5, 7, 2], 2: [0, 6, 1, 3, 5, 4, 7], 3: [6, 0, 7, 4, 2, 5, 1], 4: [0, 7, 6, 1, 2, 5, 3], 5: [0, 3, 1, 6, 7, 4, 2], 6: [0, 2, 3, 4, 7, 5, 1], 7: [0, 3, 4, 6, 2, 1, 5]}"
Genetic,complete,8,6,163,2.387957096099853,768684,"[7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6]","{0: [7, 4, 6, 3, 2, 5, 1], 1: [7, 0, 4, 6, 2, 3, 5], 2: [5, 7, 0, 3, 4, 1, 6], 3: [7, 2, 0, 5, 1, 6, 4], 4: [0, 1, 2, 5, 6, 7, 3], 5: [2, 6, 0, 7, 1, 4, 3], 6: [2, 1, 7, 3, 4, 5, 0], 7: [1, 6, 4, 5, 2, 3, 0]}"
Genetic,complete,8,6,517,7.501698017120361,753824,"[7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6]","{0: [4, 7, 3, 6, 2, 5, 1], 1: [7, 6, 4, 2, 5, 0, 3], 2: [5, 0, 3, 4, 7, 1, 6], 3: [5, 2, 6, 4, 0, 1, 7], 4: [0, 6, 1, 2, 7, 5, 3], 5: [3, 4, 0, 2, 7, 1, 6], 6: [7, 0, 2, 3, 5, 4, 1], 7: [5, 3, 0, 2, 6, 1, 4]}"
Genetic,complete,8,6,4,0.0763280391693115,50936,"[7, 7, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]","{0: [7, 5, 2, 1, 4, 6, 3], 1: [3, 0, 4, 5, 6, 7, 2], 2: [0, 1, 7, 5, 6, 3, 4], 3: [0, 6, 2, 4, 1, 7, 5], 4: [0, 2, 6, 3, 1, 7, 5], 5: [0, 6, 1, 3, 4, 7, 2], 6: [0, 4, 3, 7, 1, 5, 2], 7: [0, 5, 4, 3, 2, 1, 6]}"
Genetic,complete,8,6,87,1.895357131958008,753374,"[7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6]","{0: [3, 4, 2, 7, 1, 5, 6], 1: [0, 4, 7, 2, 3, 6, 5], 2: [3, 6, 7, 1, 4, 0, 5], 3: [6, 1, 7, 5, 0, 4, 2], 4: [1, 7, 2, 0, 5, 3, 6], 5: [1, 3, 7, 0, 2, 6, 4], 6: [1, 3, 5, 7, 0, 4, 2], 7: [5, 3, 2, 6, 4, 0, 1]}"
Genetic,complete,8,6,9,0.2129383087158203,474054,"[7, 7, 7, 7, 6, 6, 6, 6, 6, 6, 6, 6]","{0: [1, 6, 2, 7, 5, 4, 3], 1: [0, 5, 6, 4, 3, 2, 7], 2: [4, 3, 0, 6, 5, 7, 1], 3: [5, 0, 7, 1, 2, 6, 4], 4: [0, 5, 6, 2, 7, 1, 3], 5: [7, 3, 4, 0, 1, 2, 6], 6: [0, 7, 1, 3, 5, 2, 4], 7: [0, 1, 2, 5, 4, 3, 6]}"
Genetic,complete,8,6,4,0.0749177932739257,891289,"[8, 8, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]","{0: [1, 7, 4, 5, 3, 2, 6], 1: [2, 7, 4, 0, 3, 5, 6], 2: [0, 3, 6, 5, 1, 4, 7], 3: [0, 6, 5, 1, 7, 4, 2], 4: [7, 1, 3, 6, 5, 0, 2], 5: [0, 1, 7, 3, 4, 6, 2], 6: [0, 1, 3, 2, 5, 4, 7], 7: [0, 6, 1, 5, 3, 4, 2]}"
Genetic,complete,8,6,101,1.4996919631958008,490228,"[7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6]","{0: [4, 1, 3, 2, 5, 7, 6], 1: [7, 4, 3, 2, 0, 6, 5], 2: [7, 1, 3, 6, 5, 0, 4], 3: [2, 1, 4, 0, 7, 6, 5], 4: [2, 3, 7, 6, 1, 5, 0], 5: [2, 4, 7, 0, 6, 1, 3], 6: [2, 1, 7, 0, 5, 3, 4], 7: [4, 5, 1, 0, 3, 2, 6]}"
Genetic,complete,8,6,1,0.0338380336761474,556561,"[6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]","{0: [1, 4, 3, 7, 2, 6, 5], 1: [0, 6, 3, 4, 2, 7, 5], 2: [0, 5, 1, 4, 6, 7, 3], 3: [0, 1, 6, 2, 4, 5, 7], 4: [0, 2, 1, 7, 6, 3, 5], 5: [4, 1, 6, 7, 3, 0, 2], 6: [5, 7, 2, 1, 3, 0, 4], 7: [0, 4, 3, 5, 6, 1, 2]}"
Genetic,complete,8,6,181,2.641878843307495,434932,"[8, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6]","{0: [1, 6, 3, 2, 4, 5, 7], 1: [5, 0, 2, 7, 3, 4, 6], 2: [6, 7, 5, 0, 3, 1, 4], 3: [2, 1, 0, 4, 5, 6, 7], 4: [2, 7, 5, 3, 6, 1, 0], 5: [2, 1, 6, 7, 0, 3, 4], 6: [0, 5, 7, 3, 2, 4, 1], 7: [4, 0, 3, 2, 1, 5, 6]}"
Genetic,complete,8,6,102,1.5276758670806885,337975,"[8, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6]","{0: [1, 3, 7, 4, 5, 6, 2], 1: [0, 2, 3, 6, 7, 5, 4], 2: [4, 3, 7, 0, 1, 6, 5], 3: [4, 7, 2, 0, 1, 6, 5], 4: [3, 1, 0, 5, 7, 6, 2], 5: [2, 7, 1, 0, 3, 6, 4], 6: [7, 5, 3, 0, 1, 4, 2], 7: [2, 5, 1, 3, 0, 4, 6]}"
Genetic,complete,8,6,22,0.3299131393432617,799183,"[8, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6, 6]","{0: [1, 4, 3, 7, 2, 6, 5], 1: [7, 3, 2, 4, 6, 5, 0], 2: [0, 1, 5, 7, 3, 6, 4], 3: [7, 1, 0, 4, 2, 6, 5], 4: [0, 1, 7, 2, 5, 6, 3], 5: [0, 6, 4, 3, 7, 1, 2], 6: [2, 3, 7, 0, 1, 4, 5], 7: [0, 5, 1, 3, 6, 2, 4]}"
Genetic,complete,8,6,281,4.025601148605347,461557,"[7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6]","{0: [5, 3, 6, 1, 7, 4, 2], 1: [3, 2, 0, 5, 4, 7, 6], 2: [7, 3, 4, 6, 1, 5, 0], 3: [6, 1, 0, 4, 2, 7, 5], 4: [6, 2, 3, 7, 0, 1, 5], 5: [7, 6, 1, 2, 4, 3, 0], 6: [3, 1, 0, 5, 2, 7, 4], 7: [2, 4, 1, 0, 5, 6, 3]}"
Genetic,complete,8,6,108,1.8161818981170652,383220,"[7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6]","{0: [1, 3, 2, 5, 7, 4, 6], 1: [5, 3, 0, 2, 6, 4, 7], 2: [4, 3, 5, 7, 0, 1, 6], 3: [2, 6, 0, 7, 1, 5, 4], 4: [5, 3, 0, 1, 6, 2, 7], 5: [1, 2, 4, 7, 6, 3, 0], 6: [7, 2, 0, 1, 3, 4, 5], 7: [5, 0, 4, 6, 1, 3, 2]}"
