Algorithm,Graph Type,Number of Nodes,Final Fitness,Plato,Time,Seed,Fitness List,Final State
Genetic,complete,8,6,469,3.2220442295074463,420175,"[8, 8, 8, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6]","{0: [6, 2, 3, 4, 5, 1, 7], 1: [3, 4, 2, 0, 7, 6, 5], 2: [1, 4, 5, 3, 7, 0, 6], 3: [5, 1, 0, 7, 6, 2, 4], 4: [7, 2, 1, 5, 6, 3, 0], 5: [0, 3, 4, 2, 6, 7, 1], 6: [3, 4, 7, 1, 2, 5, 0], 7: [1, 4, 5, 6, 3, 2, 0]}"
Genetic,complete,8,6,1,0.0165190696716308,26831,"[6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]","{0: [1, 5, 4, 7, 6, 3, 2], 1: [0, 6, 4, 7, 5, 2, 3], 2: [6, 5, 1, 3, 0, 4, 7], 3: [0, 6, 5, 2, 1, 4, 7], 4: [5, 1, 0, 6, 2, 7, 3], 5: [0, 1, 3, 6, 4, 2, 7], 6: [0, 2, 4, 1, 7, 5, 3], 7: [0, 4, 3, 2, 1, 6, 5]}"
Genetic,complete,8,6,360,2.460603952407837,319548,"[7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6]","{0: [7, 5, 4, 6, 3, 2, 1], 1: [2, 7, 3, 5, 6, 4, 0], 2: [7, 1, 3, 6, 5, 0, 4], 3: [7, 4, 5, 0, 6, 1, 2], 4: [5, 2, 3, 1, 0, 7, 6], 5: [3, 1, 2, 4, 6, 0, 7], 6: [5, 4, 2, 3, 0, 1, 7], 7: [1, 0, 3, 5, 2, 4, 6]}"
Genetic,complete,8,6,69,0.4931530952453613,894305,"[7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6]","{0: [4, 5, 7, 1, 3, 6, 2], 1: [4, 0, 7, 6, 5, 3, 2], 2: [0, 3, 4, 5, 6, 1, 7], 3: [5, 1, 7, 0, 4, 2, 6], 4: [5, 1, 6, 2, 3, 0, 7], 5: [1, 7, 0, 4, 3, 2, 6], 6: [4, 2, 3, 0, 1, 7, 5], 7: [4, 5, 0, 3, 6, 1, 2]}"
Genetic,complete,8,6,80,0.5630397796630859,732420,"[7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6]","{0: [5, 7, 3, 1, 2, 6, 4], 1: [4, 5, 6, 3, 0, 2, 7], 2: [3, 6, 5, 4, 0, 1, 7], 3: [6, 2, 1, 7, 4, 5, 0], 4: [0, 6, 3, 5, 1, 7, 2], 5: [1, 3, 7, 4, 0, 6, 2], 6: [1, 0, 5, 4, 2, 3, 7], 7: [4, 1, 3, 6, 0, 5, 2]}"
Genetic,complete,8,6,147,1.0302679538726809,960814,"[8, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6]","{0: [7, 6, 4, 3, 2, 1, 5], 1: [2, 3, 5, 6, 0, 4, 7], 2: [0, 3, 5, 4, 1, 6, 7], 3: [1, 5, 2, 0, 4, 6, 7], 4: [1, 7, 0, 2, 6, 5, 3], 5: [3, 1, 4, 2, 7, 0, 6], 6: [4, 5, 1, 0, 7, 2, 3], 7: [5, 3, 2, 6, 1, 4, 0]}"
Genetic,complete,8,6,69,0.4744529724121094,122851,"[8, 8, 8, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6]","{0: [5, 6, 4, 1, 7, 3, 2], 1: [0, 2, 7, 5, 4, 3, 6], 2: [6, 4, 7, 3, 0, 5, 1], 3: [5, 0, 2, 1, 7, 4, 6], 4: [2, 3, 7, 0, 1, 6, 5], 5: [6, 2, 0, 3, 7, 1, 4], 6: [1, 7, 0, 3, 4, 5, 2], 7: [1, 5, 0, 4, 3, 6, 2]}"
Genetic,complete,8,6,181,1.2572684288024902,14300,"[7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6]","{0: [1, 6, 7, 2, 4, 3, 5], 1: [2, 4, 0, 5, 7, 3, 6], 2: [1, 4, 6, 3, 5, 7, 0], 3: [6, 1, 5, 2, 4, 7, 0], 4: [1, 5, 0, 7, 2, 3, 6], 5: [4, 2, 6, 0, 3, 7, 1], 6: [3, 5, 0, 4, 2, 7, 1], 7: [3, 6, 4, 5, 2, 0, 1]}"
Genetic,complete,8,6,75,0.523017168045044,455290,"[8, 8, 8, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6]","{0: [7, 1, 2, 3, 4, 6, 5], 1: [2, 4, 5, 3, 0, 7, 6], 2: [3, 7, 1, 6, 5, 4, 0], 3: [4, 7, 5, 1, 6, 2, 0], 4: [7, 0, 2, 1, 5, 3, 6], 5: [2, 0, 4, 6, 3, 7, 1], 6: [0, 4, 5, 2, 7, 3, 1], 7: [5, 4, 3, 2, 6, 1, 0]}"
Genetic,complete,8,6,242,1.659581184387207,472342,"[8, 8, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6]","{0: [7, 3, 2, 5, 6, 1, 4], 1: [4, 5, 0, 2, 3, 7, 6], 2: [4, 0, 5, 7, 6, 1, 3], 3: [4, 2, 0, 7, 6, 1, 5], 4: [1, 6, 5, 0, 2, 7, 3], 5: [6, 0, 1, 4, 7, 3, 2], 6: [1, 7, 2, 0, 3, 4, 5], 7: [1, 2, 6, 3, 0, 4, 5]}"
Genetic,complete,8,6,216,1.483199119567871,471836,"[8, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6]","{0: [5, 6, 4, 1, 7, 3, 2], 1: [3, 2, 7, 0, 6, 4, 5], 2: [3, 7, 1, 6, 5, 0, 4], 3: [0, 2, 5, 6, 7, 1, 4], 4: [3, 5, 1, 2, 6, 7, 0], 5: [3, 7, 6, 2, 1, 4, 0], 6: [4, 0, 7, 5, 1, 2, 3], 7: [6, 4, 3, 1, 5, 2, 0]}"
Genetic,complete,8,6,217,1.4757049083709717,724119,"[7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6]","{0: [2, 6, 1, 5, 4, 3, 7], 1: [4, 5, 0, 6, 3, 2, 7], 2: [4, 5, 7, 0, 1, 3, 6], 3: [6, 4, 2, 1, 0, 7, 5], 4: [0, 7, 3, 6, 1, 2, 5], 5: [0, 1, 6, 3, 4, 7, 2], 6: [0, 3, 5, 2, 4, 7, 1], 7: [3, 6, 5, 4, 2, 1, 0]}"
Genetic,complete,8,6,280,2.003882884979248,758495,"[7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6]","{0: [7, 5, 3, 6, 4, 2, 1], 1: [4, 6, 7, 2, 5, 0, 3], 2: [1, 4, 3, 6, 7, 5, 0], 3: [2, 4, 0, 5, 7, 6, 1], 4: [6, 0, 5, 1, 3, 2, 7], 5: [7, 1, 3, 0, 2, 4, 6], 6: [2, 1, 0, 5, 3, 7, 4], 7: [6, 3, 4, 1, 0, 5, 2]}"
Genetic,complete,8,6,17,0.1258890628814697,19627,"[7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6, 6]","{0: [1, 7, 6, 3, 2, 5, 4], 1: [2, 6, 0, 4, 5, 3, 7], 2: [3, 1, 6, 0, 5, 7, 4], 3: [4, 5, 7, 2, 1, 0, 6], 4: [2, 6, 5, 1, 0, 7, 3], 5: [7, 6, 3, 0, 2, 1, 4], 6: [4, 3, 0, 1, 7, 2, 5], 7: [0, 3, 1, 2, 6, 5, 4]}"
Genetic,complete,8,6,3,0.0289077758789062,931499,"[8, 7, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]","{0: [5, 2, 7, 1, 6, 4, 3], 1: [0, 5, 7, 6, 3, 2, 4], 2: [0, 5, 7, 6, 4, 1, 3], 3: [0, 5, 7, 2, 1, 4, 6], 4: [0, 7, 6, 3, 2, 1, 5], 5: [0, 2, 6, 3, 4, 7, 1], 6: [0, 5, 7, 2, 1, 3, 4], 7: [0, 1, 4, 2, 5, 3, 6]}"
Genetic,complete,8,6,24,0.1687278747558593,974646,"[8, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6, 6]","{0: [5, 2, 6, 4, 7, 1, 3], 1: [7, 4, 5, 6, 2, 0, 3], 2: [0, 4, 3, 1, 7, 6, 5], 3: [7, 5, 4, 0, 2, 6, 1], 4: [1, 3, 6, 0, 7, 5, 2], 5: [4, 7, 3, 1, 0, 6, 2], 6: [1, 0, 4, 2, 3, 7, 5], 7: [5, 0, 6, 3, 1, 2, 4]}"
Genetic,complete,8,6,175,1.1842591762542725,109651,"[8, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6]","{0: [6, 1, 4, 2, 7, 3, 5], 1: [2, 5, 6, 0, 4, 3, 7], 2: [3, 6, 0, 4, 7, 5, 1], 3: [1, 7, 5, 4, 6, 2, 0], 4: [2, 5, 7, 0, 6, 3, 1], 5: [1, 2, 4, 7, 6, 0, 3], 6: [2, 1, 0, 5, 4, 3, 7], 7: [0, 6, 1, 3, 5, 4, 2]}"
Genetic,complete,8,6,24,0.1666653156280517,366976,"[7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6, 6]","{0: [1, 4, 3, 2, 6, 5, 7], 1: [0, 5, 3, 6, 7, 4, 2], 2: [0, 3, 4, 7, 6, 5, 1], 3: [5, 4, 7, 0, 2, 1, 6], 4: [0, 5, 1, 3, 7, 6, 2], 5: [2, 6, 0, 1, 3, 7, 4], 6: [4, 5, 2, 7, 3, 1, 0], 7: [3, 2, 5, 6, 1, 4, 0]}"
Genetic,complete,8,6,435,2.924734115600586,505318,"[8, 8, 8, 8, 7, 7, 7, 7, 7, 6, 6, 6, 6]","{0: [7, 2, 5, 1, 3, 6, 4], 1: [2, 3, 4, 6, 7, 0, 5], 2: [4, 3, 7, 6, 1, 5, 0], 3: [5, 1, 0, 7, 2, 6, 4], 4: [7, 0, 2, 1, 5, 6, 3], 5: [2, 1, 0, 6, 4, 3, 7], 6: [5, 1, 2, 3, 0, 7, 4], 7: [1, 5, 2, 6, 0, 4, 3]}"
Genetic,complete,8,6,85,0.5904288291931152,686722,"[8, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6]","{0: [1, 5, 3, 6, 4, 7, 2], 1: [4, 5, 6, 3, 7, 0, 2], 2: [1, 3, 5, 0, 6, 7, 4], 3: [1, 6, 7, 4, 2, 0, 5], 4: [5, 3, 7, 6, 1, 2, 0], 5: [4, 3, 0, 6, 2, 1, 7], 6: [7, 3, 4, 5, 2, 0, 1], 7: [2, 1, 3, 6, 5, 4, 0]}"
Genetic,complete,8,6,14,0.1013009548187255,156674,"[7, 7, 7, 7, 6, 6, 6, 6, 6, 6, 6, 6]","{0: [3, 7, 5, 2, 6, 4, 1], 1: [6, 0, 3, 4, 5, 2, 7], 2: [0, 7, 3, 1, 5, 6, 4], 3: [1, 5, 6, 4, 7, 2, 0], 4: [3, 0, 5, 1, 2, 6, 7], 5: [0, 7, 3, 2, 1, 4, 6], 6: [5, 4, 1, 2, 0, 3, 7], 7: [2, 3, 4, 1, 6, 5, 0]}"
Genetic,complete,8,6,244,1.6477842330932615,830415,"[7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6]","{0: [1, 2, 4, 7, 3, 6, 5], 1: [4, 7, 5, 2, 6, 0, 3], 2: [1, 6, 4, 3, 7, 0, 5], 3: [5, 7, 6, 0, 2, 4, 1], 4: [7, 5, 2, 1, 6, 0, 3], 5: [6, 7, 4, 3, 2, 0, 1], 6: [0, 3, 1, 4, 5, 7, 2], 7: [0, 5, 2, 3, 4, 1, 6]}"
Genetic,complete,8,6,78,0.5458641052246094,978831,"[8, 8, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6]","{0: [2, 5, 7, 4, 3, 1, 6], 1: [7, 2, 6, 4, 3, 5, 0], 2: [3, 7, 1, 6, 5, 0, 4], 3: [4, 0, 1, 6, 7, 2, 5], 4: [6, 2, 5, 0, 3, 1, 7], 5: [0, 2, 3, 6, 1, 4, 7], 6: [7, 1, 0, 2, 4, 3, 5], 7: [3, 4, 2, 6, 1, 0, 5]}"
Genetic,complete,8,5,873,5.896982908248901,570475,"[8, 8, 8, 8, 8, 7, 7, 7, 6, 6, 5, 5, 5]","{0: [5, 7, 3, 6, 1, 4, 2], 1: [5, 4, 3, 0, 2, 7, 6], 2: [3, 6, 4, 5, 1, 7, 0], 3: [6, 0, 7, 1, 4, 5, 2], 4: [2, 7, 5, 3, 6, 1, 0], 5: [6, 2, 7, 4, 3, 0, 1], 6: [4, 3, 5, 1, 7, 2, 0], 7: [6, 1, 2, 4, 5, 3, 0]}"
Genetic,complete,8,6,197,1.3236501216888428,952776,"[8, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6]","{0: [6, 5, 2, 1, 7, 3, 4], 1: [2, 4, 5, 6, 0, 3, 7], 2: [4, 3, 7, 5, 6, 1, 0], 3: [7, 2, 6, 1, 5, 0, 4], 4: [0, 7, 1, 5, 3, 6, 2], 5: [2, 7, 1, 4, 0, 3, 6], 6: [7, 2, 5, 3, 4, 0, 1], 7: [1, 0, 6, 5, 2, 3, 4]}"
Genetic,complete,8,6,140,0.9498999118804932,420272,"[7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6]","{0: [2, 6, 5, 1, 3, 7, 4], 1: [4, 7, 5, 3, 2, 6, 0], 2: [6, 1, 5, 4, 0, 7, 3], 3: [1, 6, 7, 5, 0, 2, 4], 4: [3, 7, 0, 2, 5, 1, 6], 5: [3, 2, 7, 6, 1, 0, 4], 6: [5, 0, 4, 7, 3, 2, 1], 7: [4, 1, 0, 3, 6, 2, 5]}"
Genetic,complete,8,6,17,0.1198518276214599,388252,"[8, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6, 6]","{0: [4, 7, 2, 1, 3, 6, 5], 1: [0, 4, 3, 6, 7, 2, 5], 2: [0, 5, 3, 7, 4, 1, 6], 3: [4, 0, 2, 1, 7, 6, 5], 4: [5, 6, 0, 2, 7, 1, 3], 5: [7, 3, 2, 0, 6, 4, 1], 6: [1, 5, 7, 2, 4, 3, 0], 7: [2, 3, 4, 1, 6, 5, 0]}"
Genetic,complete,8,6,556,3.8253660202026367,611647,"[7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6]","{0: [7, 6, 1, 3, 4, 5, 2], 1: [0, 4, 6, 3, 5, 7, 2], 2: [5, 4, 6, 0, 1, 7, 3], 3: [4, 2, 7, 1, 0, 5, 6], 4: [6, 5, 7, 0, 1, 3, 2], 5: [4, 3, 0, 2, 7, 6, 1], 6: [3, 7, 5, 1, 0, 4, 2], 7: [5, 4, 2, 1, 6, 0, 3]}"
Genetic,complete,8,6,374,2.528921127319336,506357,"[8, 7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6]","{0: [6, 7, 1, 5, 2, 4, 3], 1: [2, 3, 7, 0, 5, 6, 4], 2: [7, 4, 1, 0, 3, 5, 6], 3: [4, 2, 5, 1, 6, 0, 7], 4: [6, 3, 5, 1, 2, 7, 0], 5: [7, 4, 2, 0, 1, 3, 6], 6: [5, 3, 7, 0, 4, 2, 1], 7: [3, 4, 5, 2, 1, 0, 6]}"
Genetic,complete,8,6,280,1.9156548976898196,816138,"[8, 7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6]","{0: [4, 5, 2, 7, 3, 1, 6], 1: [3, 5, 7, 4, 6, 0, 2], 2: [7, 3, 1, 5, 4, 0, 6], 3: [1, 6, 0, 7, 2, 5, 4], 4: [3, 5, 7, 6, 1, 2, 0], 5: [7, 6, 3, 2, 4, 0, 1], 6: [0, 1, 4, 7, 2, 5, 3], 7: [2, 4, 3, 5, 0, 6, 1]}"
Genetic,complete,8,6,106,0.7359437942504883,383865,"[7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6]","{0: [6, 5, 1, 3, 2, 4, 7], 1: [2, 3, 6, 7, 4, 5, 0], 2: [3, 1, 5, 7, 6, 0, 4], 3: [7, 0, 5, 4, 1, 2, 6], 4: [1, 5, 3, 7, 0, 2, 6], 5: [1, 6, 3, 2, 4, 0, 7], 6: [2, 4, 5, 7, 0, 1, 3], 7: [0, 4, 3, 2, 5, 6, 1]}"
Genetic,complete,8,6,451,3.1051740646362305,953123,"[8, 8, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6]","{0: [2, 7, 4, 3, 6, 1, 5], 1: [7, 4, 3, 2, 5, 0, 6], 2: [1, 6, 3, 7, 5, 4, 0], 3: [4, 5, 2, 0, 6, 7, 1], 4: [2, 3, 5, 1, 0, 7, 6], 5: [0, 2, 1, 7, 3, 4, 6], 6: [4, 1, 0, 2, 7, 3, 5], 7: [0, 2, 5, 1, 4, 6, 3]}"
Genetic,complete,8,6,98,0.6696681976318359,995335,"[8, 8, 8, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6]","{0: [2, 1, 3, 5, 4, 6, 7], 1: [2, 5, 4, 7, 0, 3, 6], 2: [3, 0, 4, 6, 1, 7, 5], 3: [1, 4, 0, 2, 5, 6, 7], 4: [3, 0, 7, 6, 1, 5, 2], 5: [0, 6, 7, 2, 4, 3, 1], 6: [5, 4, 2, 7, 3, 0, 1], 7: [6, 2, 1, 0, 5, 4, 3]}"
Genetic,complete,8,6,397,2.7073867321014404,417206,"[8, 8, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6]","{0: [3, 2, 6, 4, 5, 1, 7], 1: [2, 6, 5, 7, 4, 0, 3], 2: [6, 1, 5, 0, 4, 7, 3], 3: [1, 2, 6, 7, 5, 0, 4], 4: [1, 5, 0, 2, 6, 7, 3], 5: [3, 4, 6, 0, 1, 2, 7], 6: [0, 1, 3, 7, 4, 2, 5], 7: [6, 1, 3, 5, 2, 4, 0]}"
Genetic,complete,8,6,679,4.611338138580322,768684,"[8, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6]","{0: [7, 6, 4, 1, 3, 5, 2], 1: [7, 5, 0, 6, 2, 3, 4], 2: [7, 4, 6, 3, 0, 5, 1], 3: [0, 5, 6, 4, 1, 2, 7], 4: [5, 6, 2, 3, 0, 7, 1], 5: [6, 7, 4, 3, 1, 2, 0], 6: [0, 1, 4, 7, 2, 3, 5], 7: [1, 4, 0, 5, 2, 3, 6]}"
Genetic,complete,8,6,195,1.435788869857788,753824,"[7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6]","{0: [6, 7, 5, 2, 3, 1, 4], 1: [3, 2, 6, 4, 7, 5, 0], 2: [1, 6, 3, 0, 7, 5, 4], 3: [5, 1, 0, 6, 4, 2, 7], 4: [2, 6, 7, 3, 0, 5, 1], 5: [3, 6, 1, 2, 4, 0, 7], 6: [3, 5, 2, 7, 4, 1, 0], 7: [1, 2, 4, 6, 5, 0, 3]}"
Genetic,complete,8,6,14,0.1022820472717285,50936,"[7, 7, 7, 7, 6, 6, 6, 6, 6, 6, 6, 6]","{0: [1, 7, 2, 3, 6, 5, 4], 1: [0, 3, 6, 2, 5, 4, 7], 2: [0, 4, 7, 1, 3, 6, 5], 3: [7, 4, 1, 2, 6, 5, 0], 4: [2, 5, 7, 0, 6, 3, 1], 5: [1, 7, 4, 2, 0, 3, 6], 6: [1, 0, 4, 2, 7, 5, 3], 7: [0, 2, 3, 1, 6, 4, 5]}"
Genetic,complete,8,6,293,2.006309747695923,753374,"[8, 8, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6]","{0: [2, 1, 7, 5, 6, 4, 3], 1: [6, 2, 7, 3, 5, 4, 0], 2: [6, 0, 7, 3, 4, 5, 1], 3: [2, 7, 1, 6, 5, 0, 4], 4: [2, 3, 0, 6, 5, 7, 1], 5: [6, 1, 7, 2, 4, 0, 3], 6: [2, 7, 0, 3, 4, 1, 5], 7: [5, 3, 2, 0, 4, 6, 1]}"
Genetic,complete,8,6,185,1.2679758071899414,474054,"[7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6]","{0: [7, 1, 3, 5, 4, 2, 6], 1: [0, 5, 7, 2, 6, 4, 3], 2: [7, 0, 4, 6, 1, 3, 5], 3: [1, 6, 5, 0, 4, 2, 7], 4: [0, 3, 5, 6, 7, 1, 2], 5: [6, 7, 1, 2, 3, 0, 4], 6: [2, 0, 7, 4, 3, 5, 1], 7: [1, 0, 3, 2, 5, 4, 6]}"
Genetic,complete,8,6,8,0.0619440078735351,891289,"[8, 7, 7, 6, 6, 6, 6, 6, 6, 6, 6, 6]","{0: [1, 3, 4, 2, 6, 5, 7], 1: [0, 2, 5, 6, 4, 7, 3], 2: [0, 5, 7, 3, 6, 1, 4], 3: [0, 7, 5, 2, 6, 1, 4], 4: [0, 1, 6, 2, 5, 7, 3], 5: [7, 6, 4, 3, 0, 2, 1], 6: [0, 4, 1, 3, 2, 7, 5], 7: [0, 3, 1, 4, 5, 6, 2]}"
Genetic,complete,8,5,1507,10.322396278381348,490228,"[8, 8, 8, 7, 7, 7, 7, 7, 6, 6, 6, 5, 5]","{0: [2, 1, 5, 3, 6, 7, 4], 1: [6, 2, 7, 5, 0, 3, 4], 2: [7, 5, 6, 3, 1, 0, 4], 3: [4, 0, 1, 6, 2, 5, 7], 4: [1, 5, 2, 7, 6, 3, 0], 5: [2, 4, 1, 3, 0, 7, 6], 6: [5, 3, 0, 4, 2, 1, 7], 7: [3, 6, 0, 2, 1, 5, 4]}"
Genetic,complete,8,6,232,1.6826202869415283,556561,"[8, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6]","{0: [1, 7, 5, 2, 3, 4, 6], 1: [5, 0, 4, 2, 6, 7, 3], 2: [6, 1, 0, 5, 4, 3, 7], 3: [2, 1, 5, 6, 0, 4, 7], 4: [1, 0, 2, 7, 6, 5, 3], 5: [4, 0, 1, 3, 7, 6, 2], 6: [3, 5, 2, 1, 4, 7, 0], 7: [0, 6, 1, 2, 3, 5, 4]}"
Genetic,complete,8,6,18,0.1290152072906494,434932,"[7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6, 6]","{0: [3, 6, 5, 2, 7, 1, 4], 1: [0, 4, 3, 2, 5, 7, 6], 2: [4, 6, 3, 0, 7, 5, 1], 3: [0, 7, 1, 5, 4, 2, 6], 4: [1, 5, 0, 6, 3, 2, 7], 5: [4, 0, 3, 2, 7, 1, 6], 6: [1, 2, 0, 5, 7, 3, 4], 7: [0, 1, 3, 6, 4, 5, 2]}"
Genetic,complete,8,6,109,0.7510330677032471,337975,"[8, 8, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6]","{0: [7, 6, 4, 2, 3, 5, 1], 1: [7, 2, 4, 0, 3, 5, 6], 2: [7, 3, 1, 0, 6, 5, 4], 3: [6, 2, 0, 5, 1, 7, 4], 4: [5, 7, 2, 1, 0, 3, 6], 5: [4, 7, 3, 2, 6, 1, 0], 6: [2, 7, 0, 4, 3, 1, 5], 7: [5, 4, 2, 3, 6, 0, 1]}"
Genetic,complete,8,6,34,0.2341701984405517,799183,"[7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6]","{0: [3, 1, 2, 7, 5, 6, 4], 1: [3, 7, 4, 2, 5, 6, 0], 2: [0, 1, 4, 5, 7, 6, 3], 3: [5, 2, 7, 0, 4, 6, 1], 4: [2, 1, 7, 5, 3, 0, 6], 5: [1, 4, 7, 0, 6, 3, 2], 6: [7, 4, 2, 5, 0, 3, 1], 7: [0, 2, 1, 5, 4, 3, 6]}"
Genetic,complete,8,6,18,0.127256155014038,461557,"[7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6, 6]","{0: [3, 1, 5, 7, 2, 4, 6], 1: [2, 3, 4, 5, 0, 6, 7], 2: [5, 4, 6, 1, 3, 0, 7], 3: [0, 1, 2, 4, 5, 7, 6], 4: [3, 1, 6, 0, 5, 2, 7], 5: [4, 3, 2, 7, 0, 1, 6], 6: [0, 3, 7, 2, 5, 1, 4], 7: [0, 5, 1, 6, 3, 4, 2]}"
Genetic,complete,8,6,5,0.0441572666168212,383220,"[8, 8, 7, 6, 6, 6, 6, 6, 6, 6, 6, 6]","{0: [1, 2, 7, 4, 5, 3, 6], 1: [6, 3, 4, 5, 7, 2, 0], 2: [3, 6, 4, 5, 7, 0, 1], 3: [5, 6, 1, 0, 2, 4, 7], 4: [3, 0, 2, 6, 1, 7, 5], 5: [0, 3, 4, 6, 1, 2, 7], 6: [0, 3, 1, 2, 7, 5, 4], 7: [0, 6, 3, 1, 2, 4, 5]}"
