Algorithm,Graph Type,Number of Nodes,Final Fitness,Plato,Time,Seed,Fitness List,Final State
Genetic,complete,8,6,451,3.066244125366211,420175,"[8, 7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6]","{0: [6, 5, 4, 1, 2, 7, 3], 1: [2, 5, 3, 4, 6, 7, 0], 2: [6, 0, 7, 1, 5, 4, 3], 3: [4, 2, 1, 5, 6, 7, 0], 4: [5, 6, 1, 7, 2, 0, 3], 5: [3, 0, 7, 2, 1, 4, 6], 6: [3, 1, 4, 7, 0, 2, 5], 7: [4, 2, 1, 5, 6, 3, 0]}"
Genetic,complete,8,6,29,0.2056560516357422,26831,"[8, 8, 7, 7, 7, 6, 6, 6, 6, 6, 6, 6]","{0: [7, 1, 4, 6, 2, 5, 3], 1: [0, 6, 2, 7, 4, 5, 3], 2: [3, 6, 0, 7, 1, 5, 4], 3: [5, 7, 4, 2, 0, 1, 6], 4: [0, 7, 2, 3, 1, 5, 6], 5: [3, 1, 0, 6, 2, 4, 7], 6: [5, 3, 2, 4, 1, 7, 0], 7: [0, 4, 3, 5, 2, 6, 1]}"
Genetic,complete,8,5,1196,8.068022012710571,319548,"[8, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 5, 5]","{0: [7, 4, 5, 1, 6, 2, 3], 1: [2, 6, 3, 5, 4, 0, 7], 2: [6, 7, 4, 5, 3, 0, 1], 3: [6, 4, 1, 0, 2, 5, 7], 4: [1, 0, 3, 5, 2, 6, 7], 5: [0, 1, 6, 3, 2, 4, 7], 6: [7, 5, 4, 2, 1, 0, 3], 7: [4, 1, 0, 5, 6, 2, 3]}"
Genetic,complete,8,6,33,0.2243270874023437,894305,"[8, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6]","{0: [1, 4, 2, 7, 6, 5, 3], 1: [0, 4, 5, 7, 6, 2, 3], 2: [0, 6, 3, 4, 7, 1, 5], 3: [0, 7, 1, 4, 6, 2, 5], 4: [7, 1, 5, 6, 2, 0, 3], 5: [4, 1, 2, 0, 7, 3, 6], 6: [2, 1, 7, 4, 0, 3, 5], 7: [6, 1, 3, 0, 5, 4, 2]}"
Genetic,complete,8,6,124,0.8594250679016113,732420,"[7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6]","{0: [5, 1, 6, 4, 7, 2, 3], 1: [5, 2, 3, 6, 7, 0, 4], 2: [0, 6, 5, 4, 7, 3, 1], 3: [7, 4, 6, 1, 2, 0, 5], 4: [0, 6, 7, 2, 3, 1, 5], 5: [6, 7, 0, 4, 3, 2, 1], 6: [5, 7, 0, 4, 2, 3, 1], 7: [5, 0, 2, 4, 1, 6, 3]}"
Genetic,complete,8,6,373,2.62060809135437,960814,"[7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6]","{0: [2, 4, 6, 1, 5, 7, 3], 1: [5, 0, 7, 4, 3, 6, 2], 2: [6, 1, 0, 7, 4, 5, 3], 3: [0, 1, 5, 6, 2, 4, 7], 4: [0, 3, 1, 6, 5, 2, 7], 5: [2, 4, 6, 0, 3, 1, 7], 6: [0, 7, 2, 5, 1, 3, 4], 7: [6, 4, 2, 1, 3, 5, 0]}"
Genetic,complete,8,6,192,1.2872529029846191,122851,"[7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6]","{0: [6, 7, 4, 3, 1, 2, 5], 1: [3, 7, 6, 4, 5, 0, 2], 2: [3, 4, 7, 5, 6, 0, 1], 3: [5, 4, 7, 6, 1, 2, 0], 4: [6, 7, 2, 3, 5, 0, 1], 5: [7, 1, 3, 4, 2, 0, 6], 6: [1, 5, 0, 7, 3, 2, 4], 7: [5, 1, 6, 2, 4, 0, 3]}"
Genetic,complete,8,6,2,0.0228168964385986,14300,"[8, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]","{0: [1, 7, 2, 3, 5, 6, 4], 1: [2, 3, 7, 0, 6, 5, 4], 2: [0, 3, 1, 5, 6, 4, 7], 3: [0, 4, 6, 1, 5, 7, 2], 4: [0, 7, 2, 1, 3, 6, 5], 5: [0, 6, 7, 2, 4, 1, 3], 6: [0, 1, 2, 7, 3, 4, 5], 7: [0, 1, 4, 6, 3, 5, 2]}"
Genetic,complete,8,6,98,0.6843359470367432,455290,"[7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6]","{0: [3, 2, 7, 5, 1, 4, 6], 1: [4, 3, 0, 6, 2, 7, 5], 2: [1, 3, 6, 4, 5, 0, 7], 3: [6, 5, 2, 0, 1, 4, 7], 4: [6, 1, 3, 7, 0, 5, 2], 5: [4, 6, 0, 7, 3, 1, 2], 6: [3, 4, 2, 1, 5, 0, 7], 7: [6, 1, 5, 0, 3, 4, 2]}"
Genetic,complete,8,5,1910,12.89618992805481,472342,"[8, 7, 7, 6, 6, 6, 6, 6, 6, 6, 6, 5, 5]","{0: [5, 1, 7, 2, 3, 6, 4], 1: [4, 2, 3, 5, 6, 7, 0], 2: [3, 1, 0, 4, 5, 7, 6], 3: [1, 7, 5, 4, 2, 6, 0], 4: [5, 0, 3, 1, 6, 2, 7], 5: [0, 6, 2, 4, 1, 3, 7], 6: [5, 4, 0, 3, 7, 1, 2], 7: [4, 0, 5, 3, 2, 1, 6]}"
Genetic,complete,8,5,831,5.79100513458252,471836,"[7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 5, 5]","{0: [6, 3, 5, 1, 2, 7, 4], 1: [4, 0, 7, 3, 5, 2, 6], 2: [0, 5, 3, 4, 7, 6, 1], 3: [0, 5, 1, 6, 7, 4, 2], 4: [7, 5, 0, 2, 3, 6, 1], 5: [1, 3, 6, 0, 2, 4, 7], 6: [2, 3, 7, 5, 0, 4, 1], 7: [5, 1, 6, 4, 3, 2, 0]}"
Genetic,complete,8,6,222,1.5660250186920166,724119,"[8, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6]","{0: [5, 1, 3, 6, 4, 7, 2], 1: [5, 2, 4, 7, 3, 0, 6], 2: [3, 4, 0, 1, 7, 5, 6], 3: [2, 6, 0, 5, 1, 4, 7], 4: [6, 3, 1, 0, 5, 7, 2], 5: [7, 4, 2, 3, 1, 6, 0], 6: [5, 0, 4, 7, 3, 2, 1], 7: [2, 4, 6, 3, 5, 0, 1]}"
Genetic,complete,8,6,14,0.1033289432525634,758495,"[7, 7, 7, 7, 6, 6, 6, 6, 6, 6, 6, 6]","{0: [1, 7, 5, 6, 3, 2, 4], 1: [0, 7, 2, 6, 4, 3, 5], 2: [0, 4, 3, 5, 7, 1, 6], 3: [6, 7, 1, 4, 5, 2, 0], 4: [0, 7, 3, 1, 6, 5, 2], 5: [7, 2, 3, 0, 6, 4, 1], 6: [1, 7, 2, 0, 5, 3, 4], 7: [0, 6, 2, 5, 1, 4, 3]}"
Genetic,complete,8,6,310,2.189310312271118,19627,"[8, 7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6]","{0: [2, 5, 4, 7, 1, 6, 3], 1: [3, 2, 6, 0, 5, 4, 7], 2: [0, 3, 7, 4, 6, 1, 5], 3: [7, 1, 6, 4, 2, 5, 0], 4: [0, 7, 5, 1, 6, 3, 2], 5: [6, 4, 1, 0, 3, 7, 2], 6: [2, 0, 3, 4, 7, 5, 1], 7: [6, 4, 0, 2, 1, 5, 3]}"
Genetic,complete,8,6,35,0.2386820316314697,931499,"[7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6]","{0: [4, 3, 6, 2, 7, 1, 5], 1: [5, 0, 2, 4, 7, 6, 3], 2: [3, 7, 1, 6, 4, 5, 0], 3: [5, 0, 6, 4, 2, 1, 7], 4: [2, 5, 7, 3, 0, 1, 6], 5: [2, 0, 1, 3, 7, 4, 6], 6: [0, 2, 4, 5, 7, 3, 1], 7: [2, 1, 6, 4, 5, 3, 0]}"
Genetic,complete,8,6,647,4.339778900146484,974646,"[7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6]","{0: [5, 4, 6, 1, 3, 2, 7], 1: [2, 7, 5, 3, 0, 6, 4], 2: [6, 5, 7, 0, 3, 1, 4], 3: [0, 7, 2, 4, 6, 1, 5], 4: [2, 1, 0, 3, 7, 6, 5], 5: [0, 6, 4, 7, 1, 3, 2], 6: [0, 1, 7, 5, 4, 3, 2], 7: [3, 4, 6, 1, 2, 5, 0]}"
Genetic,complete,8,5,919,6.273869037628174,109651,"[8, 8, 8, 7, 7, 6, 6, 6, 6, 6, 5, 5, 5]","{0: [1, 2, 6, 3, 7, 4, 5], 1: [3, 4, 5, 7, 2, 0, 6], 2: [0, 3, 5, 4, 1, 6, 7], 3: [4, 5, 0, 6, 7, 2, 1], 4: [3, 7, 5, 2, 6, 1, 0], 5: [0, 6, 2, 3, 7, 1, 4], 6: [7, 1, 0, 4, 5, 3, 2], 7: [4, 6, 1, 5, 3, 2, 0]}"
Genetic,complete,8,6,115,0.7763011455535889,366976,"[7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6]","{0: [3, 1, 4, 2, 5, 6, 7], 1: [5, 2, 6, 7, 0, 3, 4], 2: [0, 7, 5, 4, 6, 3, 1], 3: [6, 4, 5, 0, 7, 1, 2], 4: [6, 7, 1, 2, 0, 5, 3], 5: [6, 0, 2, 4, 3, 7, 1], 6: [5, 7, 0, 3, 2, 1, 4], 7: [1, 3, 0, 6, 4, 2, 5]}"
Genetic,complete,8,6,310,2.171053171157837,505318,"[8, 8, 8, 8, 7, 7, 7, 7, 7, 6, 6, 6, 6]","{0: [3, 4, 1, 7, 5, 2, 6], 1: [3, 5, 7, 0, 2, 6, 4], 2: [5, 6, 1, 7, 4, 0, 3], 3: [7, 4, 0, 5, 6, 1, 2], 4: [6, 0, 3, 1, 5, 7, 2], 5: [4, 6, 3, 2, 7, 0, 1], 6: [5, 3, 0, 4, 1, 2, 7], 7: [1, 3, 6, 5, 4, 2, 0]}"
Genetic,complete,8,6,185,1.3548240661621094,686722,"[7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6]","{0: [7, 3, 1, 2, 6, 5, 4], 1: [4, 5, 6, 7, 3, 2, 0], 2: [1, 3, 4, 7, 6, 5, 0], 3: [4, 6, 5, 2, 1, 7, 0], 4: [6, 5, 3, 1, 2, 0, 7], 5: [3, 1, 2, 4, 0, 7, 6], 6: [2, 0, 5, 7, 4, 3, 1], 7: [3, 1, 4, 6, 5, 2, 0]}"
Genetic,complete,8,6,19,0.1320037841796875,156674,"[7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6, 6]","{0: [6, 3, 7, 1, 2, 4, 5], 1: [0, 5, 3, 6, 4, 2, 7], 2: [4, 6, 0, 5, 1, 7, 3], 3: [0, 4, 5, 7, 6, 1, 2], 4: [0, 5, 1, 6, 2, 3, 7], 5: [7, 3, 1, 2, 4, 0, 6], 6: [0, 2, 4, 1, 5, 3, 7], 7: [1, 6, 3, 4, 0, 2, 5]}"
Genetic,complete,8,6,80,0.5857348442077637,830415,"[8, 8, 8, 8, 7, 7, 7, 6, 6, 6, 6, 6, 6]","{0: [4, 2, 3, 5, 6, 1, 7], 1: [4, 7, 0, 6, 3, 5, 2], 2: [0, 7, 6, 4, 3, 5, 1], 3: [6, 1, 5, 0, 2, 4, 7], 4: [5, 7, 6, 0, 3, 2, 1], 5: [0, 4, 6, 7, 3, 2, 1], 6: [1, 2, 7, 4, 3, 0, 5], 7: [4, 5, 2, 1, 3, 0, 6]}"
Genetic,complete,8,6,257,1.764204025268555,978831,"[8, 7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6]","{0: [2, 4, 3, 6, 5, 7, 1], 1: [6, 0, 7, 5, 2, 3, 4], 2: [7, 6, 1, 0, 4, 3, 5], 3: [6, 0, 7, 2, 4, 1, 5], 4: [1, 5, 7, 3, 2, 6, 0], 5: [1, 7, 4, 2, 3, 0, 6], 6: [7, 5, 1, 4, 0, 3, 2], 7: [3, 6, 5, 1, 0, 4, 2]}"
Genetic,complete,8,6,110,0.7432839870452881,570475,"[8, 8, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6]","{0: [2, 5, 1, 6, 7, 4, 3], 1: [0, 7, 4, 3, 2, 6, 5], 2: [7, 6, 3, 0, 5, 4, 1], 3: [7, 5, 6, 0, 1, 4, 2], 4: [0, 6, 2, 3, 7, 1, 5], 5: [6, 1, 0, 2, 4, 7, 3], 6: [0, 7, 2, 4, 1, 3, 5], 7: [3, 6, 4, 5, 1, 2, 0]}"
Genetic,complete,8,6,88,0.6107709407806396,952776,"[7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6]","{0: [6, 2, 1, 3, 5, 7, 4], 1: [4, 0, 3, 7, 6, 2, 5], 2: [0, 3, 6, 5, 7, 1, 4], 3: [5, 2, 0, 4, 7, 1, 6], 4: [3, 6, 5, 1, 0, 2, 7], 5: [4, 7, 6, 2, 3, 1, 0], 6: [7, 1, 2, 3, 4, 0, 5], 7: [4, 6, 1, 3, 0, 2, 5]}"
Genetic,complete,8,6,468,3.14556884765625,420272,"[8, 7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6]","{0: [6, 7, 2, 5, 4, 3, 1], 1: [4, 3, 0, 5, 7, 2, 6], 2: [4, 0, 6, 5, 3, 1, 7], 3: [2, 4, 5, 7, 1, 6, 0], 4: [1, 6, 5, 2, 0, 7, 3], 5: [0, 4, 7, 1, 3, 6, 2], 6: [2, 4, 1, 3, 7, 5, 0], 7: [4, 6, 2, 3, 1, 5, 0]}"
Genetic,complete,8,6,70,0.4930548667907715,388252,"[7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6]","{0: [5, 7, 2, 6, 4, 1, 3], 1: [7, 0, 6, 2, 4, 3, 5], 2: [1, 7, 6, 3, 0, 4, 5], 3: [6, 2, 0, 1, 5, 4, 7], 4: [1, 0, 3, 2, 5, 7, 6], 5: [7, 2, 0, 1, 4, 6, 3], 6: [2, 4, 5, 0, 3, 1, 7], 7: [3, 6, 5, 0, 4, 1, 2]}"
Genetic,complete,8,6,242,1.6738519668579102,611647,"[8, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6]","{0: [3, 2, 4, 6, 5, 7, 1], 1: [0, 4, 2, 7, 5, 3, 6], 2: [7, 4, 1, 6, 5, 0, 3], 3: [0, 5, 7, 1, 2, 6, 4], 4: [2, 3, 7, 5, 0, 1, 6], 5: [4, 7, 2, 6, 0, 3, 1], 6: [0, 2, 5, 7, 1, 3, 4], 7: [2, 0, 5, 4, 3, 6, 1]}"
Genetic,complete,8,6,86,0.5897769927978516,506357,"[7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6]","{0: [7, 1, 5, 3, 2, 4, 6], 1: [4, 3, 0, 5, 7, 2, 6], 2: [3, 0, 5, 1, 4, 7, 6], 3: [6, 4, 1, 7, 2, 5, 0], 4: [5, 1, 3, 7, 6, 2, 0], 5: [2, 3, 6, 1, 4, 7, 0], 6: [1, 4, 7, 3, 5, 2, 0], 7: [5, 3, 2, 1, 6, 4, 0]}"
Genetic,complete,8,6,148,1.0128350257873535,816138,"[8, 8, 8, 8, 7, 7, 7, 7, 6, 6, 6, 6, 6]","{0: [5, 2, 3, 6, 4, 1, 7], 1: [3, 2, 6, 0, 4, 7, 5], 2: [1, 6, 3, 4, 0, 7, 5], 3: [6, 4, 7, 5, 1, 0, 2], 4: [5, 6, 7, 2, 1, 0, 3], 5: [4, 3, 7, 6, 2, 0, 1], 6: [7, 3, 4, 0, 2, 1, 5], 7: [2, 1, 0, 6, 4, 5, 3]}"
Genetic,complete,8,6,242,1.7236371040344238,383865,"[8, 8, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6]","{0: [6, 2, 3, 5, 7, 4, 1], 1: [6, 7, 4, 3, 0, 2, 5], 2: [1, 7, 4, 6, 3, 0, 5], 3: [5, 0, 4, 6, 7, 1, 2], 4: [2, 0, 3, 1, 7, 6, 5], 5: [7, 6, 4, 0, 3, 1, 2], 6: [5, 0, 4, 1, 2, 7, 3], 7: [3, 6, 5, 0, 1, 2, 4]}"
Genetic,complete,8,6,726,4.9984540939331055,953123,"[8, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6]","{0: [4, 2, 3, 7, 5, 6, 1], 1: [3, 5, 4, 7, 0, 2, 6], 2: [4, 7, 6, 3, 0, 1, 5], 3: [4, 7, 0, 2, 5, 1, 6], 4: [5, 1, 3, 2, 6, 7, 0], 5: [0, 6, 2, 7, 3, 1, 4], 6: [3, 4, 7, 1, 5, 2, 0], 7: [5, 2, 4, 6, 3, 0, 1]}"
Genetic,complete,8,6,288,2.078294038772583,995335,"[8, 8, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6]","{0: [1, 6, 7, 3, 2, 4, 5], 1: [0, 5, 2, 4, 7, 3, 6], 2: [7, 4, 6, 1, 5, 3, 0], 3: [4, 6, 0, 7, 5, 1, 2], 4: [7, 1, 0, 2, 6, 3, 5], 5: [4, 7, 2, 6, 3, 0, 1], 6: [1, 7, 0, 4, 5, 2, 3], 7: [1, 4, 3, 0, 6, 2, 5]}"
Genetic,complete,8,6,78,0.5436999797821045,417206,"[8, 8, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6]","{0: [5, 4, 1, 6, 2, 7, 3], 1: [2, 0, 4, 7, 5, 6, 3], 2: [5, 6, 1, 3, 4, 7, 0], 3: [7, 5, 0, 6, 4, 2, 1], 4: [1, 3, 5, 2, 0, 6, 7], 5: [1, 7, 4, 0, 2, 3, 6], 6: [2, 1, 3, 7, 4, 5, 0], 7: [0, 6, 2, 3, 5, 1, 4]}"
Genetic,complete,8,6,376,2.541601181030273,768684,"[7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6]","{0: [3, 7, 1, 5, 4, 6, 2], 1: [5, 0, 6, 2, 3, 7, 4], 2: [7, 4, 1, 3, 0, 5, 6], 3: [7, 6, 0, 2, 5, 1, 4], 4: [0, 3, 2, 5, 6, 1, 7], 5: [0, 6, 3, 1, 2, 7, 4], 6: [2, 1, 0, 7, 5, 4, 3], 7: [2, 4, 1, 6, 3, 5, 0]}"
Genetic,complete,8,6,165,1.1265649795532229,753824,"[8, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6]","{0: [3, 2, 1, 4, 5, 7, 6], 1: [6, 2, 5, 7, 0, 4, 3], 2: [3, 0, 4, 7, 1, 5, 6], 3: [5, 6, 7, 2, 4, 0, 1], 4: [0, 3, 6, 5, 1, 2, 7], 5: [4, 3, 0, 1, 6, 2, 7], 6: [7, 3, 4, 2, 5, 1, 0], 7: [1, 5, 3, 2, 6, 0, 4]}"
Genetic,complete,8,6,127,0.9363908767700196,50936,"[7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6]","{0: [5, 7, 4, 1, 6, 2, 3], 1: [7, 6, 3, 4, 5, 0, 2], 2: [1, 0, 6, 4, 5, 7, 3], 3: [5, 4, 2, 1, 6, 7, 0], 4: [2, 7, 0, 1, 5, 3, 6], 5: [4, 0, 2, 7, 3, 6, 1], 6: [0, 5, 3, 1, 4, 7, 2], 7: [0, 3, 5, 4, 6, 1, 2]}"
Genetic,complete,8,6,193,1.4016480445861816,753374,"[8, 8, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6]","{0: [1, 7, 5, 3, 4, 6, 2], 1: [3, 5, 0, 4, 7, 6, 2], 2: [5, 6, 1, 4, 7, 0, 3], 3: [1, 6, 5, 0, 4, 2, 7], 4: [0, 5, 3, 1, 7, 2, 6], 5: [4, 6, 0, 2, 1, 7, 3], 6: [5, 2, 0, 4, 1, 3, 7], 7: [3, 0, 1, 2, 4, 6, 5]}"
Genetic,complete,8,6,615,4.22108793258667,474054,"[7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6]","{0: [1, 7, 4, 6, 5, 2, 3], 1: [3, 5, 0, 2, 6, 7, 4], 2: [5, 7, 1, 3, 4, 0, 6], 3: [1, 4, 7, 6, 2, 0, 5], 4: [6, 5, 1, 3, 0, 7, 2], 5: [0, 1, 7, 2, 6, 4, 3], 6: [7, 0, 5, 1, 4, 3, 2], 7: [2, 6, 4, 1, 3, 5, 0]}"
Genetic,complete,8,6,279,1.9599268436431885,891289,"[8, 8, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6]","{0: [2, 1, 3, 5, 7, 4, 6], 1: [0, 7, 5, 2, 3, 4, 6], 2: [6, 5, 3, 1, 7, 4, 0], 3: [7, 2, 1, 5, 0, 4, 6], 4: [7, 2, 0, 6, 1, 5, 3], 5: [7, 6, 4, 2, 0, 3, 1], 6: [1, 3, 7, 4, 2, 5, 0], 7: [6, 4, 2, 5, 1, 0, 3]}"
Genetic,complete,8,6,323,2.240464210510254,490228,"[8, 7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6]","{0: [6, 1, 5, 4, 7, 3, 2], 1: [2, 0, 3, 4, 5, 7, 6], 2: [3, 5, 0, 1, 6, 4, 7], 3: [6, 2, 1, 4, 5, 0, 7], 4: [1, 5, 2, 6, 3, 7, 0], 5: [1, 0, 4, 6, 3, 2, 7], 6: [2, 3, 4, 5, 7, 1, 0], 7: [6, 2, 3, 0, 4, 1, 5]}"
Genetic,complete,8,6,52,0.3650586605072021,556561,"[8, 8, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6, 6]","{0: [2, 3, 4, 5, 7, 6, 1], 1: [5, 7, 6, 4, 3, 2, 0], 2: [3, 0, 1, 6, 5, 4, 7], 3: [4, 6, 7, 2, 0, 1, 5], 4: [2, 5, 3, 7, 0, 6, 1], 5: [3, 7, 0, 1, 4, 2, 6], 6: [7, 0, 5, 2, 1, 3, 4], 7: [0, 5, 1, 4, 3, 2, 6]}"
Genetic,complete,8,6,87,0.602135181427002,434932,"[7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6]","{0: [1, 4, 7, 5, 2, 6, 3], 1: [6, 5, 4, 2, 7, 0, 3], 2: [5, 3, 7, 0, 6, 1, 4], 3: [6, 1, 7, 4, 0, 5, 2], 4: [1, 6, 0, 3, 2, 7, 5], 5: [6, 1, 7, 3, 4, 0, 2], 6: [0, 1, 4, 5, 3, 2, 7], 7: [2, 5, 0, 3, 1, 4, 6]}"
Genetic,complete,8,6,115,0.7962920665740967,337975,"[8, 8, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6]","{0: [4, 5, 6, 2, 7, 3, 1], 1: [7, 3, 6, 5, 0, 2, 4], 2: [1, 0, 3, 7, 6, 5, 4], 3: [5, 4, 1, 2, 6, 0, 7], 4: [5, 3, 6, 1, 2, 7, 0], 5: [2, 6, 4, 7, 0, 3, 1], 6: [5, 4, 3, 0, 7, 2, 1], 7: [1, 5, 4, 0, 3, 6, 2]}"
Genetic,complete,8,6,19,0.132261037826538,799183,"[8, 8, 8, 7, 7, 6, 6, 6, 6, 6, 6, 6]","{0: [1, 5, 4, 2, 6, 3, 7], 1: [0, 6, 7, 3, 2, 4, 5], 2: [4, 3, 5, 1, 7, 0, 6], 3: [4, 5, 2, 0, 6, 7, 1], 4: [5, 1, 7, 2, 6, 3, 0], 5: [2, 7, 0, 3, 1, 4, 6], 6: [0, 1, 7, 3, 2, 4, 5], 7: [1, 2, 0, 6, 3, 4, 5]}"
Genetic,complete,8,6,106,0.7232720851898193,461557,"[7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6]","{0: [7, 5, 4, 1, 3, 6, 2], 1: [5, 0, 2, 4, 7, 6, 3], 2: [4, 7, 3, 0, 6, 5, 1], 3: [4, 5, 1, 2, 6, 7, 0], 4: [3, 2, 0, 5, 6, 7, 1], 5: [2, 6, 4, 0, 7, 1, 3], 6: [2, 0, 3, 7, 4, 5, 1], 7: [0, 6, 4, 2, 3, 1, 5]}"
Genetic,complete,8,6,10,0.0755980014801025,383220,"[7, 7, 7, 7, 6, 6, 6, 6, 6, 6, 6, 6]","{0: [1, 3, 5, 2, 7, 6, 4], 1: [0, 4, 5, 3, 2, 6, 7], 2: [0, 1, 5, 6, 7, 4, 3], 3: [2, 7, 1, 0, 5, 4, 6], 4: [3, 1, 0, 6, 2, 7, 5], 5: [0, 1, 3, 6, 2, 4, 7], 6: [0, 1, 2, 3, 7, 5, 4], 7: [1, 0, 3, 6, 2, 5, 4]}"
