Algorithm,Graph Type,Number of Nodes,Final Fitness,Plato,Time,Seed,Fitness List,Final State
Genetic,complete,8,6,441,3.160573959350586,420175,"[8, 8, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6]","{0: [7, 4, 6, 5, 2, 1, 3], 1: [7, 6, 0, 3, 4, 5, 2], 2: [3, 4, 7, 1, 5, 6, 0], 3: [0, 6, 4, 7, 2, 5, 1], 4: [2, 5, 7, 0, 6, 1, 3], 5: [6, 7, 4, 2, 3, 0, 1], 6: [2, 4, 3, 1, 7, 0, 5], 7: [4, 1, 2, 0, 3, 6, 5]}"
Genetic,complete,8,6,291,2.0463342666625977,26831,"[8, 8, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6]","{0: [6, 7, 3, 1, 4, 5, 2], 1: [3, 2, 6, 5, 4, 0, 7], 2: [3, 5, 4, 7, 1, 0, 6], 3: [5, 7, 2, 0, 6, 4, 1], 4: [0, 1, 2, 7, 6, 5, 3], 5: [0, 6, 3, 4, 1, 7, 2], 6: [1, 4, 5, 3, 0, 2, 7], 7: [2, 0, 5, 6, 3, 4, 1]}"
Genetic,complete,8,6,102,0.7035467624664307,319548,"[7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6]","{0: [2, 3, 7, 4, 5, 6, 1], 1: [2, 0, 6, 5, 3, 4, 7], 2: [5, 7, 6, 4, 0, 1, 3], 3: [5, 1, 4, 6, 7, 2, 0], 4: [3, 0, 2, 6, 1, 5, 7], 5: [3, 4, 6, 7, 2, 0, 1], 6: [4, 2, 7, 1, 0, 3, 5], 7: [0, 1, 2, 5, 4, 6, 3]}"
Genetic,complete,8,6,365,2.605811834335327,894305,"[8, 8, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6]","{0: [6, 3, 2, 1, 7, 5, 4], 1: [6, 0, 3, 7, 4, 2, 5], 2: [3, 1, 4, 5, 0, 6, 7], 3: [0, 1, 5, 4, 2, 7, 6], 4: [6, 7, 2, 0, 5, 1, 3], 5: [0, 1, 7, 3, 2, 4, 6], 6: [2, 3, 5, 0, 4, 7, 1], 7: [6, 5, 2, 1, 3, 0, 4]}"
Genetic,complete,8,6,517,3.491032838821411,732420,"[7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6]","{0: [1, 3, 2, 6, 7, 5, 4], 1: [5, 6, 0, 4, 7, 2, 3], 2: [1, 6, 5, 4, 0, 7, 3], 3: [2, 7, 0, 6, 5, 4, 1], 4: [3, 6, 7, 1, 0, 5, 2], 5: [7, 0, 6, 1, 2, 4, 3], 6: [7, 3, 1, 5, 4, 2, 0], 7: [2, 3, 1, 4, 6, 5, 0]}"
Genetic,complete,8,6,79,0.5550429821014404,960814,"[7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6]","{0: [4, 2, 6, 3, 5, 7, 1], 1: [7, 4, 0, 6, 3, 2, 5], 2: [1, 7, 5, 0, 3, 4, 6], 3: [4, 6, 2, 5, 7, 1, 0], 4: [7, 2, 5, 3, 1, 6, 0], 5: [7, 6, 0, 4, 2, 3, 1], 6: [2, 0, 3, 1, 7, 5, 4], 7: [6, 2, 3, 0, 1, 5, 4]}"
Genetic,complete,8,6,216,1.4996869564056396,122851,"[8, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6]","{0: [3, 2, 7, 6, 5, 1, 4], 1: [0, 5, 6, 7, 3, 2, 4], 2: [1, 3, 7, 0, 5, 4, 6], 3: [0, 1, 5, 6, 4, 2, 7], 4: [0, 1, 6, 7, 5, 3, 2], 5: [6, 1, 0, 4, 2, 3, 7], 6: [5, 7, 4, 2, 0, 3, 1], 7: [3, 4, 0, 5, 6, 2, 1]}"
Genetic,complete,8,6,582,3.926222085952759,14300,"[7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6]","{0: [2, 5, 3, 6, 4, 1, 7], 1: [4, 6, 7, 0, 2, 5, 3], 2: [7, 3, 5, 6, 4, 1, 0], 3: [1, 7, 0, 2, 6, 5, 4], 4: [0, 5, 1, 7, 3, 6, 2], 5: [2, 6, 4, 1, 0, 7, 3], 6: [1, 0, 2, 3, 5, 7, 4], 7: [3, 2, 0, 6, 1, 4, 5]}"
Genetic,complete,8,6,233,1.5605781078338623,455290,"[8, 8, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6]","{0: [1, 2, 6, 4, 3, 7, 5], 1: [4, 7, 0, 2, 5, 6, 3], 2: [1, 5, 6, 7, 3, 4, 0], 3: [7, 0, 4, 2, 6, 1, 5], 4: [2, 6, 0, 5, 7, 3, 1], 5: [1, 3, 6, 0, 7, 2, 4], 6: [3, 7, 2, 5, 1, 0, 4], 7: [0, 5, 6, 4, 3, 1, 2]}"
Genetic,complete,8,6,77,0.5350069999694824,472342,"[8, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6]","{0: [4, 7, 5, 2, 6, 3, 1], 1: [3, 0, 5, 7, 2, 4, 6], 2: [1, 7, 3, 5, 6, 4, 0], 3: [5, 2, 0, 6, 4, 1, 7], 4: [6, 1, 3, 0, 5, 7, 2], 5: [0, 2, 3, 4, 1, 6, 7], 6: [7, 1, 4, 2, 0, 5, 3], 7: [2, 5, 0, 6, 4, 1, 3]}"
Genetic,complete,8,6,757,5.127168893814087,471836,"[8, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6]","{0: [1, 4, 3, 6, 7, 2, 5], 1: [2, 4, 0, 7, 6, 3, 5], 2: [1, 3, 5, 6, 0, 7, 4], 3: [4, 2, 5, 0, 7, 1, 6], 4: [5, 0, 2, 1, 6, 3, 7], 5: [3, 1, 7, 4, 2, 6, 0], 6: [7, 5, 4, 2, 1, 0, 3], 7: [6, 4, 5, 0, 2, 3, 1]}"
Genetic,complete,8,6,37,0.2532479763031006,724119,"[8, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6]","{0: [1, 5, 3, 4, 6, 7, 2], 1: [2, 5, 4, 7, 3, 6, 0], 2: [3, 4, 6, 7, 1, 5, 0], 3: [6, 7, 0, 1, 5, 4, 2], 4: [3, 5, 2, 7, 6, 0, 1], 5: [2, 0, 7, 1, 4, 6, 3], 6: [1, 0, 3, 7, 2, 4, 5], 7: [0, 1, 3, 5, 4, 2, 6]}"
Genetic,complete,8,6,700,4.844489097595215,758495,"[8, 8, 8, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6]","{0: [3, 5, 1, 6, 7, 4, 2], 1: [4, 2, 0, 5, 6, 7, 3], 2: [7, 1, 3, 5, 6, 4, 0], 3: [2, 4, 0, 5, 7, 6, 1], 4: [6, 1, 3, 0, 5, 2, 7], 5: [7, 2, 1, 6, 0, 3, 4], 6: [2, 5, 7, 0, 4, 3, 1], 7: [1, 3, 6, 2, 5, 0, 4]}"
Genetic,complete,8,6,584,3.9029040336608887,19627,"[7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6]","{0: [1, 5, 2, 4, 3, 7, 6], 1: [4, 2, 7, 5, 0, 3, 6], 2: [1, 5, 0, 6, 7, 3, 4], 3: [6, 0, 4, 7, 2, 5, 1], 4: [6, 2, 5, 1, 3, 0, 7], 5: [6, 3, 4, 2, 0, 1, 7], 6: [0, 7, 3, 1, 5, 2, 4], 7: [5, 4, 3, 6, 0, 1, 2]}"
Genetic,complete,8,6,3,0.0287408828735351,931499,"[8, 8, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]","{0: [1, 4, 7, 3, 5, 2, 6], 1: [0, 6, 7, 3, 4, 2, 5], 2: [0, 4, 1, 3, 5, 6, 7], 3: [0, 7, 4, 5, 1, 2, 6], 4: [0, 6, 1, 5, 7, 3, 2], 5: [0, 3, 6, 4, 2, 7, 1], 6: [0, 7, 1, 4, 5, 2, 3], 7: [0, 4, 3, 1, 6, 2, 5]}"
Genetic,complete,8,6,318,2.2708370685577397,974646,"[8, 8, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6]","{0: [2, 4, 7, 5, 3, 1, 6], 1: [7, 4, 2, 3, 0, 5, 6], 2: [7, 5, 3, 1, 6, 0, 4], 3: [0, 7, 5, 4, 6, 1, 2], 4: [7, 0, 5, 6, 1, 2, 3], 5: [7, 1, 4, 3, 2, 0, 6], 6: [0, 1, 7, 2, 4, 5, 3], 7: [6, 0, 1, 5, 3, 2, 4]}"
Genetic,complete,8,6,2,0.0239081382751464,109651,"[8, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]","{0: [1, 4, 7, 5, 2, 6, 3], 1: [0, 4, 3, 6, 2, 7, 5], 2: [0, 4, 7, 1, 6, 5, 3], 3: [0, 1, 4, 2, 6, 5, 7], 4: [0, 2, 3, 6, 1, 7, 5], 5: [0, 3, 1, 7, 6, 4, 2], 6: [0, 7, 2, 4, 1, 5, 3], 7: [0, 4, 6, 3, 1, 2, 5]}"
Genetic,complete,8,6,243,1.6407229900360107,366976,"[8, 8, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6]","{0: [6, 7, 2, 1, 3, 5, 4], 1: [0, 6, 7, 3, 4, 2, 5], 2: [1, 5, 6, 7, 0, 3, 4], 3: [6, 5, 1, 7, 4, 0, 2], 4: [7, 1, 0, 2, 3, 6, 5], 5: [3, 7, 1, 0, 4, 2, 6], 6: [1, 5, 4, 3, 2, 7, 0], 7: [1, 2, 5, 0, 6, 4, 3]}"
Genetic,complete,8,6,652,4.518216133117676,505318,"[8, 8, 7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6]","{0: [1, 4, 2, 5, 7, 3, 6], 1: [2, 0, 7, 3, 4, 6, 5], 2: [1, 6, 0, 7, 4, 5, 3], 3: [5, 2, 0, 1, 6, 7, 4], 4: [5, 3, 1, 7, 2, 6, 0], 5: [0, 6, 1, 2, 4, 3, 7], 6: [2, 3, 4, 1, 7, 0, 5], 7: [3, 0, 6, 5, 4, 2, 1]}"
Genetic,complete,8,6,226,1.5087223052978516,686722,"[8, 8, 8, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6]","{0: [5, 1, 2, 7, 3, 4, 6], 1: [0, 5, 6, 3, 2, 4, 7], 2: [4, 5, 1, 6, 0, 3, 7], 3: [1, 2, 6, 5, 7, 4, 0], 4: [6, 1, 2, 5, 0, 3, 7], 5: [6, 2, 1, 3, 4, 0, 7], 6: [3, 1, 4, 7, 5, 0, 2], 7: [1, 6, 4, 0, 3, 5, 2]}"
Genetic,complete,8,6,46,0.3367559909820556,156674,"[7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6]","{0: [1, 2, 3, 4, 5, 6, 7], 1: [0, 7, 4, 6, 2, 3, 5], 2: [0, 3, 7, 6, 5, 1, 4], 3: [0, 7, 5, 6, 4, 1, 2], 4: [3, 0, 1, 2, 6, 5, 7], 5: [4, 0, 7, 6, 3, 1, 2], 6: [7, 3, 5, 4, 1, 2, 0], 7: [0, 2, 5, 6, 4, 3, 1]}"
Genetic,complete,8,6,202,1.352426052093506,830415,"[8, 8, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6]","{0: [7, 3, 2, 6, 1, 5, 4], 1: [0, 7, 3, 5, 4, 2, 6], 2: [5, 6, 0, 7, 4, 3, 1], 3: [5, 4, 0, 7, 2, 1, 6], 4: [7, 0, 1, 5, 6, 2, 3], 5: [0, 4, 1, 6, 7, 3, 2], 6: [0, 4, 2, 3, 1, 5, 7], 7: [2, 6, 4, 3, 0, 1, 5]}"
Genetic,complete,8,6,189,1.303727149963379,978831,"[8, 8, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6]","{0: [5, 7, 6, 1, 4, 2, 3], 1: [7, 0, 4, 2, 6, 5, 3], 2: [3, 5, 0, 7, 6, 1, 4], 3: [0, 1, 4, 5, 2, 6, 7], 4: [7, 2, 1, 0, 6, 5, 3], 5: [2, 4, 7, 1, 6, 0, 3], 6: [5, 3, 7, 1, 2, 4, 0], 7: [0, 1, 3, 6, 4, 5, 2]}"
Genetic,complete,8,5,1570,10.437314748764038,570475,"[7, 7, 7, 7, 6, 6, 6, 6, 6, 6, 6, 5, 5]","{0: [1, 4, 7, 2, 5, 3, 6], 1: [0, 2, 5, 6, 4, 7, 3], 2: [1, 6, 4, 3, 5, 7, 0], 3: [7, 6, 2, 1, 5, 4, 0], 4: [6, 7, 5, 0, 2, 1, 3], 5: [6, 1, 2, 3, 0, 7, 4], 6: [5, 2, 4, 7, 0, 3, 1], 7: [0, 1, 5, 2, 6, 3, 4]}"
Genetic,complete,8,6,383,2.668480157852173,952776,"[8, 8, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6]","{0: [7, 6, 4, 1, 3, 5, 2], 1: [7, 3, 0, 6, 4, 5, 2], 2: [6, 7, 1, 5, 3, 4, 0], 3: [6, 7, 1, 2, 0, 5, 4], 4: [1, 3, 0, 2, 6, 5, 7], 5: [6, 3, 1, 0, 2, 7, 4], 6: [2, 4, 3, 1, 5, 7, 0], 7: [3, 2, 0, 4, 1, 6, 5]}"
Genetic,complete,8,6,109,0.7502901554107666,420272,"[8, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6]","{0: [7, 4, 6, 2, 3, 1, 5], 1: [0, 6, 7, 2, 4, 5, 3], 2: [7, 3, 5, 0, 4, 6, 1], 3: [0, 5, 6, 4, 7, 2, 1], 4: [2, 7, 3, 0, 5, 1, 6], 5: [4, 0, 6, 3, 7, 2, 1], 6: [5, 4, 2, 0, 1, 7, 3], 7: [1, 6, 3, 4, 5, 2, 0]}"
Genetic,complete,8,6,305,2.076949119567871,388252,"[7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6]","{0: [6, 7, 1, 5, 3, 2, 4], 1: [7, 2, 4, 3, 5, 0, 6], 2: [5, 6, 3, 1, 7, 0, 4], 3: [7, 0, 5, 4, 2, 6, 1], 4: [0, 2, 5, 7, 6, 3, 1], 5: [7, 2, 4, 3, 1, 6, 0], 6: [7, 5, 3, 2, 1, 4, 0], 7: [5, 6, 2, 1, 0, 3, 4]}"
Genetic,complete,8,6,252,1.7211871147155762,611647,"[8, 8, 8, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6]","{0: [4, 2, 1, 5, 3, 7, 6], 1: [4, 3, 6, 5, 7, 2, 0], 2: [1, 7, 4, 5, 3, 6, 0], 3: [5, 7, 6, 0, 4, 1, 2], 4: [1, 2, 5, 0, 6, 7, 3], 5: [6, 0, 4, 3, 1, 7, 2], 6: [1, 5, 3, 7, 4, 0, 2], 7: [4, 5, 2, 1, 6, 3, 0]}"
Genetic,complete,8,6,288,1.997182846069336,506357,"[8, 7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6]","{0: [2, 3, 6, 4, 5, 1, 7], 1: [2, 3, 4, 0, 6, 5, 7], 2: [0, 7, 4, 5, 1, 6, 3], 3: [2, 7, 5, 4, 1, 6, 0], 4: [2, 7, 6, 1, 3, 0, 5], 5: [6, 2, 0, 4, 1, 3, 7], 6: [2, 0, 3, 5, 1, 7, 4], 7: [0, 6, 4, 5, 1, 3, 2]}"
Genetic,complete,8,5,1903,12.774501085281372,816138,"[8, 8, 8, 7, 7, 7, 7, 7, 7, 6, 6, 5, 5]","{0: [5, 2, 7, 4, 3, 1, 6], 1: [2, 4, 3, 5, 7, 0, 6], 2: [5, 4, 0, 1, 6, 3, 7], 3: [6, 7, 2, 5, 0, 4, 1], 4: [7, 2, 3, 0, 5, 6, 1], 5: [7, 0, 1, 2, 3, 6, 4], 6: [1, 5, 4, 0, 7, 3, 2], 7: [6, 1, 5, 0, 2, 3, 4]}"
Genetic,complete,8,6,214,1.4468169212341309,383865,"[7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6]","{0: [5, 2, 1, 6, 4, 7, 3], 1: [5, 2, 0, 7, 3, 4, 6], 2: [3, 0, 5, 4, 7, 6, 1], 3: [0, 1, 5, 6, 2, 7, 4], 4: [7, 1, 2, 5, 3, 0, 6], 5: [3, 4, 2, 6, 7, 0, 1], 6: [0, 2, 7, 5, 4, 3, 1], 7: [1, 3, 2, 0, 6, 5, 4]}"
Genetic,complete,8,6,162,1.1020641326904297,953123,"[8, 8, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6]","{0: [3, 7, 1, 4, 6, 2, 5], 1: [2, 6, 4, 0, 7, 3, 5], 2: [0, 4, 1, 3, 5, 6, 7], 3: [6, 2, 7, 1, 4, 0, 5], 4: [7, 3, 6, 2, 5, 0, 1], 5: [6, 1, 2, 7, 3, 0, 4], 6: [3, 1, 4, 2, 7, 5, 0], 7: [3, 1, 6, 5, 2, 0, 4]}"
Genetic,complete,8,5,884,5.90250301361084,995335,"[8, 7, 7, 7, 7, 7, 7, 6, 6, 6, 5, 5, 5]","{0: [5, 1, 2, 6, 3, 4, 7], 1: [0, 4, 6, 7, 2, 5, 3], 2: [6, 3, 0, 1, 5, 7, 4], 3: [1, 7, 6, 0, 2, 4, 5], 4: [5, 0, 2, 6, 1, 3, 7], 5: [6, 4, 7, 2, 1, 3, 0], 6: [4, 1, 7, 5, 2, 0, 3], 7: [1, 2, 5, 4, 6, 0, 3]}"
Genetic,complete,8,6,299,2.028771162033081,417206,"[8, 8, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6]","{0: [5, 4, 7, 3, 1, 2, 6], 1: [4, 6, 2, 0, 3, 5, 7], 2: [6, 7, 0, 1, 3, 4, 5], 3: [1, 0, 5, 7, 2, 6, 4], 4: [1, 0, 3, 5, 2, 7, 6], 5: [6, 7, 3, 1, 2, 4, 0], 6: [0, 7, 4, 5, 2, 3, 1], 7: [3, 5, 2, 6, 0, 1, 4]}"
Genetic,complete,8,6,226,1.528987169265747,768684,"[8, 8, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6]","{0: [6, 7, 3, 1, 5, 2, 4], 1: [4, 5, 0, 2, 3, 6, 7], 2: [6, 5, 4, 3, 7, 0, 1], 3: [7, 2, 5, 0, 1, 6, 4], 4: [0, 7, 3, 5, 1, 6, 2], 5: [2, 0, 7, 1, 4, 3, 6], 6: [1, 7, 3, 2, 4, 0, 5], 7: [5, 1, 6, 3, 4, 2, 0]}"
Genetic,complete,8,6,72,0.497241735458374,753824,"[8, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6]","{0: [5, 1, 3, 6, 2, 4, 7], 1: [0, 6, 3, 5, 7, 4, 2], 2: [4, 3, 0, 1, 5, 7, 6], 3: [1, 4, 6, 0, 2, 5, 7], 4: [6, 2, 1, 7, 5, 0, 3], 5: [2, 6, 4, 1, 7, 3, 0], 6: [1, 4, 0, 2, 7, 5, 3], 7: [1, 4, 3, 6, 2, 0, 5]}"
Genetic,complete,8,6,115,0.7941288948059082,50936,"[8, 8, 8, 8, 7, 7, 7, 6, 6, 6, 6, 6, 6]","{0: [7, 4, 1, 6, 5, 3, 2], 1: [2, 7, 4, 6, 3, 0, 5], 2: [6, 5, 0, 3, 1, 7, 4], 3: [2, 0, 5, 1, 6, 4, 7], 4: [1, 2, 7, 5, 6, 0, 3], 5: [4, 7, 3, 0, 1, 6, 2], 6: [0, 2, 4, 7, 3, 1, 5], 7: [6, 4, 2, 1, 3, 5, 0]}"
Genetic,complete,8,6,272,1.870239019393921,753374,"[8, 7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6]","{0: [7, 6, 2, 1, 5, 3, 4], 1: [5, 3, 2, 6, 0, 4, 7], 2: [0, 3, 6, 5, 4, 7, 1], 3: [6, 4, 2, 5, 1, 0, 7], 4: [1, 5, 2, 0, 7, 3, 6], 5: [2, 0, 7, 4, 3, 1, 6], 6: [2, 1, 7, 3, 5, 0, 4], 7: [5, 4, 1, 0, 3, 6, 2]}"
Genetic,complete,8,6,121,0.8260908126831055,474054,"[8, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6]","{0: [5, 3, 2, 6, 1, 7, 4], 1: [5, 0, 7, 2, 3, 6, 4], 2: [5, 6, 0, 7, 1, 4, 3], 3: [7, 4, 5, 0, 6, 2, 1], 4: [0, 5, 6, 2, 3, 1, 7], 5: [4, 0, 2, 1, 3, 7, 6], 6: [2, 1, 7, 3, 4, 5, 0], 7: [4, 2, 0, 5, 1, 6, 3]}"
Genetic,complete,8,6,441,3.0050418376922607,891289,"[8, 7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6]","{0: [7, 3, 5, 4, 2, 6, 1], 1: [3, 7, 5, 0, 6, 4, 2], 2: [7, 3, 6, 4, 1, 5, 0], 3: [2, 4, 5, 6, 1, 7, 0], 4: [7, 0, 1, 5, 3, 6, 2], 5: [1, 7, 4, 2, 0, 3, 6], 6: [3, 7, 1, 0, 5, 4, 2], 7: [6, 3, 2, 4, 5, 1, 0]}"
Genetic,complete,8,6,25,0.1728219985961914,490228,"[7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6, 6]","{0: [1, 5, 7, 2, 4, 3, 6], 1: [5, 0, 3, 4, 7, 2, 6], 2: [3, 4, 5, 7, 6, 1, 0], 3: [0, 4, 5, 1, 2, 6, 7], 4: [1, 2, 3, 0, 5, 6, 7], 5: [7, 2, 1, 4, 6, 0, 3], 6: [2, 7, 3, 4, 5, 0, 1], 7: [3, 6, 1, 5, 2, 4, 0]}"
Genetic,complete,8,6,383,2.6226918697357178,556561,"[8, 8, 8, 8, 7, 7, 7, 7, 7, 6, 6, 6, 6]","{0: [3, 5, 4, 1, 2, 6, 7], 1: [7, 6, 4, 5, 0, 2, 3], 2: [7, 3, 0, 5, 1, 4, 6], 3: [7, 2, 4, 0, 1, 6, 5], 4: [3, 6, 5, 1, 2, 0, 7], 5: [2, 1, 4, 0, 7, 3, 6], 6: [1, 2, 3, 0, 7, 4, 5], 7: [4, 1, 0, 2, 3, 6, 5]}"
Genetic,complete,8,6,84,0.5844700336456299,434932,"[7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6]","{0: [2, 3, 5, 7, 1, 6, 4], 1: [6, 0, 3, 5, 2, 4, 7], 2: [6, 3, 7, 0, 4, 5, 1], 3: [5, 0, 4, 6, 7, 1, 2], 4: [5, 2, 0, 6, 7, 1, 3], 5: [7, 2, 4, 1, 6, 0, 3], 6: [5, 4, 0, 1, 7, 3, 2], 7: [6, 1, 2, 3, 4, 0, 5]}"
Genetic,complete,8,6,214,1.473144769668579,337975,"[8, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6]","{0: [6, 2, 1, 7, 3, 4, 5], 1: [6, 7, 0, 2, 4, 5, 3], 2: [5, 1, 3, 6, 0, 7, 4], 3: [4, 0, 5, 6, 7, 1, 2], 4: [5, 7, 2, 0, 3, 6, 1], 5: [4, 0, 6, 2, 7, 1, 3], 6: [5, 3, 1, 4, 2, 7, 0], 7: [6, 0, 1, 2, 4, 3, 5]}"
Genetic,complete,8,6,136,0.9232349395751952,799183,"[8, 8, 8, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6]","{0: [6, 7, 2, 1, 4, 3, 5], 1: [5, 6, 7, 0, 4, 3, 2], 2: [7, 0, 6, 5, 1, 3, 4], 3: [5, 4, 6, 7, 0, 2, 1], 4: [7, 1, 6, 0, 5, 2, 3], 5: [1, 3, 2, 4, 6, 7, 0], 6: [2, 3, 4, 7, 0, 5, 1], 7: [0, 6, 1, 5, 2, 4, 3]}"
Genetic,complete,8,6,123,0.8448259830474854,461557,"[7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6]","{0: [6, 1, 5, 4, 7, 2, 3], 1: [4, 2, 0, 6, 3, 7, 5], 2: [5, 3, 1, 4, 7, 6, 0], 3: [7, 0, 6, 1, 5, 4, 2], 4: [0, 5, 2, 3, 1, 6, 7], 5: [3, 7, 1, 2, 6, 4, 0], 6: [5, 1, 2, 4, 3, 0, 7], 7: [1, 2, 6, 3, 4, 5, 0]}"
Genetic,complete,8,6,65,0.4677460193634033,383220,"[8, 8, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6]","{0: [3, 2, 1, 4, 6, 7, 5], 1: [2, 7, 5, 6, 4, 0, 3], 2: [3, 1, 5, 0, 4, 6, 7], 3: [4, 1, 7, 2, 6, 0, 5], 4: [1, 6, 3, 5, 0, 2, 7], 5: [6, 7, 2, 4, 3, 0, 1], 6: [3, 4, 7, 5, 0, 1, 2], 7: [3, 5, 4, 6, 0, 1, 2]}"
