Algorithm,Graph Type,Number of Nodes,Final Fitness,Plato,Time,Seed,Fitness List,Final State
Genetic,complete,8,6,6,0.0522911548614501,420175,"[7, 7, 7, 6, 6, 6, 6, 6, 6, 6, 6, 6]","{0: [7, 3, 5, 6, 1, 4, 2], 1: [3, 5, 7, 6, 0, 2, 4], 2: [6, 5, 4, 3, 1, 0, 7], 3: [0, 6, 2, 1, 4, 7, 5], 4: [5, 1, 2, 7, 6, 0, 3], 5: [0, 3, 7, 1, 6, 4, 2], 6: [1, 4, 5, 3, 0, 2, 7], 7: [0, 4, 5, 2, 1, 6, 3]}"
Genetic,complete,8,6,624,4.413720846176148,26831,"[7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6]","{0: [7, 4, 3, 5, 1, 2, 6], 1: [3, 5, 7, 0, 4, 6, 2], 2: [3, 6, 1, 0, 4, 5, 7], 3: [5, 1, 0, 6, 7, 2, 4], 4: [7, 5, 2, 6, 0, 3, 1], 5: [3, 0, 2, 6, 4, 7, 1], 6: [2, 3, 1, 5, 7, 0, 4], 7: [6, 2, 1, 3, 5, 4, 0]}"
Genetic,complete,8,6,165,1.146301031112671,319548,"[7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6]","{0: [2, 3, 1, 4, 6, 5, 7], 1: [6, 3, 4, 0, 7, 5, 2], 2: [3, 6, 1, 5, 4, 0, 7], 3: [2, 7, 5, 4, 0, 1, 6], 4: [5, 7, 2, 6, 0, 1, 3], 5: [6, 3, 4, 0, 2, 1, 7], 6: [4, 0, 1, 2, 3, 7, 5], 7: [6, 0, 4, 2, 5, 1, 3]}"
Genetic,complete,8,6,124,0.8880469799041748,894305,"[8, 8, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6]","{0: [2, 3, 1, 5, 6, 4, 7], 1: [0, 3, 6, 7, 5, 4, 2], 2: [3, 0, 1, 4, 7, 6, 5], 3: [6, 1, 5, 7, 0, 2, 4], 4: [2, 1, 5, 3, 7, 0, 6], 5: [1, 2, 7, 0, 6, 3, 4], 6: [2, 4, 0, 7, 5, 1, 3], 7: [0, 3, 1, 6, 2, 5, 4]}"
Genetic,complete,8,6,298,2.178169012069702,732420,"[8, 8, 8, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6]","{0: [4, 5, 7, 3, 2, 1, 6], 1: [4, 3, 5, 2, 0, 7, 6], 2: [7, 0, 4, 1, 6, 5, 3], 3: [5, 2, 0, 7, 4, 1, 6], 4: [6, 5, 0, 3, 7, 2, 1], 5: [6, 0, 4, 7, 3, 2, 1], 6: [4, 2, 7, 5, 0, 3, 1], 7: [6, 4, 3, 0, 2, 5, 1]}"
Genetic,complete,8,6,367,2.723991632461548,960814,"[7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6]","{0: [3, 4, 2, 7, 5, 1, 6], 1: [2, 6, 0, 7, 3, 5, 4], 2: [6, 7, 0, 4, 5, 1, 3], 3: [5, 1, 7, 4, 0, 6, 2], 4: [6, 5, 3, 7, 1, 2, 0], 5: [3, 4, 2, 0, 6, 7, 1], 6: [5, 0, 3, 1, 4, 7, 2], 7: [5, 2, 6, 4, 0, 3, 1]}"
Genetic,complete,8,6,13,0.0962908267974853,122851,"[8, 8, 7, 7, 6, 6, 6, 6, 6, 6, 6, 6]","{0: [7, 4, 6, 2, 1, 3, 5], 1: [3, 7, 4, 5, 6, 0, 2], 2: [0, 5, 7, 6, 3, 4, 1], 3: [0, 1, 2, 4, 5, 6, 7], 4: [0, 7, 1, 5, 2, 3, 6], 5: [0, 3, 4, 7, 2, 1, 6], 6: [2, 1, 0, 3, 7, 4, 5], 7: [0, 6, 2, 5, 1, 3, 4]}"
Genetic,complete,8,6,74,0.5386917591094971,14300,"[8, 8, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6]","{0: [1, 4, 7, 2, 5, 6, 3], 1: [2, 4, 7, 6, 3, 5, 0], 2: [1, 0, 6, 5, 4, 3, 7], 3: [6, 2, 7, 5, 4, 0, 1], 4: [7, 5, 0, 6, 2, 1, 3], 5: [3, 6, 7, 2, 0, 4, 1], 6: [5, 4, 2, 3, 1, 0, 7], 7: [4, 1, 0, 3, 2, 5, 6]}"
Genetic,complete,8,6,3,0.0299019813537597,455290,"[8, 8, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]","{0: [1, 4, 3, 2, 5, 7, 6], 1: [0, 2, 4, 5, 3, 6, 7], 2: [0, 5, 7, 4, 6, 1, 3], 3: [1, 7, 6, 0, 2, 5, 4], 4: [0, 2, 3, 6, 1, 7, 5], 5: [0, 4, 1, 2, 7, 3, 6], 6: [0, 1, 4, 2, 3, 7, 5], 7: [6, 4, 2, 5, 1, 3, 0]}"
Genetic,complete,8,6,7,0.0571277141571044,472342,"[7, 7, 7, 6, 6, 6, 6, 6, 6, 6, 6, 6]","{0: [5, 1, 7, 4, 3, 2, 6], 1: [6, 0, 5, 3, 2, 7, 4], 2: [7, 5, 4, 1, 3, 6, 0], 3: [4, 7, 1, 0, 2, 6, 5], 4: [6, 7, 3, 1, 2, 5, 0], 5: [0, 3, 6, 4, 2, 1, 7], 6: [0, 2, 3, 7, 4, 5, 1], 7: [0, 5, 4, 2, 1, 6, 3]}"
Genetic,complete,8,6,77,0.5632541179656982,471836,"[7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6]","{0: [5, 4, 3, 7, 2, 1, 6], 1: [2, 7, 6, 4, 5, 3, 0], 2: [0, 3, 5, 4, 6, 7, 1], 3: [6, 7, 4, 0, 1, 5, 2], 4: [2, 0, 1, 7, 3, 5, 6], 5: [7, 2, 3, 1, 0, 4, 6], 6: [0, 1, 2, 4, 5, 7, 3], 7: [5, 1, 2, 4, 3, 0, 6]}"
Genetic,complete,8,6,218,1.487812042236328,724119,"[8, 8, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6]","{0: [6, 1, 2, 4, 3, 7, 5], 1: [4, 6, 5, 3, 7, 0, 2], 2: [5, 6, 1, 0, 7, 3, 4], 3: [0, 5, 7, 1, 6, 4, 2], 4: [2, 6, 3, 7, 0, 5, 1], 5: [4, 2, 0, 6, 7, 1, 3], 6: [5, 4, 3, 7, 2, 0, 1], 7: [5, 4, 0, 2, 1, 3, 6]}"
Genetic,complete,8,6,21,0.1497161388397216,758495,"[7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6, 6]","{0: [5, 3, 4, 7, 1, 6, 2], 1: [3, 7, 0, 5, 6, 2, 4], 2: [3, 6, 4, 7, 0, 5, 1], 3: [0, 6, 7, 1, 5, 2, 4], 4: [7, 2, 6, 0, 3, 1, 5], 5: [0, 3, 1, 2, 6, 7, 4], 6: [2, 0, 1, 5, 7, 3, 4], 7: [0, 4, 5, 1, 3, 6, 2]}"
Genetic,complete,8,6,22,0.1555719375610351,19627,"[8, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6, 6]","{0: [4, 5, 6, 7, 2, 1, 3], 1: [7, 0, 5, 4, 6, 2, 3], 2: [5, 6, 1, 4, 0, 7, 3], 3: [6, 2, 7, 1, 4, 5, 0], 4: [3, 2, 1, 0, 5, 6, 7], 5: [2, 1, 6, 7, 0, 4, 3], 6: [2, 5, 4, 3, 0, 7, 1], 7: [5, 6, 4, 3, 2, 0, 1]}"
Genetic,complete,8,6,174,1.217271089553833,931499,"[8, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6]","{0: [5, 2, 3, 1, 6, 7, 4], 1: [0, 2, 6, 7, 5, 3, 4], 2: [3, 6, 4, 5, 1, 7, 0], 3: [0, 2, 5, 6, 4, 7, 1], 4: [5, 6, 7, 2, 0, 3, 1], 5: [2, 1, 0, 7, 4, 6, 3], 6: [1, 0, 2, 3, 5, 7, 4], 7: [3, 4, 6, 1, 5, 2, 0]}"
Genetic,complete,8,6,118,0.8415751457214355,974646,"[8, 8, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6]","{0: [7, 1, 5, 2, 4, 6, 3], 1: [6, 3, 4, 7, 5, 0, 2], 2: [5, 6, 1, 0, 7, 3, 4], 3: [1, 4, 0, 2, 6, 5, 7], 4: [7, 6, 2, 5, 1, 3, 0], 5: [2, 3, 6, 7, 1, 4, 0], 6: [7, 4, 0, 1, 2, 5, 3], 7: [5, 3, 6, 2, 1, 4, 0]}"
Genetic,complete,8,6,164,1.2032790184020996,109651,"[8, 8, 8, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6]","{0: [5, 1, 3, 4, 2, 7, 6], 1: [0, 4, 6, 5, 2, 7, 3], 2: [6, 3, 7, 4, 1, 5, 0], 3: [4, 5, 0, 1, 2, 6, 7], 4: [2, 3, 7, 5, 6, 1, 0], 5: [1, 4, 7, 6, 3, 0, 2], 6: [7, 3, 2, 0, 1, 4, 5], 7: [4, 3, 5, 6, 0, 2, 1]}"
Genetic,complete,8,6,71,0.5479481220245361,366976,"[8, 8, 8, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6]","{0: [6, 3, 4, 7, 1, 2, 5], 1: [4, 0, 5, 7, 2, 3, 6], 2: [6, 0, 4, 7, 5, 1, 3], 3: [7, 1, 4, 0, 2, 6, 5], 4: [6, 3, 1, 0, 2, 7, 5], 5: [0, 2, 1, 3, 6, 4, 7], 6: [0, 1, 4, 5, 3, 7, 2], 7: [0, 5, 1, 3, 6, 4, 2]}"
Genetic,complete,8,6,44,0.3180580139160156,505318,"[7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6]","{0: [1, 2, 4, 3, 7, 6, 5], 1: [7, 0, 6, 3, 2, 5, 4], 2: [7, 4, 5, 0, 3, 6, 1], 3: [7, 1, 2, 0, 5, 6, 4], 4: [7, 6, 5, 2, 3, 0, 1], 5: [4, 1, 7, 0, 6, 2, 3], 6: [3, 2, 1, 7, 5, 0, 4], 7: [4, 0, 6, 1, 3, 2, 5]}"
Genetic,complete,8,6,250,1.8403480052948,686722,"[8, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6]","{0: [5, 6, 3, 1, 4, 7, 2], 1: [2, 7, 5, 0, 6, 4, 3], 2: [4, 1, 5, 0, 6, 7, 3], 3: [4, 5, 1, 2, 6, 7, 0], 4: [3, 1, 0, 5, 6, 7, 2], 5: [3, 7, 0, 1, 6, 4, 2], 6: [1, 3, 0, 2, 4, 5, 7], 7: [2, 6, 1, 4, 0, 3, 5]}"
Genetic,complete,8,6,391,2.7865471839904785,156674,"[8, 8, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6]","{0: [6, 4, 2, 3, 1, 5, 7], 1: [2, 4, 6, 7, 3, 5, 0], 2: [0, 3, 5, 4, 7, 6, 1], 3: [5, 2, 4, 7, 0, 1, 6], 4: [0, 5, 1, 6, 2, 7, 3], 5: [7, 0, 6, 1, 3, 4, 2], 6: [5, 4, 1, 3, 7, 0, 2], 7: [0, 2, 5, 3, 1, 6, 4]}"
Genetic,complete,8,6,29,0.2070238590240478,830415,"[8, 8, 7, 7, 7, 6, 6, 6, 6, 6, 6, 6]","{0: [6, 3, 1, 5, 7, 2, 4], 1: [3, 0, 2, 5, 6, 7, 4], 2: [3, 5, 7, 0, 1, 4, 6], 3: [5, 1, 7, 6, 4, 2, 0], 4: [1, 6, 0, 5, 3, 2, 7], 5: [0, 6, 4, 1, 3, 7, 2], 6: [0, 4, 5, 1, 2, 3, 7], 7: [3, 4, 0, 6, 2, 5, 1]}"
Genetic,complete,8,6,109,0.7596161365509033,978831,"[8, 8, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6]","{0: [3, 1, 4, 2, 5, 6, 7], 1: [4, 3, 6, 2, 5, 7, 0], 2: [0, 4, 6, 1, 7, 5, 3], 3: [4, 5, 0, 2, 7, 6, 1], 4: [2, 0, 7, 6, 3, 5, 1], 5: [6, 3, 4, 0, 7, 1, 2], 6: [7, 4, 0, 5, 2, 1, 3], 7: [4, 6, 3, 2, 1, 5, 0]}"
Genetic,complete,8,6,90,0.6244790554046631,570475,"[7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6]","{0: [5, 1, 4, 2, 3, 6, 7], 1: [5, 7, 6, 2, 3, 0, 4], 2: [4, 3, 6, 1, 5, 7, 0], 3: [6, 0, 4, 5, 7, 1, 2], 4: [5, 6, 3, 1, 2, 0, 7], 5: [4, 0, 6, 7, 1, 3, 2], 6: [5, 7, 2, 0, 3, 4, 1], 7: [5, 4, 3, 6, 0, 2, 1]}"
Genetic,complete,8,6,45,0.3141860961914062,952776,"[7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6]","{0: [7, 4, 6, 1, 3, 5, 2], 1: [2, 4, 6, 5, 7, 3, 0], 2: [5, 4, 0, 3, 1, 6, 7], 3: [1, 6, 5, 2, 0, 7, 4], 4: [5, 6, 0, 2, 3, 7, 1], 5: [0, 7, 4, 3, 2, 1, 6], 6: [1, 2, 0, 4, 3, 7, 5], 7: [5, 0, 3, 4, 6, 1, 2]}"
Genetic,complete,8,6,5,0.0454137325286865,420272,"[7, 7, 7, 6, 6, 6, 6, 6, 6, 6, 6, 6]","{0: [1, 4, 6, 7, 5, 2, 3], 1: [0, 2, 3, 6, 4, 7, 5], 2: [0, 7, 6, 3, 1, 5, 4], 3: [6, 1, 4, 7, 2, 5, 0], 4: [7, 5, 2, 0, 6, 3, 1], 5: [0, 6, 7, 4, 2, 3, 1], 6: [0, 3, 1, 4, 2, 7, 5], 7: [0, 2, 1, 3, 4, 5, 6]}"
Genetic,complete,8,6,125,0.8808372020721436,388252,"[8, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6]","{0: [1, 6, 4, 7, 5, 3, 2], 1: [5, 4, 2, 6, 0, 3, 7], 2: [6, 7, 4, 1, 3, 0, 5], 3: [2, 5, 0, 7, 4, 6, 1], 4: [1, 0, 3, 7, 6, 2, 5], 5: [6, 2, 0, 7, 3, 1, 4], 6: [3, 7, 4, 2, 1, 0, 5], 7: [4, 3, 5, 6, 0, 1, 2]}"
Genetic,complete,8,6,31,0.2200961112976074,611647,"[8, 8, 8, 8, 7, 6, 6, 6, 6, 6, 6, 6]","{0: [4, 2, 3, 1, 5, 6, 7], 1: [6, 0, 4, 3, 2, 5, 7], 2: [4, 6, 7, 3, 0, 1, 5], 3: [1, 0, 5, 7, 4, 2, 6], 4: [6, 0, 5, 2, 3, 7, 1], 5: [0, 4, 1, 3, 2, 7, 6], 6: [1, 4, 0, 5, 3, 7, 2], 7: [3, 1, 5, 0, 6, 2, 4]}"
Genetic,complete,8,6,166,1.2322680950164795,506357,"[8, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6]","{0: [1, 6, 5, 2, 4, 7, 3], 1: [7, 5, 0, 6, 2, 3, 4], 2: [1, 4, 7, 5, 3, 0, 6], 3: [7, 5, 1, 4, 2, 0, 6], 4: [7, 3, 0, 2, 6, 1, 5], 5: [3, 7, 6, 1, 0, 2, 4], 6: [3, 4, 1, 0, 5, 2, 7], 7: [6, 1, 2, 4, 0, 5, 3]}"
Genetic,complete,8,6,460,3.250943899154663,816138,"[8, 7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6]","{0: [5, 2, 3, 1, 4, 6, 7], 1: [6, 0, 4, 7, 5, 2, 3], 2: [6, 3, 7, 4, 1, 5, 0], 3: [6, 5, 4, 2, 1, 0, 7], 4: [3, 2, 5, 0, 7, 6, 1], 5: [7, 6, 4, 0, 2, 1, 3], 6: [0, 7, 1, 2, 5, 4, 3], 7: [5, 4, 0, 2, 3, 6, 1]}"
Genetic,complete,8,6,123,0.8510520458221436,383865,"[8, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6]","{0: [2, 3, 6, 1, 7, 4, 5], 1: [2, 5, 6, 4, 0, 3, 7], 2: [7, 4, 6, 5, 1, 0, 3], 3: [5, 1, 0, 2, 4, 6, 7], 4: [7, 6, 2, 5, 1, 3, 0], 5: [0, 4, 3, 1, 2, 6, 7], 6: [7, 5, 4, 3, 2, 1, 0], 7: [1, 2, 0, 5, 4, 3, 6]}"
Genetic,complete,8,6,1057,9.130678176879885,953123,"[8, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 6]","{0: [5, 6, 3, 7, 4, 1, 2], 1: [3, 6, 5, 0, 4, 2, 7], 2: [6, 5, 1, 0, 7, 3, 4], 3: [1, 5, 2, 0, 4, 6, 7], 4: [7, 6, 0, 2, 5, 1, 3], 5: [7, 0, 2, 3, 4, 1, 6], 6: [0, 1, 2, 7, 3, 4, 5], 7: [4, 3, 6, 0, 1, 2, 5]}"
Genetic,complete,8,6,160,1.1789329051971436,995335,"[7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6]","{0: [1, 3, 4, 5, 2, 7, 6], 1: [0, 5, 6, 4, 3, 2, 7], 2: [4, 0, 7, 1, 3, 5, 6], 3: [1, 4, 7, 6, 2, 5, 0], 4: [7, 1, 3, 2, 6, 5, 0], 5: [0, 7, 1, 6, 2, 4, 3], 6: [1, 2, 5, 0, 4, 7, 3], 7: [6, 0, 4, 2, 3, 1, 5]}"
Genetic,complete,8,6,1084,7.603950023651123,417206,"[8, 8, 8, 7, 7, 7, 7, 7, 7, 7, 7, 6, 6]","{0: [3, 4, 6, 1, 7, 5, 2], 1: [2, 0, 6, 3, 4, 5, 7], 2: [5, 1, 6, 0, 3, 4, 7], 3: [5, 0, 6, 1, 2, 7, 4], 4: [0, 5, 7, 3, 2, 1, 6], 5: [0, 3, 2, 1, 6, 7, 4], 6: [0, 4, 3, 5, 2, 1, 7], 7: [4, 3, 0, 6, 2, 5, 1]}"
Genetic,complete,8,6,399,2.793194055557251,768684,"[7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6]","{0: [5, 7, 4, 6, 1, 3, 2], 1: [3, 7, 2, 0, 6, 5, 4], 2: [4, 7, 6, 3, 1, 5, 0], 3: [2, 5, 1, 0, 7, 4, 6], 4: [3, 0, 7, 2, 1, 5, 6], 5: [2, 0, 6, 1, 7, 3, 4], 6: [0, 3, 7, 1, 2, 4, 5], 7: [0, 6, 2, 1, 3, 5, 4]}"
Genetic,complete,8,6,63,0.4567079544067383,753824,"[7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6, 6]","{0: [5, 4, 6, 3, 1, 2, 7], 1: [7, 3, 0, 4, 6, 2, 5], 2: [1, 4, 5, 7, 3, 0, 6], 3: [6, 0, 4, 2, 1, 7, 5], 4: [2, 0, 7, 5, 6, 1, 3], 5: [4, 0, 1, 7, 2, 6, 3], 6: [7, 1, 5, 0, 2, 3, 4], 7: [6, 2, 3, 1, 4, 0, 5]}"
Genetic,complete,8,6,105,0.7324810028076172,50936,"[8, 8, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6]","{0: [4, 5, 6, 3, 1, 2, 7], 1: [6, 5, 7, 0, 4, 3, 2], 2: [1, 0, 5, 3, 4, 7, 6], 3: [0, 1, 6, 5, 7, 4, 2], 4: [3, 2, 0, 1, 5, 7, 6], 5: [2, 1, 7, 6, 3, 4, 0], 6: [2, 0, 3, 7, 4, 5, 1], 7: [2, 1, 3, 4, 6, 0, 5]}"
Genetic,complete,8,6,189,1.2921557426452637,753374,"[7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6]","{0: [6, 3, 5, 2, 7, 4, 1], 1: [6, 0, 2, 7, 4, 5, 3], 2: [0, 3, 1, 4, 6, 5, 7], 3: [0, 2, 5, 4, 1, 7, 6], 4: [5, 0, 1, 2, 3, 6, 7], 5: [4, 2, 0, 1, 6, 3, 7], 6: [7, 2, 0, 1, 5, 4, 3], 7: [3, 5, 6, 0, 2, 4, 1]}"
Genetic,complete,8,6,671,4.707335948944092,474054,"[7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6]","{0: [6, 3, 7, 4, 2, 5, 1], 1: [7, 4, 6, 3, 2, 5, 0], 2: [3, 0, 6, 7, 1, 4, 5], 3: [6, 4, 5, 2, 7, 0, 1], 4: [3, 7, 5, 1, 0, 6, 2], 5: [7, 2, 1, 0, 3, 4, 6], 6: [5, 7, 2, 0, 3, 1, 4], 7: [0, 3, 5, 4, 1, 6, 2]}"
Genetic,complete,8,6,28,0.1943891048431396,891289,"[7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6, 6]","{0: [4, 2, 1, 5, 3, 7, 6], 1: [0, 2, 6, 7, 4, 3, 5], 2: [0, 4, 5, 6, 1, 3, 7], 3: [4, 7, 0, 1, 2, 6, 5], 4: [2, 0, 5, 3, 7, 1, 6], 5: [3, 6, 4, 7, 2, 0, 1], 6: [5, 4, 0, 1, 2, 7, 3], 7: [0, 3, 1, 2, 4, 6, 5]}"
Genetic,complete,8,6,2,0.0246222019195556,490228,"[8, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]","{0: [2, 7, 6, 1, 5, 3, 4], 1: [0, 5, 2, 3, 4, 6, 7], 2: [0, 1, 4, 5, 7, 3, 6], 3: [0, 7, 5, 4, 1, 6, 2], 4: [0, 1, 3, 5, 2, 6, 7], 5: [6, 2, 1, 4, 3, 7, 0], 6: [2, 7, 1, 3, 4, 0, 5], 7: [0, 3, 4, 5, 1, 6, 2]}"
Genetic,complete,8,6,27,0.1964039802551269,556561,"[7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6, 6]","{0: [4, 7, 2, 3, 6, 1, 5], 1: [6, 3, 7, 4, 5, 2, 0], 2: [6, 4, 5, 0, 7, 1, 3], 3: [4, 2, 7, 5, 0, 6, 1], 4: [7, 1, 2, 5, 6, 3, 0], 5: [0, 1, 3, 6, 4, 7, 2], 6: [2, 4, 5, 1, 0, 3, 7], 7: [6, 3, 0, 1, 4, 2, 5]}"
Genetic,complete,8,6,230,1.6247069835662842,434932,"[8, 8, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6]","{0: [7, 3, 2, 6, 1, 5, 4], 1: [7, 6, 2, 4, 5, 3, 0], 2: [0, 6, 4, 5, 1, 7, 3], 3: [0, 6, 2, 1, 4, 7, 5], 4: [3, 2, 1, 6, 7, 0, 5], 5: [2, 3, 4, 6, 7, 1, 0], 6: [0, 3, 7, 4, 1, 5, 2], 7: [1, 4, 2, 3, 6, 0, 5]}"
Genetic,complete,8,6,196,1.399752140045166,337975,"[8, 8, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6]","{0: [3, 1, 5, 6, 4, 2, 7], 1: [7, 5, 3, 2, 0, 4, 6], 2: [4, 3, 6, 7, 1, 0, 5], 3: [2, 0, 6, 5, 1, 7, 4], 4: [1, 7, 3, 2, 5, 0, 6], 5: [2, 4, 1, 0, 3, 6, 7], 6: [4, 3, 1, 7, 2, 5, 0], 7: [2, 6, 3, 5, 4, 1, 0]}"
Genetic,complete,8,6,12,0.0906848907470703,799183,"[8, 8, 8, 7, 6, 6, 6, 6, 6, 6, 6, 6]","{0: [1, 7, 6, 3, 5, 2, 4], 1: [2, 6, 7, 0, 4, 5, 3], 2: [5, 1, 7, 0, 6, 3, 4], 3: [4, 1, 6, 7, 5, 0, 2], 4: [3, 0, 2, 7, 1, 5, 6], 5: [0, 3, 4, 1, 7, 6, 2], 6: [7, 3, 0, 4, 1, 2, 5], 7: [0, 1, 5, 4, 3, 6, 2]}"
Genetic,complete,8,6,367,2.6399271488189697,461557,"[8, 7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6]","{0: [6, 3, 2, 4, 1, 5, 7], 1: [0, 3, 4, 7, 5, 2, 6], 2: [3, 0, 4, 5, 6, 7, 1], 3: [2, 1, 7, 0, 5, 6, 4], 4: [0, 3, 7, 1, 5, 6, 2], 5: [6, 0, 7, 3, 4, 1, 2], 6: [1, 5, 4, 0, 3, 2, 7], 7: [6, 1, 4, 5, 3, 0, 2]}"
Genetic,complete,8,6,64,0.4637777805328369,383220,"[8, 8, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6, 6]","{0: [6, 5, 4, 7, 1, 2, 3], 1: [6, 7, 4, 5, 0, 3, 2], 2: [7, 1, 5, 3, 6, 0, 4], 3: [5, 4, 7, 0, 2, 6, 1], 4: [7, 0, 2, 5, 3, 1, 6], 5: [0, 4, 1, 6, 3, 2, 7], 6: [5, 7, 1, 0, 4, 3, 2], 7: [0, 4, 3, 5, 1, 6, 2]}"
