Algorithm,Graph Type,Number of Nodes,Final Fitness,Plato,Time,Seed,Fitness List,Final State
Simulated_Annealing,complete,8,5.0,34115,5.566150188446045,385530,"[10.0, 9.0, 10.0, 10.0, 9.0, 9.0, 10.0, 9.0, 10.0, 9.0, 10.0, 9.0, 10.0, 9.0, 9.0, 8.0, 7.0]","{0: [1, 7, 4, 5, 2, 3, 6], 1: [0, 5, 7, 2, 3, 6, 4], 2: [0, 5, 6, 3, 4, 7, 1], 3: [0, 5, 2, 6, 7, 4, 1], 4: [0, 7, 1, 6, 3, 2, 5], 5: [0, 4, 3, 7, 1, 6, 2], 6: [0, 7, 3, 4, 1, 2, 5], 7: [0, 3, 6, 2, 5, 1, 4]}"
Simulated_Annealing,complete,8,5.0,31250,5.228898763656616,288614,"[9.0, 9.0, 9.0, 7.0, 9.0, 9.0, 10.0, 9.0, 9.0, 9.0, 8.0, 9.0, 10.0, 10.0, 9.0, 6.0]","{0: [1, 4, 5, 7, 2, 3, 6], 1: [0, 4, 2, 5, 3, 7, 6], 2: [0, 7, 3, 4, 6, 5, 1], 3: [0, 1, 2, 6, 4, 7, 5], 4: [0, 2, 5, 1, 7, 3, 6], 5: [0, 4, 1, 2, 6, 3, 7], 6: [0, 5, 2, 4, 3, 1, 7], 7: [0, 5, 3, 4, 6, 1, 2]}"
Simulated_Annealing,complete,8,5.0,27827,4.634340763092041,437196,"[9.0, 10.0, 10.0, 9.0, 10.0, 10.0, 10.0, 9.0, 9.0, 8.0, 9.0, 9.0, 9.0, 9.0, 9.0, 7.0]","{0: [1, 3, 4, 5, 6, 7, 2], 1: [0, 2, 5, 3, 6, 7, 4], 2: [0, 7, 6, 4, 3, 5, 1], 3: [0, 4, 1, 5, 7, 6, 2], 4: [0, 2, 1, 7, 3, 5, 6], 5: [0, 7, 3, 1, 2, 6, 4], 6: [0, 4, 5, 3, 2, 1, 7], 7: [0, 6, 4, 1, 2, 3, 5]}"
Simulated_Annealing,complete,8,5.0,22771,3.967634916305542,699698,"[9.0, 9.0, 10.0, 9.0, 9.0, 10.0, 9.0, 9.0, 10.0, 9.0, 9.0, 10.0, 9.0, 9.0, 8.0, 6.0]","{0: [1, 5, 6, 7, 2, 4, 3], 1: [0, 6, 3, 7, 2, 4, 5], 2: [0, 7, 3, 4, 1, 5, 6], 3: [0, 4, 6, 2, 5, 7, 1], 4: [0, 7, 5, 1, 2, 6, 3], 5: [0, 1, 4, 2, 7, 6, 3], 6: [0, 5, 4, 3, 1, 2, 7], 7: [0, 6, 4, 5, 1, 3, 2]}"
Simulated_Annealing,complete,8,6.0,12276,2.1628942489624023,246291,"[9.0, 9.0, 9.0, 10.0, 10.0, 10.0, 9.0, 10.0, 9.0, 10.0, 9.0, 9.0, 9.0, 9.0, 9.0, 6.0]","{0: [1, 3, 7, 2, 4, 5, 6], 1: [0, 3, 6, 4, 7, 2, 5], 2: [0, 7, 6, 4, 5, 1, 3], 3: [0, 5, 4, 6, 1, 2, 7], 4: [0, 6, 3, 5, 7, 1, 2], 5: [0, 1, 3, 6, 7, 4, 2], 6: [0, 1, 3, 2, 7, 5, 4], 7: [0, 5, 6, 3, 1, 4, 2]}"
Simulated_Annealing,complete,8,5.0,16230,2.8321750164031982,995972,"[10.0, 9.0, 10.0, 10.0, 10.0, 10.0, 9.0, 8.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 8.0, 6.0]","{0: [1, 3, 7, 5, 4, 6, 2], 1: [0, 2, 4, 7, 6, 3, 5], 2: [0, 7, 5, 3, 6, 4, 1], 3: [0, 1, 2, 5, 6, 7, 4], 4: [0, 3, 7, 1, 2, 6, 5], 5: [0, 6, 7, 4, 1, 3, 2], 6: [0, 5, 3, 4, 2, 1, 7], 7: [0, 5, 2, 6, 1, 4, 3]}"
Simulated_Annealing,complete,8,6.0,18718,3.29144287109375,520457,"[10.0, 10.0, 9.0, 10.0, 9.0, 10.0, 9.0, 9.0, 9.0, 8.0, 10.0, 9.0, 10.0, 9.0, 9.0, 8.0, 6.0]","{0: [1, 6, 4, 2, 7, 5, 3], 1: [0, 6, 4, 2, 3, 5, 7], 2: [0, 3, 5, 1, 6, 4, 7], 3: [0, 7, 4, 2, 6, 5, 1], 4: [0, 6, 5, 3, 1, 7, 2], 5: [0, 7, 6, 1, 3, 2, 4], 6: [0, 5, 7, 4, 3, 2, 1], 7: [0, 2, 4, 3, 6, 5, 1]}"
Simulated_Annealing,complete,8,5.0,32187,5.342265844345093,242350,"[9.0, 10.0, 9.0, 9.0, 10.0, 9.0, 9.0, 9.0, 9.0, 10.0, 9.0, 10.0, 10.0, 8.0, 10.0, 8.0, 6.0]","{0: [1, 7, 4, 6, 2, 5, 3], 1: [0, 6, 2, 4, 7, 3, 5], 2: [0, 6, 4, 1, 7, 5, 3], 3: [0, 1, 2, 5, 4, 6, 7], 4: [0, 7, 1, 6, 3, 5, 2], 5: [0, 6, 4, 3, 2, 7, 1], 6: [0, 5, 7, 1, 3, 4, 2], 7: [0, 5, 2, 6, 1, 3, 4]}"
Simulated_Annealing,complete,8,5.0,26827,4.592434883117676,496719,"[9.0, 9.0, 9.0, 9.0, 10.0, 9.0, 10.0, 10.0, 10.0, 9.0, 9.0, 8.0, 9.0, 8.0, 10.0, 6.0]","{0: [1, 5, 7, 6, 3, 4, 2], 1: [0, 5, 6, 4, 3, 7, 2], 2: [0, 4, 6, 5, 1, 7, 3], 3: [0, 6, 2, 5, 7, 1, 4], 4: [0, 3, 1, 6, 2, 5, 7], 5: [0, 3, 2, 1, 6, 4, 7], 6: [0, 4, 1, 2, 7, 5, 3], 7: [0, 5, 4, 6, 2, 1, 3]}"
Simulated_Annealing,complete,8,6.0,4916,0.8595809936523438,242490,"[10.0, 10.0, 10.0, 8.0, 9.0, 9.0, 10.0, 9.0, 9.0, 9.0, 9.0, 10.0, 9.0, 9.0, 9.0, 6.0]","{0: [1, 5, 4, 2, 3, 7, 6], 1: [0, 4, 3, 5, 7, 2, 6], 2: [0, 6, 3, 1, 4, 7, 5], 3: [0, 5, 6, 2, 7, 1, 4], 4: [0, 6, 7, 3, 1, 5, 2], 5: [0, 3, 2, 7, 1, 6, 4], 6: [0, 7, 3, 1, 2, 5, 4], 7: [0, 4, 3, 6, 1, 5, 2]}"
Simulated_Annealing,complete,8,6.0,43,0.0075471401214599,332065,"[9.0, 8.0, 10.0, 8.0, 9.0, 9.0, 10.0, 9.0, 9.0, 9.0, 10.0, 8.0, 9.0, 10.0, 8.0, 6.0]","{0: [1, 6, 5, 4, 2, 3, 7], 1: [0, 5, 3, 2, 7, 6, 4], 2: [0, 5, 4, 6, 3, 1, 7], 3: [0, 1, 6, 5, 2, 4, 7], 4: [0, 6, 1, 2, 5, 3, 7], 5: [0, 6, 4, 2, 1, 7, 3], 6: [0, 4, 3, 5, 2, 1, 7], 7: [0, 3, 4, 6, 1, 2, 5]}"
Simulated_Annealing,complete,8,6.0,4420,0.8604390621185303,364996,"[8.0, 9.0, 10.0, 9.0, 9.0, 9.0, 10.0, 9.0, 10.0, 9.0, 9.0, 8.0, 10.0, 10.0, 9.0, 6.0]","{0: [1, 4, 7, 6, 5, 2, 3], 1: [0, 3, 6, 7, 2, 4, 5], 2: [0, 5, 3, 4, 6, 7, 1], 3: [0, 4, 1, 2, 5, 7, 6], 4: [0, 2, 1, 7, 6, 5, 3], 5: [0, 7, 6, 1, 4, 3, 2], 6: [0, 1, 3, 7, 2, 5, 4], 7: [0, 5, 4, 2, 6, 3, 1]}"
Simulated_Annealing,complete,8,6.0,2711,0.4667131900787353,315397,"[8.0, 8.0, 10.0, 8.0, 9.0, 9.0, 10.0, 8.0, 9.0, 10.0, 9.0, 9.0, 10.0, 9.0, 10.0, 6.0]","{0: [1, 3, 2, 7, 5, 6, 4], 1: [0, 5, 7, 3, 4, 6, 2], 2: [0, 5, 7, 6, 4, 1, 3], 3: [0, 4, 1, 5, 7, 2, 6], 4: [0, 5, 7, 1, 3, 2, 6], 5: [0, 1, 2, 3, 7, 4, 6], 6: [0, 2, 7, 4, 3, 1, 5], 7: [0, 3, 4, 5, 1, 6, 2]}"
Simulated_Annealing,complete,8,5.0,29512,4.8731019496917725,456099,"[9.0, 10.0, 9.0, 9.0, 9.0, 10.0, 9.0, 8.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 9.0, 5.0]","{0: [1, 3, 2, 7, 5, 6, 4], 1: [0, 4, 2, 6, 7, 5, 3], 2: [0, 4, 5, 6, 1, 3, 7], 3: [0, 1, 4, 2, 5, 7, 6], 4: [0, 3, 2, 7, 5, 6, 1], 5: [0, 2, 7, 4, 1, 3, 6], 6: [0, 5, 4, 1, 2, 3, 7], 7: [0, 2, 6, 3, 1, 5, 4]}"
Simulated_Annealing,complete,8,5.0,31917,5.32053017616272,585859,"[9.0, 10.0, 9.0, 10.0, 10.0, 9.0, 9.0, 9.0, 9.0, 9.0, 10.0, 10.0, 9.0, 9.0, 8.0, 8.0, 6.0]","{0: [1, 2, 3, 7, 6, 4, 5], 1: [0, 3, 5, 2, 4, 6, 7], 2: [0, 7, 4, 1, 6, 5, 3], 3: [0, 1, 5, 4, 2, 7, 6], 4: [0, 6, 1, 2, 3, 7, 5], 5: [0, 4, 7, 6, 2, 1, 3], 6: [0, 5, 7, 3, 1, 4, 2], 7: [0, 6, 5, 4, 2, 1, 3]}"
Simulated_Annealing,complete,8,6.0,3801,0.6905529499053955,334895,"[10.0, 10.0, 9.0, 10.0, 8.0, 9.0, 8.0, 9.0, 8.0, 9.0, 10.0, 10.0, 10.0, 10.0, 9.0, 8.0, 6.0]","{0: [1, 6, 5, 2, 7, 4, 3], 1: [0, 4, 7, 6, 5, 2, 3], 2: [0, 5, 4, 1, 6, 7, 3], 3: [0, 5, 7, 2, 6, 1, 4], 4: [0, 5, 6, 7, 1, 3, 2], 5: [0, 1, 4, 6, 7, 3, 2], 6: [0, 4, 3, 1, 7, 2, 5], 7: [0, 4, 2, 6, 1, 3, 5]}"
Simulated_Annealing,complete,8,6.0,2848,0.4952828884124756,286758,"[9.0, 9.0, 9.0, 8.0, 9.0, 10.0, 10.0, 9.0, 9.0, 8.0, 8.0, 9.0, 10.0, 9.0, 9.0, 6.0]","{0: [1, 4, 3, 2, 6, 7, 5], 1: [0, 4, 2, 7, 6, 3, 5], 2: [0, 3, 1, 5, 7, 6, 4], 3: [0, 4, 1, 5, 7, 6, 2], 4: [0, 6, 2, 1, 7, 5, 3], 5: [0, 3, 6, 2, 7, 4, 1], 6: [0, 5, 1, 2, 3, 7, 4], 7: [0, 4, 5, 1, 2, 6, 3]}"
Simulated_Annealing,complete,8,5.0,13786,2.3693182468414307,549659,"[9.0, 9.0, 10.0, 9.0, 9.0, 10.0, 8.0, 10.0, 8.0, 10.0, 7.0, 9.0, 8.0, 10.0, 9.0, 7.0]","{0: [1, 6, 5, 7, 4, 3, 2], 1: [0, 3, 7, 5, 4, 2, 6], 2: [0, 6, 7, 1, 5, 4, 3], 3: [0, 7, 1, 2, 4, 6, 5], 4: [0, 3, 5, 1, 6, 2, 7], 5: [0, 6, 1, 2, 4, 3, 7], 6: [0, 1, 3, 7, 2, 4, 5], 7: [0, 5, 2, 1, 3, 4, 6]}"
Simulated_Annealing,complete,8,5.0,29462,5.046087980270386,838350,"[10.0, 9.0, 9.0, 9.0, 9.0, 10.0, 9.0, 10.0, 9.0, 9.0, 9.0, 9.0, 10.0, 9.0, 9.0, 7.0]","{0: [1, 2, 3, 4, 5, 7, 6], 1: [0, 7, 6, 4, 2, 3, 5], 2: [0, 5, 6, 7, 1, 4, 3], 3: [0, 6, 2, 5, 7, 1, 4], 4: [0, 3, 7, 5, 2, 1, 6], 5: [0, 6, 3, 4, 2, 1, 7], 6: [0, 4, 1, 5, 2, 7, 3], 7: [0, 5, 3, 1, 6, 4, 2]}"
Simulated_Annealing,complete,8,6.0,12669,2.186314105987549,26905,"[9.0, 9.0, 8.0, 8.0, 9.0, 9.0, 10.0, 7.0, 10.0, 9.0, 9.0, 9.0, 8.0, 10.0, 10.0, 7.0, 6.0]","{0: [1, 7, 4, 2, 3, 5, 6], 1: [0, 5, 7, 4, 3, 2, 6], 2: [0, 7, 4, 1, 6, 5, 3], 3: [0, 2, 7, 1, 6, 4, 5], 4: [0, 5, 6, 2, 7, 1, 3], 5: [0, 3, 1, 7, 6, 4, 2], 6: [0, 2, 5, 3, 1, 4, 7], 7: [0, 4, 1, 2, 5, 6, 3]}"
Simulated_Annealing,complete,8,5.0,23783,4.082870960235596,684316,"[9.0, 10.0, 8.0, 9.0, 8.0, 9.0, 9.0, 9.0, 9.0, 10.0, 10.0, 10.0, 9.0, 10.0, 9.0, 8.0, 7.0]","{0: [1, 2, 6, 4, 5, 7, 3], 1: [0, 4, 3, 7, 6, 5, 2], 2: [0, 1, 4, 5, 6, 7, 3], 3: [0, 6, 1, 4, 5, 2, 7], 4: [0, 5, 6, 1, 3, 7, 2], 5: [0, 1, 6, 4, 2, 7, 3], 6: [0, 7, 3, 4, 5, 1, 2], 7: [0, 3, 2, 1, 6, 5, 4]}"
Simulated_Annealing,complete,8,6.0,14933,2.5379467010498047,272596,"[10.0, 10.0, 8.0, 10.0, 9.0, 9.0, 9.0, 10.0, 9.0, 9.0, 9.0, 10.0, 7.0, 9.0, 10.0, 7.0]","{0: [1, 6, 4, 7, 3, 5, 2], 1: [0, 7, 6, 5, 2, 4, 3], 2: [0, 5, 4, 1, 3, 7, 6], 3: [0, 2, 1, 7, 4, 5, 6], 4: [0, 5, 3, 7, 6, 1, 2], 5: [0, 6, 1, 7, 3, 4, 2], 6: [0, 5, 2, 4, 1, 7, 3], 7: [0, 5, 1, 6, 4, 3, 2]}"
Simulated_Annealing,complete,8,6.0,20958,3.6409480571746826,551117,"[10.0, 9.0, 10.0, 8.0, 10.0, 9.0, 10.0, 9.0, 10.0, 10.0, 10.0, 9.0, 10.0, 9.0, 9.0, 6.0]","{0: [1, 6, 4, 2, 7, 3, 5], 1: [0, 7, 6, 4, 5, 3, 2], 2: [0, 4, 5, 1, 6, 7, 3], 3: [0, 1, 6, 7, 4, 5, 2], 4: [0, 6, 7, 3, 5, 1, 2], 5: [0, 3, 6, 1, 4, 7, 2], 6: [0, 4, 7, 2, 3, 5, 1], 7: [0, 2, 6, 1, 4, 5, 3]}"
Simulated_Annealing,complete,8,6.0,14764,2.6289987564086914,266851,"[10.0, 9.0, 9.0, 9.0, 9.0, 10.0, 9.0, 9.0, 9.0, 10.0, 8.0, 10.0, 10.0, 9.0, 8.0, 7.0]","{0: [1, 5, 6, 7, 2, 4, 3], 1: [0, 6, 5, 3, 4, 7, 2], 2: [0, 7, 4, 1, 6, 3, 5], 3: [0, 5, 7, 1, 2, 4, 6], 4: [0, 3, 6, 1, 5, 2, 7], 5: [0, 4, 3, 2, 1, 6, 7], 6: [0, 7, 4, 5, 1, 3, 2], 7: [0, 1, 6, 5, 4, 3, 2]}"
Simulated_Annealing,complete,8,5.0,28421,4.894070863723755,170914,"[10.0, 9.0, 9.0, 9.0, 9.0, 7.0, 10.0, 10.0, 9.0, 9.0, 9.0, 8.0, 9.0, 8.0, 9.0, 5.0]","{0: [1, 6, 7, 2, 5, 3, 4], 1: [0, 4, 6, 3, 5, 2, 7], 2: [0, 4, 3, 6, 1, 7, 5], 3: [0, 5, 1, 6, 2, 7, 4], 4: [0, 3, 6, 2, 5, 7, 1], 5: [0, 2, 6, 4, 7, 1, 3], 6: [0, 2, 3, 1, 4, 7, 5], 7: [0, 2, 1, 5, 3, 4, 6]}"
Simulated_Annealing,complete,8,6.0,9935,1.819065809249878,64887,"[10.0, 9.0, 9.0, 9.0, 10.0, 10.0, 9.0, 10.0, 9.0, 10.0, 9.0, 9.0, 10.0, 8.0, 9.0, 6.0]","{0: [1, 5, 4, 2, 7, 3, 6], 1: [0, 6, 3, 4, 7, 2, 5], 2: [0, 4, 1, 5, 6, 3, 7], 3: [0, 5, 7, 4, 2, 6, 1], 4: [0, 6, 7, 3, 1, 5, 2], 5: [0, 1, 4, 3, 7, 2, 6], 6: [0, 1, 7, 3, 2, 4, 5], 7: [0, 6, 1, 5, 2, 4, 3]}"
Simulated_Annealing,complete,8,6.0,22276,3.844634771347046,291494,"[8.0, 9.0, 10.0, 9.0, 9.0, 10.0, 9.0, 10.0, 9.0, 10.0, 9.0, 10.0, 8.0, 8.0, 8.0, 8.0, 7.0]","{0: [1, 4, 6, 7, 3, 5, 2], 1: [0, 7, 3, 5, 6, 4, 2], 2: [0, 1, 4, 3, 7, 6, 5], 3: [0, 1, 2, 5, 6, 4, 7], 4: [0, 5, 1, 2, 6, 7, 3], 5: [0, 4, 2, 6, 3, 7, 1], 6: [0, 3, 5, 2, 1, 4, 7], 7: [0, 6, 3, 4, 5, 2, 1]}"
Simulated_Annealing,complete,8,5.0,22366,3.844757080078125,173194,"[10.0, 10.0, 10.0, 10.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 10.0, 9.0, 9.0, 9.0, 10.0, 6.0]","{0: [1, 4, 3, 6, 5, 2, 7], 1: [0, 5, 7, 2, 4, 6, 3], 2: [0, 1, 5, 6, 4, 3, 7], 3: [0, 5, 2, 7, 6, 4, 1], 4: [0, 3, 6, 2, 1, 5, 7], 5: [0, 3, 6, 1, 7, 2, 4], 6: [0, 1, 2, 7, 5, 4, 3], 7: [0, 2, 3, 4, 1, 6, 5]}"
Simulated_Annealing,complete,8,5.0,30635,5.204346179962158,698168,"[9.0, 10.0, 10.0, 10.0, 10.0, 8.0, 9.0, 8.0, 9.0, 10.0, 10.0, 9.0, 10.0, 9.0, 9.0, 6.0, 7.0]","{0: [1, 7, 4, 2, 3, 5, 6], 1: [0, 5, 7, 3, 6, 2, 4], 2: [0, 4, 6, 5, 1, 7, 3], 3: [0, 2, 5, 4, 6, 1, 7], 4: [0, 6, 3, 1, 5, 7, 2], 5: [0, 7, 3, 4, 2, 1, 6], 6: [0, 5, 2, 7, 1, 3, 4], 7: [0, 5, 3, 2, 6, 4, 1]}"
Simulated_Annealing,complete,8,5.0,32707,5.369374990463257,531281,"[10.0, 9.0, 9.0, 8.0, 8.0, 10.0, 9.0, 9.0, 9.0, 10.0, 10.0, 10.0, 10.0, 9.0, 7.0, 5.0, 5.0]","{0: [1, 2, 7, 5, 4, 6, 3], 1: [0, 7, 6, 3, 4, 5, 2], 2: [0, 4, 3, 5, 6, 7, 1], 3: [0, 6, 7, 5, 2, 1, 4], 4: [0, 3, 1, 2, 7, 5, 6], 5: [0, 6, 2, 3, 1, 4, 7], 6: [0, 4, 1, 7, 2, 5, 3], 7: [0, 2, 6, 1, 5, 4, 3]}"
Simulated_Annealing,complete,8,6.0,1008,0.1774878501892089,226662,"[9.0, 10.0, 10.0, 10.0, 9.0, 9.0, 10.0, 9.0, 8.0, 9.0, 8.0, 10.0, 9.0, 9.0, 8.0, 7.0, 7.0]","{0: [1, 2, 6, 4, 7, 3, 5], 1: [0, 7, 2, 6, 4, 3, 5], 2: [0, 3, 5, 1, 7, 4, 6], 3: [0, 7, 5, 1, 6, 2, 4], 4: [0, 6, 3, 1, 7, 2, 5], 5: [0, 2, 6, 1, 3, 7, 4], 6: [0, 3, 5, 2, 7, 1, 4], 7: [0, 2, 1, 5, 3, 6, 4]}"
Simulated_Annealing,complete,8,6.0,7383,1.285808801651001,83067,"[9.0, 9.0, 9.0, 8.0, 9.0, 9.0, 10.0, 9.0, 9.0, 10.0, 10.0, 10.0, 9.0, 8.0, 9.0, 7.0, 7.0]","{0: [1, 5, 7, 4, 2, 3, 6], 1: [0, 7, 2, 6, 5, 4, 3], 2: [0, 5, 7, 1, 4, 3, 6], 3: [0, 6, 5, 2, 7, 4, 1], 4: [0, 2, 3, 7, 5, 6, 1], 5: [0, 7, 4, 2, 1, 3, 6], 6: [0, 1, 7, 5, 3, 2, 4], 7: [0, 6, 2, 1, 5, 4, 3]}"
Simulated_Annealing,complete,8,5.0,16269,2.9917781352996826,214796,"[9.0, 9.0, 10.0, 8.0, 9.0, 8.0, 10.0, 9.0, 9.0, 8.0, 10.0, 9.0, 8.0, 9.0, 10.0, 6.0, 5.0]","{0: [1, 4, 7, 5, 3, 2, 6], 1: [0, 7, 3, 5, 2, 4, 6], 2: [0, 4, 1, 5, 7, 3, 6], 3: [0, 5, 2, 6, 1, 7, 4], 4: [0, 6, 7, 5, 1, 2, 3], 5: [0, 1, 6, 4, 7, 2, 3], 6: [0, 2, 7, 4, 1, 5, 3], 7: [0, 3, 2, 5, 1, 4, 6]}"
Simulated_Annealing,complete,8,6.0,13135,2.349730968475342,564617,"[8.0, 8.0, 10.0, 10.0, 10.0, 10.0, 9.0, 9.0, 10.0, 9.0, 9.0, 10.0, 9.0, 9.0, 9.0, 7.0, 6.0]","{0: [1, 5, 3, 2, 6, 4, 7], 1: [0, 7, 5, 6, 2, 4, 3], 2: [0, 4, 3, 7, 5, 1, 6], 3: [0, 5, 2, 1, 4, 7, 6], 4: [0, 5, 2, 6, 1, 7, 3], 5: [0, 4, 3, 6, 7, 2, 1], 6: [0, 2, 1, 7, 4, 3, 5], 7: [0, 6, 2, 4, 5, 3, 1]}"
