Algorithm,Graph Type,Number of Nodes,Final Fitness,Plato,Time,Seed,Fitness List,Final State
Simulated_Annealing,complete,8,5.0,843,0.127626895904541,699698,"[10.0, 10.0, 10.0, 9.0, 9.0, 9.0, 10.0, 10.0, 8.0, 8.0, 5.0]","{0: [1, 4, 5, 3, 6, 7, 2], 1: [0, 3, 4, 7, 5, 6, 2], 2: [0, 5, 4, 3, 1, 6, 7], 3: [0, 5, 4, 2, 1, 6, 7], 4: [0, 3, 5, 7, 6, 1, 2], 5: [0, 2, 6, 1, 7, 4, 3], 6: [0, 1, 3, 4, 7, 5, 2], 7: [0, 3, 6, 4, 5, 1, 2]}"
Simulated_Annealing,complete,8,6.0,724,0.1156017780303955,246291,"[9.0, 9.0, 9.0, 9.0, 9.0, 8.0, 9.0, 9.0, 10.0, 9.0, 6.0]","{0: [1, 6, 3, 5, 2, 4, 7], 1: [0, 6, 3, 7, 4, 5, 2], 2: [0, 5, 6, 1, 3, 4, 7], 3: [0, 4, 7, 1, 2, 5, 6], 4: [0, 2, 5, 6, 7, 1, 3], 5: [0, 6, 1, 7, 3, 4, 2], 6: [0, 2, 1, 4, 5, 3, 7], 7: [0, 2, 6, 3, 1, 5, 4]}"
Simulated_Annealing,complete,8,6.0,862,0.1280970573425293,995972,"[10.0, 9.0, 9.0, 10.0, 9.0, 10.0, 10.0, 8.0, 8.0, 9.0, 6.0, 6.0]","{0: [1, 5, 4, 6, 3, 7, 2], 1: [0, 4, 7, 5, 6, 3, 2], 2: [0, 4, 3, 5, 1, 7, 6], 3: [0, 5, 4, 6, 1, 2, 7], 4: [0, 7, 6, 3, 5, 2, 1], 5: [0, 2, 7, 4, 3, 6, 1], 6: [0, 2, 3, 4, 7, 1, 5], 7: [0, 5, 2, 3, 6, 4, 1]}"
Simulated_Annealing,complete,8,6.0,652,0.1087291240692138,520457,"[10.0, 10.0, 10.0, 10.0, 10.0, 9.0, 10.0, 9.0, 10.0, 9.0, 7.0, 6.0]","{0: [1, 5, 2, 4, 6, 3, 7], 1: [0, 3, 6, 5, 2, 4, 7], 2: [0, 5, 4, 1, 7, 3, 6], 3: [0, 7, 6, 2, 1, 5, 4], 4: [0, 7, 1, 2, 6, 5, 3], 5: [0, 7, 4, 3, 1, 6, 2], 6: [0, 4, 5, 2, 3, 1, 7], 7: [0, 6, 2, 3, 5, 1, 4]}"
Simulated_Annealing,complete,8,6.0,671,0.101816177368164,242350,"[7.0, 8.0, 9.0, 9.0, 10.0, 8.0, 9.0, 9.0, 8.0, 9.0, 6.0]","{0: [1, 7, 2, 5, 3, 6, 4], 1: [0, 5, 4, 2, 7, 6, 3], 2: [0, 1, 4, 5, 3, 6, 7], 3: [0, 4, 7, 1, 2, 5, 6], 4: [0, 7, 3, 2, 1, 5, 6], 5: [0, 7, 4, 1, 3, 6, 2], 6: [0, 3, 1, 2, 4, 7, 5], 7: [0, 5, 4, 6, 3, 2, 1]}"
Simulated_Annealing,complete,8,6.0,837,0.1232976913452148,496719,"[9.0, 8.0, 10.0, 10.0, 10.0, 10.0, 8.0, 9.0, 8.0, 9.0, 6.0]","{0: [1, 2, 4, 7, 3, 5, 6], 1: [0, 3, 7, 4, 6, 5, 2], 2: [0, 1, 6, 5, 4, 7, 3], 3: [0, 1, 4, 6, 5, 2, 7], 4: [0, 2, 3, 5, 6, 1, 7], 5: [0, 7, 3, 2, 4, 1, 6], 6: [0, 5, 1, 4, 3, 2, 7], 7: [0, 4, 1, 2, 6, 5, 3]}"
Simulated_Annealing,complete,8,7.0,236,0.0397040843963623,242490,"[9.0, 9.0, 9.0, 10.0, 10.0, 9.0, 10.0, 10.0, 10.0, 7.0, 7.0]","{0: [1, 6, 2, 5, 7, 4, 3], 1: [0, 2, 6, 4, 3, 7, 5], 2: [0, 4, 3, 6, 5, 1, 7], 3: [0, 6, 1, 7, 5, 2, 4], 4: [0, 2, 3, 7, 1, 5, 6], 5: [0, 7, 3, 4, 2, 6, 1], 6: [0, 5, 1, 2, 7, 3, 4], 7: [0, 1, 4, 2, 3, 6, 5]}"
Simulated_Annealing,complete,8,6.0,1103,0.2051970958709716,332065,"[9.0, 10.0, 10.0, 9.0, 8.0, 10.0, 10.0, 9.0, 9.0, 8.0, 7.0, 6.0]","{0: [1, 2, 6, 7, 5, 3, 4], 1: [0, 6, 3, 7, 4, 5, 2], 2: [0, 1, 3, 5, 6, 7, 4], 3: [0, 2, 6, 7, 5, 1, 4], 4: [0, 3, 6, 2, 1, 5, 7], 5: [0, 1, 7, 2, 4, 6, 3], 6: [0, 4, 1, 7, 5, 3, 2], 7: [0, 5, 2, 6, 4, 3, 1]}"
Simulated_Annealing,complete,8,6.0,799,0.1173181533813476,364996,"[9.0, 9.0, 9.0, 10.0, 9.0, 8.0, 9.0, 9.0, 9.0, 10.0, 6.0]","{0: [1, 3, 5, 4, 7, 6, 2], 1: [0, 5, 7, 3, 6, 4, 2], 2: [0, 3, 1, 7, 4, 6, 5], 3: [0, 2, 1, 7, 4, 6, 5], 4: [0, 2, 5, 3, 6, 1, 7], 5: [0, 2, 7, 4, 1, 3, 6], 6: [0, 4, 5, 3, 7, 2, 1], 7: [0, 5, 6, 4, 3, 1, 2]}"
Simulated_Annealing,complete,8,5.0,1082,0.1515681743621826,315397,"[8.0, 8.0, 9.0, 9.0, 10.0, 9.0, 9.0, 9.0, 9.0, 8.0, 6.0, 5.0]","{0: [1, 3, 6, 4, 2, 5, 7], 1: [0, 7, 2, 4, 5, 3, 6], 2: [0, 1, 7, 4, 3, 6, 5], 3: [0, 2, 6, 1, 7, 4, 5], 4: [0, 6, 5, 2, 7, 3, 1], 5: [0, 3, 7, 1, 4, 2, 6], 6: [0, 7, 5, 2, 1, 3, 4], 7: [0, 6, 3, 5, 4, 2, 1]}"
Simulated_Annealing,complete,8,6.0,893,0.131437063217163,456099,"[9.0, 10.0, 8.0, 9.0, 9.0, 9.0, 9.0, 10.0, 9.0, 10.0, 6.0, 6.0]","{0: [1, 4, 7, 5, 3, 6, 2], 1: [0, 2, 3, 4, 6, 5, 7], 2: [0, 4, 5, 7, 3, 6, 1], 3: [0, 5, 6, 2, 4, 1, 7], 4: [0, 6, 1, 3, 7, 2, 5], 5: [0, 4, 1, 6, 7, 2, 3], 6: [0, 7, 2, 3, 1, 4, 5], 7: [0, 2, 5, 6, 3, 1, 4]}"
Simulated_Annealing,complete,8,6.0,756,0.1117610931396484,585859,"[8.0, 9.0, 8.0, 10.0, 9.0, 10.0, 9.0, 10.0, 10.0, 9.0, 6.0]","{0: [1, 4, 3, 2, 6, 5, 7], 1: [0, 4, 3, 2, 6, 5, 7], 2: [0, 5, 7, 4, 3, 6, 1], 3: [0, 7, 6, 1, 4, 2, 5], 4: [0, 6, 5, 3, 1, 2, 7], 5: [0, 4, 6, 2, 3, 7, 1], 6: [0, 3, 5, 7, 4, 1, 2], 7: [0, 4, 2, 3, 1, 5, 6]}"
Simulated_Annealing,complete,8,6.0,909,0.1330339908599853,334895,"[10.0, 10.0, 10.0, 8.0, 10.0, 9.0, 10.0, 10.0, 10.0, 9.0, 6.0]","{0: [1, 7, 4, 6, 5, 3, 2], 1: [0, 2, 5, 7, 6, 4, 3], 2: [0, 5, 3, 4, 7, 6, 1], 3: [0, 1, 4, 2, 6, 7, 5], 4: [0, 5, 6, 2, 7, 3, 1], 5: [0, 4, 1, 7, 6, 2, 3], 6: [0, 1, 5, 3, 2, 7, 4], 7: [0, 3, 5, 1, 2, 4, 6]}"
Simulated_Annealing,complete,8,5.0,728,0.1091289520263671,286758,"[10.0, 10.0, 10.0, 9.0, 10.0, 9.0, 8.0, 8.0, 10.0, 9.0, 5.0]","{0: [1, 6, 3, 4, 7, 2, 5], 1: [0, 5, 2, 7, 3, 4, 6], 2: [0, 4, 3, 1, 7, 6, 5], 3: [0, 4, 6, 1, 7, 5, 2], 4: [0, 3, 6, 2, 7, 1, 5], 5: [0, 2, 3, 4, 6, 7, 1], 6: [0, 1, 5, 3, 2, 7, 4], 7: [0, 3, 1, 6, 2, 5, 4]}"
Simulated_Annealing,complete,8,6.0,782,0.1228480339050293,549659,"[9.0, 10.0, 10.0, 9.0, 10.0, 9.0, 9.0, 8.0, 9.0, 8.0, 6.0]","{0: [1, 2, 5, 3, 4, 6, 7], 1: [0, 7, 3, 6, 5, 4, 2], 2: [0, 1, 6, 4, 7, 3, 5], 3: [0, 1, 2, 4, 7, 6, 5], 4: [0, 7, 2, 6, 1, 3, 5], 5: [0, 6, 1, 2, 7, 3, 4], 6: [0, 3, 7, 5, 2, 4, 1], 7: [0, 2, 4, 6, 3, 5, 1]}"
Simulated_Annealing,complete,8,6.0,759,0.1179530620574951,838350,"[9.0, 9.0, 10.0, 10.0, 8.0, 9.0, 10.0, 10.0, 10.0, 10.0, 6.0, 6.0]","{0: [1, 6, 7, 3, 2, 4, 5], 1: [0, 4, 7, 2, 6, 3, 5], 2: [0, 5, 6, 3, 7, 1, 4], 3: [0, 1, 4, 5, 7, 2, 6], 4: [0, 5, 7, 1, 3, 2, 6], 5: [0, 2, 6, 1, 7, 4, 3], 6: [0, 1, 7, 5, 3, 2, 4], 7: [0, 1, 4, 5, 6, 2, 3]}"
Simulated_Annealing,complete,8,6.0,893,0.1291449069976806,26905,"[8.0, 9.0, 9.0, 9.0, 9.0, 9.0, 10.0, 10.0, 8.0, 8.0, 6.0]","{0: [1, 5, 4, 2, 3, 6, 7], 1: [0, 7, 6, 2, 4, 5, 3], 2: [0, 6, 3, 5, 1, 7, 4], 3: [0, 2, 5, 6, 4, 1, 7], 4: [0, 2, 6, 5, 1, 7, 3], 5: [0, 7, 3, 6, 1, 4, 2], 6: [0, 4, 1, 5, 2, 3, 7], 7: [0, 2, 6, 5, 4, 3, 1]}"
Simulated_Annealing,complete,8,6.0,342,0.0563981533050537,684316,"[9.0, 9.0, 9.0, 9.0, 9.0, 8.0, 9.0, 10.0, 9.0, 9.0, 7.0, 6.0]","{0: [1, 2, 6, 3, 5, 4, 7], 1: [0, 3, 4, 5, 7, 2, 6], 2: [0, 4, 3, 7, 5, 6, 1], 3: [0, 7, 2, 1, 5, 4, 6], 4: [0, 7, 5, 1, 2, 6, 3], 5: [0, 1, 4, 3, 2, 6, 7], 6: [0, 2, 5, 3, 4, 1, 7], 7: [0, 4, 5, 1, 2, 3, 6]}"
Simulated_Annealing,complete,8,6.0,590,0.0972931385040283,272596,"[9.0, 9.0, 9.0, 10.0, 9.0, 9.0, 9.0, 10.0, 9.0, 9.0, 6.0]","{0: [1, 4, 5, 2, 3, 6, 7], 1: [0, 3, 2, 6, 7, 5, 4], 2: [0, 5, 7, 1, 4, 6, 3], 3: [0, 4, 1, 7, 5, 2, 6], 4: [0, 2, 3, 5, 6, 1, 7], 5: [0, 1, 4, 3, 7, 6, 2], 6: [0, 3, 2, 4, 7, 5, 1], 7: [0, 2, 5, 4, 1, 6, 3]}"
Simulated_Annealing,complete,8,6.0,309,0.050462007522583,551117,"[9.0, 10.0, 10.0, 10.0, 9.0, 10.0, 8.0, 10.0, 9.0, 8.0, 6.0, 6.0]","{0: [1, 4, 3, 2, 6, 5, 7], 1: [0, 5, 6, 4, 3, 7, 2], 2: [0, 5, 7, 1, 4, 3, 6], 3: [0, 7, 4, 2, 1, 6, 5], 4: [0, 1, 3, 7, 5, 6, 2], 5: [0, 6, 4, 1, 3, 2, 7], 6: [0, 2, 1, 7, 3, 4, 5], 7: [0, 5, 2, 6, 4, 3, 1]}"
Simulated_Annealing,complete,8,6.0,1112,0.1614396572113037,266851,"[9.0, 9.0, 10.0, 9.0, 9.0, 9.0, 10.0, 9.0, 9.0, 9.0, 7.0, 6.0]","{0: [1, 3, 7, 5, 6, 2, 4], 1: [0, 3, 6, 5, 2, 7, 4], 2: [0, 7, 1, 6, 5, 3, 4], 3: [0, 4, 6, 5, 1, 2, 7], 4: [0, 1, 5, 3, 7, 6, 2], 5: [0, 6, 4, 3, 1, 7, 2], 6: [0, 2, 3, 5, 4, 1, 7], 7: [0, 6, 1, 2, 3, 5, 4]}"
Simulated_Annealing,complete,8,6.0,1029,0.1467828750610351,170914,"[9.0, 9.0, 10.0, 9.0, 9.0, 10.0, 10.0, 10.0, 9.0, 8.0, 7.0, 6.0]","{0: [1, 2, 4, 3, 7, 5, 6], 1: [0, 6, 7, 3, 5, 4, 2], 2: [0, 3, 6, 7, 1, 4, 5], 3: [0, 6, 4, 5, 1, 2, 7], 4: [0, 2, 1, 7, 5, 3, 6], 5: [0, 1, 7, 3, 4, 2, 6], 6: [0, 5, 7, 2, 4, 3, 1], 7: [0, 3, 1, 2, 6, 5, 4]}"
Simulated_Annealing,complete,8,6.0,899,0.1427469253540039,64887,"[10.0, 9.0, 10.0, 9.0, 10.0, 10.0, 10.0, 9.0, 8.0, 9.0, 6.0]","{0: [1, 2, 3, 5, 7, 4, 6], 1: [0, 3, 6, 2, 4, 5, 7], 2: [0, 5, 7, 1, 6, 3, 4], 3: [0, 6, 4, 2, 7, 1, 5], 4: [0, 1, 7, 5, 2, 3, 6], 5: [0, 3, 7, 6, 4, 1, 2], 6: [0, 2, 1, 5, 4, 3, 7], 7: [0, 5, 6, 3, 1, 4, 2]}"
Simulated_Annealing,complete,8,5.0,848,0.1258599758148193,291494,"[8.0, 8.0, 8.0, 9.0, 9.0, 9.0, 10.0, 9.0, 8.0, 9.0, 5.0]","{0: [1, 3, 6, 4, 7, 5, 2], 1: [0, 7, 4, 2, 5, 6, 3], 2: [0, 5, 7, 4, 6, 3, 1], 3: [0, 1, 4, 5, 2, 6, 7], 4: [0, 5, 7, 1, 6, 2, 3], 5: [0, 7, 4, 6, 1, 3, 2], 6: [0, 7, 3, 2, 4, 1, 5], 7: [0, 2, 1, 4, 6, 3, 5]}"
Simulated_Annealing,complete,8,6.0,627,0.1361610889434814,173194,"[10.0, 10.0, 10.0, 10.0, 8.0, 9.0, 9.0, 9.0, 8.0, 9.0, 6.0]","{0: [1, 3, 7, 6, 2, 5, 4], 1: [0, 3, 2, 4, 6, 5, 7], 2: [0, 3, 4, 7, 6, 1, 5], 3: [0, 4, 5, 1, 7, 6, 2], 4: [0, 5, 3, 6, 2, 1, 7], 5: [0, 6, 7, 1, 2, 3, 4], 6: [0, 5, 1, 3, 4, 7, 2], 7: [0, 3, 4, 2, 6, 1, 5]}"
Simulated_Annealing,complete,8,6.0,97,0.0161919593811035,698168,"[9.0, 9.0, 10.0, 8.0, 9.0, 9.0, 9.0, 9.0, 9.0, 8.0, 7.0, 7.0]","{0: [1, 2, 5, 4, 7, 3, 6], 1: [0, 4, 7, 5, 6, 3, 2], 2: [0, 5, 4, 6, 1, 3, 7], 3: [0, 4, 6, 7, 2, 1, 5], 4: [0, 6, 3, 2, 7, 1, 5], 5: [0, 4, 2, 1, 7, 3, 6], 6: [0, 3, 4, 5, 1, 7, 2], 7: [0, 2, 6, 3, 5, 1, 4]}"
Simulated_Annealing,complete,8,6.0,881,0.1303229331970214,531281,"[10.0, 10.0, 8.0, 10.0, 10.0, 10.0, 9.0, 8.0, 10.0, 8.0, 6.0, 6.0]","{0: [1, 2, 3, 6, 7, 5, 4], 1: [0, 2, 5, 4, 6, 7, 3], 2: [0, 3, 7, 4, 5, 1, 6], 3: [0, 7, 2, 1, 4, 5, 6], 4: [0, 6, 1, 5, 3, 7, 2], 5: [0, 7, 6, 3, 1, 4, 2], 6: [0, 3, 7, 2, 1, 4, 5], 7: [0, 5, 6, 4, 1, 2, 3]}"
Simulated_Annealing,complete,8,6.0,572,0.0897517204284668,226662,"[10.0, 9.0, 9.0, 9.0, 10.0, 9.0, 9.0, 9.0, 9.0, 8.0, 6.0, 6.0]","{0: [1, 4, 6, 2, 7, 5, 3], 1: [0, 5, 6, 3, 7, 2, 4], 2: [0, 6, 5, 7, 1, 3, 4], 3: [0, 5, 4, 2, 7, 1, 6], 4: [0, 1, 7, 2, 3, 5, 6], 5: [0, 1, 4, 3, 2, 6, 7], 6: [0, 7, 4, 3, 1, 5, 2], 7: [0, 5, 2, 3, 6, 1, 4]}"
Simulated_Annealing,complete,8,6.0,574,0.0903010368347168,83067,"[10.0, 9.0, 9.0, 10.0, 9.0, 9.0, 9.0, 10.0, 9.0, 9.0, 6.0, 6.0]","{0: [1, 6, 4, 3, 5, 2, 7], 1: [0, 7, 4, 3, 2, 5, 6], 2: [0, 7, 6, 3, 1, 5, 4], 3: [0, 6, 7, 1, 4, 2, 5], 4: [0, 2, 5, 6, 7, 3, 1], 5: [0, 3, 7, 1, 6, 4, 2], 6: [0, 1, 3, 2, 7, 4, 5], 7: [0, 4, 3, 5, 1, 2, 6]}"
Simulated_Annealing,complete,8,6.0,909,0.1348669528961181,214796,"[9.0, 10.0, 9.0, 10.0, 10.0, 10.0, 10.0, 8.0, 8.0, 8.0, 6.0, 6.0]","{0: [1, 2, 6, 4, 5, 7, 3], 1: [0, 7, 5, 3, 2, 6, 4], 2: [0, 4, 3, 1, 7, 5, 6], 3: [0, 4, 1, 5, 2, 6, 7], 4: [0, 2, 1, 6, 3, 7, 5], 5: [0, 4, 2, 6, 3, 1, 7], 6: [0, 2, 7, 4, 5, 1, 3], 7: [0, 5, 2, 6, 4, 1, 3]}"
Simulated_Annealing,complete,8,5.0,952,0.1366560459136963,564617,"[9.0, 10.0, 9.0, 10.0, 9.0, 8.0, 8.0, 10.0, 9.0, 8.0, 5.0, 5.0]","{0: [1, 6, 3, 7, 5, 2, 4], 1: [0, 6, 4, 5, 2, 3, 7], 2: [0, 4, 6, 3, 1, 5, 7], 3: [0, 4, 1, 2, 6, 5, 7], 4: [0, 1, 2, 6, 5, 7, 3], 5: [0, 7, 4, 6, 3, 2, 1], 6: [0, 7, 5, 4, 3, 2, 1], 7: [0, 2, 3, 6, 1, 4, 5]}"
Simulated_Annealing,complete,8,5.0,1188,0.1723699569702148,326676,"[8.0, 9.0, 10.0, 10.0, 10.0, 9.0, 10.0, 10.0, 9.0, 9.0, 7.0, 5.0]","{0: [1, 6, 4, 7, 2, 5, 3], 1: [0, 6, 5, 2, 4, 3, 7], 2: [0, 7, 3, 5, 4, 1, 6], 3: [0, 5, 2, 7, 1, 4, 6], 4: [0, 5, 6, 7, 3, 1, 2], 5: [0, 1, 4, 6, 7, 2, 3], 6: [0, 4, 1, 2, 3, 7, 5], 7: [0, 5, 6, 1, 4, 3, 2]}"
Simulated_Annealing,complete,8,6.0,644,0.0971651077270507,216886,"[8.0, 8.0, 9.0, 8.0, 9.0, 9.0, 10.0, 10.0, 9.0, 7.0, 6.0, 6.0]","{0: [1, 7, 3, 6, 5, 4, 2], 1: [0, 7, 3, 5, 6, 2, 4], 2: [0, 4, 1, 6, 7, 5, 3], 3: [0, 2, 5, 1, 7, 4, 6], 4: [0, 7, 5, 6, 3, 2, 1], 5: [0, 6, 3, 1, 2, 7, 4], 6: [0, 3, 4, 7, 2, 1, 5], 7: [0, 2, 6, 4, 5, 3, 1]}"
Simulated_Annealing,complete,8,5.0,1162,0.1620488166809082,877764,"[9.0, 9.0, 9.0, 7.0, 9.0, 10.0, 9.0, 10.0, 9.0, 8.0, 7.0, 5.0]","{0: [1, 6, 3, 7, 2, 5, 4], 1: [0, 4, 2, 7, 6, 5, 3], 2: [0, 4, 7, 1, 6, 3, 5], 3: [0, 1, 5, 6, 2, 4, 7], 4: [0, 2, 3, 7, 5, 6, 1], 5: [0, 6, 3, 1, 2, 4, 7], 6: [0, 1, 7, 2, 4, 3, 5], 7: [0, 1, 2, 5, 4, 6, 3]}"
Simulated_Annealing,complete,8,5.0,719,0.1089241504669189,326192,"[9.0, 9.0, 9.0, 9.0, 9.0, 10.0, 9.0, 10.0, 9.0, 9.0, 5.0]","{0: [1, 5, 4, 3, 7, 2, 6], 1: [0, 4, 3, 6, 7, 2, 5], 2: [0, 6, 4, 3, 5, 1, 7], 3: [0, 4, 1, 5, 2, 6, 7], 4: [0, 1, 6, 2, 5, 7, 3], 5: [0, 1, 2, 6, 7, 4, 3], 6: [0, 3, 2, 7, 1, 5, 4], 7: [0, 3, 2, 1, 4, 5, 6]}"
