Algorithm,Graph Type,Number of Nodes,Final Fitness,Plato,Time,Seed,Fitness List,Final State
Simulated_Annealing,complete,8,7.0,68,0.010167121887207,385530,"[8.0, 8.0, 9.0, 9.0, 9.0, 9.0, 8.0, 7.0, 7.0, 7.0]","{0: [1, 5, 3, 7, 6, 2, 4], 1: [0, 6, 4, 2, 5, 3, 7], 2: [0, 5, 1, 3, 7, 6, 4], 3: [0, 7, 1, 6, 4, 2, 5], 4: [0, 2, 1, 5, 3, 6, 7], 5: [0, 6, 4, 1, 2, 3, 7], 6: [0, 2, 3, 1, 4, 7, 5], 7: [0, 1, 6, 2, 4, 3, 5]}"
Simulated_Annealing,complete,8,6.0,115,0.0161221027374267,288614,"[9.0, 10.0, 10.0, 8.0, 8.0, 9.0, 9.0, 6.0, 6.0]","{0: [1, 6, 3, 2, 7, 4, 5], 1: [0, 3, 2, 6, 5, 4, 7], 2: [0, 4, 5, 3, 7, 1, 6], 3: [0, 6, 7, 2, 4, 5, 1], 4: [0, 7, 2, 3, 5, 1, 6], 5: [0, 3, 2, 6, 1, 7, 4], 6: [0, 1, 7, 2, 4, 5, 3], 7: [0, 1, 5, 6, 2, 3, 4]}"
Simulated_Annealing,complete,8,6.0,172,0.0222048759460449,437196,"[10.0, 9.0, 10.0, 9.0, 10.0, 9.0, 9.0, 8.0, 6.0, 6.0]","{0: [1, 5, 4, 3, 6, 2, 7], 1: [0, 2, 7, 3, 4, 6, 5], 2: [0, 6, 4, 1, 7, 5, 3], 3: [0, 4, 1, 7, 2, 6, 5], 4: [0, 2, 5, 7, 6, 1, 3], 5: [0, 4, 1, 6, 7, 2, 3], 6: [0, 3, 7, 5, 1, 4, 2], 7: [0, 3, 1, 2, 5, 4, 6]}"
Simulated_Annealing,complete,8,6.0,179,0.0234820842742919,699698,"[9.0, 10.0, 9.0, 9.0, 9.0, 9.0, 9.0, 7.0, 6.0, 6.0]","{0: [1, 3, 5, 4, 2, 7, 6], 1: [0, 5, 7, 4, 3, 6, 2], 2: [0, 3, 1, 4, 5, 7, 6], 3: [0, 2, 1, 4, 5, 6, 7], 4: [0, 3, 2, 1, 6, 7, 5], 5: [0, 6, 7, 1, 4, 2, 3], 6: [0, 4, 7, 5, 2, 3, 1], 7: [0, 6, 1, 5, 3, 2, 4]}"
Simulated_Annealing,complete,8,6.0,758,0.0949561595916748,246291,"[10.0, 10.0, 8.0, 9.0, 7.0, 10.0, 9.0, 8.0, 7.0, 7.0, 6.0, 6.0]","{0: [1, 6, 7, 4, 2, 5, 3], 1: [0, 2, 5, 6, 3, 4, 7], 2: [0, 5, 1, 3, 6, 7, 4], 3: [0, 7, 4, 1, 6, 2, 5], 4: [0, 6, 2, 7, 1, 3, 5], 5: [0, 1, 2, 4, 6, 7, 3], 6: [0, 1, 5, 4, 7, 2, 3], 7: [0, 1, 5, 3, 4, 2, 6]}"
Simulated_Annealing,complete,8,6.0,239,0.0365798473358154,995972,"[9.0, 8.0, 9.0, 9.0, 9.0, 9.0, 8.0, 7.0, 6.0, 6.0, 6.0]","{0: [1, 7, 4, 3, 5, 6, 2], 1: [0, 4, 7, 3, 2, 6, 5], 2: [0, 1, 5, 3, 7, 4, 6], 3: [0, 5, 1, 2, 6, 7, 4], 4: [0, 6, 2, 1, 5, 3, 7], 5: [0, 4, 6, 1, 2, 3, 7], 6: [0, 5, 7, 3, 2, 4, 1], 7: [0, 5, 4, 3, 2, 1, 6]}"
Simulated_Annealing,complete,8,5.0,437,0.0527060031890869,520457,"[10.0, 10.0, 9.0, 9.0, 9.0, 8.0, 9.0, 8.0, 7.0, 5.0]","{0: [1, 7, 2, 4, 5, 6, 3], 1: [0, 4, 5, 6, 7, 3, 2], 2: [0, 6, 5, 7, 1, 3, 4], 3: [0, 6, 7, 5, 4, 2, 1], 4: [0, 7, 5, 6, 1, 2, 3], 5: [0, 3, 1, 6, 4, 7, 2], 6: [0, 4, 5, 2, 7, 1, 3], 7: [0, 2, 5, 4, 1, 3, 6]}"
Simulated_Annealing,complete,8,6.0,133,0.0179970264434814,242350,"[9.0, 10.0, 10.0, 9.0, 9.0, 8.0, 8.0, 7.0, 6.0]","{0: [1, 3, 4, 5, 7, 2, 6], 1: [0, 6, 2, 7, 3, 5, 4], 2: [0, 3, 4, 1, 6, 5, 7], 3: [0, 2, 5, 6, 4, 1, 7], 4: [0, 5, 2, 1, 7, 6, 3], 5: [0, 6, 7, 3, 2, 1, 4], 6: [0, 5, 3, 4, 7, 2, 1], 7: [0, 3, 1, 5, 4, 6, 2]}"
Simulated_Annealing,complete,8,6.0,160,0.0220119953155517,496719,"[9.0, 10.0, 9.0, 9.0, 10.0, 9.0, 8.0, 7.0, 6.0, 6.0]","{0: [1, 4, 7, 2, 3, 6, 5], 1: [0, 5, 7, 3, 6, 4, 2], 2: [0, 1, 4, 5, 7, 6, 3], 3: [0, 5, 2, 1, 7, 4, 6], 4: [0, 5, 6, 3, 2, 1, 7], 5: [0, 4, 6, 7, 1, 3, 2], 6: [0, 3, 1, 2, 5, 7, 4], 7: [0, 4, 2, 3, 1, 5, 6]}"
Simulated_Annealing,complete,8,6.0,267,0.0331940650939941,242490,"[9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 7.0, 7.0, 7.0, 6.0]","{0: [1, 7, 2, 6, 5, 3, 4], 1: [0, 2, 5, 3, 6, 4, 7], 2: [0, 4, 1, 3, 7, 5, 6], 3: [0, 1, 7, 5, 2, 6, 4], 4: [0, 3, 2, 7, 5, 6, 1], 5: [0, 1, 4, 7, 3, 2, 6], 6: [0, 2, 4, 3, 1, 5, 7], 7: [0, 5, 4, 3, 6, 2, 1]}"
Simulated_Annealing,complete,8,5.0,114,0.0169808864593505,332065,"[10.0, 9.0, 9.0, 9.0, 10.0, 10.0, 8.0, 5.0, 5.0]","{0: [1, 4, 2, 6, 5, 7, 3], 1: [0, 2, 7, 4, 6, 3, 5], 2: [0, 3, 4, 5, 6, 7, 1], 3: [0, 5, 1, 6, 4, 2, 7], 4: [0, 6, 5, 1, 2, 3, 7], 5: [0, 1, 3, 6, 4, 7, 2], 6: [0, 2, 7, 3, 1, 5, 4], 7: [0, 1, 2, 3, 4, 6, 5]}"
Simulated_Annealing,complete,8,6.0,222,0.0271401405334472,364996,"[10.0, 10.0, 10.0, 10.0, 9.0, 8.0, 8.0, 7.0, 6.0, 6.0]","{0: [1, 6, 4, 2, 3, 5, 7], 1: [0, 7, 4, 2, 6, 5, 3], 2: [0, 7, 1, 5, 6, 3, 4], 3: [0, 7, 5, 2, 6, 4, 1], 4: [0, 7, 2, 1, 5, 3, 6], 5: [0, 1, 4, 2, 3, 7, 6], 6: [0, 1, 5, 7, 4, 3, 2], 7: [0, 2, 1, 4, 6, 5, 3]}"
Simulated_Annealing,complete,8,6.0,201,0.0249218940734863,315397,"[8.0, 9.0, 9.0, 9.0, 10.0, 8.0, 9.0, 7.0, 6.0, 6.0]","{0: [1, 4, 7, 3, 5, 2, 6], 1: [0, 5, 7, 4, 6, 3, 2], 2: [0, 6, 7, 1, 3, 5, 4], 3: [0, 7, 5, 2, 1, 6, 4], 4: [0, 1, 3, 6, 5, 7, 2], 5: [0, 4, 2, 3, 1, 6, 7], 6: [0, 7, 2, 4, 3, 1, 5], 7: [0, 5, 4, 1, 3, 2, 6]}"
Simulated_Annealing,complete,8,5.0,884,0.1065518856048584,456099,"[9.0, 10.0, 10.0, 9.0, 9.0, 10.0, 9.0, 7.0, 7.0, 7.0, 5.0]","{0: [1, 6, 4, 5, 7, 2, 3], 1: [0, 4, 2, 6, 5, 7, 3], 2: [0, 4, 6, 1, 7, 5, 3], 3: [0, 2, 6, 4, 1, 7, 5], 4: [0, 6, 5, 7, 3, 2, 1], 5: [0, 3, 4, 2, 7, 1, 6], 6: [0, 5, 1, 2, 7, 3, 4], 7: [0, 4, 6, 3, 1, 5, 2]}"
Simulated_Annealing,complete,8,5.0,349,0.0418181419372558,585859,"[8.0, 8.0, 9.0, 10.0, 9.0, 9.0, 8.0, 6.0, 6.0, 5.0]","{0: [1, 7, 4, 6, 3, 5, 2], 1: [0, 6, 4, 3, 2, 5, 7], 2: [0, 6, 5, 1, 3, 7, 4], 3: [0, 6, 4, 7, 2, 1, 5], 4: [0, 1, 7, 2, 5, 6, 3], 5: [0, 3, 1, 2, 4, 7, 6], 6: [0, 3, 2, 5, 1, 7, 4], 7: [0, 1, 5, 2, 3, 6, 4]}"
Simulated_Annealing,complete,8,5.0,412,0.0504660606384277,334895,"[10.0, 10.0, 10.0, 9.0, 10.0, 8.0, 9.0, 8.0, 6.0, 5.0]","{0: [1, 3, 5, 7, 2, 6, 4], 1: [0, 5, 6, 3, 4, 7, 2], 2: [0, 3, 1, 7, 6, 5, 4], 3: [0, 1, 2, 7, 4, 6, 5], 4: [0, 1, 3, 6, 2, 7, 5], 5: [0, 3, 2, 6, 1, 4, 7], 6: [0, 2, 3, 1, 5, 4, 7], 7: [0, 5, 4, 2, 1, 6, 3]}"
Simulated_Annealing,complete,8,6.0,328,0.0401690006256103,286758,"[9.0, 9.0, 10.0, 9.0, 8.0, 9.0, 9.0, 7.0, 7.0, 6.0]","{0: [1, 6, 4, 7, 5, 2, 3], 1: [0, 3, 4, 6, 2, 7, 5], 2: [0, 1, 5, 6, 4, 7, 3], 3: [0, 2, 4, 7, 5, 6, 1], 4: [0, 3, 7, 2, 1, 6, 5], 5: [0, 4, 3, 7, 1, 6, 2], 6: [0, 1, 2, 5, 7, 4, 3], 7: [0, 5, 3, 6, 1, 2, 4]}"
Simulated_Annealing,complete,8,6.0,191,0.0255677700042724,549659,"[9.0, 9.0, 9.0, 10.0, 9.0, 10.0, 8.0, 7.0, 6.0, 6.0]","{0: [1, 7, 5, 6, 3, 2, 4], 1: [0, 3, 5, 2, 7, 4, 6], 2: [0, 5, 3, 7, 1, 6, 4], 3: [0, 7, 5, 4, 6, 2, 1], 4: [0, 2, 3, 6, 5, 7, 1], 5: [0, 4, 3, 7, 6, 1, 2], 6: [0, 1, 7, 4, 3, 2, 5], 7: [0, 5, 3, 1, 2, 6, 4]}"
Simulated_Annealing,complete,8,6.0,464,0.0555999279022216,838350,"[10.0, 10.0, 10.0, 10.0, 9.0, 9.0, 8.0, 8.0, 7.0, 6.0, 6.0]","{0: [1, 2, 6, 5, 7, 3, 4], 1: [0, 7, 3, 5, 6, 2, 4], 2: [0, 4, 7, 3, 5, 6, 1], 3: [0, 1, 7, 2, 6, 5, 4], 4: [0, 3, 1, 6, 5, 7, 2], 5: [0, 6, 7, 3, 4, 2, 1], 6: [0, 1, 7, 3, 5, 2, 4], 7: [0, 2, 4, 6, 3, 1, 5]}"
Simulated_Annealing,complete,8,6.0,400,0.0498161315917968,26905,"[10.0, 10.0, 10.0, 9.0, 9.0, 9.0, 8.0, 7.0, 7.0, 6.0]","{0: [1, 4, 6, 5, 7, 3, 2], 1: [0, 5, 3, 4, 2, 7, 6], 2: [0, 4, 6, 7, 1, 3, 5], 3: [0, 2, 1, 4, 6, 5, 7], 4: [0, 6, 2, 1, 5, 3, 7], 5: [0, 2, 1, 4, 7, 6, 3], 6: [0, 2, 4, 1, 7, 5, 3], 7: [0, 5, 3, 6, 1, 2, 4]}"
Simulated_Annealing,complete,8,5.0,177,0.0232441425323486,684316,"[9.0, 9.0, 9.0, 10.0, 10.0, 9.0, 8.0, 8.0, 5.0, 5.0]","{0: [1, 2, 4, 7, 5, 6, 3], 1: [0, 3, 5, 4, 7, 6, 2], 2: [0, 1, 7, 4, 3, 6, 5], 3: [0, 7, 5, 4, 6, 2, 1], 4: [0, 6, 3, 5, 7, 1, 2], 5: [0, 4, 3, 7, 1, 6, 2], 6: [0, 2, 3, 1, 7, 4, 5], 7: [0, 2, 6, 1, 5, 3, 4]}"
Simulated_Annealing,complete,8,6.0,296,0.0386881828308105,272596,"[10.0, 10.0, 9.0, 9.0, 9.0, 9.0, 8.0, 7.0, 7.0, 6.0]","{0: [1, 4, 5, 3, 6, 2, 7], 1: [0, 7, 5, 6, 2, 3, 4], 2: [0, 5, 3, 6, 1, 4, 7], 3: [0, 1, 5, 4, 2, 7, 6], 4: [0, 2, 6, 5, 7, 1, 3], 5: [0, 3, 6, 1, 2, 7, 4], 6: [0, 2, 4, 1, 5, 3, 7], 7: [0, 4, 5, 6, 2, 3, 1]}"
Simulated_Annealing,complete,8,5.0,310,0.038790225982666,551117,"[9.0, 9.0, 10.0, 9.0, 10.0, 8.0, 9.0, 7.0, 7.0, 5.0]","{0: [1, 5, 7, 4, 2, 6, 3], 1: [0, 3, 6, 5, 4, 2, 7], 2: [0, 4, 7, 1, 5, 3, 6], 3: [0, 5, 7, 6, 2, 4, 1], 4: [0, 7, 6, 3, 5, 1, 2], 5: [0, 3, 1, 2, 4, 6, 7], 6: [0, 2, 4, 1, 3, 5, 7], 7: [0, 5, 3, 1, 2, 6, 4]}"
Simulated_Annealing,complete,8,7.0,65,0.0102081298828125,266851,"[10.0, 10.0, 10.0, 8.0, 9.0, 9.0, 8.0, 7.0, 7.0]","{0: [1, 4, 3, 6, 5, 2, 7], 1: [0, 4, 2, 5, 3, 7, 6], 2: [0, 6, 5, 7, 1, 4, 3], 3: [0, 6, 2, 4, 5, 1, 7], 4: [0, 2, 7, 5, 1, 6, 3], 5: [0, 4, 2, 7, 1, 3, 6], 6: [0, 7, 2, 5, 4, 1, 3], 7: [0, 6, 3, 5, 1, 2, 4]}"
Simulated_Annealing,complete,8,6.0,87,0.0126259326934814,170914,"[9.0, 9.0, 9.0, 8.0, 8.0, 9.0, 8.0, 6.0, 6.0, 6.0]","{0: [1, 5, 6, 3, 2, 4, 7], 1: [0, 2, 4, 3, 7, 6, 5], 2: [0, 3, 7, 6, 4, 1, 5], 3: [0, 7, 1, 5, 4, 2, 6], 4: [0, 1, 7, 3, 5, 2, 6], 5: [0, 1, 6, 4, 3, 2, 7], 6: [0, 5, 1, 3, 4, 2, 7], 7: [0, 5, 1, 3, 6, 2, 4]}"
Simulated_Annealing,complete,8,6.0,228,0.0281870365142822,64887,"[10.0, 10.0, 10.0, 8.0, 9.0, 9.0, 9.0, 8.0, 6.0, 6.0]","{0: [1, 6, 2, 5, 4, 7, 3], 1: [0, 3, 4, 7, 6, 2, 5], 2: [0, 7, 6, 1, 5, 3, 4], 3: [0, 5, 6, 4, 1, 7, 2], 4: [0, 2, 5, 6, 7, 1, 3], 5: [0, 7, 2, 4, 1, 6, 3], 6: [0, 4, 1, 7, 3, 5, 2], 7: [0, 6, 1, 4, 3, 5, 2]}"
Simulated_Annealing,complete,8,6.0,111,0.0150439739227294,291494,"[8.0, 9.0, 9.0, 10.0, 8.0, 10.0, 7.0, 6.0, 6.0]","{0: [1, 2, 7, 6, 5, 3, 4], 1: [0, 2, 3, 6, 4, 5, 7], 2: [0, 7, 4, 3, 6, 1, 5], 3: [0, 4, 7, 1, 5, 6, 2], 4: [0, 2, 6, 7, 1, 3, 5], 5: [0, 6, 7, 2, 4, 1, 3], 6: [0, 4, 1, 7, 2, 3, 5], 7: [0, 5, 1, 6, 3, 2, 4]}"
Simulated_Annealing,complete,8,5.0,582,0.0650889873504638,173194,"[10.0, 10.0, 10.0, 8.0, 10.0, 9.0, 8.0, 7.0, 7.0, 6.0, 5.0]","{0: [1, 6, 5, 2, 3, 4, 7], 1: [0, 4, 5, 6, 2, 7, 3], 2: [0, 7, 1, 4, 6, 5, 3], 3: [0, 2, 1, 7, 4, 6, 5], 4: [0, 1, 7, 2, 5, 6, 3], 5: [0, 3, 1, 4, 2, 6, 7], 6: [0, 7, 5, 2, 1, 3, 4], 7: [0, 3, 1, 2, 5, 6, 4]}"
Simulated_Annealing,complete,8,6.0,99,0.0140407085418701,698168,"[9.0, 9.0, 9.0, 10.0, 9.0, 9.0, 8.0, 6.0, 6.0]","{0: [1, 5, 2, 6, 3, 7, 4], 1: [0, 4, 2, 7, 5, 6, 3], 2: [0, 5, 4, 3, 7, 1, 6], 3: [0, 4, 7, 5, 2, 6, 1], 4: [0, 3, 7, 2, 6, 5, 1], 5: [0, 6, 4, 1, 7, 3, 2], 6: [0, 1, 4, 7, 5, 3, 2], 7: [0, 1, 2, 5, 4, 6, 3]}"
Simulated_Annealing,complete,8,6.0,156,0.0218229293823242,531281,"[10.0, 10.0, 9.0, 9.0, 10.0, 10.0, 8.0, 7.0, 6.0, 6.0]","{0: [1, 2, 4, 5, 6, 7, 3], 1: [0, 7, 2, 5, 3, 6, 4], 2: [0, 7, 6, 5, 1, 4, 3], 3: [0, 7, 2, 1, 4, 5, 6], 4: [0, 5, 3, 6, 2, 7, 1], 5: [0, 1, 2, 6, 7, 3, 4], 6: [0, 3, 4, 1, 5, 2, 7], 7: [0, 6, 2, 4, 1, 5, 3]}"
Simulated_Annealing,complete,8,6.0,302,0.0374610424041748,226662,"[10.0, 10.0, 10.0, 10.0, 9.0, 8.0, 7.0, 7.0, 7.0, 6.0]","{0: [1, 6, 5, 3, 4, 2, 7], 1: [0, 2, 4, 7, 6, 3, 5], 2: [0, 5, 4, 3, 1, 6, 7], 3: [0, 2, 7, 1, 6, 5, 4], 4: [0, 3, 7, 2, 1, 6, 5], 5: [0, 3, 7, 2, 4, 1, 6], 6: [0, 4, 5, 2, 3, 1, 7], 7: [0, 2, 3, 1, 5, 6, 4]}"
Simulated_Annealing,complete,8,7.0,36,0.0059461593627929,83067,"[9.0, 9.0, 9.0, 10.0, 8.0, 9.0, 8.0, 7.0, 7.0]","{0: [1, 2, 7, 4, 5, 3, 6], 1: [0, 4, 3, 5, 7, 2, 6], 2: [0, 4, 3, 5, 6, 7, 1], 3: [0, 4, 1, 7, 2, 6, 5], 4: [0, 7, 5, 2, 1, 6, 3], 5: [0, 6, 2, 3, 7, 1, 4], 6: [0, 3, 7, 1, 2, 5, 4], 7: [0, 1, 5, 2, 3, 6, 4]}"
Simulated_Annealing,complete,8,5.0,298,0.035999059677124,214796,"[9.0, 9.0, 9.0, 8.0, 8.0, 9.0, 8.0, 7.0, 6.0, 5.0]","{0: [1, 2, 4, 5, 3, 6, 7], 1: [0, 7, 3, 6, 5, 4, 2], 2: [0, 4, 7, 5, 3, 6, 1], 3: [0, 2, 5, 6, 7, 4, 1], 4: [0, 1, 2, 3, 7, 6, 5], 5: [0, 4, 1, 3, 2, 7, 6], 6: [0, 4, 2, 5, 7, 3, 1], 7: [0, 4, 3, 6, 5, 2, 1]}"
Simulated_Annealing,complete,8,6.0,150,0.0189189910888671,564617,"[10.0, 10.0, 10.0, 10.0, 8.0, 9.0, 7.0, 7.0, 6.0, 6.0]","{0: [1, 2, 5, 7, 3, 4, 6], 1: [0, 6, 7, 3, 5, 2, 4], 2: [0, 4, 7, 6, 1, 5, 3], 3: [0, 2, 6, 4, 7, 1, 5], 4: [0, 5, 7, 3, 2, 1, 6], 5: [0, 1, 2, 7, 4, 3, 6], 6: [0, 4, 2, 7, 5, 3, 1], 7: [0, 5, 2, 1, 3, 4, 6]}"
Simulated_Annealing,complete,8,6.0,273,0.0407290458679199,326676,"[7.0, 8.0, 9.0, 9.0, 10.0, 9.0, 8.0, 8.0, 7.0, 6.0]","{0: [1, 4, 5, 6, 3, 2, 7], 1: [0, 7, 2, 6, 4, 3, 5], 2: [0, 3, 6, 5, 7, 4, 1], 3: [0, 4, 7, 5, 1, 6, 2], 4: [0, 2, 6, 3, 7, 1, 5], 5: [0, 1, 3, 4, 6, 7, 2], 6: [0, 5, 1, 2, 3, 4, 7], 7: [0, 1, 3, 4, 6, 2, 5]}"
Simulated_Annealing,complete,8,6.0,165,0.0219168663024902,216886,"[8.0, 8.0, 9.0, 10.0, 9.0, 9.0, 8.0, 7.0, 6.0, 6.0]","{0: [1, 4, 3, 5, 2, 7, 6], 1: [0, 6, 2, 3, 5, 4, 7], 2: [0, 6, 7, 5, 1, 4, 3], 3: [0, 1, 2, 4, 5, 7, 6], 4: [0, 7, 1, 5, 3, 2, 6], 5: [0, 4, 1, 3, 6, 2, 7], 6: [0, 5, 3, 2, 7, 4, 1], 7: [0, 6, 5, 2, 3, 1, 4]}"
Simulated_Annealing,complete,8,6.0,882,0.1003530025482177,877764,"[9.0, 10.0, 9.0, 8.0, 9.0, 10.0, 7.0, 7.0, 7.0, 7.0, 6.0]","{0: [1, 2, 5, 7, 4, 6, 3], 1: [0, 6, 7, 3, 5, 2, 4], 2: [0, 6, 7, 4, 1, 5, 3], 3: [0, 7, 4, 1, 2, 6, 5], 4: [0, 6, 5, 7, 3, 1, 2], 5: [0, 7, 3, 4, 6, 2, 1], 6: [0, 1, 2, 3, 5, 4, 7], 7: [0, 4, 3, 6, 2, 5, 1]}"
Simulated_Annealing,complete,8,6.0,88,0.0126800537109375,326192,"[10.0, 10.0, 9.0, 10.0, 9.0, 9.0, 7.0, 6.0, 6.0]","{0: [1, 4, 3, 7, 5, 2, 6], 1: [0, 6, 5, 4, 7, 3, 2], 2: [0, 3, 5, 4, 1, 7, 6], 3: [0, 4, 7, 5, 1, 6, 2], 4: [0, 2, 7, 1, 6, 5, 3], 5: [0, 3, 4, 2, 1, 6, 7], 6: [0, 2, 7, 3, 4, 5, 1], 7: [0, 3, 5, 6, 1, 4, 2]}"
Simulated_Annealing,complete,8,6.0,112,0.0153286457061767,303006,"[9.0, 9.0, 9.0, 10.0, 9.0, 8.0, 8.0, 6.0, 6.0]","{0: [1, 6, 5, 2, 4, 7, 3], 1: [0, 6, 3, 7, 2, 4, 5], 2: [0, 4, 3, 1, 7, 5, 6], 3: [0, 5, 6, 2, 1, 4, 7], 4: [0, 7, 2, 5, 3, 6, 1], 5: [0, 7, 6, 1, 3, 2, 4], 6: [0, 4, 1, 3, 5, 7, 2], 7: [0, 3, 2, 1, 4, 6, 5]}"
