Algorithm,Graph Type,Number of Nodes,Final Fitness,Plato,Time,Seed,Fitness List,Final State
Simulated_Annealing,complete,8,6.0,164,0.0218367576599121,385530,"[9.0, 9.0, 10.0, 10.0, 9.0, 8.0, 8.0, 7.0, 6.0, 6.0]","{0: [1, 6, 7, 4, 2, 5, 3], 1: [0, 4, 3, 7, 6, 2, 5], 2: [0, 7, 4, 1, 6, 3, 5], 3: [0, 2, 1, 7, 5, 4, 6], 4: [0, 3, 7, 5, 2, 6, 1], 5: [0, 6, 7, 3, 1, 4, 2], 6: [0, 2, 1, 7, 5, 3, 4], 7: [0, 2, 4, 5, 6, 1, 3]}"
Simulated_Annealing,complete,8,6.0,180,0.0264468193054199,288614,"[9.0, 8.0, 9.0, 9.0, 8.0, 8.0, 9.0, 7.0, 6.0, 6.0]","{0: [1, 4, 5, 7, 2, 6, 3], 1: [0, 5, 4, 2, 7, 3, 6], 2: [0, 3, 5, 6, 1, 4, 7], 3: [0, 1, 7, 5, 2, 6, 4], 4: [0, 6, 5, 1, 7, 2, 3], 5: [0, 2, 3, 7, 1, 4, 6], 6: [0, 3, 7, 5, 4, 1, 2], 7: [0, 6, 5, 3, 1, 2, 4]}"
Simulated_Annealing,complete,8,6.0,217,0.0272560119628906,437196,"[9.0, 10.0, 9.0, 9.0, 8.0, 9.0, 8.0, 7.0, 6.0, 6.0]","{0: [1, 4, 5, 3, 7, 6, 2], 1: [0, 7, 5, 4, 3, 6, 2], 2: [0, 4, 1, 6, 3, 7, 5], 3: [0, 2, 7, 6, 5, 4, 1], 4: [0, 2, 6, 1, 7, 5, 3], 5: [0, 3, 4, 2, 6, 1, 7], 6: [0, 7, 2, 5, 1, 3, 4], 7: [0, 3, 6, 1, 4, 2, 5]}"
Simulated_Annealing,complete,8,7.0,69,0.0105619430541992,699698,"[10.0, 9.0, 10.0, 10.0, 9.0, 9.0, 8.0, 7.0, 7.0]","{0: [1, 2, 6, 7, 4, 5, 3], 1: [0, 3, 7, 6, 4, 2, 5], 2: [0, 6, 7, 1, 4, 5, 3], 3: [0, 5, 2, 1, 4, 6, 7], 4: [0, 5, 7, 3, 6, 2, 1], 5: [0, 3, 4, 2, 1, 6, 7], 6: [0, 1, 3, 4, 7, 5, 2], 7: [0, 2, 4, 5, 6, 3, 1]}"
Simulated_Annealing,complete,8,6.0,402,0.0590529441833496,246291,"[9.0, 8.0, 7.0, 9.0, 9.0, 9.0, 10.0, 8.0, 7.0, 6.0]","{0: [1, 4, 7, 5, 2, 3, 6], 1: [0, 4, 3, 7, 5, 6, 2], 2: [0, 4, 7, 3, 5, 1, 6], 3: [0, 6, 1, 7, 2, 4, 5], 4: [0, 3, 1, 2, 7, 5, 6], 5: [0, 4, 6, 1, 3, 2, 7], 6: [0, 2, 1, 5, 4, 7, 3], 7: [0, 4, 5, 3, 2, 1, 6]}"
Simulated_Annealing,complete,8,6.0,421,0.0511949062347412,995972,"[9.0, 9.0, 10.0, 8.0, 8.0, 10.0, 8.0, 7.0, 7.0, 6.0, 6.0]","{0: [1, 2, 3, 4, 6, 7, 5], 1: [0, 7, 4, 2, 3, 5, 6], 2: [0, 7, 5, 3, 6, 1, 4], 3: [0, 4, 1, 6, 2, 7, 5], 4: [0, 3, 2, 1, 7, 5, 6], 5: [0, 3, 6, 7, 4, 1, 2], 6: [0, 4, 3, 2, 7, 5, 1], 7: [0, 5, 6, 4, 1, 2, 3]}"
Simulated_Annealing,complete,8,6.0,418,0.0508480072021484,520457,"[10.0, 10.0, 10.0, 10.0, 8.0, 10.0, 10.0, 7.0, 7.0, 6.0, 6.0]","{0: [1, 7, 6, 2, 5, 4, 3], 1: [0, 4, 5, 6, 7, 3, 2], 2: [0, 6, 5, 7, 3, 4, 1], 3: [0, 1, 2, 7, 5, 6, 4], 4: [0, 5, 1, 3, 6, 7, 2], 5: [0, 6, 7, 2, 3, 1, 4], 6: [0, 7, 5, 4, 3, 1, 2], 7: [0, 4, 3, 1, 2, 5, 6]}"
Simulated_Annealing,complete,8,6.0,141,0.0190069675445556,242350,"[7.0, 9.0, 8.0, 9.0, 9.0, 9.0, 9.0, 7.0, 6.0]","{0: [1, 3, 4, 6, 7, 2, 5], 1: [0, 3, 5, 4, 2, 6, 7], 2: [0, 7, 4, 5, 1, 6, 3], 3: [0, 7, 1, 4, 5, 2, 6], 4: [0, 6, 2, 3, 5, 7, 1], 5: [0, 3, 7, 1, 6, 2, 4], 6: [0, 7, 1, 5, 4, 3, 2], 7: [0, 4, 6, 5, 2, 3, 1]}"
Simulated_Annealing,complete,8,6.0,388,0.0491631031036376,496719,"[9.0, 9.0, 10.0, 9.0, 9.0, 8.0, 9.0, 7.0, 7.0, 6.0]","{0: [1, 7, 2, 6, 5, 3, 4], 1: [0, 2, 4, 7, 6, 5, 3], 2: [0, 7, 1, 4, 3, 5, 6], 3: [0, 4, 6, 7, 2, 5, 1], 4: [0, 3, 5, 6, 1, 7, 2], 5: [0, 1, 2, 7, 6, 3, 4], 6: [0, 2, 4, 7, 1, 5, 3], 7: [0, 1, 3, 5, 6, 4, 2]}"
Simulated_Annealing,complete,8,6.0,260,0.0368661880493164,242490,"[9.0, 9.0, 9.0, 9.0, 10.0, 9.0, 8.0, 7.0, 7.0, 6.0, 6.0]","{0: [1, 6, 4, 3, 2, 7, 5], 1: [0, 5, 2, 7, 6, 4, 3], 2: [0, 3, 4, 7, 6, 5, 1], 3: [0, 5, 4, 7, 6, 1, 2], 4: [0, 2, 1, 6, 7, 3, 5], 5: [0, 1, 3, 4, 2, 6, 7], 6: [0, 3, 4, 1, 2, 5, 7], 7: [0, 6, 1, 3, 4, 5, 2]}"
Simulated_Annealing,complete,8,6.0,193,0.0251479148864746,332065,"[10.0, 10.0, 10.0, 10.0, 10.0, 9.0, 8.0, 7.0, 6.0, 6.0]","{0: [1, 3, 6, 4, 7, 2, 5], 1: [0, 7, 6, 2, 3, 5, 4], 2: [0, 7, 4, 1, 6, 3, 5], 3: [0, 1, 4, 6, 5, 2, 7], 4: [0, 6, 5, 7, 1, 3, 2], 5: [0, 2, 3, 1, 6, 7, 4], 6: [0, 7, 2, 1, 3, 5, 4], 7: [0, 2, 6, 1, 4, 5, 3]}"
Simulated_Annealing,complete,8,6.0,121,0.0170979499816894,364996,"[9.0, 9.0, 9.0, 10.0, 9.0, 9.0, 9.0, 6.0, 6.0, 6.0]","{0: [1, 4, 2, 5, 7, 3, 6], 1: [0, 5, 7, 6, 3, 4, 2], 2: [0, 3, 7, 1, 6, 4, 5], 3: [0, 5, 2, 7, 4, 1, 6], 4: [0, 1, 3, 5, 7, 2, 6], 5: [0, 2, 3, 4, 6, 7, 1], 6: [0, 3, 1, 5, 7, 4, 2], 7: [0, 5, 3, 6, 1, 2, 4]}"
Simulated_Annealing,complete,8,7.0,115,0.0172219276428222,315397,"[9.0, 9.0, 9.0, 10.0, 10.0, 9.0, 9.0, 7.0, 7.0]","{0: [1, 3, 5, 7, 2, 4, 6], 1: [0, 4, 6, 5, 3, 2, 7], 2: [0, 6, 3, 7, 5, 1, 4], 3: [0, 2, 6, 7, 5, 4, 1], 4: [0, 2, 5, 1, 6, 3, 7], 5: [0, 4, 7, 2, 6, 1, 3], 6: [0, 1, 5, 7, 4, 3, 2], 7: [0, 1, 5, 4, 6, 2, 3]}"
Simulated_Annealing,complete,8,7.0,85,0.0146811008453369,456099,"[10.0, 9.0, 10.0, 10.0, 10.0, 9.0, 9.0, 7.0, 7.0]","{0: [1, 5, 6, 2, 3, 7, 4], 1: [0, 4, 5, 7, 3, 6, 2], 2: [0, 7, 6, 4, 1, 3, 5], 3: [0, 6, 4, 7, 5, 2, 1], 4: [0, 3, 7, 2, 6, 1, 5], 5: [0, 7, 1, 2, 4, 3, 6], 6: [0, 5, 1, 7, 4, 2, 3], 7: [0, 1, 6, 2, 5, 4, 3]}"
Simulated_Annealing,complete,8,6.0,332,0.0411713123321533,585859,"[9.0, 9.0, 10.0, 9.0, 8.0, 9.0, 9.0, 7.0, 7.0, 6.0]","{0: [1, 6, 5, 2, 7, 3, 4], 1: [0, 4, 2, 5, 7, 3, 6], 2: [0, 4, 5, 6, 1, 3, 7], 3: [0, 4, 7, 1, 5, 6, 2], 4: [0, 1, 3, 5, 2, 6, 7], 5: [0, 3, 2, 4, 1, 7, 6], 6: [0, 5, 4, 1, 2, 7, 3], 7: [0, 2, 6, 1, 3, 4, 5]}"
Simulated_Annealing,complete,8,6.0,215,0.0271182060241699,334895,"[10.0, 10.0, 9.0, 8.0, 9.0, 9.0, 8.0, 7.0, 6.0, 6.0]","{0: [1, 7, 2, 5, 4, 3, 6], 1: [0, 4, 5, 2, 3, 7, 6], 2: [0, 3, 4, 6, 1, 5, 7], 3: [0, 5, 2, 1, 7, 6, 4], 4: [0, 3, 7, 5, 1, 6, 2], 5: [0, 2, 1, 4, 7, 3, 6], 6: [0, 5, 7, 3, 1, 2, 4], 7: [0, 3, 1, 4, 2, 6, 5]}"
Simulated_Annealing,complete,8,6.0,225,0.0289409160614013,286758,"[10.0, 9.0, 10.0, 8.0, 9.0, 10.0, 9.0, 7.0, 6.0, 6.0]","{0: [1, 7, 4, 2, 6, 5, 3], 1: [0, 2, 6, 3, 7, 5, 4], 2: [0, 3, 4, 1, 5, 7, 6], 3: [0, 6, 2, 4, 7, 5, 1], 4: [0, 7, 1, 5, 2, 6, 3], 5: [0, 6, 4, 1, 7, 3, 2], 6: [0, 2, 7, 1, 5, 3, 4], 7: [0, 4, 2, 1, 5, 3, 6]}"
Simulated_Annealing,complete,8,6.0,383,0.0450530052185058,549659,"[8.0, 9.0, 10.0, 10.0, 9.0, 9.0, 9.0, 7.0, 7.0, 6.0, 6.0]","{0: [1, 4, 7, 2, 5, 6, 3], 1: [0, 3, 6, 4, 5, 2, 7], 2: [0, 4, 7, 1, 5, 6, 3], 3: [0, 5, 2, 4, 7, 6, 1], 4: [0, 3, 6, 2, 5, 7, 1], 5: [0, 7, 6, 2, 1, 4, 3], 6: [0, 4, 2, 1, 3, 5, 7], 7: [0, 4, 3, 1, 2, 6, 5]}"
Simulated_Annealing,complete,8,6.0,185,0.0352210998535156,838350,"[10.0, 9.0, 9.0, 9.0, 10.0, 10.0, 9.0, 7.0, 6.0, 6.0, 6.0]","{0: [1, 5, 3, 4, 2, 7, 6], 1: [0, 7, 3, 4, 2, 6, 5], 2: [0, 3, 4, 5, 7, 6, 1], 3: [0, 5, 1, 2, 7, 4, 6], 4: [0, 7, 5, 3, 1, 2, 6], 5: [0, 1, 4, 2, 6, 7, 3], 6: [0, 3, 1, 4, 2, 7, 5], 7: [0, 3, 1, 5, 6, 2, 4]}"
Simulated_Annealing,complete,8,6.0,115,0.0159051418304443,26905,"[10.0, 9.0, 10.0, 9.0, 9.0, 10.0, 9.0, 6.0, 6.0]","{0: [1, 7, 6, 4, 2, 3, 5], 1: [0, 7, 6, 4, 3, 5, 2], 2: [0, 7, 4, 1, 6, 5, 3], 3: [0, 2, 7, 1, 4, 5, 6], 4: [0, 6, 2, 7, 5, 3, 1], 5: [0, 7, 6, 2, 3, 4, 1], 6: [0, 5, 7, 3, 2, 1, 4], 7: [0, 2, 4, 1, 3, 6, 5]}"
Simulated_Annealing,complete,8,6.0,162,0.0214509963989257,684316,"[9.0, 9.0, 10.0, 9.0, 9.0, 10.0, 8.0, 7.0, 6.0, 6.0]","{0: [1, 5, 4, 2, 7, 3, 6], 1: [0, 6, 4, 5, 7, 2, 3], 2: [0, 6, 1, 4, 3, 5, 7], 3: [0, 4, 5, 2, 7, 1, 6], 4: [0, 7, 3, 1, 2, 5, 6], 5: [0, 2, 3, 1, 4, 7, 6], 6: [0, 7, 5, 1, 2, 4, 3], 7: [0, 2, 3, 5, 1, 4, 6]}"
Simulated_Annealing,complete,8,6.0,145,0.0196490287780761,272596,"[10.0, 10.0, 10.0, 10.0, 9.0, 8.0, 8.0, 8.0, 6.0, 6.0]","{0: [1, 7, 6, 2, 3, 4, 5], 1: [0, 3, 6, 4, 2, 7, 5], 2: [0, 3, 1, 4, 7, 6, 5], 3: [0, 7, 1, 5, 2, 6, 4], 4: [0, 3, 5, 6, 2, 1, 7], 5: [0, 1, 7, 2, 6, 3, 4], 6: [0, 5, 4, 3, 7, 1, 2], 7: [0, 4, 6, 2, 3, 5, 1]}"
Simulated_Annealing,complete,8,6.0,239,0.0314111709594726,551117,"[9.0, 10.0, 10.0, 9.0, 8.0, 10.0, 8.0, 8.0, 6.0, 6.0]","{0: [1, 5, 6, 3, 4, 7, 2], 1: [0, 5, 6, 4, 3, 7, 2], 2: [0, 3, 4, 6, 5, 7, 1], 3: [0, 7, 1, 4, 2, 5, 6], 4: [0, 5, 7, 6, 2, 3, 1], 5: [0, 2, 7, 4, 3, 6, 1], 6: [0, 1, 5, 7, 3, 2, 4], 7: [0, 1, 2, 3, 4, 5, 6]}"
Simulated_Annealing,complete,8,6.0,243,0.0319721698760986,266851,"[10.0, 10.0, 9.0, 10.0, 9.0, 10.0, 8.0, 8.0, 6.0, 6.0]","{0: [1, 7, 3, 6, 5, 2, 4], 1: [0, 3, 5, 6, 4, 2, 7], 2: [0, 7, 5, 3, 6, 4, 1], 3: [0, 1, 6, 5, 7, 2, 4], 4: [0, 3, 6, 5, 7, 1, 2], 5: [0, 2, 3, 7, 4, 6, 1], 6: [0, 7, 3, 2, 1, 5, 4], 7: [0, 1, 3, 5, 6, 4, 2]}"
Simulated_Annealing,complete,8,6.0,280,0.0357489585876464,170914,"[8.0, 9.0, 10.0, 9.0, 9.0, 9.0, 8.0, 7.0, 7.0, 6.0, 6.0]","{0: [1, 5, 3, 7, 4, 2, 6], 1: [0, 6, 4, 2, 7, 3, 5], 2: [0, 3, 5, 4, 7, 1, 6], 3: [0, 2, 4, 7, 6, 5, 1], 4: [0, 3, 7, 1, 6, 2, 5], 5: [0, 6, 7, 4, 2, 3, 1], 6: [0, 2, 5, 4, 1, 7, 3], 7: [0, 1, 2, 6, 5, 4, 3]}"
Simulated_Annealing,complete,8,5.0,489,0.0539631843566894,64887,"[9.0, 9.0, 10.0, 9.0, 8.0, 8.0, 8.0, 6.0, 6.0, 5.0, 5.0]","{0: [1, 5, 3, 6, 2, 7, 4], 1: [0, 4, 3, 2, 7, 5, 6], 2: [0, 3, 4, 1, 6, 7, 5], 3: [0, 5, 1, 7, 4, 2, 6], 4: [0, 2, 3, 6, 5, 7, 1], 5: [0, 2, 7, 6, 1, 4, 3], 6: [0, 3, 2, 4, 1, 5, 7], 7: [0, 3, 4, 1, 6, 5, 2]}"
Simulated_Annealing,complete,8,6.0,139,0.0189380645751953,291494,"[9.0, 10.0, 8.0, 9.0, 9.0, 10.0, 8.0, 7.0, 6.0, 6.0]","{0: [1, 4, 3, 7, 5, 6, 2], 1: [0, 5, 7, 4, 3, 6, 2], 2: [0, 7, 4, 5, 6, 3, 1], 3: [0, 5, 6, 7, 2, 1, 4], 4: [0, 3, 1, 6, 2, 7, 5], 5: [0, 1, 2, 3, 4, 7, 6], 6: [0, 3, 4, 1, 2, 5, 7], 7: [0, 3, 1, 6, 5, 4, 2]}"
Simulated_Annealing,complete,8,6.0,494,0.0612130165100097,173194,"[10.0, 10.0, 10.0, 10.0, 10.0, 9.0, 8.0, 7.0, 7.0, 6.0, 6.0]","{0: [1, 7, 5, 6, 3, 2, 4], 1: [0, 7, 3, 2, 4, 5, 6], 2: [0, 5, 4, 1, 7, 3, 6], 3: [0, 1, 7, 4, 6, 5, 2], 4: [0, 3, 5, 1, 2, 6, 7], 5: [0, 6, 7, 2, 1, 4, 3], 6: [0, 3, 1, 4, 2, 7, 5], 7: [0, 5, 6, 3, 1, 4, 2]}"
Simulated_Annealing,complete,8,6.0,207,0.0282669067382812,698168,"[10.0, 10.0, 10.0, 10.0, 10.0, 9.0, 9.0, 7.0, 6.0, 6.0]","{0: [1, 6, 5, 4, 3, 2, 7], 1: [0, 7, 2, 6, 5, 4, 3], 2: [0, 7, 5, 3, 4, 6, 1], 3: [0, 1, 2, 5, 6, 4, 7], 4: [0, 6, 2, 1, 5, 7, 3], 5: [0, 3, 2, 6, 7, 4, 1], 6: [0, 5, 2, 4, 3, 1, 7], 7: [0, 4, 5, 6, 2, 3, 1]}"
Simulated_Annealing,complete,8,6.0,318,0.0397570133209228,531281,"[10.0, 10.0, 10.0, 9.0, 10.0, 10.0, 9.0, 8.0, 7.0, 6.0]","{0: [1, 3, 7, 2, 6, 5, 4], 1: [0, 4, 7, 2, 3, 6, 5], 2: [0, 7, 3, 1, 5, 6, 4], 3: [0, 5, 4, 7, 1, 2, 6], 4: [0, 1, 6, 7, 2, 5, 3], 5: [0, 3, 4, 6, 2, 7, 1], 6: [0, 1, 7, 3, 4, 5, 2], 7: [0, 6, 3, 5, 1, 4, 2]}"
Simulated_Annealing,complete,8,7.0,74,0.0112488269805908,226662,"[9.0, 9.0, 8.0, 8.0, 10.0, 9.0, 9.0, 7.0, 7.0, 7.0]","{0: [1, 5, 2, 6, 7, 3, 4], 1: [0, 6, 2, 7, 4, 3, 5], 2: [0, 5, 7, 3, 6, 1, 4], 3: [0, 5, 1, 7, 4, 6, 2], 4: [0, 1, 7, 3, 2, 5, 6], 5: [0, 4, 1, 6, 3, 7, 2], 6: [0, 2, 3, 1, 4, 5, 7], 7: [0, 6, 2, 1, 3, 4, 5]}"
Simulated_Annealing,complete,8,6.0,304,0.0368621349334716,83067,"[9.0, 10.0, 10.0, 10.0, 9.0, 9.0, 8.0, 7.0, 7.0, 6.0]","{0: [1, 6, 3, 2, 5, 7, 4], 1: [0, 2, 6, 4, 3, 7, 5], 2: [0, 5, 7, 6, 1, 4, 3], 3: [0, 2, 5, 1, 4, 7, 6], 4: [0, 3, 1, 5, 2, 7, 6], 5: [0, 4, 1, 2, 7, 3, 6], 6: [0, 1, 2, 7, 3, 4, 5], 7: [0, 2, 1, 5, 6, 4, 3]}"
Simulated_Annealing,complete,8,6.0,245,0.0304410457611084,214796,"[9.0, 10.0, 9.0, 8.0, 9.0, 9.0, 10.0, 7.0, 6.0, 6.0]","{0: [1, 2, 6, 7, 3, 4, 5], 1: [0, 4, 3, 6, 5, 7, 2], 2: [0, 1, 6, 3, 4, 5, 7], 3: [0, 5, 1, 2, 6, 7, 4], 4: [0, 3, 5, 2, 7, 6, 1], 5: [0, 6, 7, 3, 2, 4, 1], 6: [0, 5, 4, 1, 7, 3, 2], 7: [0, 1, 3, 6, 5, 2, 4]}"
Simulated_Annealing,complete,8,7.0,112,0.0259828567504882,564617,"[9.0, 10.0, 9.0, 10.0, 10.0, 9.0, 9.0, 7.0, 7.0]","{0: [1, 2, 5, 7, 6, 3, 4], 1: [0, 2, 5, 3, 4, 7, 6], 2: [0, 1, 3, 7, 5, 6, 4], 3: [0, 2, 4, 1, 7, 5, 6], 4: [0, 5, 1, 6, 7, 2, 3], 5: [0, 3, 6, 4, 2, 7, 1], 6: [0, 4, 2, 3, 1, 5, 7], 7: [0, 3, 5, 1, 2, 6, 4]}"
Simulated_Annealing,complete,8,6.0,183,0.0237400531768798,326676,"[8.0, 8.0, 8.0, 10.0, 10.0, 9.0, 9.0, 7.0, 6.0, 6.0]","{0: [1, 6, 5, 3, 4, 7, 2], 1: [0, 2, 6, 7, 4, 5, 3], 2: [0, 7, 6, 4, 3, 5, 1], 3: [0, 1, 6, 5, 4, 7, 2], 4: [0, 2, 5, 7, 3, 6, 1], 5: [0, 6, 1, 7, 2, 4, 3], 6: [0, 2, 7, 4, 3, 5, 1], 7: [0, 1, 5, 6, 3, 4, 2]}"
Simulated_Annealing,complete,8,6.0,362,0.0452408790588378,216886,"[9.0, 10.0, 10.0, 9.0, 10.0, 10.0, 9.0, 7.0, 7.0, 6.0, 6.0]","{0: [1, 3, 4, 2, 5, 7, 6], 1: [0, 6, 4, 5, 7, 3, 2], 2: [0, 4, 1, 6, 3, 7, 5], 3: [0, 5, 6, 7, 1, 2, 4], 4: [0, 3, 1, 5, 6, 7, 2], 5: [0, 6, 2, 7, 3, 4, 1], 6: [0, 5, 3, 7, 2, 4, 1], 7: [0, 6, 5, 2, 1, 4, 3]}"
Simulated_Annealing,complete,8,6.0,186,0.02907395362854,877764,"[9.0, 9.0, 9.0, 9.0, 10.0, 9.0, 9.0, 7.0, 6.0, 6.0]","{0: [1, 3, 7, 4, 5, 2, 6], 1: [0, 6, 7, 5, 3, 2, 4], 2: [0, 7, 3, 4, 1, 5, 6], 3: [0, 4, 5, 1, 2, 6, 7], 4: [0, 6, 7, 2, 5, 3, 1], 5: [0, 6, 7, 2, 3, 4, 1], 6: [0, 2, 7, 3, 1, 5, 4], 7: [0, 2, 1, 3, 6, 5, 4]}"
Simulated_Annealing,complete,8,6.0,150,0.021514892578125,326192,"[9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 7.0, 6.0]","{0: [1, 5, 4, 7, 3, 6, 2], 1: [0, 2, 4, 3, 5, 6, 7], 2: [0, 6, 4, 1, 5, 7, 3], 3: [0, 7, 4, 6, 5, 2, 1], 4: [0, 5, 7, 6, 3, 1, 2], 5: [0, 2, 3, 7, 1, 6, 4], 6: [0, 3, 4, 1, 7, 5, 2], 7: [0, 2, 5, 1, 4, 6, 3]}"
Simulated_Annealing,complete,8,7.0,140,0.0201449394226074,303006,"[9.0, 9.0, 9.0, 10.0, 10.0, 10.0, 9.0, 8.0, 7.0]","{0: [1, 2, 3, 6, 5, 4, 7], 1: [0, 7, 4, 2, 6, 5, 3], 2: [0, 3, 6, 5, 7, 1, 4], 3: [0, 5, 7, 2, 1, 4, 6], 4: [0, 1, 7, 2, 5, 3, 6], 5: [0, 1, 3, 2, 6, 7, 4], 6: [0, 1, 7, 3, 5, 2, 4], 7: [0, 3, 6, 1, 4, 2, 5]}"
