Algorithm,Graph Type,Number of Nodes,Final Fitness,Plato,Time,Seed,Fitness List,Final State
Simulated_Annealing,complete,8,6.0,76,0.0110659599304199,385530,"[10.0, 10.0, 9.0, 9.0, 9.0, 9.0, 7.0, 6.0, 6.0]","{0: [1, 3, 2, 5, 6, 7, 4], 1: [0, 4, 3, 2, 6, 5, 7], 2: [0, 3, 5, 6, 1, 4, 7], 3: [0, 5, 7, 4, 1, 6, 2], 4: [0, 2, 3, 7, 5, 6, 1], 5: [0, 2, 7, 3, 1, 6, 4], 6: [0, 3, 4, 5, 7, 1, 2], 7: [0, 6, 2, 1, 4, 3, 5]}"
Simulated_Annealing,complete,8,5.0,764,0.0829260349273681,288614,"[9.0, 8.0, 8.0, 9.0, 10.0, 8.0, 8.0, 7.0, 7.0, 6.0, 5.0]","{0: [1, 7, 3, 5, 4, 6, 2], 1: [0, 7, 4, 5, 2, 6, 3], 2: [0, 1, 6, 3, 4, 5, 7], 3: [0, 4, 2, 1, 7, 6, 5], 4: [0, 2, 3, 1, 7, 5, 6], 5: [0, 2, 7, 6, 1, 3, 4], 6: [0, 4, 3, 7, 2, 5, 1], 7: [0, 6, 3, 5, 4, 1, 2]}"
Simulated_Annealing,complete,8,6.0,324,0.0395460128784179,437196,"[9.0, 9.0, 9.0, 8.0, 10.0, 9.0, 8.0, 7.0, 7.0, 6.0]","{0: [1, 2, 5, 4, 6, 3, 7], 1: [0, 6, 5, 7, 3, 4, 2], 2: [0, 1, 6, 4, 7, 5, 3], 3: [0, 4, 6, 2, 5, 7, 1], 4: [0, 7, 1, 5, 3, 6, 2], 5: [0, 6, 1, 4, 3, 2, 7], 6: [0, 1, 4, 5, 3, 2, 7], 7: [0, 3, 1, 6, 4, 5, 2]}"
Simulated_Annealing,complete,8,4.0,509,0.0558550357818603,699698,"[10.0, 10.0, 9.0, 9.0, 9.0, 8.0, 8.0, 7.0, 6.0, 4.0, 4.0]","{0: [1, 7, 5, 4, 3, 2, 6], 1: [0, 5, 2, 7, 4, 6, 3], 2: [0, 3, 4, 7, 1, 5, 6], 3: [0, 4, 5, 7, 1, 6, 2], 4: [0, 2, 6, 7, 5, 1, 3], 5: [0, 7, 2, 1, 6, 4, 3], 6: [0, 2, 7, 4, 3, 1, 5], 7: [0, 3, 4, 6, 1, 2, 5]}"
Simulated_Annealing,complete,8,6.0,103,0.0127251148223876,246291,"[10.0, 10.0, 10.0, 9.0, 9.0, 7.0, 7.0, 6.0, 6.0]","{0: [1, 6, 5, 7, 3, 2, 4], 1: [0, 7, 6, 3, 2, 5, 4], 2: [0, 7, 4, 1, 6, 5, 3], 3: [0, 7, 5, 1, 6, 2, 4], 4: [0, 5, 7, 3, 2, 6, 1], 5: [0, 3, 4, 1, 2, 7, 6], 6: [0, 4, 5, 7, 3, 1, 2], 7: [0, 2, 4, 3, 1, 6, 5]}"
Simulated_Annealing,complete,8,6.0,74,0.0107851028442382,995972,"[10.0, 9.0, 10.0, 8.0, 9.0, 8.0, 7.0, 6.0, 6.0]","{0: [1, 4, 5, 6, 2, 7, 3], 1: [0, 6, 7, 2, 5, 3, 4], 2: [0, 5, 4, 3, 1, 7, 6], 3: [0, 2, 7, 5, 4, 1, 6], 4: [0, 6, 5, 7, 2, 1, 3], 5: [0, 3, 6, 2, 1, 7, 4], 6: [0, 4, 5, 2, 7, 1, 3], 7: [0, 3, 4, 6, 2, 5, 1]}"
Simulated_Annealing,complete,8,6.0,739,0.0845239162445068,520457,"[10.0, 10.0, 9.0, 9.0, 9.0, 7.0, 7.0, 7.0, 7.0, 7.0, 6.0, 6.0]","{0: [1, 6, 4, 5, 7, 2, 3], 1: [0, 4, 2, 6, 5, 7, 3], 2: [0, 3, 7, 1, 4, 5, 6], 3: [0, 1, 7, 2, 6, 4, 5], 4: [0, 7, 3, 2, 1, 5, 6], 5: [0, 3, 2, 4, 7, 1, 6], 6: [0, 2, 7, 3, 4, 5, 1], 7: [0, 6, 4, 2, 3, 1, 5]}"
Simulated_Annealing,complete,8,6.0,200,0.026552677154541,242350,"[8.0, 9.0, 10.0, 10.0, 9.0, 9.0, 8.0, 8.0, 6.0, 6.0]","{0: [1, 4, 7, 6, 5, 2, 3], 1: [0, 3, 5, 7, 4, 6, 2], 2: [0, 5, 6, 4, 3, 7, 1], 3: [0, 2, 7, 4, 6, 5, 1], 4: [0, 2, 6, 1, 7, 5, 3], 5: [0, 6, 4, 3, 2, 1, 7], 6: [0, 1, 7, 4, 2, 3, 5], 7: [0, 6, 3, 2, 5, 4, 1]}"
Simulated_Annealing,complete,8,6.0,189,0.0223443508148193,496719,"[10.0, 10.0, 10.0, 9.0, 8.0, 8.0, 8.0, 7.0, 6.0, 6.0]","{0: [1, 7, 4, 5, 6, 3, 2], 1: [0, 2, 7, 6, 5, 4, 3], 2: [0, 3, 7, 6, 4, 5, 1], 3: [0, 6, 4, 7, 2, 5, 1], 4: [0, 7, 1, 5, 2, 6, 3], 5: [0, 2, 4, 1, 7, 3, 6], 6: [0, 5, 4, 3, 7, 1, 2], 7: [0, 5, 6, 2, 1, 3, 4]}"
Simulated_Annealing,complete,8,6.0,273,0.0301759243011474,242490,"[9.0, 9.0, 10.0, 9.0, 9.0, 8.0, 8.0, 7.0, 7.0, 6.0, 6.0]","{0: [1, 3, 6, 2, 7, 4, 5], 1: [0, 6, 7, 3, 5, 4, 2], 2: [0, 6, 5, 7, 3, 1, 4], 3: [0, 2, 7, 5, 1, 6, 4], 4: [0, 5, 6, 3, 7, 2, 1], 5: [0, 1, 3, 4, 2, 6, 7], 6: [0, 4, 3, 5, 1, 7, 2], 7: [0, 1, 6, 4, 3, 2, 5]}"
Simulated_Annealing,complete,8,7.0,74,0.0339400768280029,332065,"[10.0, 10.0, 9.0, 10.0, 9.0, 8.0, 8.0, 7.0, 7.0]","{0: [1, 7, 5, 3, 6, 4, 2], 1: [0, 3, 6, 4, 2, 7, 5], 2: [0, 1, 4, 3, 7, 5, 6], 3: [0, 2, 6, 4, 5, 7, 1], 4: [0, 6, 3, 7, 2, 5, 1], 5: [0, 7, 2, 4, 1, 3, 6], 6: [0, 2, 7, 4, 5, 3, 1], 7: [0, 2, 3, 1, 4, 6, 5]}"
Simulated_Annealing,complete,8,5.0,250,0.0303490161895751,364996,"[10.0, 9.0, 9.0, 10.0, 10.0, 8.0, 7.0, 7.0, 5.0, 5.0]","{0: [1, 2, 5, 4, 6, 3, 7], 1: [0, 6, 3, 2, 4, 5, 7], 2: [0, 3, 7, 5, 4, 6, 1], 3: [0, 6, 5, 1, 4, 2, 7], 4: [0, 1, 5, 7, 2, 3, 6], 5: [0, 3, 2, 6, 7, 4, 1], 6: [0, 4, 1, 5, 2, 7, 3], 7: [0, 3, 1, 2, 6, 4, 5]}"
Simulated_Annealing,complete,8,6.0,85,0.0195620059967041,315397,"[8.0, 8.0, 10.0, 10.0, 10.0, 8.0, 7.0, 6.0, 6.0, 6.0]","{0: [1, 4, 5, 6, 7, 2, 3], 1: [0, 2, 4, 3, 7, 6, 5], 2: [0, 6, 7, 4, 1, 3, 5], 3: [0, 7, 5, 6, 1, 4, 2], 4: [0, 7, 5, 3, 6, 1, 2], 5: [0, 7, 6, 3, 1, 2, 4], 6: [0, 3, 5, 1, 7, 2, 4], 7: [0, 1, 4, 3, 5, 2, 6]}"
Simulated_Annealing,complete,8,6.0,445,0.050790786743164,456099,"[10.0, 10.0, 10.0, 9.0, 8.0, 8.0, 8.0, 7.0, 7.0, 6.0]","{0: [1, 3, 2, 5, 6, 7, 4], 1: [0, 6, 4, 5, 3, 7, 2], 2: [0, 6, 4, 5, 7, 3, 1], 3: [0, 2, 7, 6, 5, 1, 4], 4: [0, 7, 5, 2, 1, 3, 6], 5: [0, 2, 3, 1, 6, 7, 4], 6: [0, 7, 5, 3, 4, 2, 1], 7: [0, 3, 2, 1, 5, 6, 4]}"
Simulated_Annealing,complete,8,7.0,38,0.0049998760223388,585859,"[10.0, 10.0, 8.0, 9.0, 8.0, 8.0, 7.0, 7.0, 7.0]","{0: [1, 7, 3, 5, 6, 2, 4], 1: [0, 6, 2, 4, 5, 7, 3], 2: [0, 5, 6, 3, 4, 7, 1], 3: [0, 4, 5, 6, 2, 7, 1], 4: [0, 6, 1, 5, 3, 2, 7], 5: [0, 4, 3, 1, 7, 6, 2], 6: [0, 2, 5, 7, 3, 4, 1], 7: [0, 3, 4, 6, 5, 1, 2]}"
Simulated_Annealing,complete,8,4.0,1008,0.1148681640625,334895,"[10.0, 9.0, 10.0, 10.0, 9.0, 8.0, 6.0, 6.0, 6.0, 6.0, 4.0, 4.0]","{0: [1, 7, 6, 5, 3, 2, 4], 1: [0, 4, 7, 3, 5, 2, 6], 2: [0, 3, 6, 1, 5, 7, 4], 3: [0, 1, 4, 7, 5, 6, 2], 4: [0, 3, 2, 7, 6, 5, 1], 5: [0, 4, 6, 3, 7, 2, 1], 6: [0, 5, 4, 1, 2, 3, 7], 7: [0, 4, 2, 5, 3, 1, 6]}"
Simulated_Annealing,complete,8,7.0,99,0.0139980316162109,286758,"[9.0, 10.0, 9.0, 9.0, 9.0, 8.0, 8.0, 7.0, 7.0, 7.0]","{0: [1, 4, 6, 3, 5, 2, 7], 1: [0, 7, 4, 6, 5, 2, 3], 2: [0, 6, 3, 1, 5, 4, 7], 3: [0, 4, 7, 2, 6, 5, 1], 4: [0, 5, 3, 7, 6, 1, 2], 5: [0, 7, 2, 1, 6, 4, 3], 6: [0, 5, 7, 4, 3, 2, 1], 7: [0, 2, 6, 4, 1, 3, 5]}"
Simulated_Annealing,complete,8,6.0,273,0.0318548679351806,549659,"[8.0, 9.0, 8.0, 8.0, 9.0, 7.0, 7.0, 7.0, 7.0, 6.0]","{0: [1, 4, 6, 7, 5, 2, 3], 1: [0, 6, 2, 7, 3, 5, 4], 2: [0, 7, 1, 6, 3, 4, 5], 3: [0, 1, 4, 2, 5, 7, 6], 4: [0, 7, 2, 3, 5, 1, 6], 5: [0, 3, 1, 2, 6, 4, 7], 6: [0, 4, 7, 5, 2, 1, 3], 7: [0, 1, 2, 5, 6, 4, 3]}"
Simulated_Annealing,complete,8,5.0,366,0.0414850711822509,838350,"[9.0, 9.0, 8.0, 10.0, 9.0, 8.0, 7.0, 7.0, 6.0, 5.0]","{0: [1, 6, 3, 2, 7, 5, 4], 1: [0, 3, 5, 4, 7, 2, 6], 2: [0, 3, 5, 4, 6, 1, 7], 3: [0, 1, 6, 7, 2, 4, 5], 4: [0, 7, 1, 5, 6, 2, 3], 5: [0, 6, 4, 1, 3, 2, 7], 6: [0, 1, 2, 4, 5, 3, 7], 7: [0, 2, 6, 1, 4, 5, 3]}"
Simulated_Annealing,complete,8,7.0,68,0.0092020034790039,26905,"[10.0, 9.0, 9.0, 9.0, 9.0, 9.0, 8.0, 7.0, 7.0]","{0: [1, 2, 3, 5, 6, 4, 7], 1: [0, 4, 5, 6, 2, 7, 3], 2: [0, 4, 3, 6, 1, 7, 5], 3: [0, 2, 6, 7, 5, 1, 4], 4: [0, 5, 7, 1, 6, 2, 3], 5: [0, 6, 3, 1, 7, 4, 2], 6: [0, 3, 4, 1, 5, 7, 2], 7: [0, 1, 6, 3, 2, 5, 4]}"
Simulated_Annealing,complete,8,6.0,372,0.0426030158996582,684316,"[9.0, 8.0, 9.0, 10.0, 9.0, 9.0, 7.0, 7.0, 7.0, 6.0]","{0: [1, 6, 5, 4, 3, 7, 2], 1: [0, 6, 2, 7, 5, 3, 4], 2: [0, 5, 6, 3, 7, 1, 4], 3: [0, 2, 5, 7, 1, 6, 4], 4: [0, 6, 3, 2, 1, 5, 7], 5: [0, 4, 7, 2, 1, 3, 6], 6: [0, 1, 3, 7, 4, 5, 2], 7: [0, 2, 4, 5, 3, 1, 6]}"
Simulated_Annealing,complete,8,6.0,424,0.0495831966400146,272596,"[10.0, 9.0, 10.0, 9.0, 10.0, 8.0, 8.0, 7.0, 7.0, 6.0]","{0: [1, 5, 7, 6, 4, 3, 2], 1: [0, 4, 6, 2, 7, 3, 5], 2: [0, 4, 5, 7, 1, 6, 3], 3: [0, 7, 2, 6, 4, 5, 1], 4: [0, 7, 3, 1, 2, 5, 6], 5: [0, 2, 6, 4, 1, 3, 7], 6: [0, 2, 1, 3, 7, 4, 5], 7: [0, 5, 4, 2, 1, 3, 6]}"
Simulated_Annealing,complete,8,7.0,28,0.0040650367736816,551117,"[9.0, 8.0, 9.0, 9.0, 9.0, 7.0, 7.0, 7.0]","{0: [1, 4, 3, 5, 2, 7, 6], 1: [0, 4, 7, 6, 5, 2, 3], 2: [0, 1, 4, 6, 3, 7, 5], 3: [0, 5, 7, 6, 2, 1, 4], 4: [0, 3, 7, 5, 2, 6, 1], 5: [0, 7, 4, 3, 1, 6, 2], 6: [0, 3, 5, 1, 2, 7, 4], 7: [0, 3, 4, 2, 5, 1, 6]}"
Simulated_Annealing,complete,8,7.0,85,0.012693166732788,266851,"[10.0, 10.0, 10.0, 8.0, 10.0, 9.0, 9.0, 7.0, 7.0]","{0: [1, 7, 5, 6, 3, 2, 4], 1: [0, 6, 2, 5, 3, 7, 4], 2: [0, 1, 7, 6, 4, 3, 5], 3: [0, 6, 7, 5, 2, 1, 4], 4: [0, 6, 5, 7, 1, 3, 2], 5: [0, 1, 3, 2, 7, 4, 6], 6: [0, 5, 1, 2, 3, 4, 7], 7: [0, 4, 6, 3, 2, 5, 1]}"
Simulated_Annealing,complete,8,6.0,104,0.0129508972167968,170914,"[9.0, 10.0, 10.0, 9.0, 9.0, 9.0, 8.0, 6.0, 6.0]","{0: [1, 3, 6, 2, 5, 4, 7], 1: [0, 5, 7, 3, 2, 6, 4], 2: [0, 7, 3, 4, 6, 1, 5], 3: [0, 2, 6, 5, 7, 4, 1], 4: [0, 5, 7, 6, 2, 1, 3], 5: [0, 3, 6, 7, 2, 1, 4], 6: [0, 7, 5, 2, 4, 1, 3], 7: [0, 3, 5, 6, 2, 1, 4]}"
Simulated_Annealing,complete,8,7.0,11,0.0016078948974609,64887,"[9.0, 10.0, 10.0, 8.0, 7.0, 7.0, 7.0, 7.0, 7.0]","{0: [1, 6, 2, 4, 3, 7, 5], 1: [0, 5, 4, 6, 3, 7, 2], 2: [0, 7, 6, 4, 1, 5, 3], 3: [0, 6, 1, 7, 4, 2, 5], 4: [0, 3, 6, 1, 5, 7, 2], 5: [0, 2, 3, 6, 7, 4, 1], 6: [0, 5, 3, 7, 2, 1, 4], 7: [0, 1, 5, 6, 4, 3, 2]}"
Simulated_Annealing,complete,8,6.0,365,0.0449120998382568,291494,"[9.0, 9.0, 10.0, 10.0, 10.0, 9.0, 8.0, 7.0, 7.0, 6.0]","{0: [1, 3, 6, 5, 2, 7, 4], 1: [0, 3, 6, 2, 7, 4, 5], 2: [0, 1, 6, 3, 4, 5, 7], 3: [0, 5, 6, 2, 7, 4, 1], 4: [0, 3, 1, 5, 6, 7, 2], 5: [0, 4, 2, 7, 3, 1, 6], 6: [0, 3, 7, 5, 2, 1, 4], 7: [0, 3, 2, 1, 6, 5, 4]}"
Simulated_Annealing,complete,8,6.0,95,0.013077974319458,173194,"[10.0, 10.0, 9.0, 9.0, 9.0, 8.0, 8.0, 6.0, 6.0]","{0: [1, 5, 7, 2, 4, 3, 6], 1: [0, 6, 4, 2, 3, 7, 5], 2: [0, 4, 7, 1, 5, 6, 3], 3: [0, 5, 7, 1, 6, 4, 2], 4: [0, 2, 5, 1, 3, 6, 7], 5: [0, 1, 6, 2, 4, 7, 3], 6: [0, 2, 5, 7, 3, 4, 1], 7: [0, 2, 6, 4, 1, 3, 5]}"
Simulated_Annealing,complete,8,6.0,242,0.027858018875122,698168,"[10.0, 10.0, 9.0, 9.0, 8.0, 7.0, 7.0, 7.0, 6.0, 6.0]","{0: [1, 4, 2, 3, 7, 5, 6], 1: [0, 6, 4, 3, 5, 2, 7], 2: [0, 3, 7, 1, 5, 6, 4], 3: [0, 7, 6, 4, 1, 5, 2], 4: [0, 2, 3, 7, 5, 1, 6], 5: [0, 7, 2, 1, 6, 4, 3], 6: [0, 5, 4, 7, 3, 2, 1], 7: [0, 3, 1, 2, 4, 6, 5]}"
Simulated_Annealing,complete,8,6.0,203,0.0305449962615966,531281,"[9.0, 10.0, 10.0, 9.0, 9.0, 8.0, 8.0, 7.0, 6.0, 6.0]","{0: [1, 2, 5, 6, 7, 4, 3], 1: [0, 7, 3, 5, 6, 4, 2], 2: [0, 6, 3, 4, 5, 7, 1], 3: [0, 4, 7, 5, 2, 1, 6], 4: [0, 3, 2, 6, 7, 5, 1], 5: [0, 4, 7, 2, 3, 1, 6], 6: [0, 5, 2, 3, 7, 4, 1], 7: [0, 3, 1, 2, 5, 4, 6]}"
Simulated_Annealing,complete,8,5.0,122,0.0147018432617187,226662,"[9.0, 10.0, 10.0, 8.0, 8.0, 8.0, 7.0, 5.0, 5.0]","{0: [1, 2, 3, 7, 5, 6, 4], 1: [0, 3, 5, 4, 2, 7, 6], 2: [0, 7, 5, 4, 6, 1, 3], 3: [0, 2, 5, 1, 4, 6, 7], 4: [0, 2, 7, 6, 5, 1, 3], 5: [0, 2, 7, 6, 1, 3, 4], 6: [0, 4, 7, 2, 3, 5, 1], 7: [0, 3, 1, 5, 2, 6, 4]}"
Simulated_Annealing,complete,8,7.0,42,0.005645751953125,83067,"[10.0, 10.0, 10.0, 9.0, 10.0, 8.0, 7.0, 7.0, 7.0, 7.0, 7.0]","{0: [1, 7, 4, 2, 6, 5, 3], 1: [0, 3, 4, 5, 7, 6, 2], 2: [0, 4, 7, 1, 3, 5, 6], 3: [0, 4, 5, 6, 1, 7, 2], 4: [0, 6, 7, 3, 5, 1, 2], 5: [0, 3, 6, 7, 1, 4, 2], 6: [0, 2, 7, 1, 5, 4, 3], 7: [0, 3, 6, 2, 4, 5, 1]}"
Simulated_Annealing,complete,8,5.0,561,0.0635511875152587,214796,"[9.0, 9.0, 9.0, 9.0, 9.0, 7.0, 7.0, 7.0, 7.0, 6.0, 5.0]","{0: [1, 4, 3, 7, 6, 2, 5], 1: [0, 6, 4, 3, 5, 2, 7], 2: [0, 3, 6, 7, 4, 1, 5], 3: [0, 2, 4, 7, 6, 5, 1], 4: [0, 1, 3, 6, 2, 7, 5], 5: [0, 2, 1, 7, 4, 3, 6], 6: [0, 7, 1, 5, 3, 2, 4], 7: [0, 1, 5, 4, 2, 3, 6]}"
Simulated_Annealing,complete,8,5.0,232,0.0267748832702636,564617,"[10.0, 10.0, 9.0, 10.0, 10.0, 7.0, 7.0, 6.0, 5.0, 5.0]","{0: [1, 2, 5, 7, 3, 4, 6], 1: [0, 4, 7, 6, 5, 3, 2], 2: [0, 1, 3, 7, 4, 5, 6], 3: [0, 2, 4, 7, 6, 1, 5], 4: [0, 5, 6, 7, 1, 2, 3], 5: [0, 4, 3, 1, 6, 2, 7], 6: [0, 3, 2, 5, 1, 7, 4], 7: [0, 5, 1, 4, 6, 3, 2]}"
Simulated_Annealing,complete,8,6.0,313,0.0435020923614501,326676,"[9.0, 10.0, 10.0, 9.0, 10.0, 8.0, 8.0, 8.0, 7.0, 6.0, 6.0]","{0: [1, 2, 3, 6, 4, 7, 5], 1: [0, 5, 3, 6, 2, 4, 7], 2: [0, 7, 4, 1, 6, 3, 5], 3: [0, 1, 7, 4, 6, 5, 2], 4: [0, 6, 3, 2, 1, 7, 5], 5: [0, 7, 4, 6, 2, 3, 1], 6: [0, 2, 1, 3, 5, 7, 4], 7: [0, 6, 4, 3, 1, 2, 5]}"
Simulated_Annealing,complete,8,6.0,175,0.022209882736206,216886,"[9.0, 8.0, 9.0, 9.0, 9.0, 8.0, 8.0, 8.0, 6.0, 6.0]","{0: [1, 4, 5, 7, 3, 2, 6], 1: [0, 7, 3, 2, 6, 5, 4], 2: [0, 5, 3, 4, 7, 1, 6], 3: [0, 5, 6, 7, 1, 2, 4], 4: [0, 1, 5, 2, 3, 6, 7], 5: [0, 4, 1, 6, 3, 7, 2], 6: [0, 2, 7, 4, 1, 3, 5], 7: [0, 1, 4, 6, 3, 2, 5]}"
Simulated_Annealing,complete,8,6.0,427,0.0492360591888427,877764,"[9.0, 9.0, 9.0, 10.0, 9.0, 9.0, 8.0, 7.0, 7.0, 6.0, 6.0]","{0: [1, 5, 3, 7, 4, 6, 2], 1: [0, 3, 7, 2, 5, 4, 6], 2: [0, 6, 7, 4, 5, 1, 3], 3: [0, 7, 1, 2, 5, 4, 6], 4: [0, 2, 5, 7, 3, 6, 1], 5: [0, 1, 6, 3, 2, 4, 7], 6: [0, 1, 4, 5, 3, 7, 2], 7: [0, 4, 5, 2, 6, 1, 3]}"
Simulated_Annealing,complete,8,6.0,510,0.0606520175933837,326192,"[10.0, 10.0, 9.0, 9.0, 9.0, 8.0, 7.0, 7.0, 7.0, 6.0, 6.0]","{0: [1, 3, 5, 4, 7, 6, 2], 1: [0, 7, 4, 2, 5, 3, 6], 2: [0, 4, 3, 6, 7, 1, 5], 3: [0, 2, 7, 6, 4, 5, 1], 4: [0, 5, 3, 1, 7, 6, 2], 5: [0, 6, 1, 7, 2, 3, 4], 6: [0, 7, 4, 2, 1, 5, 3], 7: [0, 3, 2, 4, 1, 5, 6]}"
Simulated_Annealing,complete,8,6.0,180,0.0209999084472656,303006,"[9.0, 9.0, 9.0, 10.0, 10.0, 9.0, 8.0, 7.0, 6.0, 6.0]","{0: [1, 2, 7, 4, 3, 6, 5], 1: [0, 6, 4, 7, 3, 5, 2], 2: [0, 1, 4, 5, 7, 3, 6], 3: [0, 5, 1, 2, 7, 4, 6], 4: [0, 3, 5, 2, 7, 1, 6], 5: [0, 2, 4, 6, 7, 1, 3], 6: [0, 1, 2, 5, 7, 4, 3], 7: [0, 6, 4, 5, 1, 3, 2]}"
