Algorithm,Graph Type,Number of Nodes,Final Fitness,Plato,Time,Seed,Fitness List,Final State
Simulated_Annealing,complete,8,7.0,105,0.0154120922088623,242350,"[9.0, 10.0, 9.0, 8.0, 8.0, 9.0, 9.0, 7.0, 7.0]","{0: [1, 7, 5, 4, 3, 6, 2], 1: [0, 4, 5, 3, 7, 2, 6], 2: [0, 7, 3, 6, 5, 1, 4], 3: [0, 7, 5, 2, 6, 4, 1], 4: [0, 5, 6, 7, 3, 1, 2], 5: [0, 2, 7, 1, 6, 3, 4], 6: [0, 4, 2, 5, 3, 1, 7], 7: [0, 2, 4, 5, 6, 1, 3]}"
Simulated_Annealing,complete,8,7.0,108,0.0150752067565917,496719,"[10.0, 10.0, 9.0, 9.0, 9.0, 9.0, 8.0, 7.0, 7.0, 7.0, 7.0]","{0: [1, 2, 4, 7, 5, 6, 3], 1: [0, 4, 7, 6, 5, 3, 2], 2: [0, 6, 1, 4, 3, 7, 5], 3: [0, 1, 5, 6, 7, 4, 2], 4: [0, 5, 3, 7, 1, 2, 6], 5: [0, 3, 1, 7, 6, 4, 2], 6: [0, 1, 3, 4, 5, 7, 2], 7: [0, 5, 2, 6, 4, 3, 1]}"
Simulated_Annealing,complete,8,6.0,379,0.0449650287628173,242490,"[9.0, 8.0, 8.0, 8.0, 10.0, 9.0, 8.0, 7.0, 7.0, 6.0]","{0: [1, 3, 2, 5, 6, 7, 4], 1: [0, 2, 3, 7, 5, 6, 4], 2: [0, 1, 6, 3, 5, 4, 7], 3: [0, 1, 7, 2, 4, 6, 5], 4: [0, 1, 2, 5, 3, 7, 6], 5: [0, 7, 4, 2, 6, 1, 3], 6: [0, 3, 2, 7, 1, 5, 4], 7: [0, 4, 5, 2, 6, 3, 1]}"
Simulated_Annealing,complete,8,7.0,116,0.0181009769439697,332065,"[10.0, 10.0, 10.0, 9.0, 10.0, 9.0, 8.0, 7.0, 7.0]","{0: [1, 4, 7, 3, 6, 2, 5], 1: [0, 6, 5, 3, 7, 2, 4], 2: [0, 4, 1, 3, 5, 6, 7], 3: [0, 4, 5, 1, 2, 7, 6], 4: [0, 1, 3, 5, 6, 7, 2], 5: [0, 4, 3, 7, 6, 2, 1], 6: [0, 7, 2, 5, 3, 1, 4], 7: [0, 2, 6, 4, 5, 3, 1]}"
Simulated_Annealing,complete,8,5.0,377,0.0435907840728759,364996,"[9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 8.0, 6.0, 6.0, 5.0]","{0: [1, 6, 7, 3, 2, 5, 4], 1: [0, 2, 4, 5, 3, 6, 7], 2: [0, 3, 6, 1, 4, 7, 5], 3: [0, 7, 6, 1, 4, 5, 2], 4: [0, 7, 6, 5, 3, 1, 2], 5: [0, 2, 1, 6, 7, 3, 4], 6: [0, 2, 7, 4, 1, 3, 5], 7: [0, 2, 1, 4, 6, 5, 3]}"
Simulated_Annealing,complete,8,6.0,64,0.0095758438110351,315397,"[10.0, 10.0, 9.0, 9.0, 10.0, 9.0, 6.0, 6.0, 6.0, 6.0]","{0: [1, 6, 3, 4, 7, 5, 2], 1: [0, 4, 7, 3, 6, 2, 5], 2: [0, 3, 6, 7, 1, 4, 5], 3: [0, 2, 7, 6, 4, 1, 5], 4: [0, 3, 2, 5, 1, 6, 7], 5: [0, 7, 6, 3, 2, 1, 4], 6: [0, 3, 4, 1, 5, 7, 2], 7: [0, 4, 3, 1, 2, 6, 5]}"
Simulated_Annealing,complete,8,6.0,81,0.010930061340332,456099,"[10.0, 9.0, 10.0, 9.0, 9.0, 9.0, 7.0, 6.0, 6.0]","{0: [1, 7, 6, 3, 4, 5, 2], 1: [0, 2, 6, 4, 3, 5, 7], 2: [0, 4, 7, 6, 5, 3, 1], 3: [0, 6, 4, 2, 1, 7, 5], 4: [0, 6, 7, 2, 3, 1, 5], 5: [0, 4, 3, 1, 2, 7, 6], 6: [0, 2, 7, 3, 5, 4, 1], 7: [0, 5, 4, 1, 3, 6, 2]}"
Simulated_Annealing,complete,8,7.0,31,0.0045497417449951,585859,"[9.0, 9.0, 9.0, 10.0, 10.0, 7.0, 7.0, 7.0, 7.0, 7.0]","{0: [1, 3, 6, 2, 5, 7, 4], 1: [0, 7, 6, 5, 4, 2, 3], 2: [0, 6, 1, 3, 5, 7, 4], 3: [0, 2, 5, 6, 7, 4, 1], 4: [0, 6, 7, 3, 5, 2, 1], 5: [0, 6, 3, 1, 4, 7, 2], 6: [0, 2, 7, 1, 3, 5, 4], 7: [0, 3, 1, 2, 5, 4, 6]}"
Simulated_Annealing,complete,8,6.0,332,0.0392062664031982,334895,"[10.0, 8.0, 8.0, 9.0, 9.0, 9.0, 8.0, 8.0, 7.0, 6.0]","{0: [1, 4, 7, 3, 2, 5, 6], 1: [0, 2, 5, 6, 7, 4, 3], 2: [0, 3, 4, 7, 6, 5, 1], 3: [0, 2, 1, 6, 7, 5, 4], 4: [0, 7, 2, 5, 3, 6, 1], 5: [0, 1, 2, 4, 7, 3, 6], 6: [0, 5, 7, 2, 3, 4, 1], 7: [0, 1, 5, 3, 2, 4, 6]}"
Simulated_Annealing,complete,8,6.0,656,0.0723767280578613,286758,"[10.0, 8.0, 10.0, 9.0, 9.0, 7.0, 7.0, 7.0, 7.0, 7.0, 6.0]","{0: [1, 3, 2, 6, 7, 5, 4], 1: [0, 7, 5, 4, 2, 6, 3], 2: [0, 3, 7, 1, 6, 5, 4], 3: [0, 6, 4, 7, 5, 1, 2], 4: [0, 2, 6, 5, 7, 3, 1], 5: [0, 4, 3, 1, 7, 2, 6], 6: [0, 5, 2, 1, 4, 3, 7], 7: [0, 6, 2, 5, 1, 3, 4]}"
Simulated_Annealing,complete,8,6.0,673,0.0819578170776367,549659,"[9.0, 9.0, 9.0, 10.0, 9.0, 10.0, 8.0, 7.0, 7.0, 7.0, 6.0]","{0: [1, 6, 7, 5, 2, 4, 3], 1: [0, 4, 3, 5, 7, 6, 2], 2: [0, 7, 1, 6, 3, 5, 4], 3: [0, 2, 7, 1, 6, 4, 5], 4: [0, 6, 7, 3, 2, 5, 1], 5: [0, 6, 1, 4, 2, 3, 7], 6: [0, 2, 1, 4, 3, 7, 5], 7: [0, 2, 5, 4, 1, 6, 3]}"
Simulated_Annealing,complete,8,6.0,264,0.0310530662536621,838350,"[10.0, 10.0, 8.0, 10.0, 10.0, 8.0, 7.0, 7.0, 7.0, 6.0]","{0: [1, 4, 3, 5, 6, 2, 7], 1: [0, 5, 6, 2, 3, 7, 4], 2: [0, 6, 3, 1, 7, 4, 5], 3: [0, 1, 2, 6, 7, 5, 4], 4: [0, 1, 5, 3, 2, 6, 7], 5: [0, 6, 1, 2, 3, 4, 7], 6: [0, 4, 5, 1, 7, 3, 2], 7: [0, 1, 4, 2, 3, 6, 5]}"
Simulated_Annealing,complete,8,6.0,136,0.017482042312622,26905,"[9.0, 10.0, 8.0, 10.0, 9.0, 9.0, 7.0, 7.0, 6.0]","{0: [1, 4, 7, 6, 2, 3, 5], 1: [0, 5, 6, 7, 2, 4, 3], 2: [0, 3, 4, 6, 1, 5, 7], 3: [0, 6, 2, 7, 5, 1, 4], 4: [0, 5, 2, 6, 7, 3, 1], 5: [0, 2, 6, 4, 3, 7, 1], 6: [0, 7, 1, 4, 2, 5, 3], 7: [0, 1, 4, 5, 3, 2, 6]}"
Simulated_Annealing,complete,8,6.0,142,0.0182821750640869,684316,"[9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 8.0, 7.0, 6.0]","{0: [1, 7, 3, 6, 4, 5, 2], 1: [0, 4, 7, 3, 6, 5, 2], 2: [0, 1, 4, 6, 3, 5, 7], 3: [0, 7, 5, 6, 4, 1, 2], 4: [0, 5, 6, 3, 2, 1, 7], 5: [0, 1, 6, 7, 3, 4, 2], 6: [0, 2, 3, 7, 5, 1, 4], 7: [0, 5, 6, 1, 4, 2, 3]}"
Simulated_Annealing,complete,8,6.0,307,0.0392708778381347,272596,"[10.0, 10.0, 9.0, 10.0, 10.0, 9.0, 8.0, 8.0, 7.0, 6.0]","{0: [1, 7, 5, 4, 3, 2, 6], 1: [0, 5, 3, 6, 7, 2, 4], 2: [0, 3, 5, 7, 4, 1, 6], 3: [0, 4, 6, 1, 2, 5, 7], 4: [0, 5, 6, 3, 1, 2, 7], 5: [0, 3, 4, 7, 2, 1, 6], 6: [0, 3, 4, 7, 5, 2, 1], 7: [0, 4, 2, 5, 6, 1, 3]}"
Simulated_Annealing,complete,8,7.0,47,0.007136583328247,551117,"[9.0, 10.0, 8.0, 9.0, 9.0, 9.0, 7.0, 7.0, 7.0]","{0: [1, 2, 7, 6, 3, 5, 4], 1: [0, 5, 6, 7, 2, 3, 4], 2: [0, 7, 4, 3, 5, 1, 6], 3: [0, 2, 1, 5, 7, 6, 4], 4: [0, 5, 3, 6, 2, 7, 1], 5: [0, 4, 6, 3, 2, 7, 1], 6: [0, 1, 7, 2, 4, 3, 5], 7: [0, 2, 4, 6, 5, 3, 1]}"
Simulated_Annealing,complete,8,7.0,39,0.0056149959564208,266851,"[10.0, 9.0, 10.0, 10.0, 8.0, 9.0, 7.0, 7.0]","{0: [1, 2, 7, 3, 6, 4, 5], 1: [0, 7, 3, 6, 5, 4, 2], 2: [0, 1, 4, 7, 3, 5, 6], 3: [0, 4, 2, 1, 7, 6, 5], 4: [0, 5, 1, 7, 6, 3, 2], 5: [0, 2, 4, 1, 6, 3, 7], 6: [0, 7, 5, 1, 2, 4, 3], 7: [0, 2, 5, 6, 4, 3, 1]}"
Simulated_Annealing,complete,8,6.0,146,0.018489122390747,170914,"[8.0, 9.0, 9.0, 10.0, 9.0, 9.0, 8.0, 7.0, 6.0, 6.0]","{0: [1, 4, 6, 7, 3, 2, 5], 1: [0, 5, 3, 4, 7, 2, 6], 2: [0, 5, 3, 4, 7, 1, 6], 3: [0, 4, 5, 7, 1, 6, 2], 4: [0, 6, 5, 7, 1, 3, 2], 5: [0, 3, 7, 4, 6, 2, 1], 6: [0, 3, 5, 4, 2, 1, 7], 7: [0, 1, 4, 5, 3, 6, 2]}"
Simulated_Annealing,complete,8,6.0,332,0.0396280288696289,64887,"[9.0, 8.0, 9.0, 9.0, 10.0, 10.0, 8.0, 7.0, 7.0, 6.0]","{0: [1, 5, 2, 6, 7, 4, 3], 1: [0, 2, 6, 4, 5, 7, 3], 2: [0, 3, 5, 4, 6, 1, 7], 3: [0, 4, 5, 7, 6, 1, 2], 4: [0, 6, 2, 5, 1, 7, 3], 5: [0, 7, 4, 2, 3, 6, 1], 6: [0, 7, 3, 1, 2, 4, 5], 7: [0, 4, 6, 2, 5, 3, 1]}"
Simulated_Annealing,complete,8,7.0,37,0.0058810710906982,291494,"[8.0, 8.0, 9.0, 8.0, 9.0, 8.0, 7.0, 7.0, 7.0, 7.0]","{0: [1, 6, 2, 3, 7, 5, 4], 1: [0, 4, 6, 5, 3, 7, 2], 2: [0, 5, 4, 3, 6, 1, 7], 3: [0, 5, 4, 2, 6, 7, 1], 4: [0, 6, 7, 2, 5, 3, 1], 5: [0, 4, 2, 1, 7, 3, 6], 6: [0, 2, 7, 3, 5, 4, 1], 7: [0, 6, 3, 5, 4, 2, 1]}"
Simulated_Annealing,complete,8,6.0,81,0.0108561515808105,173194,"[10.0, 10.0, 9.0, 9.0, 9.0, 8.0, 7.0, 6.0, 6.0]","{0: [1, 2, 3, 4, 5, 7, 6], 1: [0, 5, 3, 7, 4, 2, 6], 2: [0, 3, 6, 1, 4, 5, 7], 3: [0, 1, 7, 4, 5, 2, 6], 4: [0, 3, 2, 1, 5, 6, 7], 5: [0, 3, 4, 1, 6, 2, 7], 6: [0, 7, 5, 2, 4, 3, 1], 7: [0, 4, 5, 3, 1, 2, 6]}"
Simulated_Annealing,complete,8,7.0,82,0.0111627578735351,698168,"[9.0, 10.0, 10.0, 9.0, 9.0, 9.0, 8.0, 7.0, 7.0, 7.0]","{0: [1, 7, 5, 3, 2, 6, 4], 1: [0, 4, 3, 7, 2, 5, 6], 2: [0, 5, 1, 4, 7, 6, 3], 3: [0, 4, 6, 7, 1, 2, 5], 4: [0, 5, 7, 2, 6, 3, 1], 5: [0, 4, 7, 2, 3, 6, 1], 6: [0, 1, 4, 2, 7, 3, 5], 7: [0, 5, 1, 6, 3, 2, 4]}"
Simulated_Annealing,complete,8,5.0,290,0.0330688953399658,531281,"[9.0, 9.0, 10.0, 8.0, 8.0, 7.0, 7.0, 7.0, 6.0, 5.0]","{0: [1, 3, 6, 4, 2, 7, 5], 1: [0, 5, 2, 4, 7, 6, 3], 2: [0, 6, 7, 4, 3, 1, 5], 3: [0, 1, 4, 7, 2, 5, 6], 4: [0, 5, 2, 1, 7, 6, 3], 5: [0, 7, 2, 6, 3, 4, 1], 6: [0, 3, 2, 1, 4, 7, 5], 7: [0, 4, 3, 1, 2, 6, 5]}"
Simulated_Annealing,complete,8,6.0,87,0.0114250183105468,226662,"[10.0, 10.0, 10.0, 10.0, 10.0, 9.0, 7.0, 6.0, 6.0, 6.0, 6.0]","{0: [1, 6, 5, 2, 4, 3, 7], 1: [0, 3, 4, 2, 6, 5, 7], 2: [0, 4, 7, 5, 3, 6, 1], 3: [0, 1, 7, 5, 6, 2, 4], 4: [0, 5, 3, 2, 7, 6, 1], 5: [0, 1, 6, 2, 7, 4, 3], 6: [0, 7, 5, 1, 3, 4, 2], 7: [0, 5, 2, 6, 1, 4, 3]}"
Simulated_Annealing,complete,8,6.0,184,0.0289082527160644,83067,"[9.0, 9.0, 9.0, 10.0, 9.0, 8.0, 8.0, 7.0, 6.0, 6.0, 6.0]","{0: [1, 7, 3, 5, 2, 6, 4], 1: [0, 7, 6, 5, 4, 3, 2], 2: [0, 4, 5, 6, 1, 7, 3], 3: [0, 5, 1, 7, 4, 2, 6], 4: [0, 7, 1, 2, 5, 6, 3], 5: [0, 6, 7, 3, 2, 1, 4], 6: [0, 5, 3, 2, 7, 4, 1], 7: [0, 1, 3, 4, 2, 5, 6]}"
Simulated_Annealing,complete,8,5.0,757,0.0865802764892578,214796,"[10.0, 9.0, 9.0, 10.0, 9.0, 8.0, 7.0, 7.0, 7.0, 7.0, 5.0]","{0: [1, 6, 3, 2, 5, 4, 7], 1: [0, 2, 6, 7, 3, 4, 5], 2: [0, 4, 5, 3, 6, 1, 7], 3: [0, 2, 6, 1, 5, 7, 4], 4: [0, 5, 2, 3, 7, 1, 6], 5: [0, 6, 2, 4, 1, 3, 7], 6: [0, 4, 3, 5, 7, 1, 2], 7: [0, 5, 1, 6, 3, 4, 2]}"
Simulated_Annealing,complete,8,6.0,130,0.0171678066253662,564617,"[10.0, 9.0, 9.0, 10.0, 10.0, 8.0, 7.0, 7.0, 6.0]","{0: [1, 4, 3, 2, 6, 5, 7], 1: [0, 7, 5, 4, 2, 6, 3], 2: [0, 4, 7, 5, 3, 6, 1], 3: [0, 4, 2, 7, 1, 6, 5], 4: [0, 7, 6, 5, 2, 1, 3], 5: [0, 3, 1, 2, 6, 4, 7], 6: [0, 3, 4, 7, 5, 1, 2], 7: [0, 5, 2, 6, 4, 3, 1]}"
Simulated_Annealing,complete,8,6.0,152,0.0180330276489257,326676,"[9.0, 9.0, 9.0, 9.0, 10.0, 7.0, 7.0, 7.0, 6.0, 6.0]","{0: [1, 7, 4, 5, 3, 6, 2], 1: [0, 4, 6, 2, 5, 3, 7], 2: [0, 6, 3, 4, 1, 5, 7], 3: [0, 5, 1, 2, 4, 6, 7], 4: [0, 5, 2, 6, 3, 1, 7], 5: [0, 7, 2, 1, 4, 6, 3], 6: [0, 5, 3, 4, 7, 1, 2], 7: [0, 1, 3, 6, 5, 4, 2]}"
Simulated_Annealing,complete,8,6.0,333,0.0393450260162353,216886,"[9.0, 10.0, 9.0, 10.0, 10.0, 9.0, 8.0, 7.0, 7.0, 6.0, 6.0]","{0: [1, 4, 6, 2, 3, 7, 5], 1: [0, 7, 5, 4, 2, 6, 3], 2: [0, 6, 1, 4, 3, 7, 5], 3: [0, 4, 2, 6, 7, 1, 5], 4: [0, 7, 3, 5, 2, 1, 6], 5: [0, 1, 7, 3, 6, 4, 2], 6: [0, 4, 3, 7, 2, 5, 1], 7: [0, 6, 5, 1, 2, 4, 3]}"
Simulated_Annealing,complete,8,6.0,60,0.0082519054412841,877764,"[9.0, 8.0, 8.0, 10.0, 8.0, 8.0, 6.0, 6.0, 6.0]","{0: [1, 3, 6, 5, 2, 4, 7], 1: [0, 7, 5, 4, 6, 3, 2], 2: [0, 3, 7, 6, 1, 4, 5], 3: [0, 1, 7, 2, 6, 5, 4], 4: [0, 7, 3, 2, 5, 6, 1], 5: [0, 6, 4, 1, 7, 2, 3], 6: [0, 2, 7, 1, 4, 3, 5], 7: [0, 3, 6, 2, 4, 5, 1]}"
Simulated_Annealing,complete,8,5.0,353,0.0456588268280029,326192,"[9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 7.0, 7.0, 7.0, 5.0]","{0: [1, 6, 5, 7, 3, 4, 2], 1: [0, 3, 7, 2, 5, 4, 6], 2: [0, 5, 6, 1, 7, 4, 3], 3: [0, 4, 7, 1, 2, 5, 6], 4: [0, 6, 7, 2, 1, 3, 5], 5: [0, 3, 7, 1, 6, 2, 4], 6: [0, 1, 2, 5, 7, 4, 3], 7: [0, 5, 4, 6, 2, 1, 3]}"
Simulated_Annealing,complete,8,6.0,302,0.042903184890747,303006,"[8.0, 8.0, 8.0, 9.0, 7.0, 9.0, 8.0, 8.0, 7.0, 6.0]","{0: [1, 4, 5, 6, 3, 2, 7], 1: [0, 4, 7, 5, 2, 6, 3], 2: [0, 6, 1, 4, 5, 7, 3], 3: [0, 1, 6, 4, 2, 5, 7], 4: [0, 3, 1, 7, 5, 6, 2], 5: [0, 1, 2, 6, 4, 3, 7], 6: [0, 2, 5, 4, 7, 3, 1], 7: [0, 5, 2, 1, 6, 3, 4]}"
