Algorithm,Graph Type,Number of Nodes,Final Fitness,Plato,Time,Seed,Fitness List,Final State
Simulated_Annealing,complete,8,6.0,151,0.0223238468170166,364996,"[9.0, 9.0, 10.0, 10.0, 9.0, 10.0, 8.0, 7.0, 6.0, 6.0]","{0: [1, 7, 4, 6, 2, 5, 3], 1: [0, 2, 5, 7, 3, 6, 4], 2: [0, 5, 7, 4, 1, 3, 6], 3: [0, 7, 1, 4, 6, 5, 2], 4: [0, 6, 7, 1, 3, 5, 2], 5: [0, 1, 4, 3, 6, 2, 7], 6: [0, 7, 4, 3, 1, 5, 2], 7: [0, 4, 6, 2, 3, 5, 1]}"
Simulated_Annealing,complete,8,6.0,261,0.0319828987121582,315397,"[9.0, 9.0, 10.0, 9.0, 9.0, 9.0, 8.0, 7.0, 7.0, 6.0]","{0: [1, 5, 7, 4, 6, 2, 3], 1: [0, 4, 7, 6, 3, 2, 5], 2: [0, 7, 4, 6, 5, 1, 3], 3: [0, 7, 4, 5, 2, 1, 6], 4: [0, 1, 6, 2, 7, 3, 5], 5: [0, 1, 3, 2, 7, 6, 4], 6: [0, 4, 3, 1, 2, 5, 7], 7: [0, 6, 5, 1, 3, 4, 2]}"
Simulated_Annealing,complete,8,6.0,81,0.0123450756072998,456099,"[9.0, 9.0, 9.0, 8.0, 9.0, 9.0, 8.0, 6.0, 6.0]","{0: [1, 3, 4, 6, 7, 5, 2], 1: [0, 4, 3, 6, 5, 2, 7], 2: [0, 3, 1, 6, 7, 4, 5], 3: [0, 7, 1, 6, 5, 4, 2], 4: [0, 7, 1, 5, 3, 2, 6], 5: [0, 4, 2, 3, 7, 1, 6], 6: [0, 4, 5, 2, 1, 3, 7], 7: [0, 6, 4, 2, 5, 3, 1]}"
Simulated_Annealing,complete,8,5.0,358,0.0436160564422607,585859,"[9.0, 9.0, 9.0, 10.0, 9.0, 9.0, 9.0, 8.0, 6.0, 5.0, 5.0]","{0: [1, 7, 5, 6, 3, 2, 4], 1: [0, 7, 6, 3, 2, 5, 4], 2: [0, 6, 5, 7, 4, 1, 3], 3: [0, 4, 2, 1, 7, 5, 6], 4: [0, 3, 5, 6, 7, 1, 2], 5: [0, 7, 6, 3, 2, 1, 4], 6: [0, 5, 1, 7, 4, 2, 3], 7: [0, 4, 6, 1, 2, 3, 5]}"
Simulated_Annealing,complete,8,6.0,375,0.0455203056335449,334895,"[10.0, 8.0, 9.0, 8.0, 9.0, 8.0, 8.0, 7.0, 7.0, 6.0]","{0: [1, 3, 7, 5, 2, 4, 6], 1: [0, 6, 7, 4, 5, 3, 2], 2: [0, 1, 6, 3, 7, 5, 4], 3: [0, 5, 1, 7, 2, 6, 4], 4: [0, 2, 7, 3, 1, 5, 6], 5: [0, 7, 2, 1, 6, 4, 3], 6: [0, 4, 5, 3, 7, 2, 1], 7: [0, 6, 4, 3, 1, 2, 5]}"
Simulated_Annealing,complete,8,6.0,283,0.0352101325988769,286758,"[10.0, 9.0, 9.0, 9.0, 8.0, 9.0, 8.0, 8.0, 8.0, 6.0]","{0: [1, 6, 5, 7, 3, 4, 2], 1: [0, 7, 2, 4, 5, 6, 3], 2: [0, 3, 6, 5, 4, 1, 7], 3: [0, 7, 6, 4, 1, 2, 5], 4: [0, 5, 6, 3, 7, 2, 1], 5: [0, 1, 2, 4, 3, 6, 7], 6: [0, 4, 2, 1, 5, 7, 3], 7: [0, 5, 4, 6, 3, 1, 2]}"
Simulated_Annealing,complete,8,7.0,78,0.0117549896240234,549659,"[9.0, 9.0, 9.0, 8.0, 9.0, 10.0, 9.0, 7.0, 7.0]","{0: [1, 2, 6, 3, 7, 5, 4], 1: [0, 3, 2, 7, 5, 6, 4], 2: [0, 4, 6, 3, 1, 5, 7], 3: [0, 6, 5, 7, 1, 4, 2], 4: [0, 2, 7, 5, 1, 6, 3], 5: [0, 3, 1, 7, 6, 4, 2], 6: [0, 4, 5, 2, 1, 7, 3], 7: [0, 5, 1, 2, 4, 3, 6]}"
Simulated_Annealing,complete,8,5.0,952,0.1054599285125732,838350,"[10.0, 10.0, 10.0, 9.0, 9.0, 9.0, 8.0, 7.0, 7.0, 7.0, 5.0, 5.0]","{0: [1, 5, 3, 6, 7, 2, 4], 1: [0, 2, 7, 5, 3, 6, 4], 2: [0, 6, 4, 3, 5, 7, 1], 3: [0, 2, 7, 4, 5, 1, 6], 4: [0, 5, 3, 7, 2, 6, 1], 5: [0, 6, 1, 3, 4, 7, 2], 6: [0, 3, 5, 4, 2, 1, 7], 7: [0, 6, 1, 2, 4, 3, 5]}"
Simulated_Annealing,complete,8,6.0,208,0.0280430316925048,26905,"[9.0, 9.0, 10.0, 10.0, 9.0, 10.0, 8.0, 7.0, 6.0, 6.0]","{0: [1, 5, 2, 7, 6, 3, 4], 1: [0, 6, 7, 2, 3, 4, 5], 2: [0, 6, 7, 4, 1, 3, 5], 3: [0, 6, 4, 7, 1, 5, 2], 4: [0, 5, 2, 7, 1, 3, 6], 5: [0, 1, 6, 7, 2, 3, 4], 6: [0, 5, 7, 1, 2, 4, 3], 7: [0, 2, 1, 6, 4, 3, 5]}"
Simulated_Annealing,complete,8,7.0,111,0.0147490501403808,684316,"[9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 8.0, 7.0, 7.0]","{0: [1, 5, 2, 6, 7, 3, 4], 1: [0, 2, 5, 6, 4, 7, 3], 2: [0, 7, 1, 3, 4, 5, 6], 3: [0, 6, 4, 7, 5, 1, 2], 4: [0, 2, 7, 5, 6, 3, 1], 5: [0, 3, 1, 2, 6, 4, 7], 6: [0, 2, 3, 7, 4, 5, 1], 7: [0, 5, 3, 6, 2, 4, 1]}"
Simulated_Annealing,complete,8,6.0,240,0.0305197238922119,272596,"[9.0, 9.0, 10.0, 10.0, 9.0, 9.0, 9.0, 8.0, 6.0, 6.0]","{0: [1, 3, 7, 5, 6, 2, 4], 1: [0, 2, 6, 7, 5, 4, 3], 2: [0, 3, 5, 7, 6, 4, 1], 3: [0, 5, 7, 1, 4, 6, 2], 4: [0, 6, 5, 7, 2, 3, 1], 5: [0, 3, 1, 4, 7, 2, 6], 6: [0, 5, 4, 1, 3, 2, 7], 7: [0, 6, 2, 5, 4, 1, 3]}"
Simulated_Annealing,complete,8,5.0,614,0.069437026977539,551117,"[9.0, 10.0, 10.0, 10.0, 9.0, 9.0, 9.0, 8.0, 7.0, 6.0, 5.0]","{0: [1, 2, 7, 4, 5, 3, 6], 1: [0, 3, 7, 6, 5, 4, 2], 2: [0, 1, 4, 6, 7, 5, 3], 3: [0, 7, 1, 6, 4, 2, 5], 4: [0, 6, 3, 2, 1, 7, 5], 5: [0, 3, 2, 1, 6, 4, 7], 6: [0, 5, 1, 4, 7, 2, 3], 7: [0, 5, 4, 1, 3, 2, 6]}"
Simulated_Annealing,complete,8,6.0,175,0.021975040435791,266851,"[10.0, 10.0, 9.0, 8.0, 8.0, 8.0, 8.0, 7.0, 6.0]","{0: [1, 2, 7, 3, 4, 5, 6], 1: [0, 3, 7, 4, 2, 5, 6], 2: [0, 7, 1, 3, 6, 4, 5], 3: [0, 6, 5, 7, 1, 2, 4], 4: [0, 2, 3, 1, 7, 6, 5], 5: [0, 4, 7, 6, 2, 1, 3], 6: [0, 3, 4, 5, 7, 1, 2], 7: [0, 4, 3, 1, 2, 6, 5]}"
Simulated_Annealing,complete,8,6.0,458,0.052689790725708,170914,"[8.0, 9.0, 8.0, 9.0, 10.0, 10.0, 7.0, 7.0, 7.0, 6.0]","{0: [1, 4, 7, 6, 5, 3, 2], 1: [0, 7, 3, 4, 2, 5, 6], 2: [0, 6, 4, 3, 5, 7, 1], 3: [0, 5, 4, 2, 1, 7, 6], 4: [0, 6, 5, 1, 2, 7, 3], 5: [0, 6, 4, 1, 7, 3, 2], 6: [0, 3, 2, 1, 4, 7, 5], 7: [0, 5, 2, 4, 3, 1, 6]}"
Simulated_Annealing,complete,8,6.0,171,0.0221209526062011,64887,"[9.0, 10.0, 10.0, 9.0, 9.0, 9.0, 8.0, 8.0, 6.0]","{0: [1, 3, 7, 6, 4, 5, 2], 1: [0, 5, 3, 2, 4, 6, 7], 2: [0, 7, 6, 5, 4, 1, 3], 3: [0, 7, 1, 5, 2, 4, 6], 4: [0, 6, 3, 2, 1, 7, 5], 5: [0, 3, 1, 4, 6, 2, 7], 6: [0, 1, 5, 7, 2, 3, 4], 7: [0, 2, 5, 1, 6, 4, 3]}"
Simulated_Annealing,complete,8,6.0,449,0.0568420886993408,291494,"[8.0, 8.0, 9.0, 8.0, 9.0, 7.0, 8.0, 7.0, 7.0, 6.0, 6.0]","{0: [1, 5, 4, 2, 6, 7, 3], 1: [0, 6, 7, 4, 2, 3, 5], 2: [0, 1, 4, 6, 7, 5, 3], 3: [0, 4, 1, 5, 2, 7, 6], 4: [0, 5, 6, 2, 1, 3, 7], 5: [0, 1, 3, 7, 2, 6, 4], 6: [0, 7, 4, 5, 2, 1, 3], 7: [0, 6, 2, 1, 3, 5, 4]}"
Simulated_Annealing,complete,8,5.0,777,0.0891656875610351,173194,"[9.0, 9.0, 10.0, 9.0, 8.0, 7.0, 9.0, 7.0, 7.0, 7.0, 5.0]","{0: [1, 3, 7, 2, 5, 6, 4], 1: [0, 4, 3, 6, 7, 5, 2], 2: [0, 3, 1, 7, 5, 6, 4], 3: [0, 2, 1, 4, 6, 5, 7], 4: [0, 2, 5, 6, 7, 3, 1], 5: [0, 6, 1, 3, 7, 2, 4], 6: [0, 2, 4, 1, 3, 7, 5], 7: [0, 3, 1, 2, 6, 4, 5]}"
Simulated_Annealing,complete,8,4.0,415,0.0547981262207031,698168,"[10.0, 9.0, 10.0, 9.0, 9.0, 8.0, 8.0, 7.0, 6.0, 4.0]","{0: [1, 7, 6, 5, 4, 2, 3], 1: [0, 4, 5, 2, 6, 3, 7], 2: [0, 4, 5, 1, 7, 6, 3], 3: [0, 2, 5, 4, 7, 1, 6], 4: [0, 5, 1, 6, 7, 3, 2], 5: [0, 2, 3, 6, 7, 1, 4], 6: [0, 7, 4, 3, 5, 2, 1], 7: [0, 1, 3, 2, 5, 4, 6]}"
Simulated_Annealing,complete,8,6.0,297,0.0343358516693115,531281,"[10.0, 9.0, 9.0, 9.0, 9.0, 9.0, 8.0, 7.0, 7.0, 6.0]","{0: [1, 3, 5, 7, 6, 2, 4], 1: [0, 6, 4, 5, 7, 3, 2], 2: [0, 6, 5, 4, 3, 7, 1], 3: [0, 7, 5, 2, 6, 1, 4], 4: [0, 3, 2, 7, 5, 1, 6], 5: [0, 2, 6, 4, 3, 7, 1], 6: [0, 7, 3, 5, 2, 4, 1], 7: [0, 1, 5, 3, 2, 4, 6]}"
Simulated_Annealing,complete,8,6.0,208,0.0249989032745361,226662,"[9.0, 10.0, 9.0, 9.0, 10.0, 9.0, 8.0, 7.0, 6.0, 6.0]","{0: [1, 4, 6, 3, 5, 7, 2], 1: [0, 7, 6, 3, 5, 2, 4], 2: [0, 4, 6, 1, 3, 5, 7], 3: [0, 4, 7, 5, 6, 1, 2], 4: [0, 1, 3, 7, 2, 6, 5], 5: [0, 1, 2, 6, 3, 7, 4], 6: [0, 2, 4, 3, 5, 1, 7], 7: [0, 4, 6, 1, 2, 5, 3]}"
Simulated_Annealing,complete,8,6.0,107,0.0139410495758056,83067,"[9.0, 9.0, 10.0, 10.0, 10.0, 9.0, 7.0, 6.0, 6.0, 6.0]","{0: [1, 7, 4, 3, 5, 6, 2], 1: [0, 5, 7, 2, 3, 4, 6], 2: [0, 5, 4, 3, 6, 1, 7], 3: [0, 4, 5, 2, 1, 7, 6], 4: [0, 7, 5, 3, 1, 2, 6], 5: [0, 2, 3, 4, 7, 1, 6], 6: [0, 5, 2, 1, 4, 3, 7], 7: [0, 4, 5, 6, 3, 2, 1]}"
Simulated_Annealing,complete,8,6.0,607,0.0745589733123779,214796,"[9.0, 10.0, 9.0, 9.0, 9.0, 8.0, 7.0, 7.0, 7.0, 7.0, 6.0]","{0: [1, 6, 3, 5, 7, 2, 4], 1: [0, 2, 5, 6, 4, 3, 7], 2: [0, 3, 6, 7, 4, 1, 5], 3: [0, 5, 1, 4, 7, 2, 6], 4: [0, 2, 3, 1, 6, 7, 5], 5: [0, 1, 2, 4, 6, 3, 7], 6: [0, 7, 5, 2, 4, 1, 3], 7: [0, 4, 1, 6, 3, 2, 5]}"
Simulated_Annealing,complete,8,7.0,81,0.0181241035461425,564617,"[10.0, 10.0, 9.0, 10.0, 10.0, 8.0, 8.0, 7.0, 7.0, 7.0]","{0: [1, 6, 4, 5, 7, 2, 3], 1: [0, 2, 4, 6, 5, 7, 3], 2: [0, 1, 3, 7, 5, 6, 4], 3: [0, 4, 1, 5, 6, 7, 2], 4: [0, 2, 1, 7, 5, 3, 6], 5: [0, 4, 2, 1, 3, 6, 7], 6: [0, 2, 7, 5, 3, 1, 4], 7: [0, 5, 2, 6, 4, 3, 1]}"
Simulated_Annealing,complete,8,5.0,468,0.0518069267272949,326676,"[9.0, 9.0, 8.0, 9.0, 8.0, 9.0, 8.0, 7.0, 6.0, 5.0, 5.0]","{0: [1, 3, 5, 6, 7, 4, 2], 1: [0, 2, 6, 3, 4, 5, 7], 2: [0, 5, 6, 4, 1, 3, 7], 3: [0, 2, 7, 1, 6, 5, 4], 4: [0, 3, 5, 7, 1, 2, 6], 5: [0, 1, 7, 2, 6, 4, 3], 6: [0, 3, 1, 5, 4, 2, 7], 7: [0, 6, 5, 4, 3, 2, 1]}"
Simulated_Annealing,complete,8,6.0,47,0.0074348449707031,216886,"[9.0, 9.0, 10.0, 10.0, 10.0, 9.0, 7.0, 7.0, 6.0]","{0: [1, 3, 2, 5, 4, 7, 6], 1: [0, 4, 5, 2, 6, 3, 7], 2: [0, 3, 6, 7, 4, 1, 5], 3: [0, 1, 5, 4, 7, 2, 6], 4: [0, 5, 7, 3, 2, 1, 6], 5: [0, 2, 1, 7, 6, 3, 4], 6: [0, 3, 7, 2, 1, 5, 4], 7: [0, 5, 4, 3, 1, 2, 6]}"
Simulated_Annealing,complete,8,5.0,355,0.0468790531158447,877764,"[9.0, 9.0, 9.0, 9.0, 8.0, 9.0, 8.0, 7.0, 7.0, 5.0, 5.0]","{0: [1, 5, 2, 3, 7, 6, 4], 1: [0, 7, 3, 6, 2, 4, 5], 2: [0, 4, 6, 1, 7, 5, 3], 3: [0, 2, 7, 1, 6, 5, 4], 4: [0, 3, 1, 6, 2, 5, 7], 5: [0, 1, 3, 6, 7, 2, 4], 6: [0, 7, 2, 4, 1, 5, 3], 7: [0, 1, 4, 2, 6, 5, 3]}"
Simulated_Annealing,complete,8,5.0,146,0.0204081535339355,326192,"[10.0, 10.0, 10.0, 10.0, 9.0, 9.0, 8.0, 6.0, 5.0]","{0: [1, 4, 3, 6, 2, 7, 5], 1: [0, 5, 4, 6, 2, 3, 7], 2: [0, 7, 3, 1, 5, 4, 6], 3: [0, 1, 2, 7, 5, 6, 4], 4: [0, 7, 1, 5, 3, 2, 6], 5: [0, 2, 3, 7, 6, 4, 1], 6: [0, 2, 3, 1, 7, 5, 4], 7: [0, 6, 4, 1, 5, 3, 2]}"
Simulated_Annealing,complete,8,6.0,299,0.038755178451538,303006,"[9.0, 9.0, 9.0, 8.0, 10.0, 9.0, 8.0, 7.0, 7.0, 6.0, 6.0]","{0: [1, 5, 6, 2, 4, 3, 7], 1: [0, 6, 3, 4, 2, 5, 7], 2: [0, 5, 3, 6, 1, 7, 4], 3: [0, 6, 2, 7, 4, 1, 5], 4: [0, 1, 3, 2, 7, 5, 6], 5: [0, 6, 4, 1, 2, 7, 3], 6: [0, 3, 4, 5, 7, 1, 2], 7: [0, 5, 6, 1, 4, 2, 3]}"
