Algorithm,Graph Type,Number of Nodes,Final Fitness,Plato,Time,Seed,Fitness List,Final State
Simulated_Annealing,complete,8,5.0,23194,3.920577764511109,326676,"[8.0, 9.0, 9.0, 9.0, 9.0, 10.0, 10.0, 9.0, 8.0, 9.0, 9.0, 10.0, 10.0, 9.0, 10.0, 6.0]","{0: [1, 7, 3, 4, 2, 5, 6], 1: [0, 2, 5, 3, 6, 4, 7], 2: [0, 7, 6, 1, 4, 5, 3], 3: [0, 6, 1, 2, 4, 7, 5], 4: [0, 5, 2, 7, 6, 3, 1], 5: [0, 1, 7, 2, 4, 3, 6], 6: [0, 5, 2, 4, 1, 3, 7], 7: [0, 1, 5, 3, 2, 4, 6]}"
Simulated_Annealing,complete,8,5.0,25258,4.204948902130127,216886,"[8.0, 9.0, 9.0, 9.0, 9.0, 8.0, 10.0, 10.0, 8.0, 10.0, 10.0, 9.0, 10.0, 8.0, 9.0, 6.0]","{0: [1, 6, 5, 4, 3, 2, 7], 1: [0, 4, 5, 3, 7, 2, 6], 2: [0, 5, 6, 4, 7, 3, 1], 3: [0, 4, 6, 2, 7, 1, 5], 4: [0, 5, 7, 6, 2, 1, 3], 5: [0, 7, 6, 2, 3, 1, 4], 6: [0, 1, 7, 2, 5, 3, 4], 7: [0, 1, 3, 2, 6, 5, 4]}"
Simulated_Annealing,complete,8,6.0,12404,2.251651763916016,877764,"[9.0, 9.0, 9.0, 10.0, 9.0, 10.0, 9.0, 9.0, 10.0, 9.0, 9.0, 10.0, 9.0, 10.0, 9.0, 7.0]","{0: [1, 5, 3, 4, 7, 6, 2], 1: [0, 6, 5, 2, 4, 7, 3], 2: [0, 4, 1, 7, 6, 3, 5], 3: [0, 2, 5, 4, 7, 1, 6], 4: [0, 3, 1, 2, 5, 6, 7], 5: [0, 7, 1, 3, 4, 6, 2], 6: [0, 1, 3, 4, 2, 7, 5], 7: [0, 4, 1, 3, 6, 2, 5]}"
Simulated_Annealing,complete,8,6.0,107,0.0181491374969482,326192,"[10.0, 10.0, 9.0, 9.0, 9.0, 9.0, 8.0, 9.0, 9.0, 10.0, 10.0, 9.0, 9.0, 10.0, 8.0, 7.0]","{0: [1, 3, 6, 5, 7, 2, 4], 1: [0, 5, 3, 4, 2, 6, 7], 2: [0, 1, 3, 4, 6, 5, 7], 3: [0, 7, 1, 4, 5, 6, 2], 4: [0, 6, 2, 1, 5, 7, 3], 5: [0, 4, 6, 3, 7, 2, 1], 6: [0, 3, 5, 7, 2, 4, 1], 7: [0, 6, 3, 1, 2, 5, 4]}"
Simulated_Annealing,complete,8,5.0,25353,4.204463958740234,303006,"[9.0, 9.0, 9.0, 9.0, 10.0, 10.0, 10.0, 10.0, 10.0, 9.0, 10.0, 10.0, 9.0, 10.0, 10.0, 5.0]","{0: [1, 6, 7, 5, 2, 4, 3], 1: [0, 3, 5, 7, 6, 2, 4], 2: [0, 1, 6, 5, 7, 3, 4], 3: [0, 4, 2, 7, 6, 5, 1], 4: [0, 7, 6, 1, 5, 2, 3], 5: [0, 6, 7, 1, 3, 4, 2], 6: [0, 4, 2, 1, 5, 7, 3], 7: [0, 3, 2, 4, 6, 5, 1]}"
Simulated_Annealing,complete,8,6.0,1854,0.3556323051452636,77611,"[9.0, 9.0, 9.0, 10.0, 9.0, 10.0, 8.0, 10.0, 9.0, 9.0, 10.0, 10.0, 9.0, 10.0, 8.0, 6.0]","{0: [1, 2, 7, 4, 5, 6, 3], 1: [0, 6, 5, 2, 3, 4, 7], 2: [0, 7, 1, 5, 3, 6, 4], 3: [0, 5, 1, 2, 7, 4, 6], 4: [0, 6, 3, 1, 2, 7, 5], 5: [0, 1, 6, 3, 2, 4, 7], 6: [0, 7, 4, 2, 5, 1, 3], 7: [0, 2, 1, 3, 6, 5, 4]}"
Simulated_Annealing,complete,8,5.0,26170,4.33467698097229,346257,"[9.0, 10.0, 10.0, 9.0, 10.0, 10.0, 10.0, 9.0, 10.0, 9.0, 9.0, 9.0, 9.0, 9.0, 8.0, 7.0]","{0: [1, 3, 6, 5, 2, 7, 4], 1: [0, 2, 4, 5, 7, 3, 6], 2: [0, 5, 6, 4, 3, 1, 7], 3: [0, 7, 2, 4, 1, 6, 5], 4: [0, 3, 2, 6, 7, 5, 1], 5: [0, 4, 7, 1, 6, 3, 2], 6: [0, 5, 7, 1, 4, 2, 3], 7: [0, 2, 3, 6, 1, 5, 4]}"
Simulated_Annealing,complete,8,6.0,119,0.0206251144409179,922516,"[9.0, 9.0, 10.0, 10.0, 9.0, 8.0, 9.0, 10.0, 9.0, 7.0, 8.0, 10.0, 10.0, 10.0, 9.0, 7.0]","{0: [1, 6, 5, 4, 2, 3, 7], 1: [0, 6, 2, 5, 3, 4, 7], 2: [0, 5, 3, 1, 7, 4, 6], 3: [0, 6, 7, 1, 4, 5, 2], 4: [0, 6, 2, 7, 1, 3, 5], 5: [0, 7, 4, 1, 3, 6, 2], 6: [0, 1, 3, 2, 4, 7, 5], 7: [0, 6, 4, 2, 1, 5, 3]}"
Simulated_Annealing,complete,8,6.0,10330,1.8968539237976076,90543,"[10.0, 10.0, 8.0, 9.0, 9.0, 10.0, 9.0, 7.0, 10.0, 9.0, 10.0, 10.0, 10.0, 10.0, 9.0, 6.0]","{0: [1, 4, 5, 7, 3, 6, 2], 1: [0, 2, 7, 6, 5, 4, 3], 2: [0, 5, 7, 6, 4, 3, 1], 3: [0, 4, 7, 1, 2, 6, 5], 4: [0, 6, 1, 3, 7, 5, 2], 5: [0, 4, 2, 3, 6, 1, 7], 6: [0, 2, 4, 1, 7, 5, 3], 7: [0, 5, 3, 6, 1, 2, 4]}"
Simulated_Annealing,complete,8,6.0,15098,2.703385829925537,420175,"[9.0, 8.0, 10.0, 10.0, 9.0, 10.0, 8.0, 9.0, 10.0, 9.0, 8.0, 8.0, 8.0, 9.0, 9.0, 7.0]","{0: [1, 6, 5, 2, 3, 7, 4], 1: [0, 2, 7, 4, 5, 6, 3], 2: [0, 4, 7, 1, 6, 5, 3], 3: [0, 2, 5, 6, 4, 7, 1], 4: [0, 7, 3, 2, 1, 5, 6], 5: [0, 2, 7, 6, 4, 3, 1], 6: [0, 7, 1, 5, 3, 2, 4], 7: [0, 6, 1, 2, 5, 3, 4]}"
Simulated_Annealing,complete,8,6.0,8505,1.624240159988403,26831,"[10.0, 9.0, 9.0, 8.0, 10.0, 10.0, 9.0, 8.0, 9.0, 10.0, 9.0, 10.0, 9.0, 9.0, 7.0, 6.0]","{0: [1, 3, 5, 2, 4, 6, 7], 1: [0, 6, 4, 2, 7, 3, 5], 2: [0, 3, 5, 4, 6, 7, 1], 3: [0, 6, 1, 7, 2, 4, 5], 4: [0, 1, 2, 3, 7, 5, 6], 5: [0, 3, 6, 4, 1, 2, 7], 6: [0, 4, 3, 5, 2, 1, 7], 7: [0, 6, 3, 1, 2, 4, 5]}"
Simulated_Annealing,complete,8,5.0,26251,4.31675386428833,319548,"[10.0, 10.0, 10.0, 8.0, 9.0, 9.0, 9.0, 10.0, 9.0, 10.0, 9.0, 8.0, 9.0, 9.0, 9.0, 6.0]","{0: [1, 3, 6, 5, 2, 4, 7], 1: [0, 7, 6, 5, 2, 4, 3], 2: [0, 3, 1, 7, 5, 6, 4], 3: [0, 1, 7, 4, 2, 5, 6], 4: [0, 2, 7, 5, 6, 1, 3], 5: [0, 1, 7, 6, 4, 2, 3], 6: [0, 3, 1, 7, 2, 4, 5], 7: [0, 5, 2, 3, 4, 6, 1]}"
Simulated_Annealing,complete,8,6.0,13025,2.634089946746826,894305,"[9.0, 10.0, 10.0, 9.0, 9.0, 9.0, 10.0, 10.0, 9.0, 10.0, 10.0, 10.0, 9.0, 8.0, 9.0, 7.0]","{0: [1, 4, 2, 5, 6, 7, 3], 1: [0, 6, 3, 7, 2, 5, 4], 2: [0, 3, 6, 1, 4, 7, 5], 3: [0, 5, 7, 1, 2, 4, 6], 4: [0, 1, 5, 6, 7, 2, 3], 5: [0, 7, 6, 3, 4, 1, 2], 6: [0, 1, 3, 5, 7, 4, 2], 7: [0, 2, 4, 3, 1, 6, 5]}"
Simulated_Annealing,complete,8,5.0,24438,4.2923359870910645,732420,"[8.0, 8.0, 9.0, 9.0, 9.0, 10.0, 10.0, 9.0, 10.0, 10.0, 9.0, 9.0, 8.0, 10.0, 9.0, 6.0]","{0: [1, 2, 7, 4, 5, 6, 3], 1: [0, 5, 6, 3, 7, 2, 4], 2: [0, 6, 7, 4, 1, 5, 3], 3: [0, 7, 1, 4, 2, 5, 6], 4: [0, 3, 5, 6, 1, 2, 7], 5: [0, 1, 4, 3, 2, 7, 6], 6: [0, 5, 2, 4, 3, 1, 7], 7: [0, 5, 1, 3, 6, 4, 2]}"
Simulated_Annealing,complete,8,6.0,8736,1.582848072052002,960814,"[10.0, 10.0, 9.0, 10.0, 9.0, 10.0, 9.0, 10.0, 9.0, 9.0, 10.0, 10.0, 9.0, 9.0, 9.0, 6.0]","{0: [1, 7, 6, 3, 5, 2, 4], 1: [0, 2, 3, 4, 7, 6, 5], 2: [0, 1, 5, 7, 3, 4, 6], 3: [0, 2, 7, 6, 1, 4, 5], 4: [0, 5, 3, 1, 6, 2, 7], 5: [0, 3, 6, 1, 4, 7, 2], 6: [0, 1, 7, 5, 2, 4, 3], 7: [0, 6, 1, 4, 3, 2, 5]}"
Simulated_Annealing,complete,8,6.0,7845,1.4644081592559814,122851,"[10.0, 9.0, 9.0, 10.0, 10.0, 9.0, 9.0, 9.0, 10.0, 10.0, 9.0, 9.0, 9.0, 9.0, 7.0, 6.0]","{0: [1, 2, 6, 4, 7, 3, 5], 1: [0, 4, 3, 2, 7, 6, 5], 2: [0, 6, 1, 3, 5, 4, 7], 3: [0, 2, 1, 7, 4, 6, 5], 4: [0, 1, 7, 6, 3, 2, 5], 5: [0, 1, 4, 6, 3, 2, 7], 6: [0, 2, 5, 1, 7, 3, 4], 7: [0, 6, 1, 2, 3, 4, 5]}"
Simulated_Annealing,complete,8,6.0,1031,0.2101519107818603,14300,"[10.0, 10.0, 10.0, 9.0, 9.0, 8.0, 10.0, 10.0, 10.0, 10.0, 9.0, 10.0, 10.0, 9.0, 9.0, 7.0]","{0: [1, 4, 3, 5, 2, 7, 6], 1: [0, 3, 7, 5, 4, 6, 2], 2: [0, 6, 4, 1, 5, 3, 7], 3: [0, 4, 7, 2, 1, 6, 5], 4: [0, 2, 1, 6, 7, 5, 3], 5: [0, 3, 6, 4, 1, 2, 7], 6: [0, 7, 4, 5, 3, 1, 2], 7: [0, 1, 2, 5, 3, 4, 6]}"
Simulated_Annealing,complete,8,6.0,4193,0.7487258911132812,455290,"[10.0, 9.0, 10.0, 9.0, 10.0, 9.0, 10.0, 9.0, 9.0, 9.0, 8.0, 9.0, 9.0, 8.0, 8.0, 6.0]","{0: [1, 5, 7, 3, 2, 6, 4], 1: [0, 6, 2, 7, 4, 3, 5], 2: [0, 4, 5, 3, 6, 7, 1], 3: [0, 7, 6, 1, 4, 5, 2], 4: [0, 6, 2, 5, 7, 3, 1], 5: [0, 4, 7, 2, 6, 1, 3], 6: [0, 1, 7, 2, 3, 5, 4], 7: [0, 4, 6, 1, 2, 3, 5]}"
Simulated_Annealing,complete,8,6.0,1580,0.4010741710662842,472342,"[10.0, 9.0, 10.0, 10.0, 10.0, 9.0, 10.0, 8.0, 9.0, 8.0, 10.0, 10.0, 10.0, 10.0, 8.0, 6.0]","{0: [1, 6, 5, 4, 7, 3, 2], 1: [0, 7, 3, 2, 4, 6, 5], 2: [0, 1, 3, 7, 4, 5, 6], 3: [0, 2, 1, 6, 5, 7, 4], 4: [0, 2, 1, 3, 5, 6, 7], 5: [0, 6, 2, 4, 3, 7, 1], 6: [0, 7, 1, 3, 4, 2, 5], 7: [0, 3, 4, 1, 6, 5, 2]}"
Simulated_Annealing,complete,8,5.0,11667,2.099127054214477,471836,"[8.0, 9.0, 10.0, 9.0, 10.0, 8.0, 10.0, 9.0, 10.0, 8.0, 8.0, 8.0, 9.0, 9.0, 9.0, 5.0]","{0: [1, 6, 7, 5, 3, 4, 2], 1: [0, 2, 6, 5, 7, 3, 4], 2: [0, 3, 5, 1, 7, 4, 6], 3: [0, 5, 2, 4, 1, 7, 6], 4: [0, 6, 1, 5, 7, 2, 3], 5: [0, 6, 4, 7, 1, 2, 3], 6: [0, 4, 1, 3, 5, 7, 2], 7: [0, 4, 3, 1, 5, 2, 6]}"
Simulated_Annealing,complete,8,5.0,23944,4.027377843856812,724119,"[10.0, 10.0, 10.0, 9.0, 10.0, 9.0, 8.0, 8.0, 9.0, 10.0, 10.0, 9.0, 9.0, 9.0, 8.0, 5.0]","{0: [1, 2, 3, 7, 4, 5, 6], 1: [0, 2, 6, 4, 3, 5, 7], 2: [0, 7, 4, 5, 3, 1, 6], 3: [0, 6, 4, 2, 5, 1, 7], 4: [0, 5, 2, 7, 1, 3, 6], 5: [0, 6, 1, 3, 2, 4, 7], 6: [0, 7, 1, 5, 2, 4, 3], 7: [0, 3, 4, 2, 1, 6, 5]}"
Simulated_Annealing,complete,8,6.0,8776,1.5246539115905762,758495,"[10.0, 10.0, 10.0, 10.0, 8.0, 7.0, 9.0, 9.0, 9.0, 8.0, 9.0, 10.0, 9.0, 8.0, 7.0, 6.0]","{0: [1, 3, 5, 4, 2, 7, 6], 1: [0, 2, 6, 5, 4, 7, 3], 2: [0, 3, 4, 6, 1, 7, 5], 3: [0, 1, 7, 4, 2, 5, 6], 4: [0, 7, 1, 6, 5, 2, 3], 5: [0, 1, 4, 7, 2, 3, 6], 6: [0, 4, 3, 5, 7, 2, 1], 7: [0, 4, 2, 6, 3, 1, 5]}"
Simulated_Annealing,complete,8,6.0,1392,0.2568953037261963,19627,"[9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 10.0, 10.0, 9.0, 9.0, 9.0, 10.0, 10.0, 6.0]","{0: [1, 4, 2, 7, 5, 3, 6], 1: [0, 3, 2, 5, 6, 7, 4], 2: [0, 6, 5, 3, 1, 4, 7], 3: [0, 4, 6, 2, 5, 7, 1], 4: [0, 3, 6, 7, 1, 2, 5], 5: [0, 3, 2, 1, 4, 7, 6], 6: [0, 4, 5, 7, 1, 2, 3], 7: [0, 2, 1, 6, 5, 3, 4]}"
Simulated_Annealing,complete,8,6.0,5401,0.9360740184783936,931499,"[10.0, 9.0, 9.0, 9.0, 10.0, 10.0, 9.0, 9.0, 9.0, 9.0, 10.0, 10.0, 10.0, 8.0, 9.0, 6.0]","{0: [1, 3, 7, 4, 5, 2, 6], 1: [0, 2, 5, 7, 6, 4, 3], 2: [0, 4, 6, 7, 3, 1, 5], 3: [0, 1, 5, 2, 7, 6, 4], 4: [0, 7, 3, 2, 1, 6, 5], 5: [0, 6, 2, 7, 1, 3, 4], 6: [0, 5, 7, 4, 1, 2, 3], 7: [0, 6, 4, 2, 1, 5, 3]}"
Simulated_Annealing,complete,8,6.0,8443,1.567991018295288,974646,"[10.0, 9.0, 9.0, 10.0, 9.0, 9.0, 10.0, 9.0, 10.0, 8.0, 10.0, 10.0, 9.0, 9.0, 8.0, 6.0]","{0: [1, 6, 3, 2, 5, 7, 4], 1: [0, 7, 5, 2, 4, 3, 6], 2: [0, 3, 6, 5, 7, 4, 1], 3: [0, 7, 2, 4, 6, 5, 1], 4: [0, 5, 3, 1, 2, 6, 7], 5: [0, 1, 4, 2, 3, 6, 7], 6: [0, 1, 4, 7, 2, 5, 3], 7: [0, 5, 1, 3, 4, 6, 2]}"
Simulated_Annealing,complete,8,5.0,27077,4.431703090667725,109651,"[8.0, 9.0, 9.0, 9.0, 7.0, 10.0, 9.0, 9.0, 10.0, 9.0, 8.0, 8.0, 9.0, 8.0, 9.0, 6.0]","{0: [1, 4, 7, 2, 6, 3, 5], 1: [0, 3, 6, 2, 7, 5, 4], 2: [0, 7, 5, 3, 6, 4, 1], 3: [0, 4, 2, 5, 7, 6, 1], 4: [0, 1, 7, 2, 6, 5, 3], 5: [0, 6, 1, 3, 2, 4, 7], 6: [0, 1, 3, 7, 4, 2, 5], 7: [0, 5, 6, 3, 1, 4, 2]}"
Simulated_Annealing,complete,8,6.0,941,0.1618809700012207,366976,"[10.0, 9.0, 10.0, 9.0, 9.0, 10.0, 9.0, 10.0, 10.0, 9.0, 8.0, 10.0, 9.0, 9.0, 9.0, 6.0]","{0: [1, 2, 6, 5, 7, 3, 4], 1: [0, 4, 5, 6, 3, 2, 7], 2: [0, 5, 7, 3, 4, 1, 6], 3: [0, 6, 2, 4, 5, 1, 7], 4: [0, 6, 7, 2, 3, 5, 1], 5: [0, 7, 2, 3, 1, 4, 6], 6: [0, 5, 4, 2, 7, 1, 3], 7: [0, 3, 6, 1, 4, 2, 5]}"
Simulated_Annealing,complete,8,6.0,8949,1.5520031452178955,505318,"[9.0, 9.0, 9.0, 9.0, 9.0, 10.0, 9.0, 9.0, 10.0, 9.0, 10.0, 10.0, 9.0, 9.0, 9.0, 6.0]","{0: [1, 7, 4, 5, 3, 2, 6], 1: [0, 6, 5, 7, 3, 4, 2], 2: [0, 3, 4, 6, 1, 5, 7], 3: [0, 5, 1, 7, 6, 4, 2], 4: [0, 6, 7, 1, 3, 5, 2], 5: [0, 1, 6, 4, 7, 2, 3], 6: [0, 2, 5, 1, 3, 4, 7], 7: [0, 2, 5, 3, 1, 4, 6]}"
Simulated_Annealing,complete,8,6.0,5870,1.050098180770874,686722,"[10.0, 10.0, 10.0, 8.0, 10.0, 10.0, 9.0, 9.0, 9.0, 10.0, 10.0, 10.0, 9.0, 9.0, 9.0, 7.0]","{0: [1, 7, 4, 6, 2, 3, 5], 1: [0, 4, 2, 5, 6, 3, 7], 2: [0, 3, 5, 1, 7, 6, 4], 3: [0, 7, 5, 1, 6, 2, 4], 4: [0, 7, 2, 3, 6, 1, 5], 5: [0, 6, 3, 1, 2, 7, 4], 6: [0, 1, 5, 2, 7, 3, 4], 7: [0, 1, 3, 6, 2, 5, 4]}"
Simulated_Annealing,complete,8,6.0,9748,1.8027770519256592,156674,"[9.0, 8.0, 9.0, 9.0, 9.0, 9.0, 8.0, 9.0, 9.0, 9.0, 10.0, 9.0, 9.0, 10.0, 10.0, 6.0]","{0: [1, 3, 2, 6, 5, 4, 7], 1: [0, 3, 6, 7, 4, 5, 2], 2: [0, 3, 6, 7, 5, 1, 4], 3: [0, 5, 1, 7, 4, 6, 2], 4: [0, 7, 6, 3, 5, 2, 1], 5: [0, 6, 4, 3, 2, 7, 1], 6: [0, 4, 1, 2, 3, 7, 5], 7: [0, 1, 4, 6, 5, 2, 3]}"
Simulated_Annealing,complete,8,5.0,28256,4.665784120559692,830415,"[9.0, 9.0, 10.0, 9.0, 10.0, 9.0, 9.0, 9.0, 9.0, 9.0, 10.0, 10.0, 9.0, 10.0, 9.0, 5.0]","{0: [1, 3, 5, 4, 7, 2, 6], 1: [0, 5, 6, 4, 3, 7, 2], 2: [0, 4, 3, 7, 5, 1, 6], 3: [0, 5, 6, 7, 2, 4, 1], 4: [0, 3, 2, 1, 5, 6, 7], 5: [0, 7, 1, 4, 6, 3, 2], 6: [0, 2, 4, 5, 1, 7, 3], 7: [0, 4, 1, 2, 3, 6, 5]}"
Simulated_Annealing,complete,8,6.0,11692,2.1281259059906006,978831,"[9.0, 10.0, 9.0, 9.0, 10.0, 9.0, 9.0, 10.0, 9.0, 9.0, 10.0, 10.0, 10.0, 8.0, 8.0, 6.0]","{0: [1, 6, 5, 3, 2, 7, 4], 1: [0, 2, 7, 3, 5, 6, 4], 2: [0, 3, 6, 7, 4, 1, 5], 3: [0, 5, 1, 7, 6, 4, 2], 4: [0, 2, 7, 3, 1, 6, 5], 5: [0, 2, 4, 3, 7, 1, 6], 6: [0, 3, 7, 5, 4, 1, 2], 7: [0, 2, 5, 4, 6, 3, 1]}"
Simulated_Annealing,complete,8,6.0,436,0.0824599266052246,570475,"[10.0, 9.0, 9.0, 8.0, 9.0, 9.0, 10.0, 10.0, 10.0, 10.0, 9.0, 7.0, 10.0, 9.0, 9.0, 6.0]","{0: [1, 3, 7, 4, 2, 5, 6], 1: [0, 6, 2, 5, 7, 3, 4], 2: [0, 3, 4, 7, 5, 1, 6], 3: [0, 2, 7, 4, 6, 5, 1], 4: [0, 2, 1, 5, 6, 3, 7], 5: [0, 6, 1, 2, 7, 4, 3], 6: [0, 3, 4, 2, 5, 7, 1], 7: [0, 1, 6, 3, 4, 2, 5]}"
Simulated_Annealing,complete,8,5.0,25054,4.186280012130737,952776,"[10.0, 9.0, 9.0, 10.0, 9.0, 10.0, 10.0, 9.0, 10.0, 8.0, 8.0, 9.0, 9.0, 9.0, 9.0, 6.0]","{0: [1, 2, 6, 7, 4, 5, 3], 1: [0, 2, 7, 4, 6, 5, 3], 2: [0, 5, 7, 1, 3, 4, 6], 3: [0, 7, 6, 4, 5, 1, 2], 4: [0, 5, 3, 1, 2, 6, 7], 5: [0, 2, 3, 4, 7, 1, 6], 6: [0, 2, 5, 1, 3, 4, 7], 7: [0, 6, 4, 3, 1, 2, 5]}"
Simulated_Annealing,complete,8,5.0,26473,4.353177070617676,420272,"[10.0, 10.0, 10.0, 10.0, 10.0, 9.0, 8.0, 9.0, 10.0, 9.0, 9.0, 9.0, 8.0, 9.0, 10.0, 5.0]","{0: [1, 4, 2, 3, 5, 7, 6], 1: [0, 4, 6, 7, 3, 5, 2], 2: [0, 6, 4, 1, 5, 7, 3], 3: [0, 2, 4, 7, 6, 1, 5], 4: [0, 2, 6, 3, 7, 5, 1], 5: [0, 2, 1, 4, 6, 3, 7], 6: [0, 1, 3, 7, 5, 4, 2], 7: [0, 2, 6, 3, 4, 5, 1]}"
Simulated_Annealing,complete,8,6.0,2772,0.6200382709503174,388252,"[9.0, 9.0, 9.0, 9.0, 9.0, 10.0, 10.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 6.0]","{0: [1, 4, 3, 7, 2, 5, 6], 1: [0, 5, 6, 7, 3, 2, 4], 2: [0, 6, 1, 3, 4, 5, 7], 3: [0, 1, 5, 7, 2, 6, 4], 4: [0, 1, 5, 3, 6, 2, 7], 5: [0, 7, 3, 2, 6, 4, 1], 6: [0, 3, 5, 4, 7, 1, 2], 7: [0, 4, 3, 5, 2, 1, 6]}"
Simulated_Annealing,complete,8,5.0,26123,4.459892988204956,611647,"[8.0, 8.0, 9.0, 9.0, 10.0, 10.0, 10.0, 9.0, 10.0, 10.0, 9.0, 9.0, 10.0, 9.0, 8.0, 6.0]","{0: [1, 5, 4, 2, 7, 6, 3], 1: [0, 5, 7, 2, 6, 4, 3], 2: [0, 1, 7, 6, 5, 3, 4], 3: [0, 6, 7, 1, 4, 2, 5], 4: [0, 2, 3, 1, 7, 5, 6], 5: [0, 7, 1, 3, 2, 6, 4], 6: [0, 7, 1, 5, 4, 2, 3], 7: [0, 4, 3, 2, 1, 5, 6]}"
Simulated_Annealing,complete,8,5.0,27284,4.452782154083252,506357,"[10.0, 10.0, 9.0, 8.0, 9.0, 9.0, 10.0, 8.0, 9.0, 9.0, 10.0, 9.0, 9.0, 9.0, 9.0, 5.0]","{0: [1, 2, 6, 5, 4, 7, 3], 1: [0, 7, 4, 6, 5, 2, 3], 2: [0, 6, 1, 5, 7, 3, 4], 3: [0, 6, 1, 5, 4, 2, 7], 4: [0, 1, 6, 2, 3, 5, 7], 5: [0, 6, 2, 1, 7, 4, 3], 6: [0, 1, 2, 3, 4, 7, 5], 7: [0, 4, 5, 1, 3, 2, 6]}"
Simulated_Annealing,complete,8,5.0,21382,3.649009704589844,816138,"[9.0, 8.0, 8.0, 8.0, 10.0, 9.0, 8.0, 9.0, 8.0, 9.0, 9.0, 9.0, 9.0, 10.0, 8.0, 6.0]","{0: [1, 3, 4, 7, 2, 5, 6], 1: [0, 2, 7, 3, 4, 6, 5], 2: [0, 3, 5, 7, 4, 1, 6], 3: [0, 2, 7, 6, 5, 4, 1], 4: [0, 6, 1, 5, 7, 2, 3], 5: [0, 4, 7, 3, 6, 2, 1], 6: [0, 1, 4, 5, 3, 7, 2], 7: [0, 5, 2, 1, 4, 6, 3]}"
Simulated_Annealing,complete,8,6.0,1420,0.3684391975402832,383865,"[9.0, 10.0, 10.0, 10.0, 9.0, 10.0, 8.0, 9.0, 9.0, 10.0, 9.0, 10.0, 10.0, 10.0, 9.0, 7.0]","{0: [1, 3, 4, 5, 6, 7, 2], 1: [0, 5, 6, 7, 2, 3, 4], 2: [0, 3, 6, 4, 1, 5, 7], 3: [0, 6, 4, 5, 7, 2, 1], 4: [0, 2, 3, 7, 6, 1, 5], 5: [0, 4, 7, 2, 3, 6, 1], 6: [0, 2, 7, 1, 5, 3, 4], 7: [0, 4, 6, 3, 1, 2, 5]}"
Simulated_Annealing,complete,8,6.0,236,0.0422658920288085,953123,"[8.0, 9.0, 9.0, 10.0, 9.0, 10.0, 9.0, 9.0, 9.0, 10.0, 9.0, 10.0, 9.0, 10.0, 7.0, 7.0]","{0: [1, 7, 2, 3, 5, 6, 4], 1: [0, 5, 6, 7, 4, 3, 2], 2: [0, 7, 6, 5, 3, 4, 1], 3: [0, 1, 6, 5, 4, 7, 2], 4: [0, 6, 1, 7, 3, 5, 2], 5: [0, 2, 7, 1, 6, 4, 3], 6: [0, 1, 5, 3, 7, 2, 4], 7: [0, 5, 4, 1, 3, 6, 2]}"
Simulated_Annealing,complete,8,5.0,24439,4.104278087615967,995335,"[8.0, 10.0, 10.0, 9.0, 8.0, 9.0, 9.0, 10.0, 9.0, 9.0, 9.0, 10.0, 9.0, 10.0, 9.0, 7.0]","{0: [1, 5, 7, 6, 4, 3, 2], 1: [0, 2, 6, 3, 4, 7, 5], 2: [0, 3, 5, 6, 4, 7, 1], 3: [0, 4, 1, 6, 7, 5, 2], 4: [0, 7, 1, 2, 6, 5, 3], 5: [0, 1, 4, 6, 2, 3, 7], 6: [0, 5, 4, 7, 3, 1, 2], 7: [0, 5, 2, 1, 4, 3, 6]}"
Simulated_Annealing,complete,8,6.0,758,0.1344881057739257,417206,"[10.0, 8.0, 9.0, 9.0, 8.0, 9.0, 9.0, 10.0, 9.0, 10.0, 10.0, 9.0, 9.0, 8.0, 9.0, 7.0]","{0: [1, 6, 4, 2, 5, 3, 7], 1: [0, 3, 5, 6, 2, 7, 4], 2: [0, 7, 4, 3, 5, 1, 6], 3: [0, 2, 7, 6, 5, 1, 4], 4: [0, 6, 5, 2, 1, 3, 7], 5: [0, 3, 1, 6, 7, 4, 2], 6: [0, 7, 5, 2, 1, 3, 4], 7: [0, 6, 2, 5, 1, 3, 4]}"
Simulated_Annealing,complete,8,6.0,16344,2.96858024597168,768684,"[9.0, 9.0, 10.0, 10.0, 10.0, 9.0, 9.0, 9.0, 9.0, 9.0, 10.0, 9.0, 8.0, 8.0, 9.0, 6.0]","{0: [1, 2, 4, 5, 6, 7, 3], 1: [0, 7, 6, 3, 5, 2, 4], 2: [0, 4, 3, 6, 5, 1, 7], 3: [0, 5, 6, 2, 4, 1, 7], 4: [0, 7, 6, 3, 2, 1, 5], 5: [0, 4, 7, 1, 3, 2, 6], 6: [0, 7, 5, 2, 1, 4, 3], 7: [0, 1, 3, 4, 6, 2, 5]}"
