Algorithm,Graph Type,Number of Nodes,Final Fitness,Plato,Time,Seed,Fitness List,Final State
Simulated_Annealing,complete,8,6.0,183,0.028498888015747,385530,"[9.0, 9.0, 9.0, 10.0, 10.0, 7.0, 7.0, 7.0, 6.0]","{0: [1, 5, 3, 7, 2, 6, 4], 1: [0, 5, 3, 6, 4, 2, 7], 2: [0, 4, 6, 1, 7, 3, 5], 3: [0, 1, 4, 2, 7, 5, 6], 4: [0, 2, 1, 6, 3, 7, 5], 5: [0, 1, 4, 6, 2, 3, 7], 6: [0, 5, 3, 4, 1, 2, 7], 7: [0, 6, 4, 1, 5, 3, 2]}"
Simulated_Annealing,complete,8,6.0,275,0.0341439247131347,288614,"[8.0, 10.0, 10.0, 10.0, 9.0, 9.0, 7.0, 7.0, 7.0, 6.0, 6.0]","{0: [1, 7, 4, 2, 3, 5, 6], 1: [0, 6, 2, 4, 3, 7, 5], 2: [0, 4, 1, 7, 3, 5, 6], 3: [0, 2, 6, 5, 7, 4, 1], 4: [0, 6, 5, 7, 3, 1, 2], 5: [0, 4, 1, 7, 2, 3, 6], 6: [0, 5, 3, 1, 4, 7, 2], 7: [0, 2, 5, 1, 4, 3, 6]}"
Simulated_Annealing,complete,8,6.0,194,0.0230128765106201,437196,"[8.0, 9.0, 10.0, 10.0, 10.0, 9.0, 7.0, 7.0, 6.0, 6.0]","{0: [1, 5, 3, 7, 6, 2, 4], 1: [0, 3, 6, 5, 2, 7, 4], 2: [0, 6, 3, 7, 4, 1, 5], 3: [0, 5, 1, 4, 7, 2, 6], 4: [0, 5, 7, 6, 1, 2, 3], 5: [0, 3, 6, 7, 4, 2, 1], 6: [0, 5, 1, 4, 7, 3, 2], 7: [0, 4, 1, 5, 3, 6, 2]}"
Simulated_Annealing,complete,8,6.0,142,0.0159780979156494,699698,"[10.0, 10.0, 10.0, 9.0, 9.0, 8.0, 7.0, 7.0, 6.0]","{0: [1, 7, 6, 3, 5, 2, 4], 1: [0, 6, 4, 2, 5, 7, 3], 2: [0, 5, 6, 7, 1, 4, 3], 3: [0, 6, 7, 1, 5, 4, 2], 4: [0, 3, 1, 7, 6, 5, 2], 5: [0, 1, 7, 4, 6, 3, 2], 6: [0, 2, 7, 3, 5, 4, 1], 7: [0, 3, 6, 1, 5, 2, 4]}"
Simulated_Annealing,complete,8,6.0,84,0.0100202560424804,246291,"[9.0, 9.0, 9.0, 8.0, 7.0, 7.0, 7.0, 6.0, 6.0, 6.0, 6.0]","{0: [1, 3, 4, 2, 7, 6, 5], 1: [0, 5, 2, 7, 4, 3, 6], 2: [0, 7, 1, 3, 6, 5, 4], 3: [0, 2, 4, 7, 6, 5, 1], 4: [0, 3, 2, 1, 7, 5, 6], 5: [0, 6, 4, 3, 7, 2, 1], 6: [0, 3, 7, 4, 5, 2, 1], 7: [0, 4, 1, 2, 6, 3, 5]}"
Simulated_Annealing,complete,8,6.0,146,0.0169909000396728,995972,"[10.0, 10.0, 10.0, 10.0, 9.0, 8.0, 7.0, 7.0, 6.0, 6.0]","{0: [1, 3, 2, 6, 4, 7, 5], 1: [0, 5, 3, 4, 6, 2, 7], 2: [0, 3, 5, 1, 6, 4, 7], 3: [0, 7, 1, 4, 6, 5, 2], 4: [0, 6, 2, 7, 5, 3, 1], 5: [0, 4, 2, 6, 7, 3, 1], 6: [0, 5, 4, 7, 2, 1, 3], 7: [0, 5, 2, 3, 1, 4, 6]}"
Simulated_Annealing,complete,8,6.0,173,0.0203943252563476,520457,"[9.0, 8.0, 9.0, 10.0, 8.0, 7.0, 7.0, 7.0, 6.0, 6.0]","{0: [1, 6, 5, 4, 7, 2, 3], 1: [0, 7, 2, 4, 5, 3, 6], 2: [0, 7, 5, 1, 6, 3, 4], 3: [0, 6, 1, 2, 7, 5, 4], 4: [0, 3, 1, 5, 6, 2, 7], 5: [0, 1, 3, 4, 2, 7, 6], 6: [0, 1, 3, 7, 5, 2, 4], 7: [0, 4, 6, 1, 3, 5, 2]}"
Simulated_Annealing,complete,8,6.0,91,0.0176398754119873,242350,"[9.0, 10.0, 10.0, 9.0, 9.0, 7.0, 7.0, 6.0, 6.0]","{0: [1, 5, 4, 3, 2, 6, 7], 1: [0, 5, 6, 7, 3, 2, 4], 2: [0, 5, 4, 6, 1, 3, 7], 3: [0, 4, 5, 7, 6, 2, 1], 4: [0, 5, 1, 2, 7, 6, 3], 5: [0, 1, 7, 2, 6, 4, 3], 6: [0, 2, 4, 7, 1, 5, 3], 7: [0, 3, 2, 1, 6, 4, 5]}"
Simulated_Annealing,complete,8,5.0,286,0.0330917835235595,496719,"[9.0, 9.0, 9.0, 10.0, 8.0, 7.0, 7.0, 7.0, 7.0, 5.0]","{0: [1, 7, 4, 2, 3, 5, 6], 1: [0, 6, 2, 5, 3, 4, 7], 2: [0, 4, 7, 1, 3, 5, 6], 3: [0, 5, 4, 1, 2, 7, 6], 4: [0, 7, 3, 6, 1, 5, 2], 5: [0, 6, 2, 1, 4, 7, 3], 6: [0, 2, 5, 3, 4, 7, 1], 7: [0, 1, 3, 2, 6, 5, 4]}"
Simulated_Annealing,complete,8,6.0,502,0.063871145248413,242490,"[9.0, 9.0, 9.0, 9.0, 8.0, 8.0, 8.0, 7.0, 7.0, 6.0, 6.0]","{0: [1, 5, 7, 6, 3, 2, 4], 1: [0, 3, 2, 6, 5, 7, 4], 2: [0, 4, 1, 3, 6, 7, 5], 3: [0, 2, 1, 7, 6, 5, 4], 4: [0, 5, 1, 6, 7, 3, 2], 5: [0, 4, 2, 7, 6, 3, 1], 6: [0, 2, 3, 7, 4, 1, 5], 7: [0, 1, 4, 6, 3, 5, 2]}"
Simulated_Annealing,complete,8,6.0,495,0.0581531524658203,332065,"[10.0, 9.0, 9.0, 10.0, 9.0, 7.0, 7.0, 7.0, 7.0, 6.0, 6.0]","{0: [1, 7, 2, 3, 6, 4, 5], 1: [0, 5, 6, 3, 2, 7, 4], 2: [0, 1, 3, 5, 4, 7, 6], 3: [0, 4, 2, 1, 5, 6, 7], 4: [0, 7, 5, 3, 2, 6, 1], 5: [0, 2, 4, 6, 7, 3, 1], 6: [0, 4, 2, 5, 7, 1, 3], 7: [0, 3, 6, 4, 5, 2, 1]}"
Simulated_Annealing,complete,8,6.0,150,0.0193350315093994,364996,"[9.0, 9.0, 9.0, 10.0, 9.0, 8.0, 8.0, 7.0, 6.0]","{0: [1, 6, 4, 3, 2, 7, 5], 1: [0, 5, 6, 4, 7, 3, 2], 2: [0, 3, 7, 4, 6, 1, 5], 3: [0, 1, 4, 6, 5, 7, 2], 4: [0, 3, 1, 7, 6, 2, 5], 5: [0, 4, 7, 2, 3, 6, 1], 6: [0, 2, 4, 7, 1, 3, 5], 7: [0, 1, 5, 2, 3, 4, 6]}"
Simulated_Annealing,complete,8,6.0,102,0.0117571353912353,315397,"[10.0, 9.0, 9.0, 9.0, 9.0, 8.0, 7.0, 6.0, 6.0]","{0: [1, 2, 6, 3, 4, 7, 5], 1: [0, 5, 2, 4, 7, 3, 6], 2: [0, 1, 7, 5, 4, 3, 6], 3: [0, 1, 2, 7, 4, 6, 5], 4: [0, 7, 2, 1, 6, 5, 3], 5: [0, 2, 6, 3, 7, 4, 1], 6: [0, 2, 7, 3, 4, 5, 1], 7: [0, 3, 4, 2, 5, 6, 1]}"
Simulated_Annealing,complete,8,7.0,90,0.0120832920074462,456099,"[9.0, 10.0, 9.0, 10.0, 10.0, 9.0, 8.0, 7.0, 7.0]","{0: [1, 6, 5, 3, 4, 2, 7], 1: [0, 5, 4, 2, 3, 7, 6], 2: [0, 5, 1, 3, 4, 7, 6], 3: [0, 7, 1, 4, 5, 6, 2], 4: [0, 5, 1, 3, 2, 6, 7], 5: [0, 6, 3, 1, 2, 7, 4], 6: [0, 1, 2, 4, 7, 3, 5], 7: [0, 1, 5, 4, 2, 6, 3]}"
Simulated_Annealing,complete,8,5.0,490,0.0539691448211669,585859,"[10.0, 9.0, 9.0, 9.0, 8.0, 8.0, 7.0, 6.0, 6.0, 5.0, 5.0]","{0: [1, 4, 5, 2, 6, 3, 7], 1: [0, 7, 4, 6, 5, 2, 3], 2: [0, 4, 7, 1, 3, 5, 6], 3: [0, 6, 5, 2, 4, 1, 7], 4: [0, 3, 2, 5, 7, 6, 1], 5: [0, 7, 6, 1, 2, 3, 4], 6: [0, 2, 1, 4, 7, 5, 3], 7: [0, 4, 2, 6, 3, 5, 1]}"
Simulated_Annealing,complete,8,6.0,178,0.0214362144470214,334895,"[9.0, 9.0, 10.0, 10.0, 8.0, 8.0, 8.0, 7.0, 6.0, 6.0]","{0: [1, 4, 5, 7, 2, 3, 6], 1: [0, 6, 5, 7, 2, 3, 4], 2: [0, 4, 5, 3, 1, 6, 7], 3: [0, 1, 2, 5, 6, 7, 4], 4: [0, 1, 6, 3, 5, 2, 7], 5: [0, 6, 3, 2, 4, 1, 7], 6: [0, 1, 7, 2, 3, 5, 4], 7: [0, 2, 6, 5, 1, 3, 4]}"
Simulated_Annealing,complete,8,7.0,62,0.0082709789276123,286758,"[8.0, 10.0, 9.0, 9.0, 9.0, 8.0, 7.0, 7.0, 7.0, 7.0]","{0: [1, 2, 4, 6, 7, 5, 3], 1: [0, 7, 4, 5, 2, 3, 6], 2: [0, 6, 5, 4, 7, 3, 1], 3: [0, 5, 6, 1, 4, 2, 7], 4: [0, 7, 6, 2, 5, 1, 3], 5: [0, 7, 2, 3, 1, 6, 4], 6: [0, 7, 4, 1, 3, 2, 5], 7: [0, 4, 3, 2, 6, 1, 5]}"
Simulated_Annealing,complete,8,7.0,28,0.0047998428344726,549659,"[8.0, 9.0, 10.0, 9.0, 10.0, 7.0, 7.0, 7.0, 7.0, 7.0]","{0: [1, 6, 5, 2, 4, 3, 7], 1: [0, 2, 5, 4, 6, 7, 3], 2: [0, 7, 5, 1, 3, 6, 4], 3: [0, 2, 7, 4, 5, 6, 1], 4: [0, 2, 5, 3, 7, 6, 1], 5: [0, 1, 2, 4, 3, 7, 6], 6: [0, 1, 4, 5, 7, 3, 2], 7: [0, 1, 4, 5, 6, 2, 3]}"
Simulated_Annealing,complete,8,5.0,817,0.1121332645416259,838350,"[9.0, 9.0, 9.0, 9.0, 8.0, 8.0, 8.0, 7.0, 7.0, 7.0, 5.0]","{0: [1, 6, 4, 3, 7, 5, 2], 1: [0, 7, 4, 3, 5, 2, 6], 2: [0, 5, 7, 6, 1, 3, 4], 3: [0, 1, 5, 6, 2, 7, 4], 4: [0, 6, 5, 7, 3, 2, 1], 5: [0, 7, 4, 6, 3, 1, 2], 6: [0, 1, 2, 7, 3, 5, 4], 7: [0, 4, 5, 3, 6, 2, 1]}"
Simulated_Annealing,complete,8,6.0,696,0.0796930789947509,26905,"[9.0, 10.0, 10.0, 9.0, 8.0, 8.0, 8.0, 7.0, 7.0, 7.0, 6.0]","{0: [1, 7, 5, 6, 3, 4, 2], 1: [0, 4, 7, 6, 2, 3, 5], 2: [0, 3, 5, 6, 1, 7, 4], 3: [0, 6, 7, 1, 2, 4, 5], 4: [0, 6, 1, 2, 7, 5, 3], 5: [0, 3, 4, 1, 6, 2, 7], 6: [0, 5, 2, 1, 7, 4, 3], 7: [0, 6, 1, 4, 2, 5, 3]}"
Simulated_Annealing,complete,8,7.0,64,0.0083899497985839,684316,"[9.0, 10.0, 9.0, 8.0, 8.0, 8.0, 7.0, 7.0]","{0: [1, 4, 5, 6, 2, 3, 7], 1: [0, 2, 7, 5, 3, 6, 4], 2: [0, 7, 1, 4, 3, 5, 6], 3: [0, 5, 4, 1, 2, 7, 6], 4: [0, 1, 6, 5, 7, 2, 3], 5: [0, 7, 1, 4, 2, 6, 3], 6: [0, 2, 4, 1, 7, 5, 3], 7: [0, 1, 2, 3, 5, 6, 4]}"
Simulated_Annealing,complete,8,5.0,137,0.0161290168762207,272596,"[9.0, 9.0, 9.0, 10.0, 8.0, 8.0, 7.0, 6.0, 5.0, 5.0]","{0: [1, 7, 6, 5, 2, 4, 3], 1: [0, 3, 2, 4, 7, 6, 5], 2: [0, 3, 7, 6, 1, 5, 4], 3: [0, 4, 7, 2, 5, 1, 6], 4: [0, 2, 1, 6, 7, 5, 3], 5: [0, 6, 1, 4, 7, 2, 3], 6: [0, 4, 2, 3, 7, 1, 5], 7: [0, 1, 6, 2, 3, 5, 4]}"
Simulated_Annealing,complete,8,6.0,120,0.0154850482940673,551117,"[9.0, 9.0, 9.0, 9.0, 8.0, 8.0, 8.0, 6.0, 6.0]","{0: [1, 6, 5, 2, 4, 7, 3], 1: [0, 6, 2, 4, 7, 5, 3], 2: [0, 5, 7, 3, 6, 1, 4], 3: [0, 6, 1, 5, 7, 2, 4], 4: [0, 2, 7, 1, 3, 5, 6], 5: [0, 3, 1, 7, 6, 4, 2], 6: [0, 2, 1, 3, 7, 5, 4], 7: [0, 5, 1, 4, 3, 6, 2]}"
Simulated_Annealing,complete,8,6.0,105,0.0126609802246093,266851,"[9.0, 10.0, 9.0, 10.0, 9.0, 8.0, 7.0, 6.0, 6.0]","{0: [1, 2, 6, 4, 5, 3, 7], 1: [0, 4, 3, 2, 7, 6, 5], 2: [0, 4, 3, 5, 7, 1, 6], 3: [0, 1, 7, 5, 4, 6, 2], 4: [0, 2, 5, 6, 3, 1, 7], 5: [0, 2, 4, 1, 7, 3, 6], 6: [0, 2, 5, 1, 4, 3, 7], 7: [0, 6, 1, 3, 5, 2, 4]}"
Simulated_Annealing,complete,8,5.0,309,0.0352029800415039,170914,"[9.0, 8.0, 7.0, 9.0, 9.0, 8.0, 8.0, 6.0, 6.0, 5.0]","{0: [1, 3, 4, 5, 7, 6, 2], 1: [0, 2, 3, 4, 6, 7, 5], 2: [0, 5, 3, 6, 7, 4, 1], 3: [0, 5, 7, 2, 6, 4, 1], 4: [0, 2, 5, 1, 3, 6, 7], 5: [0, 6, 7, 3, 2, 4, 1], 6: [0, 7, 5, 2, 4, 3, 1], 7: [0, 1, 2, 4, 3, 5, 6]}"
Simulated_Annealing,complete,8,5.0,305,0.0355091094970703,64887,"[8.0, 8.0, 10.0, 9.0, 8.0, 8.0, 8.0, 7.0, 6.0, 5.0]","{0: [1, 6, 3, 2, 7, 5, 4], 1: [0, 6, 7, 3, 2, 4, 5], 2: [0, 3, 4, 1, 5, 7, 6], 3: [0, 5, 7, 6, 1, 4, 2], 4: [0, 7, 1, 2, 3, 5, 6], 5: [0, 6, 1, 3, 7, 2, 4], 6: [0, 5, 3, 7, 2, 1, 4], 7: [0, 6, 3, 4, 1, 2, 5]}"
Simulated_Annealing,complete,8,5.0,277,0.0370571613311767,291494,"[8.0, 9.0, 10.0, 10.0, 8.0, 7.0, 7.0, 6.0, 6.0, 5.0]","{0: [1, 3, 2, 6, 7, 4, 5], 1: [0, 5, 2, 3, 4, 7, 6], 2: [0, 1, 6, 7, 4, 5, 3], 3: [0, 6, 2, 4, 7, 5, 1], 4: [0, 1, 3, 2, 5, 7, 6], 5: [0, 6, 2, 7, 4, 3, 1], 6: [0, 3, 1, 5, 4, 2, 7], 7: [0, 6, 3, 2, 4, 5, 1]}"
Simulated_Annealing,complete,8,6.0,107,0.0136909484863281,173194,"[9.0, 10.0, 8.0, 10.0, 9.0, 8.0, 7.0, 6.0, 6.0]","{0: [1, 4, 2, 6, 7, 3, 5], 1: [0, 2, 7, 4, 6, 3, 5], 2: [0, 5, 1, 3, 6, 4, 7], 3: [0, 1, 6, 2, 4, 7, 5], 4: [0, 1, 7, 5, 3, 2, 6], 5: [0, 7, 1, 6, 2, 4, 3], 6: [0, 5, 7, 4, 2, 3, 1], 7: [0, 5, 4, 1, 2, 3, 6]}"
Simulated_Annealing,complete,8,6.0,312,0.0355148315429687,698168,"[10.0, 10.0, 10.0, 9.0, 9.0, 7.0, 7.0, 7.0, 7.0, 6.0, 6.0]","{0: [1, 5, 4, 7, 2, 6, 3], 1: [0, 3, 6, 2, 4, 7, 5], 2: [0, 5, 3, 6, 7, 4, 1], 3: [0, 5, 6, 7, 4, 2, 1], 4: [0, 5, 1, 2, 7, 6, 3], 5: [0, 1, 6, 7, 3, 2, 4], 6: [0, 5, 3, 2, 4, 7, 1], 7: [0, 2, 5, 3, 6, 4, 1]}"
Simulated_Annealing,complete,8,6.0,70,0.0087809562683105,531281,"[10.0, 10.0, 10.0, 9.0, 9.0, 9.0, 7.0, 6.0, 6.0]","{0: [1, 4, 5, 6, 7, 3, 2], 1: [0, 6, 3, 5, 7, 4, 2], 2: [0, 3, 5, 6, 1, 7, 4], 3: [0, 7, 1, 6, 5, 4, 2], 4: [0, 7, 6, 2, 3, 5, 1], 5: [0, 7, 1, 4, 3, 2, 6], 6: [0, 7, 5, 2, 3, 1, 4], 7: [0, 4, 1, 5, 2, 6, 3]}"
Simulated_Annealing,complete,8,6.0,393,0.0451810359954834,226662,"[10.0, 8.0, 9.0, 8.0, 10.0, 9.0, 8.0, 7.0, 7.0, 6.0]","{0: [1, 3, 2, 7, 4, 6, 5], 1: [0, 5, 3, 4, 6, 2, 7], 2: [0, 3, 6, 4, 7, 5, 1], 3: [0, 5, 1, 6, 4, 7, 2], 4: [0, 1, 5, 3, 7, 6, 2], 5: [0, 6, 1, 4, 3, 7, 2], 6: [0, 2, 3, 5, 4, 1, 7], 7: [0, 4, 3, 5, 1, 2, 6]}"
Simulated_Annealing,complete,8,7.0,56,0.0079519748687744,83067,"[9.0, 10.0, 10.0, 9.0, 9.0, 8.0, 7.0, 7.0, 7.0, 7.0, 7.0]","{0: [1, 4, 5, 2, 6, 7, 3], 1: [0, 3, 2, 4, 7, 6, 5], 2: [0, 6, 7, 4, 5, 1, 3], 3: [0, 5, 7, 2, 4, 1, 6], 4: [0, 7, 6, 2, 1, 5, 3], 5: [0, 4, 2, 1, 3, 7, 6], 6: [0, 3, 2, 5, 4, 1, 7], 7: [0, 4, 5, 1, 2, 3, 6]}"
Simulated_Annealing,complete,8,6.0,134,0.016860008239746,214796,"[10.0, 9.0, 10.0, 9.0, 8.0, 7.0, 7.0, 7.0, 6.0]","{0: [1, 3, 4, 6, 7, 5, 2], 1: [0, 3, 5, 4, 6, 2, 7], 2: [0, 5, 4, 6, 7, 1, 3], 3: [0, 7, 4, 5, 1, 2, 6], 4: [0, 2, 5, 6, 3, 1, 7], 5: [0, 7, 4, 3, 6, 1, 2], 6: [0, 2, 3, 7, 1, 5, 4], 7: [0, 5, 6, 1, 2, 4, 3]}"
Simulated_Annealing,complete,8,6.0,98,0.012822151184082,564617,"[9.0, 10.0, 9.0, 10.0, 9.0, 8.0, 7.0, 6.0, 6.0, 6.0]","{0: [1, 3, 5, 6, 2, 4, 7], 1: [0, 4, 2, 3, 5, 7, 6], 2: [0, 3, 6, 1, 7, 5, 4], 3: [0, 5, 1, 7, 6, 2, 4], 4: [0, 2, 3, 1, 7, 5, 6], 5: [0, 2, 6, 4, 7, 1, 3], 6: [0, 1, 2, 7, 4, 5, 3], 7: [0, 1, 5, 4, 2, 3, 6]}"
Simulated_Annealing,complete,8,5.0,578,0.0744478702545166,326676,"[9.0, 9.0, 9.0, 9.0, 9.0, 8.0, 8.0, 7.0, 7.0, 6.0, 5.0]","{0: [1, 4, 6, 7, 2, 5, 3], 1: [0, 3, 4, 5, 2, 6, 7], 2: [0, 4, 7, 3, 5, 6, 1], 3: [0, 6, 5, 2, 1, 7, 4], 4: [0, 7, 3, 2, 1, 5, 6], 5: [0, 1, 7, 2, 3, 6, 4], 6: [0, 4, 5, 3, 1, 2, 7], 7: [0, 1, 2, 3, 4, 6, 5]}"
Simulated_Annealing,complete,8,6.0,61,0.0079286098480224,216886,"[9.0, 9.0, 9.0, 10.0, 9.0, 7.0, 6.0, 6.0, 6.0, 6.0, 6.0]","{0: [1, 5, 7, 2, 4, 3, 6], 1: [0, 6, 7, 5, 2, 3, 4], 2: [0, 5, 3, 1, 7, 6, 4], 3: [0, 6, 1, 7, 2, 4, 5], 4: [0, 2, 7, 1, 3, 5, 6], 5: [0, 4, 2, 1, 6, 3, 7], 6: [0, 5, 3, 4, 2, 7, 1], 7: [0, 5, 1, 3, 4, 6, 2]}"
Simulated_Annealing,complete,8,6.0,345,0.0405349731445312,877764,"[9.0, 9.0, 8.0, 10.0, 8.0, 8.0, 7.0, 7.0, 7.0, 6.0]","{0: [1, 7, 6, 3, 2, 5, 4], 1: [0, 5, 7, 6, 4, 3, 2], 2: [0, 4, 6, 5, 7, 1, 3], 3: [0, 5, 6, 4, 2, 1, 7], 4: [0, 3, 7, 6, 5, 1, 2], 5: [0, 1, 2, 4, 3, 6, 7], 6: [0, 2, 1, 3, 4, 7, 5], 7: [0, 2, 3, 6, 4, 1, 5]}"
Simulated_Annealing,complete,8,6.0,159,0.0195131301879882,326192,"[10.0, 10.0, 9.0, 9.0, 9.0, 8.0, 7.0, 7.0, 6.0]","{0: [1, 2, 7, 4, 6, 3, 5], 1: [0, 5, 7, 3, 6, 2, 4], 2: [0, 5, 3, 1, 6, 4, 7], 3: [0, 1, 5, 6, 2, 7, 4], 4: [0, 3, 7, 5, 1, 2, 6], 5: [0, 6, 1, 2, 4, 3, 7], 6: [0, 4, 5, 3, 7, 2, 1], 7: [0, 4, 3, 5, 1, 6, 2]}"
Simulated_Annealing,complete,8,6.0,149,0.0178871154785156,303006,"[9.0, 9.0, 9.0, 9.0, 9.0, 8.0, 7.0, 7.0, 6.0, 6.0, 6.0]","{0: [1, 3, 6, 5, 7, 2, 4], 1: [0, 4, 2, 5, 7, 6, 3], 2: [0, 1, 4, 5, 7, 3, 6], 3: [0, 1, 6, 7, 5, 2, 4], 4: [0, 3, 7, 5, 6, 2, 1], 5: [0, 3, 7, 4, 1, 2, 6], 6: [0, 4, 1, 3, 7, 5, 2], 7: [0, 4, 2, 3, 1, 6, 5]}"
