Algorithm,Graph Type,Number of Nodes,Final Fitness,Plato,Time,Seed,Fitness List,Final State
Simulated_Annealing,complete,8,6.0,213,0.0264551639556884,385530,"[9.0, 9.0, 10.0, 10.0, 9.0, 8.0, 7.0, 7.0, 6.0, 6.0]","{0: [1, 5, 6, 7, 4, 3, 2], 1: [0, 3, 2, 7, 5, 4, 6], 2: [0, 1, 3, 6, 7, 5, 4], 3: [0, 5, 1, 4, 6, 7, 2], 4: [0, 7, 6, 1, 5, 3, 2], 5: [0, 2, 4, 1, 6, 7, 3], 6: [0, 1, 4, 7, 3, 5, 2], 7: [0, 3, 6, 2, 1, 5, 4]}"
Simulated_Annealing,complete,8,6.0,228,0.0279629230499267,288614,"[9.0, 9.0, 10.0, 9.0, 10.0, 8.0, 7.0, 7.0, 6.0, 6.0, 6.0]","{0: [1, 7, 4, 5, 6, 3, 2], 1: [0, 3, 5, 6, 2, 4, 7], 2: [0, 7, 1, 3, 6, 4, 5], 3: [0, 6, 5, 4, 7, 2, 1], 4: [0, 1, 7, 3, 5, 2, 6], 5: [0, 1, 7, 6, 4, 3, 2], 6: [0, 1, 4, 2, 5, 7, 3], 7: [0, 2, 6, 5, 3, 4, 1]}"
Simulated_Annealing,complete,8,6.0,144,0.0196120738983154,437196,"[9.0, 9.0, 8.0, 9.0, 9.0, 9.0, 8.0, 8.0, 6.0, 6.0]","{0: [1, 4, 3, 7, 2, 6, 5], 1: [0, 4, 7, 2, 6, 3, 5], 2: [0, 3, 1, 7, 4, 6, 5], 3: [0, 5, 4, 7, 6, 2, 1], 4: [0, 6, 5, 2, 7, 3, 1], 5: [0, 4, 6, 1, 2, 7, 3], 6: [0, 4, 5, 7, 1, 3, 2], 7: [0, 6, 3, 4, 2, 1, 5]}"
Simulated_Annealing,complete,8,6.0,363,0.0421609878540039,699698,"[9.0, 10.0, 9.0, 9.0, 9.0, 8.0, 8.0, 7.0, 7.0, 6.0]","{0: [1, 4, 5, 3, 7, 2, 6], 1: [0, 2, 7, 5, 6, 3, 4], 2: [0, 6, 1, 3, 4, 5, 7], 3: [0, 5, 7, 2, 6, 4, 1], 4: [0, 1, 7, 5, 3, 6, 2], 5: [0, 2, 6, 1, 3, 4, 7], 6: [0, 1, 7, 2, 5, 4, 3], 7: [0, 2, 3, 1, 4, 5, 6]}"
Simulated_Annealing,complete,8,6.0,471,0.054934024810791,246291,"[9.0, 8.0, 10.0, 10.0, 10.0, 8.0, 8.0, 8.0, 7.0, 6.0, 6.0]","{0: [1, 7, 4, 6, 3, 2, 5], 1: [0, 5, 7, 4, 3, 6, 2], 2: [0, 7, 3, 6, 5, 1, 4], 3: [0, 6, 2, 1, 4, 5, 7], 4: [0, 3, 1, 5, 2, 6, 7], 5: [0, 7, 4, 2, 3, 6, 1], 6: [0, 5, 4, 1, 7, 2, 3], 7: [0, 5, 1, 2, 3, 6, 4]}"
Simulated_Annealing,complete,8,7.0,18,0.0030341148376464,995972,"[10.0, 9.0, 9.0, 9.0, 10.0, 8.0, 7.0, 7.0, 7.0]","{0: [1, 6, 2, 4, 3, 5, 7], 1: [0, 5, 2, 7, 6, 3, 4], 2: [0, 3, 1, 6, 7, 4, 5], 3: [0, 7, 4, 6, 1, 2, 5], 4: [0, 6, 5, 3, 1, 7, 2], 5: [0, 3, 7, 6, 1, 2, 4], 6: [0, 7, 1, 4, 2, 5, 3], 7: [0, 5, 4, 1, 6, 3, 2]}"
Simulated_Annealing,complete,8,6.0,247,0.0269539356231689,520457,"[10.0, 9.0, 10.0, 9.0, 8.0, 7.0, 7.0, 7.0, 6.0, 6.0]","{0: [1, 2, 4, 7, 5, 3, 6], 1: [0, 7, 3, 6, 2, 4, 5], 2: [0, 6, 1, 3, 4, 5, 7], 3: [0, 5, 7, 1, 4, 2, 6], 4: [0, 1, 7, 5, 2, 3, 6], 5: [0, 1, 4, 2, 7, 6, 3], 6: [0, 3, 1, 7, 4, 5, 2], 7: [0, 6, 3, 4, 5, 2, 1]}"
Simulated_Annealing,complete,8,7.0,1,0.0001718997955322,242350,"[7.0, 9.0, 9.0, 9.0, 9.0, 9.0, 8.0, 8.0, 7.0]","{0: [1, 7, 4, 3, 2, 6, 5], 1: [0, 6, 2, 3, 5, 4, 7], 2: [0, 5, 3, 6, 1, 7, 4], 3: [0, 4, 1, 6, 7, 2, 5], 4: [0, 5, 3, 7, 6, 2, 1], 5: [0, 6, 2, 3, 4, 7, 1], 6: [0, 4, 1, 5, 3, 2, 7], 7: [0, 5, 1, 2, 4, 6, 3]}"
Simulated_Annealing,complete,8,6.0,183,0.0237870216369628,496719,"[9.0, 9.0, 10.0, 10.0, 9.0, 9.0, 8.0, 7.0, 6.0, 6.0]","{0: [1, 4, 7, 3, 5, 6, 2], 1: [0, 3, 2, 5, 4, 6, 7], 2: [0, 5, 1, 4, 6, 7, 3], 3: [0, 7, 6, 5, 4, 1, 2], 4: [0, 6, 1, 2, 3, 5, 7], 5: [0, 4, 3, 2, 1, 7, 6], 6: [0, 1, 5, 7, 4, 3, 2], 7: [0, 4, 2, 3, 6, 5, 1]}"
Simulated_Annealing,complete,8,5.0,78,0.0104999542236328,242490,"[9.0, 9.0, 9.0, 8.0, 8.0, 9.0, 6.0, 5.0, 5.0]","{0: [1, 2, 4, 6, 7, 5, 3], 1: [0, 7, 3, 4, 5, 6, 2], 2: [0, 1, 5, 6, 7, 3, 4], 3: [0, 2, 6, 1, 7, 4, 5], 4: [0, 2, 6, 5, 3, 7, 1], 5: [0, 1, 7, 6, 3, 4, 2], 6: [0, 3, 1, 7, 2, 4, 5], 7: [0, 5, 4, 3, 1, 2, 6]}"
Simulated_Annealing,complete,8,5.0,574,0.0650548934936523,332065,"[9.0, 9.0, 10.0, 7.0, 9.0, 6.0, 6.0, 6.0, 6.0, 6.0, 5.0]","{0: [1, 2, 6, 3, 5, 4, 7], 1: [0, 5, 7, 2, 4, 6, 3], 2: [0, 1, 4, 7, 5, 3, 6], 3: [0, 6, 7, 2, 4, 1, 5], 4: [0, 5, 2, 3, 1, 6, 7], 5: [0, 3, 6, 2, 7, 1, 4], 6: [0, 2, 7, 5, 1, 4, 3], 7: [0, 4, 6, 3, 1, 5, 2]}"
Simulated_Annealing,complete,8,6.0,327,0.0383040904998779,364996,"[10.0, 9.0, 9.0, 10.0, 9.0, 8.0, 7.0, 7.0, 7.0, 6.0]","{0: [1, 6, 2, 4, 3, 5, 7], 1: [0, 2, 6, 7, 3, 5, 4], 2: [0, 1, 7, 5, 6, 4, 3], 3: [0, 1, 2, 4, 7, 5, 6], 4: [0, 6, 1, 5, 7, 3, 2], 5: [0, 2, 4, 1, 7, 6, 3], 6: [0, 4, 1, 7, 2, 3, 5], 7: [0, 3, 4, 2, 5, 6, 1]}"
Simulated_Annealing,complete,8,5.0,241,0.0284368991851806,315397,"[10.0, 9.0, 9.0, 10.0, 9.0, 8.0, 8.0, 7.0, 5.0, 5.0]","{0: [1, 7, 6, 2, 4, 3, 5], 1: [0, 5, 4, 2, 6, 7, 3], 2: [0, 1, 7, 5, 6, 3, 4], 3: [0, 2, 6, 5, 1, 7, 4], 4: [0, 2, 1, 6, 7, 5, 3], 5: [0, 4, 3, 6, 2, 7, 1], 6: [0, 4, 7, 3, 2, 5, 1], 7: [0, 3, 1, 6, 5, 2, 4]}"
Simulated_Annealing,complete,8,6.0,132,0.015949010848999,456099,"[10.0, 9.0, 10.0, 10.0, 10.0, 8.0, 7.0, 7.0, 6.0, 6.0]","{0: [1, 7, 2, 3, 6, 5, 4], 1: [0, 7, 2, 4, 6, 3, 5], 2: [0, 3, 7, 5, 6, 4, 1], 3: [0, 2, 5, 1, 4, 6, 7], 4: [0, 3, 6, 5, 1, 2, 7], 5: [0, 4, 2, 7, 1, 3, 6], 6: [0, 7, 2, 4, 3, 5, 1], 7: [0, 5, 2, 4, 6, 1, 3]}"
Simulated_Annealing,complete,8,6.0,194,0.0247359275817871,585859,"[10.0, 10.0, 10.0, 8.0, 9.0, 9.0, 8.0, 8.0, 6.0]","{0: [1, 6, 2, 3, 4, 7, 5], 1: [0, 5, 2, 3, 4, 7, 6], 2: [0, 1, 4, 7, 3, 6, 5], 3: [0, 7, 2, 1, 6, 4, 5], 4: [0, 5, 1, 6, 2, 3, 7], 5: [0, 4, 3, 7, 2, 6, 1], 6: [0, 4, 2, 7, 1, 5, 3], 7: [0, 4, 2, 6, 3, 5, 1]}"
Simulated_Annealing,complete,8,6.0,184,0.0216689109802246,334895,"[10.0, 9.0, 9.0, 9.0, 9.0, 9.0, 7.0, 7.0, 6.0, 6.0]","{0: [1, 2, 7, 4, 3, 6, 5], 1: [0, 5, 3, 7, 6, 2, 4], 2: [0, 6, 3, 5, 7, 4, 1], 3: [0, 5, 1, 2, 7, 6, 4], 4: [0, 3, 1, 2, 5, 6, 7], 5: [0, 4, 6, 3, 7, 2, 1], 6: [0, 2, 3, 7, 5, 1, 4], 7: [0, 2, 6, 3, 5, 4, 1]}"
Simulated_Annealing,complete,8,6.0,130,0.0159783363342285,286758,"[10.0, 10.0, 9.0, 9.0, 8.0, 7.0, 7.0, 7.0, 6.0, 6.0]","{0: [1, 7, 4, 2, 3, 6, 5], 1: [0, 7, 2, 3, 6, 4, 5], 2: [0, 5, 6, 1, 7, 4, 3], 3: [0, 2, 4, 6, 1, 5, 7], 4: [0, 5, 6, 3, 2, 1, 7], 5: [0, 7, 3, 6, 1, 2, 4], 6: [0, 5, 7, 1, 3, 4, 2], 7: [0, 3, 4, 6, 5, 2, 1]}"
Simulated_Annealing,complete,8,6.0,65,0.0085780620574951,549659,"[9.0, 9.0, 9.0, 8.0, 9.0, 7.0, 7.0, 6.0]","{0: [1, 2, 4, 3, 5, 7, 6], 1: [0, 3, 2, 6, 5, 4, 7], 2: [0, 6, 1, 3, 7, 4, 5], 3: [0, 7, 2, 1, 6, 4, 5], 4: [0, 1, 2, 6, 7, 5, 3], 5: [0, 2, 1, 3, 7, 6, 4], 6: [0, 1, 2, 5, 7, 4, 3], 7: [0, 4, 6, 3, 2, 5, 1]}"
Simulated_Annealing,complete,8,6.0,293,0.0342609882354736,838350,"[10.0, 9.0, 9.0, 10.0, 10.0, 8.0, 7.0, 7.0, 7.0, 6.0]","{0: [1, 4, 3, 5, 7, 6, 2], 1: [0, 3, 4, 5, 7, 6, 2], 2: [0, 7, 1, 6, 5, 3, 4], 3: [0, 1, 5, 7, 6, 4, 2], 4: [0, 6, 7, 2, 3, 5, 1], 5: [0, 1, 4, 3, 6, 2, 7], 6: [0, 4, 3, 2, 1, 7, 5], 7: [0, 5, 3, 2, 4, 6, 1]}"
Simulated_Annealing,complete,8,6.0,340,0.0384728908538818,26905,"[10.0, 10.0, 9.0, 8.0, 8.0, 8.0, 7.0, 7.0, 7.0, 6.0]","{0: [1, 2, 7, 3, 4, 5, 6], 1: [0, 4, 3, 6, 2, 7, 5], 2: [0, 3, 6, 4, 7, 1, 5], 3: [0, 6, 5, 1, 7, 2, 4], 4: [0, 3, 1, 5, 2, 6, 7], 5: [0, 7, 4, 3, 6, 1, 2], 6: [0, 1, 4, 7, 5, 3, 2], 7: [0, 1, 2, 5, 4, 3, 6]}"
Simulated_Annealing,complete,8,6.0,107,0.0135128498077392,684316,"[9.0, 9.0, 9.0, 9.0, 9.0, 8.0, 7.0, 6.0, 6.0]","{0: [1, 7, 2, 5, 4, 3, 6], 1: [0, 4, 5, 6, 7, 2, 3], 2: [0, 1, 6, 7, 5, 4, 3], 3: [0, 7, 1, 6, 2, 4, 5], 4: [0, 1, 6, 7, 2, 5, 3], 5: [0, 6, 4, 2, 7, 3, 1], 6: [0, 2, 4, 1, 5, 3, 7], 7: [0, 3, 4, 1, 5, 2, 6]}"
Simulated_Annealing,complete,8,4.0,510,0.0563139915466308,272596,"[10.0, 10.0, 9.0, 9.0, 9.0, 7.0, 7.0, 7.0, 6.0, 4.0, 4.0]","{0: [1, 7, 2, 3, 5, 4, 6], 1: [0, 6, 2, 4, 5, 3, 7], 2: [0, 1, 6, 5, 4, 7, 3], 3: [0, 2, 7, 1, 4, 5, 6], 4: [0, 5, 3, 2, 1, 7, 6], 5: [0, 4, 1, 2, 6, 3, 7], 6: [0, 4, 7, 3, 5, 2, 1], 7: [0, 1, 3, 2, 5, 6, 4]}"
Simulated_Annealing,complete,8,6.0,638,0.0746359825134277,551117,"[10.0, 10.0, 10.0, 9.0, 9.0, 8.0, 7.0, 7.0, 7.0, 7.0, 6.0]","{0: [1, 2, 4, 5, 3, 6, 7], 1: [0, 5, 3, 2, 6, 4, 7], 2: [0, 4, 7, 6, 1, 3, 5], 3: [0, 5, 6, 2, 1, 7, 4], 4: [0, 3, 7, 2, 6, 1, 5], 5: [0, 7, 6, 4, 2, 1, 3], 6: [0, 1, 2, 5, 3, 4, 7], 7: [0, 6, 3, 5, 2, 4, 1]}"
Simulated_Annealing,complete,8,7.0,142,0.0174701213836669,266851,"[10.0, 10.0, 10.0, 10.0, 9.0, 9.0, 8.0, 8.0, 7.0]","{0: [1, 7, 3, 2, 6, 4, 5], 1: [0, 2, 4, 3, 6, 5, 7], 2: [0, 7, 5, 6, 3, 1, 4], 3: [0, 2, 4, 7, 1, 6, 5], 4: [0, 2, 3, 7, 6, 1, 5], 5: [0, 4, 1, 3, 2, 6, 7], 6: [0, 1, 2, 5, 7, 3, 4], 7: [0, 2, 4, 3, 5, 6, 1]}"
Simulated_Annealing,complete,8,6.0,90,0.0116863250732421,170914,"[9.0, 8.0, 9.0, 8.0, 8.0, 7.0, 7.0, 6.0, 6.0]","{0: [1, 7, 2, 4, 6, 3, 5], 1: [0, 5, 2, 3, 6, 4, 7], 2: [0, 5, 4, 1, 3, 6, 7], 3: [0, 6, 7, 2, 1, 4, 5], 4: [0, 1, 6, 7, 2, 5, 3], 5: [0, 3, 2, 7, 6, 1, 4], 6: [0, 2, 4, 1, 5, 7, 3], 7: [0, 1, 2, 3, 6, 4, 5]}"
Simulated_Annealing,complete,8,6.0,290,0.0335211753845214,64887,"[9.0, 9.0, 9.0, 9.0, 9.0, 8.0, 7.0, 7.0, 7.0, 6.0]","{0: [1, 4, 3, 7, 2, 6, 5], 1: [0, 2, 3, 6, 4, 7, 5], 2: [0, 3, 4, 5, 1, 6, 7], 3: [0, 5, 1, 2, 7, 4, 6], 4: [0, 7, 3, 1, 6, 5, 2], 5: [0, 6, 3, 2, 4, 1, 7], 6: [0, 7, 3, 4, 1, 5, 2], 7: [0, 6, 2, 4, 5, 1, 3]}"
Simulated_Annealing,complete,8,6.0,162,0.0194711685180664,291494,"[8.0, 9.0, 9.0, 9.0, 10.0, 7.0, 7.0, 7.0, 6.0]","{0: [1, 2, 7, 5, 6, 3, 4], 1: [0, 4, 6, 7, 5, 2, 3], 2: [0, 7, 4, 3, 1, 5, 6], 3: [0, 2, 4, 6, 5, 1, 7], 4: [0, 7, 1, 2, 6, 5, 3], 5: [0, 7, 6, 4, 3, 2, 1], 6: [0, 4, 5, 7, 1, 2, 3], 7: [0, 4, 3, 2, 1, 6, 5]}"
Simulated_Annealing,complete,8,6.0,134,0.0160720348358154,173194,"[10.0, 10.0, 10.0, 9.0, 10.0, 9.0, 7.0, 7.0, 6.0, 6.0]","{0: [1, 2, 4, 5, 6, 3, 7], 1: [0, 2, 7, 5, 6, 4, 3], 2: [0, 4, 5, 1, 7, 3, 6], 3: [0, 7, 6, 4, 2, 1, 5], 4: [0, 7, 5, 6, 1, 2, 3], 5: [0, 6, 1, 7, 2, 4, 3], 6: [0, 4, 1, 5, 3, 2, 7], 7: [0, 4, 3, 5, 1, 6, 2]}"
Simulated_Annealing,complete,8,6.0,205,0.0251839160919189,698168,"[9.0, 9.0, 9.0, 10.0, 9.0, 9.0, 7.0, 7.0, 6.0]","{0: [1, 2, 6, 7, 4, 3, 5], 1: [0, 7, 3, 5, 2, 6, 4], 2: [0, 1, 5, 3, 4, 7, 6], 3: [0, 2, 4, 1, 7, 6, 5], 4: [0, 7, 3, 5, 1, 6, 2], 5: [0, 3, 4, 7, 6, 2, 1], 6: [0, 5, 4, 1, 3, 2, 7], 7: [0, 4, 2, 5, 3, 1, 6]}"
Simulated_Annealing,complete,8,5.0,221,0.0250411033630371,531281,"[10.0, 10.0, 9.0, 10.0, 8.0, 8.0, 8.0, 6.0, 5.0, 5.0]","{0: [1, 7, 2, 4, 6, 5, 3], 1: [0, 5, 4, 3, 7, 6, 2], 2: [0, 1, 6, 3, 7, 5, 4], 3: [0, 1, 4, 7, 2, 6, 5], 4: [0, 2, 5, 6, 7, 3, 1], 5: [0, 4, 2, 1, 3, 6, 7], 6: [0, 4, 7, 5, 3, 2, 1], 7: [0, 1, 5, 6, 3, 4, 2]}"
Simulated_Annealing,complete,8,5.0,408,0.0453660488128662,226662,"[10.0, 10.0, 10.0, 8.0, 8.0, 9.0, 7.0, 7.0, 6.0, 5.0]","{0: [1, 3, 5, 6, 7, 4, 2], 1: [0, 4, 6, 2, 5, 7, 3], 2: [0, 1, 3, 6, 5, 7, 4], 3: [0, 1, 2, 6, 5, 4, 7], 4: [0, 3, 5, 1, 2, 7, 6], 5: [0, 7, 1, 6, 4, 3, 2], 6: [0, 2, 7, 3, 1, 5, 4], 7: [0, 5, 3, 1, 4, 2, 6]}"
Simulated_Annealing,complete,8,6.0,614,0.0785536766052246,83067,"[10.0, 10.0, 9.0, 8.0, 9.0, 9.0, 8.0, 8.0, 7.0, 7.0, 6.0]","{0: [1, 6, 7, 2, 4, 3, 5], 1: [0, 2, 5, 6, 4, 7, 3], 2: [0, 7, 1, 5, 3, 4, 6], 3: [0, 2, 7, 4, 6, 1, 5], 4: [0, 1, 6, 3, 7, 2, 5], 5: [0, 6, 1, 3, 4, 7, 2], 6: [0, 3, 4, 2, 7, 1, 5], 7: [0, 2, 3, 5, 1, 6, 4]}"
Simulated_Annealing,complete,8,6.0,87,0.011531114578247,214796,"[10.0, 10.0, 9.0, 9.0, 8.0, 8.0, 8.0, 6.0, 6.0, 6.0]","{0: [1, 5, 3, 4, 7, 2, 6], 1: [0, 3, 2, 5, 7, 4, 6], 2: [0, 5, 4, 1, 3, 6, 7], 3: [0, 4, 6, 2, 7, 1, 5], 4: [0, 5, 2, 3, 6, 1, 7], 5: [0, 3, 6, 2, 7, 1, 4], 6: [0, 1, 4, 7, 2, 3, 5], 7: [0, 4, 1, 5, 6, 2, 3]}"
Simulated_Annealing,complete,8,6.0,163,0.0191640853881835,564617,"[10.0, 9.0, 9.0, 9.0, 8.0, 8.0, 7.0, 7.0, 6.0, 6.0]","{0: [1, 7, 2, 6, 5, 3, 4], 1: [0, 6, 4, 5, 2, 7, 3], 2: [0, 7, 1, 6, 4, 3, 5], 3: [0, 4, 5, 7, 1, 6, 2], 4: [0, 1, 3, 5, 2, 7, 6], 5: [0, 1, 4, 6, 3, 7, 2], 6: [0, 5, 3, 7, 1, 4, 2], 7: [0, 3, 5, 6, 1, 2, 4]}"
Simulated_Annealing,complete,8,5.0,191,0.0218439102172851,326676,"[9.0, 8.0, 8.0, 9.0, 8.0, 8.0, 6.0, 6.0, 5.0]","{0: [1, 6, 3, 4, 2, 5, 7], 1: [0, 7, 3, 6, 5, 4, 2], 2: [0, 6, 1, 4, 3, 7, 5], 3: [0, 6, 7, 1, 2, 4, 5], 4: [0, 7, 6, 3, 2, 1, 5], 5: [0, 4, 1, 6, 7, 3, 2], 6: [0, 2, 4, 1, 7, 5, 3], 7: [0, 6, 3, 4, 5, 2, 1]}"
Simulated_Annealing,complete,8,6.0,114,0.0143909454345703,216886,"[8.0, 9.0, 8.0, 9.0, 8.0, 8.0, 8.0, 6.0, 6.0, 6.0]","{0: [1, 6, 3, 2, 5, 4, 7], 1: [0, 4, 6, 3, 7, 5, 2], 2: [0, 3, 6, 4, 7, 1, 5], 3: [0, 1, 6, 5, 4, 7, 2], 4: [0, 7, 3, 5, 1, 2, 6], 5: [0, 2, 1, 7, 4, 3, 6], 6: [0, 1, 7, 3, 2, 5, 4], 7: [0, 6, 5, 1, 2, 3, 4]}"
Simulated_Annealing,complete,8,6.0,134,0.0165810585021972,877764,"[9.0, 8.0, 9.0, 10.0, 10.0, 8.0, 7.0, 7.0, 6.0]","{0: [1, 7, 3, 5, 2, 6, 4], 1: [0, 7, 6, 4, 3, 2, 5], 2: [0, 5, 1, 4, 7, 6, 3], 3: [0, 6, 7, 4, 2, 5, 1], 4: [0, 6, 2, 3, 5, 7, 1], 5: [0, 7, 4, 1, 2, 6, 3], 6: [0, 5, 2, 1, 3, 7, 4], 7: [0, 3, 1, 4, 5, 2, 6]}"
Simulated_Annealing,complete,8,6.0,233,0.0298068523406982,326192,"[10.0, 10.0, 10.0, 9.0, 8.0, 9.0, 8.0, 8.0, 6.0, 6.0]","{0: [1, 4, 7, 6, 3, 5, 2], 1: [0, 4, 5, 2, 3, 7, 6], 2: [0, 6, 7, 4, 1, 5, 3], 3: [0, 1, 2, 7, 4, 5, 6], 4: [0, 7, 3, 5, 6, 1, 2], 5: [0, 4, 7, 6, 3, 2, 1], 6: [0, 1, 7, 2, 4, 3, 5], 7: [0, 2, 3, 1, 5, 6, 4]}"
Simulated_Annealing,complete,8,6.0,318,0.039194107055664,303006,"[9.0, 9.0, 9.0, 9.0, 10.0, 8.0, 8.0, 8.0, 7.0, 6.0]","{0: [1, 5, 4, 2, 6, 7, 3], 1: [0, 4, 3, 6, 5, 2, 7], 2: [0, 4, 3, 1, 7, 5, 6], 3: [0, 2, 1, 5, 7, 6, 4], 4: [0, 1, 7, 3, 5, 6, 2], 5: [0, 2, 6, 1, 7, 4, 3], 6: [0, 2, 1, 4, 7, 5, 3], 7: [0, 3, 2, 6, 5, 1, 4]}"
