Algorithm,Graph Type,Number of Nodes,Final Fitness,Plato,Time,Seed,Fitness List,Final State
Simulated_Annealing,complete,8,6.0,502,0.0595581531524658,246291,"[9.0, 9.0, 9.0, 9.0, 8.0, 9.0, 10.0, 8.0, 7.0, 6.0, 6.0]","{0: [1, 2, 3, 6, 7, 4, 5], 1: [0, 2, 3, 7, 6, 5, 4], 2: [0, 5, 4, 7, 6, 1, 3], 3: [0, 2, 7, 5, 4, 1, 6], 4: [0, 1, 3, 2, 6, 5, 7], 5: [0, 7, 3, 1, 2, 6, 4], 6: [0, 3, 2, 4, 1, 7, 5], 7: [0, 6, 1, 3, 2, 5, 4]}"
Simulated_Annealing,complete,8,6.0,171,0.0218570232391357,995972,"[10.0, 9.0, 9.0, 10.0, 8.0, 8.0, 7.0, 7.0, 6.0]","{0: [1, 2, 5, 6, 7, 4, 3], 1: [0, 7, 4, 3, 2, 5, 6], 2: [0, 1, 3, 4, 6, 7, 5], 3: [0, 4, 6, 5, 7, 1, 2], 4: [0, 5, 2, 3, 6, 1, 7], 5: [0, 2, 1, 3, 6, 4, 7], 6: [0, 3, 4, 2, 5, 1, 7], 7: [0, 6, 2, 4, 1, 3, 5]}"
Simulated_Annealing,complete,8,6.0,72,0.0114459991455078,520457,"[10.0, 10.0, 9.0, 10.0, 9.0, 9.0, 8.0, 6.0, 6.0]","{0: [1, 4, 3, 5, 2, 6, 7], 1: [0, 5, 7, 6, 4, 3, 2], 2: [0, 5, 7, 6, 1, 4, 3], 3: [0, 1, 2, 4, 5, 6, 7], 4: [0, 6, 7, 1, 5, 3, 2], 5: [0, 1, 7, 3, 4, 6, 2], 6: [0, 5, 1, 4, 2, 7, 3], 7: [0, 2, 1, 3, 4, 6, 5]}"
Simulated_Annealing,complete,8,6.0,600,0.0707168579101562,242350,"[9.0, 9.0, 9.0, 10.0, 10.0, 8.0, 8.0, 8.0, 7.0, 7.0, 6.0, 6.0]","{0: [1, 7, 4, 6, 3, 5, 2], 1: [0, 5, 3, 2, 4, 6, 7], 2: [0, 4, 1, 3, 5, 6, 7], 3: [0, 5, 2, 1, 7, 4, 6], 4: [0, 7, 5, 1, 2, 6, 3], 5: [0, 7, 1, 6, 4, 2, 3], 6: [0, 7, 4, 2, 1, 5, 3], 7: [0, 1, 6, 3, 5, 2, 4]}"
Simulated_Annealing,complete,8,6.0,496,0.0663161277770996,496719,"[10.0, 10.0, 9.0, 9.0, 10.0, 9.0, 9.0, 7.0, 7.0, 6.0, 6.0]","{0: [1, 5, 3, 2, 7, 4, 6], 1: [0, 6, 4, 7, 2, 5, 3], 2: [0, 6, 4, 5, 1, 3, 7], 3: [0, 5, 6, 2, 1, 7, 4], 4: [0, 1, 7, 3, 6, 5, 2], 5: [0, 3, 4, 6, 7, 1, 2], 6: [0, 2, 1, 4, 3, 7, 5], 7: [0, 2, 4, 3, 5, 6, 1]}"
Simulated_Annealing,complete,8,6.0,287,0.0373091697692871,242490,"[9.0, 8.0, 9.0, 10.0, 10.0, 9.0, 8.0, 8.0, 7.0, 6.0, 6.0]","{0: [1, 7, 3, 5, 6, 4, 2], 1: [0, 7, 2, 5, 6, 3, 4], 2: [0, 5, 1, 7, 6, 3, 4], 3: [0, 4, 1, 6, 7, 2, 5], 4: [0, 6, 5, 7, 1, 3, 2], 5: [0, 3, 6, 7, 1, 2, 4], 6: [0, 2, 5, 1, 7, 3, 4], 7: [0, 4, 3, 6, 5, 1, 2]}"
Simulated_Annealing,complete,8,6.0,515,0.0599610805511474,332065,"[9.0, 10.0, 9.0, 10.0, 9.0, 9.0, 9.0, 7.0, 7.0, 7.0, 6.0]","{0: [1, 4, 5, 3, 2, 7, 6], 1: [0, 3, 2, 6, 7, 4, 5], 2: [0, 3, 5, 4, 1, 6, 7], 3: [0, 2, 1, 5, 7, 4, 6], 4: [0, 6, 2, 5, 1, 3, 7], 5: [0, 7, 6, 1, 4, 3, 2], 6: [0, 7, 2, 3, 1, 4, 5], 7: [0, 5, 1, 4, 3, 2, 6]}"
Simulated_Annealing,complete,8,6.0,263,0.0330960750579834,364996,"[10.0, 9.0, 10.0, 10.0, 9.0, 9.0, 9.0, 7.0, 7.0, 6.0, 6.0]","{0: [1, 6, 3, 2, 4, 7, 5], 1: [0, 7, 2, 5, 3, 4, 6], 2: [0, 7, 5, 1, 3, 6, 4], 3: [0, 2, 1, 7, 4, 6, 5], 4: [0, 3, 5, 2, 6, 1, 7], 5: [0, 2, 6, 7, 1, 3, 4], 6: [0, 1, 4, 2, 7, 5, 3], 7: [0, 4, 1, 3, 5, 6, 2]}"
Simulated_Annealing,complete,8,6.0,877,0.1051390171051025,315397,"[9.0, 10.0, 8.0, 8.0, 8.0, 8.0, 10.0, 8.0, 7.0, 7.0, 6.0, 6.0]","{0: [1, 4, 6, 7, 3, 5, 2], 1: [0, 6, 7, 2, 3, 4, 5], 2: [0, 3, 7, 1, 5, 4, 6], 3: [0, 1, 7, 6, 5, 4, 2], 4: [0, 2, 3, 5, 1, 7, 6], 5: [0, 2, 1, 4, 3, 7, 6], 6: [0, 5, 4, 3, 7, 1, 2], 7: [0, 1, 6, 3, 2, 5, 4]}"
Simulated_Annealing,complete,8,6.0,121,0.0217659473419189,456099,"[9.0, 10.0, 8.0, 9.0, 9.0, 8.0, 8.0, 6.0, 6.0, 6.0]","{0: [1, 2, 3, 6, 5, 4, 7], 1: [0, 7, 5, 6, 2, 4, 3], 2: [0, 5, 1, 7, 6, 4, 3], 3: [0, 2, 4, 1, 5, 7, 6], 4: [0, 5, 3, 6, 1, 2, 7], 5: [0, 2, 6, 1, 7, 3, 4], 6: [0, 3, 7, 1, 5, 4, 2], 7: [0, 6, 3, 2, 4, 5, 1]}"
Simulated_Annealing,complete,8,6.0,274,0.0321259498596191,585859,"[8.0, 9.0, 9.0, 10.0, 9.0, 9.0, 10.0, 7.0, 7.0, 6.0]","{0: [1, 6, 3, 7, 2, 5, 4], 1: [0, 2, 3, 6, 5, 4, 7], 2: [0, 3, 6, 1, 5, 7, 4], 3: [0, 6, 2, 1, 5, 4, 7], 4: [0, 3, 1, 5, 2, 6, 7], 5: [0, 4, 1, 6, 3, 2, 7], 6: [0, 2, 5, 1, 4, 7, 3], 7: [0, 3, 6, 2, 1, 5, 4]}"
Simulated_Annealing,complete,8,6.0,244,0.0327498912811279,334895,"[9.0, 10.0, 10.0, 9.0, 9.0, 10.0, 9.0, 8.0, 6.0, 6.0]","{0: [1, 3, 5, 7, 2, 6, 4], 1: [0, 4, 2, 3, 5, 7, 6], 2: [0, 5, 6, 4, 7, 1, 3], 3: [0, 4, 2, 7, 5, 1, 6], 4: [0, 2, 7, 6, 5, 3, 1], 5: [0, 6, 4, 2, 7, 1, 3], 6: [0, 5, 3, 7, 2, 4, 1], 7: [0, 3, 4, 6, 1, 5, 2]}"
Simulated_Annealing,complete,8,5.0,1186,0.1342029571533203,286758,"[8.0, 9.0, 9.0, 9.0, 9.0, 10.0, 9.0, 8.0, 7.0, 7.0, 6.0, 5.0]","{0: [1, 2, 5, 6, 4, 3, 7], 1: [0, 6, 4, 5, 7, 3, 2], 2: [0, 1, 3, 7, 4, 6, 5], 3: [0, 6, 2, 1, 4, 7, 5], 4: [0, 5, 1, 6, 2, 3, 7], 5: [0, 2, 6, 7, 3, 1, 4], 6: [0, 7, 2, 4, 1, 3, 5], 7: [0, 5, 4, 1, 6, 3, 2]}"
Simulated_Annealing,complete,8,5.0,212,0.0274989604949951,549659,"[9.0, 8.0, 9.0, 9.0, 10.0, 8.0, 8.0, 6.0, 5.0, 5.0]","{0: [1, 6, 2, 5, 4, 7, 3], 1: [0, 6, 5, 3, 7, 2, 4], 2: [0, 5, 4, 7, 1, 3, 6], 3: [0, 7, 4, 1, 5, 2, 6], 4: [0, 5, 6, 1, 3, 2, 7], 5: [0, 4, 1, 6, 7, 2, 3], 6: [0, 4, 2, 3, 7, 5, 1], 7: [0, 4, 5, 6, 1, 2, 3]}"
Simulated_Annealing,complete,8,6.0,269,0.033046007156372,838350,"[10.0, 9.0, 10.0, 10.0, 10.0, 10.0, 9.0, 7.0, 7.0, 6.0]","{0: [1, 6, 4, 5, 7, 3, 2], 1: [0, 3, 7, 4, 6, 5, 2], 2: [0, 6, 4, 1, 3, 5, 7], 3: [0, 7, 1, 4, 5, 2, 6], 4: [0, 7, 3, 5, 6, 2, 1], 5: [0, 6, 7, 1, 4, 2, 3], 6: [0, 4, 1, 2, 3, 5, 7], 7: [0, 4, 6, 5, 1, 3, 2]}"
Simulated_Annealing,complete,8,6.0,250,0.0364642143249511,26905,"[9.0, 10.0, 10.0, 10.0, 10.0, 9.0, 8.0, 8.0, 6.0, 6.0]","{0: [1, 6, 3, 5, 4, 7, 2], 1: [0, 2, 7, 3, 4, 5, 6], 2: [0, 3, 6, 5, 4, 7, 1], 3: [0, 7, 1, 4, 5, 6, 2], 4: [0, 7, 2, 5, 1, 6, 3], 5: [0, 7, 6, 1, 3, 2, 4], 6: [0, 1, 5, 4, 2, 3, 7], 7: [0, 3, 6, 1, 2, 4, 5]}"
Simulated_Annealing,complete,8,6.0,719,0.0836522579193115,684316,"[9.0, 9.0, 9.0, 9.0, 10.0, 7.0, 9.0, 8.0, 7.0, 7.0, 6.0]","{0: [1, 5, 6, 7, 4, 2, 3], 1: [0, 3, 4, 7, 2, 6, 5], 2: [0, 5, 7, 3, 4, 1, 6], 3: [0, 4, 2, 7, 6, 5, 1], 4: [0, 6, 1, 2, 3, 5, 7], 5: [0, 1, 2, 7, 6, 4, 3], 6: [0, 5, 3, 4, 7, 1, 2], 7: [0, 1, 3, 5, 4, 2, 6]}"
Simulated_Annealing,complete,8,6.0,304,0.0408239364624023,272596,"[9.0, 9.0, 10.0, 10.0, 10.0, 9.0, 9.0, 8.0, 7.0, 6.0]","{0: [1, 7, 4, 2, 3, 5, 6], 1: [0, 4, 5, 6, 3, 2, 7], 2: [0, 3, 7, 5, 4, 6, 1], 3: [0, 2, 7, 4, 6, 5, 1], 4: [0, 3, 1, 5, 6, 2, 7], 5: [0, 2, 3, 4, 1, 7, 6], 6: [0, 5, 2, 4, 3, 7, 1], 7: [0, 1, 2, 5, 3, 4, 6]}"
Simulated_Annealing,complete,8,6.0,109,0.0149669647216796,551117,"[9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 8.0, 6.0, 6.0]","{0: [1, 6, 7, 4, 3, 5, 2], 1: [0, 2, 5, 7, 6, 3, 4], 2: [0, 1, 7, 5, 6, 4, 3], 3: [0, 5, 7, 6, 2, 1, 4], 4: [0, 1, 3, 6, 7, 2, 5], 5: [0, 3, 4, 2, 7, 6, 1], 6: [0, 3, 7, 5, 2, 4, 1], 7: [0, 1, 6, 3, 4, 5, 2]}"
Simulated_Annealing,complete,8,6.0,400,0.0489609241485595,266851,"[9.0, 9.0, 10.0, 9.0, 10.0, 9.0, 8.0, 7.0, 7.0, 6.0]","{0: [1, 5, 7, 6, 3, 4, 2], 1: [0, 6, 3, 4, 2, 7, 5], 2: [0, 4, 5, 1, 7, 6, 3], 3: [0, 1, 7, 6, 2, 5, 4], 4: [0, 3, 1, 7, 5, 6, 2], 5: [0, 2, 7, 3, 4, 1, 6], 6: [0, 1, 2, 5, 4, 3, 7], 7: [0, 2, 5, 1, 4, 6, 3]}"
Simulated_Annealing,complete,8,6.0,192,0.0246603488922119,170914,"[10.0, 9.0, 10.0, 9.0, 9.0, 9.0, 8.0, 8.0, 6.0]","{0: [1, 2, 7, 5, 6, 4, 3], 1: [0, 6, 5, 4, 3, 7, 2], 2: [0, 1, 4, 6, 5, 7, 3], 3: [0, 4, 6, 2, 1, 5, 7], 4: [0, 6, 7, 2, 5, 1, 3], 5: [0, 1, 6, 7, 2, 3, 4], 6: [0, 5, 1, 2, 7, 3, 4], 7: [0, 5, 3, 1, 2, 6, 4]}"
Simulated_Annealing,complete,8,6.0,114,0.0160109996795654,64887,"[10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 9.0, 6.0, 6.0]","{0: [1, 2, 6, 7, 3, 5, 4], 1: [0, 5, 4, 7, 3, 6, 2], 2: [0, 1, 4, 7, 5, 6, 3], 3: [0, 6, 7, 4, 1, 2, 5], 4: [0, 1, 5, 7, 6, 3, 2], 5: [0, 1, 4, 3, 6, 2, 7], 6: [0, 3, 7, 5, 2, 1, 4], 7: [0, 4, 3, 1, 5, 2, 6]}"
Simulated_Annealing,complete,8,6.0,221,0.0290212631225585,291494,"[9.0, 9.0, 10.0, 10.0, 9.0, 10.0, 9.0, 7.0, 6.0, 6.0, 6.0]","{0: [1, 6, 4, 3, 7, 5, 2], 1: [0, 4, 5, 3, 7, 2, 6], 2: [0, 5, 4, 7, 3, 6, 1], 3: [0, 4, 2, 6, 7, 1, 5], 4: [0, 1, 7, 2, 5, 6, 3], 5: [0, 6, 3, 1, 2, 4, 7], 6: [0, 5, 3, 2, 4, 7, 1], 7: [0, 6, 5, 2, 4, 1, 3]}"
Simulated_Annealing,complete,8,5.0,404,0.0548439025878906,173194,"[10.0, 9.0, 10.0, 10.0, 10.0, 9.0, 9.0, 7.0, 6.0, 5.0]","{0: [1, 3, 7, 5, 6, 2, 4], 1: [0, 6, 2, 7, 5, 4, 3], 2: [0, 6, 7, 1, 3, 5, 4], 3: [0, 2, 6, 7, 1, 4, 5], 4: [0, 1, 5, 3, 2, 7, 6], 5: [0, 2, 7, 6, 1, 3, 4], 6: [0, 5, 1, 4, 3, 7, 2], 7: [0, 1, 2, 6, 5, 3, 4]}"
Simulated_Annealing,complete,8,6.0,66,0.0103790760040283,698168,"[10.0, 10.0, 10.0, 9.0, 9.0, 10.0, 7.0, 6.0, 6.0]","{0: [1, 7, 2, 4, 6, 3, 5], 1: [0, 2, 7, 5, 4, 6, 3], 2: [0, 7, 5, 1, 6, 4, 3], 3: [0, 2, 4, 1, 6, 7, 5], 4: [0, 5, 6, 3, 2, 1, 7], 5: [0, 1, 7, 2, 3, 6, 4], 6: [0, 7, 4, 5, 3, 1, 2], 7: [0, 3, 5, 1, 6, 4, 2]}"
Simulated_Annealing,complete,8,6.0,115,0.0165221691131591,531281,"[10.0, 10.0, 10.0, 8.0, 10.0, 10.0, 9.0, 6.0, 6.0, 6.0, 6.0]","{0: [1, 6, 3, 7, 5, 4, 2], 1: [0, 2, 7, 3, 5, 6, 4], 2: [0, 7, 4, 5, 3, 6, 1], 3: [0, 7, 6, 2, 4, 1, 5], 4: [0, 5, 2, 6, 3, 1, 7], 5: [0, 7, 6, 3, 2, 4, 1], 6: [0, 1, 4, 5, 2, 3, 7], 7: [0, 2, 4, 6, 3, 1, 5]}"
Simulated_Annealing,complete,8,6.0,490,0.0576558113098144,226662,"[9.0, 10.0, 10.0, 9.0, 9.0, 9.0, 9.0, 8.0, 7.0, 6.0, 6.0]","{0: [1, 3, 5, 6, 2, 4, 7], 1: [0, 6, 4, 3, 5, 7, 2], 2: [0, 6, 3, 1, 5, 4, 7], 3: [0, 2, 1, 7, 4, 6, 5], 4: [0, 1, 3, 6, 7, 2, 5], 5: [0, 3, 7, 1, 4, 2, 6], 6: [0, 3, 1, 4, 7, 5, 2], 7: [0, 6, 3, 2, 5, 1, 4]}"
Simulated_Annealing,complete,8,5.0,213,0.0282568931579589,83067,"[9.0, 9.0, 10.0, 9.0, 9.0, 8.0, 9.0, 7.0, 5.0, 5.0]","{0: [1, 5, 6, 7, 2, 3, 4], 1: [0, 7, 2, 6, 3, 5, 4], 2: [0, 7, 1, 6, 4, 5, 3], 3: [0, 2, 4, 7, 6, 5, 1], 4: [0, 1, 5, 2, 7, 3, 6], 5: [0, 6, 2, 4, 1, 3, 7], 6: [0, 3, 7, 4, 5, 1, 2], 7: [0, 1, 6, 3, 5, 4, 2]}"
Simulated_Annealing,complete,8,6.0,919,0.1185920238494873,214796,"[10.0, 9.0, 9.0, 8.0, 8.0, 9.0, 9.0, 7.0, 7.0, 7.0, 6.0, 6.0]","{0: [1, 7, 6, 4, 3, 2, 5], 1: [0, 5, 2, 4, 3, 6, 7], 2: [0, 1, 5, 4, 7, 6, 3], 3: [0, 7, 2, 4, 1, 6, 5], 4: [0, 5, 7, 1, 3, 6, 2], 5: [0, 2, 1, 3, 6, 7, 4], 6: [0, 7, 4, 2, 5, 3, 1], 7: [0, 1, 4, 5, 2, 3, 6]}"
Simulated_Annealing,complete,8,6.0,359,0.0492820739746093,564617,"[9.0, 10.0, 10.0, 9.0, 9.0, 9.0, 9.0, 7.0, 7.0, 6.0]","{0: [1, 6, 3, 5, 4, 2, 7], 1: [0, 4, 6, 5, 2, 3, 7], 2: [0, 4, 3, 7, 5, 1, 6], 3: [0, 6, 2, 4, 1, 5, 7], 4: [0, 3, 2, 1, 5, 7, 6], 5: [0, 4, 3, 2, 7, 6, 1], 6: [0, 3, 7, 2, 5, 1, 4], 7: [0, 1, 5, 2, 6, 4, 3]}"
Simulated_Annealing,complete,8,5.0,171,0.0221638679504394,326676,"[9.0, 9.0, 9.0, 10.0, 10.0, 8.0, 9.0, 6.0, 5.0]","{0: [1, 5, 2, 6, 4, 7, 3], 1: [0, 3, 2, 7, 4, 6, 5], 2: [0, 6, 3, 5, 7, 4, 1], 3: [0, 7, 2, 6, 4, 5, 1], 4: [0, 7, 2, 3, 1, 6, 5], 5: [0, 1, 2, 6, 7, 4, 3], 6: [0, 4, 7, 5, 1, 3, 2], 7: [0, 5, 6, 1, 4, 2, 3]}"
Simulated_Annealing,complete,8,6.0,211,0.0282320976257324,216886,"[8.0, 9.0, 10.0, 9.0, 9.0, 10.0, 8.0, 8.0, 6.0, 6.0]","{0: [1, 6, 2, 4, 3, 5, 7], 1: [0, 3, 2, 7, 4, 5, 6], 2: [0, 1, 4, 7, 5, 3, 6], 3: [0, 2, 1, 4, 7, 6, 5], 4: [0, 6, 5, 1, 7, 2, 3], 5: [0, 7, 2, 4, 3, 6, 1], 6: [0, 7, 4, 2, 1, 5, 3], 7: [0, 2, 4, 1, 3, 5, 6]}"
Simulated_Annealing,complete,8,7.0,98,0.0138769149780273,877764,"[9.0, 9.0, 9.0, 9.0, 10.0, 9.0, 8.0, 7.0, 7.0]","{0: [1, 5, 4, 7, 3, 6, 2], 1: [0, 7, 6, 5, 2, 4, 3], 2: [0, 7, 6, 5, 3, 1, 4], 3: [0, 1, 2, 7, 4, 6, 5], 4: [0, 6, 3, 2, 7, 5, 1], 5: [0, 3, 7, 4, 6, 1, 2], 6: [0, 7, 1, 5, 4, 2, 3], 7: [0, 5, 2, 4, 1, 3, 6]}"
Simulated_Annealing,complete,8,7.0,73,0.011667251586914,326192,"[9.0, 9.0, 9.0, 10.0, 10.0, 10.0, 9.0, 7.0, 7.0, 7.0]","{0: [1, 3, 5, 2, 6, 4, 7], 1: [0, 7, 2, 4, 6, 5, 3], 2: [0, 4, 1, 6, 5, 7, 3], 3: [0, 2, 1, 6, 4, 5, 7], 4: [0, 1, 2, 3, 7, 5, 6], 5: [0, 1, 2, 7, 6, 4, 3], 6: [0, 2, 4, 5, 7, 3, 1], 7: [0, 4, 2, 5, 6, 3, 1]}"
Simulated_Annealing,complete,8,5.0,279,0.0358998775482177,303006,"[9.0, 9.0, 9.0, 10.0, 9.0, 10.0, 9.0, 7.0, 6.0, 5.0]","{0: [1, 2, 5, 4, 7, 3, 6], 1: [0, 6, 4, 7, 2, 3, 5], 2: [0, 5, 6, 7, 4, 3, 1], 3: [0, 7, 1, 2, 4, 5, 6], 4: [0, 6, 3, 2, 1, 7, 5], 5: [0, 2, 1, 4, 7, 6, 3], 6: [0, 4, 3, 5, 7, 2, 1], 7: [0, 3, 1, 2, 6, 5, 4]}"
