Algorithm,Graph Type,Number of Nodes,Final Fitness,Plato,Time,Seed,Fitness List,Final State
Simulated_Annealing,complete,8,6.0,515,0.05790376663208,77611,"[9.0, 9.0, 9.0, 10.0, 9.0, 8.0, 8.0, 7.0, 7.0, 7.0, 6.0]","{0: [1, 5, 4, 2, 3, 6, 7], 1: [0, 4, 6, 7, 5, 2, 3], 2: [0, 4, 7, 5, 3, 6, 1], 3: [0, 5, 4, 7, 6, 2, 1], 4: [0, 5, 3, 2, 6, 1, 7], 5: [0, 2, 3, 1, 7, 6, 4], 6: [0, 2, 3, 5, 4, 7, 1], 7: [0, 5, 3, 2, 1, 6, 4]}"
Simulated_Annealing,complete,8,5.0,734,0.0803101062774658,346257,"[9.0, 10.0, 10.0, 9.0, 9.0, 8.0, 8.0, 8.0, 6.0, 6.0, 5.0]","{0: [1, 4, 6, 3, 5, 7, 2], 1: [0, 5, 4, 3, 7, 2, 6], 2: [0, 7, 1, 3, 4, 6, 5], 3: [0, 6, 1, 4, 2, 7, 5], 4: [0, 6, 2, 3, 1, 5, 7], 5: [0, 3, 7, 1, 2, 4, 6], 6: [0, 2, 4, 1, 7, 5, 3], 7: [0, 1, 5, 3, 6, 2, 4]}"
Simulated_Annealing,complete,8,7.0,42,0.0061979293823242,922516,"[9.0, 9.0, 8.0, 10.0, 9.0, 8.0, 7.0, 7.0]","{0: [1, 3, 4, 7, 6, 2, 5], 1: [0, 2, 7, 3, 4, 5, 6], 2: [0, 3, 5, 4, 1, 6, 7], 3: [0, 4, 6, 7, 1, 2, 5], 4: [0, 6, 5, 2, 7, 3, 1], 5: [0, 6, 3, 1, 2, 7, 4], 6: [0, 3, 7, 2, 4, 5, 1], 7: [0, 6, 4, 2, 5, 1, 3]}"
Simulated_Annealing,complete,8,7.0,25,0.0038459300994873,90543,"[9.0, 9.0, 9.0, 9.0, 9.0, 7.0, 7.0, 7.0]","{0: [1, 5, 6, 4, 2, 7, 3], 1: [0, 4, 6, 2, 3, 5, 7], 2: [0, 6, 5, 3, 4, 7, 1], 3: [0, 7, 4, 1, 5, 2, 6], 4: [0, 1, 2, 3, 5, 6, 7], 5: [0, 6, 7, 3, 2, 4, 1], 6: [0, 4, 2, 5, 7, 3, 1], 7: [0, 2, 4, 5, 6, 1, 3]}"
Simulated_Annealing,complete,8,6.0,296,0.0409770011901855,420175,"[10.0, 9.0, 9.0, 10.0, 9.0, 9.0, 7.0, 7.0, 7.0, 6.0]","{0: [1, 6, 4, 3, 2, 5, 7], 1: [0, 2, 4, 7, 5, 3, 6], 2: [0, 7, 6, 3, 4, 1, 5], 3: [0, 4, 1, 7, 5, 6, 2], 4: [0, 5, 7, 6, 3, 1, 2], 5: [0, 2, 7, 3, 6, 1, 4], 6: [0, 3, 7, 1, 4, 2, 5], 7: [0, 3, 2, 4, 1, 6, 5]}"
Simulated_Annealing,complete,8,6.0,328,0.0386240482330322,26831,"[10.0, 10.0, 9.0, 10.0, 9.0, 8.0, 8.0, 7.0, 7.0, 6.0, 6.0, 6.0]","{0: [1, 2, 6, 4, 7, 3, 5], 1: [0, 7, 3, 6, 4, 5, 2], 2: [0, 4, 5, 7, 6, 1, 3], 3: [0, 2, 5, 7, 4, 6, 1], 4: [0, 1, 6, 5, 2, 3, 7], 5: [0, 2, 4, 3, 1, 6, 7], 6: [0, 3, 2, 4, 1, 7, 5], 7: [0, 4, 2, 1, 5, 6, 3]}"
Simulated_Annealing,complete,8,6.0,1050,0.1192100048065185,319548,"[10.0, 10.0, 10.0, 10.0, 9.0, 8.0, 7.0, 7.0, 7.0, 7.0, 7.0, 6.0]","{0: [1, 5, 3, 2, 7, 6, 4], 1: [0, 4, 7, 3, 6, 2, 5], 2: [0, 3, 6, 7, 1, 4, 5], 3: [0, 4, 7, 1, 5, 6, 2], 4: [0, 1, 7, 6, 3, 5, 2], 5: [0, 1, 7, 3, 6, 2, 4], 6: [0, 5, 1, 7, 4, 2, 3], 7: [0, 1, 6, 3, 5, 2, 4]}"
Simulated_Annealing,complete,8,6.0,670,0.074955940246582,894305,"[8.0, 9.0, 9.0, 10.0, 9.0, 7.0, 7.0, 7.0, 7.0, 7.0, 6.0]","{0: [1, 4, 5, 3, 7, 6, 2], 1: [0, 3, 4, 6, 2, 5, 7], 2: [0, 4, 1, 5, 6, 7, 3], 3: [0, 5, 6, 7, 4, 1, 2], 4: [0, 1, 3, 7, 2, 6, 5], 5: [0, 4, 7, 1, 2, 6, 3], 6: [0, 3, 4, 2, 5, 1, 7], 7: [0, 2, 1, 5, 4, 6, 3]}"
Simulated_Annealing,complete,8,6.0,119,0.0150971412658691,732420,"[10.0, 9.0, 9.0, 10.0, 8.0, 8.0, 8.0, 6.0, 6.0]","{0: [1, 6, 4, 7, 2, 3, 5], 1: [0, 4, 2, 5, 3, 7, 6], 2: [0, 7, 3, 5, 1, 4, 6], 3: [0, 7, 6, 4, 1, 5, 2], 4: [0, 5, 2, 1, 6, 7, 3], 5: [0, 4, 1, 2, 7, 3, 6], 6: [0, 1, 3, 7, 2, 4, 5], 7: [0, 1, 6, 5, 3, 4, 2]}"
Simulated_Annealing,complete,8,6.0,140,0.0176837444305419,960814,"[10.0, 9.0, 9.0, 9.0, 9.0, 8.0, 7.0, 7.0, 6.0]","{0: [1, 6, 3, 4, 2, 5, 7], 1: [0, 7, 4, 5, 6, 2, 3], 2: [0, 1, 4, 7, 3, 6, 5], 3: [0, 6, 5, 7, 1, 4, 2], 4: [0, 6, 7, 1, 5, 2, 3], 5: [0, 2, 3, 7, 6, 1, 4], 6: [0, 2, 1, 5, 7, 4, 3], 7: [0, 2, 4, 3, 6, 5, 1]}"
Simulated_Annealing,complete,8,6.0,233,0.0276219844818115,122851,"[9.0, 10.0, 10.0, 8.0, 10.0, 9.0, 8.0, 7.0, 6.0, 6.0]","{0: [1, 6, 5, 7, 2, 4, 3], 1: [0, 5, 7, 6, 2, 3, 4], 2: [0, 7, 5, 6, 4, 3, 1], 3: [0, 1, 5, 6, 2, 7, 4], 4: [0, 7, 2, 3, 5, 6, 1], 5: [0, 4, 7, 1, 6, 2, 3], 6: [0, 4, 1, 3, 2, 5, 7], 7: [0, 1, 5, 3, 4, 6, 2]}"
Simulated_Annealing,complete,8,7.0,39,0.0053260326385498,14300,"[10.0, 9.0, 9.0, 9.0, 8.0, 8.0, 7.0, 7.0, 7.0, 7.0]","{0: [1, 2, 7, 4, 6, 3, 5], 1: [0, 3, 5, 2, 7, 4, 6], 2: [0, 4, 6, 7, 1, 3, 5], 3: [0, 2, 4, 6, 5, 1, 7], 4: [0, 5, 1, 3, 7, 2, 6], 5: [0, 2, 6, 4, 1, 7, 3], 6: [0, 3, 4, 1, 2, 7, 5], 7: [0, 3, 1, 2, 5, 6, 4]}"
Simulated_Annealing,complete,8,5.0,245,0.028019905090332,455290,"[9.0, 9.0, 9.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 5.0]","{0: [1, 6, 3, 4, 5, 2, 7], 1: [0, 4, 3, 2, 7, 5, 6], 2: [0, 5, 7, 4, 6, 1, 3], 3: [0, 6, 1, 2, 5, 7, 4], 4: [0, 3, 6, 2, 1, 7, 5], 5: [0, 4, 3, 6, 7, 1, 2], 6: [0, 1, 2, 7, 4, 5, 3], 7: [0, 2, 1, 5, 3, 4, 6]}"
Simulated_Annealing,complete,8,5.0,145,0.0173802375793457,472342,"[10.0, 9.0, 10.0, 10.0, 8.0, 7.0, 7.0, 6.0, 5.0, 5.0]","{0: [1, 6, 3, 2, 4, 5, 7], 1: [0, 7, 5, 4, 3, 2, 6], 2: [0, 5, 6, 1, 3, 7, 4], 3: [0, 7, 5, 2, 1, 4, 6], 4: [0, 2, 6, 3, 1, 7, 5], 5: [0, 1, 4, 3, 7, 6, 2], 6: [0, 1, 2, 5, 3, 4, 7], 7: [0, 5, 4, 1, 6, 2, 3]}"
Simulated_Annealing,complete,8,6.0,46,0.0070312023162841,471836,"[8.0, 8.0, 9.0, 9.0, 9.0, 7.0, 6.0, 6.0, 6.0]","{0: [1, 5, 7, 3, 6, 4, 2], 1: [0, 5, 7, 6, 2, 4, 3], 2: [0, 3, 6, 1, 4, 5, 7], 3: [0, 7, 5, 1, 6, 2, 4], 4: [0, 6, 2, 1, 3, 7, 5], 5: [0, 3, 7, 1, 2, 6, 4], 6: [0, 2, 3, 1, 5, 4, 7], 7: [0, 4, 2, 1, 5, 3, 6]}"
Simulated_Annealing,complete,8,6.0,342,0.0396773815155029,724119,"[9.0, 9.0, 10.0, 10.0, 10.0, 8.0, 7.0, 7.0, 7.0, 6.0]","{0: [1, 6, 4, 2, 5, 7, 3], 1: [0, 3, 6, 4, 7, 5, 2], 2: [0, 1, 5, 7, 6, 3, 4], 3: [0, 7, 6, 5, 4, 2, 1], 4: [0, 7, 6, 5, 1, 2, 3], 5: [0, 2, 4, 3, 6, 7, 1], 6: [0, 4, 1, 7, 3, 2, 5], 7: [0, 1, 5, 2, 4, 6, 3]}"
Simulated_Annealing,complete,8,6.0,308,0.0376620292663574,758495,"[10.0, 9.0, 8.0, 10.0, 8.0, 8.0, 8.0, 7.0, 7.0, 6.0, 6.0]","{0: [1, 7, 4, 6, 2, 3, 5], 1: [0, 6, 5, 2, 4, 3, 7], 2: [0, 5, 7, 4, 1, 3, 6], 3: [0, 2, 5, 6, 1, 7, 4], 4: [0, 7, 3, 1, 2, 5, 6], 5: [0, 7, 3, 1, 6, 4, 2], 6: [0, 4, 5, 1, 7, 2, 3], 7: [0, 1, 6, 2, 3, 5, 4]}"
Simulated_Annealing,complete,8,7.0,93,0.012765884399414,19627,"[9.0, 9.0, 10.0, 9.0, 9.0, 8.0, 8.0, 7.0, 7.0, 7.0]","{0: [1, 5, 3, 4, 6, 7, 2], 1: [0, 6, 2, 4, 3, 7, 5], 2: [0, 5, 4, 1, 7, 6, 3], 3: [0, 5, 4, 7, 1, 2, 6], 4: [0, 5, 7, 6, 2, 3, 1], 5: [0, 1, 7, 2, 6, 4, 3], 6: [0, 4, 7, 2, 1, 3, 5], 7: [0, 6, 2, 1, 3, 5, 4]}"
Simulated_Annealing,complete,8,6.0,250,0.0431768894195556,931499,"[10.0, 10.0, 9.0, 10.0, 8.0, 8.0, 7.0, 7.0, 6.0, 6.0, 6.0]","{0: [1, 2, 5, 4, 6, 7, 3], 1: [0, 6, 7, 2, 5, 4, 3], 2: [0, 3, 4, 5, 1, 6, 7], 3: [0, 2, 1, 7, 5, 4, 6], 4: [0, 2, 5, 1, 7, 3, 6], 5: [0, 3, 6, 4, 7, 1, 2], 6: [0, 4, 7, 1, 3, 2, 5], 7: [0, 2, 4, 5, 3, 1, 6]}"
Simulated_Annealing,complete,8,7.0,52,0.0074250698089599,974646,"[10.0, 10.0, 9.0, 8.0, 10.0, 8.0, 7.0, 7.0]","{0: [1, 6, 3, 4, 2, 7, 5], 1: [0, 7, 3, 4, 5, 2, 6], 2: [0, 4, 3, 6, 7, 5, 1], 3: [0, 4, 7, 1, 6, 5, 2], 4: [0, 2, 3, 6, 7, 1, 5], 5: [0, 7, 4, 3, 1, 6, 2], 6: [0, 4, 2, 7, 3, 1, 5], 7: [0, 6, 4, 1, 2, 3, 5]}"
Simulated_Annealing,complete,8,4.0,478,0.0546939373016357,109651,"[9.0, 9.0, 9.0, 10.0, 9.0, 8.0, 7.0, 6.0, 6.0, 4.0, 4.0]","{0: [1, 6, 5, 7, 3, 2, 4], 1: [0, 4, 7, 3, 5, 2, 6], 2: [0, 3, 7, 6, 1, 5, 4], 3: [0, 1, 7, 6, 4, 5, 2], 4: [0, 2, 5, 3, 6, 7, 1], 5: [0, 1, 7, 6, 3, 4, 2], 6: [0, 1, 2, 3, 5, 4, 7], 7: [0, 6, 2, 3, 1, 4, 5]}"
Simulated_Annealing,complete,8,5.0,265,0.0314371585845947,366976,"[8.0, 9.0, 9.0, 8.0, 10.0, 9.0, 7.0, 6.0, 6.0, 5.0]","{0: [1, 5, 7, 4, 3, 6, 2], 1: [0, 2, 6, 5, 3, 7, 4], 2: [0, 6, 3, 1, 4, 7, 5], 3: [0, 1, 5, 2, 7, 4, 6], 4: [0, 2, 5, 6, 1, 7, 3], 5: [0, 6, 3, 1, 4, 2, 7], 6: [0, 3, 4, 1, 5, 7, 2], 7: [0, 5, 6, 4, 1, 3, 2]}"
Simulated_Annealing,complete,8,6.0,177,0.0206022262573242,505318,"[9.0, 9.0, 9.0, 10.0, 9.0, 8.0, 8.0, 7.0, 6.0]","{0: [1, 2, 5, 6, 4, 3, 7], 1: [0, 3, 4, 6, 7, 5, 2], 2: [0, 1, 7, 3, 4, 6, 5], 3: [0, 4, 7, 6, 1, 2, 5], 4: [0, 1, 2, 6, 5, 7, 3], 5: [0, 2, 4, 7, 3, 1, 6], 6: [0, 1, 4, 7, 2, 3, 5], 7: [0, 5, 2, 1, 3, 4, 6]}"
Simulated_Annealing,complete,8,5.0,120,0.0157599449157714,686722,"[9.0, 10.0, 10.0, 9.0, 9.0, 9.0, 8.0, 5.0, 5.0]","{0: [1, 2, 4, 6, 5, 7, 3], 1: [0, 4, 5, 7, 6, 2, 3], 2: [0, 5, 1, 6, 4, 7, 3], 3: [0, 1, 5, 6, 7, 2, 4], 4: [0, 7, 1, 3, 5, 2, 6], 5: [0, 6, 2, 7, 3, 4, 1], 6: [0, 4, 2, 1, 7, 3, 5], 7: [0, 4, 3, 6, 1, 2, 5]}"
Simulated_Annealing,complete,8,6.0,131,0.0159130096435546,156674,"[10.0, 10.0, 10.0, 10.0, 8.0, 8.0, 7.0, 7.0, 6.0]","{0: [1, 6, 7, 4, 5, 3, 2], 1: [0, 6, 2, 4, 5, 3, 7], 2: [0, 7, 3, 6, 1, 5, 4], 3: [0, 7, 2, 6, 5, 4, 1], 4: [0, 6, 7, 3, 1, 2, 5], 5: [0, 4, 3, 7, 1, 2, 6], 6: [0, 7, 3, 4, 5, 1, 2], 7: [0, 4, 2, 5, 6, 1, 3]}"
Simulated_Annealing,complete,8,6.0,616,0.0687391757965087,830415,"[9.0, 10.0, 9.0, 9.0, 9.0, 9.0, 7.0, 7.0, 7.0, 7.0, 6.0]","{0: [1, 5, 6, 4, 2, 7, 3], 1: [0, 2, 6, 4, 3, 7, 5], 2: [0, 1, 4, 6, 3, 7, 5], 3: [0, 2, 5, 1, 4, 7, 6], 4: [0, 6, 5, 7, 2, 3, 1], 5: [0, 1, 4, 7, 2, 3, 6], 6: [0, 5, 2, 7, 1, 3, 4], 7: [0, 1, 2, 3, 6, 4, 5]}"
Simulated_Annealing,complete,8,6.0,166,0.01904296875,978831,"[10.0, 9.0, 9.0, 9.0, 8.0, 8.0, 7.0, 7.0, 6.0]","{0: [1, 7, 6, 4, 3, 5, 2], 1: [0, 2, 7, 6, 5, 3, 4], 2: [0, 4, 5, 6, 7, 3, 1], 3: [0, 2, 1, 6, 5, 4, 7], 4: [0, 6, 2, 5, 1, 7, 3], 5: [0, 1, 7, 4, 2, 3, 6], 6: [0, 7, 2, 5, 3, 1, 4], 7: [0, 5, 3, 4, 2, 1, 6]}"
Simulated_Annealing,complete,8,6.0,461,0.0549170970916748,570475,"[9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 8.0, 7.0, 7.0, 6.0, 6.0]","{0: [1, 4, 5, 7, 3, 2, 6], 1: [0, 7, 2, 5, 6, 3, 4], 2: [0, 1, 5, 3, 6, 4, 7], 3: [0, 5, 1, 7, 4, 6, 2], 4: [0, 1, 5, 3, 7, 6, 2], 5: [0, 1, 7, 4, 3, 6, 2], 6: [0, 4, 5, 7, 1, 2, 3], 7: [0, 2, 1, 5, 4, 3, 6]}"
Simulated_Annealing,complete,8,6.0,326,0.0380921363830566,952776,"[9.0, 9.0, 9.0, 10.0, 8.0, 7.0, 7.0, 7.0, 7.0, 6.0, 6.0]","{0: [1, 5, 6, 4, 3, 7, 2], 1: [0, 2, 5, 3, 6, 4, 7], 2: [0, 3, 5, 6, 4, 7, 1], 3: [0, 2, 5, 6, 1, 4, 7], 4: [0, 2, 7, 3, 5, 1, 6], 5: [0, 6, 2, 3, 4, 1, 7], 6: [0, 1, 3, 4, 2, 5, 7], 7: [0, 6, 1, 5, 2, 3, 4]}"
Simulated_Annealing,complete,8,7.0,54,0.0075340270996093,420272,"[9.0, 9.0, 10.0, 9.0, 9.0, 8.0, 7.0, 7.0, 7.0]","{0: [1, 7, 6, 2, 3, 5, 4], 1: [0, 6, 5, 7, 2, 4, 3], 2: [0, 5, 4, 7, 6, 1, 3], 3: [0, 2, 1, 7, 5, 4, 6], 4: [0, 6, 3, 5, 2, 1, 7], 5: [0, 3, 1, 2, 4, 7, 6], 6: [0, 7, 3, 2, 4, 5, 1], 7: [0, 1, 3, 5, 6, 4, 2]}"
Simulated_Annealing,complete,8,6.0,252,0.0290150642395019,388252,"[10.0, 10.0, 9.0, 10.0, 10.0, 9.0, 7.0, 7.0, 6.0, 6.0]","{0: [1, 5, 2, 4, 7, 6, 3], 1: [0, 4, 6, 7, 3, 2, 5], 2: [0, 5, 3, 7, 4, 1, 6], 3: [0, 6, 2, 5, 4, 1, 7], 4: [0, 3, 2, 7, 1, 5, 6], 5: [0, 1, 3, 2, 4, 7, 6], 6: [0, 4, 5, 1, 7, 2, 3], 7: [0, 2, 3, 1, 5, 6, 4]}"
Simulated_Annealing,complete,8,6.0,622,0.0683300495147705,611647,"[9.0, 10.0, 10.0, 10.0, 9.0, 9.0, 7.0, 7.0, 7.0, 7.0, 6.0]","{0: [1, 5, 4, 2, 7, 6, 3], 1: [0, 2, 4, 3, 7, 6, 5], 2: [0, 3, 6, 7, 5, 4, 1], 3: [0, 1, 4, 6, 7, 2, 5], 4: [0, 7, 1, 2, 5, 6, 3], 5: [0, 2, 3, 4, 1, 6, 7], 6: [0, 5, 1, 2, 3, 4, 7], 7: [0, 2, 1, 6, 3, 4, 5]}"
Simulated_Annealing,complete,8,6.0,186,0.0242459774017334,506357,"[10.0, 9.0, 8.0, 8.0, 9.0, 9.0, 7.0, 7.0, 6.0]","{0: [1, 3, 4, 7, 6, 5, 2], 1: [0, 4, 6, 7, 3, 5, 2], 2: [0, 3, 6, 5, 4, 7, 1], 3: [0, 2, 6, 4, 5, 1, 7], 4: [0, 2, 3, 1, 5, 6, 7], 5: [0, 7, 3, 2, 4, 1, 6], 6: [0, 3, 5, 7, 4, 2, 1], 7: [0, 1, 2, 3, 4, 6, 5]}"
Simulated_Annealing,complete,8,5.0,235,0.0298500061035156,816138,"[10.0, 10.0, 10.0, 10.0, 9.0, 7.0, 7.0, 7.0, 5.0, 5.0]","{0: [1, 3, 6, 5, 4, 2, 7], 1: [0, 4, 6, 2, 5, 7, 3], 2: [0, 4, 6, 5, 1, 3, 7], 3: [0, 1, 4, 7, 2, 5, 6], 4: [0, 2, 5, 1, 3, 7, 6], 5: [0, 3, 6, 7, 1, 2, 4], 6: [0, 3, 1, 2, 4, 7, 5], 7: [0, 2, 4, 1, 5, 6, 3]}"
Simulated_Annealing,complete,8,5.0,375,0.0447790622711181,383865,"[10.0, 9.0, 10.0, 8.0, 9.0, 8.0, 8.0, 7.0, 6.0, 5.0, 5.0]","{0: [1, 7, 6, 4, 5, 2, 3], 1: [0, 4, 2, 3, 7, 6, 5], 2: [0, 3, 1, 6, 4, 7, 5], 3: [0, 4, 7, 1, 2, 5, 6], 4: [0, 2, 6, 1, 7, 3, 5], 5: [0, 4, 2, 7, 1, 6, 3], 6: [0, 7, 3, 5, 2, 1, 4], 7: [0, 5, 2, 1, 3, 4, 6]}"
Simulated_Annealing,complete,8,6.0,348,0.0409300327301025,953123,"[9.0, 9.0, 8.0, 9.0, 9.0, 8.0, 8.0, 7.0, 7.0, 6.0]","{0: [1, 4, 5, 3, 7, 2, 6], 1: [0, 3, 2, 5, 4, 7, 6], 2: [0, 5, 7, 1, 3, 4, 6], 3: [0, 6, 1, 5, 4, 2, 7], 4: [0, 7, 1, 5, 6, 2, 3], 5: [0, 1, 7, 4, 3, 6, 2], 6: [0, 7, 1, 3, 4, 2, 5], 7: [0, 3, 1, 4, 6, 5, 2]}"
Simulated_Annealing,complete,8,7.0,19,0.0030059814453125,995335,"[8.0, 9.0, 9.0, 9.0, 9.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0]","{0: [1, 7, 5, 2, 3, 6, 4], 1: [0, 6, 2, 4, 5, 7, 3], 2: [0, 6, 4, 5, 7, 1, 3], 3: [0, 2, 5, 7, 6, 1, 4], 4: [0, 3, 2, 1, 7, 6, 5], 5: [0, 2, 3, 1, 6, 4, 7], 6: [0, 3, 7, 4, 1, 5, 2], 7: [0, 5, 4, 3, 1, 6, 2]}"
Simulated_Annealing,complete,8,6.0,186,0.028088092803955,417206,"[10.0, 10.0, 10.0, 10.0, 9.0, 8.0, 8.0, 7.0, 6.0, 6.0]","{0: [1, 2, 3, 4, 7, 6, 5], 1: [0, 5, 7, 3, 6, 2, 4], 2: [0, 7, 1, 6, 4, 5, 3], 3: [0, 2, 1, 6, 7, 4, 5], 4: [0, 5, 3, 2, 6, 1, 7], 5: [0, 3, 4, 7, 2, 1, 6], 6: [0, 3, 7, 5, 4, 2, 1], 7: [0, 4, 2, 6, 5, 1, 3]}"
Simulated_Annealing,complete,8,6.0,189,0.0222511291503906,768684,"[10.0, 10.0, 10.0, 10.0, 9.0, 9.0, 8.0, 7.0, 6.0, 6.0]","{0: [1, 3, 5, 2, 6, 7, 4], 1: [0, 4, 2, 7, 3, 6, 5], 2: [0, 3, 5, 4, 6, 1, 7], 3: [0, 2, 5, 1, 7, 6, 4], 4: [0, 2, 5, 3, 7, 6, 1], 5: [0, 4, 2, 1, 6, 7, 3], 6: [0, 1, 4, 2, 3, 7, 5], 7: [0, 1, 4, 5, 6, 3, 2]}"
Simulated_Annealing,complete,8,6.0,89,0.0114729404449462,753824,"[10.0, 10.0, 9.0, 9.0, 8.0, 8.0, 7.0, 6.0, 6.0]","{0: [1, 3, 5, 6, 4, 7, 2], 1: [0, 3, 2, 5, 4, 7, 6], 2: [0, 6, 4, 1, 3, 5, 7], 3: [0, 2, 6, 7, 1, 5, 4], 4: [0, 7, 1, 3, 5, 2, 6], 5: [0, 1, 4, 3, 7, 2, 6], 6: [0, 2, 1, 3, 4, 5, 7], 7: [0, 3, 1, 2, 5, 4, 6]}"
Simulated_Annealing,complete,8,7.0,53,0.0074501037597656,50936,"[9.0, 8.0, 9.0, 9.0, 8.0, 8.0, 7.0, 7.0, 7.0, 7.0]","{0: [1, 7, 5, 4, 6, 3, 2], 1: [0, 2, 6, 3, 5, 7, 4], 2: [0, 1, 5, 3, 7, 6, 4], 3: [0, 7, 1, 6, 4, 5, 2], 4: [0, 2, 6, 1, 7, 5, 3], 5: [0, 1, 7, 6, 4, 3, 2], 6: [0, 3, 1, 5, 4, 2, 7], 7: [0, 3, 1, 5, 4, 6, 2]}"
Simulated_Annealing,complete,8,5.0,534,0.0667707920074462,753374,"[8.0, 8.0, 9.0, 8.0, 10.0, 8.0, 8.0, 7.0, 7.0, 6.0, 5.0]","{0: [1, 4, 7, 3, 6, 2, 5], 1: [0, 5, 4, 6, 2, 7, 3], 2: [0, 3, 4, 7, 1, 6, 5], 3: [0, 5, 4, 2, 1, 7, 6], 4: [0, 6, 1, 5, 2, 3, 7], 5: [0, 2, 6, 4, 3, 7, 1], 6: [0, 5, 2, 3, 7, 1, 4], 7: [0, 6, 3, 1, 2, 4, 5]}"
Simulated_Annealing,complete,8,6.0,478,0.0558907985687255,474054,"[9.0, 9.0, 9.0, 9.0, 7.0, 8.0, 8.0, 7.0, 7.0, 6.0, 6.0]","{0: [1, 7, 3, 2, 5, 4, 6], 1: [0, 4, 6, 3, 7, 5, 2], 2: [0, 3, 6, 1, 5, 7, 4], 3: [0, 5, 6, 4, 7, 1, 2], 4: [0, 5, 6, 7, 2, 3, 1], 5: [0, 3, 2, 1, 7, 6, 4], 6: [0, 2, 5, 4, 1, 3, 7], 7: [0, 6, 4, 2, 3, 5, 1]}"
Simulated_Annealing,complete,8,7.0,3,0.0005140304565429,891289,"[10.0, 9.0, 9.0, 9.0, 9.0, 8.0, 7.0, 7.0, 7.0]","{0: [1, 5, 3, 6, 7, 4, 2], 1: [0, 4, 7, 2, 6, 3, 5], 2: [0, 3, 5, 6, 1, 7, 4], 3: [0, 1, 5, 4, 6, 7, 2], 4: [0, 1, 5, 3, 7, 2, 6], 5: [0, 2, 4, 3, 7, 1, 6], 6: [0, 4, 3, 5, 7, 1, 2], 7: [0, 5, 6, 3, 2, 4, 1]}"
Simulated_Annealing,complete,8,6.0,277,0.0326588153839111,490228,"[10.0, 10.0, 8.0, 7.0, 9.0, 9.0, 8.0, 8.0, 7.0, 6.0]","{0: [1, 2, 5, 6, 3, 4, 7], 1: [0, 5, 4, 3, 6, 2, 7], 2: [0, 7, 3, 4, 6, 1, 5], 3: [0, 5, 1, 4, 2, 7, 6], 4: [0, 3, 1, 2, 6, 7, 5], 5: [0, 2, 6, 3, 4, 7, 1], 6: [0, 4, 3, 1, 5, 7, 2], 7: [0, 5, 4, 6, 3, 2, 1]}"
Simulated_Annealing,complete,8,6.0,147,0.018176794052124,556561,"[9.0, 9.0, 10.0, 9.0, 8.0, 8.0, 8.0, 7.0, 6.0, 6.0]","{0: [1, 7, 4, 3, 6, 5, 2], 1: [0, 2, 4, 6, 3, 5, 7], 2: [0, 7, 6, 3, 5, 4, 1], 3: [0, 5, 2, 7, 1, 4, 6], 4: [0, 6, 5, 3, 7, 1, 2], 5: [0, 4, 1, 7, 3, 2, 6], 6: [0, 3, 2, 4, 5, 1, 7], 7: [0, 1, 5, 3, 6, 4, 2]}"
Simulated_Annealing,complete,8,5.0,385,0.0450608730316162,434932,"[9.0, 9.0, 10.0, 9.0, 8.0, 8.0, 8.0, 7.0, 7.0, 5.0]","{0: [1, 7, 6, 4, 2, 3, 5], 1: [0, 6, 4, 7, 5, 3, 2], 2: [0, 6, 4, 1, 7, 5, 3], 3: [0, 2, 5, 7, 1, 6, 4], 4: [0, 2, 1, 7, 6, 5, 3], 5: [0, 4, 6, 7, 3, 2, 1], 6: [0, 7, 2, 3, 1, 5, 4], 7: [0, 4, 2, 3, 5, 1, 6]}"
Simulated_Annealing,complete,8,6.0,65,0.0095770359039306,337975,"[10.0, 10.0, 10.0, 10.0, 9.0, 8.0, 7.0, 6.0, 6.0]","{0: [1, 4, 6, 3, 2, 7, 5], 1: [0, 3, 7, 4, 5, 6, 2], 2: [0, 7, 3, 6, 1, 4, 5], 3: [0, 4, 7, 1, 6, 2, 5], 4: [0, 3, 6, 1, 2, 5, 7], 5: [0, 7, 3, 1, 4, 2, 6], 6: [0, 1, 7, 2, 3, 5, 4], 7: [0, 4, 1, 3, 6, 2, 5]}"
Simulated_Annealing,complete,8,7.0,30,0.0044159889221191,799183,"[9.0, 10.0, 10.0, 10.0, 9.0, 7.0, 7.0, 7.0]","{0: [1, 7, 3, 4, 5, 6, 2], 1: [0, 7, 6, 5, 2, 3, 4], 2: [0, 1, 7, 5, 6, 4, 3], 3: [0, 1, 6, 2, 7, 4, 5], 4: [0, 5, 7, 6, 3, 1, 2], 5: [0, 2, 3, 6, 4, 7, 1], 6: [0, 1, 7, 5, 2, 4, 3], 7: [0, 2, 1, 4, 6, 5, 3]}"
