Algorithm,Graph Type,Number of Nodes,Final Fitness,Plato,Time,Seed,Fitness List,Final State
Simulated_Annealing,complete,8,5.0,383,0.0641500949859619,385530,"[9.0, 9.0, 10.0, 10.0, 9.0, 9.0, 9.0, 10.0, 9.0, 5.0]","{0: [1, 5, 3, 4, 6, 7, 2], 1: [0, 5, 4, 7, 3, 2, 6], 2: [0, 3, 7, 1, 5, 6, 4], 3: [0, 5, 2, 4, 1, 6, 7], 4: [0, 1, 5, 7, 3, 2, 6], 5: [0, 7, 4, 1, 6, 2, 3], 6: [0, 4, 2, 5, 3, 7, 1], 7: [0, 2, 4, 5, 6, 1, 3]}"
Simulated_Annealing,complete,8,6.0,516,0.0796120166778564,288614,"[9.0, 10.0, 9.0, 10.0, 10.0, 9.0, 10.0, 8.0, 9.0, 7.0, 6.0]","{0: [1, 6, 3, 2, 4, 7, 5], 1: [0, 3, 2, 5, 7, 6, 4], 2: [0, 5, 4, 3, 1, 6, 7], 3: [0, 6, 5, 2, 7, 4, 1], 4: [0, 7, 5, 6, 1, 2, 3], 5: [0, 7, 6, 2, 4, 1, 3], 6: [0, 4, 1, 2, 5, 7, 3], 7: [0, 3, 6, 5, 2, 1, 4]}"
Simulated_Annealing,complete,8,6.0,561,0.079740285873413,437196,"[9.0, 10.0, 9.0, 9.0, 9.0, 9.0, 10.0, 9.0, 8.0, 7.0, 6.0]","{0: [1, 4, 2, 5, 7, 6, 3], 1: [0, 4, 7, 5, 2, 6, 3], 2: [0, 4, 5, 6, 1, 3, 7], 3: [0, 5, 1, 6, 7, 2, 4], 4: [0, 7, 6, 5, 1, 3, 2], 5: [0, 6, 4, 2, 1, 3, 7], 6: [0, 4, 5, 1, 2, 3, 7], 7: [0, 5, 6, 2, 1, 4, 3]}"
Simulated_Annealing,complete,8,6.0,400,0.0607440471649169,699698,"[9.0, 10.0, 9.0, 9.0, 9.0, 10.0, 10.0, 7.0, 9.0, 6.0]","{0: [1, 4, 5, 3, 6, 2, 7], 1: [0, 6, 4, 3, 2, 5, 7], 2: [0, 4, 5, 6, 1, 7, 3], 3: [0, 6, 1, 4, 7, 5, 2], 4: [0, 7, 5, 2, 6, 3, 1], 5: [0, 2, 4, 3, 7, 6, 1], 6: [0, 7, 4, 5, 3, 2, 1], 7: [0, 2, 5, 3, 6, 4, 1]}"
Simulated_Annealing,complete,8,7.0,267,0.0418097972869873,246291,"[10.0, 9.0, 9.0, 9.0, 9.0, 9.0, 10.0, 9.0, 9.0, 7.0]","{0: [1, 6, 4, 5, 3, 2, 7], 1: [0, 3, 7, 5, 2, 4, 6], 2: [0, 5, 4, 1, 6, 3, 7], 3: [0, 2, 5, 6, 1, 4, 7], 4: [0, 5, 7, 6, 1, 3, 2], 5: [0, 2, 6, 3, 1, 7, 4], 6: [0, 1, 2, 7, 3, 5, 4], 7: [0, 2, 1, 6, 3, 5, 4]}"
Simulated_Annealing,complete,8,5.0,524,0.0812659263610839,995972,"[10.0, 9.0, 9.0, 10.0, 8.0, 9.0, 10.0, 9.0, 8.0, 6.0, 5.0]","{0: [1, 4, 7, 5, 3, 2, 6], 1: [0, 3, 2, 7, 5, 4, 6], 2: [0, 3, 5, 4, 6, 7, 1], 3: [0, 1, 7, 5, 4, 6, 2], 4: [0, 2, 6, 1, 5, 3, 7], 5: [0, 3, 6, 4, 1, 7, 2], 6: [0, 3, 5, 7, 2, 1, 4], 7: [0, 4, 2, 6, 3, 5, 1]}"
Simulated_Annealing,complete,8,6.0,693,0.0967109203338623,520457,"[10.0, 10.0, 9.0, 10.0, 10.0, 9.0, 9.0, 9.0, 7.0, 8.0, 6.0]","{0: [1, 4, 5, 2, 3, 6, 7], 1: [0, 3, 6, 2, 5, 7, 4], 2: [0, 6, 3, 7, 4, 1, 5], 3: [0, 6, 1, 4, 7, 2, 5], 4: [0, 1, 3, 7, 6, 2, 5], 5: [0, 4, 3, 2, 6, 7, 1], 6: [0, 3, 5, 1, 7, 2, 4], 7: [0, 3, 1, 5, 6, 2, 4]}"
Simulated_Annealing,complete,8,6.0,471,0.0686879158020019,242350,"[8.0, 9.0, 9.0, 10.0, 9.0, 9.0, 9.0, 9.0, 9.0, 6.0, 6.0]","{0: [1, 3, 4, 5, 2, 6, 7], 1: [0, 3, 6, 7, 5, 2, 4], 2: [0, 7, 4, 1, 5, 3, 6], 3: [0, 1, 7, 6, 5, 2, 4], 4: [0, 3, 6, 1, 2, 7, 5], 5: [0, 6, 4, 1, 7, 3, 2], 6: [0, 2, 1, 5, 4, 3, 7], 7: [0, 1, 4, 2, 5, 6, 3]}"
Simulated_Annealing,complete,8,7.0,8,0.0016329288482666,496719,"[9.0, 10.0, 10.0, 7.0, 10.0, 9.0, 10.0, 8.0, 9.0, 7.0]","{0: [1, 7, 6, 2, 5, 3, 4], 1: [0, 5, 7, 3, 6, 2, 4], 2: [0, 6, 7, 5, 3, 1, 4], 3: [0, 6, 4, 1, 2, 5, 7], 4: [0, 7, 3, 1, 2, 5, 6], 5: [0, 2, 3, 7, 4, 6, 1], 6: [0, 1, 5, 3, 4, 7, 2], 7: [0, 5, 1, 4, 3, 2, 6]}"
Simulated_Annealing,complete,8,6.0,485,0.0714302062988281,242490,"[10.0, 9.0, 9.0, 8.0, 9.0, 10.0, 10.0, 9.0, 7.0, 6.0, 6.0]","{0: [1, 5, 3, 2, 4, 7, 6], 1: [0, 7, 5, 2, 3, 4, 6], 2: [0, 5, 1, 7, 6, 4, 3], 3: [0, 5, 6, 2, 4, 1, 7], 4: [0, 7, 5, 6, 1, 3, 2], 5: [0, 7, 1, 4, 6, 2, 3], 6: [0, 7, 3, 2, 1, 4, 5], 7: [0, 5, 2, 3, 1, 4, 6]}"
Simulated_Annealing,complete,8,6.0,406,0.0596580505371093,332065,"[9.0, 10.0, 10.0, 9.0, 9.0, 10.0, 9.0, 9.0, 9.0, 6.0]","{0: [1, 4, 3, 6, 7, 5, 2], 1: [0, 4, 5, 7, 6, 3, 2], 2: [0, 1, 4, 7, 6, 3, 5], 3: [0, 1, 2, 4, 5, 7, 6], 4: [0, 7, 3, 1, 5, 6, 2], 5: [0, 3, 7, 4, 2, 1, 6], 6: [0, 2, 5, 3, 7, 4, 1], 7: [0, 1, 5, 4, 2, 6, 3]}"
Simulated_Annealing,complete,8,6.0,196,0.0384247303009033,364996,"[9.0, 9.0, 8.0, 9.0, 10.0, 10.0, 9.0, 9.0, 8.0, 6.0, 6.0]","{0: [1, 6, 7, 2, 5, 3, 4], 1: [0, 6, 4, 3, 5, 7, 2], 2: [0, 7, 4, 1, 6, 3, 5], 3: [0, 6, 2, 7, 5, 1, 4], 4: [0, 3, 5, 7, 1, 6, 2], 5: [0, 3, 4, 1, 2, 6, 7], 6: [0, 3, 4, 1, 2, 5, 7], 7: [0, 6, 5, 1, 4, 3, 2]}"
Simulated_Annealing,complete,8,6.0,599,0.1188290119171142,315397,"[9.0, 9.0, 8.0, 10.0, 9.0, 9.0, 9.0, 10.0, 9.0, 7.0, 6.0]","{0: [1, 2, 4, 6, 7, 5, 3], 1: [0, 5, 3, 4, 7, 6, 2], 2: [0, 1, 3, 4, 5, 6, 7], 3: [0, 2, 4, 7, 1, 6, 5], 4: [0, 7, 3, 1, 2, 5, 6], 5: [0, 2, 3, 7, 6, 1, 4], 6: [0, 4, 3, 5, 1, 2, 7], 7: [0, 1, 5, 3, 4, 2, 6]}"
Simulated_Annealing,complete,8,6.0,317,0.0490078926086425,456099,"[10.0, 9.0, 9.0, 8.0, 9.0, 9.0, 9.0, 9.0, 8.0, 8.0, 6.0]","{0: [1, 5, 4, 7, 6, 3, 2], 1: [0, 4, 6, 7, 2, 3, 5], 2: [0, 5, 7, 4, 3, 1, 6], 3: [0, 2, 4, 7, 1, 6, 5], 4: [0, 5, 7, 6, 1, 3, 2], 5: [0, 1, 7, 6, 2, 3, 4], 6: [0, 1, 2, 7, 4, 5, 3], 7: [0, 2, 4, 3, 6, 1, 5]}"
Simulated_Annealing,complete,8,6.0,653,0.1160461902618408,585859,"[9.0, 9.0, 10.0, 9.0, 9.0, 9.0, 9.0, 10.0, 8.0, 7.0, 6.0, 6.0]","{0: [1, 6, 5, 4, 7, 3, 2], 1: [0, 7, 4, 6, 2, 5, 3], 2: [0, 5, 1, 4, 3, 7, 6], 3: [0, 4, 2, 7, 5, 6, 1], 4: [0, 5, 3, 2, 6, 1, 7], 5: [0, 7, 6, 3, 4, 1, 2], 6: [0, 3, 5, 2, 1, 4, 7], 7: [0, 4, 1, 2, 3, 6, 5]}"
Simulated_Annealing,complete,8,5.0,470,0.0698800086975097,334895,"[9.0, 10.0, 10.0, 10.0, 10.0, 9.0, 10.0, 8.0, 8.0, 5.0, 5.0]","{0: [1, 3, 4, 2, 6, 5, 7], 1: [0, 3, 6, 4, 2, 5, 7], 2: [0, 4, 5, 3, 7, 1, 6], 3: [0, 2, 6, 1, 5, 4, 7], 4: [0, 6, 1, 7, 3, 5, 2], 5: [0, 2, 4, 3, 1, 6, 7], 6: [0, 5, 7, 2, 4, 1, 3], 7: [0, 5, 6, 2, 1, 3, 4]}"
Simulated_Annealing,complete,8,6.0,674,0.0912709236145019,286758,"[8.0, 10.0, 9.0, 9.0, 8.0, 9.0, 9.0, 9.0, 8.0, 7.0, 6.0, 6.0]","{0: [1, 6, 2, 3, 5, 4, 7], 1: [0, 5, 7, 6, 2, 4, 3], 2: [0, 6, 4, 1, 3, 5, 7], 3: [0, 7, 4, 5, 2, 6, 1], 4: [0, 5, 3, 7, 1, 2, 6], 5: [0, 7, 2, 1, 3, 4, 6], 6: [0, 3, 5, 1, 4, 2, 7], 7: [0, 1, 2, 6, 5, 4, 3]}"
Simulated_Annealing,complete,8,6.0,415,0.0613830089569091,549659,"[9.0, 9.0, 9.0, 8.0, 10.0, 9.0, 10.0, 10.0, 8.0, 6.0]","{0: [1, 6, 2, 5, 3, 4, 7], 1: [0, 7, 2, 6, 4, 3, 5], 2: [0, 7, 4, 6, 5, 3, 1], 3: [0, 2, 5, 6, 7, 1, 4], 4: [0, 3, 6, 5, 7, 1, 2], 5: [0, 4, 3, 2, 1, 6, 7], 6: [0, 2, 1, 3, 4, 5, 7], 7: [0, 6, 3, 2, 5, 4, 1]}"
Simulated_Annealing,complete,8,6.0,652,0.1006200313568115,838350,"[10.0, 9.0, 10.0, 9.0, 9.0, 10.0, 10.0, 10.0, 8.0, 7.0, 6.0]","{0: [1, 5, 6, 7, 2, 4, 3], 1: [0, 7, 6, 3, 2, 5, 4], 2: [0, 6, 5, 4, 1, 7, 3], 3: [0, 5, 4, 7, 1, 6, 2], 4: [0, 2, 6, 1, 3, 7, 5], 5: [0, 6, 2, 3, 4, 7, 1], 6: [0, 7, 2, 3, 1, 5, 4], 7: [0, 1, 2, 3, 5, 4, 6]}"
Simulated_Annealing,complete,8,5.0,805,0.1045870780944824,26905,"[9.0, 10.0, 10.0, 10.0, 8.0, 9.0, 9.0, 10.0, 7.0, 6.0, 5.0]","{0: [1, 2, 5, 3, 6, 4, 7], 1: [0, 2, 3, 5, 7, 6, 4], 2: [0, 4, 7, 3, 1, 6, 5], 3: [0, 1, 2, 7, 4, 6, 5], 4: [0, 7, 3, 6, 5, 2, 1], 5: [0, 2, 6, 3, 7, 4, 1], 6: [0, 5, 2, 4, 7, 1, 3], 7: [0, 6, 3, 2, 4, 5, 1]}"
Simulated_Annealing,complete,8,5.0,781,0.1016042232513427,684316,"[9.0, 8.0, 10.0, 10.0, 10.0, 9.0, 10.0, 8.0, 9.0, 7.0, 5.0]","{0: [1, 7, 6, 4, 5, 3, 2], 1: [0, 2, 3, 5, 4, 6, 7], 2: [0, 3, 5, 7, 1, 4, 6], 3: [0, 6, 4, 7, 2, 1, 5], 4: [0, 2, 7, 3, 6, 1, 5], 5: [0, 4, 1, 3, 2, 6, 7], 6: [0, 5, 1, 4, 3, 7, 2], 7: [0, 1, 3, 2, 4, 6, 5]}"
Simulated_Annealing,complete,8,5.0,384,0.0586001873016357,272596,"[8.0, 8.0, 10.0, 10.0, 9.0, 10.0, 10.0, 8.0, 10.0, 5.0]","{0: [1, 3, 4, 6, 7, 2, 5], 1: [0, 5, 3, 2, 6, 7, 4], 2: [0, 3, 6, 5, 4, 7, 1], 3: [0, 7, 6, 2, 5, 1, 4], 4: [0, 3, 5, 7, 1, 2, 6], 5: [0, 3, 4, 1, 7, 6, 2], 6: [0, 4, 5, 7, 2, 3, 1], 7: [0, 6, 5, 2, 1, 3, 4]}"
Simulated_Annealing,complete,8,7.0,6,0.0010340213775634,551117,"[9.0, 9.0, 8.0, 10.0, 10.0, 10.0, 9.0, 8.0, 8.0, 7.0, 7.0]","{0: [1, 2, 7, 4, 5, 6, 3], 1: [0, 3, 6, 4, 2, 7, 5], 2: [0, 5, 6, 4, 1, 7, 3], 3: [0, 2, 4, 6, 1, 7, 5], 4: [0, 7, 6, 1, 3, 5, 2], 5: [0, 7, 3, 4, 6, 2, 1], 6: [0, 7, 2, 1, 3, 4, 5], 7: [0, 2, 4, 5, 6, 1, 3]}"
Simulated_Annealing,complete,8,7.0,172,0.028296947479248,266851,"[9.0, 10.0, 10.0, 10.0, 9.0, 9.0, 10.0, 10.0, 9.0, 7.0]","{0: [1, 3, 4, 7, 2, 6, 5], 1: [0, 3, 7, 5, 6, 4, 2], 2: [0, 3, 5, 4, 1, 7, 6], 3: [0, 4, 5, 2, 6, 7, 1], 4: [0, 3, 2, 6, 5, 1, 7], 5: [0, 1, 6, 7, 4, 2, 3], 6: [0, 2, 7, 4, 1, 3, 5], 7: [0, 4, 5, 6, 2, 1, 3]}"
Simulated_Annealing,complete,8,6.0,487,0.0682969093322753,170914,"[10.0, 10.0, 9.0, 9.0, 7.0, 7.0, 8.0, 10.0, 9.0, 6.0, 6.0]","{0: [1, 5, 4, 3, 6, 7, 2], 1: [0, 6, 2, 4, 3, 7, 5], 2: [0, 6, 3, 5, 4, 1, 7], 3: [0, 4, 5, 7, 2, 1, 6], 4: [0, 1, 2, 5, 7, 6, 3], 5: [0, 4, 2, 1, 6, 3, 7], 6: [0, 3, 2, 7, 4, 1, 5], 7: [0, 1, 4, 3, 2, 5, 6]}"
Simulated_Annealing,complete,8,6.0,295,0.0535259246826171,64887,"[8.0, 9.0, 9.0, 9.0, 9.0, 9.0, 10.0, 9.0, 9.0, 6.0]","{0: [1, 7, 5, 6, 4, 2, 3], 1: [0, 5, 6, 7, 2, 3, 4], 2: [0, 1, 6, 5, 3, 7, 4], 3: [0, 1, 4, 6, 5, 2, 7], 4: [0, 6, 5, 7, 1, 2, 3], 5: [0, 1, 3, 7, 4, 6, 2], 6: [0, 2, 1, 3, 7, 5, 4], 7: [0, 4, 6, 1, 2, 3, 5]}"
Simulated_Annealing,complete,8,6.0,427,0.0661468505859375,291494,"[8.0, 9.0, 10.0, 9.0, 10.0, 8.0, 9.0, 8.0, 10.0, 6.0, 6.0]","{0: [1, 6, 3, 7, 4, 2, 5], 1: [0, 7, 2, 4, 5, 6, 3], 2: [0, 1, 6, 7, 4, 3, 5], 3: [0, 6, 5, 1, 7, 4, 2], 4: [0, 6, 5, 3, 2, 7, 1], 5: [0, 2, 7, 4, 6, 3, 1], 6: [0, 4, 2, 7, 1, 3, 5], 7: [0, 3, 6, 1, 4, 5, 2]}"
Simulated_Annealing,complete,8,6.0,122,0.0200617313385009,173194,"[10.0, 10.0, 10.0, 9.0, 10.0, 10.0, 9.0, 9.0, 9.0, 7.0, 6.0]","{0: [1, 5, 3, 4, 2, 6, 7], 1: [0, 4, 6, 2, 5, 3, 7], 2: [0, 3, 1, 5, 6, 7, 4], 3: [0, 5, 2, 7, 1, 6, 4], 4: [0, 3, 6, 2, 7, 1, 5], 5: [0, 7, 4, 2, 6, 1, 3], 6: [0, 4, 2, 3, 5, 1, 7], 7: [0, 4, 6, 2, 1, 3, 5]}"
Simulated_Annealing,complete,8,6.0,503,0.0785038471221923,698168,"[9.0, 10.0, 9.0, 10.0, 9.0, 8.0, 10.0, 8.0, 8.0, 6.0, 6.0]","{0: [1, 5, 7, 4, 6, 2, 3], 1: [0, 3, 4, 7, 2, 6, 5], 2: [0, 7, 1, 6, 4, 5, 3], 3: [0, 2, 1, 7, 6, 5, 4], 4: [0, 1, 3, 2, 7, 6, 5], 5: [0, 1, 2, 3, 4, 6, 7], 6: [0, 3, 1, 7, 5, 4, 2], 7: [0, 5, 6, 2, 4, 3, 1]}"
Simulated_Annealing,complete,8,6.0,573,0.0781061649322509,531281,"[9.0, 9.0, 9.0, 8.0, 9.0, 8.0, 10.0, 8.0, 9.0, 7.0, 6.0]","{0: [1, 6, 3, 4, 2, 5, 7], 1: [0, 5, 2, 4, 7, 6, 3], 2: [0, 7, 1, 3, 4, 6, 5], 3: [0, 5, 4, 7, 2, 1, 6], 4: [0, 6, 1, 3, 2, 5, 7], 5: [0, 2, 1, 3, 6, 4, 7], 6: [0, 2, 5, 3, 1, 7, 4], 7: [0, 5, 3, 2, 6, 1, 4]}"
Simulated_Annealing,complete,8,5.0,1138,0.1370368003845214,226662,"[10.0, 10.0, 10.0, 8.0, 10.0, 10.0, 8.0, 9.0, 9.0, 7.0, 6.0, 5.0]","{0: [1, 5, 3, 7, 4, 6, 2], 1: [0, 2, 3, 4, 6, 5, 7], 2: [0, 3, 7, 5, 6, 4, 1], 3: [0, 2, 6, 7, 1, 4, 5], 4: [0, 7, 5, 3, 2, 6, 1], 5: [0, 1, 3, 4, 7, 6, 2], 6: [0, 1, 4, 2, 5, 7, 3], 7: [0, 2, 3, 1, 6, 5, 4]}"
Simulated_Annealing,complete,8,6.0,590,0.0843992233276367,83067,"[10.0, 10.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 8.0, 7.0, 6.0]","{0: [1, 2, 5, 3, 4, 7, 6], 1: [0, 4, 5, 6, 3, 7, 2], 2: [0, 1, 6, 7, 4, 5, 3], 3: [0, 4, 5, 2, 7, 1, 6], 4: [0, 3, 2, 1, 5, 6, 7], 5: [0, 3, 4, 1, 7, 6, 2], 6: [0, 7, 4, 3, 5, 2, 1], 7: [0, 4, 6, 1, 5, 2, 3]}"
Simulated_Annealing,complete,8,6.0,579,0.1004738807678222,214796,"[10.0, 9.0, 10.0, 9.0, 9.0, 10.0, 10.0, 10.0, 8.0, 7.0, 6.0]","{0: [1, 2, 3, 4, 6, 7, 5], 1: [0, 6, 4, 7, 2, 3, 5], 2: [0, 4, 5, 7, 6, 3, 1], 3: [0, 7, 1, 2, 6, 5, 4], 4: [0, 3, 2, 5, 7, 1, 6], 5: [0, 2, 4, 1, 7, 3, 6], 6: [0, 1, 4, 5, 3, 2, 7], 7: [0, 6, 1, 5, 3, 4, 2]}"
Simulated_Annealing,complete,8,5.0,689,0.0910239219665527,564617,"[9.0, 10.0, 9.0, 10.0, 9.0, 9.0, 8.0, 9.0, 9.0, 6.0, 5.0]","{0: [1, 3, 5, 6, 7, 4, 2], 1: [0, 6, 2, 5, 4, 7, 3], 2: [0, 3, 4, 6, 7, 1, 5], 3: [0, 1, 7, 6, 5, 4, 2], 4: [0, 7, 6, 5, 1, 2, 3], 5: [0, 3, 6, 7, 2, 1, 4], 6: [0, 4, 7, 5, 2, 1, 3], 7: [0, 3, 1, 2, 5, 6, 4]}"
Simulated_Annealing,complete,8,6.0,481,0.0715360641479492,326676,"[8.0, 9.0, 10.0, 9.0, 9.0, 10.0, 9.0, 9.0, 8.0, 6.0, 6.0]","{0: [1, 5, 4, 6, 7, 3, 2], 1: [0, 3, 7, 5, 2, 6, 4], 2: [0, 4, 1, 7, 5, 6, 3], 3: [0, 4, 1, 2, 6, 5, 7], 4: [0, 7, 3, 2, 5, 6, 1], 5: [0, 6, 2, 7, 3, 4, 1], 6: [0, 1, 7, 5, 4, 3, 2], 7: [0, 6, 2, 4, 1, 3, 5]}"
Simulated_Annealing,complete,8,6.0,497,0.0701742172241211,216886,"[9.0, 9.0, 9.0, 9.0, 10.0, 10.0, 9.0, 10.0, 9.0, 6.0, 6.0]","{0: [1, 3, 7, 2, 6, 4, 5], 1: [0, 3, 6, 5, 2, 7, 4], 2: [0, 7, 3, 4, 1, 5, 6], 3: [0, 5, 4, 1, 2, 6, 7], 4: [0, 5, 6, 3, 1, 7, 2], 5: [0, 7, 4, 2, 1, 6, 3], 6: [0, 2, 1, 4, 7, 3, 5], 7: [0, 3, 4, 1, 6, 5, 2]}"
Simulated_Annealing,complete,8,6.0,449,0.067138671875,877764,"[9.0, 10.0, 8.0, 10.0, 7.0, 9.0, 10.0, 9.0, 9.0, 6.0, 6.0]","{0: [1, 5, 3, 6, 2, 7, 4], 1: [0, 7, 5, 3, 4, 6, 2], 2: [0, 3, 4, 1, 6, 5, 7], 3: [0, 5, 4, 6, 2, 7, 1], 4: [0, 6, 3, 5, 2, 7, 1], 5: [0, 4, 7, 6, 1, 2, 3], 6: [0, 5, 7, 3, 4, 2, 1], 7: [0, 6, 5, 3, 4, 2, 1]}"
Simulated_Annealing,complete,8,6.0,597,0.0915949344635009,326192,"[9.0, 9.0, 10.0, 10.0, 9.0, 9.0, 9.0, 10.0, 8.0, 7.0, 6.0]","{0: [1, 6, 7, 3, 2, 5, 4], 1: [0, 3, 7, 5, 6, 2, 4], 2: [0, 4, 3, 1, 6, 7, 5], 3: [0, 1, 6, 4, 2, 5, 7], 4: [0, 5, 3, 6, 2, 1, 7], 5: [0, 1, 3, 6, 7, 2, 4], 6: [0, 5, 1, 7, 2, 4, 3], 7: [0, 4, 2, 6, 5, 3, 1]}"
