Algorithm,Graph Type,Number of Nodes,Final Fitness,Plato,Time,Seed,Fitness List,Final State
Simulated_Annealing,complete,8,6.0,615,0.0947518348693847,385530,"[8.0, 8.0, 10.0, 9.0, 9.0, 10.0, 9.0, 9.0, 8.0, 9.0, 6.0]","{0: [1, 2, 5, 4, 6, 3, 7], 1: [0, 4, 7, 6, 2, 3, 5], 2: [0, 1, 4, 3, 6, 7, 5], 3: [0, 2, 7, 1, 6, 4, 5], 4: [0, 1, 7, 3, 6, 5, 2], 5: [0, 2, 4, 6, 7, 1, 3], 6: [0, 1, 7, 5, 4, 3, 2], 7: [0, 3, 2, 6, 1, 4, 5]}"
Simulated_Annealing,complete,8,6.0,877,0.1394400596618652,288614,"[9.0, 10.0, 10.0, 10.0, 10.0, 8.0, 9.0, 9.0, 9.0, 9.0, 6.0]","{0: [1, 2, 5, 4, 6, 3, 7], 1: [0, 5, 7, 3, 4, 6, 2], 2: [0, 5, 6, 3, 4, 1, 7], 3: [0, 5, 2, 6, 4, 1, 7], 4: [0, 1, 3, 2, 5, 6, 7], 5: [0, 1, 2, 4, 3, 6, 7], 6: [0, 2, 7, 1, 4, 3, 5], 7: [0, 4, 5, 3, 1, 2, 6]}"
Simulated_Annealing,complete,8,6.0,838,0.1271591186523437,437196,"[9.0, 9.0, 9.0, 9.0, 10.0, 10.0, 10.0, 9.0, 9.0, 9.0, 6.0]","{0: [1, 6, 7, 3, 5, 2, 4], 1: [0, 5, 3, 4, 2, 6, 7], 2: [0, 4, 7, 6, 1, 3, 5], 3: [0, 1, 4, 5, 7, 6, 2], 4: [0, 3, 6, 1, 7, 2, 5], 5: [0, 6, 7, 1, 4, 2, 3], 6: [0, 5, 4, 3, 2, 7, 1], 7: [0, 3, 5, 1, 6, 2, 4]}"
Simulated_Annealing,complete,8,5.0,989,0.145961046218872,699698,"[8.0, 8.0, 10.0, 9.0, 9.0, 9.0, 9.0, 10.0, 9.0, 8.0, 5.0, 5.0]","{0: [1, 5, 6, 4, 7, 2, 3], 1: [0, 3, 4, 6, 7, 2, 5], 2: [0, 7, 5, 1, 4, 6, 3], 3: [0, 2, 6, 4, 1, 7, 5], 4: [0, 1, 3, 5, 2, 7, 6], 5: [0, 2, 7, 3, 4, 1, 6], 6: [0, 5, 3, 2, 4, 7, 1], 7: [0, 3, 5, 1, 6, 4, 2]}"
Simulated_Annealing,complete,8,6.0,546,0.0889449119567871,246291,"[9.0, 9.0, 9.0, 10.0, 9.0, 10.0, 9.0, 10.0, 9.0, 8.0, 6.0, 6.0]","{0: [1, 5, 7, 6, 3, 2, 4], 1: [0, 7, 3, 2, 5, 6, 4], 2: [0, 7, 5, 4, 3, 6, 1], 3: [0, 6, 2, 5, 4, 1, 7], 4: [0, 3, 2, 5, 7, 6, 1], 5: [0, 1, 3, 4, 2, 7, 6], 6: [0, 7, 1, 2, 5, 4, 3], 7: [0, 4, 5, 2, 3, 1, 6]}"
Simulated_Annealing,complete,8,6.0,825,0.1223242282867431,995972,"[10.0, 10.0, 10.0, 9.0, 10.0, 9.0, 10.0, 9.0, 9.0, 9.0, 6.0]","{0: [1, 7, 5, 2, 6, 3, 4], 1: [0, 5, 7, 3, 2, 6, 4], 2: [0, 6, 1, 3, 4, 5, 7], 3: [0, 1, 5, 6, 4, 2, 7], 4: [0, 7, 5, 2, 3, 1, 6], 5: [0, 1, 3, 7, 6, 4, 2], 6: [0, 7, 3, 4, 1, 2, 5], 7: [0, 6, 2, 5, 1, 4, 3]}"
Simulated_Annealing,complete,8,6.0,888,0.1313819885253906,520457,"[10.0, 9.0, 8.0, 9.0, 10.0, 10.0, 10.0, 8.0, 9.0, 8.0, 6.0, 6.0]","{0: [1, 7, 4, 3, 6, 2, 5], 1: [0, 5, 2, 4, 6, 3, 7], 2: [0, 4, 7, 3, 1, 5, 6], 3: [0, 4, 7, 5, 1, 2, 6], 4: [0, 2, 5, 6, 1, 7, 3], 5: [0, 6, 4, 2, 7, 3, 1], 6: [0, 4, 5, 1, 3, 7, 2], 7: [0, 4, 6, 2, 1, 5, 3]}"
Simulated_Annealing,complete,8,6.0,984,0.154710054397583,242350,"[8.0, 9.0, 9.0, 10.0, 9.0, 9.0, 10.0, 9.0, 10.0, 9.0, 6.0, 6.0]","{0: [1, 4, 3, 5, 6, 2, 7], 1: [0, 3, 4, 5, 6, 2, 7], 2: [0, 5, 7, 1, 4, 3, 6], 3: [0, 6, 5, 2, 4, 1, 7], 4: [0, 1, 3, 7, 2, 5, 6], 5: [0, 2, 4, 3, 6, 1, 7], 6: [0, 7, 2, 5, 1, 3, 4], 7: [0, 6, 5, 4, 1, 2, 3]}"
Simulated_Annealing,complete,8,5.0,927,0.1726999282836914,496719,"[9.0, 10.0, 9.0, 10.0, 10.0, 9.0, 9.0, 9.0, 9.0, 8.0, 5.0]","{0: [1, 5, 7, 3, 6, 2, 4], 1: [0, 3, 6, 2, 7, 4, 5], 2: [0, 7, 6, 4, 3, 5, 1], 3: [0, 7, 1, 5, 4, 2, 6], 4: [0, 6, 5, 1, 3, 2, 7], 5: [0, 1, 4, 6, 3, 2, 7], 6: [0, 3, 5, 4, 1, 7, 2], 7: [0, 5, 1, 4, 6, 3, 2]}"
Simulated_Annealing,complete,8,6.0,900,0.139719009399414,242490,"[10.0, 9.0, 10.0, 9.0, 10.0, 10.0, 10.0, 8.0, 10.0, 7.0, 6.0, 6.0]","{0: [1, 3, 6, 2, 5, 4, 7], 1: [0, 7, 6, 2, 4, 3, 5], 2: [0, 1, 5, 3, 7, 6, 4], 3: [0, 7, 4, 2, 5, 1, 6], 4: [0, 5, 2, 1, 7, 3, 6], 5: [0, 4, 1, 3, 2, 6, 7], 6: [0, 3, 4, 5, 1, 2, 7], 7: [0, 1, 2, 4, 5, 3, 6]}"
Simulated_Annealing,complete,8,5.0,842,0.1228599548339843,332065,"[9.0, 10.0, 9.0, 10.0, 10.0, 10.0, 9.0, 9.0, 9.0, 7.0, 5.0, 5.0]","{0: [1, 2, 5, 3, 4, 7, 6], 1: [0, 3, 7, 6, 4, 5, 2], 2: [0, 1, 7, 4, 3, 6, 5], 3: [0, 5, 7, 1, 2, 6, 4], 4: [0, 6, 2, 5, 1, 3, 7], 5: [0, 2, 1, 4, 7, 6, 3], 6: [0, 5, 3, 7, 4, 1, 2], 7: [0, 4, 6, 5, 2, 1, 3]}"
Simulated_Annealing,complete,8,6.0,922,0.147831916809082,364996,"[9.0, 9.0, 9.0, 10.0, 10.0, 9.0, 9.0, 9.0, 10.0, 9.0, 6.0, 6.0]","{0: [1, 3, 5, 4, 7, 6, 2], 1: [0, 7, 4, 2, 6, 5, 3], 2: [0, 7, 1, 3, 4, 5, 6], 3: [0, 2, 4, 1, 5, 6, 7], 4: [0, 7, 6, 5, 2, 1, 3], 5: [0, 6, 7, 2, 4, 3, 1], 6: [0, 1, 3, 4, 5, 7, 2], 7: [0, 1, 6, 3, 2, 5, 4]}"
Simulated_Annealing,complete,8,5.0,933,0.1309559345245361,315397,"[9.0, 9.0, 10.0, 9.0, 10.0, 8.0, 10.0, 9.0, 10.0, 8.0, 5.0]","{0: [1, 2, 4, 6, 7, 5, 3], 1: [0, 7, 3, 4, 6, 2, 5], 2: [0, 7, 1, 6, 4, 3, 5], 3: [0, 5, 2, 7, 4, 1, 6], 4: [0, 5, 6, 1, 3, 7, 2], 5: [0, 4, 1, 7, 6, 2, 3], 6: [0, 2, 1, 4, 5, 7, 3], 7: [0, 1, 6, 3, 4, 5, 2]}"
Simulated_Annealing,complete,8,7.0,68,0.0113189220428466,456099,"[9.0, 9.0, 9.0, 9.0, 10.0, 10.0, 9.0, 8.0, 10.0, 9.0, 7.0]","{0: [1, 4, 3, 6, 7, 2, 5], 1: [0, 2, 4, 7, 5, 3, 6], 2: [0, 3, 7, 6, 1, 4, 5], 3: [0, 5, 7, 6, 4, 2, 1], 4: [0, 2, 1, 6, 7, 5, 3], 5: [0, 2, 1, 7, 4, 3, 6], 6: [0, 4, 2, 1, 5, 3, 7], 7: [0, 6, 4, 3, 2, 5, 1]}"
Simulated_Annealing,complete,8,6.0,790,0.1254940032958984,585859,"[9.0, 9.0, 8.0, 10.0, 9.0, 10.0, 10.0, 9.0, 10.0, 9.0, 6.0]","{0: [1, 2, 3, 4, 7, 5, 6], 1: [0, 6, 5, 3, 2, 7, 4], 2: [0, 6, 5, 3, 7, 4, 1], 3: [0, 4, 5, 2, 1, 6, 7], 4: [0, 5, 3, 2, 7, 1, 6], 5: [0, 2, 3, 4, 7, 6, 1], 6: [0, 1, 5, 2, 7, 4, 3], 7: [0, 6, 4, 2, 5, 3, 1]}"
Simulated_Annealing,complete,8,6.0,970,0.1435520648956298,334895,"[10.0, 9.0, 8.0, 10.0, 10.0, 9.0, 10.0, 9.0, 9.0, 8.0, 6.0]","{0: [1, 6, 4, 5, 7, 3, 2], 1: [0, 5, 2, 7, 6, 3, 4], 2: [0, 7, 6, 3, 4, 1, 5], 3: [0, 6, 7, 1, 2, 4, 5], 4: [0, 7, 5, 3, 6, 1, 2], 5: [0, 6, 1, 2, 7, 3, 4], 6: [0, 4, 1, 2, 3, 7, 5], 7: [0, 4, 1, 3, 2, 5, 6]}"
Simulated_Annealing,complete,8,5.0,1317,0.1828360557556152,286758,"[8.0, 9.0, 9.0, 10.0, 10.0, 10.0, 9.0, 9.0, 9.0, 9.0, 7.0, 5.0]","{0: [1, 4, 3, 6, 2, 5, 7], 1: [0, 7, 5, 3, 6, 2, 4], 2: [0, 1, 5, 4, 3, 6, 7], 3: [0, 4, 1, 5, 6, 2, 7], 4: [0, 1, 6, 3, 7, 2, 5], 5: [0, 7, 3, 1, 4, 2, 6], 6: [0, 5, 1, 3, 7, 2, 4], 7: [0, 6, 5, 2, 3, 4, 1]}"
Simulated_Annealing,complete,8,5.0,1245,0.1846840381622314,549659,"[9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 10.0, 10.0, 8.0, 6.0, 5.0]","{0: [1, 2, 4, 6, 3, 5, 7], 1: [0, 4, 2, 3, 5, 7, 6], 2: [0, 6, 3, 5, 4, 7, 1], 3: [0, 6, 4, 1, 7, 2, 5], 4: [0, 7, 6, 1, 2, 5, 3], 5: [0, 3, 6, 1, 4, 2, 7], 6: [0, 7, 5, 2, 1, 4, 3], 7: [0, 5, 6, 4, 1, 3, 2]}"
Simulated_Annealing,complete,8,6.0,602,0.0930712223052978,838350,"[10.0, 9.0, 10.0, 10.0, 9.0, 10.0, 9.0, 9.0, 10.0, 8.0, 6.0]","{0: [1, 3, 7, 4, 2, 6, 5], 1: [0, 6, 3, 5, 4, 2, 7], 2: [0, 4, 6, 1, 5, 3, 7], 3: [0, 2, 7, 1, 6, 5, 4], 4: [0, 6, 3, 1, 5, 7, 2], 5: [0, 2, 3, 1, 7, 4, 6], 6: [0, 5, 3, 1, 4, 2, 7], 7: [0, 2, 1, 4, 5, 3, 6]}"
Simulated_Annealing,complete,8,6.0,832,0.1222708225250244,26905,"[9.0, 9.0, 10.0, 9.0, 10.0, 9.0, 10.0, 9.0, 9.0, 8.0, 6.0]","{0: [1, 3, 7, 5, 4, 2, 6], 1: [0, 7, 4, 5, 2, 6, 3], 2: [0, 4, 1, 5, 6, 3, 7], 3: [0, 1, 4, 2, 6, 5, 7], 4: [0, 2, 1, 3, 6, 7, 5], 5: [0, 2, 1, 4, 7, 6, 3], 6: [0, 5, 3, 2, 7, 1, 4], 7: [0, 5, 4, 3, 2, 1, 6]}"
Simulated_Annealing,complete,8,5.0,886,0.1370160579681396,684316,"[10.0, 10.0, 10.0, 8.0, 9.0, 9.0, 10.0, 9.0, 9.0, 9.0, 5.0]","{0: [1, 3, 7, 4, 6, 2, 5], 1: [0, 4, 3, 2, 5, 7, 6], 2: [0, 6, 3, 7, 5, 1, 4], 3: [0, 7, 2, 6, 5, 1, 4], 4: [0, 7, 2, 1, 5, 3, 6], 5: [0, 7, 1, 2, 3, 6, 4], 6: [0, 4, 7, 1, 5, 3, 2], 7: [0, 2, 3, 6, 1, 5, 4]}"
Simulated_Annealing,complete,8,6.0,719,0.1153187751770019,272596,"[10.0, 10.0, 10.0, 9.0, 8.0, 9.0, 9.0, 8.0, 10.0, 8.0, 6.0]","{0: [1, 6, 7, 3, 5, 4, 2], 1: [0, 4, 5, 2, 6, 7, 3], 2: [0, 5, 1, 6, 3, 7, 4], 3: [0, 6, 5, 1, 4, 2, 7], 4: [0, 5, 1, 2, 6, 3, 7], 5: [0, 7, 3, 6, 1, 2, 4], 6: [0, 4, 2, 5, 3, 1, 7], 7: [0, 6, 3, 2, 5, 4, 1]}"
Simulated_Annealing,complete,8,6.0,627,0.1109559535980224,551117,"[9.0, 9.0, 10.0, 9.0, 10.0, 9.0, 9.0, 9.0, 8.0, 9.0, 6.0, 6.0]","{0: [1, 3, 6, 4, 5, 7, 2], 1: [0, 6, 4, 3, 5, 2, 7], 2: [0, 7, 1, 5, 6, 3, 4], 3: [0, 4, 7, 1, 2, 5, 6], 4: [0, 6, 3, 7, 2, 1, 5], 5: [0, 4, 2, 3, 6, 1, 7], 6: [0, 7, 2, 1, 3, 5, 4], 7: [0, 5, 2, 4, 1, 3, 6]}"
Simulated_Annealing,complete,8,6.0,918,0.1328399181365966,266851,"[9.0, 10.0, 9.0, 9.0, 8.0, 10.0, 9.0, 9.0, 10.0, 9.0, 6.0]","{0: [1, 6, 4, 3, 7, 5, 2], 1: [0, 6, 4, 2, 5, 7, 3], 2: [0, 6, 4, 5, 1, 3, 7], 3: [0, 6, 7, 2, 4, 1, 5], 4: [0, 1, 2, 3, 6, 5, 7], 5: [0, 7, 4, 3, 6, 1, 2], 6: [0, 2, 1, 4, 5, 3, 7], 7: [0, 2, 3, 1, 6, 4, 5]}"
Simulated_Annealing,complete,8,5.0,919,0.186094045639038,170914,"[10.0, 9.0, 9.0, 9.0, 9.0, 9.0, 8.0, 9.0, 10.0, 9.0, 5.0]","{0: [1, 7, 3, 4, 6, 5, 2], 1: [0, 5, 2, 6, 4, 3, 7], 2: [0, 1, 3, 7, 4, 6, 5], 3: [0, 1, 4, 6, 7, 2, 5], 4: [0, 7, 6, 3, 1, 2, 5], 5: [0, 1, 2, 4, 3, 7, 6], 6: [0, 2, 1, 5, 3, 4, 7], 7: [0, 1, 6, 4, 2, 3, 5]}"
Simulated_Annealing,complete,8,6.0,832,0.1287798881530761,64887,"[8.0, 9.0, 9.0, 9.0, 8.0, 10.0, 10.0, 9.0, 9.0, 10.0, 6.0, 6.0]","{0: [1, 3, 6, 2, 7, 4, 5], 1: [0, 7, 5, 6, 2, 4, 3], 2: [0, 3, 5, 7, 6, 1, 4], 3: [0, 1, 7, 4, 5, 2, 6], 4: [0, 2, 6, 1, 3, 7, 5], 5: [0, 4, 7, 6, 1, 2, 3], 6: [0, 3, 2, 4, 5, 1, 7], 7: [0, 5, 4, 3, 2, 1, 6]}"
Simulated_Annealing,complete,8,6.0,597,0.0938527584075927,291494,"[8.0, 10.0, 9.0, 8.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 6.0]","{0: [1, 7, 5, 6, 2, 4, 3], 1: [0, 4, 2, 7, 6, 3, 5], 2: [0, 5, 1, 6, 3, 7, 4], 3: [0, 2, 6, 7, 5, 1, 4], 4: [0, 2, 7, 1, 3, 6, 5], 5: [0, 1, 3, 4, 2, 7, 6], 6: [0, 4, 1, 7, 3, 2, 5], 7: [0, 5, 3, 6, 1, 4, 2]}"
Simulated_Annealing,complete,8,6.0,799,0.1251211166381836,173194,"[10.0, 10.0, 10.0, 9.0, 10.0, 9.0, 9.0, 9.0, 10.0, 9.0, 6.0, 6.0]","{0: [1, 5, 3, 4, 6, 7, 2], 1: [0, 2, 3, 7, 4, 6, 5], 2: [0, 4, 7, 5, 6, 3, 1], 3: [0, 5, 7, 1, 2, 6, 4], 4: [0, 6, 5, 2, 7, 1, 3], 5: [0, 6, 4, 7, 2, 1, 3], 6: [0, 3, 2, 7, 5, 1, 4], 7: [0, 2, 6, 5, 1, 3, 4]}"
Simulated_Annealing,complete,8,5.0,1316,0.187075138092041,698168,"[10.0, 10.0, 9.0, 9.0, 9.0, 9.0, 10.0, 9.0, 7.0, 8.0, 6.0, 5.0]","{0: [1, 2, 4, 6, 7, 3, 5], 1: [0, 2, 7, 4, 3, 6, 5], 2: [0, 4, 6, 5, 3, 1, 7], 3: [0, 6, 1, 4, 7, 2, 5], 4: [0, 5, 2, 6, 3, 1, 7], 5: [0, 3, 2, 1, 4, 7, 6], 6: [0, 3, 5, 7, 4, 2, 1], 7: [0, 4, 1, 3, 6, 5, 2]}"
Simulated_Annealing,complete,8,5.0,733,0.1122708320617675,531281,"[10.0, 10.0, 10.0, 8.0, 10.0, 9.0, 9.0, 9.0, 9.0, 8.0, 6.0]","{0: [1, 7, 4, 3, 5, 2, 6], 1: [0, 6, 3, 5, 7, 4, 2], 2: [0, 7, 5, 6, 1, 4, 3], 3: [0, 6, 5, 1, 4, 2, 7], 4: [0, 5, 7, 2, 1, 3, 6], 5: [0, 7, 6, 1, 3, 2, 4], 6: [0, 7, 5, 2, 3, 4, 1], 7: [0, 5, 3, 1, 6, 4, 2]}"
Simulated_Annealing,complete,8,6.0,41,0.0066308975219726,226662,"[10.0, 9.0, 9.0, 9.0, 9.0, 10.0, 9.0, 9.0, 9.0, 9.0, 6.0, 6.0]","{0: [1, 5, 2, 7, 6, 4, 3], 1: [0, 2, 5, 7, 6, 3, 4], 2: [0, 5, 7, 3, 1, 6, 4], 3: [0, 1, 2, 5, 7, 4, 6], 4: [0, 7, 5, 2, 6, 3, 1], 5: [0, 3, 1, 7, 6, 4, 2], 6: [0, 7, 4, 2, 3, 1, 5], 7: [0, 1, 2, 4, 5, 3, 6]}"
Simulated_Annealing,complete,8,6.0,784,0.1211550235748291,83067,"[9.0, 9.0, 9.0, 8.0, 10.0, 8.0, 10.0, 9.0, 10.0, 8.0, 6.0]","{0: [1, 3, 5, 2, 7, 6, 4], 1: [0, 4, 6, 2, 3, 7, 5], 2: [0, 6, 3, 5, 7, 4, 1], 3: [0, 5, 1, 6, 2, 7, 4], 4: [0, 2, 7, 3, 5, 6, 1], 5: [0, 1, 7, 4, 3, 6, 2], 6: [0, 1, 4, 5, 7, 2, 3], 7: [0, 5, 1, 3, 6, 4, 2]}"
Simulated_Annealing,complete,8,6.0,1250,0.1723871231079101,214796,"[9.0, 10.0, 10.0, 9.0, 9.0, 9.0, 9.0, 10.0, 9.0, 9.0, 7.0, 6.0]","{0: [1, 2, 3, 6, 5, 4, 7], 1: [0, 4, 3, 5, 6, 2, 7], 2: [0, 3, 7, 1, 6, 5, 4], 3: [0, 6, 1, 4, 7, 2, 5], 4: [0, 2, 3, 1, 6, 5, 7], 5: [0, 1, 3, 6, 7, 4, 2], 6: [0, 3, 2, 5, 7, 4, 1], 7: [0, 4, 2, 3, 6, 1, 5]}"
Simulated_Annealing,complete,8,6.0,795,0.1202616691589355,564617,"[10.0, 10.0, 10.0, 10.0, 8.0, 8.0, 9.0, 9.0, 9.0, 9.0, 6.0, 6.0]","{0: [1, 5, 4, 3, 7, 6, 2], 1: [0, 2, 5, 4, 7, 3, 6], 2: [0, 6, 5, 7, 3, 1, 4], 3: [0, 2, 4, 6, 1, 7, 5], 4: [0, 7, 1, 6, 3, 5, 2], 5: [0, 1, 4, 7, 2, 3, 6], 6: [0, 5, 7, 3, 4, 1, 2], 7: [0, 6, 3, 1, 4, 5, 2]}"
Simulated_Annealing,complete,8,6.0,752,0.1110541820526123,326676,"[9.0, 9.0, 9.0, 8.0, 10.0, 9.0, 9.0, 9.0, 9.0, 9.0, 6.0]","{0: [1, 5, 2, 7, 6, 3, 4], 1: [0, 5, 6, 2, 4, 7, 3], 2: [0, 5, 1, 6, 7, 4, 3], 3: [0, 6, 1, 5, 2, 4, 7], 4: [0, 7, 6, 3, 2, 5, 1], 5: [0, 4, 7, 3, 6, 1, 2], 6: [0, 2, 7, 3, 4, 1, 5], 7: [0, 3, 1, 6, 4, 5, 2]}"
Simulated_Annealing,complete,8,5.0,835,0.1313169002532959,216886,"[8.0, 9.0, 8.0, 10.0, 10.0, 8.0, 9.0, 9.0, 8.0, 9.0, 5.0]","{0: [1, 2, 7, 4, 6, 3, 5], 1: [0, 7, 5, 4, 3, 6, 2], 2: [0, 3, 6, 1, 5, 7, 4], 3: [0, 1, 5, 2, 4, 7, 6], 4: [0, 7, 3, 6, 5, 1, 2], 5: [0, 3, 4, 6, 1, 2, 7], 6: [0, 7, 5, 4, 2, 3, 1], 7: [0, 6, 2, 1, 5, 3, 4]}"
Simulated_Annealing,complete,8,5.0,990,0.1457767486572265,877764,"[9.0, 10.0, 10.0, 9.0, 9.0, 8.0, 9.0, 9.0, 9.0, 8.0, 5.0, 5.0]","{0: [1, 4, 6, 5, 2, 3, 7], 1: [0, 2, 7, 3, 5, 6, 4], 2: [0, 5, 4, 1, 6, 7, 3], 3: [0, 2, 5, 4, 1, 6, 7], 4: [0, 1, 6, 7, 2, 3, 5], 5: [0, 6, 7, 4, 3, 1, 2], 6: [0, 7, 3, 2, 4, 1, 5], 7: [0, 3, 6, 5, 1, 2, 4]}"
Simulated_Annealing,complete,8,6.0,893,0.1325130462646484,326192,"[9.0, 9.0, 10.0, 9.0, 8.0, 8.0, 8.0, 10.0, 10.0, 9.0, 6.0, 6.0]","{0: [1, 4, 7, 3, 5, 6, 2], 1: [0, 5, 3, 4, 6, 2, 7], 2: [0, 6, 7, 1, 4, 3, 5], 3: [0, 6, 4, 5, 7, 1, 2], 4: [0, 5, 6, 2, 3, 7, 1], 5: [0, 1, 2, 3, 4, 7, 6], 6: [0, 5, 3, 7, 2, 4, 1], 7: [0, 3, 4, 5, 1, 2, 6]}"
