Algorithm,Graph Type,Number of Nodes,Final Fitness,Plato,Time,Seed,Fitness List,Final State
Simulated_Annealing,complete,8,6.0,5971,1.0145199298858645,385530,"[10.0, 9.0, 9.0, 9.0, 10.0, 9.0, 9.0, 10.0, 9.0, 9.0, 10.0, 10.0, 9.0, 10.0, 8.0, 9.0, 6.0]","{0: [1, 2, 5, 3, 4, 7, 6], 1: [0, 3, 4, 2, 6, 5, 7], 2: [0, 3, 5, 1, 6, 7, 4], 3: [0, 1, 6, 4, 2, 7, 5], 4: [0, 2, 6, 1, 3, 5, 7], 5: [0, 4, 6, 1, 7, 3, 2], 6: [0, 1, 7, 2, 4, 5, 3], 7: [0, 2, 6, 3, 1, 4, 5]}"
Simulated_Annealing,complete,8,5.0,26181,4.5610761642456055,288614,"[9.0, 10.0, 10.0, 9.0, 9.0, 10.0, 10.0, 10.0, 9.0, 9.0, 9.0, 8.0, 9.0, 9.0, 9.0, 8.0, 6.0]","{0: [1, 5, 2, 7, 6, 4, 3], 1: [0, 6, 7, 2, 4, 3, 5], 2: [0, 5, 7, 4, 1, 6, 3], 3: [0, 2, 4, 6, 1, 5, 7], 4: [0, 3, 6, 5, 1, 2, 7], 5: [0, 1, 7, 2, 3, 4, 6], 6: [0, 7, 5, 4, 2, 1, 3], 7: [0, 4, 1, 2, 5, 3, 6]}"
Simulated_Annealing,complete,8,6.0,15688,2.8022682666778564,437196,"[9.0, 9.0, 9.0, 10.0, 8.0, 9.0, 9.0, 10.0, 9.0, 8.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 7.0]","{0: [1, 7, 3, 5, 4, 2, 6], 1: [0, 2, 7, 6, 3, 5, 4], 2: [0, 5, 3, 4, 6, 1, 7], 3: [0, 5, 2, 4, 6, 7, 1], 4: [0, 3, 6, 2, 1, 5, 7], 5: [0, 4, 1, 3, 2, 7, 6], 6: [0, 3, 5, 7, 2, 4, 1], 7: [0, 3, 2, 1, 6, 5, 4]}"
Simulated_Annealing,complete,8,5.0,28629,4.773534059524536,699698,"[9.0, 9.0, 10.0, 9.0, 9.0, 8.0, 9.0, 10.0, 9.0, 10.0, 10.0, 8.0, 9.0, 9.0, 8.0, 5.0]","{0: [1, 3, 2, 4, 5, 6, 7], 1: [0, 7, 6, 5, 4, 3, 2], 2: [0, 5, 6, 7, 3, 4, 1], 3: [0, 7, 4, 5, 2, 1, 6], 4: [0, 2, 1, 5, 3, 7, 6], 5: [0, 6, 3, 4, 1, 2, 7], 6: [0, 2, 1, 7, 3, 5, 4], 7: [0, 4, 3, 2, 5, 6, 1]}"
Simulated_Annealing,complete,8,5.0,33285,5.465963125228882,246291,"[9.0, 9.0, 9.0, 10.0, 9.0, 10.0, 9.0, 9.0, 10.0, 10.0, 10.0, 10.0, 10.0, 8.0, 8.0, 7.0, 5.0]","{0: [1, 4, 7, 6, 2, 3, 5], 1: [0, 7, 6, 4, 3, 2, 5], 2: [0, 7, 6, 1, 3, 5, 4], 3: [0, 4, 7, 2, 6, 1, 5], 4: [0, 1, 2, 5, 6, 7, 3], 5: [0, 3, 1, 6, 4, 2, 7], 6: [0, 4, 5, 2, 1, 3, 7], 7: [0, 2, 6, 1, 5, 3, 4]}"
Simulated_Annealing,complete,8,6.0,2916,0.4931550025939941,995972,"[10.0, 9.0, 10.0, 9.0, 9.0, 7.0, 10.0, 9.0, 9.0, 8.0, 9.0, 8.0, 9.0, 10.0, 9.0, 6.0]","{0: [1, 2, 5, 4, 3, 6, 7], 1: [0, 4, 7, 6, 2, 5, 3], 2: [0, 3, 7, 1, 6, 4, 5], 3: [0, 5, 2, 7, 4, 6, 1], 4: [0, 2, 3, 7, 1, 6, 5], 5: [0, 4, 1, 6, 3, 7, 2], 6: [0, 4, 5, 3, 2, 1, 7], 7: [0, 6, 5, 1, 4, 3, 2]}"
Simulated_Annealing,complete,8,5.0,33888,5.577517032623291,520457,"[10.0, 10.0, 9.0, 9.0, 9.0, 8.0, 9.0, 10.0, 10.0, 9.0, 10.0, 9.0, 10.0, 10.0, 8.0, 7.0, 6.0]","{0: [1, 2, 3, 5, 4, 6, 7], 1: [0, 7, 5, 6, 3, 2, 4], 2: [0, 4, 7, 3, 1, 6, 5], 3: [0, 6, 7, 2, 4, 1, 5], 4: [0, 2, 3, 6, 1, 7, 5], 5: [0, 3, 2, 6, 4, 7, 1], 6: [0, 5, 2, 4, 3, 1, 7], 7: [0, 6, 5, 4, 3, 2, 1]}"
Simulated_Annealing,complete,8,6.0,22006,3.834466218948364,242350,"[8.0, 9.0, 9.0, 10.0, 8.0, 10.0, 9.0, 10.0, 9.0, 9.0, 9.0, 10.0, 10.0, 8.0, 8.0, 9.0, 6.0]","{0: [1, 3, 4, 6, 2, 5, 7], 1: [0, 3, 7, 6, 5, 2, 4], 2: [0, 5, 3, 4, 6, 1, 7], 3: [0, 5, 7, 2, 1, 6, 4], 4: [0, 3, 2, 7, 1, 5, 6], 5: [0, 2, 6, 3, 1, 4, 7], 6: [0, 3, 7, 2, 4, 1, 5], 7: [0, 5, 6, 4, 3, 1, 2]}"
Simulated_Annealing,complete,8,6.0,18450,3.3210649490356445,496719,"[9.0, 10.0, 10.0, 9.0, 9.0, 8.0, 10.0, 10.0, 9.0, 9.0, 10.0, 9.0, 10.0, 8.0, 9.0, 9.0, 6.0]","{0: [1, 6, 5, 2, 7, 3, 4], 1: [0, 7, 3, 5, 4, 2, 6], 2: [0, 3, 4, 1, 7, 5, 6], 3: [0, 6, 7, 2, 5, 1, 4], 4: [0, 2, 6, 3, 1, 5, 7], 5: [0, 4, 7, 2, 6, 1, 3], 6: [0, 7, 2, 1, 4, 5, 3], 7: [0, 6, 5, 3, 2, 1, 4]}"
Simulated_Annealing,complete,8,6.0,3903,0.7693181037902832,242490,"[9.0, 9.0, 9.0, 9.0, 9.0, 10.0, 9.0, 10.0, 10.0, 9.0, 9.0, 10.0, 10.0, 10.0, 8.0, 7.0, 6.0]","{0: [1, 4, 6, 5, 7, 3, 2], 1: [0, 4, 3, 6, 5, 7, 2], 2: [0, 3, 4, 6, 5, 1, 7], 3: [0, 1, 4, 5, 6, 7, 2], 4: [0, 7, 1, 2, 6, 5, 3], 5: [0, 3, 4, 2, 7, 6, 1], 6: [0, 2, 4, 1, 7, 5, 3], 7: [0, 3, 5, 4, 2, 1, 6]}"
Simulated_Annealing,complete,8,6.0,6509,1.1940569877624512,332065,"[10.0, 9.0, 9.0, 8.0, 10.0, 10.0, 9.0, 10.0, 9.0, 10.0, 9.0, 10.0, 9.0, 9.0, 8.0, 7.0, 6.0]","{0: [1, 2, 5, 7, 4, 3, 6], 1: [0, 5, 7, 3, 2, 4, 6], 2: [0, 6, 1, 5, 4, 7, 3], 3: [0, 5, 2, 7, 4, 1, 6], 4: [0, 7, 1, 6, 5, 3, 2], 5: [0, 3, 2, 1, 7, 4, 6], 6: [0, 2, 1, 7, 5, 4, 3], 7: [0, 6, 4, 5, 3, 2, 1]}"
Simulated_Annealing,complete,8,5.0,32569,5.4013330936431885,364996,"[9.0, 9.0, 10.0, 10.0, 10.0, 9.0, 8.0, 10.0, 10.0, 9.0, 9.0, 9.0, 9.0, 9.0, 8.0, 7.0, 6.0]","{0: [1, 6, 7, 3, 2, 4, 5], 1: [0, 2, 3, 4, 7, 5, 6], 2: [0, 1, 3, 5, 6, 4, 7], 3: [0, 5, 7, 6, 2, 4, 1], 4: [0, 7, 6, 1, 3, 5, 2], 5: [0, 2, 1, 7, 3, 6, 4], 6: [0, 1, 3, 5, 4, 7, 2], 7: [0, 6, 4, 2, 3, 5, 1]}"
Simulated_Annealing,complete,8,6.0,7020,1.1915528774261477,315397,"[9.0, 9.0, 9.0, 10.0, 9.0, 10.0, 9.0, 10.0, 9.0, 9.0, 10.0, 10.0, 8.0, 10.0, 10.0, 7.0]","{0: [1, 7, 6, 3, 5, 2, 4], 1: [0, 4, 5, 2, 7, 6, 3], 2: [0, 3, 1, 7, 6, 5, 4], 3: [0, 6, 5, 4, 7, 2, 1], 4: [0, 2, 6, 3, 7, 5, 1], 5: [0, 2, 3, 6, 7, 1, 4], 6: [0, 4, 1, 2, 7, 5, 3], 7: [0, 3, 6, 2, 1, 4, 5]}"
Simulated_Annealing,complete,8,6.0,4116,0.7110300064086914,456099,"[9.0, 10.0, 9.0, 10.0, 9.0, 10.0, 10.0, 9.0, 7.0, 10.0, 9.0, 10.0, 10.0, 9.0, 9.0, 7.0, 6.0]","{0: [1, 6, 5, 4, 3, 2, 7], 1: [0, 5, 4, 3, 7, 6, 2], 2: [0, 3, 5, 1, 4, 6, 7], 3: [0, 6, 7, 4, 5, 1, 2], 4: [0, 1, 7, 6, 3, 5, 2], 5: [0, 7, 1, 6, 4, 3, 2], 6: [0, 2, 5, 7, 3, 1, 4], 7: [0, 2, 1, 3, 6, 4, 5]}"
Simulated_Annealing,complete,8,5.0,34036,5.601476907730103,585859,"[9.0, 9.0, 9.0, 10.0, 9.0, 9.0, 10.0, 10.0, 7.0, 10.0, 9.0, 9.0, 10.0, 8.0, 9.0, 8.0, 6.0]","{0: [1, 5, 4, 2, 3, 7, 6], 1: [0, 6, 7, 4, 3, 2, 5], 2: [0, 6, 1, 5, 7, 4, 3], 3: [0, 2, 4, 6, 5, 1, 7], 4: [0, 5, 7, 6, 3, 2, 1], 5: [0, 1, 6, 2, 3, 7, 4], 6: [0, 5, 2, 7, 3, 4, 1], 7: [0, 5, 4, 3, 1, 6, 2]}"
Simulated_Annealing,complete,8,6.0,4435,0.7630839347839355,334895,"[10.0, 9.0, 9.0, 10.0, 10.0, 10.0, 9.0, 9.0, 9.0, 8.0, 10.0, 9.0, 8.0, 10.0, 9.0, 7.0, 6.0]","{0: [1, 2, 3, 5, 6, 7, 4], 1: [0, 7, 4, 3, 2, 6, 5], 2: [0, 3, 1, 5, 7, 4, 6], 3: [0, 7, 4, 1, 5, 6, 2], 4: [0, 5, 3, 2, 6, 7, 1], 5: [0, 1, 6, 4, 3, 7, 2], 6: [0, 5, 1, 3, 7, 2, 4], 7: [0, 2, 5, 1, 4, 3, 6]}"
Simulated_Annealing,complete,8,6.0,3461,0.5912027359008789,286758,"[8.0, 9.0, 10.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 10.0, 10.0, 8.0, 7.0, 6.0]","{0: [1, 5, 7, 3, 2, 6, 4], 1: [0, 5, 2, 6, 7, 3, 4], 2: [0, 7, 6, 1, 3, 5, 4], 3: [0, 1, 7, 6, 5, 2, 4], 4: [0, 6, 2, 1, 3, 7, 5], 5: [0, 6, 1, 3, 2, 4, 7], 6: [0, 5, 3, 7, 4, 2, 1], 7: [0, 5, 4, 6, 3, 1, 2]}"
Simulated_Annealing,complete,8,6.0,11052,1.971778154373169,549659,"[9.0, 9.0, 10.0, 10.0, 10.0, 9.0, 9.0, 10.0, 10.0, 9.0, 10.0, 9.0, 9.0, 9.0, 9.0, 9.0, 7.0]","{0: [1, 6, 2, 3, 4, 7, 5], 1: [0, 4, 5, 2, 3, 7, 6], 2: [0, 7, 6, 5, 1, 3, 4], 3: [0, 4, 5, 7, 2, 1, 6], 4: [0, 7, 1, 5, 3, 2, 6], 5: [0, 7, 1, 2, 6, 3, 4], 6: [0, 1, 5, 2, 7, 3, 4], 7: [0, 6, 2, 3, 4, 1, 5]}"
Simulated_Annealing,complete,8,5.0,33225,5.456578016281128,838350,"[10.0, 9.0, 8.0, 10.0, 9.0, 9.0, 9.0, 10.0, 9.0, 9.0, 10.0, 9.0, 9.0, 9.0, 9.0, 9.0, 5.0]","{0: [1, 2, 4, 7, 3, 5, 6], 1: [0, 7, 3, 5, 2, 4, 6], 2: [0, 3, 1, 5, 6, 7, 4], 3: [0, 7, 2, 5, 4, 1, 6], 4: [0, 2, 1, 5, 3, 6, 7], 5: [0, 2, 1, 4, 7, 6, 3], 6: [0, 3, 7, 2, 1, 4, 5], 7: [0, 4, 2, 6, 1, 5, 3]}"
Simulated_Annealing,complete,8,6.0,11043,1.9794790744781492,26905,"[9.0, 9.0, 10.0, 9.0, 9.0, 8.0, 9.0, 9.0, 10.0, 10.0, 9.0, 8.0, 8.0, 9.0, 10.0, 9.0, 7.0]","{0: [1, 5, 6, 3, 4, 2, 7], 1: [0, 6, 2, 4, 3, 7, 5], 2: [0, 4, 7, 6, 5, 3, 1], 3: [0, 2, 1, 7, 6, 5, 4], 4: [0, 7, 1, 3, 5, 6, 2], 5: [0, 1, 2, 6, 7, 4, 3], 6: [0, 3, 5, 4, 1, 2, 7], 7: [0, 1, 5, 3, 4, 6, 2]}"
Simulated_Annealing,complete,8,6.0,6744,1.175293207168579,684316,"[9.0, 9.0, 9.0, 10.0, 10.0, 10.0, 8.0, 10.0, 8.0, 9.0, 10.0, 9.0, 9.0, 10.0, 9.0, 7.0, 7.0]","{0: [1, 6, 4, 3, 7, 5, 2], 1: [0, 6, 4, 7, 5, 2, 3], 2: [0, 4, 6, 3, 1, 7, 5], 3: [0, 4, 6, 1, 2, 5, 7], 4: [0, 2, 7, 1, 6, 5, 3], 5: [0, 3, 2, 6, 4, 7, 1], 6: [0, 3, 7, 4, 5, 1, 2], 7: [0, 1, 4, 3, 5, 6, 2]}"
Simulated_Annealing,complete,8,6.0,4548,0.7858357429504395,272596,"[10.0, 10.0, 10.0, 10.0, 10.0, 9.0, 9.0, 8.0, 9.0, 9.0, 9.0, 10.0, 9.0, 8.0, 10.0, 8.0, 6.0]","{0: [1, 6, 3, 5, 7, 2, 4], 1: [0, 2, 4, 3, 7, 6, 5], 2: [0, 7, 5, 3, 6, 4, 1], 3: [0, 2, 6, 5, 1, 7, 4], 4: [0, 1, 2, 5, 7, 3, 6], 5: [0, 6, 4, 7, 1, 2, 3], 6: [0, 4, 3, 1, 7, 5, 2], 7: [0, 3, 5, 4, 6, 1, 2]}"
Simulated_Annealing,complete,8,6.0,4389,0.8974227905273438,551117,"[9.0, 9.0, 10.0, 8.0, 8.0, 9.0, 9.0, 10.0, 9.0, 10.0, 9.0, 9.0, 9.0, 10.0, 9.0, 6.0]","{0: [1, 4, 7, 6, 2, 5, 3], 1: [0, 3, 6, 7, 5, 2, 4], 2: [0, 1, 3, 7, 4, 6, 5], 3: [0, 5, 6, 1, 2, 4, 7], 4: [0, 1, 5, 3, 2, 7, 6], 5: [0, 1, 6, 7, 2, 4, 3], 6: [0, 5, 7, 2, 4, 1, 3], 7: [0, 1, 4, 2, 3, 6, 5]}"
Simulated_Annealing,complete,8,5.0,31593,5.369735956192017,266851,"[9.0, 9.0, 9.0, 10.0, 9.0, 9.0, 10.0, 10.0, 10.0, 8.0, 9.0, 8.0, 9.0, 8.0, 8.0, 5.0]","{0: [1, 7, 6, 4, 3, 2, 5], 1: [0, 5, 4, 3, 6, 2, 7], 2: [0, 3, 4, 6, 7, 1, 5], 3: [0, 4, 2, 1, 7, 5, 6], 4: [0, 6, 2, 3, 7, 1, 5], 5: [0, 2, 7, 3, 4, 1, 6], 6: [0, 1, 3, 7, 2, 4, 5], 7: [0, 1, 3, 4, 2, 6, 5]}"
Simulated_Annealing,complete,8,5.0,33924,5.668133974075317,170914,"[9.0, 8.0, 10.0, 8.0, 10.0, 7.0, 9.0, 10.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 10.0, 8.0, 6.0]","{0: [1, 2, 6, 4, 7, 5, 3], 1: [0, 7, 6, 4, 2, 3, 5], 2: [0, 1, 4, 5, 6, 7, 3], 3: [0, 1, 4, 7, 5, 6, 2], 4: [0, 6, 1, 7, 3, 5, 2], 5: [0, 3, 6, 7, 2, 4, 1], 6: [0, 3, 7, 2, 1, 5, 4], 7: [0, 3, 4, 5, 1, 2, 6]}"
Simulated_Annealing,complete,8,6.0,2698,0.4723098278045654,64887,"[9.0, 10.0, 10.0, 9.0, 8.0, 9.0, 8.0, 9.0, 10.0, 10.0, 9.0, 10.0, 9.0, 9.0, 9.0, 8.0, 6.0]","{0: [1, 3, 7, 5, 2, 4, 6], 1: [0, 2, 6, 3, 5, 7, 4], 2: [0, 5, 7, 1, 6, 3, 4], 3: [0, 4, 2, 7, 6, 5, 1], 4: [0, 2, 3, 7, 5, 1, 6], 5: [0, 7, 1, 3, 6, 4, 2], 6: [0, 2, 1, 7, 4, 5, 3], 7: [0, 4, 1, 2, 3, 6, 5]}"
Simulated_Annealing,complete,8,6.0,13238,2.383331060409546,291494,"[9.0, 9.0, 9.0, 8.0, 10.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 7.0, 10.0, 10.0, 8.0, 8.0, 6.0]","{0: [1, 5, 6, 3, 7, 4, 2], 1: [0, 2, 4, 6, 5, 7, 3], 2: [0, 3, 6, 4, 5, 7, 1], 3: [0, 2, 7, 4, 5, 1, 6], 4: [0, 1, 7, 5, 2, 6, 3], 5: [0, 1, 2, 4, 7, 6, 3], 6: [0, 4, 2, 5, 7, 3, 1], 7: [0, 6, 3, 5, 4, 2, 1]}"
Simulated_Annealing,complete,8,6.0,4791,0.8588249683380127,173194,"[9.0, 10.0, 9.0, 9.0, 7.0, 8.0, 9.0, 10.0, 9.0, 9.0, 10.0, 10.0, 10.0, 10.0, 10.0, 8.0, 6.0]","{0: [1, 4, 6, 2, 3, 7, 5], 1: [0, 4, 2, 7, 3, 6, 5], 2: [0, 5, 7, 1, 3, 4, 6], 3: [0, 6, 7, 2, 4, 5, 1], 4: [0, 6, 2, 7, 5, 3, 1], 5: [0, 7, 2, 4, 6, 3, 1], 6: [0, 1, 5, 7, 3, 2, 4], 7: [0, 2, 5, 1, 3, 6, 4]}"
Simulated_Annealing,complete,8,5.0,33876,5.755124092102051,698168,"[9.0, 8.0, 9.0, 9.0, 10.0, 8.0, 9.0, 9.0, 10.0, 9.0, 10.0, 10.0, 10.0, 9.0, 10.0, 8.0, 6.0]","{0: [1, 3, 7, 4, 6, 5, 2], 1: [0, 6, 4, 7, 2, 5, 3], 2: [0, 6, 1, 7, 3, 4, 5], 3: [0, 5, 2, 4, 6, 1, 7], 4: [0, 2, 5, 7, 1, 3, 6], 5: [0, 1, 6, 2, 7, 4, 3], 6: [0, 4, 7, 3, 1, 5, 2], 7: [0, 3, 6, 2, 1, 4, 5]}"
Simulated_Annealing,complete,8,6.0,3210,0.5722057819366455,531281,"[10.0, 10.0, 9.0, 10.0, 10.0, 9.0, 10.0, 9.0, 8.0, 9.0, 8.0, 10.0, 10.0, 9.0, 10.0, 8.0, 6.0]","{0: [1, 5, 3, 4, 7, 2, 6], 1: [0, 5, 3, 7, 6, 2, 4], 2: [0, 7, 6, 4, 5, 3, 1], 3: [0, 2, 1, 5, 6, 7, 4], 4: [0, 1, 6, 2, 5, 3, 7], 5: [0, 4, 2, 7, 3, 1, 6], 6: [0, 1, 4, 5, 7, 3, 2], 7: [0, 4, 3, 6, 2, 5, 1]}"
Simulated_Annealing,complete,8,5.0,28276,4.782418727874756,226662,"[10.0, 8.0, 9.0, 9.0, 9.0, 8.0, 10.0, 10.0, 9.0, 9.0, 10.0, 9.0, 10.0, 9.0, 9.0, 8.0, 5.0]","{0: [1, 6, 3, 7, 4, 2, 5], 1: [0, 3, 4, 5, 7, 2, 6], 2: [0, 4, 6, 1, 5, 7, 3], 3: [0, 5, 4, 6, 7, 1, 2], 4: [0, 5, 1, 7, 6, 3, 2], 5: [0, 2, 4, 1, 6, 3, 7], 6: [0, 1, 2, 5, 3, 4, 7], 7: [0, 2, 5, 6, 4, 3, 1]}"
Simulated_Annealing,complete,8,6.0,13704,2.349189043045044,83067,"[9.0, 9.0, 10.0, 8.0, 8.0, 9.0, 9.0, 9.0, 9.0, 8.0, 10.0, 8.0, 8.0, 9.0, 10.0, 7.0, 7.0]","{0: [1, 3, 4, 5, 7, 2, 6], 1: [0, 5, 7, 4, 6, 2, 3], 2: [0, 6, 7, 5, 4, 1, 3], 3: [0, 1, 6, 7, 5, 4, 2], 4: [0, 2, 7, 6, 1, 5, 3], 5: [0, 7, 2, 3, 6, 1, 4], 6: [0, 3, 1, 4, 5, 7, 2], 7: [0, 1, 4, 5, 2, 6, 3]}"
Simulated_Annealing,complete,8,6.0,16782,2.9533491134643555,214796,"[9.0, 9.0, 9.0, 9.0, 10.0, 9.0, 9.0, 9.0, 10.0, 9.0, 10.0, 9.0, 10.0, 8.0, 9.0, 7.0]","{0: [1, 2, 5, 7, 6, 4, 3], 1: [0, 5, 7, 4, 3, 2, 6], 2: [0, 1, 5, 6, 7, 3, 4], 3: [0, 1, 4, 6, 2, 7, 5], 4: [0, 5, 1, 2, 6, 3, 7], 5: [0, 4, 6, 2, 7, 3, 1], 6: [0, 7, 2, 1, 5, 4, 3], 7: [0, 5, 4, 1, 3, 2, 6]}"
Simulated_Annealing,complete,8,5.0,32134,5.346418380737305,564617,"[9.0, 8.0, 8.0, 9.0, 8.0, 10.0, 9.0, 9.0, 8.0, 8.0, 10.0, 10.0, 10.0, 10.0, 10.0, 7.0, 6.0]","{0: [1, 3, 7, 4, 2, 5, 6], 1: [0, 6, 2, 3, 4, 5, 7], 2: [0, 4, 3, 1, 6, 7, 5], 3: [0, 7, 5, 6, 1, 2, 4], 4: [0, 6, 1, 5, 7, 3, 2], 5: [0, 4, 6, 1, 2, 3, 7], 6: [0, 4, 5, 3, 7, 2, 1], 7: [0, 4, 5, 2, 6, 3, 1]}"
