Algorithm,Graph Type,Number of Nodes,Final Fitness,Plato,Time,Seed,Fitness List,Final State
Simulated_Annealing,complete,8,6.0,2452,0.4111311435699463,385530,"[9.0, 8.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 10.0, 9.0, 9.0, 6.0]","{0: [1, 3, 6, 5, 2, 4, 7], 1: [0, 6, 4, 2, 5, 3, 7], 2: [0, 4, 3, 1, 7, 6, 5], 3: [0, 7, 4, 2, 6, 1, 5], 4: [0, 7, 2, 3, 1, 5, 6], 5: [0, 7, 4, 6, 3, 2, 1], 6: [0, 5, 1, 3, 4, 7, 2], 7: [0, 4, 6, 5, 2, 3, 1]}"
Simulated_Annealing,complete,8,6.0,619,0.1260092258453369,288614,"[8.0, 9.0, 8.0, 9.0, 10.0, 8.0, 9.0, 10.0, 9.0, 9.0, 9.0, 9.0, 6.0]","{0: [1, 7, 2, 5, 4, 6, 3], 1: [0, 5, 6, 2, 4, 7, 3], 2: [0, 5, 4, 1, 7, 6, 3], 3: [0, 6, 7, 4, 2, 1, 5], 4: [0, 2, 5, 3, 7, 6, 1], 5: [0, 1, 3, 7, 6, 4, 2], 6: [0, 1, 5, 4, 7, 2, 3], 7: [0, 1, 5, 6, 4, 3, 2]}"
Simulated_Annealing,complete,8,6.0,3399,0.5498239994049072,437196,"[8.0, 9.0, 8.0, 10.0, 9.0, 9.0, 10.0, 9.0, 9.0, 9.0, 9.0, 8.0, 6.0]","{0: [1, 6, 2, 3, 4, 5, 7], 1: [0, 5, 4, 3, 7, 2, 6], 2: [0, 3, 4, 5, 1, 7, 6], 3: [0, 2, 5, 1, 7, 6, 4], 4: [0, 2, 6, 5, 3, 7, 1], 5: [0, 1, 3, 2, 4, 7, 6], 6: [0, 1, 4, 2, 5, 3, 7], 7: [0, 2, 1, 5, 6, 3, 4]}"
Simulated_Annealing,complete,8,5.0,3442,0.5456500053405762,699698,"[9.0, 10.0, 10.0, 9.0, 9.0, 8.0, 10.0, 10.0, 8.0, 10.0, 10.0, 9.0, 6.0]","{0: [1, 2, 7, 6, 5, 4, 3], 1: [0, 5, 6, 3, 2, 7, 4], 2: [0, 5, 1, 7, 3, 4, 6], 3: [0, 4, 1, 2, 6, 7, 5], 4: [0, 1, 3, 6, 2, 7, 5], 5: [0, 4, 7, 6, 1, 3, 2], 6: [0, 3, 7, 1, 5, 2, 4], 7: [0, 5, 4, 6, 2, 1, 3]}"
Simulated_Annealing,complete,8,6.0,3346,0.5519731044769287,246291,"[9.0, 10.0, 10.0, 10.0, 9.0, 10.0, 10.0, 9.0, 9.0, 10.0, 9.0, 9.0, 6.0]","{0: [1, 3, 4, 6, 7, 2, 5], 1: [0, 6, 3, 7, 4, 2, 5], 2: [0, 7, 3, 6, 1, 4, 5], 3: [0, 7, 5, 4, 2, 1, 6], 4: [0, 2, 1, 7, 3, 5, 6], 5: [0, 2, 7, 6, 1, 4, 3], 6: [0, 4, 2, 3, 5, 7, 1], 7: [0, 3, 4, 1, 5, 6, 2]}"
Simulated_Annealing,complete,8,6.0,370,0.0622258186340332,995972,"[9.0, 9.0, 9.0, 10.0, 10.0, 9.0, 9.0, 9.0, 10.0, 9.0, 9.0, 9.0, 6.0]","{0: [1, 3, 5, 6, 2, 4, 7], 1: [0, 6, 7, 4, 5, 2, 3], 2: [0, 3, 7, 1, 5, 4, 6], 3: [0, 2, 1, 6, 5, 7, 4], 4: [0, 6, 7, 2, 1, 5, 3], 5: [0, 4, 6, 7, 2, 1, 3], 6: [0, 3, 5, 7, 4, 2, 1], 7: [0, 1, 4, 6, 3, 5, 2]}"
Simulated_Annealing,complete,8,6.0,1973,0.3491010665893554,520457,"[9.0, 10.0, 10.0, 9.0, 9.0, 9.0, 10.0, 10.0, 9.0, 10.0, 9.0, 8.0, 7.0]","{0: [1, 2, 5, 7, 3, 6, 4], 1: [0, 7, 5, 6, 4, 3, 2], 2: [0, 1, 5, 7, 6, 3, 4], 3: [0, 4, 6, 1, 7, 5, 2], 4: [0, 6, 1, 3, 7, 2, 5], 5: [0, 4, 3, 1, 2, 7, 6], 6: [0, 2, 5, 7, 1, 3, 4], 7: [0, 2, 3, 6, 5, 1, 4]}"
Simulated_Annealing,complete,8,6.0,1579,0.2631750106811523,242350,"[9.0, 10.0, 10.0, 10.0, 9.0, 9.0, 9.0, 10.0, 10.0, 9.0, 10.0, 10.0, 7.0, 6.0]","{0: [1, 4, 6, 5, 3, 2, 7], 1: [0, 6, 3, 2, 4, 7, 5], 2: [0, 3, 7, 4, 1, 5, 6], 3: [0, 1, 4, 7, 5, 6, 2], 4: [0, 5, 2, 6, 1, 3, 7], 5: [0, 4, 1, 7, 2, 6, 3], 6: [0, 7, 2, 3, 5, 4, 1], 7: [0, 6, 4, 2, 5, 1, 3]}"
Simulated_Annealing,complete,8,6.0,3305,0.6010129451751709,496719,"[10.0, 9.0, 9.0, 10.0, 10.0, 10.0, 9.0, 9.0, 10.0, 10.0, 8.0, 8.0, 6.0]","{0: [1, 7, 4, 5, 3, 6, 2], 1: [0, 3, 4, 6, 2, 5, 7], 2: [0, 6, 3, 5, 7, 4, 1], 3: [0, 2, 7, 1, 5, 4, 6], 4: [0, 3, 5, 6, 2, 7, 1], 5: [0, 7, 3, 4, 1, 6, 2], 6: [0, 3, 7, 1, 5, 4, 2], 7: [0, 1, 5, 2, 4, 3, 6]}"
Simulated_Annealing,complete,8,6.0,3356,0.5388150215148926,242490,"[10.0, 10.0, 10.0, 9.0, 9.0, 10.0, 9.0, 9.0, 9.0, 10.0, 9.0, 8.0, 6.0, 6.0]","{0: [1, 4, 6, 7, 2, 3, 5], 1: [0, 5, 4, 2, 3, 6, 7], 2: [0, 3, 1, 4, 5, 7, 6], 3: [0, 1, 2, 7, 5, 4, 6], 4: [0, 7, 3, 5, 2, 1, 6], 5: [0, 3, 6, 7, 4, 1, 2], 6: [0, 4, 1, 5, 3, 2, 7], 7: [0, 6, 2, 5, 4, 1, 3]}"
Simulated_Annealing,complete,8,6.0,972,0.1684029102325439,332065,"[10.0, 10.0, 10.0, 9.0, 9.0, 10.0, 8.0, 9.0, 9.0, 9.0, 9.0, 9.0, 6.0]","{0: [1, 6, 4, 5, 2, 3, 7], 1: [0, 6, 3, 7, 4, 5, 2], 2: [0, 6, 1, 5, 4, 7, 3], 3: [0, 2, 1, 7, 5, 6, 4], 4: [0, 3, 2, 5, 1, 7, 6], 5: [0, 1, 3, 7, 4, 2, 6], 6: [0, 2, 5, 4, 1, 7, 3], 7: [0, 5, 3, 4, 6, 2, 1]}"
Simulated_Annealing,complete,8,6.0,2428,0.3981597423553467,364996,"[9.0, 9.0, 9.0, 9.0, 8.0, 9.0, 10.0, 9.0, 10.0, 10.0, 10.0, 9.0, 6.0]","{0: [1, 2, 4, 6, 3, 7, 5], 1: [0, 4, 6, 3, 5, 7, 2], 2: [0, 1, 5, 3, 7, 6, 4], 3: [0, 6, 4, 2, 5, 1, 7], 4: [0, 7, 1, 5, 3, 2, 6], 5: [0, 3, 7, 6, 1, 2, 4], 6: [0, 4, 2, 7, 5, 1, 3], 7: [0, 3, 4, 1, 6, 2, 5]}"
Simulated_Annealing,complete,8,6.0,119,0.0206770896911621,315397,"[9.0, 9.0, 9.0, 9.0, 8.0, 9.0, 9.0, 9.0, 10.0, 9.0, 9.0, 10.0, 6.0]","{0: [1, 2, 7, 3, 6, 4, 5], 1: [0, 7, 5, 3, 6, 4, 2], 2: [0, 5, 1, 4, 3, 7, 6], 3: [0, 2, 7, 5, 1, 4, 6], 4: [0, 7, 2, 1, 6, 3, 5], 5: [0, 3, 7, 1, 6, 2, 4], 6: [0, 3, 5, 1, 4, 7, 2], 7: [0, 6, 1, 5, 3, 4, 2]}"
Simulated_Annealing,complete,8,6.0,2751,0.4677848815917969,456099,"[10.0, 10.0, 9.0, 10.0, 9.0, 10.0, 9.0, 9.0, 9.0, 9.0, 10.0, 9.0, 6.0]","{0: [1, 7, 5, 4, 3, 6, 2], 1: [0, 2, 7, 3, 4, 6, 5], 2: [0, 6, 7, 5, 4, 3, 1], 3: [0, 6, 1, 5, 7, 2, 4], 4: [0, 5, 6, 1, 2, 7, 3], 5: [0, 7, 3, 6, 2, 1, 4], 6: [0, 7, 5, 2, 3, 1, 4], 7: [0, 6, 4, 2, 1, 3, 5]}"
Simulated_Annealing,complete,8,6.0,3240,0.5390961170196533,585859,"[9.0, 9.0, 10.0, 8.0, 8.0, 10.0, 10.0, 9.0, 9.0, 9.0, 9.0, 9.0, 6.0]","{0: [1, 7, 3, 4, 2, 6, 5], 1: [0, 5, 3, 2, 7, 6, 4], 2: [0, 4, 1, 5, 3, 7, 6], 3: [0, 7, 6, 2, 1, 5, 4], 4: [0, 1, 7, 3, 5, 6, 2], 5: [0, 6, 7, 2, 4, 3, 1], 6: [0, 3, 4, 5, 1, 2, 7], 7: [0, 4, 6, 2, 1, 3, 5]}"
Simulated_Annealing,complete,8,6.0,1554,0.3076670169830322,334895,"[10.0, 9.0, 10.0, 9.0, 9.0, 10.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 6.0]","{0: [1, 7, 2, 4, 3, 5, 6], 1: [0, 5, 2, 7, 4, 3, 6], 2: [0, 4, 6, 7, 5, 1, 3], 3: [0, 4, 1, 7, 6, 2, 5], 4: [0, 5, 6, 7, 2, 1, 3], 5: [0, 3, 1, 7, 2, 6, 4], 6: [0, 4, 5, 3, 1, 2, 7], 7: [0, 3, 2, 1, 5, 6, 4]}"
Simulated_Annealing,complete,8,6.0,1025,0.1767921447753906,286758,"[8.0, 8.0, 9.0, 8.0, 10.0, 9.0, 9.0, 8.0, 9.0, 9.0, 9.0, 9.0, 7.0, 6.0]","{0: [1, 3, 4, 2, 6, 5, 7], 1: [0, 3, 5, 6, 7, 4, 2], 2: [0, 4, 5, 3, 6, 7, 1], 3: [0, 7, 5, 4, 6, 2, 1], 4: [0, 7, 6, 1, 3, 5, 2], 5: [0, 4, 3, 1, 2, 6, 7], 6: [0, 5, 7, 1, 2, 3, 4], 7: [0, 2, 3, 5, 1, 6, 4]}"
Simulated_Annealing,complete,8,6.0,2757,0.458292007446289,549659,"[9.0, 9.0, 10.0, 8.0, 10.0, 10.0, 8.0, 10.0, 10.0, 9.0, 9.0, 9.0, 7.0, 6.0]","{0: [1, 4, 2, 6, 3, 7, 5], 1: [0, 5, 3, 6, 4, 2, 7], 2: [0, 6, 5, 4, 1, 7, 3], 3: [0, 4, 7, 5, 1, 6, 2], 4: [0, 1, 6, 7, 5, 3, 2], 5: [0, 3, 6, 7, 2, 4, 1], 6: [0, 3, 2, 4, 1, 7, 5], 7: [0, 2, 1, 3, 4, 5, 6]}"
Simulated_Annealing,complete,8,6.0,2719,0.5002810955047607,838350,"[10.0, 9.0, 9.0, 9.0, 10.0, 9.0, 9.0, 8.0, 9.0, 9.0, 8.0, 9.0, 6.0]","{0: [1, 2, 5, 4, 6, 3, 7], 1: [0, 3, 5, 6, 4, 7, 2], 2: [0, 1, 7, 6, 3, 4, 5], 3: [0, 1, 2, 6, 4, 5, 7], 4: [0, 5, 7, 2, 6, 3, 1], 5: [0, 2, 6, 7, 4, 1, 3], 6: [0, 1, 4, 7, 5, 3, 2], 7: [0, 3, 2, 6, 1, 4, 5]}"
Simulated_Annealing,complete,8,5.0,4047,0.6309471130371094,26905,"[9.0, 10.0, 9.0, 10.0, 10.0, 10.0, 9.0, 10.0, 9.0, 9.0, 10.0, 9.0, 5.0, 5.0]","{0: [1, 5, 2, 6, 4, 7, 3], 1: [0, 6, 5, 7, 4, 3, 2], 2: [0, 5, 4, 7, 3, 1, 6], 3: [0, 5, 2, 4, 7, 1, 6], 4: [0, 6, 1, 2, 5, 3, 7], 5: [0, 3, 4, 2, 7, 1, 6], 6: [0, 1, 7, 5, 2, 3, 4], 7: [0, 4, 2, 1, 5, 6, 3]}"
Simulated_Annealing,complete,8,6.0,2675,0.4493429660797119,684316,"[9.0, 9.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 9.0, 8.0, 8.0, 9.0, 7.0]","{0: [1, 3, 2, 6, 7, 4, 5], 1: [0, 5, 6, 7, 4, 2, 3], 2: [0, 3, 1, 6, 4, 5, 7], 3: [0, 1, 6, 7, 5, 4, 2], 4: [0, 7, 5, 2, 6, 1, 3], 5: [0, 1, 4, 6, 7, 3, 2], 6: [0, 1, 3, 2, 4, 7, 5], 7: [0, 5, 6, 1, 2, 3, 4]}"
Simulated_Annealing,complete,8,6.0,3200,0.5737652778625488,272596,"[9.0, 9.0, 10.0, 10.0, 10.0, 9.0, 10.0, 9.0, 9.0, 9.0, 8.0, 8.0, 6.0]","{0: [1, 2, 6, 7, 5, 3, 4], 1: [0, 5, 7, 6, 4, 2, 3], 2: [0, 6, 5, 1, 4, 3, 7], 3: [0, 6, 7, 1, 5, 4, 2], 4: [0, 2, 1, 3, 5, 6, 7], 5: [0, 2, 6, 4, 3, 1, 7], 6: [0, 4, 7, 3, 1, 5, 2], 7: [0, 3, 6, 2, 5, 4, 1]}"
Simulated_Annealing,complete,8,6.0,3222,0.5171799659729004,551117,"[10.0, 10.0, 10.0, 9.0, 8.0, 9.0, 9.0, 8.0, 9.0, 9.0, 8.0, 7.0, 6.0]","{0: [1, 4, 7, 2, 6, 5, 3], 1: [0, 4, 6, 3, 5, 7, 2], 2: [0, 5, 3, 7, 6, 4, 1], 3: [0, 2, 6, 4, 1, 7, 5], 4: [0, 2, 1, 3, 5, 6, 7], 5: [0, 6, 1, 3, 7, 2, 4], 6: [0, 3, 5, 2, 7, 4, 1], 7: [0, 4, 6, 2, 1, 5, 3]}"
Simulated_Annealing,complete,8,6.0,1266,0.2182357311248779,266851,"[9.0, 9.0, 10.0, 10.0, 10.0, 8.0, 10.0, 9.0, 10.0, 9.0, 9.0, 10.0, 6.0]","{0: [1, 2, 7, 4, 3, 6, 5], 1: [0, 5, 6, 7, 4, 3, 2], 2: [0, 5, 7, 4, 1, 3, 6], 3: [0, 5, 4, 1, 7, 2, 6], 4: [0, 3, 2, 1, 6, 7, 5], 5: [0, 4, 3, 6, 7, 2, 1], 6: [0, 3, 4, 2, 1, 7, 5], 7: [0, 1, 3, 2, 5, 6, 4]}"
Simulated_Annealing,complete,8,6.0,3402,0.5484449863433838,170914,"[10.0, 10.0, 10.0, 9.0, 10.0, 7.0, 10.0, 9.0, 10.0, 9.0, 10.0, 10.0, 6.0]","{0: [1, 4, 7, 2, 3, 6, 5], 1: [0, 3, 6, 2, 4, 5, 7], 2: [0, 5, 7, 3, 4, 6, 1], 3: [0, 4, 1, 5, 6, 7, 2], 4: [0, 7, 1, 3, 6, 5, 2], 5: [0, 3, 7, 6, 4, 2, 1], 6: [0, 7, 4, 1, 2, 5, 3], 7: [0, 3, 5, 2, 6, 4, 1]}"
Simulated_Annealing,complete,8,4.0,4879,0.790287971496582,64887,"[10.0, 9.0, 9.0, 10.0, 10.0, 9.0, 10.0, 10.0, 10.0, 9.0, 10.0, 9.0, 6.0, 4.0]","{0: [1, 6, 5, 4, 3, 7, 2], 1: [0, 3, 2, 4, 5, 7, 6], 2: [0, 5, 3, 7, 1, 4, 6], 3: [0, 2, 5, 4, 1, 6, 7], 4: [0, 1, 6, 2, 3, 5, 7], 5: [0, 6, 7, 4, 3, 2, 1], 6: [0, 1, 5, 2, 4, 7, 3], 7: [0, 3, 6, 2, 4, 5, 1]}"
Simulated_Annealing,complete,8,6.0,1990,0.3416259288787842,291494,"[8.0, 10.0, 10.0, 9.0, 9.0, 9.0, 9.0, 10.0, 9.0, 9.0, 10.0, 10.0, 7.0, 7.0]","{0: [1, 2, 5, 4, 6, 3, 7], 1: [0, 4, 2, 3, 5, 6, 7], 2: [0, 7, 4, 5, 1, 3, 6], 3: [0, 6, 2, 4, 1, 5, 7], 4: [0, 2, 5, 3, 6, 7, 1], 5: [0, 7, 1, 4, 6, 3, 2], 6: [0, 1, 4, 2, 5, 7, 3], 7: [0, 3, 5, 4, 6, 2, 1]}"
Simulated_Annealing,complete,8,6.0,1703,0.286376953125,173194,"[10.0, 9.0, 10.0, 9.0, 10.0, 10.0, 10.0, 9.0, 9.0, 8.0, 10.0, 9.0, 6.0]","{0: [1, 4, 3, 5, 2, 7, 6], 1: [0, 6, 5, 7, 3, 4, 2], 2: [0, 6, 3, 1, 4, 7, 5], 3: [0, 7, 2, 6, 5, 1, 4], 4: [0, 6, 1, 3, 7, 5, 2], 5: [0, 3, 7, 1, 2, 4, 6], 6: [0, 4, 7, 3, 2, 5, 1], 7: [0, 4, 1, 5, 2, 6, 3]}"
Simulated_Annealing,complete,8,6.0,403,0.0781309604644775,698168,"[10.0, 9.0, 10.0, 9.0, 9.0, 10.0, 9.0, 9.0, 10.0, 9.0, 9.0, 10.0, 6.0]","{0: [1, 3, 6, 7, 4, 2, 5], 1: [0, 3, 2, 4, 6, 5, 7], 2: [0, 7, 5, 4, 1, 6, 3], 3: [0, 6, 2, 1, 5, 4, 7], 4: [0, 1, 2, 5, 3, 6, 7], 5: [0, 6, 7, 1, 2, 4, 3], 6: [0, 7, 5, 2, 1, 4, 3], 7: [0, 1, 5, 6, 3, 2, 4]}"
Simulated_Annealing,complete,8,6.0,1511,0.2666816711425781,531281,"[10.0, 10.0, 10.0, 10.0, 9.0, 10.0, 10.0, 10.0, 10.0, 8.0, 9.0, 10.0, 6.0, 6.0]","{0: [1, 5, 3, 6, 2, 4, 7], 1: [0, 4, 6, 7, 2, 3, 5], 2: [0, 6, 7, 5, 3, 1, 4], 3: [0, 7, 4, 6, 1, 2, 5], 4: [0, 1, 6, 7, 3, 2, 5], 5: [0, 1, 4, 6, 3, 2, 7], 6: [0, 5, 4, 7, 3, 1, 2], 7: [0, 6, 1, 3, 5, 2, 4]}"
Simulated_Annealing,complete,8,6.0,239,0.0412738323211669,226662,"[10.0, 10.0, 9.0, 9.0, 9.0, 10.0, 10.0, 8.0, 9.0, 10.0, 9.0, 8.0, 6.0]","{0: [1, 2, 6, 4, 5, 7, 3], 1: [0, 7, 2, 6, 3, 4, 5], 2: [0, 6, 7, 4, 1, 5, 3], 3: [0, 6, 4, 7, 5, 1, 2], 4: [0, 5, 3, 2, 1, 6, 7], 5: [0, 2, 4, 1, 6, 3, 7], 6: [0, 1, 4, 5, 7, 3, 2], 7: [0, 5, 3, 1, 4, 6, 2]}"
Simulated_Annealing,complete,8,6.0,2736,0.5096850395202637,83067,"[10.0, 9.0, 9.0, 9.0, 9.0, 10.0, 10.0, 10.0, 8.0, 8.0, 10.0, 9.0, 6.0]","{0: [1, 7, 3, 5, 4, 6, 2], 1: [0, 2, 6, 7, 4, 5, 3], 2: [0, 6, 5, 3, 7, 4, 1], 3: [0, 2, 7, 1, 6, 4, 5], 4: [0, 7, 3, 6, 2, 1, 5], 5: [0, 3, 2, 6, 1, 4, 7], 6: [0, 7, 5, 2, 4, 3, 1], 7: [0, 3, 4, 6, 5, 1, 2]}"
Simulated_Annealing,complete,8,5.0,4258,0.6495571136474609,214796,"[9.0, 10.0, 10.0, 9.0, 10.0, 10.0, 8.0, 10.0, 10.0, 10.0, 9.0, 9.0, 6.0, 5.0]","{0: [1, 2, 7, 6, 3, 5, 4], 1: [0, 2, 6, 4, 5, 3, 7], 2: [0, 7, 3, 5, 6, 4, 1], 3: [0, 4, 6, 5, 2, 7, 1], 4: [0, 7, 2, 5, 1, 3, 6], 5: [0, 1, 4, 2, 3, 6, 7], 6: [0, 5, 3, 1, 7, 2, 4], 7: [0, 6, 1, 3, 2, 4, 5]}"
Simulated_Annealing,complete,8,6.0,3269,0.5462641716003418,564617,"[8.0, 8.0, 9.0, 9.0, 10.0, 9.0, 9.0, 9.0, 10.0, 9.0, 10.0, 10.0, 6.0]","{0: [1, 6, 7, 5, 2, 4, 3], 1: [0, 4, 5, 7, 3, 6, 2], 2: [0, 6, 1, 5, 3, 7, 4], 3: [0, 7, 6, 2, 5, 1, 4], 4: [0, 2, 7, 5, 1, 6, 3], 5: [0, 1, 4, 7, 6, 3, 2], 6: [0, 2, 1, 7, 4, 5, 3], 7: [0, 3, 2, 5, 4, 1, 6]}"
Simulated_Annealing,complete,8,6.0,1927,0.3260900974273681,326676,"[8.0, 9.0, 9.0, 10.0, 9.0, 9.0, 9.0, 9.0, 8.0, 10.0, 9.0, 8.0, 6.0]","{0: [1, 6, 2, 5, 3, 7, 4], 1: [0, 2, 3, 6, 7, 4, 5], 2: [0, 1, 6, 3, 5, 7, 4], 3: [0, 1, 6, 7, 2, 5, 4], 4: [0, 1, 6, 7, 5, 2, 3], 5: [0, 4, 2, 7, 6, 1, 3], 6: [0, 5, 1, 2, 3, 4, 7], 7: [0, 2, 4, 6, 1, 5, 3]}"
Simulated_Annealing,complete,8,6.0,1276,0.2161180973052978,216886,"[8.0, 9.0, 10.0, 10.0, 10.0, 10.0, 9.0, 10.0, 9.0, 8.0, 10.0, 9.0, 6.0]","{0: [1, 4, 3, 6, 2, 5, 7], 1: [0, 7, 4, 6, 5, 3, 2], 2: [0, 1, 3, 7, 5, 4, 6], 3: [0, 6, 5, 4, 7, 2, 1], 4: [0, 6, 2, 3, 5, 1, 7], 5: [0, 1, 7, 4, 6, 2, 3], 6: [0, 2, 1, 7, 3, 5, 4], 7: [0, 6, 5, 2, 3, 4, 1]}"
