Algorithm,Number of Nodes,Is Complete,Final Fitness,Plato,Time,Seed,Fitness List,Final State
Simulated_Annealing,8,True,6.0,253,0.021054983139038,252017,"[10.0, 10.0, 9.0, 10.0, 9.0, 9.0, 10.0, 8.0, 7.0, 6.0, 6.0, 6.0]","{0: [1, 4, 3, 7, 2, 6, 5], 1: [5, 2, 4, 7, 3, 6, 0], 2: [0, 3, 7, 6, 4, 5, 1], 3: [0, 6, 5, 4, 2, 1, 7], 4: [5, 7, 1, 2, 0, 6, 3], 5: [4, 7, 3, 1, 2, 0, 6], 6: [0, 3, 2, 7, 4, 1, 5], 7: [2, 5, 6, 0, 3, 1, 4]}"
Simulated_Annealing,8,True,5.0,1256,0.077219009399414,973314,"[10.0, 9.0, 8.0, 9.0, 9.0, 10.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0]","{0: [3, 5, 2, 6, 4, 1, 7], 1: [7, 0, 2, 4, 6, 3, 5], 2: [3, 7, 0, 6, 4, 1, 5], 3: [1, 4, 7, 2, 0, 6, 5], 4: [0, 6, 7, 3, 2, 1, 5], 5: [1, 3, 0, 2, 4, 6, 7], 6: [1, 2, 3, 5, 0, 7, 4], 7: [0, 1, 5, 4, 6, 2, 3]}"
Simulated_Annealing,8,True,5.0,658,0.0423901081085205,80883,"[10.0, 8.0, 9.0, 9.0, 9.0, 10.0, 10.0, 9.0, 8.0, 6.0, 5.0, 5.0]","{0: [5, 4, 6, 3, 7, 2, 1], 1: [3, 7, 6, 2, 5, 4, 0], 2: [0, 1, 5, 4, 7, 6, 3], 3: [0, 6, 4, 1, 2, 5, 7], 4: [6, 7, 2, 1, 0, 5, 3], 5: [6, 7, 4, 0, 2, 1, 3], 6: [4, 3, 0, 1, 5, 2, 7], 7: [2, 4, 5, 1, 6, 0, 3]}"
Simulated_Annealing,8,True,6.0,458,0.0319931507110595,149054,"[9.0, 8.0, 10.0, 9.0, 10.0, 8.0, 9.0, 9.0, 9.0, 6.0, 6.0, 6.0]","{0: [4, 1, 5, 7, 2, 6, 3], 1: [3, 7, 0, 5, 4, 2, 6], 2: [6, 7, 4, 5, 1, 0, 3], 3: [2, 6, 0, 7, 4, 5, 1], 4: [1, 2, 5, 3, 7, 0, 6], 5: [7, 4, 0, 6, 3, 2, 1], 6: [7, 5, 2, 1, 0, 4, 3], 7: [6, 0, 3, 5, 4, 2, 1]}"
Simulated_Annealing,8,True,6.0,812,0.0531268119812011,136293,"[10.0, 9.0, 10.0, 9.0, 10.0, 10.0, 10.0, 8.0, 10.0, 7.0, 6.0, 6.0]","{0: [3, 6, 4, 7, 2, 5, 1], 1: [3, 7, 6, 4, 0, 5, 2], 2: [1, 0, 4, 5, 6, 7, 3], 3: [0, 1, 4, 6, 5, 2, 7], 4: [2, 7, 1, 0, 5, 6, 3], 5: [4, 6, 0, 1, 7, 2, 3], 6: [5, 2, 7, 1, 3, 4, 0], 7: [6, 5, 3, 2, 1, 4, 0]}"
Simulated_Annealing,8,True,6.0,696,0.0462770462036132,304776,"[9.0, 10.0, 9.0, 10.0, 10.0, 10.0, 9.0, 10.0, 10.0, 7.0, 6.0, 6.0]","{0: [3, 1, 5, 2, 7, 6, 4], 1: [2, 6, 0, 5, 4, 3, 7], 2: [5, 3, 7, 4, 6, 1, 0], 3: [1, 4, 0, 6, 2, 5, 7], 4: [1, 5, 6, 2, 7, 0, 3], 5: [4, 6, 0, 3, 2, 7, 1], 6: [2, 3, 4, 0, 7, 5, 1], 7: [2, 6, 0, 1, 3, 5, 4]}"
Simulated_Annealing,8,True,6.0,831,0.0527658462524414,660820,"[9.0, 10.0, 9.0, 10.0, 9.0, 9.0, 9.0, 9.0, 10.0, 7.0, 6.0, 6.0]","{0: [4, 2, 1, 5, 6, 7, 3], 1: [3, 5, 4, 7, 6, 0, 2], 2: [1, 7, 6, 3, 5, 0, 4], 3: [7, 1, 4, 0, 5, 6, 2], 4: [3, 2, 6, 7, 0, 1, 5], 5: [6, 3, 4, 1, 2, 0, 7], 6: [2, 0, 3, 5, 4, 7, 1], 7: [3, 1, 0, 4, 5, 6, 2]}"
Simulated_Annealing,8,True,6.0,460,0.0332400798797607,435413,"[9.0, 8.0, 9.0, 9.0, 10.0, 10.0, 9.0, 10.0, 9.0, 6.0, 6.0, 6.0]","{0: [7, 3, 6, 4, 2, 1, 5], 1: [3, 7, 4, 2, 5, 6, 0], 2: [6, 3, 4, 7, 0, 5, 1], 3: [7, 4, 2, 1, 6, 0, 5], 4: [1, 2, 3, 7, 0, 5, 6], 5: [1, 4, 6, 7, 2, 0, 3], 6: [1, 7, 2, 4, 5, 0, 3], 7: [5, 4, 3, 2, 1, 6, 0]}"
Simulated_Annealing,8,True,5.0,575,0.0400340557098388,911393,"[10.0, 10.0, 9.0, 10.0, 9.0, 10.0, 9.0, 9.0, 8.0, 6.0, 5.0, 5.0]","{0: [1, 4, 2, 6, 5, 3, 7], 1: [0, 7, 6, 2, 3, 5, 4], 2: [6, 0, 4, 3, 5, 1, 7], 3: [6, 0, 4, 5, 1, 7, 2], 4: [2, 0, 1, 5, 7, 3, 6], 5: [6, 4, 1, 3, 2, 0, 7], 6: [7, 5, 0, 2, 3, 4, 1], 7: [5, 4, 6, 1, 0, 2, 3]}"
Simulated_Annealing,8,True,6.0,496,0.0364317893981933,762181,"[9.0, 8.0, 9.0, 9.0, 10.0, 9.0, 10.0, 9.0, 8.0, 6.0, 6.0, 6.0]","{0: [1, 2, 7, 4, 5, 3, 6], 1: [2, 0, 3, 6, 5, 4, 7], 2: [7, 3, 0, 5, 6, 4, 1], 3: [4, 7, 2, 5, 1, 6, 0], 4: [1, 6, 2, 0, 3, 5, 7], 5: [0, 1, 3, 6, 2, 7, 4], 6: [0, 1, 3, 4, 2, 5, 7], 7: [6, 2, 1, 4, 5, 3, 0]}"
Simulated_Annealing,8,True,6.0,337,0.0262658596038818,879746,"[9.0, 9.0, 8.0, 10.0, 10.0, 9.0, 9.0, 8.0, 9.0, 6.0, 6.0, 6.0]","{0: [1, 5, 7, 4, 2, 3, 6], 1: [5, 6, 3, 7, 2, 4, 0], 2: [7, 3, 6, 5, 4, 1, 0], 3: [2, 1, 6, 4, 7, 0, 5], 4: [7, 0, 3, 5, 1, 2, 6], 5: [6, 2, 7, 3, 0, 4, 1], 6: [2, 3, 1, 4, 7, 5, 0], 7: [2, 4, 5, 3, 0, 1, 6]}"
Simulated_Annealing,8,True,5.0,1182,0.0705442428588867,758005,"[10.0, 10.0, 10.0, 10.0, 9.0, 9.0, 10.0, 8.0, 9.0, 7.0, 6.0, 5.0]","{0: [7, 1, 3, 2, 4, 5, 6], 1: [6, 0, 3, 4, 2, 5, 7], 2: [7, 3, 1, 4, 0, 5, 6], 3: [1, 6, 7, 2, 5, 0, 4], 4: [1, 3, 6, 5, 7, 0, 2], 5: [0, 3, 6, 1, 7, 4, 2], 6: [2, 4, 1, 0, 5, 7, 3], 7: [3, 6, 2, 0, 1, 4, 5]}"
Simulated_Annealing,8,True,6.0,475,0.0736351013183593,244148,"[10.0, 9.0, 10.0, 10.0, 10.0, 10.0, 10.0, 8.0, 9.0, 6.0, 6.0, 6.0]","{0: [5, 3, 4, 1, 6, 2, 7], 1: [0, 4, 5, 6, 3, 2, 7], 2: [7, 6, 4, 1, 3, 0, 5], 3: [1, 6, 0, 5, 2, 4, 7], 4: [3, 2, 6, 1, 0, 7, 5], 5: [2, 1, 0, 6, 3, 4, 7], 6: [7, 5, 2, 4, 3, 1, 0], 7: [0, 6, 1, 3, 2, 5, 4]}"
Simulated_Annealing,8,True,6.0,641,0.0436737537384033,95625,"[10.0, 9.0, 10.0, 10.0, 10.0, 8.0, 9.0, 9.0, 10.0, 7.0, 6.0, 6.0]","{0: [5, 1, 2, 6, 4, 7, 3], 1: [7, 0, 4, 3, 6, 5, 2], 2: [1, 7, 0, 3, 5, 6, 4], 3: [7, 1, 6, 0, 2, 5, 4], 4: [0, 1, 5, 7, 2, 6, 3], 5: [1, 2, 7, 4, 0, 6, 3], 6: [1, 5, 3, 0, 7, 4, 2], 7: [1, 4, 0, 5, 3, 6, 2]}"
Simulated_Annealing,8,True,6.0,553,0.0376210212707519,975726,"[10.0, 10.0, 10.0, 9.0, 9.0, 10.0, 9.0, 10.0, 9.0, 7.0, 6.0, 6.0]","{0: [5, 3, 6, 2, 4, 7, 1], 1: [5, 4, 7, 0, 6, 3, 2], 2: [7, 6, 0, 4, 3, 5, 1], 3: [5, 0, 1, 7, 4, 2, 6], 4: [7, 3, 0, 2, 1, 6, 5], 5: [1, 2, 6, 7, 4, 3, 0], 6: [1, 7, 0, 4, 5, 3, 2], 7: [1, 6, 0, 3, 2, 4, 5]}"
Simulated_Annealing,8,True,6.0,440,0.031614065170288,676344,"[9.0, 10.0, 10.0, 10.0, 10.0, 9.0, 10.0, 9.0, 8.0, 6.0, 6.0, 6.0]","{0: [7, 3, 4, 1, 6, 2, 5], 1: [3, 7, 6, 0, 4, 2, 5], 2: [1, 5, 0, 6, 7, 4, 3], 3: [4, 2, 6, 5, 1, 0, 7], 4: [2, 7, 1, 0, 5, 3, 6], 5: [4, 1, 3, 6, 2, 7, 0], 6: [0, 5, 3, 4, 1, 7, 2], 7: [1, 3, 2, 0, 5, 4, 6]}"
Simulated_Annealing,8,True,7.0,8,0.0007269382476806,921558,"[10.0, 10.0, 9.0, 7.0, 9.0, 10.0, 9.0, 9.0, 8.0, 7.0, 7.0, 7.0]","{0: [6, 1, 4, 3, 7, 5, 2], 1: [7, 2, 4, 0, 3, 6, 5], 2: [1, 4, 0, 5, 3, 6, 7], 3: [5, 2, 7, 1, 0, 4, 6], 4: [0, 1, 5, 7, 6, 2, 3], 5: [7, 6, 0, 2, 4, 3, 1], 6: [0, 4, 1, 3, 2, 7, 5], 7: [6, 0, 3, 2, 1, 5, 4]}"
Simulated_Annealing,8,True,6.0,613,0.0429210662841796,306505,"[9.0, 9.0, 10.0, 9.0, 8.0, 9.0, 9.0, 10.0, 8.0, 8.0, 6.0, 6.0]","{0: [7, 5, 1, 3, 2, 6, 4], 1: [2, 4, 7, 0, 5, 3, 6], 2: [3, 6, 5, 0, 4, 1, 7], 3: [2, 7, 5, 0, 4, 1, 6], 4: [1, 3, 7, 2, 6, 5, 0], 5: [0, 6, 2, 3, 7, 4, 1], 6: [7, 1, 0, 5, 4, 2, 3], 7: [4, 1, 0, 5, 3, 2, 6]}"
Simulated_Annealing,8,True,6.0,507,0.0349678993225097,248813,"[9.0, 8.0, 9.0, 9.0, 10.0, 9.0, 10.0, 9.0, 10.0, 6.0, 6.0, 6.0]","{0: [3, 2, 6, 5, 1, 7, 4], 1: [4, 7, 6, 5, 2, 0, 3], 2: [1, 5, 3, 7, 6, 0, 4], 3: [7, 0, 2, 1, 5, 6, 4], 4: [6, 1, 2, 7, 0, 5, 3], 5: [4, 1, 7, 6, 3, 0, 2], 6: [4, 3, 5, 2, 7, 1, 0], 7: [4, 3, 0, 1, 5, 6, 2]}"
Simulated_Annealing,8,True,6.0,513,0.0355260372161865,364844,"[10.0, 9.0, 8.0, 9.0, 9.0, 9.0, 10.0, 9.0, 10.0, 7.0, 6.0, 6.0]","{0: [4, 6, 2, 7, 5, 3, 1], 1: [4, 6, 2, 0, 3, 7, 5], 2: [1, 4, 3, 5, 0, 7, 6], 3: [1, 0, 2, 4, 5, 6, 7], 4: [7, 2, 6, 5, 1, 0, 3], 5: [6, 1, 2, 0, 7, 4, 3], 6: [0, 5, 2, 7, 4, 1, 3], 7: [6, 0, 4, 1, 3, 5, 2]}"
Simulated_Annealing,8,True,7.0,182,0.0146896839141845,27354,"[9.0, 9.0, 9.0, 9.0, 10.0, 9.0, 9.0, 8.0, 10.0, 7.0, 7.0, 7.0]","{0: [5, 7, 6, 2, 1, 3, 4], 1: [4, 0, 7, 2, 3, 5, 6], 2: [0, 4, 1, 6, 3, 5, 7], 3: [7, 1, 0, 4, 6, 5, 2], 4: [1, 7, 0, 6, 5, 2, 3], 5: [0, 2, 6, 4, 3, 1, 7], 6: [3, 4, 5, 0, 7, 1, 2], 7: [6, 0, 5, 2, 1, 3, 4]}"
Simulated_Annealing,8,True,6.0,537,0.0374417304992675,19160,"[8.0, 9.0, 10.0, 9.0, 8.0, 9.0, 9.0, 9.0, 9.0, 7.0, 6.0, 6.0]","{0: [6, 1, 4, 5, 2, 3, 7], 1: [2, 5, 0, 3, 6, 7, 4], 2: [0, 6, 5, 4, 1, 3, 7], 3: [1, 2, 4, 5, 6, 7, 0], 4: [0, 7, 5, 6, 3, 1, 2], 5: [1, 6, 4, 7, 3, 0, 2], 6: [3, 2, 4, 5, 0, 1, 7], 7: [4, 5, 1, 0, 3, 6, 2]}"
Simulated_Annealing,8,True,5.0,555,0.0385999679565429,569426,"[9.0, 9.0, 9.0, 10.0, 10.0, 9.0, 9.0, 9.0, 10.0, 7.0, 5.0, 5.0]","{0: [5, 2, 6, 3, 1, 4, 7], 1: [6, 5, 7, 4, 0, 2, 3], 2: [3, 1, 4, 0, 5, 7, 6], 3: [6, 7, 1, 2, 4, 0, 5], 4: [6, 0, 1, 7, 3, 2, 5], 5: [4, 2, 0, 7, 6, 1, 3], 6: [1, 0, 2, 7, 4, 5, 3], 7: [6, 2, 4, 1, 3, 5, 0]}"
Simulated_Annealing,8,True,6.0,72,0.0057530403137207,947186,"[10.0, 10.0, 10.0, 10.0, 9.0, 10.0, 9.0, 10.0, 10.0, 7.0, 7.0, 6.0]","{0: [7, 5, 1, 2, 3, 4, 6], 1: [5, 7, 3, 2, 6, 4, 0], 2: [5, 3, 7, 4, 6, 1, 0], 3: [6, 2, 0, 4, 7, 1, 5], 4: [1, 3, 0, 6, 2, 7, 5], 5: [7, 6, 3, 2, 4, 1, 0], 6: [1, 2, 5, 7, 0, 3, 4], 7: [6, 2, 3, 1, 4, 5, 0]}"
Simulated_Annealing,8,True,7.0,331,0.02590012550354,94160,"[10.0, 10.0, 9.0, 9.0, 9.0, 10.0, 8.0, 9.0, 8.0, 7.0, 7.0, 7.0]","{0: [1, 5, 4, 3, 2, 6, 7], 1: [4, 6, 5, 0, 2, 3, 7], 2: [0, 6, 4, 1, 5, 3, 7], 3: [6, 5, 4, 0, 1, 7, 2], 4: [3, 5, 2, 7, 0, 1, 6], 5: [6, 2, 4, 3, 0, 7, 1], 6: [3, 4, 7, 0, 2, 5, 1], 7: [5, 3, 6, 1, 0, 4, 2]}"
Simulated_Annealing,8,True,5.0,818,0.0511031150817871,69623,"[9.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 9.0, 9.0, 6.0, 5.0, 5.0]","{0: [4, 3, 5, 2, 1, 6, 7], 1: [7, 4, 2, 5, 3, 6, 0], 2: [3, 6, 1, 0, 7, 5, 4], 3: [0, 4, 2, 7, 6, 5, 1], 4: [3, 0, 2, 5, 7, 1, 6], 5: [2, 7, 3, 6, 0, 1, 4], 6: [2, 4, 3, 7, 5, 0, 1], 7: [1, 4, 5, 2, 6, 3, 0]}"
Simulated_Annealing,8,True,6.0,436,0.031559944152832,409704,"[9.0, 8.0, 9.0, 9.0, 9.0, 9.0, 10.0, 10.0, 8.0, 6.0, 6.0, 6.0]","{0: [5, 3, 1, 6, 4, 7, 2], 1: [6, 0, 3, 4, 5, 2, 7], 2: [4, 6, 3, 7, 0, 5, 1], 3: [7, 5, 0, 6, 1, 4, 2], 4: [3, 7, 1, 6, 2, 5, 0], 5: [6, 0, 2, 7, 3, 4, 1], 6: [0, 1, 3, 5, 7, 2, 4], 7: [1, 6, 4, 5, 0, 3, 2]}"
Simulated_Annealing,8,True,6.0,110,0.0090329647064208,917149,"[10.0, 9.0, 9.0, 10.0, 9.0, 10.0, 10.0, 10.0, 8.0, 6.0, 6.0, 6.0]","{0: [4, 1, 2, 7, 3, 6, 5], 1: [5, 4, 0, 3, 2, 7, 6], 2: [3, 0, 7, 6, 4, 5, 1], 3: [1, 4, 6, 5, 0, 7, 2], 4: [0, 6, 1, 7, 5, 2, 3], 5: [1, 6, 7, 3, 0, 4, 2], 6: [5, 1, 7, 4, 3, 2, 0], 7: [6, 0, 3, 5, 1, 4, 2]}"
Simulated_Annealing,8,True,6.0,564,0.0389180183410644,498373,"[9.0, 10.0, 10.0, 9.0, 10.0, 9.0, 10.0, 9.0, 10.0, 8.0, 6.0, 6.0]","{0: [2, 7, 3, 4, 6, 5, 1], 1: [7, 2, 3, 4, 0, 5, 6], 2: [4, 7, 3, 1, 0, 6, 5], 3: [6, 1, 2, 7, 5, 4, 0], 4: [1, 6, 7, 2, 0, 3, 5], 5: [3, 7, 4, 6, 1, 0, 2], 6: [7, 4, 0, 3, 2, 1, 5], 7: [1, 5, 2, 4, 3, 6, 0]}"
Simulated_Annealing,8,True,6.0,791,0.0514109134674072,246836,"[9.0, 10.0, 9.0, 9.0, 9.0, 10.0, 10.0, 10.0, 7.0, 7.0, 6.0, 6.0]","{0: [3, 6, 5, 7, 1, 4, 2], 1: [3, 7, 2, 5, 4, 0, 6], 2: [1, 7, 3, 0, 6, 5, 4], 3: [2, 6, 4, 7, 1, 5, 0], 4: [7, 2, 6, 1, 0, 3, 5], 5: [2, 6, 7, 4, 3, 0, 1], 6: [3, 5, 1, 7, 4, 2, 0], 7: [2, 1, 3, 6, 0, 4, 5]}"
Simulated_Annealing,8,True,6.0,1,9.393692016601562e-05,858007,"[6.0, 8.0, 8.0, 9.0, 9.0, 10.0, 10.0, 8.0, 8.0, 7.0, 6.0, 6.0]","{0: [3, 7, 2, 1, 6, 4, 5], 1: [0, 6, 7, 3, 4, 2, 5], 2: [5, 4, 7, 6, 0, 3, 1], 3: [1, 7, 6, 4, 0, 2, 5], 4: [6, 7, 2, 5, 1, 0, 3], 5: [0, 3, 4, 2, 6, 1, 7], 6: [3, 7, 4, 5, 1, 2, 0], 7: [0, 2, 4, 5, 6, 3, 1]}"
Simulated_Annealing,8,True,7.0,146,0.0115728378295898,10309,"[10.0, 9.0, 10.0, 10.0, 10.0, 10.0, 10.0, 9.0, 9.0, 7.0, 7.0, 7.0]","{0: [6, 1, 4, 3, 5, 7, 2], 1: [2, 4, 0, 5, 6, 3, 7], 2: [6, 4, 5, 3, 7, 0, 1], 3: [5, 4, 7, 1, 6, 0, 2], 4: [5, 3, 7, 2, 6, 0, 1], 5: [1, 7, 2, 0, 6, 4, 3], 6: [2, 1, 7, 0, 5, 3, 4], 7: [1, 3, 0, 4, 6, 5, 2]}"
Simulated_Annealing,8,True,6.0,635,0.0429217815399169,969206,"[10.0, 9.0, 9.0, 9.0, 10.0, 10.0, 10.0, 9.0, 9.0, 7.0, 6.0, 6.0]","{0: [7, 1, 2, 6, 4, 5, 3], 1: [0, 2, 4, 7, 3, 5, 6], 2: [4, 1, 0, 7, 5, 6, 3], 3: [4, 5, 0, 7, 1, 2, 6], 4: [7, 5, 6, 0, 1, 2, 3], 5: [2, 3, 6, 4, 0, 1, 7], 6: [4, 5, 7, 1, 0, 3, 2], 7: [1, 5, 3, 4, 0, 2, 6]}"
Simulated_Annealing,8,True,6.0,471,0.0339491367340087,892370,"[9.0, 10.0, 8.0, 10.0, 9.0, 9.0, 9.0, 9.0, 9.0, 6.0, 6.0, 6.0]","{0: [4, 2, 6, 5, 7, 3, 1], 1: [0, 7, 5, 2, 4, 3, 6], 2: [7, 3, 5, 1, 6, 0, 4], 3: [0, 4, 6, 2, 7, 1, 5], 4: [2, 0, 6, 5, 1, 3, 7], 5: [1, 0, 6, 7, 3, 4, 2], 6: [7, 5, 0, 2, 3, 4, 1], 7: [1, 6, 3, 0, 4, 5, 2]}"
Simulated_Annealing,8,True,5.0,450,0.0324292182922363,926982,"[9.0, 10.0, 9.0, 10.0, 8.0, 9.0, 10.0, 8.0, 9.0, 5.0, 5.0, 5.0]","{0: [6, 7, 1, 3, 2, 5, 4], 1: [0, 7, 2, 4, 5, 3, 6], 2: [6, 5, 7, 0, 4, 1, 3], 3: [5, 7, 4, 0, 2, 6, 1], 4: [0, 6, 7, 5, 1, 2, 3], 5: [4, 2, 7, 6, 0, 3, 1], 6: [7, 0, 1, 3, 4, 5, 2], 7: [0, 6, 3, 2, 5, 4, 1]}"
Simulated_Annealing,8,True,6.0,324,0.0247869491577148,137727,"[10.0, 10.0, 10.0, 10.0, 9.0, 9.0, 9.0, 10.0, 10.0, 6.0, 6.0, 6.0]","{0: [5, 3, 4, 6, 2, 7, 1], 1: [6, 3, 2, 0, 7, 5, 4], 2: [1, 7, 3, 4, 5, 0, 6], 3: [7, 1, 2, 6, 4, 5, 0], 4: [3, 1, 0, 7, 6, 5, 2], 5: [0, 2, 4, 6, 7, 3, 1], 6: [4, 2, 0, 1, 3, 7, 5], 7: [3, 6, 5, 1, 0, 4, 2]}"
Simulated_Annealing,8,True,6.0,286,0.0230820178985595,827738,"[10.0, 8.0, 8.0, 10.0, 10.0, 10.0, 10.0, 9.0, 9.0, 7.0, 6.0, 6.0]","{0: [2, 7, 5, 4, 1, 6, 3], 1: [5, 4, 0, 7, 6, 2, 3], 2: [3, 6, 7, 0, 1, 5, 4], 3: [4, 6, 2, 7, 5, 1, 0], 4: [5, 3, 1, 0, 6, 7, 2], 5: [7, 4, 3, 0, 6, 1, 2], 6: [1, 0, 4, 7, 2, 3, 5], 7: [5, 0, 2, 6, 3, 4, 1]}"
Simulated_Annealing,8,True,7.0,59,0.0050349235534667,472080,"[10.0, 10.0, 9.0, 9.0, 9.0, 10.0, 10.0, 8.0, 9.0, 8.0, 7.0, 7.0]","{0: [6, 4, 1, 3, 7, 2, 5], 1: [5, 2, 0, 3, 7, 4, 6], 2: [7, 3, 1, 4, 5, 6, 0], 3: [4, 6, 2, 1, 5, 7, 0], 4: [2, 0, 6, 7, 5, 3, 1], 5: [4, 1, 2, 0, 7, 3, 6], 6: [0, 2, 1, 3, 5, 7, 4], 7: [4, 2, 6, 5, 1, 0, 3]}"
Simulated_Annealing,8,True,6.0,378,0.0282120704650878,449054,"[10.0, 9.0, 8.0, 9.0, 8.0, 9.0, 10.0, 8.0, 10.0, 6.0, 6.0, 6.0]","{0: [2, 7, 1, 6, 5, 3, 4], 1: [3, 2, 0, 6, 7, 4, 5], 2: [3, 7, 4, 5, 0, 6, 1], 3: [7, 0, 5, 4, 6, 2, 1], 4: [2, 7, 0, 6, 5, 1, 3], 5: [7, 2, 3, 1, 4, 6, 0], 6: [1, 7, 0, 2, 5, 4, 3], 7: [1, 4, 2, 6, 0, 5, 3]}"
Simulated_Annealing,8,True,6.0,362,0.0670411586761474,441414,"[9.0, 9.0, 9.0, 9.0, 9.0, 10.0, 10.0, 9.0, 10.0, 6.0, 6.0, 6.0]","{0: [5, 4, 1, 2, 3, 6, 7], 1: [3, 5, 7, 4, 2, 6, 0], 2: [4, 5, 3, 0, 6, 1, 7], 3: [4, 0, 2, 5, 1, 7, 6], 4: [7, 1, 3, 5, 2, 6, 0], 5: [4, 6, 0, 1, 7, 3, 2], 6: [5, 3, 1, 2, 4, 0, 7], 7: [6, 1, 5, 0, 2, 3, 4]}"
Simulated_Annealing,8,True,5.0,544,0.038823127746582,343732,"[8.0, 9.0, 9.0, 10.0, 10.0, 9.0, 9.0, 10.0, 9.0, 6.0, 5.0, 5.0]","{0: [4, 6, 7, 2, 5, 3, 1], 1: [4, 6, 7, 0, 2, 5, 3], 2: [1, 3, 5, 6, 4, 0, 7], 3: [2, 1, 5, 4, 7, 6, 0], 4: [1, 3, 5, 2, 0, 7, 6], 5: [1, 6, 7, 2, 0, 4, 3], 6: [0, 2, 7, 1, 4, 3, 5], 7: [5, 3, 4, 1, 6, 0, 2]}"
Simulated_Annealing,8,True,5.0,866,0.0562429428100585,614936,"[9.0, 9.0, 10.0, 10.0, 9.0, 9.0, 9.0, 9.0, 9.0, 7.0, 5.0, 5.0]","{0: [1, 2, 3, 5, 7, 4, 6], 1: [4, 0, 7, 2, 5, 6, 3], 2: [7, 0, 6, 3, 4, 1, 5], 3: [0, 5, 7, 4, 2, 6, 1], 4: [7, 2, 3, 5, 1, 6, 0], 5: [1, 2, 3, 7, 0, 4, 6], 6: [2, 1, 5, 7, 0, 4, 3], 7: [5, 1, 6, 3, 2, 4, 0]}"
Simulated_Annealing,8,True,5.0,558,0.0398261547088623,661822,"[10.0, 9.0, 9.0, 10.0, 9.0, 9.0, 9.0, 8.0, 10.0, 6.0, 5.0, 5.0]","{0: [5, 7, 3, 6, 1, 4, 2], 1: [0, 6, 3, 2, 7, 5, 4], 2: [5, 4, 1, 3, 0, 6, 7], 3: [5, 7, 4, 2, 1, 6, 0], 4: [2, 5, 3, 7, 6, 0, 1], 5: [6, 7, 2, 0, 4, 3, 1], 6: [5, 7, 2, 3, 1, 0, 4], 7: [5, 4, 3, 0, 2, 6, 1]}"
Simulated_Annealing,8,True,5.0,636,0.0427746772766113,285904,"[8.0, 9.0, 8.0, 10.0, 9.0, 10.0, 9.0, 9.0, 8.0, 7.0, 5.0, 5.0]","{0: [2, 5, 3, 4, 1, 7, 6], 1: [3, 7, 0, 4, 6, 5, 2], 2: [4, 7, 6, 5, 0, 3, 1], 3: [0, 6, 5, 7, 2, 1, 4], 4: [6, 1, 0, 3, 2, 7, 5], 5: [6, 0, 2, 4, 7, 1, 3], 6: [5, 1, 4, 2, 7, 0, 3], 7: [2, 3, 0, 4, 5, 1, 6]}"
Simulated_Annealing,8,True,6.0,446,0.0326998233795166,818273,"[9.0, 10.0, 9.0, 9.0, 10.0, 8.0, 9.0, 9.0, 8.0, 6.0, 6.0, 6.0]","{0: [5, 7, 6, 1, 2, 4, 3], 1: [2, 5, 4, 0, 7, 6, 3], 2: [7, 0, 4, 5, 3, 6, 1], 3: [1, 6, 2, 0, 4, 5, 7], 4: [0, 5, 1, 2, 7, 6, 3], 5: [6, 7, 0, 2, 1, 3, 4], 6: [4, 7, 2, 3, 1, 5, 0], 7: [1, 2, 3, 4, 6, 0, 5]}"
Simulated_Annealing,8,True,6.0,876,0.0561609268188476,717829,"[10.0, 9.0, 9.0, 9.0, 9.0, 10.0, 9.0, 9.0, 9.0, 7.0, 6.0, 6.0]","{0: [2, 4, 1, 5, 3, 6, 7], 1: [5, 0, 4, 3, 6, 7, 2], 2: [7, 4, 6, 3, 0, 5, 1], 3: [6, 0, 7, 5, 2, 1, 4], 4: [5, 7, 0, 6, 3, 1, 2], 5: [4, 6, 3, 7, 2, 0, 1], 6: [1, 2, 7, 3, 4, 5, 0], 7: [2, 0, 4, 5, 3, 1, 6]}"
Simulated_Annealing,8,True,4.0,1042,0.0622050762176513,783499,"[9.0, 9.0, 10.0, 10.0, 9.0, 10.0, 10.0, 9.0, 9.0, 6.0, 5.0, 4.0]","{0: [2, 1, 7, 4, 6, 5, 3], 1: [5, 6, 2, 7, 0, 3, 4], 2: [4, 1, 5, 7, 6, 0, 3], 3: [7, 5, 6, 1, 4, 2, 0], 4: [1, 6, 5, 2, 3, 0, 7], 5: [3, 7, 2, 4, 6, 1, 0], 6: [5, 4, 3, 0, 2, 7, 1], 7: [4, 0, 1, 6, 2, 5, 3]}"
Simulated_Annealing,8,True,6.0,639,0.0429601669311523,255312,"[10.0, 10.0, 10.0, 9.0, 9.0, 9.0, 8.0, 9.0, 8.0, 7.0, 6.0, 6.0]","{0: [7, 3, 2, 5, 4, 1, 6], 1: [3, 5, 0, 6, 7, 4, 2], 2: [4, 6, 1, 0, 3, 7, 5], 3: [2, 0, 6, 7, 1, 5, 4], 4: [5, 2, 0, 1, 3, 7, 6], 5: [4, 1, 0, 3, 6, 2, 7], 6: [7, 0, 4, 3, 1, 5, 2], 7: [3, 1, 0, 6, 5, 2, 4]}"
