Algorithm,Number of Nodes,Is Complete,Final Fitness,Plato,Time,Seed,Fitness List,Final State
Simulated_Annealing,6,True,2.0,372,0.0139210224151611,284394,"[4.0, 5.0, 4.0, 4.0, 5.0, 4.0, 4.0, 4.0, 4.0, 2.0, 2.0, 2.0]","{0: [1, 2, 4, 3, 5], 1: [2, 5, 0, 4, 3], 2: [0, 3, 4, 5, 1], 3: [2, 5, 1, 4, 0], 4: [5, 3, 1, 2, 0], 5: [4, 3, 1, 2, 0]}"
Simulated_Annealing,6,True,1.0,1716,0.1184267997741699,715316,"[4.0, 4.0, 3.0, 5.0, 4.0, 5.0, 4.0, 3.0, 2.0, 2.0, 2.0, 1.0]","{0: [1, 4, 5, 2, 3], 1: [2, 4, 0, 3, 5], 2: [5, 3, 1, 4, 0], 3: [4, 2, 5, 1, 0], 4: [5, 0, 1, 3, 2], 5: [0, 4, 1, 3, 2]}"
Simulated_Annealing,6,True,1.0,852,0.0317020416259765,316306,"[4.0, 4.0, 4.0, 4.0, 4.0, 3.0, 4.0, 5.0, 3.0, 2.0, 1.0, 1.0]","{0: [5, 1, 3, 4, 2], 1: [2, 3, 0, 5, 4], 2: [4, 3, 1, 5, 0], 3: [2, 5, 4, 0, 1], 4: [5, 1, 2, 0, 3], 5: [1, 0, 2, 4, 3]}"
Simulated_Annealing,6,True,2.0,220,0.0100171566009521,142093,"[5.0, 4.0, 4.0, 3.0, 4.0, 3.0, 3.0, 4.0, 3.0, 2.0, 2.0, 2.0]","{0: [2, 5, 4, 1, 3], 1: [5, 4, 2, 3, 0], 2: [0, 4, 5, 1, 3], 3: [4, 0, 1, 5, 2], 4: [1, 2, 3, 0, 5], 5: [4, 0, 3, 2, 1]}"
Simulated_Annealing,6,True,1.0,606,0.0210599899291992,520424,"[4.0, 4.0, 3.0, 4.0, 4.0, 4.0, 4.0, 5.0, 4.0, 2.0, 1.0, 1.0]","{0: [3, 5, 1, 4, 2], 1: [3, 4, 0, 5, 2], 2: [3, 0, 1, 5, 4], 3: [2, 1, 4, 5, 0], 4: [1, 2, 5, 3, 0], 5: [2, 1, 0, 3, 4]}"
Simulated_Annealing,6,True,1.0,2312,0.0753829479217529,802950,"[4.0, 4.0, 4.0, 4.0, 3.0, 4.0, 3.0, 4.0, 3.0, 2.0, 2.0, 2.0]","{0: [1, 4, 5, 2, 3], 1: [3, 5, 2, 4, 0], 2: [4, 1, 3, 0, 5], 3: [1, 0, 2, 5, 4], 4: [5, 0, 1, 2, 3], 5: [1, 2, 0, 4, 3]}"
Simulated_Annealing,6,True,1.0,739,0.02518892288208,985870,"[4.0, 4.0, 3.0, 4.0, 4.0, 4.0, 4.0, 3.0, 4.0, 2.0, 1.0, 1.0]","{0: [1, 4, 3, 5, 2], 1: [2, 5, 0, 3, 4], 2: [4, 3, 0, 5, 1], 3: [1, 2, 4, 5, 0], 4: [3, 2, 1, 0, 5], 5: [0, 3, 4, 1, 2]}"
Simulated_Annealing,6,True,1.0,1082,0.0358922481536865,708842,"[4.0, 5.0, 4.0, 4.0, 5.0, 4.0, 4.0, 3.0, 3.0, 2.0, 2.0, 1.0]","{0: [5, 1, 4, 3, 2], 1: [5, 3, 2, 4, 0], 2: [4, 1, 3, 5, 0], 3: [4, 0, 2, 1, 5], 4: [1, 2, 3, 5, 0], 5: [3, 1, 0, 2, 4]}"
Simulated_Annealing,6,True,1.0,1569,0.0498669147491455,771145,"[5.0, 5.0, 4.0, 4.0, 4.0, 4.0, 3.0, 4.0, 4.0, 2.0, 2.0, 1.0]","{0: [4, 3, 1, 2, 5], 1: [0, 3, 2, 5, 4], 2: [1, 3, 5, 0, 4], 3: [2, 1, 0, 4, 5], 4: [3, 0, 5, 2, 1], 5: [2, 3, 1, 4, 0]}"
Simulated_Annealing,6,True,1.0,1079,0.0351979732513427,940339,"[4.0, 4.0, 3.0, 4.0, 4.0, 4.0, 4.0, 2.0, 4.0, 2.0, 2.0, 1.0]","{0: [4, 2, 1, 3, 5], 1: [5, 4, 3, 0, 2], 2: [0, 3, 4, 5, 1], 3: [2, 5, 0, 1, 4], 4: [3, 1, 5, 0, 2], 5: [0, 3, 4, 1, 2]}"
Simulated_Annealing,6,True,1.0,1281,0.0412647724151611,456512,"[5.0, 4.0, 4.0, 5.0, 4.0, 4.0, 3.0, 4.0, 4.0, 2.0, 2.0, 1.0]","{0: [3, 5, 4, 1, 2], 1: [2, 5, 0, 4, 3], 2: [4, 1, 0, 5, 3], 3: [2, 5, 0, 1, 4], 4: [3, 1, 0, 5, 2], 5: [3, 2, 1, 4, 0]}"
Simulated_Annealing,6,True,1.0,692,0.0247919559478759,323957,"[5.0, 4.0, 4.0, 4.0, 5.0, 4.0, 5.0, 4.0, 4.0, 2.0, 1.0, 1.0]","{0: [1, 4, 2, 5, 3], 1: [0, 3, 2, 4, 5], 2: [1, 3, 5, 0, 4], 3: [4, 5, 2, 1, 0], 4: [2, 0, 3, 5, 1], 5: [3, 1, 4, 0, 2]}"
Simulated_Annealing,6,True,1.0,436,0.0164239406585693,516584,"[5.0, 3.0, 3.0, 3.0, 3.0, 4.0, 4.0, 4.0, 3.0, 1.0, 1.0, 1.0]","{0: [4, 1, 5, 3, 2], 1: [3, 5, 4, 2, 0], 2: [3, 5, 1, 4, 0], 3: [4, 2, 0, 5, 1], 4: [5, 3, 0, 2, 1], 5: [2, 4, 1, 3, 0]}"
Simulated_Annealing,6,True,1.0,1091,0.0433900356292724,73026,"[4.0, 4.0, 4.0, 3.0, 4.0, 5.0, 4.0, 3.0, 4.0, 3.0, 2.0, 1.0]","{0: [2, 4, 3, 5, 1], 1: [0, 5, 4, 3, 2], 2: [5, 3, 4, 0, 1], 3: [2, 0, 4, 5, 1], 4: [1, 5, 3, 0, 2], 5: [4, 1, 0, 2, 3]}"
Simulated_Annealing,6,True,1.0,426,0.0573136806488037,940287,"[5.0, 5.0, 4.0, 4.0, 5.0, 4.0, 3.0, 4.0, 3.0, 1.0, 1.0, 1.0]","{0: [5, 2, 3, 4, 1], 1: [2, 3, 0, 4, 5], 2: [1, 0, 5, 4, 3], 3: [1, 2, 4, 0, 5], 4: [1, 0, 3, 2, 5], 5: [2, 0, 3, 1, 4]}"
Simulated_Annealing,6,True,1.0,262,0.0115151405334472,445457,"[5.0, 5.0, 5.0, 4.0, 5.0, 4.0, 3.0, 4.0, 4.0, 2.0, 1.0, 1.0]","{0: [5, 4, 1, 2, 3], 1: [4, 5, 3, 2, 0], 2: [1, 3, 5, 4, 0], 3: [4, 5, 2, 1, 0], 4: [2, 5, 1, 0, 3], 5: [2, 3, 0, 1, 4]}"
Simulated_Annealing,6,True,2.0,31,0.0012338161468505,74188,"[3.0, 4.0, 4.0, 4.0, 3.0, 2.0, 4.0, 4.0, 4.0, 2.0, 2.0, 2.0]","{0: [4, 5, 3, 2, 1], 1: [4, 3, 0, 2, 5], 2: [0, 4, 3, 5, 1], 3: [4, 1, 5, 0, 2], 4: [3, 2, 5, 1, 0], 5: [2, 3, 4, 0, 1]}"
Simulated_Annealing,6,True,1.0,1837,0.0575668811798095,683757,"[5.0, 4.0, 4.0, 4.0, 4.0, 4.0, 3.0, 5.0, 4.0, 2.0, 2.0, 1.0]","{0: [2, 3, 5, 1, 4], 1: [4, 0, 3, 2, 5], 2: [5, 1, 0, 4, 3], 3: [2, 4, 5, 0, 1], 4: [3, 2, 0, 1, 5], 5: [2, 0, 3, 4, 1]}"
Simulated_Annealing,6,True,2.0,348,0.0137763023376464,575865,"[4.0, 4.0, 3.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 2.0, 2.0, 2.0]","{0: [4, 1, 3, 5, 2], 1: [5, 3, 2, 4, 0], 2: [5, 3, 1, 4, 0], 3: [0, 4, 1, 5, 2], 4: [0, 2, 3, 1, 5], 5: [2, 0, 3, 1, 4]}"
Simulated_Annealing,6,True,1.0,1109,0.0376739501953125,989614,"[4.0, 5.0, 4.0, 4.0, 5.0, 3.0, 4.0, 3.0, 3.0, 3.0, 2.0, 1.0]","{0: [3, 5, 1, 2, 4], 1: [2, 0, 4, 3, 5], 2: [5, 3, 4, 0, 1], 3: [0, 4, 1, 2, 5], 4: [0, 2, 1, 5, 3], 5: [2, 1, 4, 0, 3]}"
Simulated_Annealing,6,True,1.0,708,0.0248739719390869,880305,"[4.0, 4.0, 4.0, 3.0, 4.0, 4.0, 4.0, 4.0, 4.0, 3.0, 1.0, 1.0]","{0: [1, 3, 4, 5, 2], 1: [2, 5, 0, 3, 4], 2: [3, 0, 5, 1, 4], 3: [4, 1, 2, 0, 5], 4: [1, 3, 5, 0, 2], 5: [4, 3, 1, 2, 0]}"
Simulated_Annealing,6,True,1.0,1195,0.037010908126831,657163,"[5.0, 4.0, 3.0, 5.0, 4.0, 5.0, 3.0, 5.0, 2.0, 2.0, 2.0, 1.0]","{0: [2, 4, 1, 3, 5], 1: [2, 3, 0, 4, 5], 2: [0, 3, 1, 5, 4], 3: [4, 5, 0, 1, 2], 4: [5, 1, 0, 2, 3], 5: [4, 0, 3, 2, 1]}"
Simulated_Annealing,6,True,1.0,922,0.031235933303833,646235,"[5.0, 4.0, 4.0, 4.0, 5.0, 5.0, 4.0, 4.0, 4.0, 2.0, 1.0, 1.0]","{0: [3, 5, 4, 2, 1], 1: [4, 3, 0, 2, 5], 2: [1, 0, 4, 5, 3], 3: [1, 4, 5, 2, 0], 4: [5, 2, 0, 3, 1], 5: [3, 0, 2, 4, 1]}"
Simulated_Annealing,6,True,1.0,1237,0.0392267704010009,996726,"[4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 3.0, 4.0, 4.0, 2.0, 2.0, 1.0]","{0: [5, 4, 3, 2, 1], 1: [4, 5, 3, 0, 2], 2: [0, 5, 3, 4, 1], 3: [4, 2, 5, 1, 0], 4: [5, 1, 2, 3, 0], 5: [0, 3, 2, 1, 4]}"
Simulated_Annealing,6,True,1.0,584,0.0214262008666992,71028,"[4.0, 4.0, 4.0, 3.0, 4.0, 4.0, 3.0, 3.0, 3.0, 2.0, 1.0, 1.0]","{0: [2, 3, 5, 4, 1], 1: [3, 5, 4, 2, 0], 2: [0, 1, 4, 5, 3], 3: [1, 4, 0, 2, 5], 4: [5, 3, 0, 2, 1], 5: [2, 0, 4, 1, 3]}"
Simulated_Annealing,6,True,1.0,546,0.019463300704956,806894,"[4.0, 4.0, 4.0, 4.0, 5.0, 4.0, 5.0, 3.0, 3.0, 2.0, 1.0, 1.0]","{0: [2, 1, 3, 4, 5], 1: [2, 3, 0, 4, 5], 2: [0, 3, 1, 5, 4], 3: [4, 0, 1, 2, 5], 4: [1, 2, 5, 0, 3], 5: [1, 3, 0, 4, 2]}"
Simulated_Annealing,6,True,1.0,467,0.0172486305236816,267038,"[5.0, 4.0, 4.0, 4.0, 3.0, 5.0, 4.0, 4.0, 4.0, 1.0, 1.0, 1.0]","{0: [5, 1, 4, 2, 3], 1: [3, 2, 5, 0, 4], 2: [1, 3, 0, 4, 5], 3: [4, 5, 0, 2, 1], 4: [1, 5, 2, 0, 3], 5: [3, 1, 2, 4, 0]}"
Simulated_Annealing,6,True,1.0,639,0.0224189758300781,506939,"[4.0, 4.0, 4.0, 5.0, 4.0, 5.0, 4.0, 4.0, 3.0, 2.0, 1.0, 1.0]","{0: [3, 1, 2, 4, 5], 1: [4, 2, 0, 3, 5], 2: [5, 3, 4, 0, 1], 3: [1, 0, 5, 4, 2], 4: [1, 0, 2, 3, 5], 5: [1, 2, 4, 3, 0]}"
Simulated_Annealing,6,True,1.0,419,0.0599477291107177,813215,"[4.0, 4.0, 4.0, 4.0, 4.0, 5.0, 5.0, 4.0, 3.0, 1.0, 1.0, 1.0]","{0: [1, 2, 5, 3, 4], 1: [5, 2, 3, 0, 4], 2: [5, 0, 4, 3, 1], 3: [5, 4, 1, 2, 0], 4: [5, 1, 0, 2, 3], 5: [3, 0, 2, 1, 4]}"
Simulated_Annealing,6,True,1.0,617,0.0213239192962646,90394,"[3.0, 4.0, 4.0, 4.0, 4.0, 3.0, 4.0, 4.0, 3.0, 2.0, 1.0, 1.0]","{0: [1, 5, 3, 2, 4], 1: [5, 2, 3, 0, 4], 2: [0, 3, 1, 5, 4], 3: [0, 4, 5, 1, 2], 4: [5, 3, 1, 0, 2], 5: [1, 0, 3, 4, 2]}"
Simulated_Annealing,6,True,1.0,494,0.0178432464599609,349773,"[5.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 3.0, 3.0, 1.0, 1.0, 1.0]","{0: [2, 4, 1, 3, 5], 1: [5, 2, 3, 0, 4], 2: [3, 4, 0, 5, 1], 3: [0, 1, 4, 2, 5], 4: [3, 5, 1, 0, 2], 5: [2, 0, 3, 1, 4]}"
Simulated_Annealing,6,True,2.0,187,0.0081641674041748,227572,"[4.0, 3.0, 4.0, 5.0, 4.0, 4.0, 4.0, 4.0, 3.0, 3.0, 2.0, 2.0]","{0: [1, 5, 3, 2, 4], 1: [2, 4, 3, 5, 0], 2: [3, 4, 1, 5, 0], 3: [1, 4, 2, 0, 5], 4: [5, 0, 3, 1, 2], 5: [0, 1, 3, 4, 2]}"
Simulated_Annealing,6,True,1.0,536,0.0189371109008789,973583,"[4.0, 4.0, 4.0, 5.0, 4.0, 4.0, 4.0, 3.0, 3.0, 2.0, 1.0, 1.0]","{0: [2, 3, 5, 4, 1], 1: [4, 5, 3, 2, 0], 2: [3, 4, 5, 0, 1], 3: [2, 1, 0, 5, 4], 4: [2, 3, 5, 1, 0], 5: [4, 3, 2, 0, 1]}"
Simulated_Annealing,6,True,1.0,1078,0.0349512100219726,82171,"[4.0, 4.0, 3.0, 4.0, 4.0, 4.0, 4.0, 5.0, 4.0, 3.0, 2.0, 1.0]","{0: [4, 3, 1, 5, 2], 1: [4, 0, 5, 2, 3], 2: [3, 1, 4, 0, 5], 3: [0, 4, 1, 2, 5], 4: [2, 5, 1, 3, 0], 5: [4, 1, 3, 2, 0]}"
Simulated_Annealing,6,True,1.0,767,0.026285171508789,434138,"[4.0, 4.0, 4.0, 3.0, 4.0, 3.0, 3.0, 4.0, 4.0, 2.0, 1.0, 1.0]","{0: [4, 1, 2, 3, 5], 1: [2, 5, 0, 4, 3], 2: [4, 1, 0, 5, 3], 3: [0, 1, 4, 2, 5], 4: [2, 3, 1, 0, 5], 5: [3, 2, 1, 4, 0]}"
Simulated_Annealing,6,True,2.0,141,0.0056180953979492,80657,"[5.0, 5.0, 4.0, 3.0, 4.0, 4.0, 4.0, 4.0, 3.0, 2.0, 2.0, 2.0]","{0: [3, 1, 5, 2, 4], 1: [4, 5, 2, 0, 3], 2: [0, 5, 3, 4, 1], 3: [1, 0, 4, 5, 2], 4: [1, 5, 3, 0, 2], 5: [3, 4, 2, 0, 1]}"
Simulated_Annealing,6,True,1.0,897,0.0298049449920654,283191,"[4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 3.0, 4.0, 4.0, 2.0, 1.0, 1.0]","{0: [2, 3, 1, 5, 4], 1: [5, 0, 3, 4, 2], 2: [3, 5, 1, 0, 4], 3: [2, 4, 1, 0, 5], 4: [2, 0, 5, 1, 3], 5: [4, 0, 1, 2, 3]}"
Simulated_Annealing,6,True,1.0,880,0.0295119285583496,526896,"[3.0, 3.0, 4.0, 5.0, 5.0, 5.0, 4.0, 4.0, 3.0, 2.0, 1.0, 1.0]","{0: [4, 1, 2, 5, 3], 1: [3, 2, 0, 4, 5], 2: [1, 3, 5, 4, 0], 3: [0, 2, 1, 5, 4], 4: [5, 2, 1, 0, 3], 5: [4, 3, 1, 2, 0]}"
Simulated_Annealing,6,True,1.0,447,0.017129898071289,413324,"[4.0, 5.0, 4.0, 4.0, 4.0, 3.0, 4.0, 4.0, 4.0, 1.0, 1.0, 1.0]","{0: [2, 3, 5, 4, 1], 1: [3, 2, 0, 4, 5], 2: [4, 0, 1, 3, 5], 3: [0, 4, 2, 1, 5], 4: [1, 0, 5, 3, 2], 5: [0, 3, 1, 2, 4]}"
Simulated_Annealing,6,True,1.0,390,0.0147390365600585,936845,"[4.0, 4.0, 4.0, 5.0, 4.0, 5.0, 5.0, 5.0, 3.0, 1.0, 1.0, 1.0]","{0: [5, 4, 2, 3, 1], 1: [0, 3, 4, 2, 5], 2: [4, 3, 0, 5, 1], 3: [1, 0, 2, 4, 5], 4: [0, 5, 3, 2, 1], 5: [2, 3, 4, 0, 1]}"
Simulated_Annealing,6,True,1.0,655,0.0230751037597656,295915,"[3.0, 4.0, 4.0, 4.0, 4.0, 3.0, 4.0, 4.0, 4.0, 2.0, 1.0, 1.0]","{0: [3, 4, 2, 5, 1], 1: [2, 4, 0, 5, 3], 2: [5, 0, 4, 1, 3], 3: [1, 0, 4, 5, 2], 4: [1, 2, 0, 5, 3], 5: [3, 4, 1, 0, 2]}"
Simulated_Annealing,6,True,2.0,57,0.002446174621582,656733,"[4.0, 4.0, 3.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 2.0, 2.0, 2.0]","{0: [2, 5, 1, 3, 4], 1: [3, 2, 4, 5, 0], 2: [5, 4, 0, 1, 3], 3: [0, 4, 1, 5, 2], 4: [2, 5, 1, 0, 3], 5: [1, 4, 2, 3, 0]}"
Simulated_Annealing,6,True,1.0,1854,0.0578060150146484,862459,"[5.0, 5.0, 4.0, 5.0, 4.0, 4.0, 4.0, 3.0, 3.0, 2.0, 2.0, 1.0]","{0: [5, 2, 4, 3, 1], 1: [3, 5, 0, 4, 2], 2: [4, 0, 5, 3, 1], 3: [0, 4, 1, 2, 5], 4: [3, 0, 2, 1, 5], 5: [4, 3, 2, 0, 1]}"
Simulated_Annealing,6,True,1.0,2533,0.0784571170806884,226249,"[4.0, 3.0, 4.0, 4.0, 4.0, 2.0, 5.0, 4.0, 4.0, 2.0, 2.0, 2.0]","{0: [1, 3, 2, 5, 4], 1: [5, 2, 3, 0, 4], 2: [3, 4, 1, 5, 0], 3: [4, 2, 0, 1, 5], 4: [0, 2, 3, 5, 1], 5: [4, 3, 0, 2, 1]}"
Simulated_Annealing,6,True,1.0,787,0.0261688232421875,506028,"[3.0, 3.0, 3.0, 4.0, 4.0, 5.0, 3.0, 5.0, 3.0, 2.0, 1.0, 1.0]","{0: [3, 1, 5, 4, 2], 1: [3, 5, 0, 2, 4], 2: [0, 4, 1, 5, 3], 3: [1, 4, 0, 2, 5], 4: [1, 2, 0, 5, 3], 5: [1, 3, 2, 4, 0]}"
Simulated_Annealing,6,True,1.0,1003,0.0331382751464843,799102,"[5.0, 4.0, 4.0, 3.0, 5.0, 2.0, 4.0, 4.0, 3.0, 2.0, 1.0, 1.0]","{0: [3, 5, 2, 4, 1], 1: [0, 4, 5, 2, 3], 2: [1, 5, 0, 4, 3], 3: [0, 1, 2, 4, 5], 4: [2, 1, 0, 5, 3], 5: [0, 3, 4, 2, 1]}"
Simulated_Annealing,6,True,1.0,947,0.0308248996734619,630670,"[4.0, 3.0, 4.0, 5.0, 4.0, 3.0, 5.0, 4.0, 3.0, 2.0, 1.0, 1.0]","{0: [2, 3, 5, 4, 1], 1: [4, 5, 3, 2, 0], 2: [5, 0, 1, 3, 4], 3: [1, 5, 0, 4, 2], 4: [3, 1, 0, 5, 2], 5: [1, 2, 4, 0, 3]}"
Simulated_Annealing,6,True,1.0,533,0.018524169921875,574221,"[4.0, 3.0, 3.0, 5.0, 3.0, 4.0, 4.0, 4.0, 3.0, 2.0, 1.0, 1.0]","{0: [1, 5, 2, 4, 3], 1: [3, 5, 0, 4, 2], 2: [0, 5, 3, 1, 4], 3: [2, 5, 0, 4, 1], 4: [0, 2, 1, 5, 3], 5: [0, 1, 4, 3, 2]}"
Simulated_Annealing,6,True,1.0,276,0.0108439922332763,852533,"[4.0, 4.0, 4.0, 5.0, 4.0, 4.0, 4.0, 3.0, 3.0, 2.0, 1.0, 1.0]","{0: [2, 4, 3, 5, 1], 1: [5, 3, 4, 2, 0], 2: [1, 4, 5, 3, 0], 3: [0, 4, 1, 2, 5], 4: [3, 0, 5, 2, 1], 5: [1, 0, 3, 2, 4]}"
Simulated_Annealing,6,True,1.0,935,0.0314719676971435,352241,"[5.0, 5.0, 4.0, 5.0, 4.0, 3.0, 4.0, 4.0, 3.0, 2.0, 1.0, 1.0]","{0: [5, 2, 1, 3, 4], 1: [2, 3, 5, 4, 0], 2: [4, 3, 1, 0, 5], 3: [1, 2, 4, 0, 5], 4: [0, 3, 2, 5, 1], 5: [0, 1, 3, 4, 2]}"
Simulated_Annealing,6,True,1.0,1210,0.0398342609405517,198447,"[4.0, 4.0, 3.0, 4.0, 5.0, 4.0, 4.0, 4.0, 4.0, 3.0, 2.0, 1.0]","{0: [5, 3, 4, 1, 2], 1: [0, 4, 3, 5, 2], 2: [0, 1, 5, 4, 3], 3: [0, 1, 4, 5, 2], 4: [3, 1, 0, 2, 5], 5: [0, 3, 4, 2, 1]}"
Simulated_Annealing,6,True,1.0,2261,0.0675783157348632,474209,"[5.0, 4.0, 4.0, 4.0, 4.0, 3.0, 3.0, 3.0, 2.0, 2.0, 2.0, 2.0]","{0: [1, 3, 4, 5, 2], 1: [2, 5, 4, 3, 0], 2: [3, 5, 1, 0, 4], 3: [5, 2, 0, 1, 4], 4: [0, 2, 3, 1, 5], 5: [4, 1, 2, 3, 0]}"
Simulated_Annealing,6,True,1.0,937,0.0303590297698974,501963,"[5.0, 4.0, 4.0, 4.0, 4.0, 3.0, 4.0, 4.0, 3.0, 2.0, 1.0, 1.0]","{0: [1, 3, 4, 5, 2], 1: [5, 2, 0, 4, 3], 2: [4, 0, 3, 1, 5], 3: [4, 0, 2, 5, 1], 4: [5, 0, 3, 1, 2], 5: [2, 1, 3, 0, 4]}"
Simulated_Annealing,6,True,1.0,463,0.057734727859497,853413,"[4.0, 4.0, 4.0, 5.0, 4.0, 4.0, 5.0, 4.0, 3.0, 1.0, 1.0, 1.0]","{0: [5, 4, 3, 1, 2], 1: [3, 5, 4, 2, 0], 2: [0, 1, 4, 5, 3], 3: [4, 2, 5, 1, 0], 4: [3, 0, 2, 1, 5], 5: [3, 2, 0, 4, 1]}"
Simulated_Annealing,6,True,1.0,795,0.0264508724212646,273270,"[4.0, 4.0, 4.0, 5.0, 5.0, 4.0, 4.0, 3.0, 4.0, 2.0, 1.0, 1.0]","{0: [5, 2, 3, 4, 1], 1: [4, 2, 3, 5, 0], 2: [1, 4, 5, 3, 0], 3: [1, 4, 0, 2, 5], 4: [2, 1, 0, 3, 5], 5: [1, 3, 2, 4, 0]}"
Simulated_Annealing,6,True,2.0,29,0.0012180805206298,427858,"[3.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 2.0, 2.0, 2.0]","{0: [2, 4, 3, 5, 1], 1: [3, 4, 2, 0, 5], 2: [0, 1, 4, 3, 5], 3: [5, 0, 4, 2, 1], 4: [3, 2, 1, 0, 5], 5: [4, 2, 1, 0, 3]}"
Simulated_Annealing,6,True,1.0,986,0.0324947834014892,510812,"[5.0, 4.0, 4.0, 5.0, 4.0, 4.0, 4.0, 5.0, 4.0, 2.0, 1.0, 1.0]","{0: [5, 1, 3, 4, 2], 1: [4, 3, 5, 2, 0], 2: [5, 0, 4, 3, 1], 3: [0, 2, 5, 1, 4], 4: [1, 5, 2, 0, 3], 5: [1, 3, 4, 0, 2]}"
