Algorithm,Number of Nodes,Is Complete,Final Fitness,Plato,Time,Seed,Fitness List,Final State
Simulated_Annealing,8,True,1.0,356,0.0145280361175537,370163,"[3.0, 4.0, 4.0, 4.0, 3.0, 4.0, 4.0, 3.0, 4.0, 1.0, 1.0, 1.0]","{0: [6, 7, 4, 5], 1: [6, 7, 4, 5], 2: [4, 7, 6, 5], 3: [4, 7, 6, 5], 4: [3, 0, 2, 1], 5: [2, 0, 3, 1], 6: [0, 2, 1, 3], 7: [2, 0, 3, 1]}"
Simulated_Annealing,8,True,1.0,522,0.0198531150817871,832516,"[4.0, 3.0, 3.0, 3.0, 4.0, 4.0, 4.0, 3.0, 3.0, 2.0, 1.0, 1.0]","{0: [4, 6, 7, 5], 1: [7, 4, 5, 6], 2: [5, 7, 6, 4], 3: [4, 7, 6, 5], 4: [0, 1, 3, 2], 5: [0, 2, 3, 1], 6: [1, 3, 0, 2], 7: [0, 3, 1, 2]}"
Simulated_Annealing,8,True,1.0,341,0.0147578716278076,983938,"[4.0, 4.0, 3.0, 4.0, 4.0, 4.0, 3.0, 3.0, 4.0, 1.0, 1.0, 1.0]","{0: [6, 7, 4, 5], 1: [6, 5, 4, 7], 2: [6, 7, 4, 5], 3: [5, 4, 7, 6], 4: [2, 3, 0, 1], 5: [3, 2, 1, 0], 6: [3, 0, 1, 2], 7: [3, 2, 1, 0]}"
Simulated_Annealing,8,True,1.0,451,0.0182030200958251,306807,"[4.0, 4.0, 4.0, 3.0, 4.0, 4.0, 4.0, 4.0, 4.0, 1.0, 1.0, 1.0]","{0: [5, 4, 6, 7], 1: [7, 6, 5, 4], 2: [4, 5, 6, 7], 3: [6, 4, 5, 7], 4: [3, 0, 2, 1], 5: [2, 0, 3, 1], 6: [0, 3, 2, 1], 7: [3, 0, 1, 2]}"
Simulated_Annealing,8,True,1.0,1137,0.0411648750305175,866338,"[4.0, 4.0, 4.0, 4.0, 4.0, 3.0, 4.0, 4.0, 4.0, 2.0, 2.0, 1.0]","{0: [7, 5, 4, 6], 1: [7, 6, 4, 5], 2: [4, 7, 5, 6], 3: [5, 7, 4, 6], 4: [1, 3, 2, 0], 5: [3, 2, 1, 0], 6: [1, 0, 2, 3], 7: [2, 3, 0, 1]}"
Simulated_Annealing,8,True,1.0,293,0.0124340057373046,592510,"[4.0, 4.0, 3.0, 3.0, 4.0, 4.0, 3.0, 4.0, 4.0, 1.0, 1.0, 1.0]","{0: [6, 5, 7, 4], 1: [4, 7, 5, 6], 2: [6, 5, 7, 4], 3: [4, 7, 5, 6], 4: [0, 3, 2, 1], 5: [0, 3, 2, 1], 6: [0, 1, 2, 3], 7: [2, 3, 0, 1]}"
Simulated_Annealing,8,True,1.0,435,0.0178561210632324,297235,"[4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 3.0, 3.0, 1.0, 1.0, 1.0]","{0: [5, 7, 6, 4], 1: [6, 7, 5, 4], 2: [7, 5, 4, 6], 3: [6, 4, 5, 7], 4: [3, 2, 0, 1], 5: [1, 0, 2, 3], 6: [1, 0, 2, 3], 7: [3, 2, 0, 1]}"
Simulated_Annealing,8,True,1.0,607,0.023334264755249,380579,"[4.0, 4.0, 4.0, 4.0, 4.0, 3.0, 4.0, 4.0, 4.0, 2.0, 1.0, 1.0]","{0: [6, 5, 4, 7], 1: [5, 6, 7, 4], 2: [6, 4, 5, 7], 3: [4, 6, 7, 5], 4: [3, 1, 0, 2], 5: [2, 0, 1, 3], 6: [0, 3, 2, 1], 7: [3, 0, 1, 2]}"
Simulated_Annealing,8,True,1.0,656,0.0257632732391357,898700,"[2.0, 3.0, 3.0, 3.0, 3.0, 4.0, 3.0, 2.0, 3.0, 2.0, 1.0, 1.0]","{0: [6, 7, 4, 5], 1: [4, 6, 7, 5], 2: [7, 6, 5, 4], 3: [6, 4, 5, 7], 4: [2, 3, 1, 0], 5: [2, 0, 1, 3], 6: [1, 3, 0, 2], 7: [0, 3, 1, 2]}"
Simulated_Annealing,8,True,1.0,1164,0.0418729782104492,246676,"[4.0, 4.0, 4.0, 2.0, 4.0, 4.0, 2.0, 4.0, 4.0, 2.0, 2.0, 1.0]","{0: [5, 4, 7, 6], 1: [4, 7, 6, 5], 2: [7, 4, 5, 6], 3: [5, 6, 7, 4], 4: [1, 3, 0, 2], 5: [0, 3, 1, 2], 6: [0, 2, 1, 3], 7: [1, 2, 0, 3]}"
Simulated_Annealing,8,True,1.0,432,0.0174529552459716,712106,"[4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 2.0, 1.0, 1.0, 1.0]","{0: [6, 4, 7, 5], 1: [7, 5, 6, 4], 2: [5, 7, 4, 6], 3: [7, 4, 6, 5], 4: [1, 2, 0, 3], 5: [0, 3, 1, 2], 6: [1, 3, 0, 2], 7: [1, 3, 0, 2]}"
Simulated_Annealing,8,True,1.0,1443,0.0502238273620605,144153,"[3.0, 3.0, 3.0, 3.0, 4.0, 3.0, 4.0, 4.0, 3.0, 2.0, 2.0, 1.0]","{0: [6, 5, 7, 4], 1: [7, 6, 4, 5], 2: [6, 7, 5, 4], 3: [4, 7, 5, 6], 4: [0, 3, 2, 1], 5: [3, 1, 2, 0], 6: [2, 3, 0, 1], 7: [3, 0, 2, 1]}"
Simulated_Annealing,8,True,1.0,573,0.0217721462249755,181304,"[4.0, 4.0, 4.0, 3.0, 4.0, 3.0, 3.0, 3.0, 3.0, 2.0, 1.0, 1.0]","{0: [7, 6, 4, 5], 1: [5, 6, 7, 4], 2: [7, 5, 4, 6], 3: [7, 6, 5, 4], 4: [3, 0, 2, 1], 5: [1, 2, 0, 3], 6: [1, 3, 2, 0], 7: [3, 1, 0, 2]}"
Simulated_Annealing,8,True,1.0,1237,0.0441892147064209,713692,"[4.0, 4.0, 4.0, 4.0, 3.0, 4.0, 3.0, 3.0, 4.0, 2.0, 2.0, 1.0]","{0: [5, 6, 7, 4], 1: [5, 7, 4, 6], 2: [5, 6, 4, 7], 3: [5, 4, 7, 6], 4: [2, 1, 3, 0], 5: [2, 1, 0, 3], 6: [2, 3, 0, 1], 7: [1, 2, 0, 3]}"
Simulated_Annealing,8,True,1.0,645,0.0248539447784423,805502,"[4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 2.0, 1.0, 1.0]","{0: [4, 5, 6, 7], 1: [4, 6, 7, 5], 2: [5, 4, 7, 6], 3: [4, 5, 7, 6], 4: [2, 3, 1, 0], 5: [0, 1, 3, 2], 6: [3, 0, 2, 1], 7: [2, 0, 3, 1]}"
Simulated_Annealing,8,True,1.0,559,0.0215959548950195,602280,"[4.0, 3.0, 3.0, 3.0, 4.0, 3.0, 4.0, 3.0, 3.0, 2.0, 1.0, 1.0]","{0: [5, 6, 7, 4], 1: [5, 6, 4, 7], 2: [6, 5, 4, 7], 3: [7, 4, 6, 5], 4: [1, 3, 2, 0], 5: [1, 3, 0, 2], 6: [1, 2, 0, 3], 7: [0, 2, 3, 1]}"
Simulated_Annealing,8,True,1.0,457,0.018507957458496,852815,"[4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 3.0, 4.0, 1.0, 1.0, 1.0]","{0: [7, 6, 4, 5], 1: [7, 5, 4, 6], 2: [6, 4, 5, 7], 3: [6, 7, 5, 4], 4: [0, 1, 2, 3], 5: [0, 3, 2, 1], 6: [0, 3, 2, 1], 7: [3, 0, 1, 2]}"
Simulated_Annealing,8,True,1.0,404,0.0173287391662597,627237,"[4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 3.0, 1.0, 1.0, 1.0]","{0: [5, 6, 7, 4], 1: [4, 6, 5, 7], 2: [6, 5, 4, 7], 3: [4, 7, 5, 6], 4: [3, 1, 2, 0], 5: [3, 1, 0, 2], 6: [0, 1, 3, 2], 7: [2, 1, 3, 0]}"
Simulated_Annealing,8,True,1.0,1057,0.0400238037109375,519637,"[4.0, 4.0, 4.0, 4.0, 4.0, 3.0, 4.0, 3.0, 4.0, 2.0, 2.0, 1.0]","{0: [6, 7, 5, 4], 1: [4, 5, 7, 6], 2: [7, 5, 4, 6], 3: [4, 5, 7, 6], 4: [3, 2, 1, 0], 5: [0, 1, 2, 3], 6: [0, 1, 2, 3], 7: [0, 3, 2, 1]}"
Simulated_Annealing,8,True,1.0,497,0.0198071002960205,951616,"[3.0, 3.0, 3.0, 4.0, 3.0, 4.0, 4.0, 4.0, 4.0, 1.0, 1.0, 1.0]","{0: [5, 6, 7, 4], 1: [7, 6, 5, 4], 2: [4, 7, 5, 6], 3: [7, 4, 6, 5], 4: [0, 2, 3, 1], 5: [2, 3, 0, 1], 6: [2, 1, 0, 3], 7: [3, 2, 0, 1]}"
Simulated_Annealing,8,True,1.0,660,0.025320291519165,282487,"[2.0, 3.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 3.0, 2.0, 1.0, 1.0]","{0: [7, 6, 5, 4], 1: [7, 6, 5, 4], 2: [5, 6, 7, 4], 3: [4, 5, 6, 7], 4: [3, 1, 2, 0], 5: [1, 3, 0, 2], 6: [3, 1, 2, 0], 7: [1, 3, 0, 2]}"
Simulated_Annealing,8,True,1.0,774,0.0284810066223144,159586,"[4.0, 4.0, 4.0, 3.0, 4.0, 4.0, 4.0, 3.0, 3.0, 2.0, 1.0, 1.0]","{0: [5, 6, 4, 7], 1: [4, 5, 6, 7], 2: [7, 4, 6, 5], 3: [4, 7, 6, 5], 4: [3, 1, 0, 2], 5: [1, 3, 0, 2], 6: [1, 2, 0, 3], 7: [2, 0, 1, 3]}"
Simulated_Annealing,8,True,1.0,973,0.0348618030548095,418426,"[4.0, 4.0, 4.0, 4.0, 4.0, 3.0, 4.0, 3.0, 3.0, 2.0, 1.0, 1.0]","{0: [5, 6, 4, 7], 1: [7, 6, 5, 4], 2: [4, 5, 6, 7], 3: [4, 6, 5, 7], 4: [0, 3, 1, 2], 5: [0, 3, 2, 1], 6: [3, 0, 1, 2], 7: [2, 1, 3, 0]}"
Simulated_Annealing,8,True,2.0,37,0.001594066619873,885533,"[3.0, 4.0, 4.0, 4.0, 4.0, 3.0, 3.0, 3.0, 4.0, 2.0, 2.0, 2.0]","{0: [5, 7, 4, 6], 1: [4, 7, 5, 6], 2: [5, 4, 6, 7], 3: [7, 4, 6, 5], 4: [1, 2, 0, 3], 5: [0, 1, 3, 2], 6: [0, 3, 2, 1], 7: [3, 1, 0, 2]}"
Simulated_Annealing,8,True,1.0,536,0.0796101093292236,228758,"[4.0, 4.0, 4.0, 2.0, 3.0, 4.0, 3.0, 3.0, 3.0, 2.0, 1.0, 1.0]","{0: [4, 7, 6, 5], 1: [6, 7, 4, 5], 2: [4, 5, 6, 7], 3: [6, 5, 4, 7], 4: [1, 3, 2, 0], 5: [2, 3, 1, 0], 6: [2, 0, 1, 3], 7: [1, 0, 2, 3]}"
Simulated_Annealing,8,True,1.0,1018,0.0382859706878662,697433,"[4.0, 4.0, 4.0, 3.0, 4.0, 4.0, 3.0, 4.0, 3.0, 2.0, 1.0, 1.0]","{0: [4, 6, 5, 7], 1: [4, 7, 5, 6], 2: [6, 5, 4, 7], 3: [4, 5, 6, 7], 4: [0, 2, 3, 1], 5: [3, 2, 1, 0], 6: [0, 1, 2, 3], 7: [3, 2, 0, 1]}"
Simulated_Annealing,8,True,1.0,394,0.0157709121704101,264547,"[2.0, 3.0, 2.0, 3.0, 4.0, 3.0, 3.0, 3.0, 4.0, 1.0, 1.0, 1.0]","{0: [5, 6, 4, 7], 1: [5, 6, 4, 7], 2: [6, 5, 7, 4], 3: [6, 5, 7, 4], 4: [2, 1, 3, 0], 5: [0, 2, 1, 3], 6: [1, 2, 0, 3], 7: [2, 0, 3, 1]}"
Simulated_Annealing,8,True,1.0,670,0.0251410007476806,558777,"[3.0, 4.0, 4.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 2.0, 1.0, 1.0]","{0: [7, 4, 5, 6], 1: [4, 7, 5, 6], 2: [7, 4, 6, 5], 3: [4, 7, 6, 5], 4: [3, 0, 1, 2], 5: [1, 2, 0, 3], 6: [0, 2, 1, 3], 7: [1, 0, 3, 2]}"
Simulated_Annealing,8,True,2.0,17,0.0007450580596923,708832,"[3.0, 3.0, 4.0, 4.0, 3.0, 4.0, 3.0, 2.0, 3.0, 2.0, 2.0, 2.0]","{0: [4, 5, 6, 7], 1: [5, 7, 6, 4], 2: [5, 6, 4, 7], 3: [7, 4, 6, 5], 4: [1, 2, 3, 0], 5: [3, 0, 2, 1], 6: [0, 3, 2, 1], 7: [2, 3, 0, 1]}"
Simulated_Annealing,8,True,1.0,1016,0.0365591049194335,231398,"[4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 3.0, 3.0, 2.0, 1.0, 1.0]","{0: [7, 5, 4, 6], 1: [7, 6, 5, 4], 2: [5, 7, 6, 4], 3: [4, 5, 6, 7], 4: [1, 2, 0, 3], 5: [3, 0, 2, 1], 6: [3, 1, 0, 2], 7: [2, 0, 1, 3]}"
Simulated_Annealing,8,True,1.0,661,0.0269351005554199,227211,"[4.0, 4.0, 3.0, 4.0, 3.0, 4.0, 4.0, 4.0, 4.0, 3.0, 1.0, 1.0]","{0: [6, 7, 4, 5], 1: [5, 4, 6, 7], 2: [7, 6, 4, 5], 3: [7, 6, 5, 4], 4: [1, 0, 3, 2], 5: [3, 0, 1, 2], 6: [1, 2, 0, 3], 7: [1, 3, 0, 2]}"
Simulated_Annealing,8,True,1.0,460,0.0185940265655517,361313,"[4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 3.0, 1.0, 1.0, 1.0]","{0: [6, 4, 5, 7], 1: [4, 5, 6, 7], 2: [4, 7, 6, 5], 3: [4, 6, 7, 5], 4: [2, 0, 3, 1], 5: [2, 1, 3, 0], 6: [1, 2, 3, 0], 7: [1, 0, 3, 2]}"
Simulated_Annealing,8,True,1.0,531,0.021982192993164,384084,"[4.0, 4.0, 4.0, 3.0, 4.0, 4.0, 3.0, 3.0, 3.0, 2.0, 1.0, 1.0]","{0: [6, 5, 4, 7], 1: [6, 7, 4, 5], 2: [4, 6, 7, 5], 3: [5, 7, 6, 4], 4: [0, 3, 2, 1], 5: [0, 1, 2, 3], 6: [2, 3, 1, 0], 7: [2, 0, 1, 3]}"
Simulated_Annealing,8,True,1.0,697,0.0257987976074218,757285,"[3.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 3.0, 4.0, 2.0, 1.0, 1.0]","{0: [6, 5, 7, 4], 1: [4, 6, 5, 7], 2: [4, 7, 5, 6], 3: [5, 6, 4, 7], 4: [2, 1, 3, 0], 5: [1, 3, 0, 2], 6: [2, 0, 3, 1], 7: [3, 1, 2, 0]}"
Simulated_Annealing,8,True,1.0,698,0.0265800952911376,812881,"[4.0, 4.0, 4.0, 4.0, 3.0, 4.0, 2.0, 4.0, 4.0, 2.0, 1.0, 1.0]","{0: [5, 7, 6, 4], 1: [4, 6, 5, 7], 2: [5, 4, 6, 7], 3: [4, 7, 5, 6], 4: [0, 1, 3, 2], 5: [2, 1, 3, 0], 6: [0, 2, 3, 1], 7: [3, 1, 2, 0]}"
Simulated_Annealing,8,True,1.0,569,0.0220148563385009,884096,"[4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 3.0, 3.0, 2.0, 1.0, 1.0]","{0: [5, 4, 7, 6], 1: [7, 6, 5, 4], 2: [5, 6, 7, 4], 3: [6, 7, 4, 5], 4: [0, 3, 1, 2], 5: [3, 0, 2, 1], 6: [2, 0, 3, 1], 7: [2, 1, 3, 0]}"
Simulated_Annealing,8,True,1.0,862,0.0314552783966064,547840,"[4.0, 4.0, 4.0, 4.0, 3.0, 4.0, 4.0, 3.0, 3.0, 2.0, 1.0, 1.0]","{0: [4, 6, 7, 5], 1: [4, 6, 5, 7], 2: [7, 5, 6, 4], 3: [7, 6, 4, 5], 4: [1, 2, 0, 3], 5: [2, 3, 0, 1], 6: [1, 3, 0, 2], 7: [1, 0, 3, 2]}"
Simulated_Annealing,8,True,1.0,431,0.0172698497772216,405319,"[4.0, 4.0, 4.0, 4.0, 4.0, 3.0, 4.0, 3.0, 3.0, 1.0, 1.0, 1.0]","{0: [7, 6, 4, 5], 1: [7, 4, 6, 5], 2: [4, 7, 5, 6], 3: [6, 7, 5, 4], 4: [2, 3, 0, 1], 5: [0, 3, 1, 2], 6: [2, 1, 0, 3], 7: [3, 0, 2, 1]}"
Simulated_Annealing,8,True,1.0,691,0.0256848335266113,26195,"[4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 3.0, 2.0, 1.0, 1.0]","{0: [5, 4, 7, 6], 1: [4, 5, 6, 7], 2: [5, 4, 7, 6], 3: [7, 4, 5, 6], 4: [3, 2, 1, 0], 5: [2, 3, 0, 1], 6: [0, 3, 2, 1], 7: [1, 2, 3, 0]}"
Simulated_Annealing,8,True,2.0,161,0.0073418617248535,336411,"[4.0, 4.0, 3.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 2.0, 2.0, 2.0]","{0: [4, 7, 5, 6], 1: [7, 5, 4, 6], 2: [5, 6, 7, 4], 3: [7, 4, 6, 5], 4: [3, 0, 1, 2], 5: [0, 2, 1, 3], 6: [0, 3, 2, 1], 7: [1, 0, 2, 3]}"
Simulated_Annealing,8,True,1.0,591,0.0234320163726806,992886,"[4.0, 3.0, 4.0, 4.0, 4.0, 3.0, 3.0, 4.0, 4.0, 2.0, 1.0, 1.0]","{0: [4, 5, 7, 6], 1: [6, 7, 5, 4], 2: [7, 5, 4, 6], 3: [7, 6, 4, 5], 4: [1, 0, 2, 3], 5: [0, 1, 3, 2], 6: [1, 3, 2, 0], 7: [2, 3, 1, 0]}"
Simulated_Annealing,8,True,1.0,1013,0.0362281799316406,320268,"[3.0, 4.0, 3.0, 4.0, 4.0, 3.0, 4.0, 3.0, 4.0, 2.0, 1.0, 1.0]","{0: [6, 5, 4, 7], 1: [7, 4, 5, 6], 2: [7, 5, 4, 6], 3: [4, 5, 7, 6], 4: [1, 0, 3, 2], 5: [3, 0, 1, 2], 6: [1, 0, 2, 3], 7: [0, 1, 3, 2]}"
Simulated_Annealing,8,True,1.0,481,0.0189428329467773,653170,"[4.0, 4.0, 3.0, 4.0, 4.0, 4.0, 4.0, 3.0, 3.0, 1.0, 1.0, 1.0]","{0: [5, 6, 7, 4], 1: [4, 7, 6, 5], 2: [4, 7, 6, 5], 3: [6, 7, 4, 5], 4: [2, 0, 1, 3], 5: [0, 2, 3, 1], 6: [0, 1, 3, 2], 7: [3, 1, 0, 2]}"
Simulated_Annealing,8,True,1.0,637,0.0250301361083984,562775,"[4.0, 4.0, 4.0, 3.0, 3.0, 4.0, 4.0, 3.0, 4.0, 2.0, 1.0, 1.0]","{0: [7, 5, 4, 6], 1: [6, 4, 5, 7], 2: [4, 6, 7, 5], 3: [4, 5, 7, 6], 4: [3, 2, 1, 0], 5: [2, 3, 0, 1], 6: [1, 2, 3, 0], 7: [0, 3, 2, 1]}"
Simulated_Annealing,8,True,1.0,426,0.0171759128570556,856983,"[4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 1.0, 1.0, 1.0]","{0: [4, 7, 6, 5], 1: [6, 7, 5, 4], 2: [5, 7, 6, 4], 3: [5, 6, 7, 4], 4: [1, 3, 0, 2], 5: [3, 1, 2, 0], 6: [2, 3, 0, 1], 7: [3, 2, 1, 0]}"
Simulated_Annealing,8,True,1.0,524,0.0201728343963623,406294,"[3.0, 4.0, 4.0, 4.0, 3.0, 4.0, 4.0, 3.0, 3.0, 2.0, 1.0, 1.0]","{0: [6, 4, 5, 7], 1: [4, 6, 5, 7], 2: [6, 7, 5, 4], 3: [7, 5, 6, 4], 4: [3, 2, 0, 1], 5: [2, 1, 3, 0], 6: [1, 0, 2, 3], 7: [2, 0, 3, 1]}"
Simulated_Annealing,8,True,1.0,494,0.0191078186035156,244274,"[3.0, 3.0, 3.0, 3.0, 4.0, 4.0, 3.0, 4.0, 4.0, 1.0, 1.0, 1.0]","{0: [7, 4, 6, 5], 1: [6, 7, 4, 5], 2: [7, 5, 6, 4], 3: [4, 7, 6, 5], 4: [1, 2, 0, 3], 5: [3, 2, 0, 1], 6: [0, 2, 3, 1], 7: [0, 2, 1, 3]}"
Simulated_Annealing,8,True,2.0,30,0.0013198852539062,400199,"[4.0, 3.0, 3.0, 4.0, 3.0, 3.0, 3.0, 4.0, 3.0, 2.0, 2.0, 2.0]","{0: [4, 6, 5, 7], 1: [7, 4, 5, 6], 2: [4, 7, 6, 5], 3: [5, 6, 7, 4], 4: [2, 3, 1, 0], 5: [0, 1, 2, 3], 6: [3, 2, 1, 0], 7: [1, 2, 0, 3]}"
Simulated_Annealing,8,True,1.0,1061,0.0379042625427246,794570,"[4.0, 3.0, 4.0, 3.0, 3.0, 3.0, 3.0, 4.0, 3.0, 2.0, 2.0, 1.0]","{0: [5, 6, 4, 7], 1: [4, 6, 7, 5], 2: [6, 5, 7, 4], 3: [5, 7, 6, 4], 4: [2, 0, 1, 3], 5: [0, 3, 1, 2], 6: [0, 2, 3, 1], 7: [3, 0, 2, 1]}"
Simulated_Annealing,8,True,1.0,1149,0.042051076889038,598159,"[3.0, 4.0, 3.0, 4.0, 4.0, 3.0, 3.0, 2.0, 3.0, 2.0, 2.0, 1.0]","{0: [7, 5, 6, 4], 1: [7, 4, 6, 5], 2: [7, 4, 5, 6], 3: [5, 4, 7, 6], 4: [1, 3, 2, 0], 5: [2, 3, 0, 1], 6: [0, 3, 2, 1], 7: [2, 3, 1, 0]}"
Simulated_Annealing,8,True,1.0,1237,0.0446269512176513,867177,"[4.0, 4.0, 4.0, 4.0, 3.0, 4.0, 4.0, 3.0, 4.0, 2.0, 2.0, 1.0]","{0: [4, 7, 6, 5], 1: [4, 7, 6, 5], 2: [5, 6, 7, 4], 3: [7, 4, 5, 6], 4: [1, 3, 0, 2], 5: [1, 2, 0, 3], 6: [3, 0, 2, 1], 7: [1, 2, 0, 3]}"
Simulated_Annealing,8,True,1.0,491,0.0195341110229492,775080,"[3.0, 4.0, 4.0, 4.0, 4.0, 3.0, 3.0, 4.0, 4.0, 1.0, 1.0, 1.0]","{0: [5, 6, 7, 4], 1: [4, 5, 7, 6], 2: [4, 6, 7, 5], 3: [4, 7, 6, 5], 4: [1, 2, 0, 3], 5: [3, 0, 2, 1], 6: [3, 2, 1, 0], 7: [3, 0, 1, 2]}"
Simulated_Annealing,8,True,1.0,89,0.0039057731628417,46146,"[4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 3.0, 4.0, 4.0, 1.0, 1.0, 1.0]","{0: [7, 6, 5, 4], 1: [6, 7, 4, 5], 2: [5, 7, 6, 4], 3: [4, 6, 7, 5], 4: [3, 1, 0, 2], 5: [3, 2, 0, 1], 6: [2, 1, 0, 3], 7: [3, 0, 1, 2]}"
Simulated_Annealing,8,True,1.0,693,0.0270471572875976,736592,"[4.0, 4.0, 4.0, 4.0, 3.0, 4.0, 4.0, 4.0, 4.0, 2.0, 1.0, 1.0]","{0: [6, 7, 5, 4], 1: [6, 5, 4, 7], 2: [4, 5, 6, 7], 3: [6, 4, 5, 7], 4: [3, 0, 2, 1], 5: [3, 1, 2, 0], 6: [0, 3, 2, 1], 7: [2, 3, 0, 1]}"
Simulated_Annealing,8,True,1.0,1147,0.0422041416168212,682725,"[4.0, 4.0, 3.0, 3.0, 3.0, 4.0, 4.0, 3.0, 3.0, 2.0, 2.0, 1.0]","{0: [5, 4, 6, 7], 1: [4, 5, 7, 6], 2: [6, 5, 7, 4], 3: [6, 4, 7, 5], 4: [3, 0, 1, 2], 5: [2, 3, 1, 0], 6: [2, 1, 0, 3], 7: [3, 2, 0, 1]}"
Simulated_Annealing,8,True,1.0,1033,0.037410020828247,57987,"[4.0, 4.0, 4.0, 4.0, 4.0, 3.0, 4.0, 4.0, 3.0, 2.0, 2.0, 1.0]","{0: [5, 7, 6, 4], 1: [7, 5, 6, 4], 2: [5, 7, 4, 6], 3: [6, 7, 5, 4], 4: [3, 0, 2, 1], 5: [3, 2, 1, 0], 6: [1, 2, 0, 3], 7: [0, 1, 2, 3]}"
Simulated_Annealing,8,True,1.0,279,0.0124568939208984,892408,"[4.0, 4.0, 4.0, 4.0, 3.0, 3.0, 3.0, 3.0, 4.0, 2.0, 1.0, 1.0]","{0: [4, 6, 5, 7], 1: [7, 6, 4, 5], 2: [7, 5, 6, 4], 3: [4, 6, 7, 5], 4: [2, 3, 1, 0], 5: [0, 2, 1, 3], 6: [2, 0, 1, 3], 7: [2, 0, 3, 1]}"
Simulated_Annealing,8,True,2.0,43,0.0018222332000732,784240,"[4.0, 3.0, 3.0, 4.0, 4.0, 3.0, 4.0, 4.0, 4.0, 2.0, 2.0, 2.0]","{0: [7, 5, 4, 6], 1: [5, 6, 4, 7], 2: [6, 7, 4, 5], 3: [7, 6, 4, 5], 4: [0, 3, 2, 1], 5: [2, 1, 3, 0], 6: [3, 2, 0, 1], 7: [1, 2, 0, 3]}"
Simulated_Annealing,8,True,1.0,346,0.0144200325012207,803756,"[3.0, 3.0, 3.0, 4.0, 4.0, 4.0, 3.0, 3.0, 4.0, 1.0, 1.0, 1.0]","{0: [4, 7, 5, 6], 1: [4, 5, 7, 6], 2: [5, 4, 6, 7], 3: [7, 4, 6, 5], 4: [0, 2, 1, 3], 5: [1, 2, 3, 0], 6: [0, 3, 1, 2], 7: [2, 1, 0, 3]}"
Simulated_Annealing,8,True,1.0,620,0.0242340564727783,70997,"[4.0, 4.0, 3.0, 3.0, 3.0, 3.0, 4.0, 3.0, 3.0, 2.0, 1.0, 1.0]","{0: [4, 5, 7, 6], 1: [5, 7, 4, 6], 2: [7, 5, 6, 4], 3: [6, 7, 5, 4], 4: [3, 0, 1, 2], 5: [3, 1, 2, 0], 6: [3, 2, 1, 0], 7: [0, 2, 1, 3]}"
Simulated_Annealing,8,True,2.0,151,0.0067460536956787,555425,"[4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 2.0, 2.0, 2.0]","{0: [4, 6, 7, 5], 1: [7, 5, 6, 4], 2: [7, 6, 4, 5], 3: [5, 7, 6, 4], 4: [3, 1, 0, 2], 5: [0, 2, 3, 1], 6: [1, 2, 3, 0], 7: [3, 1, 2, 0]}"
Simulated_Annealing,8,True,1.0,798,0.0300331115722656,242614,"[3.0, 3.0, 4.0, 4.0, 3.0, 4.0, 4.0, 4.0, 3.0, 2.0, 1.0, 1.0]","{0: [4, 5, 6, 7], 1: [5, 4, 7, 6], 2: [6, 7, 4, 5], 3: [6, 5, 4, 7], 4: [1, 2, 3, 0], 5: [0, 3, 2, 1], 6: [0, 1, 2, 3], 7: [2, 1, 0, 3]}"
Simulated_Annealing,8,True,1.0,532,0.0218770503997802,26369,"[4.0, 4.0, 4.0, 4.0, 4.0, 3.0, 4.0, 3.0, 4.0, 2.0, 1.0, 1.0]","{0: [5, 7, 6, 4], 1: [7, 5, 4, 6], 2: [5, 6, 7, 4], 3: [7, 6, 5, 4], 4: [2, 3, 0, 1], 5: [2, 1, 0, 3], 6: [1, 0, 2, 3], 7: [3, 2, 0, 1]}"
Simulated_Annealing,8,True,1.0,488,0.0190310478210449,39090,"[4.0, 4.0, 4.0, 4.0, 4.0, 3.0, 4.0, 3.0, 3.0, 1.0, 1.0, 1.0]","{0: [6, 7, 4, 5], 1: [5, 7, 4, 6], 2: [6, 5, 4, 7], 3: [4, 7, 5, 6], 4: [0, 3, 1, 2], 5: [1, 0, 2, 3], 6: [2, 0, 1, 3], 7: [2, 1, 3, 0]}"
