Algorithm,Number of Nodes,Is Complete,Final Fitness,Plato,Time,Seed,Fitness List,Final State
Random_Hill_Climb,5,True,1,26,0.0004668235778808,301372,"[2, 2, 2, 2, 2, 1, 1, 1, 1]","{0: [2, 1, 3, 4], 1: [0, 4, 2, 3], 2: [1, 4, 0, 3], 3: [2, 4, 0, 1], 4: [2, 0, 3, 1]}"
Random_Hill_Climb,5,True,1,1,0.0004858970642089,310068,"[1, 1, 1, 1, 1, 1, 1, 1, 1]","{0: [2, 3, 1, 4], 1: [2, 4, 3, 0], 2: [4, 1, 3, 0], 3: [0, 2, 1, 4], 4: [2, 0, 3, 1]}"
Random_Hill_Climb,5,True,1,26,0.0004570484161376,333582,"[2, 2, 2, 2, 2, 1, 1, 1, 1]","{0: [4, 1, 3, 2], 1: [4, 0, 2, 3], 2: [1, 0, 4, 3], 3: [0, 1, 4, 2], 4: [2, 0, 1, 3]}"
Random_Hill_Climb,5,True,1,26,0.0004551410675048,973769,"[2, 2, 2, 2, 2, 1, 1, 1, 1]","{0: [1, 2, 3, 4], 1: [4, 2, 3, 0], 2: [4, 1, 3, 0], 3: [0, 1, 4, 2], 4: [0, 3, 2, 1]}"
Random_Hill_Climb,5,True,1,27,0.0004889965057373,345770,"[2, 2, 2, 2, 2, 1, 1, 1, 1]","{0: [2, 4, 3, 1], 1: [3, 2, 4, 0], 2: [4, 1, 0, 3], 3: [1, 0, 4, 2], 4: [1, 2, 3, 0]}"
Random_Hill_Climb,5,True,1,27,0.0004606246948242,498251,"[2, 2, 2, 2, 2, 1, 1, 1, 1]","{0: [4, 1, 2, 3], 1: [0, 4, 3, 2], 2: [0, 1, 3, 4], 3: [2, 1, 4, 0], 4: [2, 0, 3, 1]}"
Random_Hill_Climb,5,True,1,1,0.000486135482788,163797,"[1, 1, 1, 1, 1, 1, 1, 1, 1]","{0: [1, 3, 2, 4], 1: [2, 0, 3, 4], 2: [1, 4, 3, 0], 3: [2, 4, 0, 1], 4: [2, 0, 3, 1]}"
Random_Hill_Climb,5,True,1,1,0.0004870891571044,242063,"[1, 1, 1, 1, 1, 1, 1, 1, 1]","{0: [2, 4, 3, 1], 1: [2, 4, 3, 0], 2: [1, 4, 0, 3], 3: [2, 1, 0, 4], 4: [2, 1, 3, 0]}"
Random_Hill_Climb,5,True,1,54,0.0009281635284423,587129,"[2, 2, 2, 2, 2, 2, 1, 1, 1]","{0: [1, 4, 3, 2], 1: [2, 3, 0, 4], 2: [0, 3, 1, 4], 3: [0, 4, 1, 2], 4: [1, 0, 3, 2]}"
Random_Hill_Climb,5,True,1,1,0.0004701614379882,547090,"[1, 1, 1, 1, 1, 1, 1, 1, 1]","{0: [1, 2, 3, 4], 1: [2, 0, 4, 3], 2: [0, 1, 4, 3], 3: [0, 4, 1, 2], 4: [1, 0, 2, 3]}"
Random_Hill_Climb,5,True,1,27,0.0004832744598388,97387,"[2, 2, 2, 2, 2, 1, 1, 1, 1]","{0: [2, 4, 3, 1], 1: [0, 4, 2, 3], 2: [0, 3, 1, 4], 3: [1, 0, 4, 2], 4: [2, 1, 3, 0]}"
Random_Hill_Climb,5,True,1,26,0.000464916229248,686217,"[2, 2, 2, 2, 2, 1, 1, 1, 1]","{0: [2, 3, 4, 1], 1: [0, 4, 2, 3], 2: [3, 1, 4, 0], 3: [2, 4, 1, 0], 4: [1, 0, 2, 3]}"
Random_Hill_Climb,5,True,1,1,0.0004680156707763,139991,"[1, 1, 1, 1, 1, 1, 1, 1, 1]","{0: [1, 2, 4, 3], 1: [4, 2, 0, 3], 2: [4, 0, 1, 3], 3: [4, 1, 0, 2], 4: [3, 2, 0, 1]}"
Random_Hill_Climb,5,True,1,1,0.0004911422729492,962543,"[1, 1, 1, 1, 1, 1, 1, 1, 1]","{0: [3, 2, 1, 4], 1: [2, 4, 0, 3], 2: [4, 0, 1, 3], 3: [0, 2, 1, 4], 4: [1, 3, 2, 0]}"
Random_Hill_Climb,5,True,1,1,0.000472068786621,181841,"[1, 1, 1, 1, 1, 1, 1, 1, 1]","{0: [2, 1, 4, 3], 1: [3, 4, 0, 2], 2: [0, 3, 1, 4], 3: [1, 0, 2, 4], 4: [0, 2, 1, 3]}"
Random_Hill_Climb,5,True,1,53,0.0009820461273193,676602,"[2, 2, 2, 2, 2, 2, 1, 1, 1]","{0: [4, 1, 3, 2], 1: [3, 0, 4, 2], 2: [4, 1, 0, 3], 3: [4, 2, 0, 1], 4: [2, 3, 0, 1]}"
Random_Hill_Climb,5,True,1,1,0.0005052089691162,765707,"[1, 1, 1, 1, 1, 1, 1, 1, 1]","{0: [1, 4, 2, 3], 1: [4, 0, 3, 2], 2: [1, 4, 3, 0], 3: [4, 1, 0, 2], 4: [0, 1, 2, 3]}"
Random_Hill_Climb,5,True,1,26,0.0004632472991943,673320,"[2, 2, 2, 2, 2, 1, 1, 1, 1]","{0: [1, 4, 2, 3], 1: [0, 3, 4, 2], 2: [1, 4, 0, 3], 3: [1, 0, 2, 4], 4: [1, 3, 0, 2]}"
Random_Hill_Climb,5,True,1,1,0.0004799365997314,497761,"[1, 1, 1, 1, 1, 1, 1, 1, 1]","{0: [1, 3, 4, 2], 1: [0, 4, 3, 2], 2: [0, 4, 1, 3], 3: [4, 2, 1, 0], 4: [0, 1, 3, 2]}"
Random_Hill_Climb,5,True,1,1,0.0004849433898925,667538,"[1, 1, 1, 1, 1, 1, 1, 1, 1]","{0: [4, 1, 2, 3], 1: [3, 4, 0, 2], 2: [4, 1, 3, 0], 3: [0, 2, 1, 4], 4: [0, 3, 2, 1]}"
Random_Hill_Climb,5,True,1,26,0.0004618167877197,374628,"[2, 2, 2, 2, 2, 1, 1, 1, 1]","{0: [2, 4, 1, 3], 1: [3, 0, 2, 4], 2: [1, 4, 3, 0], 3: [1, 2, 4, 0], 4: [0, 1, 3, 2]}"
Random_Hill_Climb,5,True,1,1,0.0005950927734375,109113,"[1, 1, 1, 1, 1, 1, 1, 1, 1]","{0: [1, 4, 2, 3], 1: [3, 4, 0, 2], 2: [3, 0, 4, 1], 3: [2, 1, 4, 0], 4: [0, 1, 3, 2]}"
Random_Hill_Climb,5,True,1,1,0.0004851818084716,491313,"[1, 1, 1, 1, 1, 1, 1, 1, 1]","{0: [4, 3, 2, 1], 1: [0, 4, 3, 2], 2: [1, 3, 0, 4], 3: [2, 1, 0, 4], 4: [3, 0, 2, 1]}"
Random_Hill_Climb,5,True,1,26,0.0004651546478271,271750,"[2, 2, 2, 2, 2, 1, 1, 1, 1]","{0: [3, 1, 4, 2], 1: [3, 4, 2, 0], 2: [4, 1, 3, 0], 3: [4, 1, 0, 2], 4: [3, 1, 0, 2]}"
Random_Hill_Climb,5,True,1,51,0.0004680156707763,376146,"[2, 2, 2, 2, 2, 2, 1, 1, 1]","{0: [4, 2, 3, 1], 1: [0, 3, 2, 4], 2: [0, 4, 1, 3], 3: [4, 2, 1, 0], 4: [2, 3, 0, 1]}"
Random_Hill_Climb,5,True,1,1,0.0004768371582031,384950,"[1, 1, 1, 1, 1, 1, 1, 1, 1]","{0: [3, 2, 4, 1], 1: [0, 4, 2, 3], 2: [4, 0, 3, 1], 3: [2, 0, 4, 1], 4: [3, 1, 0, 2]}"
Random_Hill_Climb,5,True,1,1,0.0004909038543701,367461,"[1, 1, 1, 1, 1, 1, 1, 1, 1]","{0: [3, 1, 2, 4], 1: [0, 4, 3, 2], 2: [3, 4, 0, 1], 3: [2, 0, 1, 4], 4: [1, 0, 2, 3]}"
Random_Hill_Climb,5,True,1,1,0.0004699230194091,397486,"[1, 1, 1, 1, 1, 1, 1, 1, 1]","{0: [1, 4, 3, 2], 1: [4, 0, 2, 3], 2: [3, 1, 0, 4], 3: [0, 4, 1, 2], 4: [0, 1, 2, 3]}"
Random_Hill_Climb,5,True,1,27,0.0009300708770751,129170,"[2, 2, 2, 2, 2, 1, 1, 1, 1]","{0: [1, 4, 2, 3], 1: [0, 2, 4, 3], 2: [3, 0, 1, 4], 3: [1, 0, 2, 4], 4: [3, 2, 1, 0]}"
Random_Hill_Climb,5,True,1,51,0.0004620552062988,878392,"[2, 2, 2, 2, 2, 2, 1, 1, 1]","{0: [1, 2, 4, 3], 1: [3, 2, 0, 4], 2: [1, 4, 3, 0], 3: [2, 0, 4, 1], 4: [2, 3, 0, 1]}"
Random_Hill_Climb,5,True,1,76,0.0004849433898925,331051,"[2, 2, 2, 2, 2, 2, 2, 1, 1]","{0: [4, 2, 1, 3], 1: [4, 3, 0, 2], 2: [3, 1, 0, 4], 3: [2, 4, 0, 1], 4: [3, 2, 1, 0]}"
Random_Hill_Climb,5,True,1,1,0.0004708766937255,424213,"[1, 1, 1, 1, 1, 1, 1, 1, 1]","{0: [4, 2, 3, 1], 1: [3, 2, 0, 4], 2: [3, 4, 1, 0], 3: [2, 0, 1, 4], 4: [2, 3, 1, 0]}"
Random_Hill_Climb,5,True,1,27,0.0004651546478271,623916,"[2, 2, 2, 2, 2, 1, 1, 1, 1]","{0: [3, 4, 1, 2], 1: [0, 4, 2, 3], 2: [3, 0, 1, 4], 3: [0, 2, 1, 4], 4: [0, 3, 2, 1]}"
Random_Hill_Climb,5,True,1,2,0.0009658336639404,760328,"[1, 1, 1, 1, 1, 1, 1, 1, 1]","{0: [1, 3, 2, 4], 1: [3, 0, 2, 4], 2: [4, 3, 0, 1], 3: [4, 2, 0, 1], 4: [3, 1, 2, 0]}"
Random_Hill_Climb,5,True,1,2,0.0009479522705078,582908,"[1, 1, 1, 1, 1, 1, 1, 1, 1]","{0: [2, 1, 4, 3], 1: [3, 2, 4, 0], 2: [3, 1, 4, 0], 3: [1, 4, 2, 0], 4: [3, 2, 0, 1]}"
Random_Hill_Climb,5,True,1,1,0.0004751682281494,281937,"[1, 1, 1, 1, 1, 1, 1, 1, 1]","{0: [3, 4, 1, 2], 1: [0, 4, 3, 2], 2: [4, 0, 1, 3], 3: [2, 4, 0, 1], 4: [2, 1, 0, 3]}"
Random_Hill_Climb,5,True,1,27,0.0009288787841796,49198,"[2, 2, 2, 2, 2, 1, 1, 1, 1]","{0: [2, 3, 1, 4], 1: [2, 0, 4, 3], 2: [0, 3, 4, 1], 3: [4, 2, 0, 1], 4: [0, 2, 3, 1]}"
Random_Hill_Climb,5,True,1,1,0.0004758834838867,316347,"[1, 1, 1, 1, 1, 1, 1, 1, 1]","{0: [1, 3, 4, 2], 1: [0, 3, 4, 2], 2: [3, 4, 0, 1], 3: [4, 2, 1, 0], 4: [1, 2, 0, 3]}"
Random_Hill_Climb,5,True,1,1,0.0004990100860595,986211,"[1, 1, 1, 1, 1, 1, 1, 1, 1]","{0: [3, 2, 1, 4], 1: [0, 3, 4, 2], 2: [4, 1, 3, 0], 3: [0, 1, 2, 4], 4: [3, 1, 0, 2]}"
Random_Hill_Climb,5,True,1,52,0.0004751682281494,984818,"[2, 2, 2, 2, 2, 2, 1, 1, 1]","{0: [1, 3, 2, 4], 1: [3, 4, 2, 0], 2: [4, 3, 1, 0], 3: [0, 2, 4, 1], 4: [2, 0, 1, 3]}"
Random_Hill_Climb,5,True,1,1,0.0005161762237548,357497,"[1, 1, 1, 1, 1, 1, 1, 1, 1]","{0: [4, 3, 1, 2], 1: [2, 3, 4, 0], 2: [1, 4, 0, 3], 3: [1, 2, 4, 0], 4: [2, 3, 1, 0]}"
Random_Hill_Climb,5,True,1,1,0.0004758834838867,928471,"[1, 1, 1, 1, 1, 1, 1, 1, 1]","{0: [1, 2, 3, 4], 1: [4, 3, 2, 0], 2: [3, 4, 0, 1], 3: [2, 1, 0, 4], 4: [2, 1, 0, 3]}"
Random_Hill_Climb,5,True,1,26,0.0004708766937255,419160,"[2, 2, 2, 2, 2, 1, 1, 1, 1]","{0: [4, 1, 3, 2], 1: [0, 2, 3, 4], 2: [4, 0, 1, 3], 3: [0, 2, 4, 1], 4: [0, 2, 1, 3]}"
Random_Hill_Climb,5,True,1,1,0.0004680156707763,504259,"[1, 1, 1, 1, 1, 1, 1, 1, 1]","{0: [3, 4, 1, 2], 1: [0, 4, 2, 3], 2: [4, 1, 3, 0], 3: [0, 2, 4, 1], 4: [0, 2, 3, 1]}"
Random_Hill_Climb,5,True,1,27,0.0004646778106689,53635,"[2, 2, 2, 2, 2, 1, 1, 1, 1]","{0: [4, 2, 1, 3], 1: [2, 0, 3, 4], 2: [3, 0, 4, 1], 3: [4, 1, 2, 0], 4: [1, 3, 2, 0]}"
Random_Hill_Climb,5,True,1,1,0.0004711151123046,334707,"[1, 1, 1, 1, 1, 1, 1, 1, 1]","{0: [1, 3, 2, 4], 1: [3, 2, 0, 4], 2: [0, 3, 1, 4], 3: [2, 0, 4, 1], 4: [0, 2, 3, 1]}"
Random_Hill_Climb,5,True,1,1,0.0004873275756835,934507,"[1, 1, 1, 1, 1, 1, 1, 1, 1]","{0: [1, 3, 2, 4], 1: [4, 3, 0, 2], 2: [1, 0, 3, 4], 3: [2, 0, 1, 4], 4: [0, 3, 1, 2]}"
Random_Hill_Climb,5,True,1,51,0.0004699230194091,462527,"[2, 2, 2, 2, 2, 2, 1, 1, 1]","{0: [3, 2, 1, 4], 1: [4, 0, 3, 2], 2: [1, 0, 3, 4], 3: [2, 0, 1, 4], 4: [3, 2, 0, 1]}"
Random_Hill_Climb,5,True,1,26,0.0005099773406982,628553,"[2, 2, 2, 2, 2, 1, 1, 1, 1]","{0: [2, 3, 1, 4], 1: [2, 4, 3, 0], 2: [1, 3, 0, 4], 3: [1, 0, 2, 4], 4: [0, 3, 1, 2]}"
Random_Hill_Climb,5,True,1,1,0.0004711151123046,289264,"[1, 1, 1, 1, 1, 1, 1, 1, 1]","{0: [1, 3, 4, 2], 1: [4, 0, 3, 2], 2: [3, 0, 4, 1], 3: [4, 1, 2, 0], 4: [2, 0, 3, 1]}"
Random_Hill_Climb,5,True,1,1,0.0004889965057373,523796,"[1, 1, 1, 1, 1, 1, 1, 1, 1]","{0: [4, 1, 3, 2], 1: [3, 0, 2, 4], 2: [1, 0, 3, 4], 3: [1, 4, 2, 0], 4: [1, 2, 0, 3]}"
Random_Hill_Climb,5,True,1,1,0.0004770755767822,232391,"[1, 1, 1, 1, 1, 1, 1, 1, 1]","{0: [3, 2, 4, 1], 1: [0, 4, 3, 2], 2: [0, 3, 4, 1], 3: [0, 4, 1, 2], 4: [1, 0, 3, 2]}"
Random_Hill_Climb,5,True,1,2,0.0009651184082031,585038,"[1, 1, 1, 1, 1, 1, 1, 1, 1]","{0: [4, 2, 3, 1], 1: [3, 0, 4, 2], 2: [3, 0, 4, 1], 3: [1, 0, 2, 4], 4: [0, 3, 1, 2]}"
Random_Hill_Climb,5,True,1,1,0.0004951953887939,646701,"[1, 1, 1, 1, 1, 1, 1, 1, 1]","{0: [3, 4, 1, 2], 1: [0, 2, 3, 4], 2: [0, 3, 1, 4], 3: [2, 0, 4, 1], 4: [3, 2, 0, 1]}"
Random_Hill_Climb,5,True,1,1,0.0004909038543701,384098,"[1, 1, 1, 1, 1, 1, 1, 1, 1]","{0: [1, 4, 3, 2], 1: [2, 4, 3, 0], 2: [3, 4, 1, 0], 3: [0, 2, 1, 4], 4: [0, 3, 1, 2]}"
Random_Hill_Climb,5,True,1,26,0.0004851818084716,170688,"[2, 2, 2, 2, 2, 1, 1, 1, 1]","{0: [3, 1, 4, 2], 1: [4, 0, 3, 2], 2: [4, 0, 3, 1], 3: [0, 4, 2, 1], 4: [1, 3, 2, 0]}"
Random_Hill_Climb,5,True,1,1,0.0004780292510986,275742,"[1, 1, 1, 1, 1, 1, 1, 1, 1]","{0: [2, 3, 4, 1], 1: [0, 3, 4, 2], 2: [0, 4, 1, 3], 3: [2, 4, 1, 0], 4: [3, 0, 2, 1]}"
Random_Hill_Climb,5,True,1,1,0.0004990100860595,189193,"[1, 1, 1, 1, 1, 1, 1, 1, 1]","{0: [3, 2, 1, 4], 1: [3, 0, 4, 2], 2: [1, 3, 4, 0], 3: [4, 1, 0, 2], 4: [1, 2, 0, 3]}"
Random_Hill_Climb,5,True,1,1,0.0004858970642089,946843,"[1, 1, 1, 1, 1, 1, 1, 1, 1]","{0: [4, 3, 2, 1], 1: [2, 3, 4, 0], 2: [1, 3, 4, 0], 3: [1, 0, 4, 2], 4: [1, 2, 3, 0]}"
Random_Hill_Climb,5,True,1,27,0.0004618167877197,454129,"[2, 2, 2, 2, 2, 1, 1, 1, 1]","{0: [2, 1, 4, 3], 1: [2, 3, 4, 0], 2: [4, 3, 1, 0], 3: [1, 2, 0, 4], 4: [0, 1, 3, 2]}"
Random_Hill_Climb,5,True,1,26,0.0004680156707763,144191,"[2, 2, 2, 2, 2, 1, 1, 1, 1]","{0: [1, 2, 4, 3], 1: [2, 0, 4, 3], 2: [1, 3, 4, 0], 3: [0, 4, 2, 1], 4: [1, 3, 0, 2]}"
Random_Hill_Climb,5,True,1,78,0.0009629726409912,697474,"[2, 2, 2, 2, 2, 2, 2, 1, 1]","{0: [2, 3, 1, 4], 1: [3, 0, 4, 2], 2: [3, 1, 4, 0], 3: [4, 1, 2, 0], 4: [3, 2, 1, 0]}"
Random_Hill_Climb,5,True,1,78,0.0004639625549316,28585,"[2, 2, 2, 2, 2, 2, 2, 1, 1]","{0: [3, 1, 4, 2], 1: [0, 2, 3, 4], 2: [0, 4, 1, 3], 3: [2, 1, 4, 0], 4: [2, 0, 1, 3]}"
Random_Hill_Climb,5,True,1,1,0.0004799365997314,587336,"[1, 1, 1, 1, 1, 1, 1, 1, 1]","{0: [1, 4, 2, 3], 1: [2, 4, 0, 3], 2: [0, 4, 3, 1], 3: [4, 1, 0, 2], 4: [3, 2, 0, 1]}"
Random_Hill_Climb,5,True,1,51,0.0004651546478271,206359,"[2, 2, 2, 2, 2, 2, 1, 1, 1]","{0: [2, 3, 4, 1], 1: [2, 3, 0, 4], 2: [3, 1, 4, 0], 3: [0, 4, 2, 1], 4: [1, 0, 3, 2]}"
Random_Hill_Climb,5,True,1,26,0.000460147857666,915364,"[2, 2, 2, 2, 2, 1, 1, 1, 1]","{0: [1, 2, 4, 3], 1: [4, 2, 0, 3], 2: [1, 3, 4, 0], 3: [0, 4, 2, 1], 4: [2, 3, 1, 0]}"
Random_Hill_Climb,5,True,1,26,0.0004620552062988,884816,"[2, 2, 2, 2, 2, 1, 1, 1, 1]","{0: [1, 2, 4, 3], 1: [2, 3, 0, 4], 2: [4, 3, 1, 0], 3: [0, 4, 1, 2], 4: [3, 0, 1, 2]}"
Random_Hill_Climb,5,True,1,1,0.000486135482788,285440,"[1, 1, 1, 1, 1, 1, 1, 1, 1]","{0: [2, 4, 3, 1], 1: [4, 2, 0, 3], 2: [4, 3, 0, 1], 3: [1, 4, 2, 0], 4: [2, 1, 0, 3]}"
Random_Hill_Climb,5,True,1,1,0.0004899501800537,161620,"[1, 1, 1, 1, 1, 1, 1, 1, 1]","{0: [1, 3, 4, 2], 1: [3, 0, 2, 4], 2: [0, 4, 3, 1], 3: [0, 2, 1, 4], 4: [3, 1, 2, 0]}"
Random_Hill_Climb,5,True,1,51,0.0004799365997314,212451,"[2, 2, 2, 2, 2, 2, 1, 1, 1]","{0: [3, 2, 4, 1], 1: [3, 0, 2, 4], 2: [4, 0, 1, 3], 3: [2, 0, 1, 4], 4: [3, 1, 0, 2]}"
Random_Hill_Climb,5,True,1,1,0.0004889965057373,362207,"[1, 1, 1, 1, 1, 1, 1, 1, 1]","{0: [4, 2, 3, 1], 1: [2, 4, 0, 3], 2: [1, 0, 4, 3], 3: [1, 4, 2, 0], 4: [2, 0, 1, 3]}"
Random_Hill_Climb,5,True,1,1,0.0004868507385253,83157,"[1, 1, 1, 1, 1, 1, 1, 1, 1]","{0: [4, 2, 3, 1], 1: [4, 0, 3, 2], 2: [4, 0, 3, 1], 3: [4, 1, 0, 2], 4: [1, 2, 3, 0]}"
Random_Hill_Climb,5,True,1,2,0.0009760856628417,382203,"[1, 1, 1, 1, 1, 1, 1, 1, 1]","{0: [2, 4, 3, 1], 1: [4, 0, 3, 2], 2: [0, 3, 1, 4], 3: [4, 1, 0, 2], 4: [1, 0, 2, 3]}"
Random_Hill_Climb,5,True,1,1,0.0004839897155761,69570,"[1, 1, 1, 1, 1, 1, 1, 1, 1]","{0: [4, 2, 1, 3], 1: [2, 0, 4, 3], 2: [0, 4, 3, 1], 3: [0, 1, 2, 4], 4: [2, 1, 3, 0]}"
Random_Hill_Climb,5,True,1,27,0.0009591579437255,895196,"[2, 2, 2, 2, 2, 1, 1, 1, 1]","{0: [1, 4, 2, 3], 1: [3, 0, 2, 4], 2: [1, 3, 0, 4], 3: [0, 4, 1, 2], 4: [3, 1, 2, 0]}"
Random_Hill_Climb,5,True,1,1,0.0004670619964599,873485,"[1, 1, 1, 1, 1, 1, 1, 1, 1]","{0: [2, 4, 1, 3], 1: [4, 0, 2, 3], 2: [0, 1, 4, 3], 3: [4, 1, 0, 2], 4: [1, 3, 2, 0]}"
Random_Hill_Climb,5,True,1,26,0.000478982925415,617035,"[2, 2, 2, 2, 2, 1, 1, 1, 1]","{0: [1, 4, 3, 2], 1: [4, 0, 3, 2], 2: [1, 3, 0, 4], 3: [4, 2, 1, 0], 4: [1, 2, 3, 0]}"
Random_Hill_Climb,5,True,1,1,0.0005049705505371,217919,"[1, 1, 1, 1, 1, 1, 1, 1, 1]","{0: [4, 1, 3, 2], 1: [3, 2, 4, 0], 2: [0, 4, 1, 3], 3: [1, 4, 0, 2], 4: [1, 2, 3, 0]}"
Random_Hill_Climb,5,True,1,2,0.0011236667633056,270449,"[1, 1, 1, 1, 1, 1, 1, 1, 1]","{0: [2, 4, 1, 3], 1: [3, 4, 2, 0], 2: [0, 3, 1, 4], 3: [0, 2, 4, 1], 4: [0, 2, 1, 3]}"
Random_Hill_Climb,5,True,1,1,0.0005319118499755,628208,"[1, 1, 1, 1, 1, 1, 1, 1, 1]","{0: [1, 2, 4, 3], 1: [3, 0, 2, 4], 2: [4, 0, 3, 1], 3: [0, 2, 1, 4], 4: [3, 1, 0, 2]}"
Random_Hill_Climb,5,True,1,27,0.0004680156707763,361205,"[2, 2, 2, 2, 2, 1, 1, 1, 1]","{0: [4, 3, 2, 1], 1: [2, 3, 4, 0], 2: [1, 0, 4, 3], 3: [0, 4, 1, 2], 4: [1, 3, 0, 2]}"
Random_Hill_Climb,5,True,1,2,0.0009400844573974,482449,"[1, 1, 1, 1, 1, 1, 1, 1, 1]","{0: [1, 4, 2, 3], 1: [0, 4, 2, 3], 2: [0, 4, 3, 1], 3: [0, 4, 1, 2], 4: [1, 2, 0, 3]}"
Random_Hill_Climb,5,True,1,1,0.000554084777832,36679,"[1, 1, 1, 1, 1, 1, 1, 1, 1]","{0: [2, 4, 3, 1], 1: [2, 0, 4, 3], 2: [3, 4, 0, 1], 3: [4, 0, 2, 1], 4: [2, 1, 3, 0]}"
Random_Hill_Climb,5,True,1,77,0.0004558563232421,739095,"[2, 2, 2, 2, 2, 2, 2, 1, 1]","{0: [2, 4, 3, 1], 1: [2, 0, 4, 3], 2: [1, 4, 3, 0], 3: [2, 0, 4, 1], 4: [0, 1, 2, 3]}"
Random_Hill_Climb,5,True,1,1,0.0004818439483642,374438,"[1, 1, 1, 1, 1, 1, 1, 1, 1]","{0: [1, 3, 4, 2], 1: [3, 2, 0, 4], 2: [3, 0, 1, 4], 3: [2, 4, 1, 0], 4: [3, 0, 1, 2]}"
Random_Hill_Climb,5,True,1,1,0.0004658699035644,64479,"[1, 1, 1, 1, 1, 1, 1, 1, 1]","{0: [3, 1, 2, 4], 1: [2, 4, 0, 3], 2: [4, 3, 0, 1], 3: [0, 4, 1, 2], 4: [1, 0, 2, 3]}"
Random_Hill_Climb,5,True,1,1,0.0005278587341308,81074,"[1, 1, 1, 1, 1, 1, 1, 1, 1]","{0: [4, 1, 3, 2], 1: [0, 2, 4, 3], 2: [1, 4, 3, 0], 3: [0, 1, 4, 2], 4: [1, 2, 0, 3]}"
Random_Hill_Climb,5,True,1,1,0.0004811286926269,81194,"[1, 1, 1, 1, 1, 1, 1, 1, 1]","{0: [4, 2, 3, 1], 1: [0, 3, 2, 4], 2: [4, 0, 3, 1], 3: [0, 2, 4, 1], 4: [1, 2, 3, 0]}"
Random_Hill_Climb,5,True,1,26,0.0004701614379882,154467,"[2, 2, 2, 2, 2, 1, 1, 1, 1]","{0: [4, 2, 1, 3], 1: [4, 2, 0, 3], 2: [4, 3, 0, 1], 3: [0, 1, 4, 2], 4: [1, 3, 2, 0]}"
Random_Hill_Climb,5,True,1,51,0.0004689693450927,57150,"[2, 2, 2, 2, 2, 2, 1, 1, 1]","{0: [3, 2, 1, 4], 1: [2, 3, 4, 0], 2: [3, 4, 1, 0], 3: [4, 2, 0, 1], 4: [1, 0, 3, 2]}"
Random_Hill_Climb,5,True,1,1,0.000472068786621,958201,"[1, 1, 1, 1, 1, 1, 1, 1, 1]","{0: [1, 3, 2, 4], 1: [0, 4, 2, 3], 2: [3, 1, 4, 0], 3: [4, 1, 2, 0], 4: [0, 2, 3, 1]}"
Random_Hill_Climb,5,True,1,1,0.0004858970642089,114385,"[1, 1, 1, 1, 1, 1, 1, 1, 1]","{0: [1, 3, 4, 2], 1: [0, 3, 4, 2], 2: [0, 1, 4, 3], 3: [2, 0, 4, 1], 4: [1, 3, 0, 2]}"
Random_Hill_Climb,5,True,1,1,0.0004868507385253,857210,"[1, 1, 1, 1, 1, 1, 1, 1, 1]","{0: [1, 3, 4, 2], 1: [0, 4, 2, 3], 2: [3, 4, 0, 1], 3: [2, 4, 0, 1], 4: [3, 1, 2, 0]}"
Random_Hill_Climb,5,True,1,1,0.0004918575286865,832444,"[1, 1, 1, 1, 1, 1, 1, 1, 1]","{0: [4, 3, 1, 2], 1: [4, 2, 0, 3], 2: [1, 3, 4, 0], 3: [2, 4, 1, 0], 4: [1, 2, 0, 3]}"
Random_Hill_Climb,5,True,1,1,0.0004951953887939,830102,"[1, 1, 1, 1, 1, 1, 1, 1, 1]","{0: [4, 2, 3, 1], 1: [4, 3, 0, 2], 2: [1, 3, 4, 0], 3: [4, 1, 2, 0], 4: [3, 2, 1, 0]}"
Random_Hill_Climb,5,True,1,1,0.0004920959472656,347509,"[1, 1, 1, 1, 1, 1, 1, 1, 1]","{0: [2, 3, 1, 4], 1: [0, 4, 2, 3], 2: [0, 4, 3, 1], 3: [0, 4, 1, 2], 4: [1, 2, 0, 3]}"
Random_Hill_Climb,5,True,1,78,0.0004799365997314,435986,"[2, 2, 2, 2, 2, 2, 2, 1, 1]","{0: [3, 1, 4, 2], 1: [0, 3, 2, 4], 2: [1, 0, 4, 3], 3: [0, 4, 2, 1], 4: [3, 2, 0, 1]}"
Random_Hill_Climb,5,True,1,26,0.0004820823669433,120705,"[2, 2, 2, 2, 2, 1, 1, 1, 1]","{0: [2, 1, 4, 3], 1: [0, 3, 2, 4], 2: [4, 0, 3, 1], 3: [2, 0, 4, 1], 4: [1, 2, 3, 0]}"
Random_Hill_Climb,5,True,1,1,0.0004889965057373,659300,"[1, 1, 1, 1, 1, 1, 1, 1, 1]","{0: [4, 2, 3, 1], 1: [0, 3, 4, 2], 2: [4, 1, 3, 0], 3: [1, 0, 2, 4], 4: [1, 0, 2, 3]}"
Random_Hill_Climb,5,True,1,1,0.000486135482788,110856,"[1, 1, 1, 1, 1, 1, 1, 1, 1]","{0: [4, 1, 3, 2], 1: [3, 0, 2, 4], 2: [4, 0, 1, 3], 3: [1, 4, 2, 0], 4: [0, 2, 3, 1]}"
Random_Hill_Climb,5,True,1,1,0.000478982925415,672816,"[1, 1, 1, 1, 1, 1, 1, 1, 1]","{0: [1, 4, 3, 2], 1: [2, 0, 4, 3], 2: [0, 3, 1, 4], 3: [0, 4, 1, 2], 4: [3, 0, 1, 2]}"
