Algorithm,Number of Nodes,Is Complete,Final Fitness,Plato,Time,Seed,Fitness List,Final State
Simulated_Annealing,5,True,1.0,3,0.0001020431518554,439921,"[2.0, 2.0, 2.0, 2.0, 3.0, 2.0, 2.0, 3.0, 2.0, 1.0, 1.0, 1.0]","{0: [4, 3, 1, 2], 1: [0, 3, 4, 2], 2: [0, 1, 4, 3], 3: [4, 2, 1, 0], 4: [3, 0, 1, 2]}"
Simulated_Annealing,5,True,1.0,33,0.000978946685791,982818,"[2.0, 2.0, 3.0, 3.0, 3.0, 2.0, 2.0, 2.0, 1.0, 1.0, 1.0, 1.0]","{0: [1, 2, 3, 4], 1: [2, 0, 3, 4], 2: [4, 3, 0, 1], 3: [1, 2, 0, 4], 4: [1, 3, 0, 2]}"
Simulated_Annealing,5,True,1.0,1,3.719329833984375e-05,791164,"[1.0, 2.0, 3.0, 3.0, 3.0, 2.0, 2.0, 3.0, 2.0, 1.0, 1.0, 1.0]","{0: [2, 3, 4, 1], 1: [3, 2, 0, 4], 2: [0, 1, 4, 3], 3: [1, 2, 0, 4], 4: [0, 2, 3, 1]}"
Simulated_Annealing,5,True,1.0,19,0.0005171298980712,69354,"[2.0, 3.0, 2.0, 2.0, 2.0, 3.0, 2.0, 2.0, 3.0, 1.0, 1.0, 1.0]","{0: [2, 4, 3, 1], 1: [4, 0, 3, 2], 2: [1, 0, 4, 3], 3: [0, 4, 2, 1], 4: [1, 3, 0, 2]}"
Simulated_Annealing,5,True,1.0,13,0.0003819465637207,213521,"[2.0, 2.0, 2.0, 3.0, 3.0, 3.0, 3.0, 2.0, 3.0, 1.0, 1.0, 1.0]","{0: [4, 3, 1, 2], 1: [4, 2, 0, 3], 2: [0, 1, 3, 4], 3: [1, 2, 0, 4], 4: [3, 0, 2, 1]}"
Simulated_Annealing,5,True,1.0,10,0.0002980232238769,472079,"[2.0, 2.0, 3.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 1.0, 1.0, 1.0]","{0: [2, 4, 3, 1], 1: [2, 0, 3, 4], 2: [3, 4, 0, 1], 3: [4, 1, 0, 2], 4: [2, 1, 3, 0]}"
Simulated_Annealing,5,True,1.0,45,0.0012900829315185,223719,"[2.0, 3.0, 2.0, 3.0, 2.0, 3.0, 3.0, 2.0, 1.0, 1.0, 1.0, 1.0]","{0: [4, 2, 1, 3], 1: [4, 3, 0, 2], 2: [0, 3, 4, 1], 3: [4, 1, 0, 2], 4: [0, 1, 2, 3]}"
Simulated_Annealing,5,True,1.0,26,0.0007169246673583,582816,"[3.0, 2.0, 3.0, 3.0, 3.0, 2.0, 2.0, 2.0, 2.0, 1.0, 1.0, 1.0]","{0: [3, 4, 2, 1], 1: [4, 0, 2, 3], 2: [4, 3, 1, 0], 3: [1, 4, 0, 2], 4: [3, 1, 2, 0]}"
Simulated_Annealing,5,True,1.0,2,6.914138793945312e-05,546015,"[2.0, 1.0, 1.0, 2.0, 2.0, 1.0, 2.0, 3.0, 2.0, 1.0, 1.0, 1.0]","{0: [4, 1, 2, 3], 1: [4, 3, 0, 2], 2: [1, 4, 0, 3], 3: [1, 4, 0, 2], 4: [3, 1, 2, 0]}"
Simulated_Annealing,5,True,1.0,25,0.000701904296875,997845,"[2.0, 2.0, 2.0, 2.0, 3.0, 2.0, 2.0, 3.0, 2.0, 1.0, 1.0, 1.0]","{0: [4, 2, 3, 1], 1: [3, 2, 4, 0], 2: [4, 1, 3, 0], 3: [2, 1, 4, 0], 4: [0, 1, 2, 3]}"
Simulated_Annealing,5,True,1.0,9,0.0002570152282714,48645,"[3.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 1.0, 1.0, 1.0]","{0: [2, 4, 1, 3], 1: [0, 4, 2, 3], 2: [3, 1, 4, 0], 3: [2, 0, 1, 4], 4: [0, 2, 1, 3]}"
Simulated_Annealing,5,True,1.0,17,0.0004689693450927,439954,"[2.0, 2.0, 2.0, 3.0, 2.0, 3.0, 2.0, 1.0, 2.0, 1.0, 1.0, 1.0]","{0: [3, 2, 1, 4], 1: [0, 3, 2, 4], 2: [3, 1, 4, 0], 3: [0, 1, 4, 2], 4: [3, 2, 0, 1]}"
Simulated_Annealing,5,True,1.0,35,0.0009427070617675,319408,"[2.0, 2.0, 3.0, 2.0, 2.0, 2.0, 2.0, 3.0, 2.0, 1.0, 1.0, 1.0]","{0: [2, 1, 3, 4], 1: [3, 2, 0, 4], 2: [1, 3, 4, 0], 3: [2, 1, 0, 4], 4: [1, 2, 3, 0]}"
Simulated_Annealing,5,True,1.0,1,4.9114227294921875e-05,762840,"[1.0, 1.0, 2.0, 2.0, 2.0, 2.0, 2.0, 3.0, 2.0, 1.0, 1.0, 1.0]","{0: [4, 1, 2, 3], 1: [2, 3, 4, 0], 2: [4, 3, 1, 0], 3: [0, 1, 2, 4], 4: [0, 3, 2, 1]}"
Simulated_Annealing,5,True,1.0,8,0.000262975692749,283027,"[2.0, 2.0, 3.0, 1.0, 1.0, 1.0, 3.0, 2.0, 2.0, 1.0, 1.0, 1.0]","{0: [1, 4, 3, 2], 1: [2, 3, 0, 4], 2: [0, 3, 1, 4], 3: [4, 1, 2, 0], 4: [2, 1, 0, 3]}"
Simulated_Annealing,5,True,1.0,24,0.0006647109985351,306788,"[2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 1.0, 1.0, 1.0]","{0: [3, 4, 1, 2], 1: [2, 3, 0, 4], 2: [3, 1, 0, 4], 3: [2, 0, 4, 1], 4: [0, 2, 3, 1]}"
Simulated_Annealing,5,True,1.0,3,0.0001270771026611,716675,"[2.0, 2.0, 2.0, 2.0, 2.0, 3.0, 2.0, 2.0, 2.0, 1.0, 1.0, 1.0]","{0: [3, 2, 4, 1], 1: [3, 2, 4, 0], 2: [0, 1, 3, 4], 3: [2, 1, 0, 4], 4: [3, 1, 0, 2]}"
Simulated_Annealing,5,True,1.0,2,7.200241088867188e-05,660770,"[2.0, 1.0, 3.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 1.0, 1.0, 1.0]","{0: [4, 2, 1, 3], 1: [3, 2, 4, 0], 2: [0, 1, 3, 4], 3: [2, 1, 4, 0], 4: [2, 1, 0, 3]}"
Simulated_Annealing,5,True,1.0,43,0.0011320114135742,613594,"[2.0, 2.0, 3.0, 2.0, 2.0, 2.0, 3.0, 3.0, 2.0, 1.0, 1.0, 1.0]","{0: [3, 2, 4, 1], 1: [2, 3, 0, 4], 2: [1, 3, 0, 4], 3: [1, 4, 2, 0], 4: [3, 2, 1, 0]}"
Simulated_Annealing,5,True,1.0,16,0.0004627704620361,961902,"[2.0, 2.0, 2.0, 2.0, 1.0, 1.0, 3.0, 2.0, 2.0, 1.0, 1.0, 1.0]","{0: [3, 2, 1, 4], 1: [3, 2, 0, 4], 2: [3, 4, 1, 0], 3: [1, 2, 0, 4], 4: [2, 1, 3, 0]}"
Simulated_Annealing,5,True,1.0,18,0.0004920959472656,452132,"[2.0, 2.0, 3.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 1.0, 1.0, 1.0]","{0: [2, 4, 1, 3], 1: [2, 0, 4, 3], 2: [0, 4, 3, 1], 3: [2, 4, 1, 0], 4: [2, 1, 0, 3]}"
Simulated_Annealing,5,True,1.0,2,8.487701416015625e-05,657073,"[2.0, 1.0, 2.0, 2.0, 2.0, 3.0, 2.0, 2.0, 1.0, 1.0, 1.0, 1.0]","{0: [4, 1, 2, 3], 1: [3, 2, 4, 0], 2: [4, 1, 0, 3], 3: [1, 4, 2, 0], 4: [0, 1, 2, 3]}"
Simulated_Annealing,5,True,1.0,13,0.0003859996795654,365088,"[3.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 3.0, 2.0, 1.0, 1.0, 1.0]","{0: [3, 2, 1, 4], 1: [2, 0, 4, 3], 2: [3, 0, 4, 1], 3: [2, 1, 0, 4], 4: [0, 2, 1, 3]}"
Simulated_Annealing,5,True,1.0,46,0.0012421607971191,635683,"[2.0, 2.0, 3.0, 3.0, 3.0, 2.0, 2.0, 2.0, 1.0, 1.0, 1.0, 1.0]","{0: [2, 3, 1, 4], 1: [3, 4, 0, 2], 2: [1, 0, 4, 3], 3: [4, 1, 0, 2], 4: [0, 1, 3, 2]}"
Simulated_Annealing,5,True,1.0,1,3.600120544433594e-05,774542,"[1.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 1.0, 1.0, 1.0]","{0: [2, 1, 4, 3], 1: [3, 2, 0, 4], 2: [4, 0, 3, 1], 3: [2, 0, 1, 4], 4: [2, 0, 3, 1]}"
Simulated_Annealing,5,True,1.0,28,0.0007479190826416,966413,"[3.0, 3.0, 2.0, 3.0, 3.0, 2.0, 2.0, 2.0, 2.0, 1.0, 1.0, 1.0]","{0: [1, 2, 4, 3], 1: [2, 0, 4, 3], 2: [0, 1, 4, 3], 3: [2, 0, 1, 4], 4: [2, 0, 3, 1]}"
Simulated_Annealing,5,True,1.0,22,0.0006060600280761,360723,"[2.0, 3.0, 2.0, 2.0, 2.0, 3.0, 2.0, 2.0, 2.0, 1.0, 1.0, 1.0]","{0: [2, 4, 1, 3], 1: [4, 2, 0, 3], 2: [0, 4, 3, 1], 3: [1, 0, 2, 4], 4: [3, 2, 0, 1]}"
Simulated_Annealing,5,True,1.0,3,0.0001070499420166,159880,"[3.0, 2.0, 2.0, 2.0, 3.0, 2.0, 3.0, 3.0, 2.0, 1.0, 1.0, 1.0]","{0: [4, 1, 2, 3], 1: [3, 4, 0, 2], 2: [3, 0, 1, 4], 3: [1, 4, 0, 2], 4: [1, 2, 0, 3]}"
Simulated_Annealing,5,True,1.0,1,4.601478576660156e-05,314064,"[1.0, 2.0, 2.0, 3.0, 3.0, 2.0, 2.0, 2.0, 3.0, 1.0, 1.0, 1.0]","{0: [1, 3, 4, 2], 1: [3, 0, 2, 4], 2: [3, 1, 0, 4], 3: [1, 0, 4, 2], 4: [1, 3, 2, 0]}"
Simulated_Annealing,5,True,1.0,13,0.0003557205200195,196178,"[2.0, 3.0, 2.0, 2.0, 2.0, 1.0, 2.0, 2.0, 2.0, 1.0, 1.0, 1.0]","{0: [3, 1, 4, 2], 1: [4, 3, 2, 0], 2: [3, 0, 4, 1], 3: [4, 0, 2, 1], 4: [1, 3, 2, 0]}"
Simulated_Annealing,5,True,1.0,94,0.0026230812072753,204338,"[2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 1.0, 1.0, 1.0]","{0: [1, 2, 3, 4], 1: [3, 0, 4, 2], 2: [4, 1, 3, 0], 3: [1, 0, 2, 4], 4: [0, 2, 3, 1]}"
Simulated_Annealing,5,True,1.0,84,0.0021939277648925,427314,"[2.0, 3.0, 3.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 1.0, 1.0, 1.0]","{0: [3, 2, 4, 1], 1: [3, 0, 4, 2], 2: [3, 4, 0, 1], 3: [2, 0, 1, 4], 4: [3, 1, 0, 2]}"
Simulated_Annealing,5,True,1.0,27,0.0007622241973876,348859,"[2.0, 2.0, 3.0, 3.0, 3.0, 3.0, 2.0, 2.0, 2.0, 1.0, 1.0, 1.0]","{0: [4, 1, 2, 3], 1: [4, 2, 3, 0], 2: [1, 0, 4, 3], 3: [0, 4, 1, 2], 4: [2, 3, 1, 0]}"
Simulated_Annealing,5,True,1.0,22,0.0006189346313476,179396,"[2.0, 3.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 3.0, 1.0, 1.0, 1.0]","{0: [2, 3, 1, 4], 1: [2, 4, 0, 3], 2: [4, 0, 1, 3], 3: [2, 1, 0, 4], 4: [3, 0, 1, 2]}"
Simulated_Annealing,5,True,1.0,28,0.0007641315460205,953676,"[2.0, 2.0, 2.0, 3.0, 2.0, 3.0, 1.0, 2.0, 2.0, 1.0, 1.0, 1.0]","{0: [2, 1, 4, 3], 1: [3, 0, 4, 2], 2: [4, 3, 0, 1], 3: [0, 2, 4, 1], 4: [1, 0, 3, 2]}"
Simulated_Annealing,5,True,1.0,48,0.0012919902801513,498336,"[2.0, 3.0, 2.0, 2.0, 3.0, 3.0, 2.0, 2.0, 2.0, 1.0, 1.0, 1.0]","{0: [2, 4, 1, 3], 1: [0, 3, 2, 4], 2: [1, 3, 0, 4], 3: [0, 2, 1, 4], 4: [3, 0, 1, 2]}"
Simulated_Annealing,5,True,1.0,21,0.0005879402160644,616474,"[3.0, 2.0, 2.0, 2.0, 3.0, 2.0, 2.0, 1.0, 2.0, 1.0, 1.0, 1.0]","{0: [1, 4, 2, 3], 1: [3, 4, 0, 2], 2: [1, 3, 4, 0], 3: [4, 2, 0, 1], 4: [2, 3, 0, 1]}"
Simulated_Annealing,5,True,1.0,18,0.000493049621582,553201,"[2.0, 2.0, 2.0, 3.0, 2.0, 2.0, 2.0, 1.0, 2.0, 1.0, 1.0, 1.0]","{0: [2, 1, 3, 4], 1: [2, 3, 4, 0], 2: [3, 1, 0, 4], 3: [0, 2, 1, 4], 4: [3, 1, 2, 0]}"
Simulated_Annealing,5,True,1.0,44,0.0012028217315673,682897,"[2.0, 2.0, 2.0, 2.0, 2.0, 3.0, 2.0, 2.0, 2.0, 1.0, 1.0, 1.0]","{0: [2, 1, 4, 3], 1: [2, 3, 4, 0], 2: [3, 4, 1, 0], 3: [1, 4, 2, 0], 4: [2, 3, 1, 0]}"
Simulated_Annealing,5,True,1.0,1,4.506111145019531e-05,407584,"[1.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 3.0, 1.0, 1.0, 1.0]","{0: [4, 2, 1, 3], 1: [3, 4, 0, 2], 2: [0, 4, 3, 1], 3: [1, 2, 0, 4], 4: [1, 3, 2, 0]}"
Simulated_Annealing,5,True,1.0,2,7.700920104980469e-05,22361,"[2.0, 1.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 1.0, 1.0, 1.0]","{0: [1, 3, 4, 2], 1: [3, 4, 0, 2], 2: [3, 1, 0, 4], 3: [1, 2, 4, 0], 4: [0, 1, 3, 2]}"
Simulated_Annealing,5,True,1.0,1,5.2928924560546875e-05,236695,"[1.0, 2.0, 1.0, 2.0, 2.0, 2.0, 3.0, 1.0, 1.0, 1.0, 1.0, 1.0]","{0: [3, 1, 4, 2], 1: [2, 0, 4, 3], 2: [0, 3, 4, 1], 3: [4, 2, 0, 1], 4: [3, 1, 0, 2]}"
Simulated_Annealing,5,True,1.0,62,0.0016651153564453,230423,"[2.0, 2.0, 3.0, 3.0, 2.0, 2.0, 2.0, 2.0, 2.0, 1.0, 1.0, 1.0]","{0: [4, 2, 3, 1], 1: [3, 0, 4, 2], 2: [3, 1, 0, 4], 3: [2, 4, 0, 1], 4: [0, 1, 3, 2]}"
Simulated_Annealing,5,True,1.0,22,0.0006377696990966,606048,"[3.0, 2.0, 3.0, 3.0, 2.0, 2.0, 2.0, 2.0, 2.0, 1.0, 1.0, 1.0]","{0: [1, 2, 4, 3], 1: [4, 3, 2, 0], 2: [3, 4, 0, 1], 3: [4, 0, 2, 1], 4: [1, 2, 0, 3]}"
Simulated_Annealing,5,True,1.0,2,7.915496826171875e-05,661574,"[2.0, 1.0, 1.0, 3.0, 2.0, 3.0, 3.0, 3.0, 2.0, 1.0, 1.0, 1.0]","{0: [4, 3, 1, 2], 1: [3, 2, 0, 4], 2: [3, 4, 0, 1], 3: [2, 4, 0, 1], 4: [0, 2, 1, 3]}"
Simulated_Annealing,5,True,1.0,40,0.0010716915130615,672938,"[2.0, 2.0, 2.0, 3.0, 3.0, 2.0, 2.0, 2.0, 2.0, 1.0, 1.0, 1.0]","{0: [4, 2, 1, 3], 1: [2, 3, 4, 0], 2: [1, 0, 3, 4], 3: [2, 1, 0, 4], 4: [0, 2, 3, 1]}"
Simulated_Annealing,5,True,1.0,5,0.0001559257507324,47234,"[2.0, 2.0, 2.0, 2.0, 2.0, 3.0, 2.0, 2.0, 2.0, 1.0, 1.0, 1.0]","{0: [4, 2, 3, 1], 1: [2, 3, 0, 4], 2: [3, 1, 0, 4], 3: [2, 4, 0, 1], 4: [0, 1, 3, 2]}"
Simulated_Annealing,5,True,1.0,27,0.0007240772247314,973056,"[3.0, 3.0, 2.0, 2.0, 2.0, 3.0, 3.0, 2.0, 2.0, 1.0, 1.0, 1.0]","{0: [3, 4, 2, 1], 1: [4, 0, 2, 3], 2: [0, 4, 3, 1], 3: [4, 0, 1, 2], 4: [0, 1, 3, 2]}"
Simulated_Annealing,5,True,1.0,22,0.0006258487701416,764870,"[2.0, 2.0, 2.0, 3.0, 2.0, 3.0, 2.0, 3.0, 2.0, 1.0, 1.0, 1.0]","{0: [3, 2, 4, 1], 1: [4, 2, 3, 0], 2: [4, 0, 3, 1], 3: [4, 2, 0, 1], 4: [3, 0, 2, 1]}"
Simulated_Annealing,5,True,1.0,10,0.0002977848052978,383526,"[3.0, 2.0, 3.0, 3.0, 2.0, 2.0, 2.0, 2.0, 2.0, 1.0, 1.0, 1.0]","{0: [4, 3, 2, 1], 1: [4, 0, 3, 2], 2: [1, 4, 0, 3], 3: [1, 4, 2, 0], 4: [3, 2, 0, 1]}"
Simulated_Annealing,5,True,1.0,3,0.0001168251037597,967223,"[2.0, 2.0, 2.0, 2.0, 2.0, 3.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0]","{0: [2, 4, 1, 3], 1: [0, 3, 4, 2], 2: [4, 0, 3, 1], 3: [1, 0, 2, 4], 4: [0, 2, 1, 3]}"
Simulated_Annealing,5,True,1.0,37,0.0009956359863281,263323,"[3.0, 3.0, 3.0, 2.0, 2.0, 3.0, 2.0, 3.0, 2.0, 1.0, 1.0, 1.0]","{0: [1, 4, 2, 3], 1: [2, 4, 3, 0], 2: [3, 0, 4, 1], 3: [0, 2, 1, 4], 4: [2, 0, 3, 1]}"
Simulated_Annealing,5,True,1.0,7,0.0002040863037109,135704,"[3.0, 2.0, 2.0, 2.0, 3.0, 3.0, 2.0, 2.0, 2.0, 1.0, 1.0, 1.0]","{0: [2, 4, 1, 3], 1: [4, 2, 3, 0], 2: [4, 0, 1, 3], 3: [4, 2, 0, 1], 4: [2, 3, 1, 0]}"
Simulated_Annealing,5,True,1.0,2,6.699562072753906e-05,820421,"[2.0, 1.0, 2.0, 2.0, 3.0, 2.0, 3.0, 2.0, 2.0, 1.0, 1.0, 1.0]","{0: [1, 2, 3, 4], 1: [2, 4, 3, 0], 2: [4, 1, 0, 3], 3: [4, 0, 2, 1], 4: [0, 3, 1, 2]}"
Simulated_Annealing,5,True,1.0,23,0.0006687641143798,509617,"[2.0, 2.0, 2.0, 3.0, 2.0, 2.0, 2.0, 3.0, 2.0, 1.0, 1.0, 1.0]","{0: [2, 4, 1, 3], 1: [2, 0, 4, 3], 2: [4, 0, 3, 1], 3: [2, 0, 1, 4], 4: [0, 2, 3, 1]}"
Simulated_Annealing,5,True,1.0,126,0.003462791442871,653014,"[3.0, 2.0, 2.0, 3.0, 2.0, 2.0, 2.0, 2.0, 2.0, 1.0, 1.0, 1.0]","{0: [3, 2, 4, 1], 1: [2, 0, 3, 4], 2: [4, 1, 0, 3], 3: [1, 4, 2, 0], 4: [0, 1, 2, 3]}"
Simulated_Annealing,5,True,1.0,17,0.0004699230194091,839053,"[3.0, 2.0, 2.0, 3.0, 2.0, 3.0, 3.0, 2.0, 2.0, 1.0, 1.0, 1.0]","{0: [2, 4, 3, 1], 1: [0, 2, 3, 4], 2: [0, 3, 1, 4], 3: [4, 0, 1, 2], 4: [0, 2, 3, 1]}"
Simulated_Annealing,5,True,1.0,32,0.0009307861328125,324687,"[3.0, 2.0, 3.0, 3.0, 2.0, 1.0, 3.0, 2.0, 3.0, 1.0, 1.0, 1.0]","{0: [4, 2, 3, 1], 1: [4, 0, 2, 3], 2: [3, 0, 1, 4], 3: [4, 0, 2, 1], 4: [2, 3, 0, 1]}"
Simulated_Annealing,5,True,1.0,29,0.0008008480072021,367574,"[2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 1.0, 1.0, 1.0]","{0: [3, 2, 4, 1], 1: [0, 3, 4, 2], 2: [3, 1, 4, 0], 3: [2, 0, 1, 4], 4: [0, 2, 1, 3]}"
Simulated_Annealing,5,True,1.0,28,0.0007920265197753,171392,"[2.0, 2.0, 2.0, 3.0, 2.0, 2.0, 2.0, 2.0, 2.0, 1.0, 1.0, 1.0]","{0: [4, 2, 3, 1], 1: [2, 3, 0, 4], 2: [1, 4, 3, 0], 3: [0, 2, 1, 4], 4: [0, 2, 1, 3]}"
Simulated_Annealing,5,True,1.0,44,0.0012481212615966,16990,"[2.0, 2.0, 2.0, 3.0, 2.0, 2.0, 3.0, 2.0, 2.0, 1.0, 1.0, 1.0]","{0: [3, 1, 2, 4], 1: [0, 3, 4, 2], 2: [3, 4, 0, 1], 3: [1, 0, 2, 4], 4: [3, 1, 0, 2]}"
Simulated_Annealing,5,True,1.0,33,0.0008919239044189,302811,"[2.0, 3.0, 3.0, 2.0, 3.0, 2.0, 2.0, 2.0, 2.0, 1.0, 1.0, 1.0]","{0: [3, 4, 1, 2], 1: [2, 3, 4, 0], 2: [3, 0, 1, 4], 3: [4, 0, 2, 1], 4: [1, 2, 0, 3]}"
Simulated_Annealing,5,True,1.0,35,0.0009810924530029,723772,"[2.0, 2.0, 3.0, 2.0, 2.0, 2.0, 2.0, 1.0, 2.0, 1.0, 1.0, 1.0]","{0: [1, 3, 4, 2], 1: [0, 4, 2, 3], 2: [1, 3, 4, 0], 3: [1, 4, 2, 0], 4: [0, 1, 2, 3]}"
Simulated_Annealing,5,True,1.0,15,0.0004630088806152,585116,"[3.0, 2.0, 2.0, 2.0, 2.0, 2.0, 3.0, 2.0, 2.0, 1.0, 1.0, 1.0]","{0: [2, 3, 1, 4], 1: [0, 2, 4, 3], 2: [0, 4, 1, 3], 3: [2, 1, 4, 0], 4: [3, 1, 2, 0]}"
Simulated_Annealing,5,True,1.0,68,0.0018329620361328,923992,"[2.0, 3.0, 2.0, 2.0, 2.0, 3.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0]","{0: [2, 4, 1, 3], 1: [0, 3, 2, 4], 2: [1, 4, 0, 3], 3: [4, 2, 0, 1], 4: [2, 1, 3, 0]}"
Simulated_Annealing,5,True,1.0,14,0.0003890991210937,448992,"[2.0, 2.0, 3.0, 2.0, 2.0, 3.0, 3.0, 3.0, 2.0, 1.0, 1.0, 1.0]","{0: [1, 4, 3, 2], 1: [3, 2, 4, 0], 2: [0, 4, 1, 3], 3: [1, 2, 0, 4], 4: [0, 1, 2, 3]}"
Simulated_Annealing,5,True,1.0,94,0.0025181770324707,468410,"[3.0, 3.0, 2.0, 2.0, 3.0, 2.0, 2.0, 1.0, 3.0, 1.0, 1.0, 1.0]","{0: [2, 3, 4, 1], 1: [3, 2, 0, 4], 2: [1, 3, 4, 0], 3: [4, 0, 2, 1], 4: [3, 2, 1, 0]}"
Simulated_Annealing,5,True,1.0,22,0.0006108283996582,278302,"[2.0, 3.0, 2.0, 2.0, 2.0, 2.0, 1.0, 3.0, 3.0, 1.0, 1.0, 1.0]","{0: [4, 3, 1, 2], 1: [2, 0, 3, 4], 2: [1, 3, 4, 0], 3: [4, 2, 1, 0], 4: [1, 3, 0, 2]}"
Simulated_Annealing,5,True,1.0,13,0.0003719329833984,582505,"[2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 3.0, 2.0, 2.0, 1.0, 1.0, 1.0]","{0: [2, 1, 4, 3], 1: [0, 4, 3, 2], 2: [1, 3, 4, 0], 3: [4, 0, 2, 1], 4: [1, 2, 0, 3]}"
Simulated_Annealing,5,True,1.0,40,0.0011839866638183,511121,"[2.0, 3.0, 3.0, 3.0, 2.0, 3.0, 2.0, 2.0, 2.0, 1.0, 1.0, 1.0]","{0: [2, 4, 3, 1], 1: [3, 4, 2, 0], 2: [1, 4, 3, 0], 3: [2, 4, 1, 0], 4: [2, 1, 0, 3]}"
Simulated_Annealing,5,True,1.0,72,0.0019800662994384,507456,"[2.0, 2.0, 2.0, 2.0, 3.0, 2.0, 2.0, 1.0, 2.0, 1.0, 1.0, 1.0]","{0: [4, 1, 2, 3], 1: [0, 2, 4, 3], 2: [3, 1, 4, 0], 3: [2, 1, 0, 4], 4: [0, 1, 3, 2]}"
Simulated_Annealing,5,True,1.0,18,0.0005817413330078,779880,"[2.0, 2.0, 2.0, 3.0, 3.0, 3.0, 3.0, 2.0, 2.0, 1.0, 1.0, 1.0]","{0: [3, 4, 1, 2], 1: [0, 3, 2, 4], 2: [0, 4, 3, 1], 3: [2, 4, 0, 1], 4: [0, 3, 2, 1]}"
Simulated_Annealing,5,True,1.0,8,0.0002338886260986,730646,"[3.0, 2.0, 3.0, 1.0, 2.0, 2.0, 2.0, 2.0, 2.0, 1.0, 1.0, 1.0]","{0: [2, 4, 1, 3], 1: [4, 0, 3, 2], 2: [1, 3, 4, 0], 3: [2, 1, 4, 0], 4: [3, 0, 2, 1]}"
Simulated_Annealing,5,True,1.0,41,0.0012340545654296,341876,"[2.0, 2.0, 3.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 1.0, 1.0, 1.0]","{0: [3, 1, 4, 2], 1: [4, 2, 0, 3], 2: [0, 1, 4, 3], 3: [2, 4, 1, 0], 4: [1, 3, 0, 2]}"
Simulated_Annealing,5,True,1.0,1,3.719329833984375e-05,454895,"[1.0, 2.0, 2.0, 3.0, 2.0, 2.0, 2.0, 2.0, 2.0, 1.0, 1.0, 1.0]","{0: [1, 2, 4, 3], 1: [4, 3, 2, 0], 2: [4, 3, 0, 1], 3: [2, 0, 1, 4], 4: [3, 1, 2, 0]}"
Simulated_Annealing,5,True,1.0,2,9.012222290039062e-05,868332,"[2.0, 1.0, 1.0, 2.0, 3.0, 2.0, 2.0, 1.0, 3.0, 1.0, 1.0, 1.0]","{0: [3, 1, 2, 4], 1: [3, 2, 4, 0], 2: [1, 3, 0, 4], 3: [1, 0, 4, 2], 4: [1, 3, 0, 2]}"
Simulated_Annealing,5,True,1.0,28,0.0007500648498535,538974,"[2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 3.0, 3.0, 3.0, 1.0, 1.0, 1.0]","{0: [3, 1, 4, 2], 1: [0, 4, 3, 2], 2: [4, 1, 3, 0], 3: [0, 2, 1, 4], 4: [2, 0, 3, 1]}"
Simulated_Annealing,5,True,1.0,4,0.0001358985900878,905581,"[3.0, 3.0, 1.0, 3.0, 2.0, 1.0, 3.0, 2.0, 2.0, 1.0, 1.0, 1.0]","{0: [2, 3, 1, 4], 1: [0, 4, 2, 3], 2: [0, 4, 3, 1], 3: [1, 2, 0, 4], 4: [1, 2, 0, 3]}"
Simulated_Annealing,5,True,1.0,20,0.000615119934082,372484,"[2.0, 2.0, 3.0, 2.0, 2.0, 3.0, 2.0, 2.0, 1.0, 1.0, 1.0, 1.0]","{0: [1, 4, 2, 3], 1: [4, 2, 3, 0], 2: [0, 1, 4, 3], 3: [0, 2, 4, 1], 4: [0, 3, 2, 1]}"
Simulated_Annealing,5,True,1.0,10,0.0002980232238769,656149,"[2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 1.0, 1.0, 1.0]","{0: [2, 1, 3, 4], 1: [4, 3, 2, 0], 2: [0, 4, 3, 1], 3: [1, 4, 0, 2], 4: [0, 3, 1, 2]}"
