Algorithm,Number of Nodes,Is Complete,Final Fitness,Plato,Time,Seed,Fitness List,Final State
Simulated_Annealing,7,True,1.0,56,0.001950979232788,119418,"[2.0, 2.0, 2.0, 2.0, 2.0, 3.0, 1.0, 2.0, 2.0, 1.0, 1.0, 1.0]","{0: [5, 6, 4, 3], 1: [6, 5, 4, 3], 2: [4, 5, 6, 3], 3: [0, 2, 1], 4: [2, 0, 1], 5: [0, 2, 1], 6: [0, 1, 2]}"
Simulated_Annealing,7,True,1.0,5,0.0002040863037109,555426,"[2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 1.0, 1.0, 1.0]","{0: [6, 4, 3, 5], 1: [5, 6, 4, 3], 2: [4, 6, 5, 3], 3: [0, 1, 2], 4: [2, 1, 0], 5: [0, 2, 1], 6: [1, 2, 0]}"
Simulated_Annealing,7,True,1.0,71,0.0023660659790039,735979,"[3.0, 2.0, 2.0, 2.0, 2.0, 3.0, 2.0, 2.0, 3.0, 1.0, 1.0, 1.0]","{0: [6, 4, 5, 3], 1: [6, 5, 4, 3], 2: [5, 6, 3, 4], 3: [2, 0, 1], 4: [0, 2, 1], 5: [2, 0, 1], 6: [0, 2, 1]}"
Simulated_Annealing,7,True,1.0,33,0.00118088722229,386361,"[3.0, 3.0, 3.0, 3.0, 2.0, 2.0, 1.0, 2.0, 2.0, 1.0, 1.0, 1.0]","{0: [4, 6, 3, 5], 1: [5, 6, 3, 4], 2: [5, 4, 3, 6], 3: [0, 2, 1], 4: [2, 0, 1], 5: [2, 1, 0], 6: [1, 2, 0]}"
Simulated_Annealing,7,True,1.0,13,0.0004918575286865,78921,"[2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 3.0, 2.0, 1.0, 1.0, 1.0]","{0: [6, 5, 4, 3], 1: [4, 5, 6, 3], 2: [4, 3, 6, 5], 3: [1, 0, 2], 4: [0, 1, 2], 5: [2, 1, 0], 6: [1, 2, 0]}"
Simulated_Annealing,7,True,1.0,7,0.0002901554107666,797214,"[2.0, 3.0, 2.0, 2.0, 2.0, 3.0, 2.0, 3.0, 2.0, 1.0, 1.0, 1.0]","{0: [6, 5, 3, 4], 1: [5, 3, 6, 4], 2: [3, 5, 4, 6], 3: [2, 1, 0], 4: [1, 0, 2], 5: [1, 2, 0], 6: [2, 0, 1]}"
Simulated_Annealing,7,True,1.0,42,0.0013699531555175,269758,"[3.0, 3.0, 2.0, 2.0, 3.0, 2.0, 2.0, 2.0, 2.0, 1.0, 1.0, 1.0]","{0: [6, 4, 3, 5], 1: [5, 4, 3, 6], 2: [5, 3, 4, 6], 3: [0, 1, 2], 4: [2, 1, 0], 5: [1, 0, 2], 6: [0, 1, 2]}"
Simulated_Annealing,7,True,1.0,18,0.0005991458892822,402440,"[2.0, 2.0, 3.0, 3.0, 3.0, 2.0, 3.0, 2.0, 1.0, 1.0, 1.0, 1.0]","{0: [5, 6, 4, 3], 1: [4, 6, 5, 3], 2: [4, 3, 5, 6], 3: [1, 0, 2], 4: [0, 1, 2], 5: [0, 1, 2], 6: [1, 0, 2]}"
Simulated_Annealing,7,True,1.0,30,0.0009572505950927,356750,"[3.0, 3.0, 3.0, 2.0, 2.0, 2.0, 3.0, 2.0, 2.0, 1.0, 1.0, 1.0]","{0: [5, 6, 3, 4], 1: [6, 5, 4, 3], 2: [5, 6, 3, 4], 3: [0, 1, 2], 4: [0, 2, 1], 5: [1, 2, 0], 6: [0, 2, 1]}"
Simulated_Annealing,7,True,1.0,18,0.0006089210510253,379882,"[2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 3.0, 2.0, 2.0, 1.0, 1.0, 1.0]","{0: [3, 6, 5, 4], 1: [4, 6, 5, 3], 2: [4, 6, 3, 5], 3: [1, 2, 0], 4: [0, 2, 1], 5: [1, 0, 2], 6: [2, 1, 0]}"
Simulated_Annealing,7,True,1.0,25,0.0008373260498046,71626,"[3.0, 3.0, 2.0, 2.0, 3.0, 2.0, 2.0, 2.0, 2.0, 1.0, 1.0, 1.0]","{0: [6, 5, 3, 4], 1: [3, 4, 6, 5], 2: [6, 4, 3, 5], 3: [1, 2, 0], 4: [2, 1, 0], 5: [2, 1, 0], 6: [0, 1, 2]}"
Simulated_Annealing,7,True,1.0,43,0.0014700889587402,418286,"[3.0, 2.0, 2.0, 3.0, 2.0, 2.0, 2.0, 2.0, 2.0, 1.0, 1.0, 1.0]","{0: [3, 6, 4, 5], 1: [6, 3, 5, 4], 2: [4, 6, 5, 3], 3: [2, 1, 0], 4: [2, 1, 0], 5: [0, 1, 2], 6: [2, 0, 1]}"
Simulated_Annealing,7,True,1.0,9,0.0003330707550048,663597,"[2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 1.0, 1.0, 1.0]","{0: [3, 5, 6, 4], 1: [3, 6, 5, 4], 2: [6, 5, 3, 4], 3: [1, 2, 0], 4: [2, 1, 0], 5: [1, 0, 2], 6: [0, 1, 2]}"
Simulated_Annealing,7,True,1.0,13,0.0004539489746093,73907,"[2.0, 2.0, 2.0, 3.0, 2.0, 1.0, 3.0, 2.0, 1.0, 1.0, 1.0, 1.0]","{0: [5, 6, 3, 4], 1: [5, 6, 4, 3], 2: [6, 5, 3, 4], 3: [0, 2, 1], 4: [0, 1, 2], 5: [0, 1, 2], 6: [2, 1, 0]}"
Simulated_Annealing,7,True,1.0,11,0.0003859996795654,301443,"[3.0, 2.0, 2.0, 3.0, 2.0, 3.0, 2.0, 2.0, 2.0, 1.0, 1.0, 1.0]","{0: [6, 4, 5, 3], 1: [5, 4, 6, 3], 2: [6, 5, 3, 4], 3: [1, 0, 2], 4: [2, 1, 0], 5: [2, 0, 1], 6: [0, 1, 2]}"
Simulated_Annealing,7,True,1.0,14,0.0004518032073974,554397,"[2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 3.0, 1.0, 1.0, 1.0]","{0: [6, 3, 5, 4], 1: [5, 3, 4, 6], 2: [5, 4, 3, 6], 3: [1, 0, 2], 4: [2, 0, 1], 5: [1, 2, 0], 6: [1, 2, 0]}"
Simulated_Annealing,7,True,1.0,54,0.0017940998077392,2311,"[2.0, 3.0, 2.0, 2.0, 2.0, 2.0, 3.0, 3.0, 2.0, 1.0, 1.0, 1.0]","{0: [3, 4, 5, 6], 1: [3, 5, 6, 4], 2: [3, 5, 4, 6], 3: [1, 0, 2], 4: [0, 1, 2], 5: [0, 2, 1], 6: [1, 0, 2]}"
Simulated_Annealing,7,True,1.0,83,0.0027930736541748,915155,"[2.0, 3.0, 2.0, 2.0, 3.0, 3.0, 2.0, 2.0, 1.0, 1.0, 1.0, 1.0]","{0: [6, 4, 3, 5], 1: [5, 4, 3, 6], 2: [6, 4, 5, 3], 3: [0, 1, 2], 4: [1, 2, 0], 5: [2, 1, 0], 6: [2, 0, 1]}"
Simulated_Annealing,7,True,1.0,3,0.0001389980316162,484517,"[3.0, 2.0, 2.0, 2.0, 3.0, 2.0, 3.0, 2.0, 1.0, 1.0, 1.0, 1.0]","{0: [4, 3, 5, 6], 1: [3, 6, 4, 5], 2: [4, 3, 6, 5], 3: [2, 1, 0], 4: [0, 2, 1], 5: [0, 1, 2], 6: [0, 2, 1]}"
Simulated_Annealing,7,True,1.0,58,0.0019469261169433,960506,"[3.0, 3.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 1.0, 1.0, 1.0]","{0: [4, 3, 6, 5], 1: [4, 5, 6, 3], 2: [3, 4, 5, 6], 3: [1, 0, 2], 4: [2, 0, 1], 5: [0, 2, 1], 6: [1, 2, 0]}"
Simulated_Annealing,7,True,1.0,94,0.0031409263610839,849244,"[2.0, 2.0, 2.0, 2.0, 2.0, 3.0, 3.0, 3.0, 2.0, 1.0, 1.0, 1.0]","{0: [5, 3, 4, 6], 1: [5, 6, 4, 3], 2: [4, 5, 3, 6], 3: [0, 2, 1], 4: [0, 1, 2], 5: [1, 2, 0], 6: [2, 1, 0]}"
Simulated_Annealing,7,True,1.0,6,0.0002138614654541,378847,"[3.0, 3.0, 2.0, 2.0, 2.0, 3.0, 2.0, 2.0, 2.0, 1.0, 1.0, 1.0]","{0: [5, 6, 3, 4], 1: [6, 4, 3, 5], 2: [6, 3, 5, 4], 3: [1, 0, 2], 4: [2, 0, 1], 5: [1, 0, 2], 6: [0, 2, 1]}"
Simulated_Annealing,7,True,1.0,23,0.0007469654083251,438915,"[2.0, 2.0, 2.0, 2.0, 3.0, 3.0, 2.0, 2.0, 2.0, 1.0, 1.0, 1.0]","{0: [5, 6, 4, 3], 1: [4, 3, 6, 5], 2: [6, 3, 4, 5], 3: [2, 1, 0], 4: [1, 2, 0], 5: [2, 1, 0], 6: [2, 0, 1]}"
Simulated_Annealing,7,True,1.0,18,0.0005760192871093,682936,"[2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 3.0, 2.0, 2.0, 1.0, 1.0, 1.0]","{0: [4, 5, 6, 3], 1: [6, 5, 4, 3], 2: [5, 6, 3, 4], 3: [2, 1, 0], 4: [2, 0, 1], 5: [0, 2, 1], 6: [0, 1, 2]}"
Simulated_Annealing,7,True,1.0,25,0.000821828842163,579436,"[3.0, 3.0, 3.0, 3.0, 2.0, 2.0, 2.0, 2.0, 1.0, 1.0, 1.0, 1.0]","{0: [3, 4, 6, 5], 1: [4, 5, 6, 3], 2: [4, 5, 3, 6], 3: [2, 0, 1], 4: [1, 2, 0], 5: [0, 1, 2], 6: [1, 0, 2]}"
Simulated_Annealing,7,True,1.0,36,0.0012049674987792,580514,"[2.0, 2.0, 2.0, 2.0, 3.0, 2.0, 2.0, 2.0, 2.0, 1.0, 1.0, 1.0]","{0: [3, 6, 4, 5], 1: [4, 6, 3, 5], 2: [6, 3, 5, 4], 3: [0, 1, 2], 4: [0, 1, 2], 5: [1, 0, 2], 6: [1, 0, 2]}"
Simulated_Annealing,7,True,1.0,4,0.0001449584960937,62200,"[2.0, 2.0, 1.0, 1.0, 3.0, 2.0, 2.0, 3.0, 2.0, 1.0, 1.0, 1.0]","{0: [5, 6, 4, 3], 1: [4, 5, 3, 6], 2: [4, 5, 6, 3], 3: [0, 2, 1], 4: [2, 0, 1], 5: [0, 1, 2], 6: [2, 0, 1]}"
Simulated_Annealing,7,True,1.0,9,0.0003058910369873,505594,"[3.0, 2.0, 2.0, 2.0, 2.0, 2.0, 3.0, 3.0, 2.0, 1.0, 1.0, 1.0]","{0: [5, 6, 4, 3], 1: [3, 6, 4, 5], 2: [3, 4, 5, 6], 3: [1, 0, 2], 4: [2, 0, 1], 5: [1, 2, 0], 6: [1, 2, 0]}"
Simulated_Annealing,7,True,1.0,68,0.0022568702697753,9359,"[2.0, 2.0, 2.0, 3.0, 2.0, 2.0, 2.0, 2.0, 3.0, 1.0, 1.0, 1.0]","{0: [5, 6, 3, 4], 1: [4, 6, 5, 3], 2: [3, 6, 5, 4], 3: [1, 0, 2], 4: [1, 2, 0], 5: [1, 0, 2], 6: [0, 1, 2]}"
Simulated_Annealing,7,True,1.0,44,0.0014247894287109,473852,"[2.0, 2.0, 2.0, 2.0, 3.0, 2.0, 1.0, 2.0, 2.0, 1.0, 1.0, 1.0]","{0: [3, 6, 5, 4], 1: [3, 5, 6, 4], 2: [3, 4, 6, 5], 3: [2, 1, 0], 4: [2, 0, 1], 5: [0, 1, 2], 6: [0, 2, 1]}"
Simulated_Annealing,7,True,1.0,21,0.0006861686706542,404688,"[2.0, 2.0, 2.0, 2.0, 2.0, 3.0, 2.0, 2.0, 2.0, 1.0, 1.0, 1.0]","{0: [4, 3, 6, 5], 1: [3, 6, 5, 4], 2: [3, 4, 5, 6], 3: [2, 0, 1], 4: [1, 0, 2], 5: [1, 2, 0], 6: [2, 1, 0]}"
Simulated_Annealing,7,True,1.0,4,0.0001497268676757,703927,"[2.0, 2.0, 1.0, 2.0, 1.0, 2.0, 2.0, 2.0, 2.0, 1.0, 1.0, 1.0]","{0: [4, 5, 3, 6], 1: [6, 5, 4, 3], 2: [6, 3, 4, 5], 3: [0, 1, 2], 4: [2, 1, 0], 5: [1, 2, 0], 6: [0, 2, 1]}"
Simulated_Annealing,7,True,1.0,45,0.0014538764953613,699904,"[2.0, 2.0, 3.0, 2.0, 3.0, 2.0, 2.0, 2.0, 2.0, 1.0, 1.0, 1.0]","{0: [4, 6, 3, 5], 1: [6, 5, 4, 3], 2: [5, 3, 6, 4], 3: [0, 1, 2], 4: [1, 2, 0], 5: [1, 0, 2], 6: [2, 1, 0]}"
Simulated_Annealing,7,True,1.0,3,0.0001249313354492,822070,"[3.0, 2.0, 2.0, 2.0, 1.0, 2.0, 2.0, 2.0, 2.0, 1.0, 1.0, 1.0]","{0: [4, 6, 5, 3], 1: [5, 4, 3, 6], 2: [5, 3, 6, 4], 3: [2, 1, 0], 4: [0, 1, 2], 5: [1, 0, 2], 6: [1, 0, 2]}"
Simulated_Annealing,7,True,1.0,59,0.0019347667694091,662307,"[2.0, 2.0, 2.0, 2.0, 3.0, 3.0, 2.0, 2.0, 3.0, 1.0, 1.0, 1.0]","{0: [4, 5, 3, 6], 1: [3, 4, 6, 5], 2: [4, 6, 3, 5], 3: [2, 0, 1], 4: [1, 2, 0], 5: [2, 1, 0], 6: [0, 2, 1]}"
Simulated_Annealing,7,True,1.0,34,0.0012171268463134,33688,"[3.0, 3.0, 3.0, 3.0, 2.0, 2.0, 3.0, 2.0, 2.0, 1.0, 1.0, 1.0]","{0: [4, 5, 3, 6], 1: [3, 5, 4, 6], 2: [3, 4, 6, 5], 3: [1, 0, 2], 4: [0, 2, 1], 5: [1, 2, 0], 6: [1, 2, 0]}"
Simulated_Annealing,7,True,1.0,186,0.006178855895996,691750,"[3.0, 2.0, 2.0, 2.0, 3.0, 3.0, 2.0, 2.0, 1.0, 1.0, 1.0, 1.0]","{0: [3, 4, 6, 5], 1: [6, 4, 3, 5], 2: [3, 6, 5, 4], 3: [2, 0, 1], 4: [1, 0, 2], 5: [0, 2, 1], 6: [2, 0, 1]}"
Simulated_Annealing,7,True,1.0,45,0.0014541149139404,371255,"[2.0, 2.0, 2.0, 3.0, 2.0, 3.0, 2.0, 1.0, 2.0, 1.0, 1.0, 1.0]","{0: [4, 3, 5, 6], 1: [4, 5, 3, 6], 2: [4, 5, 6, 3], 3: [0, 2, 1], 4: [2, 0, 1], 5: [2, 0, 1], 6: [2, 0, 1]}"
Simulated_Annealing,7,True,1.0,52,0.0016741752624511,46532,"[3.0, 3.0, 2.0, 2.0, 2.0, 2.0, 3.0, 2.0, 3.0, 1.0, 1.0, 1.0]","{0: [5, 3, 6, 4], 1: [6, 5, 4, 3], 2: [5, 6, 4, 3], 3: [0, 2, 1], 4: [2, 1, 0], 5: [1, 2, 0], 6: [1, 0, 2]}"
Simulated_Annealing,7,True,1.0,24,0.0008151531219482,9966,"[2.0, 2.0, 2.0, 2.0, 2.0, 1.0, 2.0, 3.0, 1.0, 1.0, 1.0, 1.0]","{0: [3, 4, 6, 5], 1: [3, 6, 5, 4], 2: [4, 6, 3, 5], 3: [0, 2, 1], 4: [0, 1, 2], 5: [0, 1, 2], 6: [2, 0, 1]}"
Simulated_Annealing,7,True,1.0,27,0.0008718967437744,370145,"[2.0, 2.0, 2.0, 2.0, 3.0, 3.0, 3.0, 2.0, 2.0, 1.0, 1.0, 1.0]","{0: [5, 3, 4, 6], 1: [5, 3, 6, 4], 2: [5, 6, 3, 4], 3: [0, 2, 1], 4: [2, 1, 0], 5: [0, 2, 1], 6: [1, 2, 0]}"
Simulated_Annealing,7,True,1.0,1,4.315376281738281e-05,602142,"[1.0, 2.0, 2.0, 2.0, 2.0, 2.0, 3.0, 2.0, 2.0, 1.0, 1.0, 1.0]","{0: [6, 4, 3, 5], 1: [4, 6, 3, 5], 2: [4, 5, 3, 6], 3: [2, 0, 1], 4: [0, 1, 2], 5: [2, 1, 0], 6: [1, 0, 2]}"
Simulated_Annealing,7,True,1.0,4,0.0001547336578369,737623,"[3.0, 2.0, 1.0, 2.0, 2.0, 2.0, 3.0, 1.0, 2.0, 1.0, 1.0, 1.0]","{0: [4, 3, 5, 6], 1: [4, 3, 5, 6], 2: [5, 3, 4, 6], 3: [1, 0, 2], 4: [2, 0, 1], 5: [0, 1, 2], 6: [0, 2, 1]}"
Simulated_Annealing,7,True,1.0,28,0.0009369850158691,117108,"[3.0, 3.0, 3.0, 3.0, 2.0, 2.0, 3.0, 3.0, 1.0, 1.0, 1.0, 1.0]","{0: [4, 6, 5, 3], 1: [5, 6, 3, 4], 2: [4, 3, 5, 6], 3: [0, 2, 1], 4: [2, 0, 1], 5: [0, 1, 2], 6: [1, 0, 2]}"
Simulated_Annealing,7,True,1.0,54,0.0017940998077392,186426,"[3.0, 3.0, 3.0, 2.0, 2.0, 2.0, 2.0, 3.0, 2.0, 1.0, 1.0, 1.0]","{0: [4, 3, 5, 6], 1: [5, 3, 6, 4], 2: [5, 4, 3, 6], 3: [1, 0, 2], 4: [1, 0, 2], 5: [1, 2, 0], 6: [0, 2, 1]}"
Simulated_Annealing,7,True,1.0,13,0.0004239082336425,704873,"[2.0, 2.0, 2.0, 2.0, 2.0, 3.0, 2.0, 2.0, 2.0, 1.0, 1.0, 1.0]","{0: [4, 5, 6, 3], 1: [6, 4, 3, 5], 2: [3, 4, 6, 5], 3: [2, 1, 0], 4: [2, 0, 1], 5: [2, 0, 1], 6: [2, 1, 0]}"
Simulated_Annealing,7,True,1.0,52,0.0016961097717285,13238,"[2.0, 3.0, 3.0, 3.0, 2.0, 2.0, 2.0, 2.0, 2.0, 1.0, 1.0, 1.0]","{0: [6, 5, 3, 4], 1: [6, 5, 4, 3], 2: [3, 4, 5, 6], 3: [2, 1, 0], 4: [1, 2, 0], 5: [0, 2, 1], 6: [1, 2, 0]}"
Simulated_Annealing,7,True,1.0,5,0.0001728534698486,827749,"[2.0, 2.0, 2.0, 2.0, 3.0, 2.0, 3.0, 2.0, 2.0, 1.0, 1.0, 1.0]","{0: [3, 5, 6, 4], 1: [6, 5, 3, 4], 2: [6, 4, 3, 5], 3: [1, 2, 0], 4: [0, 2, 1], 5: [1, 0, 2], 6: [1, 2, 0]}"
Simulated_Annealing,7,True,1.0,26,0.0008788108825683,958763,"[2.0, 2.0, 2.0, 2.0, 2.0, 3.0, 2.0, 2.0, 3.0, 1.0, 1.0, 1.0]","{0: [6, 5, 4, 3], 1: [5, 6, 3, 4], 2: [5, 3, 6, 4], 3: [1, 2, 0], 4: [1, 0, 2], 5: [0, 1, 2], 6: [1, 0, 2]}"
Simulated_Annealing,7,True,1.0,83,0.0026500225067138,89999,"[2.0, 3.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 1.0, 1.0, 1.0, 1.0]","{0: [4, 5, 6, 3], 1: [4, 5, 3, 6], 2: [4, 3, 6, 5], 3: [1, 2, 0], 4: [0, 2, 1], 5: [1, 2, 0], 6: [1, 0, 2]}"
Simulated_Annealing,7,True,1.0,26,0.000845193862915,498820,"[2.0, 2.0, 2.0, 3.0, 2.0, 2.0, 2.0, 3.0, 2.0, 1.0, 1.0, 1.0]","{0: [6, 5, 3, 4], 1: [3, 6, 5, 4], 2: [6, 4, 3, 5], 3: [0, 2, 1], 4: [1, 2, 0], 5: [2, 0, 1], 6: [0, 2, 1]}"
Simulated_Annealing,7,True,1.0,66,0.0020780563354492,219499,"[2.0, 2.0, 2.0, 3.0, 2.0, 2.0, 2.0, 2.0, 2.0, 1.0, 1.0, 1.0]","{0: [3, 5, 4, 6], 1: [4, 6, 3, 5], 2: [5, 3, 6, 4], 3: [1, 0, 2], 4: [1, 0, 2], 5: [1, 2, 0], 6: [1, 2, 0]}"
Simulated_Annealing,7,True,1.0,1,4.7206878662109375e-05,978498,"[1.0, 1.0, 2.0, 2.0, 3.0, 3.0, 2.0, 2.0, 2.0, 1.0, 1.0, 1.0]","{0: [3, 5, 6, 4], 1: [6, 5, 3, 4], 2: [5, 3, 6, 4], 3: [1, 2, 0], 4: [0, 2, 1], 5: [0, 2, 1], 6: [1, 2, 0]}"
Simulated_Annealing,7,True,1.0,15,0.0005030632019042,432291,"[3.0, 3.0, 2.0, 2.0, 1.0, 3.0, 3.0, 2.0, 2.0, 1.0, 1.0, 1.0]","{0: [5, 6, 4, 3], 1: [4, 6, 3, 5], 2: [3, 4, 6, 5], 3: [1, 0, 2], 4: [2, 0, 1], 5: [1, 2, 0], 6: [1, 0, 2]}"
Simulated_Annealing,7,True,1.0,24,0.000770092010498,768624,"[3.0, 3.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 1.0, 1.0, 1.0]","{0: [4, 6, 3, 5], 1: [4, 3, 6, 5], 2: [3, 5, 6, 4], 3: [2, 0, 1], 4: [0, 1, 2], 5: [0, 1, 2], 6: [0, 2, 1]}"
Simulated_Annealing,7,True,1.0,28,0.0009000301361083,312372,"[2.0, 2.0, 2.0, 2.0, 3.0, 2.0, 1.0, 2.0, 2.0, 1.0, 1.0, 1.0]","{0: [5, 3, 6, 4], 1: [4, 3, 6, 5], 2: [5, 3, 4, 6], 3: [0, 1, 2], 4: [2, 1, 0], 5: [2, 0, 1], 6: [0, 1, 2]}"
Simulated_Annealing,7,True,1.0,87,0.0027408599853515,680776,"[2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 1.0, 1.0, 1.0, 1.0]","{0: [6, 5, 4, 3], 1: [4, 5, 6, 3], 2: [4, 6, 5, 3], 3: [2, 1, 0], 4: [2, 0, 1], 5: [1, 0, 2], 6: [1, 2, 0]}"
Simulated_Annealing,7,True,1.0,29,0.0010151863098144,724963,"[2.0, 2.0, 3.0, 2.0, 2.0, 2.0, 2.0, 3.0, 2.0, 1.0, 1.0, 1.0]","{0: [3, 6, 4, 5], 1: [6, 3, 4, 5], 2: [6, 5, 4, 3], 3: [1, 0, 2], 4: [1, 2, 0], 5: [2, 1, 0], 6: [1, 2, 0]}"
Simulated_Annealing,7,True,1.0,7,0.0002539157867431,504981,"[2.0, 2.0, 2.0, 1.0, 2.0, 3.0, 2.0, 2.0, 2.0, 1.0, 1.0, 1.0]","{0: [6, 5, 3, 4], 1: [6, 4, 3, 5], 2: [4, 3, 5, 6], 3: [1, 2, 0], 4: [1, 0, 2], 5: [1, 0, 2], 6: [0, 1, 2]}"
Simulated_Annealing,7,True,1.0,79,0.0025141239166259,635017,"[3.0, 2.0, 2.0, 3.0, 3.0, 2.0, 2.0, 3.0, 2.0, 1.0, 1.0, 1.0]","{0: [3, 4, 6, 5], 1: [4, 6, 3, 5], 2: [3, 6, 5, 4], 3: [2, 0, 1], 4: [1, 0, 2], 5: [0, 2, 1], 6: [2, 1, 0]}"
Simulated_Annealing,7,True,1.0,1,4.887580871582031e-05,652713,"[1.0, 1.0, 1.0, 2.0, 3.0, 2.0, 2.0, 3.0, 2.0, 1.0, 1.0, 1.0]","{0: [5, 3, 4, 6], 1: [4, 3, 6, 5], 2: [4, 5, 6, 3], 3: [1, 0, 2], 4: [1, 2, 0], 5: [1, 0, 2], 6: [2, 0, 1]}"
