Algorithm,Graph Type,Number of Nodes,Final Fitness,Plato,Time,Seed,Fitness List,Final State
Simulated_Annealing,complete,8,5.0,27386,4.718091011047363,246291,"[9.0, 10.0, 9.0, 9.0, 10.0, 8.0, 9.0, 10.0, 9.0, 9.0, 9.0, 10.0, 9.0, 10.0, 9.0, 9.0, 7.0]","{0: [1, 3, 2, 5, 7, 4, 6], 1: [0, 4, 7, 2, 5, 6, 3], 2: [0, 3, 5, 6, 4, 7, 1], 3: [0, 1, 5, 7, 6, 4, 2], 4: [0, 1, 7, 2, 3, 5, 6], 5: [0, 3, 2, 1, 6, 4, 7], 6: [0, 4, 1, 2, 5, 3, 7], 7: [0, 5, 2, 4, 6, 3, 1]}"
Simulated_Annealing,complete,8,5.0,35027,6.038545846939087,995972,"[10.0, 9.0, 8.0, 7.0, 9.0, 10.0, 9.0, 9.0, 8.0, 8.0, 10.0, 9.0, 9.0, 10.0, 10.0, 8.0, 6.0]","{0: [1, 7, 5, 6, 2, 4, 3], 1: [0, 4, 2, 3, 6, 5, 7], 2: [0, 6, 4, 7, 5, 3, 1], 3: [0, 5, 7, 6, 4, 1, 2], 4: [0, 2, 6, 3, 5, 7, 1], 5: [0, 6, 4, 7, 3, 2, 1], 6: [0, 1, 5, 3, 7, 4, 2], 7: [0, 1, 2, 4, 6, 3, 5]}"
Simulated_Annealing,complete,8,5.0,41616,6.899228096008301,520457,"[10.0, 10.0, 9.0, 9.0, 10.0, 10.0, 10.0, 9.0, 10.0, 8.0, 10.0, 9.0, 9.0, 10.0, 8.0, 9.0, 5.0]","{0: [1, 6, 5, 3, 2, 7, 4], 1: [0, 4, 6, 5, 3, 2, 7], 2: [0, 3, 1, 7, 4, 6, 5], 3: [0, 6, 5, 4, 1, 7, 2], 4: [0, 7, 2, 6, 3, 5, 1], 5: [0, 6, 4, 3, 2, 7, 1], 6: [0, 4, 7, 2, 3, 1, 5], 7: [0, 2, 1, 3, 5, 6, 4]}"
Simulated_Annealing,complete,8,6.0,16098,2.8612639904022217,242350,"[9.0, 10.0, 10.0, 9.0, 9.0, 9.0, 9.0, 10.0, 10.0, 9.0, 10.0, 8.0, 9.0, 9.0, 9.0, 8.0, 6.0]","{0: [1, 2, 4, 5, 3, 6, 7], 1: [0, 2, 7, 6, 4, 5, 3], 2: [0, 7, 3, 6, 1, 4, 5], 3: [0, 5, 7, 4, 6, 2, 1], 4: [0, 3, 1, 2, 7, 5, 6], 5: [0, 6, 2, 4, 3, 7, 1], 6: [0, 7, 2, 3, 5, 4, 1], 7: [0, 1, 6, 5, 3, 4, 2]}"
Simulated_Annealing,complete,8,6.0,11082,1.912247896194458,496719,"[10.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 10.0, 9.0, 9.0, 8.0, 9.0, 9.0, 10.0, 9.0, 8.0, 6.0]","{0: [1, 3, 5, 2, 7, 6, 4], 1: [0, 5, 2, 7, 6, 4, 3], 2: [0, 7, 1, 3, 5, 4, 6], 3: [0, 6, 1, 4, 5, 7, 2], 4: [0, 6, 2, 7, 5, 1, 3], 5: [0, 6, 2, 7, 3, 1, 4], 6: [0, 3, 7, 5, 1, 2, 4], 7: [0, 3, 5, 1, 2, 4, 6]}"
Simulated_Annealing,complete,8,6.0,11338,2.04355525970459,242490,"[9.0, 9.0, 8.0, 9.0, 9.0, 9.0, 10.0, 9.0, 10.0, 9.0, 9.0, 9.0, 10.0, 10.0, 9.0, 8.0, 7.0]","{0: [1, 5, 3, 2, 4, 7, 6], 1: [0, 5, 2, 3, 7, 6, 4], 2: [0, 3, 7, 5, 4, 6, 1], 3: [0, 5, 1, 6, 4, 7, 2], 4: [0, 3, 5, 1, 6, 7, 2], 5: [0, 4, 2, 3, 6, 7, 1], 6: [0, 7, 3, 2, 4, 1, 5], 7: [0, 6, 4, 3, 5, 1, 2]}"
Simulated_Annealing,complete,8,6.0,4772,0.8359889984130859,332065,"[9.0, 9.0, 10.0, 10.0, 9.0, 9.0, 10.0, 9.0, 9.0, 8.0, 10.0, 7.0, 9.0, 9.0, 9.0, 9.0, 6.0]","{0: [1, 3, 2, 6, 7, 5, 4], 1: [0, 4, 5, 3, 7, 6, 2], 2: [0, 6, 3, 1, 5, 7, 4], 3: [0, 2, 7, 4, 1, 5, 6], 4: [0, 7, 6, 5, 3, 2, 1], 5: [0, 7, 4, 3, 1, 2, 6], 6: [0, 7, 3, 1, 2, 5, 4], 7: [0, 2, 4, 6, 3, 1, 5]}"
Simulated_Annealing,complete,8,5.0,39452,6.474403142929077,364996,"[9.0, 10.0, 9.0, 10.0, 8.0, 10.0, 10.0, 8.0, 9.0, 9.0, 10.0, 9.0, 9.0, 8.0, 9.0, 9.0, 5.0]","{0: [1, 6, 4, 5, 7, 3, 2], 1: [0, 2, 6, 7, 5, 4, 3], 2: [0, 5, 4, 3, 7, 6, 1], 3: [0, 2, 6, 7, 1, 4, 5], 4: [0, 6, 2, 5, 1, 3, 7], 5: [0, 4, 2, 3, 6, 1, 7], 6: [0, 1, 2, 7, 5, 3, 4], 7: [0, 5, 1, 3, 6, 4, 2]}"
Simulated_Annealing,complete,8,5.0,36547,6.171742916107178,315397,"[10.0, 10.0, 10.0, 9.0, 10.0, 8.0, 10.0, 9.0, 8.0, 10.0, 8.0, 9.0, 10.0, 10.0, 9.0, 8.0, 7.0]","{0: [1, 4, 2, 6, 5, 3, 7], 1: [0, 2, 6, 5, 3, 7, 4], 2: [0, 1, 5, 3, 7, 6, 4], 3: [0, 2, 4, 7, 1, 5, 6], 4: [0, 1, 7, 3, 5, 6, 2], 5: [0, 3, 1, 6, 4, 2, 7], 6: [0, 4, 5, 3, 2, 7, 1], 7: [0, 4, 1, 3, 6, 2, 5]}"
Simulated_Annealing,complete,8,6.0,15458,2.7659409046173096,456099,"[10.0, 10.0, 10.0, 10.0, 10.0, 9.0, 9.0, 9.0, 9.0, 9.0, 10.0, 10.0, 9.0, 8.0, 9.0, 9.0, 6.0]","{0: [1, 2, 6, 5, 7, 4, 3], 1: [0, 6, 2, 3, 4, 7, 5], 2: [0, 5, 4, 7, 3, 1, 6], 3: [0, 1, 4, 6, 2, 5, 7], 4: [0, 2, 5, 6, 3, 7, 1], 5: [0, 6, 7, 3, 4, 2, 1], 6: [0, 2, 3, 7, 5, 4, 1], 7: [0, 3, 5, 6, 1, 4, 2]}"
Simulated_Annealing,complete,8,5.0,39202,6.58329701423645,585859,"[9.0, 10.0, 9.0, 10.0, 10.0, 10.0, 10.0, 9.0, 9.0, 10.0, 9.0, 9.0, 10.0, 10.0, 10.0, 9.0, 6.0]","{0: [1, 7, 4, 5, 3, 2, 6], 1: [0, 6, 5, 3, 7, 2, 4], 2: [0, 3, 7, 4, 5, 6, 1], 3: [0, 1, 7, 5, 4, 6, 2], 4: [0, 5, 2, 3, 7, 1, 6], 5: [0, 6, 3, 7, 2, 4, 1], 6: [0, 5, 4, 2, 7, 3, 1], 7: [0, 4, 1, 2, 6, 5, 3]}"
Simulated_Annealing,complete,8,5.0,40360,6.5892369747161865,334895,"[10.0, 9.0, 8.0, 9.0, 8.0, 10.0, 10.0, 9.0, 9.0, 8.0, 10.0, 9.0, 9.0, 9.0, 10.0, 8.0, 7.0]","{0: [1, 7, 4, 2, 3, 5, 6], 1: [0, 6, 4, 5, 3, 2, 7], 2: [0, 5, 6, 7, 1, 4, 3], 3: [0, 2, 4, 5, 1, 6, 7], 4: [0, 7, 3, 2, 6, 1, 5], 5: [0, 4, 3, 7, 6, 2, 1], 6: [0, 7, 2, 5, 3, 4, 1], 7: [0, 1, 2, 6, 3, 5, 4]}"
Simulated_Annealing,complete,8,5.0,37933,6.396632194519043,286758,"[9.0, 9.0, 9.0, 10.0, 10.0, 9.0, 9.0, 10.0, 9.0, 10.0, 10.0, 9.0, 10.0, 9.0, 8.0, 8.0, 6.0]","{0: [1, 3, 5, 7, 2, 6, 4], 1: [0, 2, 3, 6, 4, 7, 5], 2: [0, 7, 3, 1, 4, 6, 5], 3: [0, 1, 2, 4, 6, 5, 7], 4: [0, 7, 5, 6, 3, 1, 2], 5: [0, 3, 6, 2, 4, 1, 7], 6: [0, 5, 3, 4, 2, 1, 7], 7: [0, 5, 1, 3, 2, 6, 4]}"
Simulated_Annealing,complete,8,6.0,15752,2.787314891815185,549659,"[8.0, 8.0, 9.0, 10.0, 9.0, 10.0, 9.0, 9.0, 9.0, 9.0, 10.0, 9.0, 9.0, 8.0, 8.0, 9.0, 6.0]","{0: [1, 3, 7, 4, 5, 2, 6], 1: [0, 5, 6, 3, 2, 7, 4], 2: [0, 7, 5, 4, 6, 1, 3], 3: [0, 4, 2, 1, 6, 7, 5], 4: [0, 2, 5, 3, 7, 6, 1], 5: [0, 4, 2, 7, 3, 6, 1], 6: [0, 5, 2, 4, 3, 1, 7], 7: [0, 5, 2, 6, 1, 3, 4]}"
Simulated_Annealing,complete,8,6.0,6643,1.178483963012695,838350,"[10.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 8.0, 9.0, 9.0, 10.0, 10.0, 8.0, 9.0, 10.0, 6.0]","{0: [1, 6, 5, 4, 7, 2, 3], 1: [0, 3, 2, 6, 7, 5, 4], 2: [0, 1, 7, 5, 3, 6, 4], 3: [0, 4, 7, 1, 6, 5, 2], 4: [0, 5, 7, 3, 2, 6, 1], 5: [0, 6, 3, 1, 2, 7, 4], 6: [0, 4, 7, 3, 1, 2, 5], 7: [0, 2, 3, 4, 1, 5, 6]}"
Simulated_Annealing,complete,8,5.0,38432,6.425684928894043,26905,"[10.0, 10.0, 10.0, 10.0, 9.0, 10.0, 10.0, 9.0, 10.0, 10.0, 10.0, 9.0, 8.0, 9.0, 10.0, 9.0, 5.0]","{0: [1, 2, 7, 3, 5, 4, 6], 1: [0, 3, 5, 7, 6, 4, 2], 2: [0, 1, 4, 6, 3, 7, 5], 3: [0, 7, 2, 4, 6, 5, 1], 4: [0, 7, 5, 3, 2, 1, 6], 5: [0, 6, 4, 2, 1, 3, 7], 6: [0, 4, 1, 2, 3, 5, 7], 7: [0, 4, 5, 6, 1, 2, 3]}"
Simulated_Annealing,complete,8,5.0,36963,6.2638468742370605,684316,"[9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 10.0, 10.0, 9.0, 10.0, 10.0, 9.0, 9.0, 9.0, 10.0, 6.0]","{0: [1, 7, 3, 2, 5, 4, 6], 1: [0, 6, 4, 7, 5, 2, 3], 2: [0, 7, 5, 4, 6, 3, 1], 3: [0, 7, 4, 5, 1, 2, 6], 4: [0, 5, 2, 3, 7, 1, 6], 5: [0, 3, 2, 1, 7, 4, 6], 6: [0, 4, 7, 5, 3, 2, 1], 7: [0, 2, 6, 5, 1, 4, 3]}"
Simulated_Annealing,complete,8,5.0,41271,6.950788021087647,272596,"[8.0, 8.0, 9.0, 9.0, 9.0, 9.0, 9.0, 8.0, 9.0, 9.0, 9.0, 9.0, 9.0, 8.0, 10.0, 8.0, 5.0]","{0: [1, 4, 2, 3, 7, 5, 6], 1: [0, 6, 4, 5, 2, 7, 3], 2: [0, 6, 1, 5, 4, 7, 3], 3: [0, 2, 6, 4, 5, 1, 7], 4: [0, 7, 1, 6, 5, 3, 2], 5: [0, 7, 2, 1, 3, 4, 6], 6: [0, 3, 7, 2, 5, 4, 1], 7: [0, 3, 1, 6, 2, 5, 4]}"
Simulated_Annealing,complete,8,6.0,778,0.1335208415985107,551117,"[9.0, 10.0, 8.0, 9.0, 9.0, 9.0, 9.0, 10.0, 10.0, 10.0, 9.0, 10.0, 9.0, 9.0, 9.0, 9.0, 7.0]","{0: [1, 2, 3, 7, 6, 5, 4], 1: [0, 6, 3, 2, 4, 5, 7], 2: [0, 4, 5, 6, 1, 7, 3], 3: [0, 4, 1, 5, 6, 7, 2], 4: [0, 2, 5, 7, 3, 1, 6], 5: [0, 4, 7, 6, 3, 1, 2], 6: [0, 7, 1, 4, 2, 3, 5], 7: [0, 2, 4, 5, 1, 6, 3]}"
Simulated_Annealing,complete,8,5.0,35494,6.071529865264893,266851,"[10.0, 10.0, 10.0, 10.0, 9.0, 9.0, 8.0, 9.0, 9.0, 10.0, 10.0, 9.0, 9.0, 10.0, 9.0, 8.0, 6.0]","{0: [1, 3, 5, 6, 7, 4, 2], 1: [0, 3, 4, 6, 2, 7, 5], 2: [0, 3, 4, 6, 5, 7, 1], 3: [0, 2, 4, 1, 5, 7, 6], 4: [0, 2, 6, 7, 5, 1, 3], 5: [0, 4, 2, 6, 7, 3, 1], 6: [0, 5, 2, 7, 4, 1, 3], 7: [0, 3, 5, 1, 2, 4, 6]}"
Simulated_Annealing,complete,8,6.0,10685,1.8270199298858645,170914,"[9.0, 10.0, 10.0, 10.0, 8.0, 10.0, 10.0, 9.0, 9.0, 10.0, 10.0, 10.0, 10.0, 10.0, 9.0, 9.0, 6.0]","{0: [1, 2, 3, 6, 5, 4, 7], 1: [0, 5, 7, 6, 2, 3, 4], 2: [0, 4, 3, 5, 6, 1, 7], 3: [0, 4, 7, 2, 1, 5, 6], 4: [0, 5, 6, 1, 3, 2, 7], 5: [0, 1, 2, 7, 6, 3, 4], 6: [0, 3, 5, 1, 4, 2, 7], 7: [0, 4, 1, 5, 3, 2, 6]}"
Simulated_Annealing,complete,8,6.0,6339,1.09155011177063,64887,"[10.0, 9.0, 10.0, 9.0, 9.0, 9.0, 10.0, 9.0, 10.0, 9.0, 9.0, 9.0, 9.0, 9.0, 10.0, 9.0, 6.0]","{0: [1, 3, 5, 2, 4, 7, 6], 1: [0, 2, 6, 3, 7, 4, 5], 2: [0, 1, 3, 4, 6, 5, 7], 3: [0, 5, 2, 1, 4, 6, 7], 4: [0, 6, 5, 1, 2, 3, 7], 5: [0, 2, 7, 3, 1, 4, 6], 6: [0, 4, 2, 7, 1, 5, 3], 7: [0, 4, 6, 1, 5, 2, 3]}"
Simulated_Annealing,complete,8,5.0,35194,6.003602981567383,291494,"[9.0, 9.0, 9.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 9.0, 9.0, 9.0, 10.0, 10.0, 10.0, 8.0, 6.0]","{0: [1, 5, 7, 3, 4, 6, 2], 1: [0, 3, 6, 4, 7, 5, 2], 2: [0, 7, 4, 5, 1, 6, 3], 3: [0, 7, 1, 2, 6, 4, 5], 4: [0, 5, 2, 7, 1, 6, 3], 5: [0, 2, 4, 3, 1, 7, 6], 6: [0, 3, 5, 1, 4, 7, 2], 7: [0, 6, 5, 1, 4, 2, 3]}"
Simulated_Annealing,complete,8,5.0,36124,6.064728021621704,173194,"[10.0, 10.0, 9.0, 9.0, 10.0, 9.0, 10.0, 9.0, 9.0, 10.0, 9.0, 8.0, 10.0, 10.0, 8.0, 8.0, 6.0]","{0: [1, 2, 6, 5, 7, 3, 4], 1: [0, 7, 6, 4, 3, 5, 2], 2: [0, 1, 4, 6, 5, 7, 3], 3: [0, 7, 4, 2, 6, 5, 1], 4: [0, 1, 3, 7, 2, 5, 6], 5: [0, 7, 2, 6, 4, 1, 3], 6: [0, 2, 7, 3, 4, 5, 1], 7: [0, 6, 4, 5, 1, 2, 3]}"
Simulated_Annealing,complete,8,5.0,39069,6.525801181793213,698168,"[10.0, 9.0, 10.0, 9.0, 10.0, 10.0, 9.0, 10.0, 10.0, 10.0, 9.0, 10.0, 10.0, 9.0, 10.0, 9.0, 6.0]","{0: [1, 5, 7, 6, 2, 4, 3], 1: [0, 5, 7, 4, 6, 3, 2], 2: [0, 5, 1, 3, 6, 4, 7], 3: [0, 4, 1, 6, 2, 7, 5], 4: [0, 7, 1, 2, 6, 5, 3], 5: [0, 2, 1, 3, 4, 6, 7], 6: [0, 7, 5, 4, 2, 3, 1], 7: [0, 5, 3, 2, 1, 4, 6]}"
Simulated_Annealing,complete,8,5.0,35577,6.09906005859375,531281,"[9.0, 8.0, 10.0, 10.0, 9.0, 10.0, 9.0, 9.0, 10.0, 10.0, 9.0, 10.0, 9.0, 9.0, 9.0, 9.0, 6.0]","{0: [1, 5, 2, 6, 4, 3, 7], 1: [0, 7, 3, 2, 6, 4, 5], 2: [0, 7, 4, 1, 3, 6, 5], 3: [0, 4, 7, 6, 2, 1, 5], 4: [0, 6, 2, 7, 1, 5, 3], 5: [0, 1, 2, 6, 7, 3, 4], 6: [0, 7, 1, 5, 2, 3, 4], 7: [0, 5, 3, 6, 4, 2, 1]}"
Simulated_Annealing,complete,8,5.0,31526,5.347692012786865,226662,"[10.0, 10.0, 9.0, 9.0, 9.0, 9.0, 10.0, 10.0, 10.0, 9.0, 8.0, 9.0, 8.0, 10.0, 9.0, 8.0, 7.0]","{0: [1, 4, 6, 7, 3, 2, 5], 1: [0, 2, 3, 4, 7, 6, 5], 2: [0, 1, 4, 7, 5, 6, 3], 3: [0, 7, 6, 2, 5, 4, 1], 4: [0, 2, 7, 1, 3, 5, 6], 5: [0, 3, 7, 1, 4, 6, 2], 6: [0, 4, 1, 2, 5, 3, 7], 7: [0, 6, 3, 5, 1, 4, 2]}"
Simulated_Annealing,complete,8,6.0,803,0.2332780361175537,83067,"[9.0, 10.0, 10.0, 10.0, 10.0, 9.0, 10.0, 9.0, 9.0, 9.0, 10.0, 10.0, 10.0, 9.0, 9.0, 9.0, 7.0]","{0: [1, 6, 2, 4, 5, 3, 7], 1: [0, 6, 7, 3, 2, 5, 4], 2: [0, 5, 1, 7, 3, 4, 6], 3: [0, 6, 7, 1, 5, 4, 2], 4: [0, 1, 5, 2, 6, 7, 3], 5: [0, 3, 7, 4, 1, 2, 6], 6: [0, 7, 1, 2, 3, 4, 5], 7: [0, 2, 4, 3, 5, 1, 6]}"
Simulated_Annealing,complete,8,6.0,2967,0.5096330642700195,214796,"[10.0, 9.0, 10.0, 9.0, 10.0, 9.0, 8.0, 9.0, 9.0, 10.0, 10.0, 9.0, 9.0, 9.0, 10.0, 9.0, 6.0]","{0: [1, 2, 5, 4, 7, 3, 6], 1: [0, 6, 3, 4, 5, 7, 2], 2: [0, 1, 6, 7, 4, 3, 5], 3: [0, 6, 5, 1, 2, 4, 7], 4: [0, 7, 3, 2, 5, 6, 1], 5: [0, 4, 1, 7, 3, 2, 6], 6: [0, 5, 2, 7, 4, 3, 1], 7: [0, 5, 6, 1, 2, 3, 4]}"
Simulated_Annealing,complete,8,6.0,10665,1.9394419193267824,564617,"[10.0, 9.0, 10.0, 8.0, 9.0, 8.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 8.0, 6.0]","{0: [1, 7, 6, 3, 2, 5, 4], 1: [0, 3, 4, 6, 5, 2, 7], 2: [0, 7, 6, 1, 3, 5, 4], 3: [0, 6, 4, 5, 1, 2, 7], 4: [0, 7, 1, 6, 5, 2, 3], 5: [0, 4, 7, 3, 2, 1, 6], 6: [0, 7, 2, 5, 1, 4, 3], 7: [0, 3, 5, 4, 2, 1, 6]}"
