Algorithm,Graph Type,Number of Nodes,Final Fitness,Plato,Time,Seed,Fitness List,Final State
Simulated_Annealing,complete,8,5.0,781,0.0898470878601074,77611,"[9.0, 9.0, 9.0, 10.0, 9.0, 9.0, 7.0, 7.0, 7.0, 6.0, 5.0]","{0: [1, 5, 7, 2, 6, 3, 4], 1: [0, 4, 3, 7, 2, 6, 5], 2: [0, 7, 3, 5, 4, 6, 1], 3: [0, 4, 2, 5, 6, 7, 1], 4: [0, 3, 2, 5, 7, 6, 1], 5: [0, 1, 3, 4, 2, 6, 7], 6: [0, 3, 1, 2, 7, 5, 4], 7: [0, 3, 1, 5, 6, 4, 2]}"
Simulated_Annealing,complete,8,7.0,71,0.017183780670166,346257,"[9.0, 9.0, 10.0, 10.0, 10.0, 9.0, 8.0, 7.0]","{0: [1, 3, 2, 5, 6, 4, 7], 1: [0, 2, 5, 3, 4, 7, 6], 2: [0, 1, 5, 7, 4, 3, 6], 3: [0, 1, 6, 2, 4, 7, 5], 4: [0, 5, 7, 6, 2, 1, 3], 5: [0, 6, 4, 7, 1, 3, 2], 6: [0, 5, 7, 4, 2, 3, 1], 7: [0, 6, 2, 3, 5, 1, 4]}"
Simulated_Annealing,complete,8,6.0,140,0.017183780670166,922516,"[10.0, 9.0, 10.0, 9.0, 9.0, 8.0, 7.0, 7.0, 6.0, 6.0]","{0: [1, 6, 3, 7, 4, 2, 5], 1: [0, 6, 4, 3, 7, 5, 2], 2: [0, 5, 6, 7, 4, 1, 3], 3: [0, 5, 4, 7, 6, 1, 2], 4: [0, 1, 5, 7, 6, 2, 3], 5: [0, 1, 7, 6, 4, 2, 3], 6: [0, 4, 3, 7, 5, 2, 1], 7: [0, 3, 2, 5, 1, 4, 6]}"
Simulated_Annealing,complete,8,6.0,87,0.012049913406372,90543,"[9.0, 10.0, 10.0, 10.0, 9.0, 8.0, 7.0, 6.0, 6.0]","{0: [1, 2, 4, 3, 5, 6, 7], 1: [0, 7, 5, 6, 4, 3, 2], 2: [0, 1, 6, 3, 4, 7, 5], 3: [0, 2, 6, 1, 4, 7, 5], 4: [0, 5, 1, 6, 3, 7, 2], 5: [0, 4, 2, 3, 1, 6, 7], 6: [0, 3, 2, 7, 4, 1, 5], 7: [0, 1, 3, 4, 2, 6, 5]}"
Simulated_Annealing,complete,8,5.0,295,0.0358462333679199,420175,"[9.0, 10.0, 10.0, 10.0, 10.0, 9.0, 6.0, 6.0, 6.0, 5.0]","{0: [1, 2, 3, 6, 4, 7, 5], 1: [0, 2, 5, 6, 3, 4, 7], 2: [0, 7, 6, 3, 1, 5, 4], 3: [0, 1, 6, 2, 7, 4, 5], 4: [0, 6, 2, 1, 5, 3, 7], 5: [0, 2, 7, 6, 3, 4, 1], 6: [0, 5, 2, 7, 3, 1, 4], 7: [0, 4, 3, 5, 6, 2, 1]}"
Simulated_Annealing,complete,8,6.0,87,0.0122928619384765,26831,"[10.0, 10.0, 9.0, 10.0, 10.0, 9.0, 7.0, 6.0, 6.0]","{0: [1, 2, 6, 3, 7, 5, 4], 1: [0, 4, 5, 2, 3, 6, 7], 2: [0, 7, 4, 3, 1, 6, 5], 3: [0, 5, 6, 4, 1, 2, 7], 4: [0, 1, 5, 7, 6, 2, 3], 5: [0, 6, 2, 3, 7, 4, 1], 6: [0, 3, 4, 1, 7, 2, 5], 7: [0, 3, 6, 2, 1, 4, 5]}"
Simulated_Annealing,complete,8,7.0,104,0.0137000083923339,319548,"[8.0, 9.0, 9.0, 10.0, 9.0, 9.0, 8.0, 7.0, 7.0, 7.0]","{0: [1, 2, 5, 3, 6, 4, 7], 1: [0, 7, 2, 3, 5, 4, 6], 2: [0, 3, 1, 5, 7, 4, 6], 3: [0, 4, 2, 1, 6, 5, 7], 4: [0, 1, 2, 3, 5, 6, 7], 5: [0, 4, 2, 3, 1, 6, 7], 6: [0, 5, 4, 2, 3, 7, 1], 7: [0, 3, 1, 5, 4, 6, 2]}"
Simulated_Annealing,complete,8,7.0,30,0.0051448345184326,894305,"[10.0, 9.0, 9.0, 9.0, 9.0, 8.0, 7.0, 7.0, 7.0, 7.0]","{0: [1, 4, 7, 3, 5, 6, 2], 1: [0, 2, 3, 4, 7, 6, 5], 2: [0, 3, 4, 6, 1, 7, 5], 3: [0, 7, 4, 1, 5, 2, 6], 4: [0, 6, 3, 5, 2, 7, 1], 5: [0, 3, 6, 2, 4, 7, 1], 6: [0, 1, 4, 3, 2, 7, 5], 7: [0, 1, 4, 6, 2, 5, 3]}"
Simulated_Annealing,complete,8,6.0,33,0.0048120021820068,732420,"[9.0, 9.0, 9.0, 9.0, 8.0, 7.0, 6.0, 6.0]","{0: [1, 2, 6, 7, 4, 3, 5], 1: [0, 3, 6, 7, 5, 4, 2], 2: [0, 1, 7, 3, 6, 4, 5], 3: [0, 7, 1, 6, 2, 4, 5], 4: [0, 3, 1, 6, 7, 2, 5], 5: [0, 3, 6, 4, 2, 1, 7], 6: [0, 2, 3, 5, 4, 1, 7], 7: [0, 6, 3, 2, 5, 1, 4]}"
Simulated_Annealing,complete,8,6.0,139,0.0178840160369873,960814,"[10.0, 9.0, 9.0, 9.0, 10.0, 9.0, 7.0, 7.0, 6.0, 6.0]","{0: [1, 3, 7, 5, 2, 6, 4], 1: [0, 3, 5, 4, 7, 2, 6], 2: [0, 7, 1, 5, 3, 6, 4], 3: [0, 6, 5, 1, 7, 2, 4], 4: [0, 7, 3, 5, 2, 6, 1], 5: [0, 7, 4, 2, 1, 3, 6], 6: [0, 7, 5, 3, 1, 4, 2], 7: [0, 2, 6, 5, 4, 3, 1]}"
Simulated_Annealing,complete,8,4.0,186,0.0229811668395996,122851,"[10.0, 9.0, 9.0, 10.0, 9.0, 9.0, 8.0, 6.0, 4.0]","{0: [1, 2, 7, 4, 6, 5, 3], 1: [0, 3, 6, 2, 4, 7, 5], 2: [0, 5, 4, 1, 6, 3, 7], 3: [0, 7, 2, 4, 5, 6, 1], 4: [0, 7, 1, 2, 5, 3, 6], 5: [0, 4, 2, 1, 6, 3, 7], 6: [0, 7, 1, 3, 5, 4, 2], 7: [0, 2, 3, 5, 6, 1, 4]}"
Simulated_Annealing,complete,8,6.0,39,0.0063109397888183,14300,"[8.0, 8.0, 10.0, 10.0, 9.0, 7.0, 6.0, 6.0, 6.0]","{0: [1, 7, 4, 3, 6, 5, 2], 1: [0, 6, 3, 4, 5, 2, 7], 2: [0, 7, 4, 5, 3, 6, 1], 3: [0, 4, 6, 2, 5, 1, 7], 4: [0, 2, 3, 7, 5, 1, 6], 5: [0, 1, 4, 6, 3, 2, 7], 6: [0, 2, 3, 5, 7, 4, 1], 7: [0, 1, 3, 4, 6, 2, 5]}"
Simulated_Annealing,complete,8,6.0,144,0.018805980682373,455290,"[10.0, 9.0, 8.0, 9.0, 10.0, 8.0, 8.0, 7.0, 6.0]","{0: [1, 6, 5, 3, 2, 7, 4], 1: [0, 7, 5, 4, 2, 6, 3], 2: [0, 6, 3, 7, 1, 4, 5], 3: [0, 5, 7, 2, 1, 6, 4], 4: [0, 6, 7, 2, 1, 5, 3], 5: [0, 7, 2, 6, 4, 1, 3], 6: [0, 3, 1, 4, 2, 5, 7], 7: [0, 3, 6, 4, 2, 5, 1]}"
Simulated_Annealing,complete,8,6.0,390,0.0454649925231933,472342,"[10.0, 9.0, 10.0, 10.0, 9.0, 9.0, 8.0, 7.0, 7.0, 6.0]","{0: [1, 5, 4, 3, 7, 2, 6], 1: [0, 6, 2, 3, 4, 7, 5], 2: [0, 6, 1, 4, 3, 5, 7], 3: [0, 4, 2, 5, 6, 7, 1], 4: [0, 7, 1, 2, 5, 6, 3], 5: [0, 1, 3, 4, 7, 2, 6], 6: [0, 5, 4, 3, 7, 2, 1], 7: [0, 6, 1, 4, 2, 5, 3]}"
Simulated_Annealing,complete,8,6.0,370,0.0907080173492431,471836,"[8.0, 9.0, 8.0, 10.0, 9.0, 9.0, 8.0, 7.0, 7.0, 6.0]","{0: [1, 2, 7, 4, 3, 5, 6], 1: [0, 6, 3, 7, 2, 5, 4], 2: [0, 4, 1, 6, 3, 7, 5], 3: [0, 1, 5, 4, 7, 2, 6], 4: [0, 2, 1, 6, 7, 5, 3], 5: [0, 1, 2, 7, 3, 6, 4], 6: [0, 7, 5, 1, 4, 3, 2], 7: [0, 4, 1, 5, 2, 3, 6]}"
Simulated_Annealing,complete,8,6.0,266,0.0331649780273437,724119,"[10.0, 10.0, 10.0, 10.0, 9.0, 9.0, 8.0, 8.0, 7.0, 6.0]","{0: [1, 7, 2, 4, 3, 5, 6], 1: [0, 2, 6, 4, 5, 7, 3], 2: [0, 7, 3, 1, 4, 5, 6], 3: [0, 1, 2, 4, 6, 7, 5], 4: [0, 5, 1, 3, 7, 2, 6], 5: [0, 3, 1, 4, 2, 7, 6], 6: [0, 5, 2, 7, 4, 3, 1], 7: [0, 6, 3, 1, 5, 4, 2]}"
Simulated_Annealing,complete,8,6.0,101,0.0141386985778808,758495,"[10.0, 9.0, 9.0, 9.0, 9.0, 9.0, 7.0, 6.0, 6.0, 6.0]","{0: [1, 6, 3, 2, 4, 7, 5], 1: [0, 6, 7, 5, 4, 2, 3], 2: [0, 7, 6, 4, 5, 3, 1], 3: [0, 5, 4, 7, 6, 1, 2], 4: [0, 1, 6, 5, 7, 3, 2], 5: [0, 2, 3, 7, 4, 6, 1], 6: [0, 7, 2, 5, 4, 1, 3], 7: [0, 4, 5, 3, 6, 1, 2]}"
Simulated_Annealing,complete,8,6.0,473,0.058276891708374,19627,"[10.0, 10.0, 9.0, 10.0, 10.0, 9.0, 8.0, 7.0, 7.0, 6.0, 6.0]","{0: [1, 2, 5, 7, 4, 3, 6], 1: [0, 5, 7, 2, 4, 6, 3], 2: [0, 6, 4, 7, 1, 3, 5], 3: [0, 4, 2, 7, 5, 6, 1], 4: [0, 2, 5, 7, 3, 6, 1], 5: [0, 1, 6, 4, 3, 2, 7], 6: [0, 3, 2, 1, 4, 7, 5], 7: [0, 5, 4, 6, 3, 1, 2]}"
Simulated_Annealing,complete,8,6.0,116,0.0436770915985107,931499,"[9.0, 9.0, 10.0, 10.0, 9.0, 8.0, 7.0, 6.0, 6.0]","{0: [1, 3, 5, 7, 4, 2, 6], 1: [0, 6, 4, 5, 2, 7, 3], 2: [0, 4, 7, 6, 3, 1, 5], 3: [0, 6, 7, 5, 4, 2, 1], 4: [0, 6, 7, 5, 3, 1, 2], 5: [0, 7, 2, 1, 3, 6, 4], 6: [0, 2, 3, 7, 4, 5, 1], 7: [0, 4, 6, 5, 3, 2, 1]}"
Simulated_Annealing,complete,8,6.0,345,0.0420117378234863,974646,"[10.0, 9.0, 9.0, 9.0, 10.0, 9.0, 8.0, 7.0, 7.0, 6.0, 6.0, 6.0]","{0: [1, 5, 2, 6, 3, 4, 7], 1: [0, 5, 3, 4, 7, 2, 6], 2: [0, 5, 6, 3, 1, 4, 7], 3: [0, 2, 7, 6, 1, 5, 4], 4: [0, 3, 6, 2, 1, 5, 7], 5: [0, 6, 2, 4, 3, 1, 7], 6: [0, 2, 5, 1, 4, 3, 7], 7: [0, 4, 5, 6, 3, 1, 2]}"
Simulated_Annealing,complete,8,7.0,53,0.0079059600830078,109651,"[10.0, 10.0, 10.0, 9.0, 8.0, 10.0, 7.0, 7.0, 7.0, 7.0]","{0: [1, 2, 6, 4, 7, 5, 3], 1: [0, 2, 3, 6, 5, 7, 4], 2: [0, 4, 3, 1, 5, 6, 7], 3: [0, 5, 4, 6, 1, 2, 7], 4: [0, 6, 5, 2, 7, 1, 3], 5: [0, 2, 3, 7, 4, 1, 6], 6: [0, 7, 5, 1, 3, 2, 4], 7: [0, 2, 6, 3, 5, 1, 4]}"
Simulated_Annealing,complete,8,5.0,332,0.0453579425811767,366976,"[8.0, 7.0, 10.0, 9.0, 10.0, 9.0, 7.0, 6.0, 6.0, 5.0]","{0: [1, 6, 3, 7, 4, 2, 5], 1: [0, 7, 4, 5, 2, 3, 6], 2: [0, 3, 6, 4, 7, 1, 5], 3: [0, 6, 2, 4, 7, 5, 1], 4: [0, 3, 6, 1, 2, 7, 5], 5: [0, 2, 1, 6, 3, 4, 7], 6: [0, 4, 7, 2, 5, 1, 3], 7: [0, 2, 1, 5, 4, 6, 3]}"
Simulated_Annealing,complete,8,6.0,266,0.0341358184814453,505318,"[10.0, 10.0, 10.0, 10.0, 9.0, 9.0, 8.0, 7.0, 7.0, 6.0]","{0: [1, 4, 6, 3, 7, 5, 2], 1: [0, 6, 4, 2, 7, 3, 5], 2: [0, 4, 5, 6, 7, 3, 1], 3: [0, 6, 5, 4, 7, 1, 2], 4: [0, 2, 7, 6, 5, 3, 1], 5: [0, 3, 6, 4, 2, 1, 7], 6: [0, 1, 2, 4, 7, 5, 3], 7: [0, 2, 4, 5, 3, 6, 1]}"
Simulated_Annealing,complete,8,5.0,282,0.0343427658081054,686722,"[10.0, 9.0, 10.0, 8.0, 9.0, 9.0, 7.0, 7.0, 6.0, 5.0]","{0: [1, 4, 5, 2, 3, 6, 7], 1: [0, 5, 2, 7, 3, 6, 4], 2: [0, 4, 3, 1, 5, 6, 7], 3: [0, 7, 2, 4, 5, 6, 1], 4: [0, 1, 6, 2, 3, 7, 5], 5: [0, 4, 7, 2, 1, 6, 3], 6: [0, 7, 3, 5, 4, 1, 2], 7: [0, 2, 6, 1, 3, 5, 4]}"
Simulated_Annealing,complete,8,7.0,112,0.015064001083374,156674,"[10.0, 9.0, 9.0, 10.0, 10.0, 8.0, 8.0, 7.0, 7.0, 7.0]","{0: [1, 2, 7, 5, 6, 4, 3], 1: [0, 2, 6, 7, 3, 5, 4], 2: [0, 1, 6, 5, 4, 3, 7], 3: [0, 5, 1, 7, 2, 6, 4], 4: [0, 1, 7, 2, 3, 6, 5], 5: [0, 2, 3, 7, 1, 4, 6], 6: [0, 2, 5, 4, 7, 3, 1], 7: [0, 2, 3, 1, 6, 4, 5]}"
Simulated_Annealing,complete,8,7.0,110,0.0149750709533691,830415,"[8.0, 8.0, 9.0, 8.0, 9.0, 9.0, 8.0, 7.0, 7.0]","{0: [1, 6, 7, 4, 3, 2, 5], 1: [0, 7, 6, 4, 3, 2, 5], 2: [0, 4, 6, 5, 3, 1, 7], 3: [0, 7, 6, 2, 4, 5, 1], 4: [0, 5, 7, 6, 1, 2, 3], 5: [0, 6, 1, 4, 2, 3, 7], 6: [0, 5, 3, 2, 1, 4, 7], 7: [0, 1, 5, 6, 4, 2, 3]}"
Simulated_Annealing,complete,8,7.0,100,0.0141499042510986,978831,"[9.0, 9.0, 10.0, 10.0, 8.0, 9.0, 8.0, 7.0, 7.0, 7.0]","{0: [1, 2, 4, 3, 6, 5, 7], 1: [0, 4, 2, 3, 5, 6, 7], 2: [0, 3, 6, 1, 7, 4, 5], 3: [0, 7, 5, 4, 1, 2, 6], 4: [0, 3, 6, 1, 7, 2, 5], 5: [0, 1, 3, 7, 2, 6, 4], 6: [0, 2, 3, 5, 7, 4, 1], 7: [0, 2, 6, 4, 5, 3, 1]}"
Simulated_Annealing,complete,8,5.0,172,0.0226309299468994,570475,"[10.0, 9.0, 10.0, 8.0, 8.0, 10.0, 8.0, 7.0, 5.0]","{0: [1, 6, 4, 3, 2, 7, 5], 1: [0, 5, 3, 4, 6, 2, 7], 2: [0, 5, 7, 3, 4, 6, 1], 3: [0, 5, 4, 6, 2, 7, 1], 4: [0, 6, 7, 2, 1, 3, 5], 5: [0, 7, 4, 3, 6, 2, 1], 6: [0, 1, 3, 2, 7, 5, 4], 7: [0, 1, 3, 2, 6, 4, 5]}"
Simulated_Annealing,complete,8,5.0,482,0.055016279220581,952776,"[8.0, 9.0, 9.0, 10.0, 9.0, 9.0, 8.0, 7.0, 7.0, 5.0, 5.0]","{0: [1, 4, 5, 7, 2, 6, 3], 1: [0, 6, 2, 4, 3, 7, 5], 2: [0, 5, 6, 3, 7, 4, 1], 3: [0, 5, 6, 7, 4, 2, 1], 4: [0, 5, 3, 7, 6, 1, 2], 5: [0, 7, 3, 6, 2, 4, 1], 6: [0, 1, 4, 7, 3, 2, 5], 7: [0, 4, 3, 6, 1, 5, 2]}"
Simulated_Annealing,complete,8,6.0,194,0.0251309871673584,420272,"[10.0, 10.0, 9.0, 8.0, 10.0, 9.0, 7.0, 7.0, 6.0, 6.0, 6.0]","{0: [1, 3, 7, 2, 4, 5, 6], 1: [0, 3, 7, 6, 2, 5, 4], 2: [0, 6, 7, 3, 5, 1, 4], 3: [0, 4, 6, 1, 2, 7, 5], 4: [0, 2, 3, 1, 6, 7, 5], 5: [0, 4, 1, 2, 7, 6, 3], 6: [0, 4, 5, 1, 7, 2, 3], 7: [0, 5, 4, 3, 2, 6, 1]}"
Simulated_Annealing,complete,8,6.0,226,0.0270590782165527,388252,"[10.0, 9.0, 9.0, 10.0, 9.0, 8.0, 8.0, 7.0, 6.0, 6.0]","{0: [1, 7, 4, 6, 5, 3, 2], 1: [0, 6, 2, 3, 7, 4, 5], 2: [0, 1, 5, 6, 7, 3, 4], 3: [0, 7, 1, 4, 2, 5, 6], 4: [0, 7, 6, 1, 5, 2, 3], 5: [0, 6, 2, 7, 4, 3, 1], 6: [0, 3, 4, 1, 7, 2, 5], 7: [0, 2, 6, 5, 1, 3, 4]}"
Simulated_Annealing,complete,8,6.0,172,0.0289087295532226,611647,"[9.0, 10.0, 10.0, 8.0, 10.0, 9.0, 8.0, 7.0, 6.0, 6.0, 6.0]","{0: [1, 4, 7, 5, 2, 3, 6], 1: [0, 3, 4, 2, 5, 7, 6], 2: [0, 5, 4, 3, 1, 6, 7], 3: [0, 7, 2, 4, 1, 6, 5], 4: [0, 1, 5, 7, 2, 6, 3], 5: [0, 4, 3, 6, 7, 1, 2], 6: [0, 4, 2, 1, 7, 5, 3], 7: [0, 4, 5, 6, 1, 2, 3]}"
Simulated_Annealing,complete,8,6.0,132,0.017345905303955,506357,"[9.0, 10.0, 10.0, 10.0, 10.0, 9.0, 7.0, 7.0, 6.0, 6.0, 6.0]","{0: [1, 6, 3, 4, 2, 7, 5], 1: [0, 7, 4, 2, 5, 6, 3], 2: [0, 4, 7, 6, 3, 5, 1], 3: [0, 6, 4, 5, 2, 1, 7], 4: [0, 7, 1, 3, 5, 6, 2], 5: [0, 7, 6, 1, 2, 4, 3], 6: [0, 2, 1, 5, 7, 4, 3], 7: [0, 4, 3, 1, 5, 2, 6]}"
Simulated_Annealing,complete,8,6.0,187,0.0225780010223388,816138,"[10.0, 10.0, 9.0, 9.0, 9.0, 9.0, 8.0, 7.0, 6.0, 6.0]","{0: [1, 2, 3, 7, 4, 6, 5], 1: [0, 5, 3, 6, 4, 2, 7], 2: [0, 4, 5, 6, 3, 7, 1], 3: [0, 5, 1, 4, 2, 6, 7], 4: [0, 3, 1, 7, 2, 6, 5], 5: [0, 2, 7, 6, 4, 3, 1], 6: [0, 5, 7, 3, 1, 4, 2], 7: [0, 3, 6, 4, 1, 5, 2]}"
Simulated_Annealing,complete,8,5.0,256,0.0309441089630126,383865,"[9.0, 10.0, 10.0, 9.0, 8.0, 8.0, 8.0, 6.0, 5.0, 5.0]","{0: [1, 2, 3, 4, 5, 7, 6], 1: [0, 5, 2, 4, 7, 3, 6], 2: [0, 6, 3, 5, 7, 4, 1], 3: [0, 5, 2, 1, 7, 4, 6], 4: [0, 6, 5, 7, 3, 1, 2], 5: [0, 7, 4, 2, 3, 1, 6], 6: [0, 7, 4, 3, 2, 1, 5], 7: [0, 1, 3, 4, 5, 2, 6]}"
Simulated_Annealing,complete,8,5.0,462,0.0539612770080566,953123,"[9.0, 9.0, 9.0, 8.0, 10.0, 8.0, 8.0, 7.0, 6.0, 5.0, 5.0]","{0: [1, 6, 5, 2, 7, 3, 4], 1: [0, 4, 5, 3, 7, 2, 6], 2: [0, 5, 1, 3, 4, 6, 7], 3: [0, 2, 7, 6, 4, 1, 5], 4: [0, 6, 2, 7, 3, 5, 1], 5: [0, 3, 1, 7, 6, 4, 2], 6: [0, 4, 2, 1, 3, 5, 7], 7: [0, 2, 6, 5, 3, 1, 4]}"
Simulated_Annealing,complete,8,6.0,146,0.0187268257141113,995335,"[8.0, 9.0, 9.0, 10.0, 9.0, 8.0, 7.0, 7.0, 6.0, 6.0]","{0: [1, 3, 6, 2, 5, 7, 4], 1: [0, 3, 7, 5, 2, 6, 4], 2: [0, 1, 5, 7, 3, 6, 4], 3: [0, 5, 4, 2, 7, 6, 1], 4: [0, 7, 3, 1, 5, 2, 6], 5: [0, 6, 7, 2, 1, 4, 3], 6: [0, 4, 2, 3, 7, 5, 1], 7: [0, 1, 6, 3, 2, 5, 4]}"
Simulated_Annealing,complete,8,7.0,46,0.0070321559906005,417206,"[10.0, 10.0, 10.0, 10.0, 10.0, 9.0, 7.0, 7.0, 7.0, 7.0]","{0: [1, 5, 6, 7, 2, 4, 3], 1: [0, 3, 2, 5, 7, 6, 4], 2: [0, 6, 5, 3, 4, 7, 1], 3: [0, 7, 2, 4, 1, 5, 6], 4: [0, 6, 3, 5, 1, 2, 7], 5: [0, 4, 7, 2, 3, 1, 6], 6: [0, 5, 7, 3, 2, 1, 4], 7: [0, 1, 6, 3, 5, 4, 2]}"
Simulated_Annealing,complete,8,6.0,372,0.0445239543914794,768684,"[9.0, 9.0, 10.0, 10.0, 9.0, 8.0, 8.0, 8.0, 7.0, 6.0, 6.0]","{0: [1, 4, 5, 7, 2, 3, 6], 1: [0, 6, 5, 2, 4, 7, 3], 2: [0, 6, 3, 1, 7, 5, 4], 3: [0, 1, 7, 2, 6, 4, 5], 4: [0, 2, 1, 3, 6, 5, 7], 5: [0, 1, 2, 7, 4, 3, 6], 6: [0, 4, 3, 7, 5, 2, 1], 7: [0, 6, 2, 4, 5, 3, 1]}"
Simulated_Annealing,complete,8,7.0,136,0.0170869827270507,753824,"[9.0, 9.0, 10.0, 10.0, 9.0, 9.0, 8.0, 8.0, 7.0, 7.0]","{0: [1, 7, 2, 5, 3, 6, 4], 1: [0, 6, 4, 5, 7, 3, 2], 2: [0, 4, 1, 3, 5, 7, 6], 3: [0, 6, 7, 4, 5, 2, 1], 4: [0, 2, 1, 7, 6, 5, 3], 5: [0, 2, 7, 1, 6, 3, 4], 6: [0, 3, 1, 7, 4, 5, 2], 7: [0, 6, 3, 1, 5, 4, 2]}"
Simulated_Annealing,complete,8,7.0,75,0.0186209678649902,50936,"[10.0, 10.0, 10.0, 9.0, 10.0, 9.0, 8.0, 7.0, 7.0]","{0: [1, 2, 3, 6, 4, 5, 7], 1: [0, 7, 6, 3, 5, 4, 2], 2: [0, 6, 3, 4, 7, 5, 1], 3: [0, 7, 4, 5, 1, 2, 6], 4: [0, 1, 2, 6, 3, 5, 7], 5: [0, 4, 6, 1, 7, 2, 3], 6: [0, 3, 2, 4, 7, 5, 1], 7: [0, 5, 4, 2, 6, 3, 1]}"
Simulated_Annealing,complete,8,5.0,154,0.0208730697631835,753374,"[9.0, 9.0, 10.0, 10.0, 9.0, 10.0, 7.0, 6.0, 5.0, 5.0]","{0: [1, 2, 6, 5, 4, 3, 7], 1: [0, 7, 4, 6, 3, 2, 5], 2: [0, 4, 5, 6, 7, 1, 3], 3: [0, 2, 1, 6, 5, 4, 7], 4: [0, 5, 3, 2, 7, 6, 1], 5: [0, 2, 3, 6, 1, 7, 4], 6: [0, 5, 3, 1, 4, 7, 2], 7: [0, 3, 5, 1, 4, 2, 6]}"
Simulated_Annealing,complete,8,6.0,297,0.0369999408721923,474054,"[10.0, 10.0, 10.0, 10.0, 9.0, 9.0, 8.0, 7.0, 7.0, 6.0, 6.0]","{0: [1, 3, 5, 2, 4, 7, 6], 1: [0, 5, 3, 7, 2, 4, 6], 2: [0, 7, 1, 6, 5, 4, 3], 3: [0, 5, 2, 7, 1, 6, 4], 4: [0, 6, 1, 2, 5, 3, 7], 5: [0, 3, 2, 7, 1, 6, 4], 6: [0, 2, 7, 3, 1, 4, 5], 7: [0, 4, 6, 1, 3, 2, 5]}"
Simulated_Annealing,complete,8,6.0,812,0.0937418937683105,891289,"[9.0, 10.0, 9.0, 10.0, 10.0, 9.0, 7.0, 7.0, 7.0, 7.0, 6.0, 6.0]","{0: [1, 4, 6, 7, 2, 5, 3], 1: [0, 4, 3, 6, 5, 2, 7], 2: [0, 5, 3, 6, 7, 4, 1], 3: [0, 2, 7, 4, 6, 1, 5], 4: [0, 5, 1, 7, 6, 3, 2], 5: [0, 1, 6, 2, 7, 3, 4], 6: [0, 2, 7, 5, 1, 3, 4], 7: [0, 4, 5, 1, 3, 6, 2]}"
Simulated_Annealing,complete,8,7.0,94,0.0139429569244384,490228,"[10.0, 10.0, 10.0, 9.0, 10.0, 9.0, 8.0, 7.0, 7.0]","{0: [1, 4, 3, 2, 6, 7, 5], 1: [0, 4, 7, 6, 3, 5, 2], 2: [0, 4, 3, 1, 5, 7, 6], 3: [0, 4, 7, 2, 1, 6, 5], 4: [0, 6, 5, 7, 3, 1, 2], 5: [0, 7, 6, 4, 2, 3, 1], 6: [0, 2, 5, 7, 4, 3, 1], 7: [0, 1, 5, 6, 3, 4, 2]}"
Simulated_Annealing,complete,8,5.0,146,0.0186991691589355,556561,"[10.0, 10.0, 9.0, 9.0, 9.0, 9.0, 7.0, 6.0, 5.0]","{0: [1, 5, 3, 4, 2, 7, 6], 1: [0, 6, 3, 7, 4, 5, 2], 2: [0, 4, 6, 1, 5, 7, 3], 3: [0, 7, 5, 6, 2, 1, 4], 4: [0, 3, 6, 2, 5, 1, 7], 5: [0, 6, 3, 7, 2, 1, 4], 6: [0, 2, 7, 3, 5, 4, 1], 7: [0, 6, 3, 4, 1, 2, 5]}"
Simulated_Annealing,complete,8,6.0,313,0.0385322570800781,434932,"[9.0, 9.0, 9.0, 9.0, 8.0, 8.0, 8.0, 7.0, 7.0, 6.0]","{0: [1, 7, 6, 5, 3, 4, 2], 1: [0, 7, 4, 6, 3, 5, 2], 2: [0, 4, 5, 7, 1, 6, 3], 3: [0, 4, 1, 5, 2, 6, 7], 4: [0, 6, 3, 7, 5, 2, 1], 5: [0, 1, 6, 2, 4, 7, 3], 6: [0, 5, 4, 1, 7, 3, 2], 7: [0, 4, 3, 6, 1, 5, 2]}"
Simulated_Annealing,complete,8,7.0,54,0.0083649158477783,337975,"[9.0, 8.0, 9.0, 9.0, 8.0, 9.0, 7.0, 7.0]","{0: [1, 4, 5, 3, 7, 6, 2], 1: [0, 6, 7, 3, 5, 4, 2], 2: [0, 1, 5, 4, 6, 7, 3], 3: [0, 1, 2, 4, 6, 5, 7], 4: [0, 2, 6, 5, 1, 7, 3], 5: [0, 3, 2, 4, 6, 7, 1], 6: [0, 5, 2, 7, 1, 4, 3], 7: [0, 6, 4, 3, 2, 1, 5]}"
Simulated_Annealing,complete,8,6.0,176,0.0484869480133056,799183,"[9.0, 10.0, 10.0, 10.0, 10.0, 8.0, 7.0, 7.0, 6.0, 6.0]","{0: [1, 4, 5, 3, 2, 7, 6], 1: [0, 6, 7, 2, 4, 3, 5], 2: [0, 3, 6, 1, 5, 7, 4], 3: [0, 1, 5, 4, 7, 6, 2], 4: [0, 2, 3, 7, 1, 6, 5], 5: [0, 2, 4, 1, 7, 6, 3], 6: [0, 5, 7, 4, 2, 3, 1], 7: [0, 6, 5, 2, 1, 3, 4]}"
