Algorithm,Graph Type,Number of Nodes,Final Fitness,Plato,Time,Seed,Fitness List,Final State
Simulated_Annealing,complete,8,6.0,175,0.0243170261383056,315397,"[10.0, 9.0, 9.0, 9.0, 10.0, 9.0, 9.0, 8.0, 6.0]","{0: [1, 5, 4, 6, 2, 7, 3], 1: [0, 7, 5, 4, 2, 3, 6], 2: [0, 4, 6, 5, 7, 3, 1], 3: [0, 7, 1, 2, 4, 5, 6], 4: [0, 3, 7, 1, 6, 2, 5], 5: [0, 1, 6, 2, 7, 4, 3], 6: [0, 3, 5, 2, 4, 1, 7], 7: [0, 4, 1, 5, 2, 6, 3]}"
Simulated_Annealing,complete,8,7.0,75,0.0119409561157226,456099,"[9.0, 10.0, 9.0, 10.0, 8.0, 10.0, 8.0, 7.0]","{0: [1, 6, 7, 5, 2, 4, 3], 1: [0, 6, 4, 3, 5, 2, 7], 2: [0, 6, 7, 4, 3, 5, 1], 3: [0, 7, 1, 6, 4, 5, 2], 4: [0, 3, 5, 7, 2, 1, 6], 5: [0, 2, 7, 3, 1, 4, 6], 6: [0, 2, 7, 4, 3, 5, 1], 7: [0, 4, 3, 6, 5, 2, 1]}"
Simulated_Annealing,complete,8,6.0,224,0.029153823852539,585859,"[9.0, 8.0, 8.0, 9.0, 10.0, 8.0, 10.0, 7.0, 6.0, 6.0]","{0: [1, 5, 7, 4, 6, 2, 3], 1: [0, 4, 3, 7, 2, 6, 5], 2: [0, 7, 3, 1, 5, 6, 4], 3: [0, 7, 1, 2, 6, 5, 4], 4: [0, 3, 5, 1, 7, 2, 6], 5: [0, 1, 2, 7, 3, 6, 4], 6: [0, 4, 7, 2, 1, 5, 3], 7: [0, 2, 6, 5, 1, 3, 4]}"
Simulated_Annealing,complete,8,6.0,122,0.0233418941497802,334895,"[9.0, 10.0, 10.0, 9.0, 9.0, 10.0, 9.0, 6.0, 6.0]","{0: [1, 7, 2, 3, 6, 4, 5], 1: [0, 3, 4, 2, 6, 5, 7], 2: [0, 4, 7, 3, 5, 6, 1], 3: [0, 4, 2, 7, 1, 5, 6], 4: [0, 6, 7, 5, 2, 3, 1], 5: [0, 1, 2, 4, 6, 7, 3], 6: [0, 3, 7, 4, 2, 1, 5], 7: [0, 6, 5, 4, 1, 3, 2]}"
Simulated_Annealing,complete,8,6.0,128,0.0255999565124511,286758,"[8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 9.0, 6.0, 6.0, 6.0]","{0: [1, 4, 7, 6, 5, 2, 3], 1: [0, 6, 4, 2, 7, 3, 5], 2: [0, 6, 3, 7, 5, 1, 4], 3: [0, 2, 1, 7, 4, 5, 6], 4: [0, 2, 7, 6, 5, 3, 1], 5: [0, 1, 7, 2, 6, 3, 4], 6: [0, 3, 5, 7, 1, 2, 4], 7: [0, 6, 2, 4, 3, 1, 5]}"
Simulated_Annealing,complete,8,6.0,132,0.017402172088623,549659,"[9.0, 9.0, 9.0, 8.0, 9.0, 8.0, 7.0, 7.0, 6.0]","{0: [1, 4, 5, 6, 7, 3, 2], 1: [0, 2, 7, 4, 6, 3, 5], 2: [0, 3, 7, 1, 6, 4, 5], 3: [0, 7, 6, 4, 5, 1, 2], 4: [0, 7, 6, 1, 2, 5, 3], 5: [0, 2, 7, 6, 1, 3, 4], 6: [0, 5, 7, 2, 4, 1, 3], 7: [0, 3, 1, 2, 4, 6, 5]}"
Simulated_Annealing,complete,8,6.0,310,0.0381929874420166,838350,"[10.0, 10.0, 8.0, 10.0, 10.0, 9.0, 8.0, 7.0, 7.0, 6.0]","{0: [1, 5, 3, 2, 6, 4, 7], 1: [0, 4, 5, 2, 7, 3, 6], 2: [0, 5, 6, 3, 7, 1, 4], 3: [0, 1, 2, 6, 7, 4, 5], 4: [0, 6, 2, 5, 1, 7, 3], 5: [0, 4, 7, 2, 3, 1, 6], 6: [0, 2, 5, 1, 7, 3, 4], 7: [0, 2, 1, 3, 6, 5, 4]}"
Simulated_Annealing,complete,8,6.0,114,0.0165917873382568,26905,"[9.0, 10.0, 9.0, 10.0, 9.0, 10.0, 8.0, 6.0, 6.0]","{0: [1, 2, 3, 4, 5, 7, 6], 1: [0, 2, 4, 3, 6, 7, 5], 2: [0, 4, 1, 6, 7, 5, 3], 3: [0, 2, 1, 5, 6, 7, 4], 4: [0, 7, 1, 2, 5, 3, 6], 5: [0, 4, 6, 2, 1, 3, 7], 6: [0, 7, 5, 1, 3, 4, 2], 7: [0, 5, 4, 1, 2, 3, 6]}"
Simulated_Annealing,complete,8,6.0,253,0.0322990417480468,684316,"[9.0, 9.0, 10.0, 10.0, 8.0, 8.0, 9.0, 7.0, 6.0, 6.0, 6.0]","{0: [1, 6, 5, 4, 7, 2, 3], 1: [0, 3, 6, 7, 2, 5, 4], 2: [0, 7, 5, 1, 4, 6, 3], 3: [0, 6, 5, 4, 7, 2, 1], 4: [0, 2, 7, 3, 5, 6, 1], 5: [0, 7, 6, 2, 4, 3, 1], 6: [0, 4, 7, 3, 2, 5, 1], 7: [0, 4, 1, 5, 3, 6, 2]}"
Simulated_Annealing,complete,8,5.0,216,0.0288550853729248,272596,"[10.0, 10.0, 9.0, 8.0, 10.0, 10.0, 8.0, 7.0, 5.0, 5.0]","{0: [1, 6, 4, 3, 5, 2, 7], 1: [0, 4, 2, 3, 5, 7, 6], 2: [0, 5, 3, 1, 4, 7, 6], 3: [0, 6, 4, 7, 5, 1, 2], 4: [0, 5, 7, 3, 6, 2, 1], 5: [0, 3, 6, 4, 7, 1, 2], 6: [0, 1, 7, 5, 2, 4, 3], 7: [0, 2, 3, 4, 6, 1, 5]}"
Simulated_Annealing,complete,8,6.0,138,0.0196070671081542,551117,"[10.0, 10.0, 9.0, 10.0, 9.0, 10.0, 8.0, 7.0, 6.0, 6.0]","{0: [1, 6, 3, 2, 5, 4, 7], 1: [0, 6, 2, 4, 5, 7, 3], 2: [0, 6, 5, 7, 4, 3, 1], 3: [0, 1, 5, 4, 2, 7, 6], 4: [0, 6, 1, 3, 5, 7, 2], 5: [0, 2, 1, 4, 3, 7, 6], 6: [0, 4, 1, 7, 2, 3, 5], 7: [0, 2, 3, 4, 5, 1, 6]}"
Simulated_Annealing,complete,8,5.0,921,0.1146807670593261,266851,"[10.0, 10.0, 9.0, 10.0, 10.0, 8.0, 7.0, 7.0, 7.0, 6.0, 5.0]","{0: [1, 6, 5, 4, 3, 2, 7], 1: [0, 4, 7, 3, 2, 6, 5], 2: [0, 7, 4, 6, 1, 5, 3], 3: [0, 5, 1, 2, 6, 4, 7], 4: [0, 5, 7, 1, 3, 2, 6], 5: [0, 2, 3, 1, 6, 7, 4], 6: [0, 3, 4, 7, 5, 1, 2], 7: [0, 1, 4, 5, 6, 2, 3]}"
Simulated_Annealing,complete,8,7.0,232,0.0309081077575683,170914,"[9.0, 9.0, 10.0, 9.0, 10.0, 9.0, 8.0, 8.0, 7.0, 7.0]","{0: [1, 3, 4, 5, 2, 6, 7], 1: [0, 4, 3, 2, 6, 7, 5], 2: [0, 7, 3, 4, 6, 5, 1], 3: [0, 1, 4, 6, 5, 2, 7], 4: [0, 7, 6, 3, 1, 2, 5], 5: [0, 4, 1, 6, 2, 3, 7], 6: [0, 2, 7, 3, 5, 1, 4], 7: [0, 1, 3, 4, 2, 5, 6]}"
Simulated_Annealing,complete,8,6.0,105,0.0207469463348388,64887,"[8.0, 9.0, 9.0, 9.0, 10.0, 9.0, 7.0, 6.0, 6.0]","{0: [1, 4, 7, 2, 3, 5, 6], 1: [0, 3, 7, 5, 6, 2, 4], 2: [0, 7, 5, 1, 4, 3, 6], 3: [0, 7, 1, 2, 4, 5, 6], 4: [0, 1, 5, 3, 2, 6, 7], 5: [0, 6, 7, 1, 4, 2, 3], 6: [0, 7, 5, 3, 2, 4, 1], 7: [0, 3, 4, 5, 6, 1, 2]}"
Simulated_Annealing,complete,8,6.0,225,0.0300049781799316,291494,"[8.0, 8.0, 7.0, 8.0, 10.0, 10.0, 9.0, 8.0, 6.0, 6.0]","{0: [1, 7, 6, 5, 4, 2, 3], 1: [0, 6, 2, 3, 7, 5, 4], 2: [0, 4, 7, 1, 6, 5, 3], 3: [0, 1, 7, 6, 4, 5, 2], 4: [0, 6, 5, 3, 1, 7, 2], 5: [0, 2, 1, 3, 4, 7, 6], 6: [0, 7, 4, 5, 3, 2, 1], 7: [0, 5, 3, 2, 4, 1, 6]}"
Simulated_Annealing,complete,8,6.0,173,0.0229270458221435,173194,"[10.0, 10.0, 10.0, 9.0, 10.0, 10.0, 8.0, 7.0, 6.0, 6.0]","{0: [1, 7, 4, 6, 5, 3, 2], 1: [0, 6, 3, 4, 2, 5, 7], 2: [0, 3, 4, 1, 7, 5, 6], 3: [0, 5, 1, 6, 2, 7, 4], 4: [0, 1, 6, 3, 7, 5, 2], 5: [0, 3, 1, 4, 2, 6, 7], 6: [0, 3, 1, 2, 7, 5, 4], 7: [0, 5, 6, 4, 3, 1, 2]}"
Simulated_Annealing,complete,8,7.0,121,0.0176608562469482,698168,"[10.0, 8.0, 10.0, 10.0, 9.0, 10.0, 8.0, 7.0, 7.0]","{0: [1, 6, 5, 4, 2, 3, 7], 1: [0, 4, 3, 5, 2, 6, 7], 2: [0, 5, 7, 3, 6, 1, 4], 3: [0, 4, 7, 1, 2, 6, 5], 4: [0, 2, 7, 6, 1, 3, 5], 5: [0, 2, 1, 3, 6, 7, 4], 6: [0, 2, 5, 3, 4, 1, 7], 7: [0, 4, 5, 2, 6, 1, 3]}"
Simulated_Annealing,complete,8,6.0,248,0.0331597328186035,531281,"[10.0, 10.0, 10.0, 10.0, 9.0, 9.0, 8.0, 7.0, 6.0, 6.0, 6.0]","{0: [1, 4, 2, 7, 3, 6, 5], 1: [0, 5, 7, 3, 6, 2, 4], 2: [0, 3, 5, 6, 4, 1, 7], 3: [0, 2, 6, 4, 7, 5, 1], 4: [0, 7, 3, 1, 2, 6, 5], 5: [0, 4, 3, 2, 7, 6, 1], 6: [0, 3, 1, 4, 2, 7, 5], 7: [0, 2, 5, 6, 3, 4, 1]}"
Simulated_Annealing,complete,8,6.0,165,0.0240759849548339,226662,"[10.0, 10.0, 9.0, 10.0, 10.0, 10.0, 9.0, 7.0, 6.0]","{0: [1, 5, 7, 6, 4, 2, 3], 1: [0, 2, 3, 7, 6, 4, 5], 2: [0, 1, 5, 6, 4, 7, 3], 3: [0, 2, 7, 4, 6, 1, 5], 4: [0, 3, 6, 2, 5, 7, 1], 5: [0, 3, 2, 1, 7, 4, 6], 6: [0, 2, 1, 7, 4, 5, 3], 7: [0, 4, 5, 3, 2, 6, 1]}"
Simulated_Annealing,complete,8,6.0,413,0.0520901679992675,83067,"[9.0, 9.0, 8.0, 9.0, 9.0, 9.0, 9.0, 7.0, 7.0, 6.0]","{0: [1, 4, 2, 5, 3, 7, 6], 1: [0, 7, 2, 6, 3, 5, 4], 2: [0, 4, 3, 5, 6, 7, 1], 3: [0, 1, 5, 4, 2, 7, 6], 4: [0, 1, 6, 5, 3, 7, 2], 5: [0, 7, 3, 2, 4, 6, 1], 6: [0, 7, 1, 5, 4, 2, 3], 7: [0, 1, 3, 4, 5, 6, 2]}"
Simulated_Annealing,complete,8,6.0,429,0.0583400726318359,214796,"[10.0, 9.0, 10.0, 8.0, 10.0, 9.0, 10.0, 7.0, 7.0, 6.0]","{0: [1, 7, 4, 3, 5, 6, 2], 1: [0, 2, 7, 5, 6, 4, 3], 2: [0, 7, 4, 5, 3, 6, 1], 3: [0, 6, 5, 1, 7, 2, 4], 4: [0, 7, 3, 1, 5, 2, 6], 5: [0, 7, 3, 1, 2, 4, 6], 6: [0, 5, 1, 4, 3, 2, 7], 7: [0, 6, 3, 1, 2, 5, 4]}"
Simulated_Annealing,complete,8,6.0,98,0.0147037506103515,564617,"[9.0, 10.0, 10.0, 10.0, 9.0, 10.0, 9.0, 6.0, 6.0, 6.0]","{0: [1, 2, 6, 7, 3, 4, 5], 1: [0, 5, 3, 2, 7, 4, 6], 2: [0, 6, 3, 7, 4, 1, 5], 3: [0, 7, 2, 4, 1, 6, 5], 4: [0, 3, 6, 5, 1, 7, 2], 5: [0, 3, 4, 2, 7, 6, 1], 6: [0, 4, 2, 1, 3, 7, 5], 7: [0, 6, 4, 1, 5, 2, 3]}"
Simulated_Annealing,complete,8,7.0,239,0.0561249256134033,326676,"[8.0, 9.0, 10.0, 8.0, 10.0, 9.0, 9.0, 8.0, 7.0, 7.0]","{0: [1, 2, 6, 7, 5, 3, 4], 1: [0, 5, 3, 4, 7, 2, 6], 2: [0, 5, 4, 7, 1, 6, 3], 3: [0, 4, 6, 1, 2, 7, 5], 4: [0, 2, 5, 7, 1, 3, 6], 5: [0, 7, 1, 3, 4, 2, 6], 6: [0, 7, 2, 4, 5, 3, 1], 7: [0, 3, 4, 2, 1, 6, 5]}"
Simulated_Annealing,complete,8,5.0,237,0.03314208984375,216886,"[10.0, 10.0, 10.0, 10.0, 10.0, 9.0, 9.0, 8.0, 5.0, 5.0]","{0: [1, 4, 2, 5, 3, 6, 7], 1: [0, 7, 5, 4, 6, 3, 2], 2: [0, 3, 7, 4, 1, 5, 6], 3: [0, 5, 2, 4, 7, 1, 6], 4: [0, 2, 7, 1, 6, 5, 3], 5: [0, 6, 2, 4, 1, 7, 3], 6: [0, 3, 5, 2, 1, 4, 7], 7: [0, 6, 3, 4, 2, 5, 1]}"
Simulated_Annealing,complete,8,7.0,100,0.0143938064575195,877764,"[9.0, 9.0, 8.0, 10.0, 10.0, 8.0, 9.0, 7.0, 7.0, 7.0, 7.0]","{0: [1, 6, 3, 2, 4, 5, 7], 1: [0, 5, 3, 4, 7, 2, 6], 2: [0, 3, 5, 1, 7, 4, 6], 3: [0, 7, 4, 5, 6, 1, 2], 4: [0, 5, 1, 2, 3, 7, 6], 5: [0, 4, 6, 3, 2, 7, 1], 6: [0, 5, 2, 3, 1, 7, 4], 7: [0, 1, 6, 3, 4, 5, 2]}"
Simulated_Annealing,complete,8,7.0,13,0.002375841140747,326192,"[10.0, 9.0, 9.0, 9.0, 9.0, 9.0, 8.0, 7.0, 7.0, 7.0]","{0: [1, 3, 2, 6, 5, 4, 7], 1: [0, 7, 6, 3, 5, 4, 2], 2: [0, 3, 5, 1, 6, 7, 4], 3: [0, 7, 6, 5, 1, 4, 2], 4: [0, 7, 6, 3, 5, 1, 2], 5: [0, 2, 6, 1, 3, 4, 7], 6: [0, 7, 5, 4, 2, 3, 1], 7: [0, 2, 3, 4, 6, 5, 1]}"
Simulated_Annealing,complete,8,6.0,248,0.0329422950744628,303006,"[8.0, 8.0, 9.0, 9.0, 8.0, 9.0, 9.0, 7.0, 6.0, 6.0]","{0: [1, 3, 7, 4, 2, 6, 5], 1: [0, 6, 2, 3, 7, 5, 4], 2: [0, 6, 1, 4, 3, 5, 7], 3: [0, 2, 6, 7, 4, 1, 5], 4: [0, 3, 5, 1, 7, 6, 2], 5: [0, 7, 1, 2, 4, 6, 3], 6: [0, 3, 4, 7, 5, 2, 1], 7: [0, 6, 4, 5, 3, 2, 1]}"
