Algorithm,Graph Type,Number of Nodes,Final Fitness,Plato,Time,Seed,Fitness List,Final State
Simulated_Annealing,complete,8,7.0,160,0.0338778495788574,385530,"[10.0, 9.0, 9.0, 9.0, 10.0, 9.0, 9.0, 9.0, 9.0, 7.0]","{0: [1, 3, 4, 7, 5, 6, 2], 1: [0, 4, 6, 3, 7, 5, 2], 2: [0, 6, 4, 3, 5, 1, 7], 3: [0, 5, 4, 2, 7, 1, 6], 4: [0, 5, 1, 2, 3, 6, 7], 5: [0, 7, 2, 4, 6, 1, 3], 6: [0, 4, 7, 5, 3, 1, 2], 7: [0, 1, 2, 6, 3, 4, 5]}"
Simulated_Annealing,complete,8,6.0,583,0.0847930908203125,288614,"[9.0, 10.0, 9.0, 10.0, 9.0, 8.0, 9.0, 10.0, 9.0, 7.0, 6.0]","{0: [1, 5, 7, 3, 4, 2, 6], 1: [0, 6, 4, 2, 5, 3, 7], 2: [0, 7, 6, 1, 4, 3, 5], 3: [0, 1, 2, 6, 7, 5, 4], 4: [0, 1, 7, 6, 2, 3, 5], 5: [0, 7, 2, 1, 4, 6, 3], 6: [0, 7, 3, 5, 4, 2, 1], 7: [0, 3, 2, 4, 6, 5, 1]}"
Simulated_Annealing,complete,8,7.0,14,0.0022118091583251,437196,"[9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 8.0, 7.0, 7.0]","{0: [1, 3, 4, 6, 2, 5, 7], 1: [0, 4, 2, 7, 5, 6, 3], 2: [0, 7, 3, 1, 6, 4, 5], 3: [0, 2, 7, 1, 4, 6, 5], 4: [0, 2, 1, 7, 6, 3, 5], 5: [0, 6, 4, 7, 2, 3, 1], 6: [0, 5, 7, 1, 4, 2, 3], 7: [0, 1, 6, 5, 3, 2, 4]}"
Simulated_Annealing,complete,8,6.0,634,0.099424123764038,699698,"[9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 8.0, 9.0, 7.0, 6.0]","{0: [1, 5, 7, 6, 3, 2, 4], 1: [0, 2, 6, 5, 3, 4, 7], 2: [0, 6, 5, 1, 4, 7, 3], 3: [0, 4, 1, 6, 2, 7, 5], 4: [0, 1, 3, 7, 2, 5, 6], 5: [0, 1, 6, 3, 4, 2, 7], 6: [0, 7, 3, 2, 5, 1, 4], 7: [0, 5, 4, 3, 2, 1, 6]}"
Simulated_Annealing,complete,8,5.0,552,0.0797770023345947,246291,"[10.0, 9.0, 9.0, 10.0, 10.0, 9.0, 9.0, 10.0, 7.0, 6.0, 5.0]","{0: [1, 7, 6, 4, 2, 3, 5], 1: [0, 5, 4, 7, 2, 6, 3], 2: [0, 5, 3, 7, 4, 6, 1], 3: [0, 5, 7, 1, 6, 2, 4], 4: [0, 6, 2, 5, 3, 7, 1], 5: [0, 4, 7, 3, 6, 2, 1], 6: [0, 7, 5, 1, 2, 3, 4], 7: [0, 3, 5, 2, 1, 4, 6]}"
Simulated_Annealing,complete,8,6.0,528,0.0801529884338378,995972,"[10.0, 10.0, 9.0, 8.0, 9.0, 10.0, 10.0, 9.0, 10.0, 7.0, 6.0]","{0: [1, 6, 2, 5, 3, 7, 4], 1: [0, 2, 5, 6, 3, 7, 4], 2: [0, 4, 3, 7, 5, 1, 6], 3: [0, 4, 1, 7, 5, 6, 2], 4: [0, 6, 3, 5, 7, 1, 2], 5: [0, 6, 7, 1, 2, 3, 4], 6: [0, 3, 1, 4, 7, 5, 2], 7: [0, 1, 5, 4, 3, 2, 6]}"
Simulated_Annealing,complete,8,6.0,284,0.0595481395721435,520457,"[10.0, 10.0, 10.0, 8.0, 9.0, 10.0, 9.0, 9.0, 9.0, 6.0, 6.0]","{0: [1, 2, 3, 6, 7, 4, 5], 1: [0, 2, 3, 6, 7, 5, 4], 2: [0, 1, 7, 3, 4, 6, 5], 3: [0, 4, 1, 5, 7, 2, 6], 4: [0, 6, 2, 3, 1, 5, 7], 5: [0, 3, 2, 6, 4, 1, 7], 6: [0, 3, 1, 5, 2, 4, 7], 7: [0, 2, 5, 1, 6, 3, 4]}"
Simulated_Annealing,complete,8,6.0,410,0.0618469715118408,242350,"[7.0, 8.0, 8.0, 9.0, 10.0, 9.0, 9.0, 9.0, 9.0, 8.0, 6.0]","{0: [1, 6, 5, 3, 2, 4, 7], 1: [0, 5, 4, 2, 3, 7, 6], 2: [0, 5, 4, 6, 7, 3, 1], 3: [0, 5, 4, 2, 1, 6, 7], 4: [0, 3, 5, 1, 2, 6, 7], 5: [0, 3, 4, 1, 7, 6, 2], 6: [0, 1, 7, 4, 5, 3, 2], 7: [0, 4, 6, 1, 2, 3, 5]}"
Simulated_Annealing,complete,8,7.0,278,0.0460727214813232,496719,"[9.0, 9.0, 10.0, 9.0, 9.0, 10.0, 10.0, 9.0, 9.0, 7.0]","{0: [1, 6, 4, 3, 7, 5, 2], 1: [0, 2, 5, 6, 7, 4, 3], 2: [0, 3, 6, 4, 5, 7, 1], 3: [0, 1, 4, 7, 5, 6, 2], 4: [0, 2, 6, 7, 5, 3, 1], 5: [0, 7, 2, 4, 3, 6, 1], 6: [0, 2, 3, 1, 5, 4, 7], 7: [0, 3, 6, 5, 1, 4, 2]}"
Simulated_Annealing,complete,8,6.0,424,0.1139037609100341,242490,"[9.0, 9.0, 10.0, 10.0, 9.0, 9.0, 8.0, 9.0, 10.0, 6.0, 6.0]","{0: [1, 5, 7, 4, 2, 6, 3], 1: [0, 4, 7, 5, 6, 2, 3], 2: [0, 5, 6, 3, 7, 4, 1], 3: [0, 5, 1, 7, 2, 4, 6], 4: [0, 3, 5, 2, 7, 6, 1], 5: [0, 3, 2, 1, 6, 4, 7], 6: [0, 7, 4, 1, 3, 5, 2], 7: [0, 5, 1, 6, 4, 2, 3]}"
Simulated_Annealing,complete,8,7.0,147,0.0243961811065673,332065,"[9.0, 10.0, 9.0, 10.0, 9.0, 9.0, 9.0, 8.0, 8.0, 7.0]","{0: [1, 2, 7, 6, 3, 4, 5], 1: [0, 4, 7, 3, 6, 5, 2], 2: [0, 1, 7, 3, 5, 6, 4], 3: [0, 1, 7, 5, 2, 4, 6], 4: [0, 2, 6, 5, 3, 1, 7], 5: [0, 1, 3, 7, 4, 2, 6], 6: [0, 2, 4, 7, 3, 5, 1], 7: [0, 2, 4, 1, 6, 3, 5]}"
Simulated_Annealing,complete,8,6.0,460,0.0707190036773681,364996,"[8.0, 8.0, 9.0, 9.0, 9.0, 9.0, 10.0, 9.0, 10.0, 6.0, 6.0]","{0: [1, 4, 5, 6, 7, 2, 3], 1: [0, 7, 5, 6, 3, 2, 4], 2: [0, 4, 6, 5, 1, 3, 7], 3: [0, 5, 7, 6, 2, 1, 4], 4: [0, 1, 5, 2, 7, 3, 6], 5: [0, 3, 4, 2, 6, 1, 7], 6: [0, 4, 3, 2, 1, 5, 7], 7: [0, 6, 3, 5, 2, 1, 4]}"
Simulated_Annealing,complete,8,5.0,264,0.0621671676635742,315397,"[8.0, 8.0, 10.0, 10.0, 9.0, 8.0, 9.0, 8.0, 9.0, 7.0, 5.0]","{0: [1, 7, 3, 5, 4, 2, 6], 1: [0, 6, 4, 3, 5, 2, 7], 2: [0, 4, 5, 6, 7, 1, 3], 3: [0, 7, 6, 5, 1, 4, 2], 4: [0, 5, 7, 2, 6, 3, 1], 5: [0, 1, 7, 3, 2, 6, 4], 6: [0, 4, 7, 2, 3, 5, 1], 7: [0, 1, 2, 5, 6, 4, 3]}"
Simulated_Annealing,complete,8,6.0,303,0.0520310401916503,456099,"[9.0, 10.0, 10.0, 10.0, 10.0, 8.0, 9.0, 10.0, 10.0, 6.0, 6.0]","{0: [1, 6, 7, 2, 3, 5, 4], 1: [0, 5, 6, 7, 2, 3, 4], 2: [0, 1, 7, 3, 5, 6, 4], 3: [0, 4, 1, 2, 7, 5, 6], 4: [0, 1, 3, 2, 7, 6, 5], 5: [0, 2, 3, 7, 1, 4, 6], 6: [0, 5, 3, 7, 1, 2, 4], 7: [0, 4, 6, 5, 3, 2, 1]}"
Simulated_Annealing,complete,8,6.0,170,0.0293571949005126,585859,"[9.0, 10.0, 9.0, 9.0, 10.0, 9.0, 10.0, 9.0, 9.0, 6.0, 6.0]","{0: [1, 6, 7, 5, 2, 4, 3], 1: [0, 7, 3, 4, 5, 2, 6], 2: [0, 5, 6, 1, 7, 3, 4], 3: [0, 2, 4, 7, 5, 1, 6], 4: [0, 7, 6, 3, 2, 1, 5], 5: [0, 6, 2, 3, 7, 1, 4], 6: [0, 1, 2, 4, 3, 5, 7], 7: [0, 2, 5, 3, 1, 4, 6]}"
Simulated_Annealing,complete,8,6.0,420,0.0879826545715332,334895,"[10.0, 10.0, 10.0, 8.0, 10.0, 9.0, 9.0, 9.0, 9.0, 7.0, 7.0]","{0: [1, 5, 4, 6, 3, 7, 2], 1: [0, 5, 3, 7, 2, 4, 6], 2: [0, 4, 1, 5, 6, 3, 7], 3: [0, 4, 6, 5, 2, 7, 1], 4: [0, 2, 6, 1, 5, 3, 7], 5: [0, 3, 6, 2, 7, 1, 4], 6: [0, 1, 4, 7, 2, 5, 3], 7: [0, 5, 1, 3, 4, 2, 6]}"
Simulated_Annealing,complete,8,6.0,855,0.128307819366455,286758,"[8.0, 9.0, 9.0, 9.0, 10.0, 10.0, 9.0, 9.0, 8.0, 7.0, 6.0]","{0: [1, 7, 4, 6, 2, 3, 5], 1: [0, 5, 7, 3, 4, 2, 6], 2: [0, 5, 3, 6, 4, 1, 7], 3: [0, 1, 7, 2, 5, 4, 6], 4: [0, 5, 1, 7, 6, 2, 3], 5: [0, 7, 3, 2, 6, 4, 1], 6: [0, 3, 1, 4, 7, 2, 5], 7: [0, 6, 4, 2, 5, 3, 1]}"
Simulated_Annealing,complete,8,6.0,474,0.0759699344635009,549659,"[9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 10.0, 8.0, 6.0, 6.0]","{0: [1, 5, 7, 2, 3, 4, 6], 1: [0, 4, 3, 2, 7, 5, 6], 2: [0, 5, 6, 1, 7, 4, 3], 3: [0, 2, 7, 5, 4, 6, 1], 4: [0, 1, 3, 2, 7, 5, 6], 5: [0, 2, 3, 7, 1, 6, 4], 6: [0, 7, 2, 1, 4, 5, 3], 7: [0, 4, 3, 1, 6, 5, 2]}"
Simulated_Annealing,complete,8,5.0,1327,0.1767299175262451,838350,"[9.0, 9.0, 10.0, 10.0, 9.0, 10.0, 10.0, 10.0, 10.0, 7.0, 7.0, 5.0]","{0: [1, 3, 6, 4, 5, 7, 2], 1: [0, 4, 6, 3, 7, 2, 5], 2: [0, 7, 4, 1, 3, 6, 5], 3: [0, 1, 6, 2, 5, 7, 4], 4: [0, 3, 6, 1, 2, 7, 5], 5: [0, 4, 1, 2, 6, 7, 3], 6: [0, 3, 1, 4, 7, 5, 2], 7: [0, 6, 3, 5, 1, 4, 2]}"
Simulated_Annealing,complete,8,6.0,745,0.1087770462036132,26905,"[10.0, 10.0, 9.0, 8.0, 9.0, 10.0, 7.0, 10.0, 9.0, 7.0, 6.0]","{0: [1, 2, 7, 4, 5, 6, 3], 1: [0, 4, 5, 2, 3, 7, 6], 2: [0, 1, 3, 5, 4, 7, 6], 3: [0, 6, 4, 7, 5, 2, 1], 4: [0, 7, 2, 6, 3, 1, 5], 5: [0, 4, 2, 3, 1, 7, 6], 6: [0, 7, 3, 5, 2, 4, 1], 7: [0, 5, 6, 1, 3, 2, 4]}"
Simulated_Annealing,complete,8,6.0,882,0.1231999397277832,684316,"[9.0, 9.0, 10.0, 8.0, 9.0, 9.0, 9.0, 9.0, 10.0, 7.0, 6.0, 6.0]","{0: [1, 2, 4, 7, 5, 6, 3], 1: [0, 5, 4, 7, 2, 3, 6], 2: [0, 6, 3, 5, 1, 4, 7], 3: [0, 1, 7, 5, 4, 2, 6], 4: [0, 7, 1, 3, 6, 2, 5], 5: [0, 2, 1, 4, 3, 7, 6], 6: [0, 5, 4, 7, 3, 2, 1], 7: [0, 6, 1, 4, 5, 2, 3]}"
Simulated_Annealing,complete,8,7.0,385,0.0635578632354736,272596,"[10.0, 9.0, 10.0, 10.0, 9.0, 10.0, 10.0, 10.0, 9.0, 7.0, 7.0]","{0: [1, 4, 2, 7, 5, 6, 3], 1: [0, 6, 3, 4, 5, 2, 7], 2: [0, 1, 7, 5, 3, 4, 6], 3: [0, 6, 5, 1, 7, 4, 2], 4: [0, 6, 3, 1, 5, 7, 2], 5: [0, 4, 3, 2, 7, 1, 6], 6: [0, 7, 2, 5, 4, 1, 3], 7: [0, 3, 1, 6, 2, 5, 4]}"
Simulated_Annealing,complete,8,6.0,50,0.0084397792816162,551117,"[9.0, 9.0, 9.0, 9.0, 10.0, 10.0, 10.0, 9.0, 8.0, 8.0, 7.0]","{0: [1, 4, 5, 6, 2, 3, 7], 1: [0, 7, 4, 5, 6, 2, 3], 2: [0, 6, 4, 5, 3, 7, 1], 3: [0, 4, 6, 7, 1, 5, 2], 4: [0, 5, 2, 3, 7, 1, 6], 5: [0, 6, 7, 1, 3, 2, 4], 6: [0, 1, 7, 5, 4, 3, 2], 7: [0, 2, 4, 3, 5, 6, 1]}"
Simulated_Annealing,complete,8,6.0,427,0.0655398368835449,266851,"[10.0, 10.0, 9.0, 8.0, 10.0, 10.0, 10.0, 9.0, 9.0, 6.0]","{0: [1, 3, 7, 5, 2, 4, 6], 1: [0, 6, 4, 7, 5, 2, 3], 2: [0, 6, 1, 3, 4, 7, 5], 3: [0, 1, 6, 7, 5, 4, 2], 4: [0, 5, 7, 6, 1, 2, 3], 5: [0, 3, 1, 6, 4, 2, 7], 6: [0, 5, 7, 2, 3, 4, 1], 7: [0, 1, 6, 3, 5, 2, 4]}"
Simulated_Annealing,complete,8,6.0,544,0.0895049571990966,170914,"[9.0, 9.0, 9.0, 10.0, 8.0, 10.0, 10.0, 10.0, 10.0, 7.0, 6.0]","{0: [1, 6, 7, 2, 4, 3, 5], 1: [0, 5, 7, 6, 3, 2, 4], 2: [0, 6, 4, 5, 1, 3, 7], 3: [0, 6, 7, 2, 1, 4, 5], 4: [0, 6, 7, 1, 3, 5, 2], 5: [0, 3, 2, 4, 6, 7, 1], 6: [0, 4, 2, 3, 5, 7, 1], 7: [0, 1, 5, 2, 4, 3, 6]}"
Simulated_Annealing,complete,8,6.0,561,0.0836758613586425,64887,"[10.0, 9.0, 10.0, 9.0, 9.0, 10.0, 9.0, 10.0, 10.0, 7.0, 6.0]","{0: [1, 4, 3, 6, 5, 2, 7], 1: [0, 3, 5, 2, 7, 6, 4], 2: [0, 7, 5, 4, 1, 3, 6], 3: [0, 4, 5, 6, 7, 2, 1], 4: [0, 1, 7, 2, 6, 5, 3], 5: [0, 7, 6, 2, 3, 4, 1], 6: [0, 3, 5, 2, 1, 7, 4], 7: [0, 5, 2, 6, 1, 4, 3]}"
Simulated_Annealing,complete,8,5.0,530,0.0787630081176757,291494,"[9.0, 9.0, 10.0, 10.0, 9.0, 9.0, 9.0, 9.0, 10.0, 6.0, 5.0]","{0: [1, 2, 5, 6, 7, 4, 3], 1: [0, 6, 5, 7, 3, 4, 2], 2: [0, 3, 6, 1, 4, 7, 5], 3: [0, 1, 5, 4, 7, 6, 2], 4: [0, 3, 5, 6, 7, 2, 1], 5: [0, 2, 1, 7, 6, 4, 3], 6: [0, 7, 4, 3, 1, 2, 5], 7: [0, 1, 2, 4, 6, 5, 3]}"
Simulated_Annealing,complete,8,7.0,221,0.0388767719268798,173194,"[10.0, 10.0, 9.0, 9.0, 9.0, 10.0, 10.0, 8.0, 10.0, 7.0, 7.0]","{0: [1, 7, 5, 3, 6, 2, 4], 1: [0, 4, 5, 3, 2, 6, 7], 2: [0, 6, 3, 7, 5, 1, 4], 3: [0, 5, 4, 1, 2, 6, 7], 4: [0, 7, 5, 6, 2, 3, 1], 5: [0, 2, 7, 4, 6, 1, 3], 6: [0, 1, 7, 3, 2, 4, 5], 7: [0, 5, 4, 2, 6, 3, 1]}"
Simulated_Annealing,complete,8,5.0,667,0.0920472145080566,698168,"[10.0, 9.0, 10.0, 9.0, 10.0, 10.0, 9.0, 9.0, 9.0, 6.0, 5.0]","{0: [1, 5, 3, 4, 7, 2, 6], 1: [0, 6, 2, 7, 4, 3, 5], 2: [0, 3, 1, 4, 5, 7, 6], 3: [0, 5, 4, 6, 7, 2, 1], 4: [0, 1, 2, 7, 3, 5, 6], 5: [0, 7, 6, 2, 1, 4, 3], 6: [0, 2, 4, 7, 3, 5, 1], 7: [0, 2, 4, 5, 1, 3, 6]}"
Simulated_Annealing,complete,8,6.0,169,0.0346577167510986,531281,"[10.0, 9.0, 10.0, 9.0, 9.0, 9.0, 9.0, 8.0, 9.0, 7.0, 6.0, 6.0]","{0: [1, 6, 4, 2, 5, 7, 3], 1: [0, 5, 7, 6, 3, 4, 2], 2: [0, 3, 4, 6, 1, 5, 7], 3: [0, 2, 6, 5, 4, 1, 7], 4: [0, 1, 5, 2, 7, 3, 6], 5: [0, 3, 6, 4, 7, 2, 1], 6: [0, 2, 5, 3, 1, 7, 4], 7: [0, 3, 6, 1, 2, 5, 4]}"
Simulated_Annealing,complete,8,6.0,293,0.0475881099700927,226662,"[9.0, 9.0, 9.0, 10.0, 8.0, 9.0, 10.0, 9.0, 10.0, 6.0, 6.0]","{0: [1, 6, 3, 7, 2, 5, 4], 1: [0, 4, 3, 5, 7, 2, 6], 2: [0, 6, 7, 5, 4, 3, 1], 3: [0, 7, 6, 2, 4, 5, 1], 4: [0, 1, 2, 5, 6, 7, 3], 5: [0, 7, 6, 4, 2, 1, 3], 6: [0, 1, 3, 4, 5, 2, 7], 7: [0, 1, 2, 3, 5, 4, 6]}"
Simulated_Annealing,complete,8,6.0,455,0.0786480903625488,83067,"[10.0, 10.0, 8.0, 9.0, 9.0, 10.0, 10.0, 10.0, 10.0, 6.0, 6.0]","{0: [1, 6, 7, 2, 5, 3, 4], 1: [0, 2, 5, 4, 6, 3, 7], 2: [0, 1, 6, 4, 3, 5, 7], 3: [0, 2, 7, 6, 1, 5, 4], 4: [0, 6, 1, 5, 2, 3, 7], 5: [0, 6, 7, 3, 4, 1, 2], 6: [0, 1, 4, 7, 5, 2, 3], 7: [0, 3, 1, 4, 5, 6, 2]}"
Simulated_Annealing,complete,8,6.0,192,0.032801866531372,214796,"[10.0, 9.0, 10.0, 10.0, 9.0, 9.0, 9.0, 9.0, 8.0, 7.0, 6.0, 6.0]","{0: [1, 5, 7, 4, 6, 3, 2], 1: [0, 2, 7, 6, 4, 3, 5], 2: [0, 3, 6, 4, 5, 1, 7], 3: [0, 2, 4, 1, 6, 7, 5], 4: [0, 1, 6, 7, 3, 5, 2], 5: [0, 1, 4, 3, 7, 2, 6], 6: [0, 1, 5, 7, 3, 4, 2], 7: [0, 1, 5, 3, 6, 2, 4]}"
Simulated_Annealing,complete,8,6.0,511,0.1439466476440429,564617,"[10.0, 10.0, 9.0, 9.0, 9.0, 9.0, 10.0, 9.0, 8.0, 6.0, 6.0]","{0: [1, 3, 2, 7, 6, 5, 4], 1: [0, 7, 5, 3, 4, 2, 6], 2: [0, 3, 6, 4, 7, 1, 5], 3: [0, 7, 4, 6, 2, 5, 1], 4: [0, 5, 6, 3, 2, 1, 7], 5: [0, 6, 7, 3, 1, 2, 4], 6: [0, 3, 4, 1, 7, 2, 5], 7: [0, 1, 4, 6, 2, 3, 5]}"
Simulated_Annealing,complete,8,6.0,450,0.0783360004425048,326676,"[9.0, 10.0, 9.0, 9.0, 10.0, 10.0, 10.0, 9.0, 8.0, 6.0, 6.0]","{0: [1, 2, 6, 3, 5, 7, 4], 1: [0, 2, 3, 5, 6, 7, 4], 2: [0, 7, 1, 4, 3, 5, 6], 3: [0, 6, 5, 2, 4, 7, 1], 4: [0, 3, 1, 5, 6, 7, 2], 5: [0, 1, 7, 3, 6, 4, 2], 6: [0, 2, 4, 5, 3, 7, 1], 7: [0, 5, 3, 2, 4, 1, 6]}"
Simulated_Annealing,complete,8,6.0,793,0.1093838214874267,216886,"[8.0, 9.0, 9.0, 10.0, 9.0, 10.0, 10.0, 10.0, 8.0, 7.0, 6.0, 6.0]","{0: [1, 7, 6, 4, 3, 5, 2], 1: [0, 7, 6, 5, 3, 4, 2], 2: [0, 4, 3, 5, 6, 1, 7], 3: [0, 4, 7, 2, 1, 5, 6], 4: [0, 2, 6, 1, 5, 7, 3], 5: [0, 3, 1, 2, 7, 4, 6], 6: [0, 2, 1, 7, 4, 3, 5], 7: [0, 5, 2, 6, 1, 3, 4]}"
Simulated_Annealing,complete,8,7.0,314,0.0558750629425048,877764,"[9.0, 9.0, 8.0, 9.0, 9.0, 10.0, 10.0, 9.0, 9.0, 7.0]","{0: [1, 5, 3, 2, 7, 4, 6], 1: [0, 7, 4, 2, 6, 3, 5], 2: [0, 4, 3, 1, 6, 7, 5], 3: [0, 1, 6, 4, 5, 2, 7], 4: [0, 1, 3, 6, 7, 2, 5], 5: [0, 7, 4, 3, 6, 2, 1], 6: [0, 7, 2, 4, 3, 1, 5], 7: [0, 3, 2, 1, 6, 5, 4]}"
Simulated_Annealing,complete,8,6.0,769,0.1049108505249023,326192,"[9.0, 9.0, 10.0, 10.0, 10.0, 9.0, 9.0, 9.0, 9.0, 7.0, 6.0, 6.0]","{0: [1, 4, 7, 6, 5, 2, 3], 1: [0, 3, 6, 5, 7, 2, 4], 2: [0, 1, 3, 4, 7, 5, 6], 3: [0, 6, 2, 7, 4, 5, 1], 4: [0, 5, 1, 3, 2, 6, 7], 5: [0, 6, 3, 1, 4, 7, 2], 6: [0, 7, 4, 3, 2, 1, 5], 7: [0, 4, 1, 2, 5, 3, 6]}"
