Algorithm,Graph Type,Number of Nodes,Final Fitness,Plato,Time,Seed,Fitness List,Final State
Simulated_Annealing,complete,8,6.0,829,0.1751868724822998,437196,"[10.0, 10.0, 10.0, 9.0, 8.0, 8.0, 10.0, 10.0, 10.0, 9.0, 6.0, 6.0]","{0: [1, 7, 5, 6, 3, 4, 2], 1: [0, 5, 7, 2, 6, 3, 4], 2: [0, 3, 6, 1, 7, 5, 4], 3: [0, 1, 7, 5, 6, 2, 4], 4: [0, 3, 5, 2, 7, 1, 6], 5: [0, 2, 7, 1, 4, 6, 3], 6: [0, 3, 1, 2, 7, 5, 4], 7: [0, 4, 1, 5, 3, 6, 2]}"
Simulated_Annealing,complete,8,7.0,124,0.0208029747009277,699698,"[9.0, 9.0, 9.0, 9.0, 8.0, 9.0, 9.0, 10.0, 10.0, 9.0, 7.0, 7.0]","{0: [1, 5, 7, 2, 3, 6, 4], 1: [0, 2, 7, 4, 6, 3, 5], 2: [0, 4, 1, 7, 3, 6, 5], 3: [0, 5, 6, 7, 1, 4, 2], 4: [0, 2, 6, 7, 3, 5, 1], 5: [0, 1, 3, 2, 7, 6, 4], 6: [0, 3, 2, 1, 5, 4, 7], 7: [0, 2, 1, 6, 4, 5, 3]}"
Simulated_Annealing,complete,8,6.0,942,0.167443037033081,246291,"[9.0, 9.0, 9.0, 8.0, 9.0, 10.0, 9.0, 9.0, 10.0, 9.0, 6.0, 6.0]","{0: [1, 5, 6, 4, 3, 2, 7], 1: [0, 3, 4, 5, 2, 6, 7], 2: [0, 6, 4, 1, 5, 3, 7], 3: [0, 5, 1, 6, 7, 2, 4], 4: [0, 1, 5, 6, 3, 2, 7], 5: [0, 4, 3, 2, 1, 6, 7], 6: [0, 2, 4, 5, 3, 7, 1], 7: [0, 2, 3, 4, 5, 1, 6]}"
Simulated_Annealing,complete,8,6.0,937,0.1397266387939453,995972,"[10.0, 10.0, 10.0, 10.0, 9.0, 9.0, 10.0, 9.0, 9.0, 10.0, 6.0, 6.0]","{0: [1, 4, 3, 7, 2, 6, 5], 1: [0, 5, 7, 2, 6, 3, 4], 2: [0, 6, 1, 4, 3, 7, 5], 3: [0, 2, 1, 7, 6, 5, 4], 4: [0, 1, 5, 7, 6, 3, 2], 5: [0, 1, 3, 2, 7, 6, 4], 6: [0, 7, 5, 1, 2, 3, 4], 7: [0, 3, 5, 2, 1, 4, 6]}"
Simulated_Annealing,complete,8,7.0,140,0.0243690013885498,520457,"[10.0, 9.0, 9.0, 10.0, 10.0, 10.0, 9.0, 10.0, 8.0, 9.0, 7.0, 7.0]","{0: [1, 7, 2, 4, 6, 5, 3], 1: [0, 5, 6, 2, 3, 4, 7], 2: [0, 1, 6, 7, 4, 3, 5], 3: [0, 2, 4, 5, 1, 6, 7], 4: [0, 3, 2, 6, 7, 5, 1], 5: [0, 6, 2, 3, 7, 4, 1], 6: [0, 7, 4, 5, 1, 3, 2], 7: [0, 1, 6, 3, 4, 5, 2]}"
Simulated_Annealing,complete,8,6.0,1024,0.1470839977264404,242350,"[7.0, 9.0, 10.0, 10.0, 9.0, 9.0, 9.0, 9.0, 10.0, 9.0, 6.0, 6.0]","{0: [1, 4, 2, 3, 6, 5, 7], 1: [0, 4, 3, 2, 6, 5, 7], 2: [0, 6, 1, 7, 3, 4, 5], 3: [0, 5, 7, 6, 1, 4, 2], 4: [0, 2, 3, 1, 7, 5, 6], 5: [0, 1, 7, 4, 3, 2, 6], 6: [0, 7, 3, 1, 2, 4, 5], 7: [0, 1, 2, 6, 5, 3, 4]}"
Simulated_Annealing,complete,8,6.0,748,0.126734972000122,496719,"[9.0, 9.0, 9.0, 9.0, 10.0, 10.0, 9.0, 10.0, 10.0, 9.0, 6.0]","{0: [1, 5, 6, 4, 3, 2, 7], 1: [0, 3, 7, 2, 6, 5, 4], 2: [0, 5, 7, 6, 4, 3, 1], 3: [0, 4, 2, 6, 1, 7, 5], 4: [0, 2, 7, 6, 3, 5, 1], 5: [0, 4, 1, 2, 3, 7, 6], 6: [0, 7, 1, 4, 5, 2, 3], 7: [0, 5, 3, 1, 2, 6, 4]}"
Simulated_Annealing,complete,8,7.0,379,0.0623607635498046,242490,"[9.0, 9.0, 10.0, 10.0, 9.0, 10.0, 10.0, 10.0, 10.0, 10.0, 7.0, 7.0]","{0: [1, 4, 7, 2, 6, 3, 5], 1: [0, 4, 2, 3, 6, 5, 7], 2: [0, 3, 4, 5, 1, 6, 7], 3: [0, 4, 5, 2, 7, 6, 1], 4: [0, 2, 5, 7, 6, 1, 3], 5: [0, 3, 1, 6, 4, 2, 7], 6: [0, 1, 3, 5, 7, 2, 4], 7: [0, 1, 5, 6, 2, 4, 3]}"
Simulated_Annealing,complete,8,6.0,645,0.1066532135009765,332065,"[9.0, 10.0, 9.0, 10.0, 8.0, 9.0, 9.0, 10.0, 10.0, 9.0, 6.0, 6.0]","{0: [1, 2, 7, 5, 3, 4, 6], 1: [0, 6, 3, 2, 7, 4, 5], 2: [0, 7, 1, 3, 5, 6, 4], 3: [0, 5, 2, 1, 6, 4, 7], 4: [0, 2, 1, 7, 5, 3, 6], 5: [0, 7, 6, 2, 3, 4, 1], 6: [0, 7, 4, 3, 1, 2, 5], 7: [0, 3, 6, 4, 1, 2, 5]}"
Simulated_Annealing,complete,8,6.0,748,0.1193840503692627,364996,"[9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 8.0, 7.0, 6.0]","{0: [1, 5, 2, 4, 7, 3, 6], 1: [0, 2, 6, 3, 7, 4, 5], 2: [0, 3, 1, 6, 7, 4, 5], 3: [0, 7, 5, 4, 6, 2, 1], 4: [0, 5, 1, 2, 7, 6, 3], 5: [0, 1, 4, 2, 3, 7, 6], 6: [0, 1, 4, 5, 3, 7, 2], 7: [0, 4, 2, 6, 5, 3, 1]}"
Simulated_Annealing,complete,8,5.0,1284,0.1828751564025879,315397,"[10.0, 9.0, 10.0, 9.0, 8.0, 9.0, 10.0, 9.0, 10.0, 10.0, 7.0, 5.0]","{0: [1, 4, 2, 3, 5, 6, 7], 1: [0, 7, 5, 6, 3, 2, 4], 2: [0, 6, 7, 4, 5, 3, 1], 3: [0, 1, 6, 4, 2, 5, 7], 4: [0, 5, 2, 7, 6, 1, 3], 5: [0, 4, 1, 3, 2, 7, 6], 6: [0, 5, 2, 3, 1, 4, 7], 7: [0, 1, 3, 6, 4, 2, 5]}"
Simulated_Annealing,complete,8,6.0,567,0.0913062095642089,456099,"[10.0, 9.0, 9.0, 10.0, 9.0, 10.0, 10.0, 9.0, 9.0, 8.0, 6.0]","{0: [1, 6, 2, 3, 5, 7, 4], 1: [0, 2, 4, 6, 5, 7, 3], 2: [0, 6, 3, 7, 5, 1, 4], 3: [0, 2, 5, 7, 4, 6, 1], 4: [0, 1, 3, 7, 6, 5, 2], 5: [0, 7, 4, 6, 1, 3, 2], 6: [0, 3, 7, 5, 4, 1, 2], 7: [0, 2, 5, 4, 3, 1, 6]}"
Simulated_Annealing,complete,8,5.0,1284,0.1800360679626464,585859,"[9.0, 8.0, 8.0, 8.0, 8.0, 9.0, 10.0, 9.0, 9.0, 9.0, 7.0, 5.0]","{0: [1, 5, 2, 4, 6, 7, 3], 1: [0, 4, 5, 6, 7, 2, 3], 2: [0, 5, 1, 6, 7, 3, 4], 3: [0, 6, 2, 7, 4, 5, 1], 4: [0, 3, 7, 5, 1, 2, 6], 5: [0, 7, 6, 1, 4, 3, 2], 6: [0, 4, 3, 2, 1, 5, 7], 7: [0, 6, 5, 4, 3, 1, 2]}"
Simulated_Annealing,complete,8,6.0,1041,0.1586248874664306,334895,"[10.0, 9.0, 9.0, 10.0, 9.0, 9.0, 10.0, 9.0, 9.0, 10.0, 7.0, 6.0]","{0: [1, 5, 2, 7, 4, 3, 6], 1: [0, 2, 4, 3, 6, 7, 5], 2: [0, 1, 7, 5, 3, 4, 6], 3: [0, 4, 2, 5, 6, 1, 7], 4: [0, 3, 6, 2, 7, 5, 1], 5: [0, 3, 2, 7, 4, 1, 6], 6: [0, 1, 3, 7, 4, 5, 2], 7: [0, 1, 3, 5, 2, 6, 4]}"
Simulated_Annealing,complete,8,7.0,141,0.0234150886535644,286758,"[8.0, 9.0, 9.0, 9.0, 9.0, 10.0, 10.0, 10.0, 9.0, 9.0, 7.0, 7.0]","{0: [1, 3, 5, 7, 4, 6, 2], 1: [0, 5, 7, 6, 3, 2, 4], 2: [0, 6, 1, 7, 3, 5, 4], 3: [0, 4, 5, 6, 7, 1, 2], 4: [0, 1, 7, 5, 6, 2, 3], 5: [0, 1, 7, 4, 3, 2, 6], 6: [0, 3, 2, 1, 4, 7, 5], 7: [0, 6, 5, 4, 1, 2, 3]}"
Simulated_Annealing,complete,8,6.0,900,0.1393141746520996,549659,"[9.0, 9.0, 10.0, 10.0, 10.0, 9.0, 8.0, 10.0, 10.0, 9.0, 6.0, 6.0]","{0: [1, 5, 4, 7, 2, 3, 6], 1: [0, 6, 3, 2, 5, 4, 7], 2: [0, 4, 6, 5, 3, 1, 7], 3: [0, 2, 5, 4, 6, 1, 7], 4: [0, 5, 1, 3, 7, 2, 6], 5: [0, 3, 2, 6, 1, 7, 4], 6: [0, 1, 7, 3, 5, 2, 4], 7: [0, 3, 4, 1, 5, 2, 6]}"
Simulated_Annealing,complete,8,6.0,1587,0.2207453250885009,838350,"[10.0, 9.0, 10.0, 10.0, 10.0, 9.0, 10.0, 9.0, 9.0, 10.0, 7.0, 6.0]","{0: [1, 6, 2, 3, 7, 4, 5], 1: [0, 7, 3, 4, 6, 2, 5], 2: [0, 7, 6, 1, 4, 3, 5], 3: [0, 7, 5, 2, 4, 1, 6], 4: [0, 5, 7, 1, 3, 2, 6], 5: [0, 7, 1, 6, 2, 3, 4], 6: [0, 7, 3, 4, 1, 5, 2], 7: [0, 6, 3, 4, 5, 2, 1]}"
Simulated_Annealing,complete,8,7.0,453,0.0743458271026611,26905,"[9.0, 10.0, 10.0, 10.0, 10.0, 9.0, 10.0, 8.0, 9.0, 10.0, 7.0]","{0: [1, 5, 2, 4, 7, 3, 6], 1: [0, 7, 4, 5, 3, 6, 2], 2: [0, 5, 7, 3, 4, 1, 6], 3: [0, 2, 4, 1, 6, 7, 5], 4: [0, 5, 1, 7, 6, 2, 3], 5: [0, 6, 7, 2, 1, 4, 3], 6: [0, 2, 1, 3, 4, 5, 7], 7: [0, 4, 1, 2, 5, 6, 3]}"
Simulated_Annealing,complete,8,6.0,714,0.1180562973022461,684316,"[9.0, 10.0, 9.0, 8.0, 9.0, 9.0, 10.0, 9.0, 8.0, 9.0, 6.0]","{0: [1, 6, 3, 7, 5, 4, 2], 1: [0, 6, 3, 2, 5, 7, 4], 2: [0, 6, 5, 1, 3, 7, 4], 3: [0, 6, 5, 7, 4, 2, 1], 4: [0, 3, 6, 7, 1, 5, 2], 5: [0, 3, 6, 7, 1, 2, 4], 6: [0, 5, 3, 4, 7, 1, 2], 7: [0, 6, 3, 2, 1, 5, 4]}"
Simulated_Annealing,complete,8,6.0,925,0.1400420665740966,272596,"[8.0, 8.0, 9.0, 9.0, 8.0, 9.0, 10.0, 9.0, 8.0, 10.0, 6.0, 6.0]","{0: [1, 3, 7, 5, 2, 6, 4], 1: [0, 7, 6, 4, 2, 3, 5], 2: [0, 6, 5, 3, 1, 7, 4], 3: [0, 5, 6, 4, 1, 2, 7], 4: [0, 6, 3, 7, 1, 2, 5], 5: [0, 3, 1, 2, 6, 4, 7], 6: [0, 1, 5, 7, 3, 2, 4], 7: [0, 3, 5, 2, 4, 1, 6]}"
Simulated_Annealing,complete,8,6.0,871,0.1337811946868896,551117,"[9.0, 9.0, 9.0, 10.0, 8.0, 10.0, 10.0, 9.0, 7.0, 9.0, 6.0]","{0: [1, 6, 7, 3, 5, 2, 4], 1: [0, 4, 6, 3, 7, 5, 2], 2: [0, 3, 7, 6, 1, 5, 4], 3: [0, 7, 2, 1, 4, 5, 6], 4: [0, 2, 3, 6, 1, 7, 5], 5: [0, 1, 6, 4, 7, 3, 2], 6: [0, 2, 5, 7, 1, 4, 3], 7: [0, 1, 6, 5, 4, 2, 3]}"
Simulated_Annealing,complete,8,6.0,481,0.0974290370941162,266851,"[9.0, 10.0, 9.0, 9.0, 10.0, 10.0, 9.0, 9.0, 9.0, 8.0, 6.0]","{0: [1, 6, 5, 2, 4, 7, 3], 1: [0, 5, 2, 6, 4, 3, 7], 2: [0, 5, 1, 7, 3, 6, 4], 3: [0, 5, 6, 2, 1, 4, 7], 4: [0, 2, 1, 3, 6, 7, 5], 5: [0, 1, 4, 6, 3, 2, 7], 6: [0, 4, 2, 3, 5, 7, 1], 7: [0, 5, 3, 6, 4, 1, 2]}"
Simulated_Annealing,complete,8,7.0,98,0.0168778896331787,170914,"[9.0, 9.0, 10.0, 9.0, 9.0, 9.0, 10.0, 8.0, 10.0, 8.0, 7.0, 7.0]","{0: [1, 6, 3, 2, 4, 5, 7], 1: [0, 6, 3, 2, 7, 5, 4], 2: [0, 1, 6, 3, 5, 7, 4], 3: [0, 6, 5, 1, 4, 7, 2], 4: [0, 2, 5, 7, 1, 3, 6], 5: [0, 3, 7, 6, 4, 1, 2], 6: [0, 7, 2, 4, 1, 5, 3], 7: [0, 6, 4, 5, 1, 3, 2]}"
Simulated_Annealing,complete,8,5.0,1001,0.1583030223846435,64887,"[9.0, 9.0, 9.0, 10.0, 9.0, 9.0, 10.0, 9.0, 10.0, 8.0, 5.0, 5.0]","{0: [1, 4, 7, 5, 3, 6, 2], 1: [0, 2, 5, 3, 7, 6, 4], 2: [0, 5, 1, 6, 3, 7, 4], 3: [0, 5, 6, 4, 7, 1, 2], 4: [0, 2, 7, 5, 1, 3, 6], 5: [0, 1, 2, 6, 7, 4, 3], 6: [0, 2, 4, 3, 7, 1, 5], 7: [0, 5, 1, 3, 6, 4, 2]}"
Simulated_Annealing,complete,8,6.0,737,0.1148931980133056,291494,"[8.0, 8.0, 7.0, 10.0, 10.0, 10.0, 8.0, 9.0, 10.0, 9.0, 6.0]","{0: [1, 5, 4, 2, 6, 7, 3], 1: [0, 4, 2, 6, 5, 7, 3], 2: [0, 7, 3, 4, 5, 1, 6], 3: [0, 4, 2, 7, 5, 1, 6], 4: [0, 2, 5, 3, 1, 6, 7], 5: [0, 1, 3, 7, 6, 4, 2], 6: [0, 7, 1, 5, 2, 4, 3], 7: [0, 1, 6, 5, 3, 2, 4]}"
Simulated_Annealing,complete,8,5.0,837,0.1288371086120605,173194,"[10.0, 8.0, 9.0, 9.0, 10.0, 10.0, 10.0, 10.0, 9.0, 10.0, 5.0]","{0: [1, 2, 5, 7, 3, 4, 6], 1: [0, 5, 2, 6, 4, 3, 7], 2: [0, 7, 5, 3, 4, 1, 6], 3: [0, 1, 6, 7, 2, 5, 4], 4: [0, 7, 1, 5, 2, 3, 6], 5: [0, 4, 3, 2, 1, 6, 7], 6: [0, 4, 1, 2, 3, 7, 5], 7: [0, 5, 6, 4, 3, 2, 1]}"
Simulated_Annealing,complete,8,6.0,715,0.1157152652740478,698168,"[10.0, 10.0, 9.0, 8.0, 9.0, 9.0, 9.0, 10.0, 8.0, 10.0, 6.0, 6.0]","{0: [1, 4, 3, 5, 2, 6, 7], 1: [0, 4, 7, 2, 3, 6, 5], 2: [0, 5, 3, 1, 7, 4, 6], 3: [0, 4, 2, 5, 6, 1, 7], 4: [0, 5, 2, 7, 1, 6, 3], 5: [0, 4, 1, 7, 6, 3, 2], 6: [0, 2, 4, 1, 3, 5, 7], 7: [0, 5, 6, 3, 2, 1, 4]}"
Simulated_Annealing,complete,8,5.0,1228,0.180060863494873,531281,"[10.0, 9.0, 9.0, 10.0, 9.0, 10.0, 8.0, 10.0, 9.0, 10.0, 7.0, 5.0]","{0: [1, 4, 3, 2, 7, 5, 6], 1: [0, 4, 5, 7, 2, 3, 6], 2: [0, 4, 5, 1, 6, 3, 7], 3: [0, 4, 1, 5, 2, 6, 7], 4: [0, 6, 7, 2, 5, 1, 3], 5: [0, 1, 4, 7, 3, 2, 6], 6: [0, 5, 2, 7, 3, 4, 1], 7: [0, 2, 4, 5, 3, 6, 1]}"
Simulated_Annealing,complete,8,6.0,794,0.1640951633453369,226662,"[10.0, 9.0, 8.0, 9.0, 9.0, 10.0, 10.0, 9.0, 10.0, 9.0, 6.0]","{0: [1, 4, 3, 7, 5, 2, 6], 1: [0, 3, 7, 4, 6, 5, 2], 2: [0, 3, 4, 6, 5, 7, 1], 3: [0, 2, 5, 1, 4, 7, 6], 4: [0, 7, 6, 5, 1, 3, 2], 5: [0, 7, 2, 3, 1, 4, 6], 6: [0, 1, 5, 4, 3, 7, 2], 7: [0, 4, 2, 1, 6, 3, 5]}"
Simulated_Annealing,complete,8,6.0,952,0.1406657695770263,83067,"[9.0, 9.0, 9.0, 9.0, 10.0, 9.0, 9.0, 9.0, 9.0, 10.0, 6.0, 6.0]","{0: [1, 4, 3, 7, 5, 6, 2], 1: [0, 6, 3, 2, 7, 5, 4], 2: [0, 7, 4, 5, 3, 6, 1], 3: [0, 2, 7, 1, 4, 5, 6], 4: [0, 1, 3, 6, 7, 2, 5], 5: [0, 7, 2, 3, 1, 4, 6], 6: [0, 5, 7, 4, 1, 3, 2], 7: [0, 3, 4, 6, 2, 1, 5]}"
Simulated_Annealing,complete,8,6.0,1107,0.1608650684356689,214796,"[10.0, 9.0, 10.0, 10.0, 9.0, 9.0, 9.0, 10.0, 9.0, 9.0, 7.0, 6.0]","{0: [1, 4, 3, 7, 2, 5, 6], 1: [0, 5, 6, 3, 2, 7, 4], 2: [0, 3, 5, 6, 1, 4, 7], 3: [0, 6, 2, 4, 1, 5, 7], 4: [0, 1, 3, 5, 7, 2, 6], 5: [0, 7, 4, 6, 3, 2, 1], 6: [0, 4, 5, 7, 2, 1, 3], 7: [0, 3, 5, 2, 4, 1, 6]}"
Simulated_Annealing,complete,8,6.0,726,0.1151950359344482,564617,"[9.0, 10.0, 9.0, 9.0, 10.0, 10.0, 9.0, 10.0, 10.0, 9.0, 6.0, 6.0]","{0: [1, 7, 5, 6, 3, 4, 2], 1: [0, 3, 2, 5, 6, 4, 7], 2: [0, 7, 5, 6, 4, 3, 1], 3: [0, 4, 2, 5, 6, 1, 7], 4: [0, 7, 6, 1, 5, 2, 3], 5: [0, 7, 2, 6, 1, 3, 4], 6: [0, 1, 5, 4, 3, 2, 7], 7: [0, 1, 2, 6, 3, 4, 5]}"
Simulated_Annealing,complete,8,5.0,1195,0.1711947917938232,326676,"[9.0, 8.0, 9.0, 8.0, 9.0, 10.0, 9.0, 10.0, 9.0, 10.0, 6.0, 5.0]","{0: [1, 6, 2, 5, 3, 7, 4], 1: [0, 6, 2, 3, 7, 4, 5], 2: [0, 1, 6, 3, 4, 7, 5], 3: [0, 5, 4, 7, 1, 2, 6], 4: [0, 3, 5, 1, 7, 2, 6], 5: [0, 2, 6, 7, 1, 4, 3], 6: [0, 7, 3, 5, 2, 1, 4], 7: [0, 1, 3, 6, 5, 2, 4]}"
Simulated_Annealing,complete,8,6.0,964,0.1432428359985351,216886,"[10.0, 9.0, 9.0, 10.0, 9.0, 8.0, 9.0, 8.0, 9.0, 9.0, 6.0, 6.0]","{0: [1, 4, 6, 2, 3, 5, 7], 1: [0, 7, 3, 2, 6, 5, 4], 2: [0, 5, 3, 1, 6, 4, 7], 3: [0, 5, 2, 7, 4, 6, 1], 4: [0, 3, 7, 2, 6, 1, 5], 5: [0, 4, 1, 6, 7, 2, 3], 6: [0, 2, 3, 4, 7, 5, 1], 7: [0, 2, 6, 5, 4, 3, 1]}"
Simulated_Annealing,complete,8,5.0,956,0.1474628448486328,877764,"[9.0, 9.0, 9.0, 10.0, 9.0, 8.0, 10.0, 10.0, 10.0, 9.0, 5.0, 5.0]","{0: [1, 3, 2, 5, 4, 7, 6], 1: [0, 2, 7, 5, 3, 4, 6], 2: [0, 6, 4, 1, 3, 7, 5], 3: [0, 2, 6, 4, 1, 5, 7], 4: [0, 5, 2, 1, 3, 6, 7], 5: [0, 2, 3, 1, 7, 6, 4], 6: [0, 5, 7, 1, 2, 4, 3], 7: [0, 4, 2, 6, 5, 1, 3]}"
Simulated_Annealing,complete,8,5.0,1004,0.1436638832092285,326192,"[10.0, 10.0, 9.0, 9.0, 8.0, 10.0, 8.0, 9.0, 10.0, 9.0, 5.0, 5.0]","{0: [1, 6, 3, 5, 2, 4, 7], 1: [0, 3, 4, 2, 5, 6, 7], 2: [0, 3, 1, 4, 7, 6, 5], 3: [0, 6, 5, 2, 7, 4, 1], 4: [0, 2, 1, 6, 7, 5, 3], 5: [0, 7, 2, 1, 3, 4, 6], 6: [0, 5, 1, 2, 7, 4, 3], 7: [0, 3, 1, 4, 6, 2, 5]}"
