Algorithm,Graph Type,Number of Nodes,Final Fitness,Plato,Time,Seed,Fitness List,Final State
Simulated_Annealing,complete,8,6.0,171,0.0228281021118164,77611,"[9.0, 9.0, 9.0, 8.0, 9.0, 9.0, 8.0, 7.0, 6.0]","{0: [1, 7, 2, 3, 5, 4, 6], 1: [0, 4, 5, 7, 6, 2, 3], 2: [0, 6, 3, 1, 5, 4, 7], 3: [0, 1, 2, 4, 6, 7, 5], 4: [0, 2, 5, 6, 1, 3, 7], 5: [0, 3, 4, 1, 7, 6, 2], 6: [0, 1, 2, 4, 7, 5, 3], 7: [0, 2, 4, 1, 6, 3, 5]}"
Simulated_Annealing,complete,8,7.0,20,0.0032370090484619,346257,"[9.0, 9.0, 10.0, 9.0, 8.0, 9.0, 7.0, 7.0, 7.0]","{0: [1, 4, 2, 6, 5, 3, 7], 1: [0, 3, 7, 2, 6, 5, 4], 2: [0, 3, 6, 1, 5, 7, 4], 3: [0, 1, 5, 6, 4, 2, 7], 4: [0, 1, 3, 5, 7, 6, 2], 5: [0, 1, 6, 7, 2, 3, 4], 6: [0, 1, 5, 3, 4, 7, 2], 7: [0, 3, 1, 2, 5, 6, 4]}"
Simulated_Annealing,complete,8,5.0,168,0.0203828811645507,922516,"[10.0, 10.0, 10.0, 8.0, 9.0, 8.0, 7.0, 7.0, 5.0]","{0: [1, 2, 6, 5, 7, 3, 4], 1: [0, 7, 5, 3, 4, 6, 2], 2: [0, 1, 6, 5, 3, 7, 4], 3: [0, 7, 1, 5, 6, 2, 4], 4: [0, 3, 5, 1, 7, 2, 6], 5: [0, 3, 1, 7, 4, 2, 6], 6: [0, 5, 2, 4, 7, 1, 3], 7: [0, 4, 6, 2, 5, 1, 3]}"
Simulated_Annealing,complete,8,6.0,228,0.027940034866333,90543,"[9.0, 10.0, 9.0, 10.0, 9.0, 10.0, 8.0, 7.0, 6.0, 6.0]","{0: [1, 6, 3, 5, 2, 4, 7], 1: [0, 2, 3, 6, 4, 7, 5], 2: [0, 5, 4, 6, 3, 1, 7], 3: [0, 1, 2, 4, 6, 5, 7], 4: [0, 3, 7, 1, 6, 5, 2], 5: [0, 7, 1, 4, 3, 6, 2], 6: [0, 2, 7, 3, 5, 4, 1], 7: [0, 5, 3, 6, 1, 4, 2]}"
Simulated_Annealing,complete,8,5.0,439,0.0489511489868164,420175,"[8.0, 8.0, 10.0, 9.0, 10.0, 8.0, 7.0, 7.0, 6.0, 5.0]","{0: [1, 4, 5, 7, 6, 3, 2], 1: [0, 2, 3, 4, 6, 7, 5], 2: [0, 5, 7, 6, 3, 4, 1], 3: [0, 2, 6, 7, 5, 1, 4], 4: [0, 5, 7, 2, 6, 1, 3], 5: [0, 6, 7, 4, 1, 3, 2], 6: [0, 3, 2, 7, 5, 1, 4], 7: [0, 1, 4, 5, 6, 2, 3]}"
Simulated_Annealing,complete,8,6.0,653,0.0761120319366455,26831,"[10.0, 9.0, 10.0, 9.0, 9.0, 9.0, 8.0, 7.0, 7.0, 7.0, 6.0]","{0: [1, 3, 2, 6, 4, 5, 7], 1: [0, 2, 6, 5, 3, 4, 7], 2: [0, 7, 4, 5, 1, 3, 6], 3: [0, 6, 5, 2, 1, 7, 4], 4: [0, 3, 6, 1, 7, 5, 2], 5: [0, 7, 1, 3, 6, 2, 4], 6: [0, 2, 1, 4, 7, 5, 3], 7: [0, 6, 3, 5, 2, 1, 4]}"
Simulated_Annealing,complete,8,6.0,127,0.0186450481414794,319548,"[10.0, 10.0, 9.0, 10.0, 9.0, 9.0, 8.0, 6.0, 6.0, 6.0]","{0: [1, 6, 7, 3, 2, 4, 5], 1: [0, 6, 5, 7, 4, 2, 3], 2: [0, 6, 3, 5, 4, 7, 1], 3: [0, 7, 2, 6, 5, 1, 4], 4: [0, 2, 5, 7, 1, 6, 3], 5: [0, 1, 6, 3, 7, 4, 2], 6: [0, 4, 7, 5, 1, 3, 2], 7: [0, 6, 1, 2, 4, 5, 3]}"
Simulated_Annealing,complete,8,6.0,68,0.0091190338134765,894305,"[10.0, 9.0, 10.0, 9.0, 9.0, 8.0, 7.0, 6.0, 6.0, 6.0]","{0: [1, 6, 7, 2, 3, 4, 5], 1: [0, 5, 3, 6, 7, 2, 4], 2: [0, 5, 1, 6, 4, 3, 7], 3: [0, 7, 6, 5, 1, 2, 4], 4: [0, 7, 1, 5, 3, 2, 6], 5: [0, 3, 6, 4, 2, 7, 1], 6: [0, 2, 5, 3, 7, 1, 4], 7: [0, 6, 3, 4, 1, 2, 5]}"
Simulated_Annealing,complete,8,6.0,224,0.0259277820587158,732420,"[9.0, 9.0, 10.0, 9.0, 10.0, 8.0, 7.0, 7.0, 6.0, 6.0]","{0: [1, 7, 6, 4, 2, 5, 3], 1: [0, 4, 7, 2, 5, 6, 3], 2: [0, 1, 3, 4, 5, 6, 7], 3: [0, 2, 7, 6, 1, 5, 4], 4: [0, 1, 3, 2, 7, 6, 5], 5: [0, 4, 6, 1, 2, 3, 7], 6: [0, 1, 5, 4, 2, 3, 7], 7: [0, 2, 3, 1, 6, 4, 5]}"
Simulated_Annealing,complete,8,6.0,226,0.026080846786499,960814,"[10.0, 9.0, 9.0, 9.0, 10.0, 7.0, 7.0, 7.0, 6.0, 6.0]","{0: [1, 2, 4, 6, 5, 3, 7], 1: [0, 4, 7, 5, 6, 3, 2], 2: [0, 1, 3, 5, 6, 4, 7], 3: [0, 5, 6, 2, 1, 4, 7], 4: [0, 3, 6, 1, 7, 2, 5], 5: [0, 4, 1, 2, 6, 7, 3], 6: [0, 1, 2, 3, 4, 7, 5], 7: [0, 3, 2, 1, 5, 6, 4]}"
Simulated_Annealing,complete,8,5.0,331,0.0411341190338134,122851,"[9.0, 10.0, 9.0, 9.0, 10.0, 9.0, 8.0, 7.0, 7.0, 5.0]","{0: [1, 3, 4, 5, 6, 2, 7], 1: [0, 4, 7, 6, 2, 3, 5], 2: [0, 5, 7, 3, 1, 6, 4], 3: [0, 1, 2, 4, 6, 7, 5], 4: [0, 5, 3, 2, 6, 1, 7], 5: [0, 7, 2, 6, 4, 3, 1], 6: [0, 7, 4, 2, 1, 3, 5], 7: [0, 2, 6, 3, 1, 5, 4]}"
Simulated_Annealing,complete,8,6.0,269,0.0721290111541748,14300,"[10.0, 9.0, 9.0, 9.0, 10.0, 9.0, 8.0, 7.0, 7.0, 6.0, 6.0]","{0: [1, 2, 3, 7, 6, 4, 5], 1: [0, 5, 7, 6, 4, 3, 2], 2: [0, 1, 3, 4, 6, 5, 7], 3: [0, 5, 4, 2, 1, 6, 7], 4: [0, 1, 6, 2, 7, 5, 3], 5: [0, 3, 7, 1, 2, 4, 6], 6: [0, 7, 5, 2, 4, 1, 3], 7: [0, 4, 5, 2, 6, 1, 3]}"
Simulated_Annealing,complete,8,5.0,369,0.0432209968566894,455290,"[10.0, 9.0, 9.0, 10.0, 9.0, 8.0, 8.0, 7.0, 6.0, 5.0]","{0: [1, 5, 6, 2, 4, 3, 7], 1: [0, 3, 6, 2, 7, 5, 4], 2: [0, 6, 3, 5, 4, 7, 1], 3: [0, 1, 2, 6, 7, 5, 4], 4: [0, 6, 5, 7, 3, 2, 1], 5: [0, 2, 7, 3, 1, 4, 6], 6: [0, 5, 4, 1, 7, 3, 2], 7: [0, 3, 6, 4, 1, 2, 5]}"
Simulated_Annealing,complete,8,7.0,96,0.0133390426635742,472342,"[10.0, 9.0, 10.0, 9.0, 9.0, 9.0, 8.0, 7.0, 7.0, 7.0, 7.0]","{0: [1, 6, 5, 2, 3, 7, 4], 1: [0, 7, 5, 3, 4, 6, 2], 2: [0, 7, 4, 5, 6, 1, 3], 3: [0, 2, 5, 1, 6, 4, 7], 4: [0, 7, 5, 2, 3, 6, 1], 5: [0, 6, 7, 3, 2, 4, 1], 6: [0, 7, 5, 3, 4, 1, 2], 7: [0, 3, 5, 6, 4, 1, 2]}"
Simulated_Annealing,complete,8,6.0,473,0.0566272735595703,471836,"[8.0, 9.0, 9.0, 7.0, 9.0, 8.0, 7.0, 7.0, 7.0, 6.0, 6.0]","{0: [1, 5, 6, 7, 3, 2, 4], 1: [0, 6, 5, 2, 7, 3, 4], 2: [0, 6, 7, 3, 1, 5, 4], 3: [0, 5, 6, 2, 1, 4, 7], 4: [0, 2, 5, 6, 7, 1, 3], 5: [0, 3, 4, 2, 1, 7, 6], 6: [0, 5, 2, 7, 1, 4, 3], 7: [0, 6, 3, 2, 5, 4, 1]}"
Simulated_Annealing,complete,8,6.0,145,0.0172619819641113,724119,"[10.0, 9.0, 8.0, 9.0, 9.0, 7.0, 7.0, 7.0, 6.0]","{0: [1, 3, 6, 2, 7, 5, 4], 1: [0, 6, 4, 2, 7, 5, 3], 2: [0, 4, 5, 1, 6, 3, 7], 3: [0, 2, 1, 5, 7, 4, 6], 4: [0, 5, 6, 3, 7, 1, 2], 5: [0, 2, 3, 1, 4, 7, 6], 6: [0, 3, 4, 2, 5, 7, 1], 7: [0, 6, 5, 4, 3, 2, 1]}"
Simulated_Annealing,complete,8,6.0,229,0.0295839309692382,758495,"[9.0, 9.0, 9.0, 9.0, 10.0, 8.0, 8.0, 8.0, 6.0, 6.0]","{0: [1, 7, 3, 4, 5, 6, 2], 1: [0, 6, 4, 5, 2, 3, 7], 2: [0, 6, 7, 5, 4, 3, 1], 3: [0, 6, 7, 1, 5, 2, 4], 4: [0, 3, 6, 1, 2, 7, 5], 5: [0, 3, 4, 2, 7, 6, 1], 6: [0, 2, 7, 4, 1, 5, 3], 7: [0, 4, 1, 3, 5, 2, 6]}"
Simulated_Annealing,complete,8,6.0,56,0.0083410739898681,19627,"[10.0, 9.0, 9.0, 10.0, 9.0, 9.0, 6.0, 6.0]","{0: [1, 6, 7, 5, 4, 3, 2], 1: [0, 3, 2, 7, 4, 5, 6], 2: [0, 4, 5, 6, 3, 7, 1], 3: [0, 4, 5, 7, 1, 6, 2], 4: [0, 2, 1, 6, 7, 5, 3], 5: [0, 2, 1, 7, 3, 4, 6], 6: [0, 1, 4, 2, 5, 3, 7], 7: [0, 6, 3, 5, 1, 2, 4]}"
Simulated_Annealing,complete,8,5.0,519,0.0603361129760742,931499,"[10.0, 10.0, 9.0, 10.0, 10.0, 8.0, 8.0, 8.0, 7.0, 6.0, 5.0]","{0: [1, 4, 7, 2, 6, 5, 3], 1: [0, 7, 3, 4, 6, 5, 2], 2: [0, 7, 5, 3, 4, 1, 6], 3: [0, 1, 4, 7, 5, 2, 6], 4: [0, 2, 1, 5, 6, 7, 3], 5: [0, 2, 3, 7, 6, 1, 4], 6: [0, 2, 5, 7, 4, 1, 3], 7: [0, 1, 4, 6, 5, 3, 2]}"
Simulated_Annealing,complete,8,5.0,282,0.0350630283355712,974646,"[9.0, 9.0, 8.0, 9.0, 10.0, 10.0, 9.0, 8.0, 6.0, 5.0]","{0: [1, 2, 5, 3, 7, 4, 6], 1: [0, 3, 4, 5, 6, 7, 2], 2: [0, 1, 5, 3, 4, 7, 6], 3: [0, 7, 6, 1, 5, 4, 2], 4: [0, 7, 6, 2, 3, 5, 1], 5: [0, 1, 4, 3, 6, 2, 7], 6: [0, 3, 4, 7, 1, 2, 5], 7: [0, 1, 6, 4, 2, 3, 5]}"
Simulated_Annealing,complete,8,6.0,563,0.0737738609313964,109651,"[10.0, 10.0, 9.0, 9.0, 10.0, 9.0, 8.0, 7.0, 7.0, 7.0, 6.0]","{0: [1, 6, 2, 7, 5, 3, 4], 1: [0, 3, 7, 2, 6, 4, 5], 2: [0, 5, 6, 7, 3, 4, 1], 3: [0, 5, 7, 6, 1, 2, 4], 4: [0, 3, 6, 2, 5, 1, 7], 5: [0, 1, 4, 2, 7, 6, 3], 6: [0, 1, 5, 7, 3, 2, 4], 7: [0, 1, 6, 5, 2, 3, 4]}"
Simulated_Annealing,complete,8,6.0,168,0.0213739871978759,366976,"[8.0, 7.0, 8.0, 9.0, 8.0, 8.0, 8.0, 8.0, 6.0, 6.0]","{0: [1, 6, 5, 7, 2, 3, 4], 1: [0, 5, 7, 2, 6, 3, 4], 2: [0, 7, 3, 4, 5, 6, 1], 3: [0, 4, 2, 7, 5, 1, 6], 4: [0, 6, 1, 5, 2, 3, 7], 5: [0, 6, 3, 2, 4, 1, 7], 6: [0, 3, 1, 2, 4, 7, 5], 7: [0, 1, 6, 4, 5, 3, 2]}"
Simulated_Annealing,complete,8,6.0,244,0.028573989868164,505318,"[9.0, 10.0, 10.0, 9.0, 8.0, 9.0, 7.0, 7.0, 6.0, 6.0, 6.0]","{0: [1, 3, 2, 6, 4, 5, 7], 1: [0, 6, 2, 5, 7, 3, 4], 2: [0, 1, 3, 6, 7, 5, 4], 3: [0, 7, 4, 6, 5, 2, 1], 4: [0, 5, 3, 7, 1, 2, 6], 5: [0, 4, 2, 7, 3, 6, 1], 6: [0, 1, 2, 7, 5, 3, 4], 7: [0, 1, 6, 5, 2, 3, 4]}"
Simulated_Annealing,complete,8,5.0,367,0.0453300476074218,686722,"[9.0, 10.0, 9.0, 9.0, 8.0, 9.0, 7.0, 7.0, 6.0, 5.0]","{0: [1, 4, 3, 6, 2, 7, 5], 1: [0, 7, 6, 2, 4, 3, 5], 2: [0, 6, 3, 1, 4, 7, 5], 3: [0, 4, 5, 1, 6, 2, 7], 4: [0, 6, 7, 2, 1, 5, 3], 5: [0, 7, 2, 1, 3, 4, 6], 6: [0, 7, 5, 3, 1, 4, 2], 7: [0, 5, 6, 3, 2, 4, 1]}"
Simulated_Annealing,complete,8,5.0,349,0.0807709693908691,156674,"[9.0, 9.0, 9.0, 9.0, 9.0, 7.0, 7.0, 7.0, 7.0, 5.0]","{0: [1, 5, 6, 7, 3, 4, 2], 1: [0, 4, 2, 7, 6, 5, 3], 2: [0, 3, 7, 1, 4, 5, 6], 3: [0, 1, 5, 6, 2, 4, 7], 4: [0, 5, 2, 1, 6, 7, 3], 5: [0, 3, 1, 6, 2, 4, 7], 6: [0, 4, 2, 5, 3, 7, 1], 7: [0, 1, 3, 4, 5, 2, 6]}"
Simulated_Annealing,complete,8,5.0,456,0.0513980388641357,830415,"[9.0, 8.0, 7.0, 9.0, 7.0, 8.0, 8.0, 7.0, 6.0, 5.0, 5.0]","{0: [1, 4, 5, 3, 6, 7, 2], 1: [0, 7, 4, 5, 6, 2, 3], 2: [0, 6, 3, 7, 5, 4, 1], 3: [0, 7, 4, 1, 2, 6, 5], 4: [0, 3, 7, 2, 1, 6, 5], 5: [0, 4, 1, 2, 3, 7, 6], 6: [0, 1, 4, 3, 2, 5, 7], 7: [0, 6, 5, 1, 2, 4, 3]}"
Simulated_Annealing,complete,8,7.0,105,0.014941930770874,978831,"[10.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 7.0, 7.0]","{0: [1, 4, 3, 7, 6, 5, 2], 1: [0, 6, 7, 5, 3, 4, 2], 2: [0, 7, 5, 6, 1, 4, 3], 3: [0, 5, 4, 1, 7, 6, 2], 4: [0, 6, 5, 3, 7, 1, 2], 5: [0, 3, 1, 4, 6, 7, 2], 6: [0, 5, 4, 2, 7, 1, 3], 7: [0, 4, 3, 1, 6, 2, 5]}"
Simulated_Annealing,complete,8,6.0,333,0.0388071537017822,570475,"[9.0, 9.0, 10.0, 8.0, 9.0, 10.0, 7.0, 7.0, 7.0, 6.0, 6.0]","{0: [1, 7, 4, 2, 5, 3, 6], 1: [0, 2, 5, 3, 6, 7, 4], 2: [0, 4, 6, 7, 3, 1, 5], 3: [0, 6, 1, 4, 2, 5, 7], 4: [0, 6, 7, 1, 3, 5, 2], 5: [0, 2, 7, 3, 4, 6, 1], 6: [0, 7, 4, 1, 5, 3, 2], 7: [0, 4, 6, 3, 5, 2, 1]}"
Simulated_Annealing,complete,8,6.0,170,0.0217659473419189,952776,"[9.0, 9.0, 9.0, 10.0, 10.0, 8.0, 7.0, 7.0, 6.0]","{0: [1, 6, 5, 3, 7, 4, 2], 1: [0, 6, 2, 3, 7, 5, 4], 2: [0, 5, 3, 7, 4, 1, 6], 3: [0, 2, 5, 7, 6, 1, 4], 4: [0, 7, 6, 1, 5, 2, 3], 5: [0, 3, 7, 6, 2, 4, 1], 6: [0, 4, 1, 2, 5, 7, 3], 7: [0, 2, 1, 6, 3, 5, 4]}"
Simulated_Annealing,complete,8,6.0,87,0.0114398002624511,420272,"[10.0, 10.0, 10.0, 10.0, 10.0, 8.0, 7.0, 6.0, 6.0]","{0: [1, 2, 5, 6, 3, 4, 7], 1: [0, 4, 5, 6, 2, 7, 3], 2: [0, 1, 6, 7, 5, 3, 4], 3: [0, 2, 7, 6, 1, 5, 4], 4: [0, 3, 1, 5, 7, 2, 6], 5: [0, 7, 6, 1, 3, 4, 2], 6: [0, 3, 5, 4, 7, 2, 1], 7: [0, 5, 4, 1, 2, 6, 3]}"
Simulated_Annealing,complete,8,6.0,329,0.0406820774078369,388252,"[9.0, 10.0, 9.0, 9.0, 9.0, 9.0, 8.0, 8.0, 7.0, 6.0]","{0: [1, 3, 5, 6, 2, 4, 7], 1: [0, 5, 6, 2, 3, 7, 4], 2: [0, 5, 4, 7, 3, 1, 6], 3: [0, 4, 1, 2, 7, 6, 5], 4: [0, 6, 5, 3, 1, 7, 2], 5: [0, 2, 4, 3, 1, 7, 6], 6: [0, 3, 4, 2, 1, 5, 7], 7: [0, 3, 5, 4, 1, 6, 2]}"
Simulated_Annealing,complete,8,5.0,305,0.0355257987976074,611647,"[10.0, 9.0, 9.0, 8.0, 9.0, 8.0, 8.0, 6.0, 6.0, 5.0]","{0: [1, 2, 6, 5, 4, 3, 7], 1: [0, 7, 6, 2, 3, 4, 5], 2: [0, 4, 7, 3, 5, 1, 6], 3: [0, 5, 7, 4, 1, 6, 2], 4: [0, 5, 3, 1, 6, 7, 2], 5: [0, 1, 2, 6, 7, 3, 4], 6: [0, 2, 1, 7, 5, 3, 4], 7: [0, 2, 4, 3, 5, 6, 1]}"
Simulated_Annealing,complete,8,6.0,490,0.0567779541015625,506357,"[10.0, 10.0, 9.0, 8.0, 10.0, 8.0, 8.0, 8.0, 7.0, 6.0, 6.0]","{0: [1, 2, 5, 4, 6, 7, 3], 1: [0, 2, 6, 7, 4, 3, 5], 2: [0, 3, 5, 4, 1, 7, 6], 3: [0, 2, 6, 4, 5, 1, 7], 4: [0, 7, 5, 3, 1, 2, 6], 5: [0, 1, 3, 7, 2, 4, 6], 6: [0, 4, 5, 7, 3, 2, 1], 7: [0, 1, 2, 3, 6, 4, 5]}"
Simulated_Annealing,complete,8,6.0,463,0.0600602626800537,816138,"[10.0, 9.0, 8.0, 10.0, 10.0, 9.0, 8.0, 7.0, 7.0, 6.0, 6.0]","{0: [1, 4, 2, 6, 7, 3, 5], 1: [0, 2, 7, 6, 3, 5, 4], 2: [0, 3, 1, 7, 4, 5, 6], 3: [0, 7, 6, 2, 4, 5, 1], 4: [0, 1, 5, 3, 7, 6, 2], 5: [0, 2, 6, 1, 3, 4, 7], 6: [0, 2, 5, 1, 4, 3, 7], 7: [0, 2, 5, 1, 4, 6, 3]}"
Simulated_Annealing,complete,8,6.0,142,0.017568826675415,383865,"[10.0, 9.0, 8.0, 9.0, 9.0, 8.0, 7.0, 7.0, 6.0]","{0: [1, 7, 2, 4, 3, 6, 5], 1: [0, 5, 7, 6, 2, 3, 4], 2: [0, 1, 6, 3, 7, 5, 4], 3: [0, 1, 2, 7, 6, 4, 5], 4: [0, 2, 3, 6, 5, 1, 7], 5: [0, 7, 3, 2, 4, 6, 1], 6: [0, 5, 2, 1, 7, 4, 3], 7: [0, 3, 4, 6, 1, 5, 2]}"
Simulated_Annealing,complete,8,6.0,129,0.017974853515625,953123,"[9.0, 9.0, 9.0, 9.0, 10.0, 10.0, 8.0, 7.0, 6.0, 6.0]","{0: [1, 6, 5, 3, 7, 4, 2], 1: [0, 3, 5, 6, 2, 4, 7], 2: [0, 4, 6, 3, 7, 5, 1], 3: [0, 5, 4, 7, 1, 6, 2], 4: [0, 5, 3, 1, 7, 6, 2], 5: [0, 6, 7, 4, 2, 3, 1], 6: [0, 5, 1, 7, 2, 4, 3], 7: [0, 6, 3, 5, 1, 2, 4]}"
Simulated_Annealing,complete,8,6.0,545,0.0630550384521484,995335,"[8.0, 10.0, 9.0, 10.0, 10.0, 9.0, 8.0, 7.0, 7.0, 7.0, 6.0]","{0: [1, 4, 3, 2, 5, 6, 7], 1: [0, 3, 7, 4, 5, 6, 2], 2: [0, 4, 3, 1, 6, 5, 7], 3: [0, 6, 4, 5, 7, 1, 2], 4: [0, 1, 7, 5, 2, 3, 6], 5: [0, 7, 1, 6, 2, 3, 4], 6: [0, 5, 2, 1, 3, 4, 7], 7: [0, 6, 5, 2, 4, 1, 3]}"
Simulated_Annealing,complete,8,5.0,171,0.0220930576324462,417206,"[10.0, 9.0, 10.0, 10.0, 9.0, 9.0, 8.0, 6.0, 5.0]","{0: [1, 3, 6, 2, 5, 4, 7], 1: [0, 5, 4, 7, 3, 2, 6], 2: [0, 5, 4, 6, 3, 7, 1], 3: [0, 6, 5, 1, 2, 7, 4], 4: [0, 5, 1, 6, 3, 7, 2], 5: [0, 3, 6, 1, 7, 2, 4], 6: [0, 4, 5, 3, 1, 2, 7], 7: [0, 5, 2, 1, 6, 4, 3]}"
Simulated_Annealing,complete,8,6.0,259,0.0318877696990966,768684,"[9.0, 9.0, 10.0, 10.0, 10.0, 10.0, 8.0, 8.0, 7.0, 6.0]","{0: [1, 5, 3, 7, 6, 4, 2], 1: [0, 7, 5, 4, 6, 2, 3], 2: [0, 3, 1, 6, 7, 4, 5], 3: [0, 7, 4, 5, 1, 2, 6], 4: [0, 3, 5, 1, 7, 2, 6], 5: [0, 3, 4, 6, 1, 2, 7], 6: [0, 5, 7, 3, 4, 2, 1], 7: [0, 6, 3, 1, 5, 4, 2]}"
Simulated_Annealing,complete,8,5.0,569,0.0653002262115478,753824,"[10.0, 10.0, 10.0, 10.0, 8.0, 10.0, 7.0, 7.0, 7.0, 7.0, 5.0]","{0: [1, 5, 2, 4, 7, 3, 6], 1: [0, 3, 6, 4, 2, 7, 5], 2: [0, 1, 6, 3, 4, 5, 7], 3: [0, 6, 1, 4, 2, 5, 7], 4: [0, 1, 6, 5, 2, 3, 7], 5: [0, 1, 6, 7, 3, 2, 4], 6: [0, 7, 4, 1, 3, 2, 5], 7: [0, 4, 1, 6, 3, 5, 2]}"
Simulated_Annealing,complete,8,6.0,303,0.0385329723358154,50936,"[9.0, 10.0, 9.0, 9.0, 8.0, 9.0, 9.0, 8.0, 8.0, 6.0, 6.0]","{0: [1, 5, 6, 7, 2, 3, 4], 1: [0, 3, 6, 2, 4, 7, 5], 2: [0, 5, 7, 1, 3, 6, 4], 3: [0, 2, 7, 6, 1, 4, 5], 4: [0, 5, 3, 6, 2, 7, 1], 5: [0, 2, 1, 7, 4, 3, 6], 6: [0, 5, 3, 7, 2, 4, 1], 7: [0, 5, 1, 4, 6, 3, 2]}"
Simulated_Annealing,complete,8,7.0,23,0.0036919116973876,753374,"[10.0, 10.0, 9.0, 10.0, 8.0, 7.0, 7.0, 7.0]","{0: [1, 4, 7, 5, 3, 6, 2], 1: [0, 6, 4, 2, 5, 7, 3], 2: [0, 7, 3, 5, 1, 4, 6], 3: [0, 7, 4, 6, 5, 2, 1], 4: [0, 5, 6, 7, 3, 2, 1], 5: [0, 7, 6, 4, 1, 2, 3], 6: [0, 1, 2, 4, 5, 7, 3], 7: [0, 5, 1, 3, 4, 2, 6]}"
Simulated_Annealing,complete,8,4.0,624,0.0700080394744873,474054,"[10.0, 10.0, 8.0, 9.0, 8.0, 10.0, 7.0, 7.0, 6.0, 5.0, 4.0]","{0: [1, 3, 2, 6, 5, 7, 4], 1: [0, 7, 5, 3, 6, 4, 2], 2: [0, 3, 7, 1, 4, 5, 6], 3: [0, 7, 4, 6, 1, 5, 2], 4: [0, 7, 2, 1, 5, 6, 3], 5: [0, 4, 6, 2, 3, 1, 7], 6: [0, 2, 5, 7, 1, 3, 4], 7: [0, 5, 1, 3, 2, 6, 4]}"
Simulated_Annealing,complete,8,6.0,1030,0.1333339214324951,891289,"[10.0, 10.0, 10.0, 10.0, 9.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 6.0]","{0: [1, 2, 4, 6, 3, 5, 7], 1: [0, 4, 5, 3, 6, 2, 7], 2: [0, 4, 5, 7, 1, 3, 6], 3: [0, 2, 7, 1, 4, 6, 5], 4: [0, 3, 1, 6, 7, 5, 2], 5: [0, 6, 7, 3, 2, 4, 1], 6: [0, 1, 4, 7, 5, 3, 2], 7: [0, 4, 3, 1, 2, 5, 6]}"
Simulated_Annealing,complete,8,6.0,403,0.0496611595153808,490228,"[9.0, 9.0, 10.0, 10.0, 10.0, 9.0, 9.0, 7.0, 7.0, 6.0, 6.0]","{0: [1, 6, 5, 7, 2, 3, 4], 1: [0, 2, 3, 4, 5, 7, 6], 2: [0, 7, 5, 6, 4, 3, 1], 3: [0, 1, 2, 5, 7, 6, 4], 4: [0, 3, 6, 2, 5, 1, 7], 5: [0, 6, 2, 4, 7, 3, 1], 6: [0, 3, 4, 1, 7, 2, 5], 7: [0, 2, 4, 5, 6, 1, 3]}"
Simulated_Annealing,complete,8,4.0,693,0.0768039226531982,556561,"[10.0, 10.0, 10.0, 10.0, 10.0, 8.0, 6.0, 6.0, 6.0, 5.0, 4.0]","{0: [1, 7, 3, 5, 4, 2, 6], 1: [0, 6, 2, 7, 5, 3, 4], 2: [0, 4, 7, 6, 1, 5, 3], 3: [0, 7, 6, 4, 2, 1, 5], 4: [0, 5, 3, 6, 7, 1, 2], 5: [0, 3, 1, 2, 6, 7, 4], 6: [0, 7, 4, 3, 2, 5, 1], 7: [0, 4, 6, 5, 2, 1, 3]}"
Simulated_Annealing,complete,8,6.0,211,0.0269219875335693,434932,"[9.0, 9.0, 9.0, 9.0, 9.0, 8.0, 8.0, 7.0, 6.0, 6.0]","{0: [1, 2, 7, 3, 6, 4, 5], 1: [0, 6, 5, 3, 2, 7, 4], 2: [0, 6, 3, 7, 5, 1, 4], 3: [0, 6, 1, 4, 7, 5, 2], 4: [0, 6, 5, 3, 7, 2, 1], 5: [0, 7, 4, 6, 3, 2, 1], 6: [0, 1, 2, 3, 7, 5, 4], 7: [0, 1, 3, 5, 4, 2, 6]}"
Simulated_Annealing,complete,8,6.0,115,0.0148427486419677,337975,"[10.0, 10.0, 9.0, 9.0, 10.0, 9.0, 7.0, 6.0, 6.0, 6.0]","{0: [1, 4, 5, 7, 2, 6, 3], 1: [0, 3, 5, 4, 7, 2, 6], 2: [0, 3, 6, 5, 1, 7, 4], 3: [0, 7, 4, 2, 6, 5, 1], 4: [0, 3, 2, 1, 7, 6, 5], 5: [0, 4, 7, 1, 3, 6, 2], 6: [0, 3, 4, 7, 2, 1, 5], 7: [0, 3, 6, 4, 2, 1, 5]}"
Simulated_Annealing,complete,8,7.0,12,0.0019059181213378,799183,"[9.0, 9.0, 9.0, 10.0, 9.0, 9.0, 7.0, 7.0, 7.0, 7.0]","{0: [1, 2, 5, 6, 4, 3, 7], 1: [0, 7, 6, 4, 5, 2, 3], 2: [0, 7, 5, 3, 6, 4, 1], 3: [0, 2, 5, 6, 7, 1, 4], 4: [0, 1, 7, 2, 5, 3, 6], 5: [0, 2, 4, 3, 1, 6, 7], 6: [0, 3, 2, 4, 5, 7, 1], 7: [0, 2, 4, 6, 1, 5, 3]}"
