Algorithm,Graph Type,Number of Nodes,Final Fitness,Plato,Time,Seed,Fitness List,Final State
Simulated_Annealing,complete,8,5.0,249,0.0329921245574951,385530,"[8.0, 9.0, 8.0, 10.0, 10.0, 10.0, 9.0, 7.0, 5.0, 5.0]","{0: [1, 5, 6, 4, 7, 2, 3], 1: [0, 7, 3, 4, 2, 5, 6], 2: [0, 3, 5, 7, 6, 1, 4], 3: [0, 4, 5, 2, 7, 1, 6], 4: [0, 6, 5, 3, 2, 1, 7], 5: [0, 4, 1, 6, 7, 2, 3], 6: [0, 1, 3, 7, 5, 2, 4], 7: [0, 4, 1, 2, 5, 6, 3]}"
Simulated_Annealing,complete,8,6.0,165,0.0231220722198486,288614,"[10.0, 10.0, 9.0, 10.0, 10.0, 8.0, 9.0, 7.0, 6.0]","{0: [1, 3, 2, 4, 5, 7, 6], 1: [0, 2, 3, 4, 5, 7, 6], 2: [0, 3, 6, 5, 4, 7, 1], 3: [0, 5, 7, 1, 6, 4, 2], 4: [0, 2, 7, 5, 1, 6, 3], 5: [0, 6, 2, 1, 4, 3, 7], 6: [0, 2, 3, 1, 5, 4, 7], 7: [0, 5, 2, 6, 3, 4, 1]}"
Simulated_Annealing,complete,8,6.0,360,0.0445258617401123,437196,"[9.0, 10.0, 10.0, 9.0, 9.0, 9.0, 9.0, 7.0, 7.0, 6.0]","{0: [1, 3, 7, 5, 2, 4, 6], 1: [0, 7, 4, 6, 2, 5, 3], 2: [0, 1, 3, 5, 6, 7, 4], 3: [0, 7, 2, 1, 5, 4, 6], 4: [0, 2, 1, 5, 3, 7, 6], 5: [0, 2, 7, 4, 6, 3, 1], 6: [0, 2, 5, 7, 4, 1, 3], 7: [0, 2, 6, 1, 5, 3, 4]}"
Simulated_Annealing,complete,8,6.0,273,0.0356290340423584,699698,"[9.0, 9.0, 10.0, 10.0, 9.0, 10.0, 9.0, 7.0, 7.0, 6.0]","{0: [1, 4, 5, 6, 2, 7, 3], 1: [0, 3, 5, 2, 4, 6, 7], 2: [0, 6, 5, 3, 7, 4, 1], 3: [0, 7, 5, 1, 2, 6, 4], 4: [0, 7, 6, 5, 3, 1, 2], 5: [0, 7, 6, 2, 1, 3, 4], 6: [0, 4, 7, 3, 5, 2, 1], 7: [0, 5, 2, 3, 1, 6, 4]}"
Simulated_Annealing,complete,8,6.0,287,0.0369510650634765,246291,"[9.0, 10.0, 9.0, 10.0, 10.0, 9.0, 9.0, 7.0, 7.0, 6.0, 6.0]","{0: [1, 4, 7, 2, 5, 3, 6], 1: [0, 7, 5, 2, 6, 4, 3], 2: [0, 6, 1, 5, 4, 7, 3], 3: [0, 6, 1, 7, 5, 4, 2], 4: [0, 2, 3, 5, 1, 6, 7], 5: [0, 3, 7, 4, 2, 1, 6], 6: [0, 1, 2, 3, 5, 7, 4], 7: [0, 4, 6, 3, 5, 1, 2]}"
Simulated_Annealing,complete,8,7.0,41,0.0068051815032958,995972,"[10.0, 9.0, 9.0, 9.0, 9.0, 10.0, 9.0, 7.0, 7.0]","{0: [1, 5, 6, 3, 2, 7, 4], 1: [0, 5, 4, 6, 7, 3, 2], 2: [0, 6, 5, 1, 4, 3, 7], 3: [0, 7, 6, 2, 4, 5, 1], 4: [0, 5, 3, 2, 7, 6, 1], 5: [0, 4, 3, 1, 2, 7, 6], 6: [0, 4, 2, 3, 1, 5, 7], 7: [0, 4, 3, 6, 5, 2, 1]}"
Simulated_Annealing,complete,8,6.0,344,0.0435659885406494,520457,"[10.0, 9.0, 9.0, 9.0, 10.0, 8.0, 9.0, 7.0, 7.0, 6.0, 6.0]","{0: [1, 6, 3, 2, 4, 5, 7], 1: [0, 7, 6, 2, 3, 5, 4], 2: [0, 5, 1, 6, 4, 3, 7], 3: [0, 6, 2, 4, 5, 7, 1], 4: [0, 6, 7, 5, 3, 2, 1], 5: [0, 1, 6, 7, 3, 2, 4], 6: [0, 4, 2, 1, 7, 5, 3], 7: [0, 4, 5, 6, 3, 2, 1]}"
Simulated_Annealing,complete,8,6.0,645,0.0761690139770507,242350,"[7.0, 9.0, 9.0, 9.0, 9.0, 9.0, 8.0, 8.0, 7.0, 7.0, 6.0]","{0: [1, 5, 4, 3, 2, 6, 7], 1: [0, 2, 6, 3, 5, 7, 4], 2: [0, 3, 6, 1, 5, 4, 7], 3: [0, 1, 7, 4, 6, 2, 5], 4: [0, 7, 2, 1, 6, 5, 3], 5: [0, 2, 3, 4, 6, 1, 7], 6: [0, 3, 1, 2, 7, 5, 4], 7: [0, 1, 6, 2, 4, 5, 3]}"
Simulated_Annealing,complete,8,6.0,766,0.0926520824432373,496719,"[9.0, 9.0, 10.0, 9.0, 9.0, 9.0, 9.0, 8.0, 7.0, 7.0, 6.0]","{0: [1, 5, 3, 4, 2, 7, 6], 1: [0, 2, 6, 5, 7, 4, 3], 2: [0, 3, 1, 6, 5, 7, 4], 3: [0, 5, 7, 2, 4, 1, 6], 4: [0, 1, 5, 7, 2, 6, 3], 5: [0, 7, 1, 6, 2, 4, 3], 6: [0, 4, 7, 5, 3, 1, 2], 7: [0, 4, 3, 2, 6, 1, 5]}"
Simulated_Annealing,complete,8,7.0,99,0.014794111251831,242490,"[10.0, 10.0, 10.0, 10.0, 9.0, 9.0, 9.0, 7.0, 7.0, 7.0]","{0: [1, 3, 4, 2, 5, 6, 7], 1: [0, 3, 7, 6, 2, 5, 4], 2: [0, 3, 1, 6, 5, 7, 4], 3: [0, 5, 1, 6, 4, 7, 2], 4: [0, 7, 5, 3, 1, 2, 6], 5: [0, 1, 6, 2, 3, 7, 4], 6: [0, 7, 2, 5, 1, 3, 4], 7: [0, 2, 3, 5, 1, 6, 4]}"
Simulated_Annealing,complete,8,6.0,456,0.0566411018371582,332065,"[9.0, 10.0, 9.0, 10.0, 10.0, 10.0, 8.0, 8.0, 7.0, 6.0, 6.0]","{0: [1, 3, 7, 2, 5, 4, 6], 1: [0, 4, 5, 7, 2, 3, 6], 2: [0, 7, 4, 3, 1, 6, 5], 3: [0, 5, 7, 4, 6, 1, 2], 4: [0, 7, 2, 5, 1, 3, 6], 5: [0, 7, 1, 3, 4, 2, 6], 6: [0, 4, 5, 7, 2, 1, 3], 7: [0, 4, 3, 1, 5, 2, 6]}"
Simulated_Annealing,complete,8,6.0,236,0.031890869140625,364996,"[9.0, 9.0, 10.0, 10.0, 10.0, 10.0, 9.0, 8.0, 6.0, 6.0, 6.0]","{0: [1, 4, 3, 2, 5, 6, 7], 1: [0, 7, 3, 6, 4, 5, 2], 2: [0, 4, 6, 1, 5, 3, 7], 3: [0, 4, 6, 1, 7, 2, 5], 4: [0, 6, 2, 1, 7, 3, 5], 5: [0, 7, 4, 6, 3, 2, 1], 6: [0, 4, 3, 7, 1, 2, 5], 7: [0, 5, 2, 3, 1, 6, 4]}"
Simulated_Annealing,complete,8,6.0,111,0.0156972408294677,315397,"[10.0, 9.0, 10.0, 10.0, 9.0, 10.0, 10.0, 6.0, 6.0]","{0: [1, 6, 3, 5, 7, 2, 4], 1: [0, 4, 3, 6, 2, 5, 7], 2: [0, 5, 6, 1, 3, 4, 7], 3: [0, 7, 6, 1, 2, 4, 5], 4: [0, 5, 7, 6, 2, 1, 3], 5: [0, 3, 6, 2, 1, 4, 7], 6: [0, 4, 7, 2, 5, 1, 3], 7: [0, 5, 2, 4, 6, 3, 1]}"
Simulated_Annealing,complete,8,6.0,135,0.0181241035461425,456099,"[10.0, 10.0, 9.0, 9.0, 9.0, 9.0, 8.0, 7.0, 6.0, 6.0]","{0: [1, 7, 4, 6, 3, 2, 5], 1: [0, 3, 6, 4, 2, 7, 5], 2: [0, 7, 6, 5, 3, 1, 4], 3: [0, 6, 2, 7, 1, 5, 4], 4: [0, 2, 3, 5, 7, 1, 6], 5: [0, 2, 6, 7, 4, 1, 3], 6: [0, 4, 5, 2, 3, 1, 7], 7: [0, 1, 2, 4, 5, 6, 3]}"
Simulated_Annealing,complete,8,6.0,276,0.0354580879211425,585859,"[10.0, 9.0, 10.0, 10.0, 9.0, 9.0, 8.0, 8.0, 7.0, 6.0, 6.0]","{0: [1, 2, 4, 7, 3, 6, 5], 1: [0, 5, 7, 6, 3, 4, 2], 2: [0, 1, 6, 4, 3, 7, 5], 3: [0, 4, 1, 7, 6, 2, 5], 4: [0, 2, 7, 5, 6, 1, 3], 5: [0, 7, 3, 6, 4, 2, 1], 6: [0, 3, 2, 4, 5, 7, 1], 7: [0, 4, 3, 2, 5, 1, 6]}"
Simulated_Annealing,complete,8,6.0,408,0.0542221069335937,334895,"[10.0, 9.0, 9.0, 10.0, 9.0, 9.0, 9.0, 8.0, 7.0, 6.0]","{0: [1, 6, 3, 2, 5, 7, 4], 1: [0, 6, 4, 7, 5, 2, 3], 2: [0, 6, 3, 4, 1, 5, 7], 3: [0, 5, 7, 1, 4, 2, 6], 4: [0, 5, 1, 3, 2, 7, 6], 5: [0, 7, 4, 2, 1, 3, 6], 6: [0, 2, 3, 7, 1, 4, 5], 7: [0, 2, 6, 3, 1, 5, 4]}"
Simulated_Annealing,complete,8,6.0,170,0.0240120887756347,286758,"[8.0, 9.0, 8.0, 9.0, 8.0, 10.0, 9.0, 7.0, 6.0, 6.0]","{0: [1, 4, 3, 5, 6, 2, 7], 1: [0, 7, 2, 5, 4, 6, 3], 2: [0, 5, 1, 7, 6, 4, 3], 3: [0, 1, 6, 4, 5, 2, 7], 4: [0, 7, 2, 1, 6, 5, 3], 5: [0, 7, 1, 2, 3, 4, 6], 6: [0, 5, 4, 7, 1, 2, 3], 7: [0, 5, 3, 4, 6, 2, 1]}"
Simulated_Annealing,complete,8,6.0,623,0.0729157924652099,549659,"[9.0, 9.0, 9.0, 8.0, 8.0, 10.0, 8.0, 7.0, 7.0, 7.0, 6.0]","{0: [1, 6, 7, 5, 2, 4, 3], 1: [0, 7, 6, 5, 3, 4, 2], 2: [0, 7, 1, 6, 3, 4, 5], 3: [0, 2, 1, 7, 5, 4, 6], 4: [0, 1, 6, 3, 5, 7, 2], 5: [0, 1, 2, 6, 7, 4, 3], 6: [0, 2, 3, 4, 7, 1, 5], 7: [0, 4, 5, 1, 6, 2, 3]}"
Simulated_Annealing,complete,8,7.0,118,0.0178349018096923,838350,"[10.0, 9.0, 8.0, 9.0, 10.0, 10.0, 9.0, 7.0, 7.0, 7.0]","{0: [1, 2, 6, 5, 4, 7, 3], 1: [0, 6, 3, 2, 5, 7, 4], 2: [0, 3, 1, 5, 6, 4, 7], 3: [0, 7, 1, 6, 5, 2, 4], 4: [0, 3, 1, 6, 7, 5, 2], 5: [0, 4, 7, 1, 3, 6, 2], 6: [0, 2, 1, 5, 3, 4, 7], 7: [0, 2, 4, 1, 5, 6, 3]}"
Simulated_Annealing,complete,8,6.0,327,0.0402102470397949,26905,"[9.0, 9.0, 9.0, 10.0, 8.0, 8.0, 8.0, 7.0, 7.0, 6.0]","{0: [1, 7, 5, 6, 2, 3, 4], 1: [0, 7, 6, 2, 4, 3, 5], 2: [0, 5, 3, 6, 4, 1, 7], 3: [0, 4, 6, 7, 2, 5, 1], 4: [0, 1, 2, 5, 7, 6, 3], 5: [0, 1, 3, 2, 4, 7, 6], 6: [0, 5, 2, 3, 4, 7, 1], 7: [0, 6, 4, 5, 3, 1, 2]}"
Simulated_Annealing,complete,8,6.0,426,0.0584750175476074,684316,"[10.0, 10.0, 10.0, 9.0, 9.0, 10.0, 9.0, 7.0, 7.0, 6.0, 6.0]","{0: [1, 3, 2, 6, 5, 7, 4], 1: [0, 6, 4, 7, 3, 5, 2], 2: [0, 6, 4, 1, 5, 7, 3], 3: [0, 2, 1, 6, 7, 5, 4], 4: [0, 2, 5, 6, 1, 3, 7], 5: [0, 6, 2, 1, 4, 3, 7], 6: [0, 4, 3, 2, 1, 7, 5], 7: [0, 5, 3, 2, 6, 4, 1]}"
Simulated_Annealing,complete,8,6.0,182,0.0242223739624023,272596,"[9.0, 9.0, 10.0, 9.0, 9.0, 8.0, 9.0, 7.0, 6.0]","{0: [1, 6, 2, 5, 7, 3, 4], 1: [0, 2, 5, 4, 7, 6, 3], 2: [0, 6, 4, 7, 3, 1, 5], 3: [0, 7, 5, 4, 1, 2, 6], 4: [0, 2, 5, 6, 3, 7, 1], 5: [0, 2, 3, 6, 7, 1, 4], 6: [0, 4, 1, 5, 7, 3, 2], 7: [0, 5, 1, 4, 2, 6, 3]}"
Simulated_Annealing,complete,8,7.0,85,0.013481855392456,551117,"[10.0, 10.0, 9.0, 10.0, 9.0, 10.0, 9.0, 7.0, 7.0, 7.0]","{0: [1, 2, 7, 6, 4, 3, 5], 1: [0, 3, 5, 4, 2, 7, 6], 2: [0, 6, 7, 1, 3, 4, 5], 3: [0, 5, 1, 7, 6, 4, 2], 4: [0, 2, 3, 6, 7, 1, 5], 5: [0, 4, 1, 3, 2, 6, 7], 6: [0, 1, 4, 2, 3, 7, 5], 7: [0, 1, 3, 5, 6, 4, 2]}"
Simulated_Annealing,complete,8,5.0,440,0.0527691841125488,266851,"[10.0, 8.0, 9.0, 8.0, 10.0, 9.0, 8.0, 8.0, 7.0, 5.0]","{0: [1, 3, 2, 4, 7, 6, 5], 1: [0, 5, 7, 2, 6, 3, 4], 2: [0, 3, 1, 7, 4, 6, 5], 3: [0, 2, 5, 4, 6, 7, 1], 4: [0, 5, 1, 3, 6, 2, 7], 5: [0, 3, 2, 6, 4, 7, 1], 6: [0, 3, 7, 1, 5, 2, 4], 7: [0, 4, 2, 1, 5, 6, 3]}"
Simulated_Annealing,complete,8,5.0,625,0.0784552097320556,170914,"[9.0, 10.0, 10.0, 8.0, 8.0, 8.0, 9.0, 7.0, 6.0, 6.0, 5.0]","{0: [1, 4, 6, 7, 5, 3, 2], 1: [0, 2, 3, 6, 7, 4, 5], 2: [0, 1, 6, 7, 4, 5, 3], 3: [0, 5, 6, 4, 7, 2, 1], 4: [0, 5, 2, 7, 3, 1, 6], 5: [0, 2, 4, 1, 7, 6, 3], 6: [0, 4, 1, 7, 2, 3, 5], 7: [0, 5, 3, 4, 2, 6, 1]}"
Simulated_Annealing,complete,8,5.0,427,0.0534589290618896,64887,"[10.0, 10.0, 9.0, 10.0, 10.0, 10.0, 9.0, 6.0, 6.0, 5.0]","{0: [1, 4, 7, 5, 3, 2, 6], 1: [0, 4, 2, 5, 6, 7, 3], 2: [0, 3, 7, 6, 1, 4, 5], 3: [0, 6, 4, 5, 1, 7, 2], 4: [0, 2, 1, 5, 3, 6, 7], 5: [0, 6, 2, 3, 4, 1, 7], 6: [0, 5, 7, 1, 2, 4, 3], 7: [0, 4, 2, 5, 3, 1, 6]}"
Simulated_Annealing,complete,8,6.0,170,0.0222711563110351,291494,"[8.0, 9.0, 9.0, 8.0, 10.0, 9.0, 8.0, 7.0, 6.0]","{0: [1, 4, 6, 2, 3, 7, 5], 1: [0, 5, 4, 2, 7, 3, 6], 2: [0, 3, 4, 5, 7, 1, 6], 3: [0, 7, 5, 4, 6, 2, 1], 4: [0, 3, 2, 1, 5, 6, 7], 5: [0, 6, 7, 2, 3, 4, 1], 6: [0, 2, 5, 7, 4, 3, 1], 7: [0, 1, 3, 4, 6, 2, 5]}"
Simulated_Annealing,complete,8,6.0,358,0.0440981388092041,173194,"[10.0, 10.0, 10.0, 9.0, 9.0, 9.0, 8.0, 7.0, 7.0, 6.0, 6.0]","{0: [1, 6, 3, 2, 7, 4, 5], 1: [0, 5, 4, 6, 2, 7, 3], 2: [0, 3, 7, 1, 4, 5, 6], 3: [0, 1, 4, 6, 5, 7, 2], 4: [0, 2, 1, 5, 3, 7, 6], 5: [0, 3, 2, 7, 6, 4, 1], 6: [0, 5, 7, 4, 2, 1, 3], 7: [0, 6, 2, 3, 4, 1, 5]}"
Simulated_Annealing,complete,8,5.0,797,0.0958080291748046,698168,"[10.0, 9.0, 9.0, 9.0, 10.0, 8.0, 8.0, 7.0, 6.0, 6.0, 5.0]","{0: [1, 2, 6, 5, 3, 7, 4], 1: [0, 2, 4, 6, 7, 5, 3], 2: [0, 1, 3, 7, 6, 4, 5], 3: [0, 7, 2, 4, 1, 5, 6], 4: [0, 7, 2, 6, 5, 1, 3], 5: [0, 6, 4, 3, 1, 2, 7], 6: [0, 7, 3, 4, 2, 1, 5], 7: [0, 5, 6, 1, 2, 3, 4]}"
Simulated_Annealing,complete,8,5.0,537,0.0653219223022461,531281,"[9.0, 9.0, 9.0, 9.0, 8.0, 10.0, 8.0, 7.0, 7.0, 6.0, 5.0]","{0: [1, 6, 3, 5, 4, 2, 7], 1: [0, 6, 5, 2, 4, 3, 7], 2: [0, 4, 3, 6, 7, 1, 5], 3: [0, 6, 2, 4, 1, 7, 5], 4: [0, 5, 7, 6, 3, 1, 2], 5: [0, 3, 6, 2, 1, 7, 4], 6: [0, 5, 4, 1, 7, 2, 3], 7: [0, 1, 3, 4, 5, 2, 6]}"
Simulated_Annealing,complete,8,6.0,242,0.0315771102905273,226662,"[10.0, 9.0, 8.0, 10.0, 9.0, 8.0, 9.0, 8.0, 6.0, 6.0]","{0: [1, 4, 3, 2, 5, 7, 6], 1: [0, 2, 3, 6, 5, 7, 4], 2: [0, 1, 4, 7, 5, 3, 6], 3: [0, 4, 2, 1, 7, 5, 6], 4: [0, 2, 7, 5, 3, 1, 6], 5: [0, 2, 7, 1, 6, 3, 4], 6: [0, 7, 3, 5, 1, 2, 4], 7: [0, 4, 1, 5, 2, 3, 6]}"
Simulated_Annealing,complete,8,6.0,161,0.0218069553375244,83067,"[10.0, 10.0, 9.0, 10.0, 9.0, 9.0, 8.0, 7.0, 6.0]","{0: [1, 2, 4, 3, 6, 5, 7], 1: [0, 2, 5, 3, 4, 7, 6], 2: [0, 7, 1, 4, 6, 3, 5], 3: [0, 2, 5, 7, 4, 6, 1], 4: [0, 1, 2, 5, 6, 3, 7], 5: [0, 4, 3, 6, 1, 7, 2], 6: [0, 5, 2, 3, 4, 7, 1], 7: [0, 4, 6, 1, 5, 2, 3]}"
Simulated_Annealing,complete,8,6.0,317,0.0406880378723144,214796,"[9.0, 9.0, 9.0, 10.0, 8.0, 9.0, 8.0, 8.0, 7.0, 6.0]","{0: [1, 2, 3, 4, 6, 7, 5], 1: [0, 7, 5, 6, 4, 3, 2], 2: [0, 1, 4, 3, 6, 5, 7], 3: [0, 5, 4, 1, 6, 2, 7], 4: [0, 3, 7, 6, 2, 5, 1], 5: [0, 2, 1, 4, 7, 6, 3], 6: [0, 7, 5, 1, 2, 3, 4], 7: [0, 4, 6, 5, 3, 1, 2]}"
Simulated_Annealing,complete,8,6.0,201,0.0269582271575927,564617,"[8.0, 8.0, 9.0, 9.0, 9.0, 9.0, 7.0, 7.0, 6.0, 6.0]","{0: [1, 2, 6, 4, 5, 7, 3], 1: [0, 6, 7, 2, 5, 3, 4], 2: [0, 6, 1, 4, 3, 5, 7], 3: [0, 1, 5, 2, 4, 7, 6], 4: [0, 1, 5, 3, 2, 6, 7], 5: [0, 1, 6, 7, 4, 2, 3], 6: [0, 4, 5, 1, 3, 7, 2], 7: [0, 4, 2, 6, 3, 5, 1]}"
Simulated_Annealing,complete,8,5.0,768,0.0972557067871093,326676,"[9.0, 8.0, 9.0, 10.0, 9.0, 9.0, 10.0, 7.0, 6.0, 6.0, 5.0]","{0: [1, 4, 7, 5, 2, 3, 6], 1: [0, 3, 7, 4, 2, 5, 6], 2: [0, 6, 5, 1, 4, 7, 3], 3: [0, 2, 7, 1, 6, 5, 4], 4: [0, 1, 2, 3, 5, 6, 7], 5: [0, 1, 7, 2, 6, 4, 3], 6: [0, 1, 7, 4, 5, 2, 3], 7: [0, 4, 6, 2, 1, 5, 3]}"
Simulated_Annealing,complete,8,5.0,390,0.0473062992095947,216886,"[8.0, 8.0, 8.0, 10.0, 9.0, 9.0, 10.0, 7.0, 7.0, 5.0, 5.0]","{0: [1, 2, 7, 3, 5, 4, 6], 1: [0, 3, 5, 6, 4, 7, 2], 2: [0, 1, 6, 5, 3, 4, 7], 3: [0, 4, 2, 7, 1, 6, 5], 4: [0, 6, 7, 5, 2, 3, 1], 5: [0, 6, 3, 1, 7, 4, 2], 6: [0, 1, 3, 2, 7, 4, 5], 7: [0, 2, 5, 3, 4, 6, 1]}"
Simulated_Annealing,complete,8,6.0,208,0.0271077156066894,877764,"[9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 8.0, 8.0, 6.0, 6.0, 6.0]","{0: [1, 2, 7, 4, 3, 6, 5], 1: [0, 5, 3, 7, 2, 6, 4], 2: [0, 4, 7, 6, 1, 3, 5], 3: [0, 6, 5, 1, 2, 7, 4], 4: [0, 2, 7, 5, 1, 3, 6], 5: [0, 2, 4, 6, 7, 3, 1], 6: [0, 1, 2, 5, 4, 7, 3], 7: [0, 4, 6, 3, 1, 5, 2]}"
Simulated_Annealing,complete,8,6.0,239,0.0315480232238769,326192,"[9.0, 9.0, 9.0, 9.0, 9.0, 10.0, 9.0, 8.0, 6.0, 6.0]","{0: [1, 5, 6, 4, 2, 7, 3], 1: [0, 3, 7, 6, 2, 4, 5], 2: [0, 7, 1, 5, 4, 3, 6], 3: [0, 6, 2, 4, 5, 7, 1], 4: [0, 7, 2, 5, 1, 6, 3], 5: [0, 1, 4, 2, 6, 3, 7], 6: [0, 4, 5, 1, 2, 3, 7], 7: [0, 4, 6, 1, 3, 5, 2]}"
Simulated_Annealing,complete,8,6.0,236,0.0305321216583251,303006,"[9.0, 8.0, 10.0, 10.0, 9.0, 9.0, 9.0, 7.0, 6.0, 6.0]","{0: [1, 7, 4, 6, 5, 2, 3], 1: [0, 2, 6, 4, 3, 7, 5], 2: [0, 3, 5, 4, 1, 7, 6], 3: [0, 2, 5, 4, 1, 6, 7], 4: [0, 2, 7, 3, 5, 1, 6], 5: [0, 2, 6, 7, 1, 4, 3], 6: [0, 5, 2, 3, 4, 1, 7], 7: [0, 3, 2, 5, 1, 4, 6]}"
