Algorithm,Graph Type,Number of Nodes,Final Fitness,Plato,Time,Seed,Fitness List,Final State
Genetic,complete,8,6,25,0.5334320068359375,385530,"[7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6, 6]","{0: [2, 6, 1, 4, 7, 3, 5], 1: [4, 0, 6, 7, 3, 2, 5], 2: [5, 6, 7, 3, 0, 4, 1], 3: [1, 4, 6, 5, 2, 0, 7], 4: [0, 1, 5, 6, 2, 3, 7], 5: [4, 6, 1, 0, 7, 3, 2], 6: [0, 2, 3, 4, 7, 1, 5], 7: [3, 0, 2, 5, 4, 1, 6]}"
Genetic,complete,8,6,26,0.4988698959350586,288614,"[7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6, 6]","{0: [2, 3, 5, 6, 1, 7, 4], 1: [0, 3, 5, 6, 4, 2, 7], 2: [0, 3, 1, 4, 5, 6, 7], 3: [1, 4, 6, 0, 7, 2, 5], 4: [0, 2, 7, 5, 1, 6, 3], 5: [0, 1, 3, 4, 2, 7, 6], 6: [7, 0, 5, 2, 3, 4, 1], 7: [0, 1, 3, 4, 6, 2, 5]}"
Genetic,complete,8,5,778,14.451243162155151,437196,"[8, 8, 7, 7, 7, 7, 7, 7, 6, 6, 5, 5, 5]","{0: [5, 6, 7, 3, 1, 2, 4], 1: [3, 6, 5, 7, 4, 2, 0], 2: [0, 1, 4, 3, 7, 5, 6], 3: [2, 5, 6, 0, 4, 1, 7], 4: [3, 7, 5, 2, 1, 0, 6], 5: [2, 3, 4, 1, 7, 6, 0], 6: [4, 2, 3, 0, 5, 7, 1], 7: [5, 6, 0, 2, 3, 1, 4]}"
Genetic,complete,8,5,262,4.957952976226807,699698,"[6, 6, 6, 6, 6, 6, 6, 6, 6, 5, 5, 5, 5]","{0: [5, 7, 1, 3, 6, 2, 4], 1: [5, 4, 2, 3, 6, 0, 7], 2: [0, 4, 5, 3, 1, 6, 7], 3: [7, 0, 2, 4, 6, 1, 5], 4: [0, 7, 5, 2, 6, 1, 3], 5: [6, 7, 1, 3, 0, 2, 4], 6: [0, 7, 5, 1, 3, 2, 4], 7: [1, 0, 4, 2, 5, 6, 3]}"
Genetic,complete,8,5,619,11.997052907943726,246291,"[7, 7, 7, 6, 6, 6, 6, 6, 6, 6, 5, 5, 5]","{0: [4, 1, 7, 3, 2, 6, 5], 1: [0, 2, 3, 6, 4, 7, 5], 2: [4, 5, 1, 6, 0, 3, 7], 3: [0, 6, 1, 5, 4, 7, 2], 4: [0, 2, 7, 1, 6, 3, 5], 5: [0, 4, 3, 6, 7, 1, 2], 6: [1, 7, 5, 3, 4, 0, 2], 7: [0, 5, 6, 1, 4, 2, 3]}"
Genetic,complete,8,6,34,0.717400074005127,995972,"[8, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6]","{0: [2, 1, 6, 5, 7, 4, 3], 1: [5, 7, 4, 3, 2, 6, 0], 2: [3, 7, 6, 1, 5, 4, 0], 3: [4, 5, 6, 7, 2, 0, 1], 4: [5, 6, 7, 3, 1, 2, 0], 5: [6, 3, 1, 7, 0, 4, 2], 6: [3, 2, 4, 0, 1, 5, 7], 7: [1, 6, 4, 2, 3, 0, 5]}"
Genetic,complete,8,6,43,0.8322250843048096,520457,"[7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6]","{0: [7, 6, 5, 2, 4, 3, 1], 1: [5, 3, 0, 7, 6, 4, 2], 2: [1, 4, 0, 3, 6, 5, 7], 3: [2, 0, 6, 5, 7, 1, 4], 4: [0, 3, 5, 6, 7, 2, 1], 5: [4, 1, 7, 0, 6, 3, 2], 6: [3, 7, 0, 1, 4, 2, 5], 7: [3, 4, 1, 5, 2, 6, 0]}"
Genetic,complete,8,5,297,5.608205080032349,242350,"[7, 7, 7, 7, 7, 7, 7, 6, 6, 5, 5, 5, 5]","{0: [1, 2, 4, 7, 5, 3, 6], 1: [6, 3, 7, 5, 2, 4, 0], 2: [5, 7, 3, 6, 0, 4, 1], 3: [0, 5, 4, 2, 7, 1, 6], 4: [6, 7, 1, 2, 5, 3, 0], 5: [0, 7, 2, 1, 3, 4, 6], 6: [3, 1, 2, 5, 7, 4, 0], 7: [0, 1, 6, 4, 3, 2, 5]}"
Genetic,complete,8,5,761,14.132704019546509,496719,"[7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 5, 5, 5]","{0: [1, 3, 4, 5, 6, 7, 2], 1: [2, 4, 3, 7, 5, 0, 6], 2: [6, 0, 7, 4, 1, 3, 5], 3: [5, 4, 7, 6, 1, 2, 0], 4: [2, 5, 7, 3, 0, 6, 1], 5: [1, 2, 6, 4, 7, 0, 3], 6: [4, 3, 7, 1, 2, 0, 5], 7: [1, 6, 3, 4, 5, 2, 0]}"
Genetic,complete,8,6,85,1.658622980117798,242490,"[7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6]","{0: [2, 1, 4, 3, 5, 7, 6], 1: [6, 7, 2, 0, 4, 5, 3], 2: [7, 5, 0, 6, 3, 4, 1], 3: [0, 7, 6, 4, 2, 5, 1], 4: [1, 7, 3, 5, 6, 2, 0], 5: [7, 2, 4, 6, 0, 1, 3], 6: [2, 0, 1, 4, 7, 5, 3], 7: [0, 6, 2, 4, 5, 3, 1]}"
Genetic,complete,8,6,3,0.0784699916839599,332065,"[7, 7, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]","{0: [1, 2, 5, 6, 3, 7, 4], 1: [0, 5, 4, 2, 7, 6, 3], 2: [0, 5, 3, 6, 4, 1, 7], 3: [0, 5, 1, 6, 2, 7, 4], 4: [0, 6, 5, 7, 2, 3, 1], 5: [0, 7, 1, 2, 3, 4, 6], 6: [0, 2, 3, 1, 5, 4, 7], 7: [1, 4, 5, 2, 3, 6, 0]}"
Genetic,complete,8,5,1340,25.279893159866333,364996,"[8, 8, 7, 7, 7, 7, 6, 6, 6, 6, 6, 5, 5]","{0: [1, 6, 3, 4, 7, 2, 5], 1: [3, 6, 4, 0, 7, 2, 5], 2: [6, 5, 1, 3, 7, 4, 0], 3: [1, 2, 6, 0, 4, 7, 5], 4: [1, 5, 2, 3, 6, 7, 0], 5: [6, 3, 7, 0, 4, 1, 2], 6: [7, 4, 5, 2, 1, 0, 3], 7: [4, 6, 1, 5, 3, 2, 0]}"
Genetic,complete,8,5,928,17.59339690208435,315397,"[8, 8, 7, 6, 6, 6, 6, 6, 6, 6, 5, 5, 5]","{0: [3, 1, 7, 2, 4, 5, 6], 1: [3, 5, 4, 7, 6, 2, 0], 2: [1, 6, 7, 4, 0, 5, 3], 3: [5, 4, 7, 2, 1, 0, 6], 4: [0, 2, 3, 7, 6, 1, 5], 5: [1, 2, 7, 6, 0, 4, 3], 6: [1, 7, 3, 0, 5, 4, 2], 7: [2, 3, 0, 4, 6, 1, 5]}"
Genetic,complete,8,5,413,7.79308295249939,456099,"[8, 6, 6, 6, 6, 6, 6, 6, 6, 5, 5, 5, 5]","{0: [1, 5, 4, 2, 6, 7, 3], 1: [0, 3, 6, 2, 7, 4, 5], 2: [0, 5, 1, 6, 3, 4, 7], 3: [6, 1, 5, 0, 7, 4, 2], 4: [5, 1, 7, 2, 0, 3, 6], 5: [0, 3, 1, 4, 6, 7, 2], 6: [0, 5, 4, 7, 1, 3, 2], 7: [4, 1, 6, 3, 0, 5, 2]}"
Genetic,complete,8,5,1499,28.3072509765625,585859,"[7, 7, 7, 6, 6, 6, 6, 6, 6, 6, 6, 5, 5]","{0: [2, 1, 3, 4, 7, 6, 5], 1: [0, 4, 6, 3, 7, 5, 2], 2: [0, 3, 4, 1, 6, 5, 7], 3: [0, 6, 7, 4, 2, 5, 1], 4: [0, 6, 2, 3, 5, 1, 7], 5: [0, 4, 3, 7, 1, 2, 6], 6: [1, 0, 5, 2, 7, 3, 4], 7: [0, 4, 2, 1, 3, 6, 5]}"
Genetic,complete,8,6,42,0.8364901542663574,334895,"[7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6]","{0: [6, 5, 2, 7, 4, 3, 1], 1: [2, 4, 6, 3, 0, 7, 5], 2: [5, 1, 4, 3, 7, 6, 0], 3: [5, 1, 4, 7, 0, 6, 2], 4: [1, 3, 0, 7, 5, 2, 6], 5: [4, 0, 6, 2, 7, 1, 3], 6: [0, 3, 1, 4, 7, 2, 5], 7: [1, 3, 2, 5, 4, 0, 6]}"
Genetic,complete,8,5,241,4.622355937957764,286758,"[7, 7, 7, 7, 7, 7, 6, 6, 5, 5, 5, 5, 5]","{0: [4, 2, 7, 3, 6, 1, 5], 1: [0, 2, 6, 3, 7, 4, 5], 2: [7, 0, 4, 5, 6, 1, 3], 3: [5, 7, 2, 1, 0, 6, 4], 4: [0, 3, 6, 2, 7, 5, 1], 5: [6, 2, 7, 3, 0, 1, 4], 6: [2, 5, 4, 3, 7, 0, 1], 7: [0, 2, 1, 6, 4, 3, 5]}"
Genetic,complete,8,6,84,1.6453537940979004,549659,"[7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6]","{0: [5, 2, 1, 4, 6, 3, 7], 1: [5, 3, 4, 2, 7, 6, 0], 2: [0, 4, 7, 1, 5, 3, 6], 3: [5, 0, 2, 6, 7, 1, 4], 4: [1, 3, 0, 6, 7, 2, 5], 5: [7, 0, 1, 6, 2, 4, 3], 6: [5, 2, 0, 7, 4, 1, 3], 7: [5, 4, 6, 2, 3, 1, 0]}"
Genetic,complete,8,5,247,4.643163204193115,838350,"[7, 7, 7, 7, 7, 7, 7, 7, 5, 5, 5, 5, 5]","{0: [4, 1, 2, 5, 6, 7, 3], 1: [3, 0, 2, 4, 6, 7, 5], 2: [0, 1, 3, 4, 7, 6, 5], 3: [7, 6, 0, 5, 4, 2, 1], 4: [0, 2, 3, 5, 7, 6, 1], 5: [3, 7, 6, 0, 2, 1, 4], 6: [0, 5, 1, 7, 3, 4, 2], 7: [1, 5, 0, 2, 6, 3, 4]}"
Genetic,complete,8,5,594,11.04991579055786,26905,"[8, 7, 7, 7, 7, 7, 7, 6, 6, 6, 5, 5, 5]","{0: [6, 7, 4, 2, 3, 1, 5], 1: [2, 6, 7, 4, 3, 5, 0], 2: [5, 3, 6, 1, 7, 4, 0], 3: [2, 1, 6, 7, 0, 4, 5], 4: [1, 3, 2, 7, 5, 0, 6], 5: [0, 1, 2, 4, 7, 3, 6], 6: [0, 5, 1, 2, 3, 4, 7], 7: [0, 3, 5, 1, 4, 2, 6]}"
Genetic,complete,8,6,40,0.8290669918060303,684316,"[7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6]","{0: [7, 1, 6, 2, 3, 4, 5], 1: [4, 7, 5, 3, 2, 0, 6], 2: [0, 6, 3, 4, 7, 1, 5], 3: [6, 7, 0, 5, 4, 2, 1], 4: [2, 5, 3, 6, 0, 1, 7], 5: [1, 7, 4, 2, 6, 3, 0], 6: [5, 2, 0, 7, 1, 3, 4], 7: [3, 0, 5, 1, 6, 2, 4]}"
Genetic,complete,8,6,66,1.2674520015716553,272596,"[8, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6]","{0: [1, 2, 5, 4, 6, 3, 7], 1: [0, 6, 5, 7, 4, 3, 2], 2: [0, 1, 4, 7, 5, 6, 3], 3: [4, 2, 5, 6, 1, 0, 7], 4: [7, 5, 6, 2, 0, 3, 1], 5: [4, 1, 3, 0, 7, 2, 6], 6: [3, 1, 4, 5, 7, 2, 0], 7: [0, 3, 5, 6, 2, 1, 4]}"
Genetic,complete,8,6,75,1.4910461902618408,551117,"[7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6]","{0: [1, 2, 6, 7, 5, 4, 3], 1: [7, 2, 3, 4, 6, 0, 5], 2: [0, 3, 7, 5, 6, 1, 4], 3: [0, 2, 6, 5, 7, 4, 1], 4: [6, 0, 1, 3, 2, 7, 5], 5: [2, 1, 6, 0, 4, 7, 3], 6: [1, 5, 0, 7, 4, 2, 3], 7: [0, 5, 4, 1, 2, 6, 3]}"
Genetic,complete,8,6,129,2.462970018386841,266851,"[7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6]","{0: [6, 2, 5, 4, 7, 1, 3], 1: [0, 6, 7, 2, 5, 4, 3], 2: [7, 6, 5, 3, 1, 0, 4], 3: [6, 0, 2, 5, 1, 4, 7], 4: [0, 5, 1, 3, 2, 6, 7], 5: [0, 7, 1, 3, 2, 4, 6], 6: [1, 3, 2, 4, 0, 5, 7], 7: [5, 1, 6, 0, 4, 2, 3]}"
Genetic,complete,8,5,808,15.007411241531372,170914,"[7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 5, 5, 5]","{0: [4, 6, 5, 1, 7, 3, 2], 1: [2, 6, 4, 5, 0, 7, 3], 2: [3, 7, 4, 0, 1, 6, 5], 3: [7, 4, 1, 6, 2, 5, 0], 4: [1, 0, 2, 5, 6, 3, 7], 5: [3, 2, 7, 1, 6, 4, 0], 6: [5, 3, 7, 2, 4, 1, 0], 7: [0, 5, 6, 1, 2, 4, 3]}"
Genetic,complete,8,6,41,0.8062551021575928,64887,"[8, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6]","{0: [5, 4, 7, 3, 2, 6, 1], 1: [3, 2, 6, 7, 5, 0, 4], 2: [7, 4, 5, 3, 1, 6, 0], 3: [0, 4, 7, 2, 5, 6, 1], 4: [1, 6, 0, 7, 3, 2, 5], 5: [6, 0, 1, 7, 3, 2, 4], 6: [1, 4, 7, 5, 0, 2, 3], 7: [5, 0, 3, 4, 6, 2, 1]}"
Genetic,complete,8,6,13,0.2633936405181885,291494,"[8, 7, 7, 7, 6, 6, 6, 6, 6, 6, 6, 6]","{0: [2, 1, 5, 7, 4, 3, 6], 1: [4, 7, 2, 6, 5, 3, 0], 2: [1, 5, 6, 4, 0, 7, 3], 3: [2, 4, 1, 7, 6, 5, 0], 4: [0, 5, 6, 3, 7, 1, 2], 5: [0, 3, 4, 2, 7, 6, 1], 6: [1, 2, 0, 4, 3, 7, 5], 7: [0, 5, 1, 4, 2, 6, 3]}"
Genetic,complete,8,6,188,3.613601922988892,173194,"[7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6]","{0: [1, 7, 3, 2, 5, 4, 6], 1: [5, 4, 7, 2, 6, 0, 3], 2: [4, 0, 3, 7, 5, 6, 1], 3: [5, 4, 2, 0, 7, 1, 6], 4: [7, 6, 0, 5, 3, 1, 2], 5: [6, 3, 7, 2, 1, 4, 0], 6: [4, 2, 1, 7, 3, 0, 5], 7: [3, 0, 5, 6, 4, 1, 2]}"
Genetic,complete,8,5,55,1.1085851192474363,698168,"[7, 7, 7, 7, 7, 7, 5, 5, 5, 5, 5, 5, 5]","{0: [1, 2, 3, 6, 5, 4, 7], 1: [3, 6, 5, 7, 4, 0, 2], 2: [7, 3, 1, 6, 0, 4, 5], 3: [4, 7, 1, 2, 5, 0, 6], 4: [1, 0, 6, 7, 3, 5, 2], 5: [7, 2, 4, 3, 0, 6, 1], 6: [0, 4, 7, 3, 2, 1, 5], 7: [3, 4, 6, 2, 5, 0, 1]}"
Genetic,complete,8,6,77,1.5480139255523682,531281,"[8, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6]","{0: [4, 6, 1, 7, 5, 3, 2], 1: [3, 7, 0, 6, 4, 5, 2], 2: [1, 6, 0, 4, 7, 5, 3], 3: [0, 4, 1, 2, 5, 7, 6], 4: [1, 2, 0, 6, 7, 3, 5], 5: [3, 6, 2, 7, 1, 4, 0], 6: [3, 5, 1, 0, 4, 2, 7], 7: [6, 5, 4, 0, 1, 2, 3]}"
Genetic,complete,8,6,52,1.024177074432373,226662,"[8, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6, 6]","{0: [7, 3, 1, 5, 4, 2, 6], 1: [0, 5, 7, 2, 3, 4, 6], 2: [7, 5, 3, 1, 6, 0, 4], 3: [1, 2, 5, 4, 6, 7, 0], 4: [7, 5, 6, 3, 2, 0, 1], 5: [4, 3, 2, 7, 6, 0, 1], 6: [3, 1, 2, 4, 7, 0, 5], 7: [5, 2, 1, 4, 0, 6, 3]}"
Genetic,complete,8,5,1437,26.369314908981323,83067,"[7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 5, 5]","{0: [1, 3, 2, 6, 7, 4, 5], 1: [3, 0, 5, 6, 4, 2, 7], 2: [4, 7, 1, 0, 6, 5, 3], 3: [1, 7, 0, 5, 2, 4, 6], 4: [7, 6, 1, 3, 5, 0, 2], 5: [6, 3, 7, 1, 0, 4, 2], 6: [5, 4, 0, 2, 3, 1, 7], 7: [2, 0, 4, 6, 5, 3, 1]}"
Genetic,complete,8,6,59,1.1916441917419434,214796,"[7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6, 6]","{0: [5, 1, 4, 2, 7, 3, 6], 1: [7, 3, 5, 6, 4, 0, 2], 2: [5, 0, 7, 1, 4, 6, 3], 3: [6, 5, 2, 0, 1, 7, 4], 4: [6, 7, 2, 0, 1, 3, 5], 5: [7, 1, 4, 0, 2, 3, 6], 6: [2, 4, 7, 5, 3, 1, 0], 7: [6, 3, 1, 2, 0, 5, 4]}"
Genetic,complete,8,5,1256,23.6322660446167,564617,"[7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 5, 5]","{0: [3, 2, 5, 7, 1, 6, 4], 1: [7, 5, 3, 0, 4, 2, 6], 2: [5, 0, 6, 1, 4, 3, 7], 3: [1, 7, 6, 0, 2, 4, 5], 4: [6, 0, 5, 3, 2, 1, 7], 5: [2, 0, 7, 3, 4, 1, 6], 6: [1, 2, 3, 7, 5, 0, 4], 7: [5, 6, 3, 1, 4, 0, 2]}"
Genetic,complete,8,6,140,2.730076313018799,326676,"[8, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6]","{0: [2, 6, 3, 7, 5, 4, 1], 1: [4, 6, 2, 7, 0, 3, 5], 2: [7, 3, 0, 6, 5, 4, 1], 3: [4, 0, 6, 7, 5, 2, 1], 4: [3, 0, 5, 7, 1, 2, 6], 5: [7, 4, 2, 0, 1, 6, 3], 6: [7, 1, 3, 0, 5, 4, 2], 7: [2, 6, 1, 0, 3, 4, 5]}"
Genetic,complete,8,6,46,0.9002170562744141,216886,"[7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6]","{0: [3, 4, 6, 2, 7, 1, 5], 1: [2, 4, 0, 6, 5, 7, 3], 2: [5, 1, 4, 0, 7, 6, 3], 3: [7, 6, 0, 4, 5, 2, 1], 4: [7, 2, 5, 1, 6, 0, 3], 5: [6, 2, 3, 7, 1, 0, 4], 6: [0, 7, 3, 1, 4, 5, 2], 7: [3, 1, 5, 6, 0, 4, 2]}"
Genetic,complete,8,6,194,3.687824964523315,877764,"[8, 8, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6]","{0: [2, 6, 4, 1, 7, 3, 5], 1: [7, 0, 6, 5, 3, 2, 4], 2: [6, 3, 0, 7, 4, 1, 5], 3: [4, 1, 5, 6, 0, 2, 7], 4: [1, 2, 0, 6, 7, 5, 3], 5: [3, 1, 7, 4, 6, 2, 0], 6: [1, 3, 2, 5, 4, 0, 7], 7: [5, 4, 6, 0, 1, 3, 2]}"
Genetic,complete,8,6,49,0.9635510444641112,326192,"[7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6]","{0: [4, 1, 7, 2, 6, 5, 3], 1: [7, 0, 3, 2, 5, 4, 6], 2: [0, 3, 5, 4, 1, 6, 7], 3: [2, 0, 7, 6, 4, 1, 5], 4: [1, 0, 5, 6, 3, 2, 7], 5: [1, 7, 6, 4, 0, 2, 3], 6: [3, 0, 1, 2, 4, 5, 7], 7: [0, 1, 2, 5, 6, 4, 3]}"
Genetic,complete,8,5,392,7.37354588508606,303006,"[8, 8, 6, 6, 6, 6, 6, 6, 6, 5, 5, 5, 5]","{0: [1, 2, 4, 7, 6, 3, 5], 1: [7, 0, 6, 3, 5, 4, 2], 2: [7, 5, 6, 3, 1, 4, 0], 3: [0, 4, 7, 2, 5, 1, 6], 4: [1, 5, 0, 7, 3, 6, 2], 5: [0, 3, 7, 2, 4, 1, 6], 6: [4, 0, 3, 1, 5, 7, 2], 7: [0, 2, 1, 3, 4, 5, 6]}"
Genetic,complete,8,6,20,0.4023349285125732,77611,"[7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6, 6]","{0: [1, 3, 7, 6, 2, 5, 4], 1: [0, 5, 3, 7, 6, 2, 4], 2: [1, 7, 0, 4, 5, 6, 3], 3: [0, 6, 4, 5, 7, 1, 2], 4: [6, 0, 2, 1, 7, 5, 3], 5: [4, 2, 0, 3, 1, 6, 7], 6: [0, 5, 4, 3, 2, 7, 1], 7: [1, 3, 2, 6, 4, 5, 0]}"
Genetic,complete,8,5,992,18.87690496444702,346257,"[7, 7, 6, 6, 6, 6, 6, 6, 6, 6, 5, 5, 5]","{0: [5, 2, 7, 6, 4, 3, 1], 1: [7, 3, 6, 4, 5, 0, 2], 2: [6, 0, 5, 1, 3, 4, 7], 3: [2, 0, 4, 1, 7, 6, 5], 4: [1, 6, 0, 7, 2, 5, 3], 5: [7, 2, 0, 1, 4, 3, 6], 6: [1, 7, 2, 0, 5, 3, 4], 7: [6, 3, 1, 5, 0, 2, 4]}"
Genetic,complete,8,6,175,3.3476359844207764,922516,"[7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6]","{0: [2, 6, 7, 5, 1, 3, 4], 1: [6, 5, 0, 3, 2, 4, 7], 2: [4, 6, 5, 3, 1, 0, 7], 3: [1, 5, 7, 6, 0, 2, 4], 4: [7, 0, 2, 1, 6, 3, 5], 5: [0, 7, 4, 1, 2, 6, 3], 6: [0, 7, 4, 1, 5, 2, 3], 7: [6, 5, 0, 3, 1, 2, 4]}"
Genetic,complete,8,5,92,1.8597118854522705,90543,"[7, 7, 7, 7, 7, 6, 6, 5, 5, 5, 5, 5, 5]","{0: [7, 6, 2, 3, 1, 5, 4], 1: [4, 0, 7, 3, 2, 5, 6], 2: [6, 4, 7, 3, 5, 1, 0], 3: [2, 4, 6, 0, 1, 7, 5], 4: [7, 0, 5, 2, 3, 6, 1], 5: [1, 2, 3, 6, 7, 4, 0], 6: [1, 4, 7, 2, 0, 5, 3], 7: [5, 0, 4, 6, 2, 3, 1]}"
