Algorithm,Graph Type,Number of Nodes,Final Fitness,Plato,Time,Seed,Fitness List,Final State
Genetic,complete,8,6,35,0.6437060832977295,420175,"[7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6]","{0: [3, 6, 1, 5, 7, 2, 4], 1: [0, 2, 3, 6, 5, 7, 4], 2: [0, 3, 4, 7, 6, 5, 1], 3: [5, 0, 1, 4, 2, 6, 7], 4: [5, 3, 1, 7, 0, 6, 2], 5: [4, 0, 2, 6, 7, 1, 3], 6: [1, 3, 7, 4, 2, 5, 0], 7: [0, 3, 4, 1, 5, 2, 6]}"
Genetic,complete,8,6,7,0.1427528858184814,26831,"[7, 7, 7, 6, 6, 6, 6, 6, 6, 6, 6, 6]","{0: [5, 4, 6, 3, 1, 2, 7], 1: [0, 5, 3, 4, 6, 7, 2], 2: [0, 6, 3, 1, 7, 5, 4], 3: [0, 2, 5, 4, 1, 6, 7], 4: [2, 0, 7, 6, 1, 5, 3], 5: [4, 7, 0, 6, 2, 3, 1], 6: [0, 5, 7, 3, 2, 4, 1], 7: [4, 5, 3, 6, 0, 2, 1]}"
Genetic,complete,8,5,1637,29.10411787033081,319548,"[7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 5, 5]","{0: [3, 6, 5, 7, 2, 4, 1], 1: [6, 3, 0, 5, 7, 4, 2], 2: [0, 7, 6, 4, 1, 5, 3], 3: [2, 6, 4, 1, 0, 7, 5], 4: [2, 6, 1, 7, 5, 0, 3], 5: [1, 4, 3, 7, 0, 2, 6], 6: [2, 7, 0, 1, 3, 5, 4], 7: [1, 6, 2, 0, 5, 3, 4]}"
Genetic,complete,8,5,1624,28.91105389595032,894305,"[6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 5, 5]","{0: [1, 5, 4, 6, 7, 3, 2], 1: [4, 0, 2, 5, 3, 6, 7], 2: [0, 5, 6, 3, 4, 7, 1], 3: [0, 6, 1, 4, 2, 7, 5], 4: [0, 5, 2, 3, 1, 6, 7], 5: [0, 1, 6, 7, 2, 3, 4], 6: [0, 1, 2, 4, 3, 5, 7], 7: [5, 0, 6, 2, 3, 1, 4]}"
Genetic,complete,8,5,1896,33.76468133926392,732420,"[8, 8, 7, 7, 7, 7, 7, 6, 6, 6, 6, 5, 5]","{0: [7, 3, 4, 5, 1, 6, 2], 1: [0, 7, 6, 5, 3, 2, 4], 2: [1, 7, 0, 6, 3, 5, 4], 3: [1, 4, 0, 5, 2, 6, 7], 4: [0, 3, 5, 1, 2, 7, 6], 5: [4, 1, 7, 2, 3, 0, 6], 6: [7, 4, 1, 3, 2, 0, 5], 7: [0, 6, 2, 3, 5, 4, 1]}"
Genetic,complete,8,5,1729,30.768821954727173,960814,"[8, 8, 7, 7, 7, 7, 7, 7, 6, 6, 6, 5, 5]","{0: [7, 4, 3, 5, 2, 1, 6], 1: [4, 3, 6, 0, 2, 7, 5], 2: [0, 4, 6, 5, 3, 7, 1], 3: [4, 0, 5, 2, 7, 6, 1], 4: [6, 2, 7, 5, 0, 1, 3], 5: [6, 0, 1, 7, 3, 4, 2], 6: [0, 1, 4, 7, 5, 2, 3], 7: [1, 2, 6, 0, 3, 4, 5]}"
Genetic,complete,8,5,36,0.6684219837188721,122851,"[7, 7, 6, 6, 6, 6, 5, 5, 5, 5, 5, 5]","{0: [1, 5, 6, 2, 3, 7, 4], 1: [0, 5, 4, 3, 6, 2, 7], 2: [0, 5, 4, 1, 3, 7, 6], 3: [0, 1, 4, 2, 5, 6, 7], 4: [0, 7, 2, 5, 3, 1, 6], 5: [0, 7, 4, 2, 6, 3, 1], 6: [0, 4, 1, 2, 7, 3, 5], 7: [5, 1, 4, 6, 2, 0, 3]}"
Genetic,complete,8,6,116,2.078255176544189,14300,"[7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6]","{0: [1, 4, 6, 5, 2, 7, 3], 1: [0, 2, 4, 7, 5, 3, 6], 2: [0, 3, 5, 4, 1, 7, 6], 3: [1, 7, 0, 4, 2, 5, 6], 4: [0, 6, 1, 2, 5, 3, 7], 5: [0, 3, 7, 6, 1, 2, 4], 6: [0, 5, 4, 1, 2, 7, 3], 7: [0, 6, 2, 1, 5, 3, 4]}"
Genetic,complete,8,5,693,12.393400192260742,455290,"[7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 5, 5, 5]","{0: [1, 2, 7, 6, 5, 4, 3], 1: [0, 3, 2, 5, 7, 6, 4], 2: [4, 1, 3, 6, 5, 7, 0], 3: [6, 5, 4, 7, 2, 1, 0], 4: [5, 2, 1, 0, 6, 7, 3], 5: [6, 0, 1, 7, 2, 3, 4], 6: [4, 5, 2, 7, 0, 3, 1], 7: [2, 3, 4, 1, 6, 5, 0]}"
Genetic,complete,8,5,1819,32.319499015808105,472342,"[8, 7, 7, 7, 6, 6, 6, 6, 6, 6, 6, 5, 5]","{0: [1, 3, 7, 2, 4, 6, 5], 1: [3, 7, 2, 0, 5, 4, 6], 2: [0, 3, 5, 6, 7, 1, 4], 3: [5, 2, 7, 6, 4, 0, 1], 4: [5, 0, 2, 7, 3, 6, 1], 5: [1, 0, 2, 3, 6, 7, 4], 6: [0, 2, 4, 5, 7, 3, 1], 7: [6, 3, 0, 4, 1, 2, 5]}"
Genetic,complete,8,6,63,1.148474931716919,471836,"[8, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6, 6]","{0: [3, 6, 2, 7, 1, 4, 5], 1: [2, 3, 5, 4, 0, 6, 7], 2: [4, 7, 1, 3, 6, 5, 0], 3: [0, 5, 4, 7, 2, 1, 6], 4: [5, 0, 1, 3, 6, 2, 7], 5: [4, 7, 2, 6, 1, 3, 0], 6: [7, 4, 1, 5, 2, 0, 3], 7: [1, 5, 4, 6, 2, 3, 0]}"
Genetic,complete,8,6,175,3.177066802978516,724119,"[8, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6]","{0: [5, 4, 7, 1, 6, 3, 2], 1: [4, 3, 0, 6, 7, 5, 2], 2: [0, 3, 4, 6, 7, 1, 5], 3: [2, 0, 7, 5, 6, 1, 4], 4: [2, 7, 6, 5, 1, 3, 0], 5: [4, 0, 6, 2, 7, 3, 1], 6: [2, 4, 5, 7, 0, 3, 1], 7: [6, 4, 2, 0, 1, 5, 3]}"
Genetic,complete,8,5,1403,25.096076011657715,758495,"[7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 5, 5]","{0: [6, 1, 2, 5, 4, 7, 3], 1: [6, 5, 2, 3, 7, 4, 0], 2: [0, 7, 6, 3, 1, 5, 4], 3: [6, 7, 4, 5, 1, 2, 0], 4: [3, 1, 7, 2, 5, 0, 6], 5: [0, 7, 4, 2, 1, 3, 6], 6: [1, 5, 4, 0, 3, 7, 2], 7: [5, 4, 1, 2, 3, 6, 0]}"
Genetic,complete,8,6,17,0.3303098678588867,19627,"[7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6, 6]","{0: [3, 1, 7, 4, 5, 2, 6], 1: [4, 0, 3, 2, 5, 6, 7], 2: [7, 0, 4, 3, 5, 6, 1], 3: [0, 6, 1, 2, 7, 4, 5], 4: [0, 7, 5, 6, 1, 2, 3], 5: [1, 4, 7, 6, 3, 0, 2], 6: [0, 1, 5, 7, 4, 2, 3], 7: [0, 6, 5, 4, 1, 2, 3]}"
Genetic,complete,8,6,19,0.3656089305877685,931499,"[8, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6, 6]","{0: [1, 6, 7, 4, 3, 5, 2], 1: [0, 3, 7, 5, 6, 4, 2], 2: [0, 1, 4, 3, 5, 6, 7], 3: [0, 6, 7, 4, 1, 2, 5], 4: [5, 2, 3, 7, 6, 0, 1], 5: [0, 7, 6, 2, 1, 3, 4], 6: [4, 0, 1, 7, 2, 5, 3], 7: [0, 2, 6, 4, 3, 5, 1]}"
Genetic,complete,8,6,14,0.2647948265075683,974646,"[7, 7, 7, 7, 6, 6, 6, 6, 6, 6, 6, 6]","{0: [1, 3, 4, 7, 2, 5, 6], 1: [0, 2, 7, 6, 4, 5, 3], 2: [6, 5, 4, 0, 7, 1, 3], 3: [0, 4, 7, 5, 2, 6, 1], 4: [7, 3, 5, 0, 2, 6, 1], 5: [7, 1, 0, 2, 4, 6, 3], 6: [5, 3, 0, 4, 7, 1, 2], 7: [0, 1, 3, 4, 6, 5, 2]}"
Genetic,complete,8,6,70,1.27740216255188,109651,"[8, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6]","{0: [1, 6, 5, 4, 7, 2, 3], 1: [5, 0, 4, 7, 6, 2, 3], 2: [0, 7, 5, 3, 6, 4, 1], 3: [2, 5, 6, 4, 0, 1, 7], 4: [1, 3, 2, 6, 0, 7, 5], 5: [0, 6, 1, 3, 2, 4, 7], 6: [0, 5, 7, 3, 1, 4, 2], 7: [2, 0, 1, 3, 4, 5, 6]}"
Genetic,complete,8,6,2,0.0596022605895996,366976,"[7, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]","{0: [1, 4, 6, 7, 5, 2, 3], 1: [0, 4, 5, 3, 7, 2, 6], 2: [0, 4, 7, 5, 3, 6, 1], 3: [0, 6, 7, 1, 4, 2, 5], 4: [0, 2, 6, 5, 7, 1, 3], 5: [0, 2, 3, 7, 4, 1, 6], 6: [0, 4, 5, 7, 1, 2, 3], 7: [0, 1, 3, 2, 6, 4, 5]}"
Genetic,complete,8,4,2119,37.72484302520752,505318,"[8, 7, 7, 7, 7, 7, 7, 6, 6, 6, 5, 5, 4, 4]","{0: [6, 4, 2, 1, 7, 3, 5], 1: [7, 4, 3, 5, 0, 6, 2], 2: [6, 0, 7, 1, 5, 3, 4], 3: [6, 5, 1, 2, 0, 4, 7], 4: [5, 3, 0, 2, 1, 7, 6], 5: [4, 0, 2, 1, 3, 6, 7], 6: [2, 0, 4, 5, 3, 7, 1], 7: [0, 6, 3, 5, 4, 1, 2]}"
Genetic,complete,8,5,177,3.2176830768585205,686722,"[7, 7, 7, 7, 6, 6, 6, 6, 5, 5, 5, 5, 5]","{0: [1, 2, 6, 5, 3, 4, 7], 1: [0, 6, 3, 4, 7, 2, 5], 2: [6, 1, 7, 3, 5, 0, 4], 3: [1, 0, 5, 4, 2, 7, 6], 4: [6, 7, 5, 3, 1, 0, 2], 5: [0, 1, 6, 2, 4, 7, 3], 6: [0, 5, 2, 1, 3, 7, 4], 7: [0, 5, 4, 6, 3, 2, 1]}"
Genetic,complete,8,4,2148,38.173027992248535,156674,"[7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 5, 4, 4]","{0: [7, 3, 2, 6, 5, 1, 4], 1: [0, 3, 2, 4, 6, 7, 5], 2: [3, 5, 1, 4, 7, 6, 0], 3: [2, 0, 5, 6, 1, 7, 4], 4: [1, 0, 7, 5, 3, 2, 6], 5: [0, 6, 3, 7, 1, 2, 4], 6: [5, 0, 2, 7, 1, 4, 3], 7: [4, 5, 0, 1, 6, 2, 3]}"
Genetic,complete,8,5,1985,35.262284994125366,830415,"[8, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 5, 5]","{0: [1, 6, 3, 5, 2, 4, 7], 1: [0, 7, 5, 2, 6, 3, 4], 2: [0, 5, 6, 7, 4, 1, 3], 3: [0, 6, 4, 2, 7, 1, 5], 4: [0, 3, 5, 6, 7, 2, 1], 5: [0, 3, 7, 1, 2, 4, 6], 6: [0, 1, 2, 7, 4, 5, 3], 7: [1, 0, 3, 5, 2, 4, 6]}"
Genetic,complete,8,6,6,0.1285529136657714,978831,"[8, 7, 7, 6, 6, 6, 6, 6, 6, 6, 6, 6]","{0: [1, 5, 2, 7, 6, 3, 4], 1: [4, 6, 2, 5, 3, 0, 7], 2: [0, 6, 5, 1, 3, 4, 7], 3: [0, 4, 7, 1, 5, 6, 2], 4: [0, 6, 1, 2, 3, 5, 7], 5: [0, 7, 6, 4, 1, 2, 3], 6: [0, 3, 2, 4, 1, 7, 5], 7: [0, 2, 1, 4, 6, 5, 3]}"
Genetic,complete,8,6,36,0.6786308288574219,570475,"[7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6]","{0: [5, 3, 2, 7, 6, 4, 1], 1: [0, 5, 2, 7, 6, 4, 3], 2: [3, 0, 6, 7, 4, 1, 5], 3: [5, 7, 2, 1, 4, 6, 0], 4: [7, 2, 3, 1, 6, 5, 0], 5: [1, 2, 0, 4, 7, 6, 3], 6: [0, 5, 1, 2, 3, 4, 7], 7: [4, 6, 5, 2, 1, 3, 0]}"
Genetic,complete,8,5,780,14.035799980163574,952776,"[7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 5, 5, 5]","{0: [3, 4, 6, 5, 1, 7, 2], 1: [0, 2, 3, 7, 4, 6, 5], 2: [7, 1, 5, 6, 3, 4, 0], 3: [7, 2, 6, 5, 0, 4, 1], 4: [0, 6, 5, 1, 7, 2, 3], 5: [7, 1, 3, 2, 0, 6, 4], 6: [7, 4, 1, 5, 2, 3, 0], 7: [4, 1, 3, 2, 0, 5, 6]}"
Genetic,complete,8,5,354,6.456693887710571,420272,"[7, 7, 7, 6, 6, 6, 6, 6, 6, 5, 5, 5, 5]","{0: [1, 6, 2, 7, 3, 4, 5], 1: [3, 4, 5, 7, 6, 0, 2], 2: [1, 6, 0, 5, 4, 7, 3], 3: [1, 6, 2, 7, 0, 5, 4], 4: [0, 7, 2, 5, 1, 3, 6], 5: [0, 6, 7, 3, 1, 4, 2], 6: [4, 7, 2, 0, 1, 3, 5], 7: [0, 3, 2, 4, 6, 5, 1]}"
Genetic,complete,8,5,177,3.24192476272583,388252,"[7, 7, 7, 7, 7, 7, 6, 6, 5, 5, 5, 5, 5]","{0: [7, 1, 2, 3, 5, 4, 6], 1: [2, 4, 6, 3, 0, 7, 5], 2: [5, 7, 3, 0, 4, 1, 6], 3: [2, 4, 7, 1, 6, 5, 0], 4: [6, 0, 5, 2, 1, 3, 7], 5: [3, 1, 7, 2, 6, 4, 0], 6: [5, 2, 3, 1, 0, 4, 7], 7: [0, 3, 6, 4, 5, 2, 1]}"
Genetic,complete,8,5,633,11.389098882675173,611647,"[7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 5, 5, 5]","{0: [3, 1, 6, 5, 2, 4, 7], 1: [5, 6, 0, 7, 3, 4, 2], 2: [5, 1, 0, 3, 7, 4, 6], 3: [0, 6, 4, 2, 5, 1, 7], 4: [1, 3, 6, 7, 5, 2, 0], 5: [0, 6, 4, 7, 1, 2, 3], 6: [7, 0, 1, 2, 5, 4, 3], 7: [0, 2, 5, 3, 1, 4, 6]}"
Genetic,complete,8,5,1575,28.436367750167847,506357,"[7, 7, 7, 7, 6, 6, 6, 6, 6, 6, 6, 5, 5]","{0: [1, 5, 3, 2, 7, 4, 6], 1: [3, 7, 0, 6, 5, 4, 2], 2: [1, 0, 5, 4, 7, 6, 3], 3: [7, 1, 2, 5, 0, 6, 4], 4: [5, 6, 0, 7, 2, 3, 1], 5: [4, 1, 7, 6, 0, 2, 3], 6: [2, 7, 1, 0, 5, 3, 4], 7: [3, 1, 2, 4, 0, 5, 6]}"
Genetic,complete,8,4,975,17.70646905899048,816138,"[7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 4, 4, 4]","{0: [7, 1, 2, 6, 5, 4, 3], 1: [4, 0, 5, 2, 6, 7, 3], 2: [3, 4, 5, 6, 1, 0, 7], 3: [1, 7, 5, 6, 2, 0, 4], 4: [1, 3, 0, 2, 6, 5, 7], 5: [4, 2, 1, 7, 6, 0, 3], 6: [1, 2, 4, 3, 0, 5, 7], 7: [1, 6, 5, 0, 2, 4, 3]}"
Genetic,complete,8,5,546,10.047012090682983,383865,"[8, 7, 7, 7, 7, 6, 6, 6, 6, 6, 5, 5, 5]","{0: [4, 5, 1, 7, 3, 2, 6], 1: [5, 6, 7, 2, 3, 0, 4], 2: [7, 0, 5, 6, 4, 3, 1], 3: [0, 7, 5, 6, 1, 2, 4], 4: [0, 5, 1, 3, 2, 6, 7], 5: [3, 4, 1, 7, 2, 0, 6], 6: [3, 5, 7, 1, 0, 4, 2], 7: [4, 2, 1, 5, 3, 0, 6]}"
Genetic,complete,8,5,139,2.623598098754883,953123,"[8, 7, 7, 7, 7, 7, 6, 6, 5, 5, 5, 5, 5]","{0: [3, 7, 2, 6, 4, 1, 5], 1: [0, 6, 2, 7, 3, 4, 5], 2: [0, 4, 3, 6, 1, 5, 7], 3: [0, 4, 6, 2, 5, 1, 7], 4: [1, 6, 5, 2, 7, 0, 3], 5: [7, 2, 3, 4, 6, 1, 0], 6: [3, 0, 4, 1, 7, 5, 2], 7: [2, 5, 6, 4, 0, 3, 1]}"
Genetic,complete,8,5,1644,30.191241025924683,995335,"[8, 7, 6, 6, 6, 6, 6, 6, 6, 6, 6, 5, 5]","{0: [3, 2, 6, 4, 7, 1, 5], 1: [7, 3, 6, 5, 0, 2, 4], 2: [5, 6, 1, 7, 4, 0, 3], 3: [4, 7, 2, 0, 5, 1, 6], 4: [2, 1, 5, 3, 6, 7, 0], 5: [7, 2, 4, 6, 3, 0, 1], 6: [0, 3, 7, 1, 5, 2, 4], 7: [5, 3, 6, 1, 2, 0, 4]}"
Genetic,complete,8,6,84,1.5952670574188232,417206,"[8, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6]","{0: [6, 5, 2, 4, 1, 3, 7], 1: [5, 7, 6, 2, 3, 4, 0], 2: [3, 0, 5, 4, 7, 6, 1], 3: [7, 2, 5, 4, 0, 1, 6], 4: [0, 7, 6, 2, 3, 5, 1], 5: [4, 3, 6, 2, 0, 7, 1], 6: [1, 0, 2, 3, 7, 4, 5], 7: [4, 3, 2, 1, 5, 6, 0]}"
Genetic,complete,8,5,172,3.1392481327056885,768684,"[7, 7, 7, 7, 7, 6, 6, 6, 5, 5, 5, 5, 5]","{0: [7, 4, 3, 5, 6, 2, 1], 1: [0, 6, 5, 4, 3, 7, 2], 2: [0, 5, 4, 3, 1, 7, 6], 3: [5, 7, 2, 1, 0, 4, 6], 4: [2, 6, 3, 0, 7, 1, 5], 5: [6, 0, 4, 1, 7, 3, 2], 6: [2, 7, 1, 0, 5, 4, 3], 7: [2, 1, 4, 0, 3, 5, 6]}"
Genetic,complete,8,6,331,6.272013902664185,753824,"[7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6]","{0: [1, 5, 6, 7, 3, 2, 4], 1: [3, 4, 5, 0, 7, 2, 6], 2: [5, 7, 3, 4, 0, 6, 1], 3: [0, 5, 4, 7, 6, 2, 1], 4: [0, 2, 3, 5, 1, 6, 7], 5: [0, 1, 7, 2, 6, 3, 4], 6: [0, 1, 2, 5, 3, 7, 4], 7: [0, 2, 3, 1, 4, 6, 5]}"
Genetic,complete,8,4,1837,34.33623719215393,50936,"[7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 4, 4]","{0: [3, 1, 6, 7, 2, 4, 5], 1: [0, 7, 3, 4, 5, 2, 6], 2: [0, 4, 5, 7, 3, 6, 1], 3: [4, 1, 2, 7, 0, 6, 5], 4: [2, 0, 6, 7, 5, 1, 3], 5: [0, 2, 3, 1, 4, 7, 6], 6: [5, 0, 1, 2, 7, 4, 3], 7: [0, 5, 4, 6, 1, 3, 2]}"
Genetic,complete,8,5,412,7.8434247970581055,753374,"[7, 7, 7, 7, 6, 6, 6, 6, 6, 5, 5, 5, 5]","{0: [3, 1, 5, 6, 4, 7, 2], 1: [2, 0, 4, 3, 6, 5, 7], 2: [0, 7, 5, 6, 1, 4, 3], 3: [7, 5, 0, 2, 4, 6, 1], 4: [6, 1, 5, 3, 2, 7, 0], 5: [1, 4, 6, 2, 7, 3, 0], 6: [0, 1, 3, 7, 2, 5, 4], 7: [6, 3, 5, 2, 0, 4, 1]}"
Genetic,complete,8,5,1005,18.10042977333069,474054,"[8, 7, 7, 7, 6, 6, 6, 6, 6, 6, 5, 5, 5]","{0: [1, 5, 2, 4, 7, 6, 3], 1: [2, 4, 0, 3, 6, 7, 5], 2: [4, 1, 5, 6, 0, 7, 3], 3: [0, 1, 2, 4, 6, 5, 7], 4: [0, 5, 1, 2, 7, 6, 3], 5: [0, 2, 1, 6, 4, 7, 3], 6: [0, 2, 5, 7, 3, 4, 1], 7: [3, 5, 0, 2, 6, 1, 4]}"
Genetic,complete,8,6,39,0.7343449592590332,891289,"[7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6]","{0: [1, 6, 4, 7, 5, 3, 2], 1: [0, 2, 5, 7, 3, 6, 4], 2: [4, 7, 3, 5, 1, 0, 6], 3: [0, 5, 6, 2, 7, 1, 4], 4: [0, 5, 3, 2, 1, 6, 7], 5: [1, 6, 4, 2, 3, 0, 7], 6: [4, 0, 3, 2, 5, 1, 7], 7: [0, 3, 2, 6, 4, 1, 5]}"
Genetic,complete,8,5,381,7.1330649852752686,490228,"[7, 7, 7, 7, 7, 7, 6, 6, 6, 5, 5, 5, 5]","{0: [5, 6, 4, 1, 3, 7, 2], 1: [4, 3, 2, 5, 6, 7, 0], 2: [7, 3, 4, 0, 5, 1, 6], 3: [5, 1, 2, 4, 7, 0, 6], 4: [1, 0, 7, 3, 6, 5, 2], 5: [7, 1, 2, 3, 6, 0, 4], 6: [5, 2, 7, 1, 3, 4, 0], 7: [0, 3, 4, 2, 5, 1, 6]}"
Genetic,complete,8,5,989,18.19066381454468,556561,"[8, 7, 7, 7, 7, 7, 7, 6, 6, 6, 5, 5, 5]","{0: [6, 7, 5, 1, 3, 2, 4], 1: [0, 5, 4, 6, 2, 7, 3], 2: [5, 7, 1, 6, 0, 3, 4], 3: [1, 0, 2, 7, 6, 5, 4], 4: [3, 1, 0, 6, 7, 5, 2], 5: [0, 2, 4, 7, 6, 3, 1], 6: [7, 2, 1, 5, 4, 0, 3], 7: [0, 6, 3, 1, 2, 5, 4]}"
Genetic,complete,8,4,1950,35.07897424697876,434932,"[6, 6, 6, 6, 6, 6, 6, 6, 6, 5, 5, 4, 4]","{0: [1, 5, 7, 3, 4, 2, 6], 1: [0, 2, 4, 6, 5, 7, 3], 2: [0, 4, 1, 5, 6, 7, 3], 3: [5, 4, 0, 7, 1, 6, 2], 4: [0, 3, 5, 7, 6, 1, 2], 5: [2, 6, 0, 4, 3, 7, 1], 6: [0, 3, 1, 4, 7, 2, 5], 7: [0, 1, 5, 2, 6, 4, 3]}"
Genetic,complete,8,4,1033,18.57770609855652,337975,"[7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 5, 4, 4]","{0: [2, 5, 4, 3, 1, 7, 6], 1: [4, 5, 7, 0, 3, 2, 6], 2: [3, 5, 7, 4, 6, 0, 1], 3: [7, 1, 0, 4, 5, 2, 6], 4: [6, 2, 7, 3, 0, 5, 1], 5: [7, 1, 4, 0, 6, 2, 3], 6: [5, 2, 7, 4, 1, 0, 3], 7: [3, 0, 1, 5, 6, 4, 2]}"
Genetic,complete,8,5,113,2.095515012741089,799183,"[7, 7, 7, 6, 6, 6, 6, 5, 5, 5, 5, 5, 5]","{0: [1, 7, 5, 6, 3, 4, 2], 1: [4, 6, 3, 5, 2, 7, 0], 2: [0, 7, 1, 4, 3, 5, 6], 3: [0, 6, 5, 7, 2, 4, 1], 4: [0, 6, 7, 1, 3, 2, 5], 5: [4, 1, 0, 3, 2, 6, 7], 6: [0, 5, 4, 1, 7, 2, 3], 7: [0, 1, 2, 5, 6, 4, 3]}"
Genetic,complete,8,5,1774,31.933207750320435,461557,"[7, 7, 7, 7, 6, 6, 6, 6, 6, 6, 6, 5, 5]","{0: [3, 7, 5, 2, 1, 4, 6], 1: [0, 5, 4, 3, 6, 2, 7], 2: [3, 4, 7, 6, 0, 1, 5], 3: [7, 6, 4, 0, 1, 2, 5], 4: [6, 3, 0, 2, 1, 5, 7], 5: [1, 3, 2, 6, 7, 0, 4], 6: [2, 3, 7, 4, 5, 1, 0], 7: [4, 0, 6, 3, 2, 1, 5]}"
Genetic,complete,8,6,29,0.5403168201446533,383220,"[7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6, 6]","{0: [2, 7, 4, 3, 1, 5, 6], 1: [4, 3, 5, 7, 6, 2, 0], 2: [7, 1, 6, 0, 4, 5, 3], 3: [0, 2, 5, 4, 6, 1, 7], 4: [6, 0, 1, 3, 7, 2, 5], 5: [2, 7, 0, 1, 6, 4, 3], 6: [3, 4, 0, 7, 2, 1, 5], 7: [2, 3, 0, 6, 5, 4, 1]}"
