Algorithm,Graph Type,Number of Nodes,Final Fitness,Plato,Time,Seed,Fitness List,Final State
Genetic,complete,8,6,94,0.3272020816802978,420175,"[8, 8, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6]","{0: [2, 3, 4, 6, 1, 5, 7], 1: [5, 0, 4, 6, 3, 2, 7], 2: [4, 3, 0, 1, 7, 6, 5], 3: [5, 2, 4, 0, 7, 1, 6], 4: [0, 2, 5, 7, 3, 6, 1], 5: [2, 3, 4, 1, 7, 6, 0], 6: [0, 5, 7, 2, 3, 4, 1], 7: [2, 3, 4, 6, 5, 1, 0]}"
Genetic,complete,8,6,333,1.109104871749878,26831,"[8, 7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6]","{0: [2, 4, 1, 3, 7, 5, 6], 1: [3, 2, 0, 4, 6, 7, 5], 2: [7, 3, 5, 0, 1, 6, 4], 3: [4, 0, 7, 5, 6, 1, 2], 4: [2, 1, 0, 6, 3, 7, 5], 5: [1, 7, 0, 3, 2, 4, 6], 6: [7, 0, 1, 5, 3, 2, 4], 7: [6, 3, 2, 1, 5, 0, 4]}"
Genetic,complete,8,6,554,1.8582019805908203,319548,"[8, 8, 8, 8, 8, 7, 7, 7, 7, 7, 6, 6, 6]","{0: [6, 3, 7, 5, 2, 1, 4], 1: [2, 5, 6, 4, 0, 7, 3], 2: [0, 6, 4, 5, 1, 7, 3], 3: [6, 7, 5, 2, 4, 0, 1], 4: [5, 0, 3, 6, 2, 1, 7], 5: [3, 4, 7, 2, 6, 0, 1], 6: [1, 7, 2, 5, 4, 3, 0], 7: [3, 2, 0, 6, 5, 1, 4]}"
Genetic,complete,8,6,52,0.1745679378509521,894305,"[8, 8, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6, 6]","{0: [6, 3, 5, 7, 2, 1, 4], 1: [2, 5, 7, 4, 6, 3, 0], 2: [6, 7, 1, 3, 4, 0, 5], 3: [2, 7, 0, 6, 1, 5, 4], 4: [3, 6, 2, 5, 7, 0, 1], 5: [6, 0, 3, 2, 4, 7, 1], 6: [0, 5, 4, 2, 1, 7, 3], 7: [1, 6, 5, 2, 4, 0, 3]}"
Genetic,complete,8,6,84,0.285222053527832,732420,"[7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6]","{0: [4, 6, 3, 7, 5, 2, 1], 1: [7, 4, 3, 5, 2, 6, 0], 2: [4, 5, 7, 0, 3, 6, 1], 3: [4, 2, 7, 6, 0, 5, 1], 4: [1, 6, 0, 2, 7, 3, 5], 5: [1, 3, 6, 4, 7, 0, 2], 6: [1, 3, 5, 0, 2, 4, 7], 7: [0, 4, 6, 2, 1, 5, 3]}"
Genetic,complete,8,6,222,0.737389087677002,960814,"[8, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6]","{0: [7, 4, 3, 6, 1, 5, 2], 1: [7, 4, 6, 3, 2, 5, 0], 2: [0, 1, 5, 7, 4, 3, 6], 3: [6, 2, 7, 4, 5, 0, 1], 4: [0, 1, 7, 2, 6, 3, 5], 5: [6, 2, 0, 1, 4, 3, 7], 6: [2, 7, 1, 4, 0, 5, 3], 7: [1, 5, 0, 6, 3, 4, 2]}"
Genetic,complete,8,6,367,1.2186179161071775,122851,"[8, 7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6]","{0: [5, 2, 7, 4, 6, 1, 3], 1: [3, 2, 6, 5, 0, 7, 4], 2: [7, 6, 1, 5, 3, 4, 0], 3: [1, 7, 2, 0, 6, 4, 5], 4: [0, 3, 5, 6, 7, 2, 1], 5: [0, 2, 6, 1, 4, 3, 7], 6: [5, 0, 1, 3, 7, 2, 4], 7: [4, 1, 6, 2, 5, 3, 0]}"
Genetic,complete,8,6,208,0.6977748870849609,14300,"[7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6]","{0: [5, 2, 1, 3, 4, 6, 7], 1: [0, 6, 7, 3, 5, 2, 4], 2: [4, 3, 0, 1, 7, 6, 5], 3: [5, 1, 7, 2, 0, 4, 6], 4: [3, 1, 7, 5, 0, 2, 6], 5: [3, 0, 7, 1, 4, 2, 6], 6: [7, 1, 4, 5, 3, 0, 2], 7: [1, 6, 4, 3, 2, 5, 0]}"
Genetic,complete,8,6,256,0.8687736988067627,455290,"[8, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6]","{0: [5, 4, 3, 7, 6, 2, 1], 1: [3, 2, 5, 7, 0, 4, 6], 2: [7, 1, 4, 3, 0, 5, 6], 3: [0, 7, 6, 4, 2, 5, 1], 4: [7, 0, 1, 2, 5, 3, 6], 5: [2, 4, 0, 3, 6, 7, 1], 6: [1, 7, 5, 0, 2, 4, 3], 7: [3, 4, 2, 0, 1, 5, 6]}"
Genetic,complete,8,6,150,0.4995467662811279,472342,"[7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6]","{0: [6, 1, 7, 3, 5, 4, 2], 1: [2, 6, 7, 3, 4, 0, 5], 2: [3, 0, 7, 5, 4, 6, 1], 3: [0, 4, 2, 1, 6, 7, 5], 4: [6, 3, 7, 0, 1, 5, 2], 5: [2, 4, 6, 3, 7, 0, 1], 6: [2, 5, 0, 4, 3, 7, 1], 7: [3, 2, 0, 6, 1, 4, 5]}"
Genetic,complete,8,6,719,2.4117250442504883,471836,"[8, 8, 8, 8, 7, 7, 7, 7, 7, 7, 6, 6, 6]","{0: [1, 4, 7, 2, 5, 3, 6], 1: [7, 6, 0, 2, 5, 4, 3], 2: [1, 6, 4, 7, 0, 5, 3], 3: [5, 7, 6, 4, 1, 0, 2], 4: [2, 0, 1, 5, 7, 3, 6], 5: [0, 7, 4, 2, 3, 6, 1], 6: [5, 2, 0, 7, 1, 4, 3], 7: [2, 5, 1, 4, 0, 6, 3]}"
Genetic,complete,8,6,175,0.5869729518890381,724119,"[8, 8, 8, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6]","{0: [5, 7, 6, 2, 1, 3, 4], 1: [0, 7, 2, 4, 6, 5, 3], 2: [4, 3, 1, 7, 6, 5, 0], 3: [1, 7, 5, 0, 4, 6, 2], 4: [1, 2, 0, 5, 3, 6, 7], 5: [0, 1, 4, 3, 2, 6, 7], 6: [3, 1, 7, 5, 0, 2, 4], 7: [4, 0, 1, 3, 6, 5, 2]}"
Genetic,complete,8,6,1862,6.170947074890137,758495,"[8, 8, 8, 8, 8, 7, 7, 7, 7, 7, 7, 6, 6]","{0: [5, 7, 3, 4, 2, 6, 1], 1: [7, 6, 4, 0, 3, 5, 2], 2: [0, 6, 7, 3, 4, 1, 5], 3: [5, 0, 7, 6, 4, 2, 1], 4: [3, 7, 2, 6, 5, 0, 1], 5: [7, 6, 4, 2, 1, 0, 3], 6: [7, 0, 2, 1, 3, 4, 5], 7: [2, 4, 5, 3, 1, 6, 0]}"
Genetic,complete,8,6,535,1.7843730449676514,19627,"[7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6]","{0: [1, 5, 3, 6, 2, 7, 4], 1: [4, 6, 7, 0, 2, 5, 3], 2: [5, 4, 3, 0, 6, 1, 7], 3: [2, 6, 1, 4, 0, 5, 7], 4: [1, 3, 2, 0, 7, 6, 5], 5: [0, 4, 2, 6, 1, 7, 3], 6: [3, 5, 1, 7, 4, 2, 0], 7: [1, 2, 6, 3, 5, 4, 0]}"
Genetic,complete,8,6,194,0.6658961772918701,931499,"[8, 8, 8, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6]","{0: [4, 7, 3, 6, 1, 5, 2], 1: [6, 3, 7, 4, 5, 2, 0], 2: [3, 0, 7, 4, 1, 5, 6], 3: [4, 1, 2, 7, 5, 6, 0], 4: [5, 1, 7, 2, 0, 6, 3], 5: [6, 1, 4, 2, 0, 3, 7], 6: [4, 1, 0, 5, 2, 7, 3], 7: [5, 4, 1, 0, 6, 3, 2]}"
Genetic,complete,8,6,303,1.021139144897461,974646,"[8, 8, 8, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6]","{0: [3, 5, 6, 7, 2, 4, 1], 1: [4, 3, 7, 0, 6, 2, 5], 2: [7, 3, 0, 5, 6, 4, 1], 3: [6, 0, 5, 4, 7, 2, 1], 4: [2, 7, 5, 0, 6, 1, 3], 5: [1, 6, 4, 0, 3, 2, 7], 6: [2, 7, 4, 1, 0, 5, 3], 7: [1, 2, 4, 3, 5, 0, 6]}"
Genetic,complete,8,6,41,0.1426870822906494,109651,"[7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6]","{0: [2, 1, 7, 5, 4, 3, 6], 1: [5, 2, 7, 4, 3, 6, 0], 2: [7, 0, 4, 1, 3, 6, 5], 3: [5, 4, 7, 6, 0, 1, 2], 4: [3, 6, 1, 7, 5, 2, 0], 5: [0, 6, 4, 7, 2, 3, 1], 6: [4, 0, 7, 5, 1, 2, 3], 7: [1, 6, 3, 5, 2, 4, 0]}"
Genetic,complete,8,6,101,0.3473539352416992,366976,"[8, 8, 8, 8, 8, 7, 7, 6, 6, 6, 6, 6, 6]","{0: [1, 4, 2, 7, 6, 5, 3], 1: [7, 2, 4, 3, 5, 0, 6], 2: [0, 6, 3, 4, 5, 1, 7], 3: [5, 1, 4, 7, 6, 2, 0], 4: [0, 5, 6, 1, 7, 3, 2], 5: [0, 7, 4, 6, 3, 2, 1], 6: [5, 1, 2, 4, 0, 3, 7], 7: [1, 0, 6, 3, 4, 2, 5]}"
Genetic,complete,8,6,156,0.5426990985870361,505318,"[8, 8, 8, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6]","{0: [2, 3, 4, 6, 7, 5, 1], 1: [3, 7, 6, 0, 2, 4, 5], 2: [0, 1, 7, 6, 4, 5, 3], 3: [6, 5, 0, 2, 1, 4, 7], 4: [6, 0, 3, 5, 1, 2, 7], 5: [7, 2, 0, 4, 1, 3, 6], 6: [1, 0, 7, 2, 5, 3, 4], 7: [6, 3, 0, 4, 2, 1, 5]}"
Genetic,complete,8,6,81,0.2940537929534912,686722,"[8, 8, 8, 8, 7, 7, 7, 6, 6, 6, 6, 6, 6]","{0: [4, 1, 5, 6, 2, 7, 3], 1: [0, 7, 3, 6, 5, 2, 4], 2: [0, 7, 6, 3, 5, 1, 4], 3: [6, 2, 5, 7, 1, 4, 0], 4: [5, 6, 2, 3, 7, 0, 1], 5: [6, 7, 0, 3, 4, 2, 1], 6: [1, 7, 4, 2, 3, 0, 5], 7: [4, 6, 3, 1, 0, 2, 5]}"
Genetic,complete,8,6,116,0.3884408473968506,156674,"[7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6]","{0: [5, 2, 4, 1, 7, 3, 6], 1: [7, 0, 4, 3, 6, 5, 2], 2: [1, 3, 0, 5, 6, 4, 7], 3: [4, 6, 2, 1, 0, 7, 5], 4: [2, 0, 1, 3, 5, 6, 7], 5: [1, 7, 4, 3, 6, 2, 0], 6: [4, 1, 0, 3, 2, 5, 7], 7: [2, 0, 6, 4, 5, 3, 1]}"
Genetic,complete,8,6,769,2.6231937408447266,830415,"[8, 8, 8, 8, 7, 7, 7, 7, 7, 7, 6, 6, 6]","{0: [6, 2, 4, 5, 1, 3, 7], 1: [3, 0, 4, 6, 7, 2, 5], 2: [0, 4, 5, 6, 1, 7, 3], 3: [2, 5, 6, 7, 0, 1, 4], 4: [1, 2, 3, 6, 7, 5, 0], 5: [2, 0, 4, 1, 6, 7, 3], 6: [5, 2, 7, 4, 3, 1, 0], 7: [6, 2, 1, 0, 4, 5, 3]}"
Genetic,complete,8,6,537,1.8459162712097168,978831,"[8, 8, 8, 8, 8, 7, 7, 7, 7, 7, 6, 6, 6]","{0: [5, 4, 2, 7, 3, 1, 6], 1: [2, 0, 3, 6, 5, 4, 7], 2: [1, 3, 6, 7, 0, 5, 4], 3: [4, 6, 0, 7, 2, 5, 1], 4: [6, 0, 7, 3, 1, 2, 5], 5: [3, 4, 1, 2, 6, 7, 0], 6: [2, 5, 4, 0, 1, 7, 3], 7: [6, 1, 0, 4, 2, 5, 3]}"
Genetic,complete,8,6,354,1.2316770553588867,570475,"[8, 8, 8, 8, 7, 7, 7, 7, 7, 6, 6, 6, 6]","{0: [4, 3, 6, 5, 7, 2, 1], 1: [6, 0, 7, 4, 2, 3, 5], 2: [3, 1, 0, 6, 4, 7, 5], 3: [7, 1, 4, 2, 6, 5, 0], 4: [1, 3, 6, 5, 7, 2, 0], 5: [4, 0, 3, 1, 7, 2, 6], 6: [3, 5, 4, 2, 1, 7, 0], 7: [6, 2, 4, 5, 3, 1, 0]}"
Genetic,complete,8,6,224,0.7648937702178955,952776,"[8, 8, 8, 8, 7, 7, 7, 7, 6, 6, 6, 6, 6]","{0: [5, 1, 2, 4, 7, 3, 6], 1: [4, 6, 0, 7, 5, 3, 2], 2: [7, 3, 1, 4, 5, 0, 6], 3: [0, 2, 7, 1, 4, 6, 5], 4: [2, 1, 3, 0, 6, 5, 7], 5: [6, 3, 1, 4, 0, 2, 7], 6: [1, 3, 4, 7, 0, 5, 2], 7: [5, 4, 1, 6, 0, 3, 2]}"
Genetic,complete,8,6,119,0.4107499122619629,420272,"[8, 8, 8, 8, 8, 7, 7, 6, 6, 6, 6, 6, 6]","{0: [2, 5, 3, 6, 4, 7, 1], 1: [6, 3, 2, 0, 5, 7, 4], 2: [5, 0, 7, 1, 3, 6, 4], 3: [5, 1, 2, 0, 6, 7, 4], 4: [1, 3, 6, 5, 0, 2, 7], 5: [1, 3, 0, 2, 6, 7, 4], 6: [5, 0, 3, 7, 1, 4, 2], 7: [1, 4, 0, 5, 3, 2, 6]}"
Genetic,complete,8,6,264,0.900097131729126,388252,"[8, 7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6]","{0: [2, 6, 5, 7, 4, 3, 1], 1: [6, 0, 3, 7, 2, 5, 4], 2: [3, 6, 5, 4, 1, 0, 7], 3: [1, 0, 4, 5, 2, 6, 7], 4: [1, 6, 5, 2, 3, 0, 7], 5: [1, 3, 6, 7, 4, 0, 2], 6: [3, 1, 4, 7, 2, 5, 0], 7: [2, 1, 3, 5, 0, 4, 6]}"
Genetic,complete,8,6,1038,3.489897966384888,611647,"[8, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 6]","{0: [2, 1, 4, 6, 5, 7, 3], 1: [0, 5, 6, 2, 3, 7, 4], 2: [0, 5, 4, 3, 6, 7, 1], 3: [4, 2, 5, 7, 0, 6, 1], 4: [6, 3, 1, 7, 0, 5, 2], 5: [1, 3, 4, 7, 0, 2, 6], 6: [1, 2, 4, 0, 3, 5, 7], 7: [2, 6, 3, 4, 1, 0, 5]}"
Genetic,complete,8,6,81,0.2732107639312744,506357,"[7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6]","{0: [7, 4, 2, 5, 6, 1, 3], 1: [6, 4, 3, 2, 5, 7, 0], 2: [4, 7, 5, 3, 1, 0, 6], 3: [6, 7, 5, 2, 0, 1, 4], 4: [6, 5, 7, 2, 3, 1, 0], 5: [6, 2, 7, 4, 0, 3, 1], 6: [7, 2, 1, 0, 4, 3, 5], 7: [5, 0, 1, 4, 2, 6, 3]}"
Genetic,complete,8,6,39,0.1635611057281494,816138,"[8, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6]","{0: [7, 6, 1, 4, 2, 5, 3], 1: [7, 4, 2, 6, 0, 3, 5], 2: [0, 5, 3, 7, 6, 1, 4], 3: [4, 1, 2, 0, 5, 6, 7], 4: [6, 2, 1, 3, 0, 7, 5], 5: [3, 1, 7, 6, 0, 4, 2], 6: [2, 4, 5, 0, 7, 3, 1], 7: [6, 1, 2, 5, 3, 4, 0]}"
Genetic,complete,8,6,235,0.7901759147644043,383865,"[7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6]","{0: [5, 7, 1, 6, 4, 3, 2], 1: [6, 5, 4, 0, 3, 7, 2], 2: [3, 5, 0, 7, 6, 4, 1], 3: [0, 1, 2, 5, 6, 4, 7], 4: [6, 1, 3, 2, 7, 0, 5], 5: [4, 2, 0, 3, 1, 6, 7], 6: [7, 2, 5, 1, 0, 4, 3], 7: [1, 4, 0, 5, 2, 6, 3]}"
Genetic,complete,8,6,460,1.5524542331695557,953123,"[8, 8, 8, 8, 7, 7, 7, 7, 7, 6, 6, 6, 6]","{0: [3, 7, 1, 2, 6, 4, 5], 1: [2, 0, 4, 3, 7, 5, 6], 2: [4, 1, 6, 5, 3, 7, 0], 3: [7, 4, 2, 0, 6, 5, 1], 4: [3, 5, 7, 0, 1, 2, 6], 5: [1, 3, 7, 4, 2, 6, 0], 6: [5, 2, 0, 3, 7, 1, 4], 7: [0, 3, 6, 4, 5, 1, 2]}"
Genetic,complete,8,6,121,0.4573209285736084,995335,"[7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6]","{0: [2, 3, 4, 7, 5, 6, 1], 1: [0, 5, 3, 2, 7, 4, 6], 2: [3, 6, 0, 7, 4, 5, 1], 3: [2, 6, 4, 7, 5, 0, 1], 4: [7, 0, 3, 1, 6, 2, 5], 5: [2, 0, 4, 3, 7, 1, 6], 6: [1, 3, 4, 0, 2, 7, 5], 7: [2, 4, 0, 6, 5, 1, 3]}"
Genetic,complete,8,6,72,0.284940242767334,417206,"[7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6]","{0: [6, 4, 7, 3, 2, 1, 5], 1: [5, 0, 2, 3, 7, 4, 6], 2: [7, 4, 3, 6, 1, 0, 5], 3: [7, 4, 6, 2, 0, 5, 1], 4: [0, 1, 6, 2, 3, 5, 7], 5: [6, 2, 7, 4, 3, 0, 1], 6: [7, 2, 3, 1, 5, 0, 4], 7: [4, 5, 0, 6, 1, 3, 2]}"
Genetic,complete,8,6,40,0.1402568817138672,768684,"[8, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6]","{0: [3, 4, 5, 6, 1, 2, 7], 1: [2, 5, 4, 7, 3, 0, 6], 2: [7, 4, 5, 1, 3, 6, 0], 3: [6, 1, 7, 2, 5, 0, 4], 4: [3, 1, 5, 6, 0, 2, 7], 5: [1, 2, 0, 3, 6, 7, 4], 6: [0, 4, 3, 7, 2, 5, 1], 7: [0, 2, 5, 6, 4, 3, 1]}"
Genetic,complete,8,6,141,0.4768147468566894,753824,"[8, 8, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6]","{0: [7, 1, 6, 4, 5, 3, 2], 1: [7, 3, 2, 5, 0, 6, 4], 2: [0, 3, 6, 4, 5, 1, 7], 3: [7, 2, 0, 5, 1, 6, 4], 4: [6, 3, 5, 2, 1, 7, 0], 5: [6, 1, 2, 7, 3, 0, 4], 6: [4, 2, 7, 0, 5, 3, 1], 7: [3, 0, 2, 6, 4, 1, 5]}"
Genetic,complete,8,6,65,0.2221722602844238,50936,"[8, 8, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6]","{0: [5, 6, 2, 7, 3, 4, 1], 1: [2, 0, 5, 3, 7, 6, 4], 2: [3, 4, 5, 1, 7, 6, 0], 3: [6, 4, 0, 2, 1, 7, 5], 4: [5, 0, 1, 2, 3, 6, 7], 5: [7, 1, 0, 3, 4, 6, 2], 6: [2, 3, 5, 1, 0, 7, 4], 7: [6, 2, 0, 3, 5, 1, 4]}"
Genetic,complete,8,6,593,2.0460221767425537,753374,"[7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6]","{0: [1, 3, 2, 7, 6, 4, 5], 1: [3, 4, 0, 5, 6, 7, 2], 2: [3, 0, 6, 7, 4, 1, 5], 3: [5, 6, 4, 7, 2, 1, 0], 4: [6, 5, 3, 1, 0, 2, 7], 5: [6, 0, 3, 1, 2, 4, 7], 6: [2, 3, 5, 1, 0, 4, 7], 7: [6, 1, 5, 0, 3, 4, 2]}"
Genetic,complete,8,6,79,0.2628178596496582,474054,"[8, 8, 8, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6]","{0: [3, 5, 1, 7, 2, 4, 6], 1: [6, 5, 3, 2, 0, 4, 7], 2: [6, 3, 1, 4, 0, 5, 7], 3: [7, 5, 4, 2, 6, 1, 0], 4: [0, 1, 6, 5, 2, 3, 7], 5: [2, 0, 1, 4, 6, 7, 3], 6: [1, 5, 2, 3, 4, 0, 7], 7: [0, 6, 4, 5, 1, 2, 3]}"
Genetic,complete,8,6,27,0.0935840606689453,891289,"[8, 8, 7, 7, 7, 6, 6, 6, 6, 6, 6, 6]","{0: [2, 3, 5, 1, 7, 6, 4], 1: [7, 6, 5, 3, 2, 0, 4], 2: [0, 5, 1, 7, 6, 4, 3], 3: [2, 5, 1, 6, 7, 4, 0], 4: [2, 3, 1, 0, 7, 6, 5], 5: [2, 6, 3, 1, 7, 4, 0], 6: [3, 0, 5, 4, 2, 1, 7], 7: [2, 6, 0, 1, 3, 4, 5]}"
Genetic,complete,8,6,102,0.3624272346496582,490228,"[8, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6]","{0: [5, 1, 7, 4, 3, 2, 6], 1: [7, 0, 3, 4, 2, 6, 5], 2: [1, 5, 3, 0, 4, 6, 7], 3: [6, 5, 4, 1, 2, 7, 0], 4: [6, 0, 1, 3, 7, 2, 5], 5: [3, 4, 0, 1, 7, 6, 2], 6: [4, 3, 1, 5, 7, 2, 0], 7: [2, 6, 5, 1, 4, 0, 3]}"
Genetic,complete,8,6,378,1.2839319705963137,556561,"[8, 8, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6]","{0: [7, 1, 6, 5, 4, 2, 3], 1: [6, 7, 2, 3, 5, 0, 4], 2: [3, 0, 7, 1, 4, 6, 5], 3: [0, 4, 7, 6, 1, 2, 5], 4: [2, 3, 6, 7, 1, 0, 5], 5: [2, 0, 7, 1, 6, 3, 4], 6: [2, 1, 0, 3, 4, 7, 5], 7: [6, 5, 4, 3, 1, 2, 0]}"
Genetic,complete,8,6,746,2.6102957725524902,434932,"[8, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6]","{0: [6, 4, 3, 5, 2, 1, 7], 1: [5, 6, 4, 7, 2, 3, 0], 2: [7, 3, 1, 6, 4, 5, 0], 3: [5, 7, 0, 6, 1, 2, 4], 4: [6, 3, 5, 7, 0, 2, 1], 5: [1, 2, 4, 7, 3, 6, 0], 6: [5, 1, 2, 0, 7, 3, 4], 7: [6, 2, 4, 3, 1, 5, 0]}"
Genetic,complete,8,6,399,1.3374271392822266,337975,"[8, 8, 8, 8, 7, 7, 7, 7, 7, 6, 6, 6, 6]","{0: [2, 1, 6, 4, 3, 7, 5], 1: [0, 7, 3, 6, 5, 4, 2], 2: [1, 0, 3, 6, 4, 7, 5], 3: [2, 5, 7, 1, 0, 6, 4], 4: [6, 3, 1, 7, 5, 0, 2], 5: [7, 4, 6, 2, 3, 0, 1], 6: [2, 0, 3, 1, 5, 7, 4], 7: [5, 1, 3, 2, 0, 6, 4]}"
Genetic,complete,8,6,1065,3.511959791183472,799183,"[8, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 6]","{0: [2, 1, 4, 6, 3, 7, 5], 1: [7, 4, 3, 5, 2, 6, 0], 2: [5, 3, 1, 6, 7, 4, 0], 3: [1, 0, 6, 2, 5, 4, 7], 4: [6, 2, 1, 0, 5, 7, 3], 5: [2, 6, 7, 4, 0, 1, 3], 6: [1, 0, 4, 3, 2, 7, 5], 7: [2, 0, 3, 4, 5, 6, 1]}"
Genetic,complete,8,6,219,0.742692232131958,461557,"[7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6]","{0: [4, 5, 6, 1, 3, 2, 7], 1: [6, 5, 7, 2, 4, 0, 3], 2: [4, 5, 7, 0, 3, 1, 6], 3: [6, 4, 1, 7, 5, 2, 0], 4: [3, 2, 0, 1, 5, 7, 6], 5: [4, 0, 6, 2, 7, 3, 1], 6: [2, 3, 4, 5, 0, 1, 7], 7: [4, 1, 3, 5, 6, 0, 2]}"
Genetic,complete,8,6,133,0.4588971138000488,383220,"[8, 8, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6]","{0: [7, 2, 1, 3, 5, 4, 6], 1: [2, 5, 6, 3, 0, 4, 7], 2: [5, 3, 4, 6, 0, 7, 1], 3: [2, 0, 5, 7, 1, 4, 6], 4: [6, 1, 0, 2, 3, 7, 5], 5: [1, 4, 6, 3, 0, 2, 7], 6: [7, 1, 5, 0, 3, 4, 2], 7: [3, 5, 1, 2, 0, 4, 6]}"
