Algorithm,Graph Type,Number of Nodes,Final Fitness,Plato,Time,Seed,Fitness List,Final State
Genetic,complete,8,7,4,0.0184390544891357,420175,"[8, 8, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7]","{0: [1, 3, 5, 4, 7, 2, 6], 1: [0, 7, 2, 4, 6, 5, 3], 2: [0, 5, 6, 4, 1, 3, 7], 3: [0, 4, 6, 7, 5, 1, 2], 4: [0, 1, 3, 6, 5, 7, 2], 5: [0, 6, 1, 2, 7, 3, 4], 6: [0, 7, 5, 1, 4, 2, 3], 7: [0, 3, 2, 6, 1, 4, 5]}"
Genetic,complete,8,7,1,0.0089249610900878,26831,"[7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7]","{0: [1, 2, 6, 3, 7, 4, 5], 1: [0, 2, 4, 5, 7, 3, 6], 2: [0, 3, 5, 4, 1, 6, 7], 3: [0, 5, 7, 4, 6, 2, 1], 4: [0, 1, 5, 7, 2, 6, 3], 5: [0, 7, 2, 4, 3, 1, 6], 6: [0, 2, 5, 7, 3, 4, 1], 7: [0, 3, 4, 2, 1, 5, 6]}"
Genetic,complete,8,6,318,1.0725359916687012,319548,"[8, 8, 8, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6]","{0: [6, 7, 1, 2, 4, 3, 5], 1: [7, 6, 2, 5, 4, 0, 3], 2: [0, 6, 1, 3, 4, 7, 5], 3: [6, 5, 4, 7, 1, 2, 0], 4: [6, 0, 7, 3, 2, 1, 5], 5: [0, 1, 6, 4, 3, 2, 7], 6: [4, 7, 0, 1, 5, 2, 3], 7: [6, 1, 0, 3, 4, 5, 2]}"
Genetic,complete,8,6,265,0.934621810913086,894305,"[8, 8, 8, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6]","{0: [6, 2, 4, 7, 1, 3, 5], 1: [5, 3, 4, 7, 0, 2, 6], 2: [1, 7, 3, 6, 5, 0, 4], 3: [4, 2, 7, 6, 5, 0, 1], 4: [5, 0, 6, 3, 7, 1, 2], 5: [7, 4, 0, 3, 6, 1, 2], 6: [2, 4, 1, 0, 7, 5, 3], 7: [6, 1, 2, 0, 5, 4, 3]}"
Genetic,complete,8,6,927,3.174159288406372,732420,"[8, 8, 8, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6]","{0: [7, 2, 4, 6, 5, 3, 1], 1: [3, 7, 5, 0, 2, 4, 6], 2: [6, 7, 1, 4, 5, 3, 0], 3: [6, 5, 0, 2, 7, 1, 4], 4: [6, 3, 0, 2, 7, 5, 1], 5: [3, 2, 0, 1, 4, 6, 7], 6: [3, 7, 2, 0, 1, 5, 4], 7: [1, 4, 0, 3, 5, 6, 2]}"
Genetic,complete,8,6,1072,3.57836389541626,960814,"[8, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 6]","{0: [7, 4, 1, 5, 6, 2, 3], 1: [6, 2, 0, 3, 5, 7, 4], 2: [0, 3, 4, 5, 7, 6, 1], 3: [5, 7, 1, 2, 4, 6, 0], 4: [7, 3, 0, 2, 1, 5, 6], 5: [6, 0, 3, 4, 7, 2, 1], 6: [5, 7, 3, 4, 1, 2, 0], 7: [5, 1, 4, 2, 0, 6, 3]}"
Genetic,complete,8,7,1,0.0087149143218994,122851,"[7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7]","{0: [1, 5, 7, 3, 2, 4, 6], 1: [0, 2, 6, 3, 5, 7, 4], 2: [0, 6, 1, 3, 7, 4, 5], 3: [0, 2, 7, 6, 4, 1, 5], 4: [0, 1, 7, 2, 5, 6, 3], 5: [0, 2, 4, 3, 6, 1, 7], 6: [0, 4, 5, 7, 2, 3, 1], 7: [0, 5, 2, 6, 3, 4, 1]}"
Genetic,complete,8,6,168,0.600383996963501,14300,"[8, 8, 8, 8, 8, 8, 7, 7, 6, 6, 6, 6, 6]","{0: [7, 2, 6, 5, 1, 3, 4], 1: [0, 2, 7, 6, 3, 5, 4], 2: [6, 4, 0, 1, 3, 7, 5], 3: [5, 7, 6, 1, 4, 0, 2], 4: [2, 6, 7, 1, 0, 3, 5], 5: [4, 3, 2, 7, 1, 6, 0], 6: [4, 1, 7, 2, 5, 0, 3], 7: [3, 0, 6, 1, 5, 2, 4]}"
Genetic,complete,8,7,3,0.0153772830963134,455290,"[8, 8, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7]","{0: [1, 4, 6, 7, 3, 5, 2], 1: [0, 2, 7, 6, 3, 4, 5], 2: [0, 3, 6, 5, 4, 7, 1], 3: [5, 4, 6, 1, 0, 7, 2], 4: [0, 6, 2, 7, 3, 1, 5], 5: [0, 1, 6, 2, 4, 7, 3], 6: [0, 2, 4, 1, 3, 7, 5], 7: [0, 6, 4, 5, 3, 2, 1]}"
Genetic,complete,8,6,452,1.5668869018554688,472342,"[8, 8, 8, 8, 8, 7, 7, 7, 7, 6, 6, 6, 6]","{0: [3, 5, 2, 7, 6, 4, 1], 1: [5, 7, 0, 4, 6, 2, 3], 2: [7, 4, 3, 5, 1, 6, 0], 3: [7, 6, 5, 0, 1, 2, 4], 4: [3, 6, 5, 7, 2, 1, 0], 5: [2, 3, 4, 6, 0, 1, 7], 6: [4, 3, 2, 1, 0, 7, 5], 7: [1, 5, 3, 2, 6, 4, 0]}"
Genetic,complete,8,7,3,0.015322208404541,471836,"[8, 8, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7]","{0: [1, 2, 3, 6, 7, 5, 4], 1: [0, 2, 7, 3, 5, 4, 6], 2: [1, 0, 3, 6, 7, 5, 4], 3: [0, 2, 5, 4, 7, 1, 6], 4: [0, 5, 7, 3, 2, 1, 6], 5: [0, 6, 1, 3, 4, 2, 7], 6: [0, 5, 7, 4, 3, 2, 1], 7: [0, 5, 2, 1, 3, 4, 6]}"
Genetic,complete,8,7,5,0.0218579769134521,724119,"[8, 8, 8, 7, 7, 7, 7, 7, 7, 7, 7, 7]","{0: [6, 1, 5, 3, 2, 7, 4], 1: [0, 5, 4, 7, 6, 3, 2], 2: [0, 3, 1, 6, 4, 5, 7], 3: [2, 6, 1, 0, 7, 5, 4], 4: [0, 3, 7, 6, 1, 5, 2], 5: [0, 2, 4, 1, 3, 6, 7], 6: [0, 2, 5, 3, 4, 1, 7], 7: [0, 3, 4, 6, 1, 5, 2]}"
Genetic,complete,8,5,347,1.2622919082641602,758495,"[8, 8, 8, 8, 8, 8, 8, 7, 7, 5, 5, 5, 5]","{0: [1, 6, 2, 4, 3, 7, 5], 1: [0, 4, 2, 3, 5, 6, 7], 2: [7, 0, 5, 4, 6, 1, 3], 3: [0, 2, 4, 7, 5, 6, 1], 4: [3, 6, 5, 1, 2, 0, 7], 5: [7, 6, 4, 1, 0, 2, 3], 6: [2, 5, 3, 0, 1, 4, 7], 7: [6, 4, 2, 0, 5, 1, 3]}"
Genetic,complete,8,6,214,0.7772138118743896,19627,"[8, 8, 8, 8, 8, 7, 7, 7, 6, 6, 6, 6, 6]","{0: [7, 1, 4, 5, 3, 6, 2], 1: [5, 4, 6, 2, 3, 0, 7], 2: [4, 0, 7, 5, 3, 6, 1], 3: [6, 0, 2, 5, 7, 1, 4], 4: [3, 6, 7, 1, 0, 2, 5], 5: [0, 3, 2, 1, 4, 7, 6], 6: [5, 1, 4, 3, 7, 0, 2], 7: [5, 0, 4, 1, 2, 6, 3]}"
Genetic,complete,8,6,938,3.167078018188477,931499,"[8, 8, 8, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6]","{0: [2, 4, 7, 6, 5, 3, 1], 1: [4, 0, 7, 3, 5, 6, 2], 2: [1, 0, 6, 3, 7, 5, 4], 3: [7, 5, 1, 6, 2, 4, 0], 4: [6, 5, 7, 1, 3, 2, 0], 5: [2, 4, 6, 1, 3, 7, 0], 6: [7, 0, 2, 3, 4, 5, 1], 7: [1, 5, 3, 4, 2, 0, 6]}"
Genetic,complete,8,7,4,0.0182578563690185,974646,"[8, 8, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7]","{0: [1, 6, 4, 2, 7, 3, 5], 1: [0, 7, 5, 6, 4, 2, 3], 2: [0, 7, 5, 6, 4, 3, 1], 3: [0, 5, 7, 1, 2, 4, 6], 4: [0, 7, 6, 5, 3, 1, 2], 5: [0, 6, 1, 4, 3, 2, 7], 6: [0, 5, 3, 1, 4, 7, 2], 7: [0, 5, 2, 3, 6, 4, 1]}"
Genetic,complete,8,6,728,2.401319026947021,109651,"[8, 8, 8, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6]","{0: [1, 2, 3, 7, 4, 6, 5], 1: [3, 7, 5, 4, 0, 2, 6], 2: [4, 6, 7, 3, 0, 5, 1], 3: [6, 0, 7, 5, 4, 1, 2], 4: [0, 6, 3, 1, 2, 5, 7], 5: [7, 2, 3, 0, 6, 1, 4], 6: [7, 5, 1, 3, 0, 4, 2], 7: [3, 1, 4, 2, 0, 5, 6]}"
Genetic,complete,8,7,1,0.0080201625823974,366976,"[7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7]","{0: [1, 6, 2, 4, 7, 3, 5], 1: [0, 5, 4, 7, 2, 6, 3], 2: [0, 7, 5, 1, 6, 3, 4], 3: [0, 2, 5, 1, 4, 6, 7], 4: [0, 2, 5, 6, 1, 3, 7], 5: [0, 3, 4, 7, 6, 2, 1], 6: [0, 4, 1, 2, 5, 3, 7], 7: [6, 0, 4, 1, 5, 3, 2]}"
Genetic,complete,8,6,1384,4.561807155609131,505318,"[8, 8, 8, 7, 7, 7, 7, 7, 7, 7, 7, 6, 6]","{0: [6, 7, 2, 5, 3, 1, 4], 1: [2, 3, 5, 4, 0, 6, 7], 2: [3, 0, 4, 7, 1, 6, 5], 3: [5, 1, 7, 0, 4, 2, 6], 4: [1, 6, 5, 3, 0, 7, 2], 5: [4, 7, 1, 3, 2, 6, 0], 6: [7, 4, 1, 5, 3, 2, 0], 7: [5, 6, 2, 4, 0, 1, 3]}"
Genetic,complete,8,7,123,0.4301717281341553,686722,"[8, 8, 8, 8, 8, 8, 8, 7, 7, 7, 7, 7, 7]","{0: [2, 7, 1, 5, 6, 4, 3], 1: [3, 7, 5, 2, 0, 6, 4], 2: [7, 0, 1, 5, 3, 4, 6], 3: [2, 6, 0, 7, 4, 1, 5], 4: [3, 6, 1, 7, 0, 5, 2], 5: [7, 0, 1, 3, 2, 4, 6], 6: [0, 7, 4, 2, 3, 1, 5], 7: [2, 3, 1, 6, 5, 0, 4]}"
Genetic,complete,8,7,8,0.0309212207794189,156674,"[8, 8, 8, 7, 7, 7, 7, 7, 7, 7, 7, 7]","{0: [4, 5, 3, 6, 2, 7, 1], 1: [0, 3, 6, 7, 4, 2, 5], 2: [0, 4, 1, 7, 5, 6, 3], 3: [0, 7, 6, 1, 5, 4, 2], 4: [0, 6, 3, 5, 2, 7, 1], 5: [0, 1, 6, 7, 2, 3, 4], 6: [0, 2, 1, 3, 5, 4, 7], 7: [0, 6, 1, 5, 3, 4, 2]}"
Genetic,complete,8,7,5,0.021564245223999,830415,"[8, 8, 8, 7, 7, 7, 7, 7, 7, 7, 7, 7]","{0: [1, 6, 3, 4, 5, 7, 2], 1: [0, 3, 4, 5, 2, 7, 6], 2: [0, 7, 4, 1, 3, 6, 5], 3: [0, 4, 5, 2, 7, 6, 1], 4: [0, 3, 2, 1, 5, 7, 6], 5: [0, 4, 7, 1, 2, 6, 3], 6: [0, 7, 3, 2, 5, 1, 4], 7: [0, 1, 4, 2, 5, 6, 3]}"
Genetic,complete,8,6,987,3.326249122619629,978831,"[8, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6]","{0: [5, 3, 1, 2, 6, 7, 4], 1: [3, 4, 6, 5, 2, 7, 0], 2: [4, 5, 6, 0, 1, 3, 7], 3: [2, 1, 5, 4, 0, 6, 7], 4: [0, 2, 7, 3, 5, 6, 1], 5: [6, 4, 3, 7, 2, 0, 1], 6: [2, 0, 3, 7, 1, 4, 5], 7: [1, 3, 6, 0, 5, 4, 2]}"
Genetic,complete,8,6,859,2.8101232051849365,570475,"[8, 8, 7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6]","{0: [3, 6, 4, 1, 5, 2, 7], 1: [0, 6, 3, 7, 2, 4, 5], 2: [7, 5, 4, 3, 6, 1, 0], 3: [1, 7, 4, 0, 6, 2, 5], 4: [1, 7, 5, 0, 6, 3, 2], 5: [3, 0, 1, 2, 6, 7, 4], 6: [7, 0, 5, 1, 4, 3, 2], 7: [4, 0, 2, 6, 3, 5, 1]}"
Genetic,complete,8,6,142,0.4721899032592773,952776,"[8, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6]","{0: [2, 3, 6, 4, 5, 1, 7], 1: [4, 7, 2, 0, 6, 5, 3], 2: [5, 0, 4, 1, 3, 7, 6], 3: [0, 4, 5, 6, 1, 2, 7], 4: [0, 3, 1, 2, 7, 5, 6], 5: [7, 0, 1, 4, 3, 2, 6], 6: [7, 1, 5, 2, 0, 3, 4], 7: [2, 6, 5, 0, 3, 1, 4]}"
Genetic,complete,8,7,20,0.0690090656280517,420272,"[8, 8, 8, 8, 8, 7, 7, 7, 7, 7, 7, 7]","{0: [1, 6, 7, 2, 5, 4, 3], 1: [0, 7, 4, 3, 5, 2, 6], 2: [0, 3, 7, 4, 5, 6, 1], 3: [0, 7, 6, 5, 1, 2, 4], 4: [0, 6, 1, 3, 2, 7, 5], 5: [0, 6, 2, 4, 7, 1, 3], 6: [0, 1, 2, 5, 3, 7, 4], 7: [0, 4, 5, 2, 1, 6, 3]}"
Genetic,complete,8,7,3,0.0145010948181152,388252,"[8, 8, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7]","{0: [3, 2, 5, 6, 4, 1, 7], 1: [0, 7, 5, 6, 4, 3, 2], 2: [0, 3, 6, 5, 7, 4, 1], 3: [0, 1, 2, 6, 4, 7, 5], 4: [0, 6, 3, 7, 2, 5, 1], 5: [0, 7, 6, 4, 2, 3, 1], 6: [0, 4, 1, 7, 2, 5, 3], 7: [0, 4, 5, 2, 3, 1, 6]}"
Genetic,complete,8,6,568,1.867152214050293,611647,"[8, 8, 8, 8, 7, 7, 7, 7, 7, 7, 6, 6, 6]","{0: [2, 6, 7, 4, 1, 3, 5], 1: [0, 7, 4, 2, 6, 3, 5], 2: [1, 3, 7, 5, 6, 0, 4], 3: [2, 1, 6, 7, 0, 4, 5], 4: [3, 5, 1, 0, 7, 6, 2], 5: [2, 6, 1, 4, 7, 0, 3], 6: [7, 5, 2, 0, 3, 1, 4], 7: [1, 2, 6, 4, 0, 5, 3]}"
Genetic,complete,8,6,1368,4.4683990478515625,506357,"[7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 6]","{0: [4, 6, 5, 7, 3, 2, 1], 1: [3, 7, 5, 4, 6, 0, 2], 2: [4, 0, 6, 3, 1, 7, 5], 3: [2, 6, 0, 5, 7, 1, 4], 4: [5, 7, 3, 0, 1, 2, 6], 5: [4, 3, 0, 6, 2, 7, 1], 6: [3, 2, 7, 1, 0, 5, 4], 7: [0, 3, 6, 4, 2, 5, 1]}"
Genetic,complete,8,7,1,0.0082488059997558,816138,"[7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7]","{0: [1, 6, 2, 4, 3, 7, 5], 1: [0, 4, 7, 2, 5, 6, 3], 2: [0, 5, 6, 4, 3, 1, 7], 3: [0, 1, 7, 6, 4, 5, 2], 4: [0, 3, 1, 5, 6, 2, 7], 5: [0, 2, 6, 4, 3, 7, 1], 6: [0, 3, 4, 2, 5, 7, 1], 7: [0, 3, 1, 6, 5, 2, 4]}"
Genetic,complete,8,6,101,0.3420872688293457,383865,"[8, 8, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6]","{0: [7, 6, 2, 1, 5, 4, 3], 1: [5, 7, 0, 6, 3, 4, 2], 2: [0, 3, 5, 4, 7, 1, 6], 3: [7, 0, 2, 5, 4, 1, 6], 4: [6, 3, 2, 1, 0, 7, 5], 5: [2, 0, 3, 7, 4, 1, 6], 6: [4, 2, 7, 0, 3, 1, 5], 7: [4, 0, 3, 6, 5, 2, 1]}"
Genetic,complete,8,7,7,0.0278058052062988,953123,"[8, 8, 8, 7, 7, 7, 7, 7, 7, 7, 7, 7]","{0: [5, 2, 4, 6, 3, 1, 7], 1: [0, 4, 5, 2, 6, 3, 7], 2: [0, 4, 5, 6, 1, 3, 7], 3: [0, 4, 7, 2, 5, 1, 6], 4: [2, 5, 1, 7, 3, 6, 0], 5: [6, 2, 4, 1, 7, 3, 0], 6: [0, 4, 3, 2, 5, 1, 7], 7: [0, 5, 1, 4, 2, 3, 6]}"
Genetic,complete,8,7,17,0.0592448711395263,995335,"[8, 8, 8, 8, 8, 7, 7, 7, 7, 7, 7, 7]","{0: [4, 3, 6, 7, 5, 2, 1], 1: [0, 2, 3, 4, 5, 7, 6], 2: [0, 6, 1, 3, 5, 7, 4], 3: [6, 5, 2, 1, 4, 7, 0], 4: [7, 5, 6, 1, 2, 3, 0], 5: [0, 3, 1, 2, 6, 4, 7], 6: [2, 7, 3, 1, 4, 5, 0], 7: [4, 3, 2, 0, 1, 6, 5]}"
Genetic,complete,8,6,365,1.1960089206695557,417206,"[8, 8, 8, 8, 8, 8, 8, 8, 7, 6, 6, 6, 6]","{0: [7, 5, 2, 4, 3, 1, 6], 1: [2, 7, 4, 6, 3, 5, 0], 2: [5, 6, 7, 4, 3, 1, 0], 3: [5, 1, 0, 4, 2, 7, 6], 4: [6, 3, 1, 7, 2, 5, 0], 5: [6, 0, 2, 7, 1, 3, 4], 6: [3, 5, 1, 7, 0, 2, 4], 7: [5, 6, 1, 0, 3, 4, 2]}"
Genetic,complete,8,7,5,0.0213849544525146,768684,"[8, 8, 8, 7, 7, 7, 7, 7, 7, 7, 7, 7]","{0: [7, 1, 2, 5, 3, 4, 6], 1: [0, 7, 4, 3, 2, 6, 5], 2: [0, 5, 6, 1, 4, 3, 7], 3: [0, 1, 2, 7, 6, 5, 4], 4: [0, 6, 3, 7, 2, 5, 1], 5: [0, 7, 2, 3, 1, 6, 4], 6: [4, 3, 0, 7, 1, 5, 2], 7: [0, 3, 1, 4, 5, 2, 6]}"
Genetic,complete,8,7,11,0.0397002696990966,753824,"[8, 8, 8, 8, 7, 7, 7, 7, 7, 7, 7, 7]","{0: [1, 2, 6, 4, 5, 7, 3], 1: [0, 5, 6, 7, 3, 2, 4], 2: [0, 5, 7, 1, 6, 4, 3], 3: [0, 6, 7, 1, 2, 4, 5], 4: [0, 6, 3, 2, 7, 1, 5], 5: [7, 4, 1, 3, 2, 0, 6], 6: [0, 7, 5, 1, 2, 3, 4], 7: [0, 1, 2, 5, 6, 3, 4]}"
Genetic,complete,8,6,85,0.2886159420013428,50936,"[7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6]","{0: [1, 7, 2, 4, 3, 5, 6], 1: [3, 4, 2, 6, 5, 7, 0], 2: [6, 7, 5, 3, 4, 1, 0], 3: [0, 4, 7, 5, 1, 2, 6], 4: [7, 3, 0, 1, 5, 2, 6], 5: [0, 6, 4, 1, 7, 3, 2], 6: [7, 5, 3, 1, 4, 0, 2], 7: [0, 1, 2, 5, 3, 4, 6]}"
Genetic,complete,8,7,4,0.0177071094512939,753374,"[8, 8, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7]","{0: [1, 2, 5, 6, 3, 4, 7], 1: [3, 7, 6, 4, 5, 0, 2], 2: [7, 5, 1, 3, 0, 6, 4], 3: [0, 7, 1, 6, 4, 5, 2], 4: [0, 2, 7, 5, 1, 3, 6], 5: [0, 7, 1, 4, 3, 6, 2], 6: [0, 5, 3, 4, 1, 7, 2], 7: [0, 5, 6, 1, 3, 2, 4]}"
Genetic,complete,8,6,1591,5.296783208847046,474054,"[8, 8, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 6]","{0: [5, 4, 7, 1, 6, 3, 2], 1: [3, 4, 0, 6, 5, 7, 2], 2: [3, 5, 4, 0, 7, 1, 6], 3: [1, 7, 6, 4, 2, 0, 5], 4: [6, 5, 3, 1, 2, 7, 0], 5: [3, 6, 4, 0, 2, 1, 7], 6: [0, 3, 1, 2, 7, 5, 4], 7: [6, 0, 2, 1, 4, 5, 3]}"
Genetic,complete,8,6,549,1.8071858882904053,891289,"[8, 8, 7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6]","{0: [2, 4, 7, 5, 6, 3, 1], 1: [5, 2, 7, 4, 3, 6, 0], 2: [5, 3, 7, 4, 6, 0, 1], 3: [7, 2, 0, 6, 4, 1, 5], 4: [2, 6, 7, 5, 1, 3, 0], 5: [0, 3, 7, 1, 2, 4, 6], 6: [0, 5, 7, 4, 3, 2, 1], 7: [5, 1, 6, 2, 3, 0, 4]}"
Genetic,complete,8,6,488,1.6077940464019775,490228,"[8, 8, 8, 8, 8, 7, 7, 7, 7, 6, 6, 6, 6]","{0: [2, 1, 3, 5, 4, 6, 7], 1: [6, 0, 5, 4, 3, 2, 7], 2: [3, 5, 4, 1, 0, 7, 6], 3: [0, 6, 5, 1, 2, 7, 4], 4: [6, 5, 3, 2, 0, 1, 7], 5: [6, 1, 0, 4, 7, 2, 3], 6: [0, 2, 4, 3, 7, 5, 1], 7: [1, 0, 3, 5, 2, 6, 4]}"
Genetic,complete,8,6,274,0.9036250114440918,556561,"[7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6]","{0: [7, 5, 1, 2, 6, 4, 3], 1: [6, 5, 2, 7, 0, 3, 4], 2: [4, 6, 3, 5, 0, 1, 7], 3: [1, 7, 5, 0, 2, 4, 6], 4: [0, 6, 3, 7, 2, 1, 5], 5: [3, 6, 7, 0, 1, 2, 4], 6: [5, 3, 4, 0, 1, 2, 7], 7: [6, 4, 1, 5, 2, 0, 3]}"
Genetic,complete,8,7,3,0.0145373344421386,434932,"[8, 8, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7]","{0: [1, 6, 3, 5, 7, 4, 2], 1: [0, 2, 4, 3, 7, 5, 6], 2: [0, 7, 5, 6, 3, 4, 1], 3: [0, 2, 7, 1, 4, 6, 5], 4: [0, 7, 3, 1, 2, 5, 6], 5: [0, 6, 3, 4, 1, 2, 7], 6: [0, 1, 5, 3, 7, 2, 4], 7: [0, 3, 4, 5, 6, 2, 1]}"
Genetic,complete,8,7,2,0.0117056369781494,337975,"[8, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7]","{0: [1, 2, 6, 4, 5, 3, 7], 1: [0, 7, 6, 4, 5, 3, 2], 2: [0, 1, 5, 6, 4, 7, 3], 3: [0, 1, 5, 2, 4, 6, 7], 4: [0, 7, 3, 2, 6, 5, 1], 5: [0, 3, 2, 7, 6, 1, 4], 6: [0, 7, 1, 3, 4, 2, 5], 7: [0, 3, 5, 4, 6, 1, 2]}"
Genetic,complete,8,6,1188,3.9525418281555176,799183,"[8, 8, 8, 8, 8, 8, 7, 7, 7, 7, 7, 6, 6]","{0: [7, 1, 4, 5, 3, 2, 6], 1: [6, 7, 3, 4, 5, 0, 2], 2: [4, 7, 6, 0, 5, 3, 1], 3: [2, 1, 7, 4, 6, 0, 5], 4: [6, 3, 1, 2, 7, 0, 5], 5: [4, 6, 7, 3, 0, 1, 2], 6: [1, 4, 0, 2, 5, 7, 3], 7: [5, 4, 1, 6, 2, 3, 0]}"
Genetic,complete,8,6,485,1.6077821254730225,461557,"[7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6]","{0: [1, 3, 2, 6, 4, 5, 7], 1: [2, 0, 3, 6, 4, 7, 5], 2: [6, 3, 7, 5, 1, 4, 0], 3: [2, 5, 4, 1, 6, 0, 7], 4: [5, 7, 6, 1, 3, 2, 0], 5: [3, 7, 2, 1, 4, 6, 0], 6: [2, 5, 0, 3, 7, 4, 1], 7: [4, 1, 6, 3, 0, 2, 5]}"
Genetic,complete,8,6,1841,6.066117763519287,383220,"[8, 8, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 6]","{0: [5, 2, 3, 6, 7, 4, 1], 1: [0, 6, 3, 5, 2, 7, 4], 2: [1, 5, 4, 7, 6, 3, 0], 3: [1, 6, 0, 2, 5, 7, 4], 4: [2, 1, 6, 0, 7, 5, 3], 5: [4, 7, 0, 6, 3, 2, 1], 6: [0, 3, 4, 5, 1, 7, 2], 7: [2, 4, 1, 5, 3, 0, 6]}"
