Algorithm,Graph Type,Number of Nodes,Final Fitness,Plato,Time,Seed,Fitness List,Final State
Genetic,complete,8,6,353,1.2461602687835691,420175,"[9, 8, 8, 8, 8, 7, 7, 7, 7, 6, 6, 6, 6]","{0: [3, 2, 4, 1, 6, 7, 5], 1: [6, 0, 7, 2, 4, 5, 3], 2: [5, 1, 4, 3, 0, 7, 6], 3: [4, 2, 1, 0, 5, 6, 7], 4: [3, 2, 7, 1, 5, 6, 0], 5: [3, 4, 1, 7, 2, 6, 0], 6: [0, 1, 3, 2, 5, 7, 4], 7: [0, 2, 5, 3, 1, 4, 6]}"
Genetic,complete,8,6,102,0.3425967693328857,26831,"[8, 8, 8, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6]","{0: [2, 7, 4, 1, 3, 6, 5], 1: [2, 0, 4, 5, 7, 6, 3], 2: [3, 1, 7, 5, 4, 6, 0], 3: [5, 4, 2, 7, 0, 1, 6], 4: [6, 0, 7, 2, 5, 1, 3], 5: [4, 3, 1, 6, 7, 0, 2], 6: [2, 3, 5, 4, 0, 1, 7], 7: [4, 0, 2, 5, 3, 6, 1]}"
Genetic,complete,8,6,22,0.0792419910430908,319548,"[8, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6, 6]","{0: [6, 1, 4, 7, 5, 3, 2], 1: [7, 3, 6, 2, 5, 4, 0], 2: [6, 5, 0, 3, 4, 1, 7], 3: [4, 6, 7, 5, 1, 2, 0], 4: [0, 1, 6, 2, 7, 3, 5], 5: [4, 2, 0, 7, 6, 1, 3], 6: [2, 3, 7, 1, 5, 4, 0], 7: [0, 3, 2, 4, 6, 1, 5]}"
Genetic,complete,8,6,437,1.4973771572113037,894305,"[8, 8, 8, 8, 8, 7, 7, 7, 7, 6, 6, 6, 6]","{0: [1, 5, 3, 7, 4, 6, 2], 1: [3, 2, 5, 0, 6, 4, 7], 2: [6, 4, 1, 5, 3, 7, 0], 3: [7, 6, 1, 4, 2, 0, 5], 4: [0, 7, 3, 6, 1, 2, 5], 5: [0, 3, 2, 6, 7, 4, 1], 6: [1, 4, 2, 7, 5, 3, 0], 7: [5, 0, 2, 4, 6, 3, 1]}"
Genetic,complete,8,6,1393,4.695169925689697,732420,"[8, 8, 8, 7, 7, 7, 7, 7, 7, 7, 7, 6, 6]","{0: [3, 2, 6, 1, 4, 5, 7], 1: [5, 4, 6, 0, 2, 7, 3], 2: [4, 5, 6, 0, 7, 3, 1], 3: [1, 0, 2, 7, 6, 4, 5], 4: [0, 5, 6, 2, 3, 7, 1], 5: [4, 0, 1, 7, 6, 2, 3], 6: [5, 0, 1, 3, 4, 7, 2], 7: [3, 1, 2, 0, 4, 6, 5]}"
Genetic,complete,8,6,335,1.1450941562652588,960814,"[8, 8, 8, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6]","{0: [2, 1, 4, 3, 7, 6, 5], 1: [6, 0, 7, 4, 5, 2, 3], 2: [3, 7, 5, 0, 4, 6, 1], 3: [2, 6, 0, 4, 7, 5, 1], 4: [6, 3, 0, 5, 1, 7, 2], 5: [2, 1, 4, 0, 3, 6, 7], 6: [0, 2, 1, 3, 4, 7, 5], 7: [2, 6, 4, 1, 3, 5, 0]}"
Genetic,complete,8,6,508,1.723254919052124,122851,"[8, 8, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6]","{0: [7, 4, 5, 1, 2, 6, 3], 1: [5, 2, 0, 3, 7, 4, 6], 2: [3, 7, 5, 0, 1, 4, 6], 3: [2, 6, 1, 4, 7, 5, 0], 4: [5, 1, 2, 7, 0, 3, 6], 5: [0, 1, 6, 2, 4, 3, 7], 6: [7, 1, 0, 5, 3, 2, 4], 7: [4, 6, 0, 2, 3, 5, 1]}"
Genetic,complete,8,6,152,0.5575470924377441,14300,"[8, 8, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6]","{0: [4, 3, 2, 5, 1, 7, 6], 1: [2, 3, 6, 0, 4, 7, 5], 2: [0, 7, 4, 6, 3, 1, 5], 3: [7, 4, 0, 6, 5, 2, 1], 4: [6, 3, 1, 2, 5, 7, 0], 5: [6, 1, 2, 7, 4, 0, 3], 6: [0, 4, 5, 2, 1, 3, 7], 7: [2, 6, 4, 5, 0, 3, 1]}"
Genetic,complete,8,6,385,1.3068578243255615,455290,"[7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6]","{0: [7, 2, 5, 1, 4, 3, 6], 1: [2, 4, 0, 3, 6, 7, 5], 2: [5, 4, 7, 0, 1, 3, 6], 3: [2, 4, 1, 7, 0, 6, 5], 4: [1, 7, 0, 3, 6, 5, 2], 5: [6, 0, 1, 2, 3, 7, 4], 6: [0, 1, 7, 3, 5, 2, 4], 7: [6, 2, 4, 0, 1, 3, 5]}"
Genetic,complete,8,6,122,0.4677827358245849,472342,"[8, 8, 8, 8, 7, 7, 7, 6, 6, 6, 6, 6, 6]","{0: [5, 3, 4, 6, 2, 7, 1], 1: [0, 3, 6, 4, 7, 5, 2], 2: [1, 4, 3, 7, 0, 6, 5], 3: [0, 7, 1, 5, 6, 2, 4], 4: [7, 1, 6, 5, 0, 3, 2], 5: [7, 4, 1, 0, 6, 3, 2], 6: [0, 4, 1, 7, 5, 3, 2], 7: [3, 0, 2, 1, 4, 6, 5]}"
Genetic,complete,8,6,154,0.5195257663726807,471836,"[8, 8, 8, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6]","{0: [1, 4, 7, 6, 3, 2, 5], 1: [0, 5, 2, 6, 4, 7, 3], 2: [4, 5, 6, 3, 7, 1, 0], 3: [6, 7, 0, 4, 5, 1, 2], 4: [0, 7, 6, 2, 3, 5, 1], 5: [1, 0, 3, 7, 6, 2, 4], 6: [5, 7, 3, 2, 0, 4, 1], 7: [1, 0, 4, 6, 5, 3, 2]}"
Genetic,complete,8,6,480,1.6632440090179443,724119,"[8, 8, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6]","{0: [6, 3, 5, 7, 4, 1, 2], 1: [7, 2, 5, 3, 4, 6, 0], 2: [1, 7, 6, 5, 0, 4, 3], 3: [4, 5, 0, 1, 2, 7, 6], 4: [0, 6, 5, 1, 7, 2, 3], 5: [1, 0, 3, 7, 4, 6, 2], 6: [0, 5, 7, 2, 3, 1, 4], 7: [1, 2, 4, 0, 6, 5, 3]}"
Genetic,complete,8,6,502,1.7867300510406494,758495,"[8, 8, 8, 8, 7, 7, 7, 7, 7, 6, 6, 6, 6]","{0: [5, 2, 3, 7, 1, 6, 4], 1: [7, 4, 3, 6, 5, 0, 2], 2: [4, 5, 7, 6, 1, 3, 0], 3: [6, 4, 1, 7, 0, 2, 5], 4: [1, 7, 3, 5, 2, 0, 6], 5: [0, 7, 2, 3, 1, 4, 6], 6: [1, 7, 0, 2, 5, 3, 4], 7: [4, 1, 5, 3, 6, 0, 2]}"
Genetic,complete,8,6,587,2.005255937576294,19627,"[8, 8, 7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6]","{0: [5, 4, 3, 2, 6, 7, 1], 1: [7, 0, 6, 2, 3, 5, 4], 2: [1, 3, 7, 5, 0, 6, 4], 3: [4, 7, 0, 6, 1, 5, 2], 4: [0, 3, 5, 6, 2, 7, 1], 5: [4, 7, 6, 1, 3, 2, 0], 6: [0, 5, 1, 7, 2, 4, 3], 7: [6, 5, 0, 4, 1, 3, 2]}"
Genetic,complete,8,6,5,0.0208630561828613,931499,"[7, 7, 7, 6, 6, 6, 6, 6, 6, 6, 6, 6]","{0: [1, 6, 3, 2, 5, 4, 7], 1: [0, 7, 2, 4, 6, 3, 5], 2: [3, 7, 1, 0, 6, 4, 5], 3: [0, 1, 5, 4, 2, 7, 6], 4: [6, 2, 3, 5, 0, 1, 7], 5: [1, 6, 4, 7, 3, 2, 0], 6: [3, 0, 5, 7, 1, 4, 2], 7: [1, 4, 2, 5, 6, 3, 0]}"
Genetic,complete,8,6,85,0.300469160079956,974646,"[8, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6]","{0: [2, 1, 4, 7, 5, 6, 3], 1: [5, 7, 0, 6, 3, 2, 4], 2: [1, 0, 7, 4, 6, 5, 3], 3: [2, 1, 5, 7, 6, 0, 4], 4: [6, 2, 0, 7, 5, 1, 3], 5: [6, 4, 2, 0, 3, 1, 7], 6: [3, 4, 0, 7, 5, 2, 1], 7: [3, 0, 4, 1, 6, 2, 5]}"
Genetic,complete,8,6,827,2.810167074203491,109651,"[8, 8, 8, 8, 8, 7, 7, 7, 7, 7, 6, 6, 6]","{0: [4, 5, 6, 3, 2, 7, 1], 1: [5, 0, 6, 4, 3, 7, 2], 2: [3, 1, 5, 4, 7, 0, 6], 3: [6, 4, 2, 0, 5, 7, 1], 4: [1, 0, 7, 5, 2, 6, 3], 5: [2, 6, 3, 4, 0, 7, 1], 6: [0, 5, 7, 3, 2, 4, 1], 7: [1, 5, 0, 4, 3, 2, 6]}"
Genetic,complete,8,6,714,2.4323949813842773,366976,"[8, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6]","{0: [2, 6, 5, 3, 4, 7, 1], 1: [2, 5, 6, 7, 3, 4, 0], 2: [4, 7, 3, 0, 1, 5, 6], 3: [6, 5, 2, 7, 1, 0, 4], 4: [5, 6, 7, 2, 1, 0, 3], 5: [6, 4, 0, 1, 3, 2, 7], 6: [5, 7, 2, 3, 1, 0, 4], 7: [2, 5, 0, 1, 6, 4, 3]}"
Genetic,complete,8,6,211,0.7221088409423828,505318,"[7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6]","{0: [7, 5, 6, 1, 3, 4, 2], 1: [6, 2, 4, 5, 3, 0, 7], 2: [0, 6, 1, 5, 7, 4, 3], 3: [1, 5, 6, 7, 4, 0, 2], 4: [7, 5, 0, 3, 6, 1, 2], 5: [4, 7, 3, 1, 6, 2, 0], 6: [2, 3, 7, 0, 5, 4, 1], 7: [0, 2, 1, 4, 3, 6, 5]}"
Genetic,complete,8,6,86,0.3134300708770752,686722,"[8, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6]","{0: [6, 5, 4, 2, 3, 7, 1], 1: [2, 6, 0, 3, 7, 4, 5], 2: [5, 6, 3, 0, 1, 7, 4], 3: [1, 6, 5, 7, 2, 4, 0], 4: [5, 7, 3, 0, 6, 1, 2], 5: [2, 7, 6, 0, 1, 4, 3], 6: [3, 5, 7, 1, 4, 0, 2], 7: [5, 1, 3, 2, 6, 4, 0]}"
Genetic,complete,8,6,35,0.1202280521392822,156674,"[7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6]","{0: [2, 1, 4, 3, 7, 5, 6], 1: [7, 2, 6, 3, 0, 5, 4], 2: [4, 0, 6, 7, 3, 5, 1], 3: [0, 1, 6, 2, 5, 4, 7], 4: [2, 3, 6, 0, 7, 1, 5], 5: [0, 7, 3, 6, 2, 1, 4], 6: [5, 0, 7, 3, 2, 4, 1], 7: [3, 1, 4, 0, 6, 2, 5]}"
Genetic,complete,8,6,277,0.9397220611572266,830415,"[8, 8, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6]","{0: [1, 7, 5, 4, 2, 3, 6], 1: [3, 5, 7, 4, 0, 2, 6], 2: [5, 3, 0, 7, 6, 4, 1], 3: [7, 5, 1, 6, 0, 2, 4], 4: [1, 6, 2, 3, 7, 5, 0], 5: [7, 1, 3, 6, 4, 2, 0], 6: [3, 1, 4, 2, 0, 7, 5], 7: [6, 3, 1, 4, 2, 5, 0]}"
Genetic,complete,8,6,173,0.5913369655609131,978831,"[8, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6]","{0: [3, 5, 1, 2, 6, 4, 7], 1: [0, 3, 4, 6, 5, 7, 2], 2: [3, 1, 0, 7, 6, 5, 4], 3: [6, 7, 5, 2, 4, 0, 1], 4: [6, 0, 7, 3, 2, 5, 1], 5: [7, 3, 0, 6, 1, 4, 2], 6: [3, 1, 0, 4, 2, 7, 5], 7: [6, 2, 4, 5, 3, 0, 1]}"
Genetic,complete,8,6,269,0.9216437339782716,570475,"[8, 8, 8, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6]","{0: [4, 1, 7, 2, 6, 3, 5], 1: [2, 0, 6, 4, 3, 7, 5], 2: [7, 1, 0, 4, 6, 3, 5], 3: [5, 7, 0, 4, 2, 6, 1], 4: [3, 2, 7, 6, 1, 5, 0], 5: [1, 7, 3, 2, 0, 6, 4], 6: [1, 2, 7, 5, 4, 3, 0], 7: [6, 4, 0, 2, 3, 5, 1]}"
Genetic,complete,8,6,1369,4.684485197067261,952776,"[8, 8, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 6]","{0: [2, 3, 7, 1, 6, 5, 4], 1: [4, 7, 0, 3, 2, 6, 5], 2: [3, 6, 7, 4, 5, 1, 0], 3: [2, 1, 7, 4, 0, 5, 6], 4: [6, 5, 2, 1, 7, 0, 3], 5: [1, 0, 2, 3, 7, 6, 4], 6: [0, 7, 2, 3, 4, 1, 5], 7: [6, 1, 0, 3, 5, 4, 2]}"
Genetic,complete,8,6,211,0.7261488437652588,420272,"[7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6]","{0: [7, 2, 6, 3, 5, 1, 4], 1: [3, 7, 6, 4, 0, 5, 2], 2: [6, 4, 1, 0, 3, 5, 7], 3: [4, 6, 1, 7, 0, 5, 2], 4: [2, 6, 5, 7, 0, 1, 3], 5: [0, 2, 3, 4, 6, 7, 1], 6: [7, 3, 1, 2, 4, 0, 5], 7: [2, 1, 6, 4, 5, 3, 0]}"
Genetic,complete,8,6,1,0.0080020427703857,388252,"[6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]","{0: [1, 4, 5, 6, 2, 7, 3], 1: [0, 4, 2, 5, 6, 3, 7], 2: [0, 5, 7, 3, 6, 4, 1], 3: [0, 1, 5, 4, 2, 6, 7], 4: [0, 2, 7, 3, 6, 5, 1], 5: [0, 2, 7, 3, 4, 1, 6], 6: [0, 7, 3, 5, 4, 1, 2], 7: [0, 5, 4, 1, 3, 6, 2]}"
Genetic,complete,8,6,813,2.731495857238769,611647,"[8, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6]","{0: [6, 7, 4, 5, 2, 3, 1], 1: [0, 3, 2, 7, 5, 4, 6], 2: [6, 3, 4, 0, 1, 5, 7], 3: [5, 7, 4, 1, 2, 0, 6], 4: [7, 0, 5, 3, 1, 6, 2], 5: [0, 2, 4, 6, 3, 1, 7], 6: [5, 3, 7, 2, 0, 4, 1], 7: [4, 3, 6, 0, 2, 1, 5]}"
Genetic,complete,8,6,52,0.1861839294433593,506357,"[8, 8, 8, 7, 7, 7, 6, 6, 6, 6, 6, 6, 6]","{0: [6, 2, 5, 1, 4, 7, 3], 1: [4, 0, 3, 6, 2, 5, 7], 2: [1, 3, 5, 7, 0, 4, 6], 3: [0, 6, 1, 4, 2, 5, 7], 4: [5, 0, 1, 6, 2, 7, 3], 5: [6, 0, 1, 7, 4, 3, 2], 6: [5, 0, 7, 2, 4, 1, 3], 7: [2, 3, 0, 5, 4, 6, 1]}"
Genetic,complete,8,6,525,1.798778772354126,816138,"[8, 8, 8, 8, 7, 7, 7, 7, 7, 7, 6, 6, 6]","{0: [4, 6, 1, 2, 7, 3, 5], 1: [0, 2, 5, 7, 6, 4, 3], 2: [3, 6, 7, 0, 5, 4, 1], 3: [6, 7, 0, 5, 1, 4, 2], 4: [3, 1, 6, 2, 0, 7, 5], 5: [1, 7, 0, 3, 4, 6, 2], 6: [0, 4, 7, 3, 1, 2, 5], 7: [1, 3, 5, 0, 6, 4, 2]}"
Genetic,complete,8,6,343,1.1371829509735107,383865,"[7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6]","{0: [2, 3, 4, 6, 5, 7, 1], 1: [0, 5, 6, 3, 4, 7, 2], 2: [5, 3, 6, 7, 4, 0, 1], 3: [1, 7, 0, 2, 4, 6, 5], 4: [0, 3, 1, 5, 2, 7, 6], 5: [4, 0, 1, 2, 6, 3, 7], 6: [4, 1, 2, 5, 3, 7, 0], 7: [0, 5, 1, 6, 3, 4, 2]}"
Genetic,complete,8,6,72,0.2832052707672119,953123,"[7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6]","{0: [7, 3, 2, 1, 4, 5, 6], 1: [4, 5, 3, 7, 6, 0, 2], 2: [5, 3, 0, 6, 1, 7, 4], 3: [7, 5, 0, 4, 2, 6, 1], 4: [7, 0, 1, 5, 3, 2, 6], 5: [0, 2, 1, 6, 3, 7, 4], 6: [7, 3, 0, 2, 4, 1, 5], 7: [5, 1, 4, 3, 0, 6, 2]}"
Genetic,complete,8,6,684,2.314461231231689,995335,"[8, 8, 7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6]","{0: [3, 1, 2, 4, 7, 5, 6], 1: [4, 6, 3, 5, 2, 7, 0], 2: [5, 4, 7, 0, 1, 6, 3], 3: [0, 4, 2, 7, 5, 6, 1], 4: [0, 7, 1, 5, 2, 6, 3], 5: [1, 0, 3, 7, 2, 6, 4], 6: [5, 4, 7, 0, 2, 1, 3], 7: [4, 6, 0, 2, 5, 1, 3]}"
Genetic,complete,8,6,145,0.4955871105194092,417206,"[8, 8, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6]","{0: [4, 7, 5, 3, 1, 2, 6], 1: [7, 2, 5, 0, 4, 3, 6], 2: [4, 0, 1, 7, 6, 3, 5], 3: [1, 5, 6, 4, 0, 2, 7], 4: [2, 7, 0, 5, 1, 3, 6], 5: [7, 0, 3, 2, 4, 6, 1], 6: [2, 3, 4, 7, 1, 5, 0], 7: [2, 1, 6, 0, 4, 5, 3]}"
Genetic,complete,8,6,306,1.0853471755981443,768684,"[8, 8, 8, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6]","{0: [2, 5, 1, 3, 7, 6, 4], 1: [2, 3, 6, 4, 0, 5, 7], 2: [7, 0, 4, 1, 3, 6, 5], 3: [4, 6, 0, 7, 1, 5, 2], 4: [7, 6, 5, 3, 1, 2, 0], 5: [6, 1, 4, 3, 0, 2, 7], 6: [5, 4, 2, 3, 7, 1, 0], 7: [5, 1, 0, 6, 3, 2, 4]}"
Genetic,complete,8,6,798,2.7174320220947266,753824,"[8, 8, 8, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6]","{0: [1, 7, 4, 2, 5, 6, 3], 1: [6, 2, 7, 0, 3, 5, 4], 2: [1, 6, 5, 0, 3, 4, 7], 3: [1, 6, 2, 5, 0, 7, 4], 4: [6, 2, 3, 5, 0, 7, 1], 5: [6, 3, 0, 4, 2, 1, 7], 6: [4, 7, 0, 2, 1, 3, 5], 7: [4, 2, 5, 0, 1, 3, 6]}"
Genetic,complete,8,6,266,0.9025278091430664,50936,"[8, 8, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6]","{0: [1, 2, 6, 5, 7, 3, 4], 1: [6, 7, 5, 4, 3, 0, 2], 2: [1, 4, 5, 6, 7, 0, 3], 3: [5, 0, 1, 2, 4, 7, 6], 4: [0, 1, 6, 7, 5, 3, 2], 5: [2, 0, 6, 1, 7, 4, 3], 6: [5, 0, 4, 3, 1, 7, 2], 7: [3, 5, 1, 2, 6, 0, 4]}"
Genetic,complete,8,6,30,0.1038398742675781,753374,"[8, 8, 7, 7, 7, 6, 6, 6, 6, 6, 6, 6]","{0: [1, 2, 6, 3, 5, 7, 4], 1: [4, 6, 2, 7, 0, 3, 5], 2: [7, 1, 0, 5, 4, 3, 6], 3: [4, 1, 6, 2, 0, 7, 5], 4: [3, 7, 2, 0, 6, 1, 5], 5: [3, 0, 1, 6, 7, 2, 4], 6: [7, 3, 4, 2, 0, 1, 5], 7: [1, 2, 0, 5, 4, 3, 6]}"
Genetic,complete,8,6,761,2.549425840377808,474054,"[8, 8, 8, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6]","{0: [5, 4, 1, 6, 3, 2, 7], 1: [4, 0, 2, 7, 5, 3, 6], 2: [6, 3, 1, 0, 4, 7, 5], 3: [1, 0, 4, 6, 5, 7, 2], 4: [5, 1, 7, 3, 6, 2, 0], 5: [1, 6, 3, 7, 2, 4, 0], 6: [3, 4, 5, 7, 1, 2, 0], 7: [6, 0, 1, 5, 2, 4, 3]}"
Genetic,complete,8,6,390,1.3103229999542236,891289,"[8, 8, 8, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6]","{0: [6, 2, 5, 4, 3, 7, 1], 1: [7, 3, 0, 2, 5, 6, 4], 2: [3, 5, 4, 0, 7, 1, 6], 3: [2, 1, 7, 5, 4, 0, 6], 4: [6, 2, 7, 1, 3, 0, 5], 5: [7, 3, 0, 4, 2, 6, 1], 6: [5, 2, 7, 1, 0, 4, 3], 7: [3, 0, 2, 5, 6, 1, 4]}"
Genetic,complete,8,6,155,0.5269432067871094,490228,"[8, 8, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6]","{0: [4, 2, 3, 5, 6, 7, 1], 1: [3, 7, 4, 5, 6, 2, 0], 2: [5, 7, 6, 1, 4, 0, 3], 3: [6, 5, 7, 4, 1, 0, 2], 4: [3, 6, 2, 0, 1, 5, 7], 5: [4, 7, 2, 1, 3, 6, 0], 6: [4, 0, 2, 7, 5, 3, 1], 7: [6, 5, 1, 4, 2, 0, 3]}"
Genetic,complete,8,6,127,0.4414830207824707,556561,"[7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6]","{0: [6, 5, 3, 2, 1, 4, 7], 1: [2, 6, 5, 4, 7, 0, 3], 2: [1, 6, 3, 0, 4, 5, 7], 3: [2, 7, 5, 4, 0, 6, 1], 4: [5, 0, 1, 2, 7, 6, 3], 5: [3, 4, 0, 7, 1, 2, 6], 6: [1, 0, 2, 3, 4, 7, 5], 7: [2, 0, 3, 6, 4, 5, 1]}"
Genetic,complete,8,6,128,0.4404873847961426,434932,"[7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6]","{0: [4, 3, 7, 1, 5, 2, 6], 1: [3, 2, 6, 0, 4, 5, 7], 2: [0, 4, 7, 3, 5, 1, 6], 3: [7, 4, 2, 6, 5, 1, 0], 4: [5, 7, 3, 0, 6, 1, 2], 5: [7, 1, 6, 3, 2, 4, 0], 6: [5, 4, 0, 2, 1, 3, 7], 7: [6, 4, 1, 3, 5, 0, 2]}"
Genetic,complete,8,6,14,0.0525262355804443,337975,"[8, 7, 7, 7, 6, 6, 6, 6, 6, 6, 6, 6]","{0: [1, 5, 4, 2, 3, 7, 6], 1: [3, 2, 6, 0, 5, 4, 7], 2: [3, 1, 5, 6, 0, 4, 7], 3: [0, 1, 2, 4, 5, 7, 6], 4: [0, 7, 1, 3, 6, 5, 2], 5: [0, 3, 1, 7, 2, 4, 6], 6: [2, 7, 1, 0, 3, 4, 5], 7: [1, 4, 5, 2, 0, 3, 6]}"
Genetic,complete,8,6,15,0.0542190074920654,799183,"[8, 8, 7, 7, 6, 6, 6, 6, 6, 6, 6, 6]","{0: [5, 3, 6, 2, 7, 4, 1], 1: [7, 0, 2, 5, 4, 6, 3], 2: [7, 6, 1, 5, 4, 3, 0], 3: [0, 4, 6, 1, 5, 7, 2], 4: [2, 7, 6, 1, 0, 5, 3], 5: [3, 0, 6, 4, 7, 1, 2], 6: [5, 7, 4, 0, 1, 2, 3], 7: [3, 5, 6, 0, 4, 1, 2]}"
Genetic,complete,8,6,23,0.0810129642486572,461557,"[8, 8, 7, 7, 7, 6, 6, 6, 6, 6, 6, 6]","{0: [7, 4, 5, 3, 1, 2, 6], 1: [4, 0, 7, 5, 3, 6, 2], 2: [0, 7, 3, 6, 4, 5, 1], 3: [7, 6, 4, 0, 5, 1, 2], 4: [2, 0, 5, 7, 1, 3, 6], 5: [3, 0, 1, 2, 6, 7, 4], 6: [0, 5, 4, 3, 7, 1, 2], 7: [0, 1, 4, 6, 5, 3, 2]}"
Genetic,complete,8,5,1300,4.403536081314087,383220,"[7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 5, 5]","{0: [1, 2, 4, 6, 7, 3, 5], 1: [4, 6, 3, 2, 0, 5, 7], 2: [4, 3, 5, 0, 6, 7, 1], 3: [7, 5, 2, 1, 6, 0, 4], 4: [3, 7, 0, 6, 2, 5, 1], 5: [6, 0, 1, 4, 2, 3, 7], 6: [1, 3, 7, 5, 0, 4, 2], 7: [3, 6, 2, 4, 0, 1, 5]}"
