Algorithm,Graph Type,Number of Nodes,Final Fitness,Plato,Time,Seed,Fitness List,Final State
Genetic,complete,8,6,817,2.715006828308105,420175,"[8, 8, 7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6]","{0: [6, 4, 5, 1, 3, 2, 7], 1: [7, 6, 5, 0, 3, 2, 4], 2: [5, 4, 7, 6, 1, 0, 3], 3: [1, 7, 6, 5, 4, 0, 2], 4: [5, 7, 3, 2, 0, 1, 6], 5: [2, 6, 3, 1, 4, 7, 0], 6: [0, 1, 3, 4, 5, 7, 2], 7: [4, 0, 5, 3, 2, 6, 1]}"
Genetic,complete,8,6,741,2.469000101089477,26831,"[8, 8, 8, 8, 8, 7, 7, 7, 7, 7, 6, 6, 6]","{0: [5, 6, 4, 1, 7, 2, 3], 1: [6, 3, 2, 7, 4, 5, 0], 2: [7, 0, 5, 1, 3, 6, 4], 3: [5, 7, 2, 1, 4, 6, 0], 4: [5, 1, 7, 2, 0, 3, 6], 5: [1, 0, 6, 4, 7, 3, 2], 6: [7, 5, 0, 4, 1, 2, 3], 7: [5, 2, 4, 0, 1, 6, 3]}"
Genetic,complete,8,7,4,0.0175569057464599,319548,"[8, 8, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7]","{0: [1, 5, 2, 6, 4, 3, 7], 1: [7, 6, 2, 3, 4, 0, 5], 2: [1, 0, 3, 7, 5, 4, 6], 3: [0, 1, 4, 6, 5, 7, 2], 4: [0, 3, 5, 6, 7, 2, 1], 5: [0, 6, 4, 1, 3, 7, 2], 6: [0, 1, 2, 7, 3, 4, 5], 7: [0, 6, 1, 4, 5, 3, 2]}"
Genetic,complete,8,6,82,0.2802960872650146,894305,"[7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6]","{0: [5, 3, 6, 1, 4, 2, 7], 1: [2, 7, 5, 4, 6, 0, 3], 2: [4, 6, 0, 7, 5, 3, 1], 3: [5, 7, 6, 2, 4, 1, 0], 4: [2, 0, 1, 3, 7, 5, 6], 5: [4, 6, 1, 7, 0, 2, 3], 6: [3, 5, 4, 2, 1, 7, 0], 7: [0, 5, 1, 6, 4, 3, 2]}"
Genetic,complete,8,6,525,1.7515769004821775,732420,"[8, 8, 7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6]","{0: [5, 2, 4, 6, 1, 3, 7], 1: [2, 5, 0, 6, 3, 4, 7], 2: [5, 7, 1, 4, 0, 6, 3], 3: [0, 4, 7, 6, 1, 2, 5], 4: [2, 3, 5, 7, 1, 6, 0], 5: [3, 6, 7, 0, 4, 1, 2], 6: [5, 2, 3, 7, 1, 0, 4], 7: [2, 3, 1, 4, 0, 5, 6]}"
Genetic,complete,8,6,403,1.3840932846069336,960814,"[8, 8, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6]","{0: [1, 7, 2, 6, 4, 3, 5], 1: [5, 6, 2, 0, 3, 7, 4], 2: [5, 0, 3, 7, 6, 1, 4], 3: [4, 1, 6, 0, 2, 5, 7], 4: [7, 5, 2, 6, 0, 3, 1], 5: [7, 3, 1, 6, 2, 4, 0], 6: [2, 0, 3, 5, 7, 4, 1], 7: [1, 2, 6, 3, 0, 5, 4]}"
Genetic,complete,8,6,1105,3.700573205947876,122851,"[8, 8, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 6]","{0: [3, 1, 5, 2, 7, 4, 6], 1: [2, 0, 7, 4, 3, 6, 5], 2: [1, 0, 5, 4, 7, 6, 3], 3: [4, 7, 5, 2, 6, 0, 1], 4: [3, 6, 0, 1, 5, 2, 7], 5: [6, 3, 7, 4, 1, 2, 0], 6: [1, 0, 2, 3, 5, 4, 7], 7: [1, 4, 6, 0, 3, 2, 5]}"
Genetic,complete,8,6,481,1.6347949504852295,14300,"[8, 7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6]","{0: [5, 6, 2, 4, 3, 7, 1], 1: [7, 3, 6, 5, 2, 4, 0], 2: [6, 4, 5, 3, 7, 0, 1], 3: [2, 5, 1, 4, 0, 7, 6], 4: [3, 1, 7, 6, 2, 5, 0], 5: [0, 4, 3, 2, 6, 1, 7], 6: [3, 0, 1, 2, 5, 7, 4], 7: [6, 0, 1, 3, 2, 5, 4]}"
Genetic,complete,8,6,46,0.173922061920166,455290,"[8, 8, 8, 8, 8, 7, 6, 6, 6, 6, 6, 6]","{0: [6, 7, 5, 3, 2, 4, 1], 1: [0, 7, 4, 3, 2, 6, 5], 2: [4, 3, 6, 1, 7, 5, 0], 3: [2, 1, 0, 6, 4, 7, 5], 4: [5, 3, 6, 7, 0, 2, 1], 5: [0, 6, 2, 7, 4, 1, 3], 6: [1, 5, 7, 4, 3, 0, 2], 7: [0, 3, 2, 5, 1, 4, 6]}"
Genetic,complete,8,6,18,0.0700302124023437,472342,"[7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6, 6]","{0: [1, 5, 4, 2, 6, 7, 3], 1: [0, 2, 4, 7, 3, 6, 5], 2: [6, 1, 0, 5, 7, 3, 4], 3: [5, 4, 0, 2, 6, 1, 7], 4: [3, 1, 5, 0, 2, 6, 7], 5: [6, 7, 2, 4, 3, 1, 0], 6: [0, 5, 4, 7, 2, 1, 3], 7: [0, 6, 5, 2, 4, 3, 1]}"
Genetic,complete,8,6,53,0.1794781684875488,471836,"[8, 8, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6, 6]","{0: [2, 1, 6, 4, 3, 7, 5], 1: [5, 4, 0, 7, 6, 3, 2], 2: [1, 3, 7, 6, 0, 5, 4], 3: [4, 0, 5, 6, 2, 7, 1], 4: [5, 2, 1, 0, 3, 6, 7], 5: [7, 3, 1, 4, 0, 6, 2], 6: [2, 0, 5, 3, 4, 1, 7], 7: [3, 4, 0, 2, 1, 5, 6]}"
Genetic,complete,8,6,418,1.40681791305542,724119,"[7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6]","{0: [4, 6, 1, 5, 3, 7, 2], 1: [3, 5, 6, 7, 0, 2, 4], 2: [7, 5, 3, 0, 4, 1, 6], 3: [7, 5, 6, 0, 1, 2, 4], 4: [7, 3, 6, 5, 1, 0, 2], 5: [4, 7, 6, 1, 0, 3, 2], 6: [5, 2, 4, 7, 0, 3, 1], 7: [3, 4, 5, 0, 2, 1, 6]}"
Genetic,complete,8,6,64,0.2159957885742187,758495,"[8, 8, 8, 7, 7, 7, 6, 6, 6, 6, 6, 6, 6]","{0: [2, 3, 4, 7, 1, 5, 6], 1: [5, 0, 6, 3, 7, 2, 4], 2: [4, 0, 7, 6, 3, 1, 5], 3: [1, 6, 5, 7, 4, 0, 2], 4: [3, 0, 2, 5, 6, 7, 1], 5: [0, 6, 4, 3, 1, 2, 7], 6: [4, 0, 7, 1, 2, 3, 5], 7: [6, 5, 1, 0, 2, 3, 4]}"
Genetic,complete,8,6,251,0.8474140167236328,19627,"[8, 8, 8, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6]","{0: [3, 5, 7, 4, 6, 1, 2], 1: [0, 2, 3, 5, 6, 7, 4], 2: [7, 3, 1, 5, 6, 0, 4], 3: [7, 1, 2, 0, 5, 4, 6], 4: [7, 6, 5, 2, 3, 1, 0], 5: [4, 3, 2, 6, 1, 0, 7], 6: [5, 7, 1, 2, 3, 0, 4], 7: [3, 4, 6, 2, 5, 1, 0]}"
Genetic,complete,8,6,1488,4.958408117294312,931499,"[8, 8, 8, 7, 7, 7, 7, 7, 7, 7, 7, 6, 6]","{0: [6, 5, 4, 7, 2, 3, 1], 1: [3, 2, 7, 5, 6, 4, 0], 2: [6, 4, 5, 3, 7, 0, 1], 3: [7, 6, 2, 5, 4, 0, 1], 4: [7, 3, 6, 5, 1, 0, 2], 5: [6, 7, 2, 0, 3, 1, 4], 6: [4, 0, 3, 7, 2, 1, 5], 7: [3, 4, 6, 2, 5, 1, 0]}"
Genetic,complete,8,6,674,2.2343733310699463,974646,"[8, 8, 7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6]","{0: [2, 5, 4, 7, 1, 6, 3], 1: [5, 4, 6, 3, 2, 0, 7], 2: [3, 7, 6, 0, 1, 4, 5], 3: [1, 0, 6, 7, 2, 5, 4], 4: [1, 0, 3, 2, 5, 7, 6], 5: [4, 0, 7, 3, 2, 1, 6], 6: [7, 5, 4, 2, 3, 0, 1], 7: [1, 2, 0, 5, 3, 4, 6]}"
Genetic,complete,8,6,74,0.2482810020446777,109651,"[8, 8, 8, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6]","{0: [5, 2, 4, 6, 3, 7, 1], 1: [6, 7, 3, 0, 4, 2, 5], 2: [5, 3, 7, 4, 0, 1, 6], 3: [7, 6, 0, 2, 5, 1, 4], 4: [6, 7, 2, 0, 1, 5, 3], 5: [0, 7, 1, 3, 4, 2, 6], 6: [2, 0, 5, 1, 4, 3, 7], 7: [6, 3, 0, 1, 2, 4, 5]}"
Genetic,complete,8,6,181,0.6154611110687256,366976,"[8, 8, 8, 8, 8, 7, 7, 7, 6, 6, 6, 6, 6]","{0: [7, 2, 6, 1, 3, 4, 5], 1: [7, 5, 4, 6, 3, 2, 0], 2: [4, 3, 6, 7, 0, 5, 1], 3: [4, 1, 2, 7, 6, 0, 5], 4: [6, 7, 5, 1, 0, 2, 3], 5: [7, 4, 6, 3, 2, 0, 1], 6: [3, 0, 4, 5, 7, 1, 2], 7: [3, 0, 4, 2, 5, 6, 1]}"
Genetic,complete,8,7,8,0.031135082244873,505318,"[8, 8, 8, 7, 7, 7, 7, 7, 7, 7, 7, 7]","{0: [1, 5, 2, 4, 6, 3, 7], 1: [5, 6, 3, 2, 7, 4, 0], 2: [0, 7, 3, 6, 5, 1, 4], 3: [6, 0, 2, 4, 7, 5, 1], 4: [0, 3, 7, 2, 6, 5, 1], 5: [1, 2, 6, 3, 7, 0, 4], 6: [0, 2, 4, 7, 5, 3, 1], 7: [2, 4, 3, 6, 5, 1, 0]}"
Genetic,complete,8,6,88,0.2962350845336914,686722,"[8, 8, 8, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6]","{0: [1, 6, 2, 7, 3, 5, 4], 1: [7, 5, 0, 4, 2, 3, 6], 2: [7, 6, 4, 1, 5, 0, 3], 3: [5, 7, 4, 1, 2, 6, 0], 4: [0, 6, 2, 5, 7, 3, 1], 5: [7, 4, 6, 0, 1, 2, 3], 6: [5, 2, 0, 3, 1, 7, 4], 7: [3, 0, 1, 4, 6, 2, 5]}"
Genetic,complete,8,6,92,0.3143708705902099,156674,"[8, 8, 8, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6]","{0: [4, 2, 1, 7, 5, 3, 6], 1: [3, 6, 2, 5, 0, 4, 7], 2: [1, 5, 4, 6, 0, 7, 3], 3: [4, 2, 6, 1, 0, 5, 7], 4: [6, 0, 1, 3, 2, 7, 5], 5: [4, 2, 1, 0, 7, 6, 3], 6: [7, 4, 2, 0, 5, 1, 3], 7: [2, 3, 0, 4, 5, 1, 6]}"
Genetic,complete,8,6,36,0.1225910186767578,830415,"[7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6]","{0: [1, 6, 5, 4, 3, 7, 2], 1: [0, 4, 5, 3, 6, 2, 7], 2: [3, 5, 4, 7, 1, 0, 6], 3: [5, 4, 1, 2, 6, 7, 0], 4: [6, 7, 3, 5, 0, 1, 2], 5: [1, 0, 7, 6, 2, 4, 3], 6: [4, 7, 2, 5, 0, 1, 3], 7: [3, 4, 1, 2, 5, 0, 6]}"
Genetic,complete,8,6,1178,3.934103965759277,978831,"[8, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 6]","{0: [5, 3, 6, 2, 1, 4, 7], 1: [5, 4, 0, 2, 7, 6, 3], 2: [4, 5, 1, 0, 3, 7, 6], 3: [2, 5, 7, 1, 6, 4, 0], 4: [0, 7, 1, 5, 6, 2, 3], 5: [4, 6, 3, 2, 7, 0, 1], 6: [3, 0, 2, 7, 1, 4, 5], 7: [6, 4, 0, 2, 3, 5, 1]}"
Genetic,complete,8,6,226,0.7637360095977783,570475,"[7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6]","{0: [1, 2, 7, 5, 3, 4, 6], 1: [3, 2, 0, 6, 5, 4, 7], 2: [7, 0, 3, 1, 4, 6, 5], 3: [6, 4, 5, 7, 0, 1, 2], 4: [0, 5, 7, 1, 3, 2, 6], 5: [4, 0, 6, 1, 3, 7, 2], 6: [0, 5, 1, 2, 7, 4, 3], 7: [1, 6, 3, 0, 2, 5, 4]}"
Genetic,complete,8,6,649,2.176366806030273,952776,"[7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6]","{0: [2, 6, 5, 1, 7, 4, 3], 1: [3, 7, 2, 6, 5, 4, 0], 2: [1, 4, 7, 3, 6, 0, 5], 3: [6, 5, 2, 1, 0, 7, 4], 4: [5, 6, 2, 1, 7, 0, 3], 5: [6, 3, 4, 0, 2, 7, 1], 6: [1, 7, 5, 4, 3, 0, 2], 7: [1, 2, 5, 4, 6, 3, 0]}"
Genetic,complete,8,6,1116,3.736909866333008,420272,"[8, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 6]","{0: [4, 3, 6, 7, 5, 2, 1], 1: [2, 7, 3, 6, 4, 5, 0], 2: [0, 7, 5, 1, 4, 3, 6], 3: [1, 0, 5, 4, 7, 6, 2], 4: [1, 6, 7, 2, 5, 3, 0], 5: [6, 1, 0, 4, 7, 3, 2], 6: [0, 3, 1, 5, 4, 2, 7], 7: [3, 0, 6, 1, 4, 2, 5]}"
Genetic,complete,8,6,24,0.0838091373443603,388252,"[8, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6, 6]","{0: [3, 7, 4, 6, 2, 1, 5], 1: [6, 5, 0, 4, 7, 3, 2], 2: [0, 5, 3, 6, 1, 4, 7], 3: [1, 0, 4, 6, 5, 7, 2], 4: [6, 2, 1, 0, 7, 5, 3], 5: [3, 1, 7, 6, 0, 2, 4], 6: [0, 5, 4, 3, 1, 2, 7], 7: [4, 6, 3, 1, 2, 5, 0]}"
Genetic,complete,8,6,170,0.5773298740386963,611647,"[7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6]","{0: [3, 1, 4, 6, 7, 5, 2], 1: [5, 7, 3, 0, 6, 4, 2], 2: [5, 4, 7, 3, 1, 0, 6], 3: [5, 2, 7, 4, 1, 6, 0], 4: [1, 0, 3, 2, 5, 6, 7], 5: [3, 6, 4, 0, 7, 2, 1], 6: [1, 5, 4, 3, 0, 2, 7], 7: [3, 4, 2, 1, 5, 6, 0]}"
Genetic,complete,8,6,485,1.6471211910247805,506357,"[7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6]","{0: [6, 7, 1, 4, 5, 2, 3], 1: [0, 4, 5, 7, 2, 3, 6], 2: [1, 0, 4, 3, 6, 5, 7], 3: [0, 5, 7, 1, 2, 4, 6], 4: [7, 3, 2, 5, 6, 1, 0], 5: [2, 4, 1, 3, 6, 0, 7], 6: [2, 3, 7, 0, 5, 1, 4], 7: [1, 0, 6, 4, 2, 5, 3]}"
Genetic,complete,8,6,288,0.963736057281494,816138,"[8, 8, 8, 8, 7, 7, 7, 7, 7, 6, 6, 6, 6]","{0: [1, 7, 6, 4, 3, 5, 2], 1: [4, 0, 2, 6, 5, 3, 7], 2: [5, 0, 3, 4, 7, 6, 1], 3: [2, 1, 7, 4, 0, 5, 6], 4: [0, 1, 3, 7, 5, 2, 6], 5: [3, 2, 4, 7, 0, 1, 6], 6: [4, 1, 5, 3, 2, 7, 0], 7: [5, 6, 2, 0, 4, 3, 1]}"
Genetic,complete,8,6,1071,3.5695512294769287,383865,"[8, 8, 8, 8, 8, 8, 7, 7, 7, 7, 7, 6, 6]","{0: [2, 3, 1, 7, 4, 5, 6], 1: [4, 5, 6, 7, 3, 2, 0], 2: [7, 6, 0, 5, 3, 1, 4], 3: [2, 5, 7, 6, 1, 4, 0], 4: [1, 7, 2, 3, 0, 5, 6], 5: [2, 6, 4, 7, 1, 0, 3], 6: [4, 5, 7, 2, 1, 3, 0], 7: [4, 6, 0, 5, 3, 1, 2]}"
Genetic,complete,8,6,282,0.9460277557373048,953123,"[8, 8, 8, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6]","{0: [2, 1, 4, 5, 6, 7, 3], 1: [6, 2, 5, 3, 0, 4, 7], 2: [3, 0, 4, 6, 1, 5, 7], 3: [7, 5, 0, 1, 6, 4, 2], 4: [7, 2, 0, 1, 3, 5, 6], 5: [0, 7, 2, 1, 6, 4, 3], 6: [4, 5, 2, 7, 3, 1, 0], 7: [3, 2, 5, 0, 1, 6, 4]}"
Genetic,complete,8,6,774,2.57519268989563,995335,"[8, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6]","{0: [4, 7, 3, 6, 1, 5, 2], 1: [5, 7, 0, 6, 4, 2, 3], 2: [7, 6, 3, 1, 0, 5, 4], 3: [1, 0, 5, 4, 7, 6, 2], 4: [2, 6, 3, 5, 0, 7, 1], 5: [3, 1, 2, 7, 4, 6, 0], 6: [3, 4, 2, 1, 5, 7, 0], 7: [5, 2, 6, 4, 3, 1, 0]}"
Genetic,complete,8,6,1027,3.439836978912353,417206,"[8, 8, 8, 8, 7, 7, 7, 7, 7, 7, 7, 6, 6]","{0: [2, 6, 4, 5, 1, 3, 7], 1: [7, 2, 0, 4, 3, 5, 6], 2: [4, 6, 5, 1, 7, 0, 3], 3: [4, 5, 6, 2, 0, 7, 1], 4: [1, 5, 3, 7, 6, 2, 0], 5: [7, 4, 1, 6, 3, 2, 0], 6: [3, 5, 7, 0, 1, 4, 2], 7: [3, 0, 5, 2, 1, 4, 6]}"
Genetic,complete,8,6,1022,3.3977279663085938,768684,"[7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6]","{0: [5, 7, 1, 6, 3, 4, 2], 1: [6, 4, 3, 5, 0, 2, 7], 2: [4, 3, 7, 1, 0, 5, 6], 3: [0, 2, 5, 7, 4, 6, 1], 4: [1, 3, 2, 6, 7, 5, 0], 5: [2, 0, 4, 1, 3, 6, 7], 6: [5, 3, 4, 2, 0, 7, 1], 7: [2, 6, 0, 4, 3, 5, 1]}"
Genetic,complete,8,6,322,1.074491024017334,753824,"[8, 7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6]","{0: [7, 1, 6, 2, 5, 3, 4], 1: [2, 5, 7, 0, 4, 6, 3], 2: [7, 6, 3, 5, 1, 0, 4], 3: [0, 4, 2, 1, 7, 6, 5], 4: [0, 5, 3, 2, 6, 1, 7], 5: [2, 0, 3, 4, 6, 7, 1], 6: [4, 0, 3, 7, 1, 2, 5], 7: [2, 3, 6, 5, 0, 4, 1]}"
Genetic,complete,8,6,544,1.8583359718322756,50936,"[8, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6]","{0: [6, 5, 2, 4, 1, 3, 7], 1: [3, 7, 4, 0, 6, 5, 2], 2: [5, 7, 3, 6, 0, 4, 1], 3: [7, 6, 0, 5, 4, 2, 1], 4: [6, 1, 2, 3, 7, 0, 5], 5: [2, 1, 0, 4, 3, 6, 7], 6: [2, 4, 0, 1, 3, 5, 7], 7: [3, 4, 6, 0, 1, 2, 5]}"
Genetic,complete,8,6,15,0.054415225982666,753374,"[8, 8, 8, 7, 6, 6, 6, 6, 6, 6, 6, 6]","{0: [4, 1, 7, 6, 5, 2, 3], 1: [3, 6, 0, 7, 2, 4, 5], 2: [0, 5, 4, 3, 1, 7, 6], 3: [0, 7, 4, 6, 1, 5, 2], 4: [2, 6, 3, 0, 1, 5, 7], 5: [0, 6, 1, 3, 4, 7, 2], 6: [0, 7, 4, 5, 3, 2, 1], 7: [0, 2, 6, 1, 5, 4, 3]}"
Genetic,complete,8,6,237,0.8156988620758057,474054,"[8, 8, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6]","{0: [7, 6, 1, 5, 4, 3, 2], 1: [7, 4, 5, 0, 2, 6, 3], 2: [0, 7, 5, 4, 6, 1, 3], 3: [6, 1, 4, 2, 5, 0, 7], 4: [2, 5, 0, 3, 6, 1, 7], 5: [6, 1, 0, 2, 7, 4, 3], 6: [5, 1, 4, 0, 7, 2, 3], 7: [4, 2, 6, 0, 3, 5, 1]}"
Genetic,complete,8,6,1724,5.745927333831787,891289,"[8, 8, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 6]","{0: [1, 4, 2, 3, 5, 7, 6], 1: [5, 7, 0, 3, 4, 2, 6], 2: [5, 4, 0, 3, 1, 7, 6], 3: [1, 6, 2, 5, 7, 0, 4], 4: [1, 7, 5, 0, 6, 3, 2], 5: [4, 7, 0, 6, 2, 3, 1], 6: [0, 7, 1, 3, 4, 5, 2], 7: [3, 6, 0, 5, 4, 2, 1]}"
Genetic,complete,8,6,78,0.2630488872528076,490228,"[7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6]","{0: [7, 3, 1, 6, 2, 5, 4], 1: [6, 3, 5, 2, 0, 4, 7], 2: [1, 3, 6, 7, 5, 0, 4], 3: [6, 7, 2, 5, 0, 4, 1], 4: [6, 7, 5, 3, 0, 1, 2], 5: [2, 1, 7, 3, 0, 6, 4], 6: [1, 3, 5, 4, 0, 7, 2], 7: [2, 6, 0, 5, 4, 3, 1]}"
Genetic,complete,8,6,105,0.3538241386413574,556561,"[8, 8, 8, 8, 8, 8, 7, 6, 6, 6, 6, 6, 6]","{0: [6, 2, 4, 5, 7, 1, 3], 1: [6, 0, 3, 4, 7, 2, 5], 2: [7, 3, 4, 5, 1, 0, 6], 3: [1, 2, 5, 7, 0, 6, 4], 4: [1, 3, 6, 0, 2, 5, 7], 5: [2, 0, 7, 3, 1, 4, 6], 6: [4, 2, 1, 7, 5, 3, 0], 7: [4, 0, 1, 2, 6, 3, 5]}"
Genetic,complete,8,6,964,3.230659008026123,434932,"[8, 8, 8, 8, 7, 7, 7, 7, 7, 7, 6, 6, 6]","{0: [1, 3, 6, 2, 7, 5, 4], 1: [6, 5, 4, 0, 3, 7, 2], 2: [0, 1, 7, 4, 5, 3, 6], 3: [2, 5, 7, 0, 4, 1, 6], 4: [3, 1, 0, 2, 7, 5, 6], 5: [1, 2, 0, 3, 7, 6, 4], 6: [7, 2, 0, 3, 1, 4, 5], 7: [2, 0, 6, 5, 3, 1, 4]}"
Genetic,complete,8,6,1190,3.9821412563323975,337975,"[7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 6]","{0: [3, 1, 6, 4, 7, 2, 5], 1: [5, 0, 3, 4, 7, 6, 2], 2: [1, 0, 4, 5, 7, 6, 3], 3: [4, 6, 2, 5, 7, 1, 0], 4: [0, 3, 2, 1, 7, 5, 6], 5: [7, 6, 2, 0, 4, 3, 1], 6: [1, 2, 4, 0, 7, 5, 3], 7: [5, 6, 4, 3, 1, 0, 2]}"
Genetic,complete,8,6,244,0.8273890018463135,799183,"[7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6]","{0: [7, 3, 1, 4, 6, 5, 2], 1: [2, 5, 6, 7, 0, 4, 3], 2: [7, 0, 4, 3, 6, 1, 5], 3: [7, 2, 6, 1, 4, 0, 5], 4: [3, 2, 5, 6, 7, 0, 1], 5: [3, 4, 0, 2, 7, 6, 1], 6: [3, 5, 0, 2, 1, 7, 4], 7: [2, 3, 4, 0, 6, 1, 5]}"
Genetic,complete,8,6,855,2.890367031097412,461557,"[7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6]","{0: [1, 7, 5, 6, 4, 2, 3], 1: [7, 3, 4, 2, 0, 5, 6], 2: [6, 0, 4, 1, 7, 3, 5], 3: [7, 0, 2, 5, 6, 1, 4], 4: [2, 0, 6, 7, 5, 1, 3], 5: [6, 4, 0, 3, 2, 1, 7], 6: [4, 0, 5, 1, 2, 7, 3], 7: [2, 5, 3, 6, 4, 1, 0]}"
Genetic,complete,8,6,360,1.2243719100952148,383220,"[8, 8, 8, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6]","{0: [3, 1, 7, 6, 2, 4, 5], 1: [7, 4, 6, 0, 5, 2, 3], 2: [7, 6, 5, 1, 3, 0, 4], 3: [4, 5, 7, 6, 1, 0, 2], 4: [3, 6, 7, 2, 0, 5, 1], 5: [7, 6, 4, 1, 2, 0, 3], 6: [2, 0, 5, 3, 1, 7, 4], 7: [1, 5, 0, 2, 3, 4, 6]}"
